county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Bell,B109,President,,REP,Over Votes,0,0,0,0
Bell,B109,U.S. House,5,REP,Dana EDWARDS,7,1,6,0
Bell,B109,U.S. House,5,REP,Hal ROGERS,81,7,66,8
Bell,B109,U.S. House,5,REP,Brandon MONHOLLEN,2,0,2,0
Bell,B109,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Bell,B109,U.S. House,,REP,Total Votes,90,8,74,8
Bell,B109,U.S. House,,REP,Under Votes,1,0,1,0
Bell,B109,U.S. House,,REP,Over Votes,0,0,0,0
Bell,B109,State Senate,29,REP,Shawn Andrew GILLEY,6,0,6,0
Bell,B109,State Senate,29,REP,Johnnie L. TURNER,61,8,46,7
Bell,B109,State Senate,29,REP,Randy THOMPSON,20,0,19,1
Bell,B109,State Senate,,REP,Total Votes,87,8,71,8
Bell,B109,State Senate,,REP,Under Votes,4,0,4,0
Bell,B109,State Senate,,REP,Over Votes,0,0,0,0
Bell,B109,President,,DEM,Joseph R. BIDEN JR.,6,4,2,0
Bell,B109,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Bell,B109,President,,DEM,Dean PHILLIPS,1,0,1,0
Bell,B109,President,,DEM,UNCOMMITTED,5,0,5,0
Bell,B109,President,,DEM,Total Votes,13,4,9,0
Bell,B109,President,,DEM,Under Votes,0,0,0,0
Bell,B109,President,,DEM,Over Votes,0,0,0,0
Bell,C101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Bell,C101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Bell,C101,President,,REP,Ron DeSANTIS,0,0,0,0
Bell,C101,President,,REP,Donald J. TRUMP,60,3,53,4
Bell,C101,President,,REP,Chris CHRISTIE,0,0,0,0
Bell,C101,President,,REP,Nikki R. HALEY,1,0,1,0
Bell,C101,President,,REP,UNCOMMITTED,2,0,2,0
Bell,C101,President,,REP,Total Votes,63,3,56,4
Bell,C101,President,,REP,Under Votes,0,0,0,0
Bell,C101,President,,REP,Over Votes,0,0,0,0
Bell,C101,U.S. House,5,REP,Dana EDWARDS,1,0,1,0
Bell,C101,U.S. House,5,REP,Hal ROGERS,53,3,46,4
Bell,C101,U.S. House,5,REP,Brandon MONHOLLEN,7,0,7,0
Bell,C101,U.S. House,5,REP,David E. KRAFTCHAK JR.,2,0,2,0
Bell,C101,U.S. House,,REP,Total Votes,63,3,56,4
Bell,C101,U.S. House,,REP,Under Votes,0,0,0,0
Bell,C101,U.S. House,,REP,Over Votes,0,0,0,0
Bell,C101,State Senate,29,REP,Shawn Andrew GILLEY,9,1,8,0
Bell,C101,State Senate,29,REP,Johnnie L. TURNER,36,1,32,3
Bell,C101,State Senate,29,REP,Randy THOMPSON,8,1,7,0
Bell,C101,State Senate,,REP,Total Votes,53,3,47,3
Bell,C101,State Senate,,REP,Under Votes,10,0,9,1
Bell,C101,State Senate,,REP,Over Votes,0,0,0,0
Bell,C101,President,,DEM,Joseph R. BIDEN JR.,10,1,9,0
Bell,C101,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Bell,C101,President,,DEM,Dean PHILLIPS,1,1,0,0
Bell,C101,President,,DEM,UNCOMMITTED,4,0,3,1
Bell,C101,President,,DEM,Total Votes,17,2,14,1
Bell,C101,President,,DEM,Under Votes,0,0,0,0
Bell,C101,President,,DEM,Over Votes,0,0,0,0
Bell,C102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Bell,C102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Bell,C102,President,,REP,Ron DeSANTIS,1,0,1,0
Bell,C102,President,,REP,Donald J. TRUMP,69,13,52,4
Bell,C102,President,,REP,Chris CHRISTIE,0,0,0,0
Bell,C102,President,,REP,Nikki R. HALEY,2,0,0,2
Bell,C102,President,,REP,UNCOMMITTED,5,2,3,0
Bell,C102,President,,REP,Total Votes,77,15,56,6
Bell,C102,President,,REP,Under Votes,1,0,1,0
Bell,C102,President,,REP,Over Votes,0,0,0,0
Bell,C102,U.S. House,5,REP,Dana EDWARDS,7,1,4,2
Bell,C102,U.S. House,5,REP,Hal ROGERS,58,14,41,3
Bell,C102,U.S. House,5,REP,Brandon MONHOLLEN,3,0,2,1
Bell,C102,U.S. House,5,REP,David E. KRAFTCHAK JR.,2,0,2,0
Bell,C102,U.S. House,,REP,Total Votes,70,15,49,6
Bell,C102,U.S. House,,REP,Under Votes,8,0,8,0
Bell,C102,U.S. House,,REP,Over Votes,0,0,0,0
Bell,C102,State Senate,29,REP,Shawn Andrew GILLEY,4,1,1,2
Bell,C102,State Senate,29,REP,Johnnie L. TURNER,53,13,37,3
Bell,C102,State Senate,29,REP,Randy THOMPSON,10,0,9,1
Bell,C102,State Senate,,REP,Total Votes,67,14,47,6
Bell,C102,State Senate,,REP,Under Votes,11,1,10,0
Bell,C102,State Senate,,REP,Over Votes,0,0,0,0
Bell,C102,President,,DEM,Joseph R. BIDEN JR.,20,8,10,2
Bell,C102,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Bell,C102,President,,DEM,Dean PHILLIPS,1,0,1,0
Bell,C102,President,,DEM,UNCOMMITTED,6,4,2,0
Bell,C102,President,,DEM,Total Votes,27,12,13,2
Bell,C102,President,,DEM,Under Votes,0,0,0,0
Bell,C102,President,,DEM,Over Votes,0,0,0,0
Bell,C103,President,,REP,Ryan L. BINKLEY,1,0,1,0
Bell,C103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Bell,C103,President,,REP,Ron DeSANTIS,2,1,1,0
Bell,C103,President,,REP,Donald J. TRUMP,57,5,41,11
Bell,C103,President,,REP,Chris CHRISTIE,1,0,0,1
Bell,C103,President,,REP,Nikki R. HALEY,1,0,0,1
Bell,C103,President,,REP,UNCOMMITTED,2,0,2,0
Bell,C103,President,,REP,Total Votes,64,6,45,13
Bell,C103,President,,REP,Under Votes,1,0,1,0
Bell,C103,President,,REP,Over Votes,0,0,0,0
Bell,C103,U.S. House,5,REP,Dana EDWARDS,6,0,6,0
Bell,C103,U.S. House,5,REP,Hal ROGERS,51,4,35,12
Bell,C103,U.S. House,5,REP,Brandon MONHOLLEN,3,1,2,0
Bell,C103,U.S. House,5,REP,David E. KRAFTCHAK JR.,1,0,1,0
Bell,C103,U.S. House,,REP,Total Votes,61,5,44,12
Bell,C103,U.S. House,,REP,Under Votes,4,1,2,1
Bell,C103,U.S. House,,REP,Over Votes,0,0,0,0
Bell,C103,State Senate,29,REP,Shawn Andrew GILLEY,12,1,6,5
Bell,C103,State Senate,29,REP,Johnnie L. TURNER,35,4,28,3
Bell,C103,State Senate,29,REP,Randy THOMPSON,11,0,7,4
Bell,C103,State Senate,,REP,Total Votes,58,5,41,12
Bell,C103,State Senate,,REP,Under Votes,7,1,5,1
Bell,C103,State Senate,,REP,Over Votes,0,0,0,0
Bell,C103,President,,DEM,Joseph R. BIDEN JR.,17,3,8,6
Bell,C103,President,,DEM,Marianne WILLIAMSON,2,0,1,1
Bell,C103,President,,DEM,Dean PHILLIPS,2,0,1,1
Bell,C103,President,,DEM,UNCOMMITTED,12,1,5,6
Bell,C103,President,,DEM,Total Votes,33,4,15,14
Bell,C103,President,,DEM,Under Votes,0,0,0,0
Bell,C103,President,,DEM,Over Votes,0,0,0,0
Bell,C104,President,,REP,Ryan L. BINKLEY,0,0,0,0
Bell,C104,President,,REP,Vivek RAMASWAMY,1,0,1,0
Bell,C104,President,,REP,Ron DeSANTIS,0,0,0,0
Bell,C104,President,,REP,Donald J. TRUMP,68,17,46,5
Bell,C104,President,,REP,Chris CHRISTIE,2,0,2,0
Bell,C104,President,,REP,Nikki R. HALEY,1,0,1,0
Bell,C104,President,,REP,UNCOMMITTED,3,1,1,1
Bell,C104,President,,REP,Total Votes,75,18,51,6
Bell,C104,President,,REP,Under Votes,2,0,0,2
Bell,C104,President,,REP,Over Votes,0,0,0,0
Bell,C104,U.S. House,5,REP,Dana EDWARDS,3,1,2,0
Bell,C104,U.S. House,5,REP,Hal ROGERS,66,15,43,8
Bell,C104,U.S. House,5,REP,Brandon MONHOLLEN,4,1,3,0
Bell,C104,U.S. House,5,REP,David E. KRAFTCHAK JR.,2,0,2,0
Bell,C104,U.S. House,,REP,Total Votes,75,17,50,8
Bell,C104,U.S. House,,REP,Under Votes,2,1,1,0
Bell,C104,U.S. House,,REP,Over Votes,0,0,0,0
Bell,C104,State Senate,29,REP,Shawn Andrew GILLEY,7,2,3,2
Bell,C104,State Senate,29,REP,Johnnie L. TURNER,51,13,33,5
Bell,C104,State Senate,29,REP,Randy THOMPSON,12,3,9,0
Bell,C104,State Senate,,REP,Total Votes,70,18,45,7
Bell,C104,State Senate,,REP,Under Votes,7,0,6,1
Bell,C104,State Senate,,REP,Over Votes,0,0,0,0
Bell,C104,President,,DEM,Joseph R. BIDEN JR.,12,1,9,2
Bell,C104,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Bell,C104,President,,DEM,Dean PHILLIPS,0,0,0,0
Bell,C104,President,,DEM,UNCOMMITTED,6,1,5,0
Bell,C104,President,,DEM,Total Votes,19,2,15,2
Bell,C104,President,,DEM,Under Votes,0,0,0,0
Bell,C104,President,,DEM,Over Votes,0,0,0,0
Bell,C105,President,,REP,Ryan L. BINKLEY,0,0,0,0
Bell,C105,President,,REP,Vivek RAMASWAMY,0,0,0,0
Bell,C105,President,,REP,Ron DeSANTIS,3,0,3,0
Bell,C105,President,,REP,Donald J. TRUMP,59,14,41,4
Bell,C105,President,,REP,Chris CHRISTIE,1,0,1,0
Bell,C105,President,,REP,Nikki R. HALEY,4,0,4,0
Bell,C105,President,,REP,UNCOMMITTED,7,2,5,0
Bell,C105,President,,REP,Total Votes,74,16,54,4
Bell,C105,President,,REP,Under Votes,1,0,1,0
Bell,C105,President,,REP,Over Votes,0,0,0,0
Bell,C105,U.S. House,5,REP,Dana EDWARDS,3,0,3,0
Bell,C105,U.S. House,5,REP,Hal ROGERS,64,16,44,4
Bell,C105,U.S. House,5,REP,Brandon MONHOLLEN,2,0,2,0
Bell,C105,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Bell,C105,U.S. House,,REP,Total Votes,69,16,49,4
Bell,C105,U.S. House,,REP,Under Votes,6,0,6,0
Bell,C105,U.S. House,,REP,Over Votes,0,0,0,0
Bell,C105,State Senate,29,REP,Shawn Andrew GILLEY,5,0,4,1
Bell,C105,State Senate,29,REP,Johnnie L. TURNER,47,14,30,3
Bell,C105,State Senate,29,REP,Randy THOMPSON,15,1,14,0
Bell,C105,State Senate,,REP,Total Votes,67,15,48,4
Bell,C105,State Senate,,REP,Under Votes,8,1,7,0
Bell,C105,State Senate,,REP,Over Votes,0,0,0,0
Bell,C105,President,,DEM,Joseph R. BIDEN JR.,17,6,10,1
Bell,C105,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Bell,C105,President,,DEM,Dean PHILLIPS,1,0,1,0
Bell,C105,President,,DEM,UNCOMMITTED,8,1,6,1
Bell,C105,President,,DEM,Total Votes,26,7,17,2
Bell,C105,President,,DEM,Under Votes,0,0,0,0
Bell,C105,President,,DEM,Over Votes,0,0,0,0
Bell,D101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Bell,D101,President,,REP,Vivek RAMASWAMY,1,1,0,0
Bell,D101,President,,REP,Ron DeSANTIS,1,1,0,0
Bell,D101,President,,REP,Donald J. TRUMP,37,8,26,3
Bell,D101,President,,REP,Chris CHRISTIE,1,1,0,0
Bell,D101,President,,REP,Nikki R. HALEY,7,3,4,0
Bell,D101,President,,REP,UNCOMMITTED,3,0,2,1
Bell,D101,President,,REP,Total Votes,50,14,32,4
Bell,D101,President,,REP,Under Votes,2,0,2,0
Bell,D101,President,,REP,Over Votes,0,0,0,0
Bell,D101,U.S. House,5,REP,Dana EDWARDS,4,0,3,1
Bell,D101,U.S. House,5,REP,Hal ROGERS,39,13,23,3
Bell,D101,U.S. House,5,REP,Brandon MONHOLLEN,3,1,2,0
Bell,D101,U.S. House,5,REP,David E. KRAFTCHAK JR.,1,0,1,0
Bell,D101,U.S. House,,REP,Total Votes,47,14,29,4
Bell,D101,U.S. House,,REP,Under Votes,5,0,5,0
Bell,D101,U.S. House,,REP,Over Votes,0,0,0,0
Bell,D101,State Senate,29,REP,Shawn Andrew GILLEY,6,1,3,2
Bell,D101,State Senate,29,REP,Johnnie L. TURNER,33,9,22,2
Bell,D101,State Senate,29,REP,Randy THOMPSON,8,3,5,0
Bell,D101,State Senate,,REP,Total Votes,47,13,30,4
Bell,D101,State Senate,,REP,Under Votes,5,1,4,0
Bell,D101,State Senate,,REP,Over Votes,0,0,0,0
Bell,D101,President,,DEM,Joseph R. BIDEN JR.,9,2,6,1
Bell,D101,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Bell,D101,President,,DEM,Dean PHILLIPS,0,0,0,0
Bell,D101,President,,DEM,UNCOMMITTED,6,1,4,1
Bell,D101,President,,DEM,Total Votes,15,3,10,2
Bell,D101,President,,DEM,Under Votes,0,0,0,0
Bell,D101,President,,DEM,Over Votes,0,0,0,0
Bell,D102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Bell,D102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Bell,D102,President,,REP,Ron DeSANTIS,3,0,1,2
Bell,D102,President,,REP,Donald J. TRUMP,56,13,38,5
Bell,D102,President,,REP,Chris CHRISTIE,0,0,0,0
Bell,D102,President,,REP,Nikki R. HALEY,1,0,0,1
Bell,D102,President,,REP,UNCOMMITTED,1,1,0,0
Bell,D102,President,,REP,Total Votes,61,14,39,8
Bell,D102,President,,REP,Under Votes,1,0,1,0
Bell,D102,President,,REP,Over Votes,0,0,0,0
Bell,D102,U.S. House,5,REP,Dana EDWARDS,2,1,1,0
Bell,D102,U.S. House,5,REP,Hal ROGERS,55,12,35,8
Bell,D102,U.S. House,5,REP,Brandon MONHOLLEN,3,0,3,0
Bell,D102,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Bell,D102,U.S. House,,REP,Total Votes,60,13,39,8
Bell,D102,U.S. House,,REP,Under Votes,2,1,1,0
Bell,D102,U.S. House,,REP,Over Votes,0,0,0,0
Bell,D102,State Senate,29,REP,Shawn Andrew GILLEY,6,1,4,1
Bell,D102,State Senate,29,REP,Johnnie L. TURNER,42,9,27,6
Bell,D102,State Senate,29,REP,Randy THOMPSON,8,2,5,1
Bell,D102,State Senate,,REP,Total Votes,56,12,36,8
Bell,D102,State Senate,,REP,Under Votes,6,2,4,0
Bell,D102,State Senate,,REP,Over Votes,0,0,0,0
Bell,D102,President,,DEM,Joseph R. BIDEN JR.,10,3,4,3
Bell,D102,President,,DEM,Marianne WILLIAMSON,2,1,1,0
Bell,D102,President,,DEM,Dean PHILLIPS,2,0,2,0
Bell,D102,President,,DEM,UNCOMMITTED,2,1,0,1
Bell,D102,President,,DEM,Total Votes,16,5,7,4
Bell,D102,President,,DEM,Under Votes,0,0,0,0
Bell,D102,President,,DEM,Over Votes,0,0,0,0
Bell,D103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Bell,D103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Bell,D103,President,,REP,Ron DeSANTIS,1,0,1,0
Bell,D103,President,,REP,Donald J. TRUMP,58,13,34,11
Bell,D103,President,,REP,Chris CHRISTIE,1,0,1,0
Bell,D103,President,,REP,Nikki R. HALEY,1,0,1,0
Bell,D103,President,,REP,UNCOMMITTED,1,0,1,0
Bell,D103,President,,REP,Total Votes,62,13,38,11
Bell,D103,President,,REP,Under Votes,3,1,2,0
Bell,D103,President,,REP,Over Votes,0,0,0,0
Bell,D103,U.S. House,5,REP,Dana EDWARDS,7,0,5,2
Bell,D103,U.S. House,5,REP,Hal ROGERS,51,12,31,8
Bell,D103,U.S. House,5,REP,Brandon MONHOLLEN,2,0,2,0
Bell,D103,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Bell,D103,U.S. House,,REP,Total Votes,60,12,38,10
Bell,D103,U.S. House,,REP,Under Votes,5,2,2,1
Bell,D103,U.S. House,,REP,Over Votes,0,0,0,0
Bell,D103,State Senate,29,REP,Shawn Andrew GILLEY,2,0,2,0
Bell,D103,State Senate,29,REP,Johnnie L. TURNER,35,9,21,5
Bell,D103,State Senate,29,REP,Randy THOMPSON,13,0,10,3
Bell,D103,State Senate,,REP,Total Votes,50,9,33,8
Bell,D103,State Senate,,REP,Under Votes,15,5,7,3
Bell,D103,State Senate,,REP,Over Votes,0,0,0,0
Bell,D103,President,,DEM,Joseph R. BIDEN JR.,12,3,9,0
Bell,D103,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Bell,D103,President,,DEM,Dean PHILLIPS,2,0,2,0
Bell,D103,President,,DEM,UNCOMMITTED,3,0,2,1
Bell,D103,President,,DEM,Total Votes,17,3,13,1
Bell,D103,President,,DEM,Under Votes,0,0,0,0
Bell,D103,President,,DEM,Over Votes,0,0,0,0
Bell,D104,President,,REP,Ryan L. BINKLEY,0,0,0,0
Bell,D104,President,,REP,Vivek RAMASWAMY,0,0,0,0
Bell,D104,President,,REP,Ron DeSANTIS,2,0,1,1
Bell,D104,President,,REP,Donald J. TRUMP,20,2,17,1
Bell,D104,President,,REP,Chris CHRISTIE,0,0,0,0
Bell,D104,President,,REP,Nikki R. HALEY,0,0,0,0
Bell,D104,President,,REP,UNCOMMITTED,0,0,0,0
Bell,D104,President,,REP,Total Votes,22,2,18,2
Bell,D104,President,,REP,Under Votes,0,0,0,0
Bell,D104,President,,REP,Over Votes,0,0,0,0
Bell,D104,U.S. House,5,REP,Dana EDWARDS,0,0,0,0
Bell,D104,U.S. House,5,REP,Hal ROGERS,21,2,17,2
Bell,D104,U.S. House,5,REP,Brandon MONHOLLEN,0,0,0,0
Bell,D104,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Bell,D104,U.S. House,,REP,Total Votes,21,2,17,2
Bell,D104,U.S. House,,REP,Under Votes,1,0,1,0
Bell,D104,U.S. House,,REP,Over Votes,0,0,0,0
Bell,D104,State Senate,29,REP,Shawn Andrew GILLEY,4,1,3,0
Bell,D104,State Senate,29,REP,Johnnie L. TURNER,7,0,6,1
Bell,D104,State Senate,29,REP,Randy THOMPSON,7,1,6,0
Bell,D104,State Senate,,REP,Total Votes,18,2,15,1
Bell,D104,State Senate,,REP,Under Votes,4,0,3,1
Bell,D104,State Senate,,REP,Over Votes,0,0,0,0
Bell,D104,President,,DEM,Joseph R. BIDEN JR.,6,0,4,2
Bell,D104,President,,DEM,Marianne WILLIAMSON,3,0,3,0
Bell,D104,President,,DEM,Dean PHILLIPS,0,0,0,0
Bell,D104,President,,DEM,UNCOMMITTED,3,0,2,1
Bell,D104,President,,DEM,Total Votes,12,0,9,3
Bell,D104,President,,DEM,Under Votes,0,0,0,0
Bell,D104,President,,DEM,Over Votes,0,0,0,0
Bell,D105,President,,REP,Ryan L. BINKLEY,0,0,0,0
Bell,D105,President,,REP,Vivek RAMASWAMY,0,0,0,0
Bell,D105,President,,REP,Ron DeSANTIS,1,0,1,0
Bell,D105,President,,REP,Donald J. TRUMP,95,22,69,4
Bell,D105,President,,REP,Chris CHRISTIE,0,0,0,0
Bell,D105,President,,REP,Nikki R. HALEY,3,2,1,0
Bell,D105,President,,REP,UNCOMMITTED,1,0,1,0
Bell,D105,President,,REP,Total Votes,100,24,72,4
Bell,D105,President,,REP,Under Votes,2,1,1,0
Bell,D105,President,,REP,Over Votes,0,0,0,0
Bell,D105,U.S. House,5,REP,Dana EDWARDS,8,0,8,0
Bell,D105,U.S. House,5,REP,Hal ROGERS,77,21,52,4
Bell,D105,U.S. House,5,REP,Brandon MONHOLLEN,8,2,6,0
Bell,D105,U.S. House,5,REP,David E. KRAFTCHAK JR.,4,1,3,0
Bell,D105,U.S. House,,REP,Total Votes,97,24,69,4
Bell,D105,U.S. House,,REP,Under Votes,5,1,4,0
Bell,D105,U.S. House,,REP,Over Votes,0,0,0,0
Bell,D105,State Senate,29,REP,Shawn Andrew GILLEY,9,0,9,0
Bell,D105,State Senate,29,REP,Johnnie L. TURNER,68,18,46,4
Bell,D105,State Senate,29,REP,Randy THOMPSON,16,5,11,0
Bell,D105,State Senate,,REP,Total Votes,93,23,66,4
Bell,D105,State Senate,,REP,Under Votes,9,2,7,0
Bell,D105,State Senate,,REP,Over Votes,0,0,0,0
Bell,D105,President,,DEM,Joseph R. BIDEN JR.,24,3,14,7
Bell,D105,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Bell,D105,President,,DEM,Dean PHILLIPS,1,0,0,1
Bell,D105,President,,DEM,UNCOMMITTED,6,1,5,0
Bell,D105,President,,DEM,Total Votes,33,4,21,8
Bell,D105,President,,DEM,Under Votes,0,0,0,0
Bell,D105,President,,DEM,Over Votes,0,0,0,0
Bell,E101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Bell,E101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Bell,E101,President,,REP,Ron DeSANTIS,2,0,2,0
Bell,E101,President,,REP,Donald J. TRUMP,85,18,63,4
Bell,E101,President,,REP,Chris CHRISTIE,2,0,2,0
Bell,E101,President,,REP,Nikki R. HALEY,2,2,0,0
Bell,E101,President,,REP,UNCOMMITTED,1,0,1,0
Bell,E101,President,,REP,Total Votes,92,20,68,4
Bell,E101,President,,REP,Under Votes,1,1,0,0
Bell,E101,President,,REP,Over Votes,0,0,0,0
Bell,E101,U.S. House,5,REP,Dana EDWARDS,8,4,2,2
Bell,E101,U.S. House,5,REP,Hal ROGERS,78,17,59,2
Bell,E101,U.S. House,5,REP,Brandon MONHOLLEN,5,0,5,0
Bell,E101,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Bell,E101,U.S. House,,REP,Total Votes,91,21,66,4
Bell,E101,U.S. House,,REP,Under Votes,2,0,2,0
Bell,E101,U.S. House,,REP,Over Votes,0,0,0,0
Bell,E101,State Senate,29,REP,Shawn Andrew GILLEY,2,0,2,0
Bell,E101,State Senate,29,REP,Johnnie L. TURNER,67,19,44,4
Bell,E101,State Senate,29,REP,Randy THOMPSON,18,0,18,0
Bell,E101,State Senate,,REP,Total Votes,87,19,64,4
Bell,E101,State Senate,,REP,Under Votes,6,2,4,0
Bell,E101,State Senate,,REP,Over Votes,0,0,0,0
Bell,E101,President,,DEM,Joseph R. BIDEN JR.,11,1,6,4
Bell,E101,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Bell,E101,President,,DEM,Dean PHILLIPS,1,0,1,0
Bell,E101,President,,DEM,UNCOMMITTED,5,0,5,0
Bell,E101,President,,DEM,Total Votes,17,1,12,4
Bell,E101,President,,DEM,Under Votes,0,0,0,0
Bell,E101,President,,DEM,Over Votes,0,0,0,0
Bell,E102,President,,REP,Ryan L. BINKLEY,1,0,1,0
Bell,E102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Bell,E102,President,,REP,Ron DeSANTIS,1,0,1,0
Bell,E102,President,,REP,Donald J. TRUMP,99,14,85,0
Bell,E102,President,,REP,Chris CHRISTIE,2,0,2,0
Bell,E102,President,,REP,Nikki R. HALEY,3,0,3,0
Bell,E102,President,,REP,UNCOMMITTED,2,1,1,0
Bell,E102,President,,REP,Total Votes,108,15,93,0
Bell,E102,President,,REP,Under Votes,0,0,0,0
Bell,E102,President,,REP,Over Votes,0,0,0,0
Bell,E102,U.S. House,5,REP,Dana EDWARDS,10,1,9,0
Bell,E102,U.S. House,5,REP,Hal ROGERS,85,13,72,0
Bell,E102,U.S. House,5,REP,Brandon MONHOLLEN,8,1,7,0
Bell,E102,U.S. House,5,REP,David E. KRAFTCHAK JR.,3,0,3,0
Bell,E102,U.S. House,,REP,Total Votes,106,15,91,0
Bell,E102,U.S. House,,REP,Under Votes,2,0,2,0
Bell,E102,U.S. House,,REP,Over Votes,0,0,0,0
Bell,E102,State Senate,29,REP,Shawn Andrew GILLEY,9,2,7,0
Bell,E102,State Senate,29,REP,Johnnie L. TURNER,73,11,62,0
Bell,E102,State Senate,29,REP,Randy THOMPSON,21,2,19,0
Bell,E102,State Senate,,REP,Total Votes,103,15,88,0
Bell,E102,State Senate,,REP,Under Votes,5,0,5,0
Bell,E102,State Senate,,REP,Over Votes,0,0,0,0
Bell,E102,President,,DEM,Joseph R. BIDEN JR.,9,1,5,3
Bell,E102,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Bell,E102,President,,DEM,Dean PHILLIPS,3,0,3,0
Bell,E102,President,,DEM,UNCOMMITTED,3,0,3,0
Bell,E102,President,,DEM,Total Votes,16,1,12,3
Bell,E102,President,,DEM,Under Votes,0,0,0,0
Bell,E102,President,,DEM,Over Votes,0,0,0,0
Bell,E103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Bell,E103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Bell,E103,President,,REP,Ron DeSANTIS,2,0,2,0
Bell,E103,President,,REP,Donald J. TRUMP,85,9,74,2
Bell,E103,President,,REP,Chris CHRISTIE,1,0,1,0
Bell,E103,President,,REP,Nikki R. HALEY,4,0,4,0
Bell,E103,President,,REP,UNCOMMITTED,1,0,1,0
Bell,E103,President,,REP,Total Votes,93,9,82,2
Bell,E103,President,,REP,Under Votes,1,0,1,0
Bell,E103,President,,REP,Over Votes,0,0,0,0
Bell,E103,U.S. House,5,REP,Dana EDWARDS,7,2,5,0
Bell,E103,U.S. House,5,REP,Hal ROGERS,77,5,70,2
Bell,E103,U.S. House,5,REP,Brandon MONHOLLEN,6,2,4,0
Bell,E103,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Bell,E103,U.S. House,,REP,Total Votes,90,9,79,2
Bell,E103,U.S. House,,REP,Under Votes,4,0,4,0
Bell,E103,U.S. House,,REP,Over Votes,0,0,0,0
Bell,E103,State Senate,29,REP,Shawn Andrew GILLEY,7,0,7,0
Bell,E103,State Senate,29,REP,Johnnie L. TURNER,60,6,52,2
Bell,E103,State Senate,29,REP,Randy THOMPSON,19,3,16,0
Bell,E103,State Senate,,REP,Total Votes,86,9,75,2
Bell,E103,State Senate,,REP,Under Votes,8,0,8,0
Bell,E103,State Senate,,REP,Over Votes,0,0,0,0
Bell,E103,President,,DEM,Joseph R. BIDEN JR.,3,0,3,0
Bell,E103,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Bell,E103,President,,DEM,Dean PHILLIPS,2,0,2,0
Bell,E103,President,,DEM,UNCOMMITTED,1,0,1,0
Bell,E103,President,,DEM,Total Votes,6,0,6,0
Bell,E103,President,,DEM,Under Votes,0,0,0,0
Bell,E103,President,,DEM,Over Votes,0,0,0,0
Bell,E104,President,,REP,Ryan L. BINKLEY,0,0,0,0
Bell,E104,President,,REP,Vivek RAMASWAMY,2,0,2,0
Bell,E104,President,,REP,Ron DeSANTIS,1,0,1,0
Bell,E104,President,,REP,Donald J. TRUMP,100,10,87,3
Bell,E104,President,,REP,Chris CHRISTIE,0,0,0,0
Bell,E104,President,,REP,Nikki R. HALEY,0,0,0,0
Bell,E104,President,,REP,UNCOMMITTED,1,0,1,0
Bell,E104,President,,REP,Total Votes,104,10,91,3
Bell,E104,President,,REP,Under Votes,2,0,2,0
Bell,E104,President,,REP,Over Votes,0,0,0,0
Bell,E104,U.S. House,5,REP,Dana EDWARDS,4,1,3,0
Bell,E104,U.S. House,5,REP,Hal ROGERS,87,8,77,2
Bell,E104,U.S. House,5,REP,Brandon MONHOLLEN,7,1,6,0
Bell,E104,U.S. House,5,REP,David E. KRAFTCHAK JR.,2,0,2,0
Bell,E104,U.S. House,,REP,Total Votes,100,10,88,2
Bell,E104,U.S. House,,REP,Under Votes,6,0,5,1
Bell,E104,U.S. House,,REP,Over Votes,0,0,0,0
Bell,E104,State Senate,29,REP,Shawn Andrew GILLEY,6,0,6,0
