county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Letcher,C101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Letcher,C101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Letcher,C101,Governor,,REP,Daniel CAMERON,2,0,2,0
Letcher,C101,Governor,,REP,Jacob CLARK,0,0,0,0
Letcher,C101,Governor,,REP,David O. COOPER,0,0,0,0
Letcher,C101,Governor,,REP,Kelly CRAFT,0,0,0,0
Letcher,C101,Governor,,REP,Total Votes,6,0,6,0
Letcher,C101,Secretary of State,,REP,Stephen L. KNIPPER,2,0,2,0
Letcher,C101,Secretary of State,,REP,Allen MARICLE,0,0,0,0
Letcher,C101,Secretary of State,,REP,Michael ADAMS,2,0,2,0
Letcher,C101,Secretary of State,,REP,Total Votes,6,0,6,0
Letcher,C101,Auditor of Public Accounts,,REP,Allison BALL,1,0,1,0
Letcher,C101,Auditor of Public Accounts,,REP,Derek PETTEYS,3,0,3,0
Letcher,C101,Auditor of Public Accounts,,REP,Total Votes,6,0,6,0
Letcher,C101,State Treasurer,,REP,Mark H. METCALF,3,0,3,0
Letcher,C101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",1,0,1,0
Letcher,C101,State Treasurer,,REP,Andrew COOPERRIDER,0,0,0,0
Letcher,C101,State Treasurer,,REP,Total Votes,6,0,6,0
Letcher,C101,Commissioner of Agriculture,,REP,Richard HEATH,3,0,3,0
Letcher,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,1,0,1,0
Letcher,C101,Commissioner of Agriculture,,REP,Total Votes,6,0,6,0
Letcher,C101,Governor,,DEM,Peppy MARTIN,2,0,2,0
Letcher,C101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,1,1
Letcher,C101,Governor,,DEM,Andy BESHEAR,15,1,14,0
Letcher,C101,Governor,,DEM,Total Votes,19,1,17,1
Letcher,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,6,0,6,0
Letcher,C101,Commissioner of Agriculture,,DEM,Mikael MALONE,11,1,9,1
Letcher,C101,Commissioner of Agriculture,,DEM,Total Votes,19,1,17,1
Letcher,C102,Governor,,REP,Eric DETERS,3,0,3,0
Letcher,C102,Governor,,REP,Bob DeVORE,0,0,0,0
Letcher,C102,Governor,,REP,Mike HARMON,1,0,1,0
Letcher,C102,Governor,,REP,Alan KECK,0,0,0,0
Letcher,C102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Letcher,C102,Governor,,REP,Ryan QUARLES,3,1,2,0
Letcher,C102,Governor,,REP,Johnny Ray RICE,1,1,0,0
Letcher,C102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Letcher,C102,Governor,,REP,Daniel CAMERON,2,0,2,0
Letcher,C102,Governor,,REP,Jacob CLARK,0,0,0,0
Letcher,C102,Governor,,REP,David O. COOPER,0,0,0,0
Letcher,C102,Governor,,REP,Kelly CRAFT,3,1,2,0
Letcher,C102,Governor,,REP,Total Votes,14,3,11,0
Letcher,C102,Secretary of State,,REP,Stephen L. KNIPPER,2,0,2,0
Letcher,C102,Secretary of State,,REP,Allen MARICLE,2,0,2,0
Letcher,C102,Secretary of State,,REP,Michael ADAMS,8,2,6,0
Letcher,C102,Secretary of State,,REP,Total Votes,14,3,11,0
Letcher,C102,Auditor of Public Accounts,,REP,Allison BALL,9,2,7,0
Letcher,C102,Auditor of Public Accounts,,REP,Derek PETTEYS,3,1,2,0
Letcher,C102,Auditor of Public Accounts,,REP,Total Votes,14,3,11,0
Letcher,C102,State Treasurer,,REP,Mark H. METCALF,6,2,4,0
Letcher,C102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",3,0,3,0
Letcher,C102,State Treasurer,,REP,Andrew COOPERRIDER,3,1,2,0
Letcher,C102,State Treasurer,,REP,Total Votes,14,3,11,0
Letcher,C102,Commissioner of Agriculture,,REP,Richard HEATH,7,2,5,0
Letcher,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,5,1,4,0
Letcher,C102,Commissioner of Agriculture,,REP,Total Votes,14,3,11,0
Letcher,C102,Governor,,DEM,Peppy MARTIN,0,0,0,0
Letcher,C102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Letcher,C102,Governor,,DEM,Andy BESHEAR,13,5,6,2
Letcher,C102,Governor,,DEM,Total Votes,13,5,6,2
Letcher,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,6,3,2,1
Letcher,C102,Commissioner of Agriculture,,DEM,Mikael MALONE,5,2,3,0
Letcher,C102,Commissioner of Agriculture,,DEM,Total Votes,13,5,6,2
Letcher,C103,Governor,,REP,Eric DETERS,2,0,2,0
Letcher,C103,Governor,,REP,Bob DeVORE,0,0,0,0
Letcher,C103,Governor,,REP,Mike HARMON,3,0,3,0
Letcher,C103,Governor,,REP,Alan KECK,2,0,2,0
Letcher,C103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Letcher,C103,Governor,,REP,Ryan QUARLES,3,1,2,0
Letcher,C103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Letcher,C103,Governor,,REP,Robbie C. SMITH,1,0,1,0
Letcher,C103,Governor,,REP,Daniel CAMERON,15,1,14,0
Letcher,C103,Governor,,REP,Jacob CLARK,1,0,1,0
Letcher,C103,Governor,,REP,David O. COOPER,1,1,0,0
Letcher,C103,Governor,,REP,Kelly CRAFT,15,2,13,0
Letcher,C103,Governor,,REP,Total Votes,45,5,40,0
Letcher,C103,Secretary of State,,REP,Stephen L. KNIPPER,7,0,7,0
Letcher,C103,Secretary of State,,REP,Allen MARICLE,10,2,8,0
Letcher,C103,Secretary of State,,REP,Michael ADAMS,21,3,18,0
Letcher,C103,Secretary of State,,REP,Total Votes,45,5,40,0
Letcher,C103,Auditor of Public Accounts,,REP,Allison BALL,27,4,23,0
Letcher,C103,Auditor of Public Accounts,,REP,Derek PETTEYS,13,1,12,0
Letcher,C103,Auditor of Public Accounts,,REP,Total Votes,45,5,40,0
Letcher,C103,State Treasurer,,REP,Mark H. METCALF,28,3,25,0
Letcher,C103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",5,0,5,0
Letcher,C103,State Treasurer,,REP,Andrew COOPERRIDER,6,2,4,0
Letcher,C103,State Treasurer,,REP,Total Votes,45,5,40,0
Letcher,C103,Commissioner of Agriculture,,REP,Richard HEATH,22,3,19,0
Letcher,C103,Commissioner of Agriculture,,REP,Jonathan SHELL,18,2,16,0
Letcher,C103,Commissioner of Agriculture,,REP,Total Votes,45,5,40,0
Letcher,C103,Governor,,DEM,Peppy MARTIN,1,1,0,0
Letcher,C103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,1,2,0
Letcher,C103,Governor,,DEM,Andy BESHEAR,47,7,38,2
Letcher,C103,Governor,,DEM,Total Votes,51,9,40,2
Letcher,C103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,29,6,21,2
Letcher,C103,Commissioner of Agriculture,,DEM,Mikael MALONE,20,3,17,0
Letcher,C103,Commissioner of Agriculture,,DEM,Total Votes,51,9,40,2
Letcher,C104,Governor,,REP,Eric DETERS,4,0,4,0
Letcher,C104,Governor,,REP,Bob DeVORE,0,0,0,0
Letcher,C104,Governor,,REP,Mike HARMON,1,0,1,0
Letcher,C104,Governor,,REP,Alan KECK,0,0,0,0
Letcher,C104,Governor,,REP,Dennis Ray ORMEROD,1,1,0,0
Letcher,C104,Governor,,REP,Ryan QUARLES,6,1,3,2
Letcher,C104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Letcher,C104,Governor,,REP,Robbie C. SMITH,0,0,0,0
Letcher,C104,Governor,,REP,Daniel CAMERON,6,1,5,0
Letcher,C104,Governor,,REP,Jacob CLARK,0,0,0,0
Letcher,C104,Governor,,REP,David O. COOPER,0,0,0,0
Letcher,C104,Governor,,REP,Kelly CRAFT,1,0,1,0
Letcher,C104,Governor,,REP,Total Votes,19,3,14,2
Letcher,C104,Secretary of State,,REP,Stephen L. KNIPPER,4,1,3,0
Letcher,C104,Secretary of State,,REP,Allen MARICLE,1,0,1,0
Letcher,C104,Secretary of State,,REP,Michael ADAMS,12,1,9,2
Letcher,C104,Secretary of State,,REP,Total Votes,19,3,14,2
Letcher,C104,Auditor of Public Accounts,,REP,Allison BALL,11,3,8,0
Letcher,C104,Auditor of Public Accounts,,REP,Derek PETTEYS,7,0,5,2
Letcher,C104,Auditor of Public Accounts,,REP,Total Votes,19,3,14,2
Letcher,C104,State Treasurer,,REP,Mark H. METCALF,12,3,7,2
Letcher,C104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",3,0,3,0
Letcher,C104,State Treasurer,,REP,Andrew COOPERRIDER,3,0,3,0
Letcher,C104,State Treasurer,,REP,Total Votes,19,3,14,2
Letcher,C104,Commissioner of Agriculture,,REP,Richard HEATH,7,1,6,0
Letcher,C104,Commissioner of Agriculture,,REP,Jonathan SHELL,11,2,7,2
Letcher,C104,Commissioner of Agriculture,,REP,Total Votes,19,3,14,2
Letcher,C104,Governor,,DEM,Peppy MARTIN,0,0,0,0
Letcher,C104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Letcher,C104,Governor,,DEM,Andy BESHEAR,15,1,14,0
Letcher,C104,Governor,,DEM,Total Votes,16,1,15,0
Letcher,C104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,11,1,10,0
Letcher,C104,Commissioner of Agriculture,,DEM,Mikael MALONE,4,0,4,0
Letcher,C104,Commissioner of Agriculture,,DEM,Total Votes,16,1,15,0
Letcher,C105,Governor,,REP,Eric DETERS,3,0,3,0
Letcher,C105,Governor,,REP,Bob DeVORE,0,0,0,0
Letcher,C105,Governor,,REP,Mike HARMON,0,0,0,0
Letcher,C105,Governor,,REP,Alan KECK,0,0,0,0
Letcher,C105,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Letcher,C105,Governor,,REP,Ryan QUARLES,4,3,1,0
Letcher,C105,Governor,,REP,Johnny Ray RICE,0,0,0,0
Letcher,C105,Governor,,REP,Robbie C. SMITH,0,0,0,0
Letcher,C105,Governor,,REP,Daniel CAMERON,8,1,7,0
Letcher,C105,Governor,,REP,Jacob CLARK,0,0,0,0
Letcher,C105,Governor,,REP,David O. COOPER,0,0,0,0
Letcher,C105,Governor,,REP,Kelly CRAFT,6,2,4,0
Letcher,C105,Governor,,REP,Total Votes,21,6,15,0
Letcher,C105,Secretary of State,,REP,Stephen L. KNIPPER,3,0,3,0
Letcher,C105,Secretary of State,,REP,Allen MARICLE,3,2,1,0
Letcher,C105,Secretary of State,,REP,Michael ADAMS,12,3,9,0
Letcher,C105,Secretary of State,,REP,Total Votes,21,6,15,0
Letcher,C105,Auditor of Public Accounts,,REP,Allison BALL,7,1,6,0
Letcher,C105,Auditor of Public Accounts,,REP,Derek PETTEYS,9,3,6,0
Letcher,C105,Auditor of Public Accounts,,REP,Total Votes,21,6,15,0
Letcher,C105,State Treasurer,,REP,Mark H. METCALF,12,3,9,0
Letcher,C105,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",5,2,3,0
Letcher,C105,State Treasurer,,REP,Andrew COOPERRIDER,0,0,0,0
Letcher,C105,State Treasurer,,REP,Total Votes,21,6,15,0
Letcher,C105,Commissioner of Agriculture,,REP,Richard HEATH,11,2,9,0
Letcher,C105,Commissioner of Agriculture,,REP,Jonathan SHELL,8,4,4,0
Letcher,C105,Commissioner of Agriculture,,REP,Total Votes,21,6,15,0
Letcher,C105,Governor,,DEM,Peppy MARTIN,1,0,1,0
Letcher,C105,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Letcher,C105,Governor,,DEM,Andy BESHEAR,21,1,20,0
Letcher,C105,Governor,,DEM,Total Votes,23,1,22,0
Letcher,C105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,9,0,9,0
Letcher,C105,Commissioner of Agriculture,,DEM,Mikael MALONE,8,0,8,0
Letcher,C105,Commissioner of Agriculture,,DEM,Total Votes,23,1,22,0
Letcher,C106,Governor,,REP,Eric DETERS,0,0,0,0
Letcher,C106,Governor,,REP,Bob DeVORE,0,0,0,0
Letcher,C106,Governor,,REP,Mike HARMON,1,0,1,0
Letcher,C106,Governor,,REP,Alan KECK,0,0,0,0
Letcher,C106,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Letcher,C106,Governor,,REP,Ryan QUARLES,8,2,6,0
Letcher,C106,Governor,,REP,Johnny Ray RICE,1,0,1,0
Letcher,C106,Governor,,REP,Robbie C. SMITH,0,0,0,0
Letcher,C106,Governor,,REP,Daniel CAMERON,4,0,4,0
Letcher,C106,Governor,,REP,Jacob CLARK,0,0,0,0
Letcher,C106,Governor,,REP,David O. COOPER,0,0,0,0
Letcher,C106,Governor,,REP,Kelly CRAFT,6,0,6,0
Letcher,C106,Governor,,REP,Total Votes,20,2,18,0
Letcher,C106,Secretary of State,,REP,Stephen L. KNIPPER,5,0,5,0
Letcher,C106,Secretary of State,,REP,Allen MARICLE,2,0,2,0
Letcher,C106,Secretary of State,,REP,Michael ADAMS,12,2,10,0
Letcher,C106,Secretary of State,,REP,Total Votes,20,2,18,0
Letcher,C106,Auditor of Public Accounts,,REP,Allison BALL,9,0,9,0
Letcher,C106,Auditor of Public Accounts,,REP,Derek PETTEYS,7,2,5,0
Letcher,C106,Auditor of Public Accounts,,REP,Total Votes,20,2,18,0
Letcher,C106,State Treasurer,,REP,Mark H. METCALF,11,0,11,0
Letcher,C106,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",1,0,1,0
Letcher,C106,State Treasurer,,REP,Andrew COOPERRIDER,6,2,4,0
Letcher,C106,State Treasurer,,REP,Total Votes,20,2,18,0
Letcher,C106,Commissioner of Agriculture,,REP,Richard HEATH,8,0,8,0
Letcher,C106,Commissioner of Agriculture,,REP,Jonathan SHELL,10,2,8,0
Letcher,C106,Commissioner of Agriculture,,REP,Total Votes,20,2,18,0
Letcher,C106,Governor,,DEM,Peppy MARTIN,0,0,0,0
Letcher,C106,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Letcher,C106,Governor,,DEM,Andy BESHEAR,4,0,4,0
Letcher,C106,Governor,,DEM,Total Votes,5,0,5,0
Letcher,C106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,2,0,2,0
Letcher,C106,Commissioner of Agriculture,,DEM,Mikael MALONE,2,0,2,0
Letcher,C106,Commissioner of Agriculture,,DEM,Total Votes,5,0,5,0
Letcher,C107,Governor,,REP,Eric DETERS,3,1,2,0
Letcher,C107,Governor,,REP,Bob DeVORE,0,0,0,0
Letcher,C107,Governor,,REP,Mike HARMON,0,0,0,0
Letcher,C107,Governor,,REP,Alan KECK,1,0,1,0
Letcher,C107,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Letcher,C107,Governor,,REP,Ryan QUARLES,7,1,6,0
Letcher,C107,Governor,,REP,Johnny Ray RICE,2,0,2,0
Letcher,C107,Governor,,REP,Robbie C. SMITH,1,0,1,0
Letcher,C107,Governor,,REP,Daniel CAMERON,19,2,17,0
Letcher,C107,Governor,,REP,Jacob CLARK,0,0,0,0
Letcher,C107,Governor,,REP,David O. COOPER,0,0,0,0
Letcher,C107,Governor,,REP,Kelly CRAFT,1,0,1,0
Letcher,C107,Governor,,REP,Total Votes,35,4,31,0
Letcher,C107,Secretary of State,,REP,Stephen L. KNIPPER,7,0,7,0
Letcher,C107,Secretary of State,,REP,Allen MARICLE,6,0,6,0
Letcher,C107,Secretary of State,,REP,Michael ADAMS,17,3,14,0
Letcher,C107,Secretary of State,,REP,Total Votes,35,4,31,0
Letcher,C107,Auditor of Public Accounts,,REP,Allison BALL,16,3,13,0
Letcher,C107,Auditor of Public Accounts,,REP,Derek PETTEYS,13,1,12,0
Letcher,C107,Auditor of Public Accounts,,REP,Total Votes,35,4,31,0
Letcher,C107,State Treasurer,,REP,Mark H. METCALF,16,2,14,0
Letcher,C107,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",3,0,3,0
Letcher,C107,State Treasurer,,REP,Andrew COOPERRIDER,12,2,10,0
Letcher,C107,State Treasurer,,REP,Total Votes,35,4,31,0
Letcher,C107,Commissioner of Agriculture,,REP,Richard HEATH,13,0,13,0
Letcher,C107,Commissioner of Agriculture,,REP,Jonathan SHELL,17,3,14,0
Letcher,C107,Commissioner of Agriculture,,REP,Total Votes,35,4,31,0
Letcher,C107,Governor,,DEM,Peppy MARTIN,1,0,1,0
Letcher,C107,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,1,1,0
Letcher,C107,Governor,,DEM,Andy BESHEAR,22,10,12,0
Letcher,C107,Governor,,DEM,Total Votes,25,11,14,0
Letcher,C107,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,10,5,5,0
Letcher,C107,Commissioner of Agriculture,,DEM,Mikael MALONE,10,3,7,0
Letcher,C107,Commissioner of Agriculture,,DEM,Total Votes,25,11,14,0
Letcher,D102,Governor,,REP,Eric DETERS,3,0,3,0
Letcher,D102,Governor,,REP,Bob DeVORE,0,0,0,0
Letcher,D102,Governor,,REP,Mike HARMON,1,0,1,0
Letcher,D102,Governor,,REP,Alan KECK,3,0,3,0
Letcher,D102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Letcher,D102,Governor,,REP,Ryan QUARLES,14,1,12,1
Letcher,D102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Letcher,D102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Letcher,D102,Governor,,REP,Daniel CAMERON,15,1,13,1
Letcher,D102,Governor,,REP,Jacob CLARK,0,0,0,0
Letcher,D102,Governor,,REP,David O. COOPER,0,0,0,0
Letcher,D102,Governor,,REP,Kelly CRAFT,9,1,8,0
Letcher,D102,Governor,,REP,Total Votes,45,3,40,2
Letcher,D102,Secretary of State,,REP,Stephen L. KNIPPER,0,0,0,0
Letcher,D102,Secretary of State,,REP,Allen MARICLE,7,0,7,0
Letcher,D102,Secretary of State,,REP,Michael ADAMS,34,3,29,2
Letcher,D102,Secretary of State,,REP,Total Votes,45,3,40,2
Letcher,D102,Auditor of Public Accounts,,REP,Allison BALL,34,1,31,2
Letcher,D102,Auditor of Public Accounts,,REP,Derek PETTEYS,7,1,6,0
Letcher,D102,Auditor of Public Accounts,,REP,Total Votes,45,3,40,2
Letcher,D102,State Treasurer,,REP,Mark H. METCALF,24,2,22,0
Letcher,D102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",5,0,4,1
Letcher,D102,State Treasurer,,REP,Andrew COOPERRIDER,10,0,9,1
Letcher,D102,State Treasurer,,REP,Total Votes,45,3,40,2
Letcher,D102,Commissioner of Agriculture,,REP,Richard HEATH,17,0,16,1
Letcher,D102,Commissioner of Agriculture,,REP,Jonathan SHELL,23,1,21,1
Letcher,D102,Commissioner of Agriculture,,REP,Total Votes,45,3,40,2
Letcher,D102,Governor,,DEM,Peppy MARTIN,1,0,1,0
Letcher,D102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,1,0,0
Letcher,D102,Governor,,DEM,Andy BESHEAR,57,3,49,5
Letcher,D102,Governor,,DEM,Total Votes,60,4,51,5
Letcher,D102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,32,2,27,3
Letcher,D102,Commissioner of Agriculture,,DEM,Mikael MALONE,20,2,16,2
Letcher,D102,Commissioner of Agriculture,,DEM,Total Votes,60,4,51,5
Letcher,D103,Governor,,REP,Eric DETERS,0,0,0,0
Letcher,D103,Governor,,REP,Bob DeVORE,0,0,0,0
Letcher,D103,Governor,,REP,Mike HARMON,0,0,0,0
Letcher,D103,Governor,,REP,Alan KECK,1,0,1,0
Letcher,D103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Letcher,D103,Governor,,REP,Ryan QUARLES,4,0,4,0
Letcher,D103,Governor,,REP,Johnny Ray RICE,1,0,1,0
Letcher,D103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Letcher,D103,Governor,,REP,Daniel CAMERON,8,0,8,0
Letcher,D103,Governor,,REP,Jacob CLARK,0,0,0,0
Letcher,D103,Governor,,REP,David O. COOPER,0,0,0,0
Letcher,D103,Governor,,REP,Kelly CRAFT,5,0,5,0
Letcher,D103,Governor,,REP,Total Votes,19,0,19,0
Letcher,D103,Secretary of State,,REP,Stephen L. KNIPPER,6,0,6,0
Letcher,D103,Secretary of State,,REP,Allen MARICLE,1,0,1,0
Letcher,D103,Secretary of State,,REP,Michael ADAMS,6,0,6,0
Letcher,D103,Secretary of State,,REP,Total Votes,19,0,19,0
Letcher,D103,Auditor of Public Accounts,,REP,Allison BALL,10,0,10,0
Letcher,D103,Auditor of Public Accounts,,REP,Derek PETTEYS,6,0,6,0
Letcher,D103,Auditor of Public Accounts,,REP,Total Votes,19,0,19,0
Letcher,D103,State Treasurer,,REP,Mark H. METCALF,10,0,10,0
Letcher,D103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",1,0,1,0
Letcher,D103,State Treasurer,,REP,Andrew COOPERRIDER,2,0,2,0
Letcher,D103,State Treasurer,,REP,Total Votes,19,0,19,0
Letcher,D103,Commissioner of Agriculture,,REP,Richard HEATH,8,0,8,0
Letcher,D103,Commissioner of Agriculture,,REP,Jonathan SHELL,8,0,8,0
Letcher,D103,Commissioner of Agriculture,,REP,Total Votes,19,0,19,0
Letcher,D103,Governor,,DEM,Peppy MARTIN,1,0,1,0
Letcher,D103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,0,4,0
Letcher,D103,Governor,,DEM,Andy BESHEAR,20,2,18,0
Letcher,D103,Governor,,DEM,Total Votes,25,2,23,0
Letcher,D103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,6,0,6,0
Letcher,D103,Commissioner of Agriculture,,DEM,Mikael MALONE,16,2,14,0
Letcher,D103,Commissioner of Agriculture,,DEM,Total Votes,25,2,23,0
Letcher,D104,Governor,,REP,Eric DETERS,4,1,3,0
Letcher,D104,Governor,,REP,Bob DeVORE,0,0,0,0
Letcher,D104,Governor,,REP,Mike HARMON,0,0,0,0
Letcher,D104,Governor,,REP,Alan KECK,1,1,0,0
Letcher,D104,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Letcher,D104,Governor,,REP,Ryan QUARLES,4,2,2,0
Letcher,D104,Governor,,REP,Johnny Ray RICE,1,0,1,0
Letcher,D104,Governor,,REP,Robbie C. SMITH,0,0,0,0
Letcher,D104,Governor,,REP,Daniel CAMERON,11,2,9,0
Letcher,D104,Governor,,REP,Jacob CLARK,0,0,0,0
Letcher,D104,Governor,,REP,David O. COOPER,0,0,0,0
Letcher,D104,Governor,,REP,Kelly CRAFT,3,1,2,0
Letcher,D104,Governor,,REP,Total Votes,24,7,17,0
Letcher,D104,Secretary of State,,REP,Stephen L. KNIPPER,4,1,3,0
Letcher,D104,Secretary of State,,REP,Allen MARICLE,0,0,0,0
Letcher,D104,Secretary of State,,REP,Michael ADAMS,17,6,11,0
Letcher,D104,Secretary of State,,REP,Total Votes,24,7,17,0
Letcher,D104,Auditor of Public Accounts,,REP,Allison BALL,17,6,11,0
Letcher,D104,Auditor of Public Accounts,,REP,Derek PETTEYS,4,1,3,0
Letcher,D104,Auditor of Public Accounts,,REP,Total Votes,24,7,17,0
Letcher,D104,State Treasurer,,REP,Mark H. METCALF,11,6,5,0
Letcher,D104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",7,1,6,0
Letcher,D104,State Treasurer,,REP,Andrew COOPERRIDER,2,0,2,0
Letcher,D104,State Treasurer,,REP,Total Votes,24,7,17,0
Letcher,D104,Commissioner of Agriculture,,REP,Richard HEATH,14,5,9,0
Letcher,D104,Commissioner of Agriculture,,REP,Jonathan SHELL,8,2,6,0
Letcher,D104,Commissioner of Agriculture,,REP,Total Votes,24,7,17,0
Letcher,D104,Governor,,DEM,Peppy MARTIN,2,0,2,0
Letcher,D104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Letcher,D104,Governor,,DEM,Andy BESHEAR,12,1,11,0
Letcher,D104,Governor,,DEM,Total Votes,15,1,14,0
Letcher,D104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,4,0,4,0
Letcher,D104,Commissioner of Agriculture,,DEM,Mikael MALONE,9,1,8,0
Letcher,D104,Commissioner of Agriculture,,DEM,Total Votes,15,1,14,0
Letcher,D105,Governor,,REP,Eric DETERS,4,1,3,0
Letcher,D105,Governor,,REP,Bob DeVORE,1,0,1,0
Letcher,D105,Governor,,REP,Mike HARMON,0,0,0,0
Letcher,D105,Governor,,REP,Alan KECK,1,0,1,0
Letcher,D105,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Letcher,D105,Governor,,REP,Ryan QUARLES,2,1,1,0
Letcher,D105,Governor,,REP,Johnny Ray RICE,0,0,0,0
Letcher,D105,Governor,,REP,Robbie C. SMITH,0,0,0,0
Letcher,D105,Governor,,REP,Daniel CAMERON,6,0,6,0
Letcher,D105,Governor,,REP,Jacob CLARK,1,0,1,0
Letcher,D105,Governor,,REP,David O. COOPER,0,0,0,0
Letcher,D105,Governor,,REP,Kelly CRAFT,13,0,13,0
Letcher,D105,Governor,,REP,Total Votes,28,2,26,0
Letcher,D105,Secretary of State,,REP,Stephen L. KNIPPER,4,1,3,0
Letcher,D105,Secretary of State,,REP,Allen MARICLE,4,1,3,0
Letcher,D105,Secretary of State,,REP,Michael ADAMS,15,0,15,0
Letcher,D105,Secretary of State,,REP,Total Votes,28,2,26,0
Letcher,D105,Auditor of Public Accounts,,REP,Allison BALL,12,1,11,0
Letcher,D105,Auditor of Public Accounts,,REP,Derek PETTEYS,8,0,8,0
Letcher,D105,Auditor of Public Accounts,,REP,Total Votes,28,2,26,0
Letcher,D105,State Treasurer,,REP,Mark H. METCALF,10,2,8,0
Letcher,D105,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",4,0,4,0
Letcher,D105,State Treasurer,,REP,Andrew COOPERRIDER,8,0,8,0
Letcher,D105,State Treasurer,,REP,Total Votes,28,2,26,0
Letcher,D105,Commissioner of Agriculture,,REP,Richard HEATH,10,2,8,0
Letcher,D105,Commissioner of Agriculture,,REP,Jonathan SHELL,12,0,12,0
Letcher,D105,Commissioner of Agriculture,,REP,Total Votes,28,2,26,0
Letcher,D105,Governor,,DEM,Peppy MARTIN,1,0,1,0
Letcher,D105,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Letcher,D105,Governor,,DEM,Andy BESHEAR,15,2,11,2
Letcher,D105,Governor,,DEM,Total Votes,18,2,14,2
Letcher,D105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,6,1,5,0
Letcher,D105,Commissioner of Agriculture,,DEM,Mikael MALONE,9,1,6,2
Letcher,D105,Commissioner of Agriculture,,DEM,Total Votes,18,2,14,2
Letcher,D106,Governor,,REP,Eric DETERS,6,2,4,0
Letcher,D106,Governor,,REP,Bob DeVORE,0,0,0,0
Letcher,D106,Governor,,REP,Mike HARMON,0,0,0,0
Letcher,D106,Governor,,REP,Alan KECK,0,0,0,0
Letcher,D106,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Letcher,D106,Governor,,REP,Ryan QUARLES,4,1,3,0
Letcher,D106,Governor,,REP,Johnny Ray RICE,0,0,0,0
Letcher,D106,Governor,,REP,Robbie C. SMITH,0,0,0,0
Letcher,D106,Governor,,REP,Daniel CAMERON,6,0,6,0
Letcher,D106,Governor,,REP,Jacob CLARK,0,0,0,0
Letcher,D106,Governor,,REP,David O. COOPER,0,0,0,0
Letcher,D106,Governor,,REP,Kelly CRAFT,6,0,6,0
Letcher,D106,Governor,,REP,Total Votes,23,3,20,0
