county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Morgan,E103,Governor,,REP,Johnny Ray RICE,1,0,1,0
Morgan,E103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Morgan,E103,Governor,,REP,Daniel CAMERON,23,5,18,0
Morgan,E103,Governor,,REP,Jacob CLARK,0,0,0,0
Morgan,E103,Governor,,REP,David O. COOPER,1,0,1,0
Morgan,E103,Governor,,REP,Kelly CRAFT,3,0,3,0
Morgan,E103,Governor,,REP,Total Votes,42,5,37,0
Morgan,E103,Secretary of State,,REP,Stephen L. KNIPPER,13,1,12,0
Morgan,E103,Secretary of State,,REP,Allen MARICLE,6,0,6,0
Morgan,E103,Secretary of State,,REP,Michael ADAMS,21,4,17,0
Morgan,E103,Secretary of State,,REP,Total Votes,42,5,37,0
Morgan,E103,Auditor of Public Accounts,,REP,Allison BALL,27,4,23,0
Morgan,E103,Auditor of Public Accounts,,REP,Derek PETTEYS,11,0,11,0
Morgan,E103,Auditor of Public Accounts,,REP,Total Votes,42,5,37,0
Morgan,E103,State Treasurer,,REP,Mark H. METCALF,16,0,16,0
Morgan,E103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",12,1,11,0
Morgan,E103,State Treasurer,,REP,Andrew COOPERRIDER,12,3,9,0
Morgan,E103,State Treasurer,,REP,Total Votes,42,5,37,0
Morgan,E103,Commissioner of Agriculture,,REP,Richard HEATH,26,3,23,0
Morgan,E103,Commissioner of Agriculture,,REP,Jonathan SHELL,13,1,12,0
Morgan,E103,Commissioner of Agriculture,,REP,Total Votes,42,5,37,0
Morgan,E103,Governor,,DEM,Peppy MARTIN,3,0,3,0
Morgan,E103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Morgan,E103,Governor,,DEM,Andy BESHEAR,26,8,18,0
Morgan,E103,Governor,,DEM,Total Votes,36,8,28,0
Morgan,E103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,12,4,8,0
Morgan,E103,Commissioner of Agriculture,,DEM,Mikael MALONE,20,3,17,0
Morgan,E103,Commissioner of Agriculture,,DEM,Total Votes,36,8,28,0
