county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Union,A103   REP,Governor,,REP,Kelly CRAFT,10,0,10,0
Union,A103   REP,Governor,,REP,Eric DETERS,1,0,1,0
Union,A103   REP,Governor,,REP,Jacob CLARK,0,0,0,0
Union,A103   REP,Governor,,REP,David O. COOPER,0,0,0,0
Union,A103   REP,Governor,,REP,Bob DeVORE,0,0,0,0
Union,A103   REP,Governor,,REP,Mike HARMON,0,0,0,0
Union,A103   REP,Governor,,REP,Alan KECK,0,0,0,0
Union,A103   REP,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Union,A103   REP,Governor,,REP,Johnny Ray RICE,0,0,0,0
Union,A103   REP,Governor,,REP,Robbie C. SMITH,0,0,0,0
Union,A103   REP,Governor,,REP,Total Votes Cast,51,10,41,0
Union,A103   REP,Governor,,REP,Under Votes,0,0,0,0
Union,A103   REP,Governor,,REP,Over Votes,0,0,0,0
Union,A103   REP,Secretary of State,,REP,Stephen L. KNIPPER,24,6,18,0
Union,A103   REP,Secretary of State,,REP,Michael ADAMS,18,4,14,0
Union,A103   REP,Secretary of State,,REP,Allen MARICLE,4,0,4,0
Union,A103   REP,Secretary of State,,REP,Total Votes Cast,46,10,36,0
Union,A103   REP,Secretary of State,,REP,Under Votes,5,0,5,0
Union,A103   REP,Secretary of State,,REP,Over Votes,0,0,0,0
Union,A103   REP,Auditor of Public Accounts,,REP,Allison BALL,22,5,17,0
Union,A103   REP,Auditor of Public Accounts,,REP,Derek PETTEYS,19,5,14,0
Union,A103   REP,Auditor of Public Accounts,,REP,Total Votes Cast,41,10,31,0
Union,A103   REP,Auditor of Public Accounts,,REP,Under Votes,10,0,10,0
Union,A103   REP,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Union,A103   REP,State Treasurer,,REP,Andrew COOPERRIDER,22,5,17,0
Union,A103   REP,State Treasurer,,REP,Mark H. METCALF,18,4,14,0
Union,A103   REP,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",3,1,2,0
Union,A103   REP,State Treasurer,,REP,Total Votes Cast,43,10,33,0
Union,A103   REP,State Treasurer,,REP,Under Votes,8,0,8,0
Union,A103   REP,State Treasurer,,REP,Over Votes,0,0,0,0
Union,A103   REP,Commissioner of Agriculture,,REP,Jonathan SHELL,26,4,22,0
Union,A103   REP,Commissioner of Agriculture,,REP,Richard HEATH,17,6,11,0
Union,A103   REP,Commissioner of Agriculture,,REP,Total Votes Cast,43,10,33,0
Union,A103   REP,Commissioner of Agriculture,,REP,Under Votes,8,0,8,0
Union,A103   REP,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Union,A103   DEM,Governor,,DEM,Andy BESHEAR,36,9,27,0
Union,A103   DEM,Governor,,DEM,Peppy MARTIN,6,0,6,0
Union,A103   DEM,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Union,A103   DEM,Governor,,DEM,Total Votes Cast,45,9,36,0
Union,A103   DEM,Governor,,DEM,Under Votes,0,0,0,0
Union,A103   DEM,Governor,,DEM,Over Votes,1,0,1,0
Union,A103   DEM,Commissioner of Agriculture,,DEM,Mikael MALONE,22,4,18,0
Union,A103   DEM,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,20,5,15,0
Union,A103   DEM,Commissioner of Agriculture,,DEM,Total Votes Cast,42,9,33,0
Union,A103   DEM,Commissioner of Agriculture,,DEM,Under Votes,4,0,4,0
Union,A103   DEM,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Union,A104   REP,Governor,,REP,Daniel CAMERON,17,5,12,0
Union,A104   REP,Governor,,REP,Kelly CRAFT,11,2,8,1
Union,A104   REP,Governor,,REP,Ryan QUARLES,8,4,4,0
Union,A104   REP,Governor,,REP,Bob DeVORE,1,0,1,0
Union,A104   REP,Governor,,REP,Jacob CLARK,0,0,0,0
Union,A104   REP,Governor,,REP,David O. COOPER,0,0,0,0
Union,A104   REP,Governor,,REP,Eric DETERS,0,0,0,0
Union,A104   REP,Governor,,REP,Mike HARMON,0,0,0,0
Union,A104   REP,Governor,,REP,Alan KECK,0,0,0,0
Union,A104   REP,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Union,A104   REP,Governor,,REP,Johnny Ray RICE,0,0,0,0
Union,A104   REP,Governor,,REP,Robbie C. SMITH,0,0,0,0
Union,A104   REP,Governor,,REP,Total Votes Cast,37,11,25,1
Union,A104   REP,Governor,,REP,Under Votes,0,0,0,0
Union,A104   REP,Governor,,REP,Over Votes,0,0,0,0
Union,A104   REP,Secretary of State,,REP,Michael ADAMS,17,6,10,1
Union,A104   REP,Secretary of State,,REP,Stephen L. KNIPPER,14,4,10,0
Union,A104   REP,Secretary of State,,REP,Allen MARICLE,1,0,1,0
Union,A104   REP,Secretary of State,,REP,Total Votes Cast,32,10,21,1
Union,A104   REP,Secretary of State,,REP,Under Votes,5,1,4,0
Union,A104   REP,Secretary of State,,REP,Over Votes,0,0,0,0
Union,A104   REP,Auditor of Public Accounts,,REP,Allison BALL,22,7,14,1
Union,A104   REP,Auditor of Public Accounts,,REP,Derek PETTEYS,6,1,5,0
Union,A104   REP,Auditor of Public Accounts,,REP,Total Votes Cast,28,8,19,1
Union,A104   REP,Auditor of Public Accounts,,REP,Under Votes,9,3,6,0
Union,A104   REP,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Union,A104   REP,State Treasurer,,REP,Mark H. METCALF,19,6,13,0
Union,A104   REP,State Treasurer,,REP,Andrew COOPERRIDER,8,4,3,1
Union,A104   REP,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",3,0,3,0
Union,A104   REP,State Treasurer,,REP,Total Votes Cast,30,10,19,1
Union,A104   REP,State Treasurer,,REP,Under Votes,7,1,6,0
Union,A104   REP,State Treasurer,,REP,Over Votes,0,0,0,0
Union,A104   REP,Commissioner of Agriculture,,REP,Jonathan SHELL,15,5,9,1
Union,A104   REP,Commissioner of Agriculture,,REP,Richard HEATH,13,4,9,0
Union,A104   REP,Commissioner of Agriculture,,REP,Total Votes Cast,28,9,18,1
Union,A104   REP,Commissioner of Agriculture,,REP,Under Votes,9,2,7,0
Union,A104   REP,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Union,A104   DEM,Governor,,DEM,Andy BESHEAR,33,6,27,0
Union,A104   DEM,Governor,,DEM,Peppy MARTIN,2,0,2,0
Union,A104   DEM,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Union,A104   DEM,Governor,,DEM,Total Votes Cast,36,6,30,0
Union,A104   DEM,Governor,,DEM,Under Votes,2,0,2,0
Union,A104   DEM,Governor,,DEM,Over Votes,0,0,0,0
Union,A104   DEM,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,19,1,18,0
Union,A104   DEM,Commissioner of Agriculture,,DEM,Mikael MALONE,9,2,7,0
Union,A104   DEM,Commissioner of Agriculture,,DEM,Total Votes Cast,28,3,25,0
Union,A104   DEM,Commissioner of Agriculture,,DEM,Under Votes,10,3,7,0
Union,A104   DEM,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Union,B101   REP,Governor,,REP,Daniel CAMERON,26,3,23,0
Union,B101   REP,Governor,,REP,Kelly CRAFT,14,1,13,0
Union,B101   REP,Governor,,REP,Ryan QUARLES,10,1,8,1
Union,B101   REP,Governor,,REP,Eric DETERS,5,0,4,1
Union,B101   REP,Governor,,REP,Jacob CLARK,1,0,1,0
Union,B101   REP,Governor,,REP,David O. COOPER,0,0,0,0
Union,B101   REP,Governor,,REP,Bob DeVORE,0,0,0,0
Union,B101   REP,Governor,,REP,Mike HARMON,0,0,0,0
Union,B101   REP,Governor,,REP,Alan KECK,0,0,0,0
Union,B101   REP,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Union,B101   REP,Governor,,REP,Johnny Ray RICE,0,0,0,0
Union,B101   REP,Governor,,REP,Robbie C. SMITH,0,0,0,0
Union,B101   REP,Governor,,REP,Total Votes Cast,56,5,49,2
Union,B101   REP,Governor,,REP,Under Votes,0,0,0,0
Union,B101   REP,Governor,,REP,Over Votes,0,0,0,0
Union,B101   REP,Secretary of State,,REP,Michael ADAMS,30,3,25,2
Union,B101   REP,Secretary of State,,REP,Stephen L. KNIPPER,19,2,17,0
Union,B101   REP,Secretary of State,,REP,Allen MARICLE,2,0,2,0
Union,B101   REP,Secretary of State,,REP,Total Votes Cast,51,5,44,2
Union,B101   REP,Secretary of State,,REP,Under Votes,5,0,5,0
Union,B101   REP,Secretary of State,,REP,Over Votes,0,0,0,0
Union,B101   REP,Auditor of Public Accounts,,REP,Derek PETTEYS,26,3,23,0
Union,B101   REP,Auditor of Public Accounts,,REP,Allison BALL,23,1,20,2
Union,B101   REP,Auditor of Public Accounts,,REP,Total Votes Cast,49,4,43,2
Union,B101   REP,Auditor of Public Accounts,,REP,Under Votes,7,1,6,0
Union,B101   REP,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Union,B101   REP,State Treasurer,,REP,Mark H. METCALF,32,3,28,1
Union,B101   REP,State Treasurer,,REP,Andrew COOPERRIDER,18,2,15,1
Union,B101   REP,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",1,0,1,0
Union,B101   REP,State Treasurer,,REP,Total Votes Cast,51,5,44,2
Union,B101   REP,State Treasurer,,REP,Under Votes,5,0,5,0
Union,B101   REP,State Treasurer,,REP,Over Votes,0,0,0,0
Union,B101   REP,Commissioner of Agriculture,,REP,Richard HEATH,29,2,26,1
Union,B101   REP,Commissioner of Agriculture,,REP,Jonathan SHELL,23,3,19,1
Union,B101   REP,Commissioner of Agriculture,,REP,Total Votes Cast,52,5,45,2
Union,B101   REP,Commissioner of Agriculture,,REP,Under Votes,4,0,4,0
Union,B101   REP,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Union,B101   DEM,Governor,,DEM,Andy BESHEAR,34,5,28,1
Union,B101   DEM,Governor,,DEM,Peppy MARTIN,7,0,7,0
Union,B101   DEM,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Union,B101   DEM,Governor,,DEM,Total Votes Cast,42,5,36,1
Union,B101   DEM,Governor,,DEM,Under Votes,0,0,0,0
Union,B101   DEM,Governor,,DEM,Over Votes,0,0,0,0
Union,B101   DEM,Commissioner of Agriculture,,DEM,Mikael MALONE,27,5,22,0
Union,B101   DEM,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,10,0,10,0
Union,B101   DEM,Commissioner of Agriculture,,DEM,Total Votes Cast,37,5,32,0
Union,B101   DEM,Commissioner of Agriculture,,DEM,Under Votes,5,0,4,1
Union,B101   DEM,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Union,B102   REP,Governor,,REP,Daniel CAMERON,19,0,19,0
Union,B102   REP,Governor,,REP,Kelly CRAFT,12,0,12,0
Union,B102   REP,Governor,,REP,Ryan QUARLES,8,1,7,0
Union,B102   REP,Governor,,REP,Alan KECK,1,0,1,0
Union,B102   REP,Governor,,REP,Jacob CLARK,0,0,0,0
Union,B102   REP,Governor,,REP,David O. COOPER,0,0,0,0
Union,B102   REP,Governor,,REP,Eric DETERS,0,0,0,0
Union,B102   REP,Governor,,REP,Bob DeVORE,0,0,0,0
Union,B102   REP,Governor,,REP,Mike HARMON,0,0,0,0
Union,B102   REP,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Union,B102   REP,Governor,,REP,Johnny Ray RICE,0,0,0,0
Union,B102   REP,Governor,,REP,Robbie C. SMITH,0,0,0,0
Union,B102   REP,Governor,,REP,Total Votes Cast,40,1,39,0
Union,B102   REP,Governor,,REP,Under Votes,0,0,0,0
Union,B102   REP,Governor,,REP,Over Votes,0,0,0,0
Union,B102   REP,Secretary of State,,REP,Michael ADAMS,26,1,25,0
Union,B102   REP,Secretary of State,,REP,Stephen L. KNIPPER,10,0,10,0
Union,B102   REP,Secretary of State,,REP,Allen MARICLE,0,0,0,0
Union,B102   REP,Secretary of State,,REP,Total Votes Cast,36,1,35,0
Union,B102   REP,Secretary of State,,REP,Under Votes,4,0,4,0
Union,B102   REP,Secretary of State,,REP,Over Votes,0,0,0,0
Union,B102   REP,Auditor of Public Accounts,,REP,Allison BALL,23,1,22,0
Union,B102   REP,Auditor of Public Accounts,,REP,Derek PETTEYS,11,0,11,0
Union,B102   REP,Auditor of Public Accounts,,REP,Total Votes Cast,34,1,33,0
Union,B102   REP,Auditor of Public Accounts,,REP,Under Votes,6,0,6,0
Union,B102   REP,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Union,B102   REP,State Treasurer,,REP,Andrew COOPERRIDER,20,0,20,0
Union,B102   REP,State Treasurer,,REP,Mark H. METCALF,13,0,13,0
Union,B102   REP,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",2,0,2,0
Union,B102   REP,State Treasurer,,REP,Total Votes Cast,35,0,35,0
Union,B102   REP,State Treasurer,,REP,Under Votes,5,1,4,0
Union,B102   REP,State Treasurer,,REP,Over Votes,0,0,0,0
Union,B102   REP,Commissioner of Agriculture,,REP,Richard HEATH,24,1,23,0
Union,B102   REP,Commissioner of Agriculture,,REP,Jonathan SHELL,12,0,12,0
Union,B102   REP,Commissioner of Agriculture,,REP,Total Votes Cast,36,1,35,0
Union,B102   REP,Commissioner of Agriculture,,REP,Under Votes,4,0,4,0
Union,B102   REP,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Union,B102   DEM,Governor,,DEM,Andy BESHEAR,32,3,29,0
Union,B102   DEM,Governor,,DEM,Peppy MARTIN,4,0,4,0
Union,B102   DEM,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Union,B102   DEM,Governor,,DEM,Total Votes Cast,39,3,36,0
Union,B102   DEM,Governor,,DEM,Under Votes,4,0,4,0
Union,B102   DEM,Governor,,DEM,Over Votes,0,0,0,0
Union,B102   DEM,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,17,1,16,0
Union,B102   DEM,Commissioner of Agriculture,,DEM,Mikael MALONE,16,2,14,0
Union,B102   DEM,Commissioner of Agriculture,,DEM,Total Votes Cast,33,3,30,0
Union,B102   DEM,Commissioner of Agriculture,,DEM,Under Votes,10,0,10,0
Union,B102   DEM,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Union,B103   REP,Governor,,REP,Daniel CAMERON,12,1,11,0
Union,B103   REP,Governor,,REP,Kelly CRAFT,6,5,1,0
Union,B103   REP,Governor,,REP,Ryan QUARLES,4,2,2,0
Union,B103   REP,Governor,,REP,Jacob CLARK,0,0,0,0
Union,B103   REP,Governor,,REP,David O. COOPER,0,0,0,0
Union,B103   REP,Governor,,REP,Eric DETERS,0,0,0,0
Union,B103   REP,Governor,,REP,Bob DeVORE,0,0,0,0
Union,B103   REP,Governor,,REP,Mike HARMON,0,0,0,0
Union,B103   REP,Governor,,REP,Alan KECK,0,0,0,0
Union,B103   REP,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Union,B103   REP,Governor,,REP,Johnny Ray RICE,0,0,0,0
Union,B103   REP,Governor,,REP,Robbie C. SMITH,0,0,0,0
Union,B103   REP,Governor,,REP,Total Votes Cast,22,8,14,0
Union,B103   REP,Governor,,REP,Under Votes,0,0,0,0
Union,B103   REP,Governor,,REP,Over Votes,0,0,0,0
Union,B103   REP,Secretary of State,,REP,Michael ADAMS,18,5,13,0
Union,B103   REP,Secretary of State,,REP,Stephen L. KNIPPER,3,3,0,0
Union,B103   REP,Secretary of State,,REP,Allen MARICLE,0,0,0,0
Union,B103   REP,Secretary of State,,REP,Total Votes Cast,21,8,13,0
Union,B103   REP,Secretary of State,,REP,Under Votes,1,0,1,0
Union,B103   REP,Secretary of State,,REP,Over Votes,0,0,0,0
Union,B103   REP,Auditor of Public Accounts,,REP,Allison BALL,16,7,9,0
Union,B103   REP,Auditor of Public Accounts,,REP,Derek PETTEYS,3,1,2,0
Union,B103   REP,Auditor of Public Accounts,,REP,Total Votes Cast,19,8,11,0
Union,B103   REP,Auditor of Public Accounts,,REP,Under Votes,3,0,3,0
Union,B103   REP,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Union,B103   REP,State Treasurer,,REP,Mark H. METCALF,10,7,3,0
Union,B103   REP,State Treasurer,,REP,Andrew COOPERRIDER,8,1,7,0
Union,B103   REP,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",2,0,2,0
Union,B103   REP,State Treasurer,,REP,Total Votes Cast,20,8,12,0
Union,B103   REP,State Treasurer,,REP,Under Votes,2,0,2,0
Union,B103   REP,State Treasurer,,REP,Over Votes,0,0,0,0
Union,B103   REP,Commissioner of Agriculture,,REP,Jonathan SHELL,13,5,8,0
Union,B103   REP,Commissioner of Agriculture,,REP,Richard HEATH,6,3,3,0
Union,B103   REP,Commissioner of Agriculture,,REP,Total Votes Cast,19,8,11,0
Union,B103   REP,Commissioner of Agriculture,,REP,Under Votes,3,0,3,0
Union,B103   REP,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Union,B103   DEM,Governor,,DEM,Andy BESHEAR,25,16,8,1
Union,B103   DEM,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",6,2,4,0
Union,B103   DEM,Governor,,DEM,Peppy MARTIN,1,0,1,0
Union,B103   DEM,Governor,,DEM,Total Votes Cast,32,18,13,1
Union,B103   DEM,Governor,,DEM,Under Votes,1,0,1,0
Union,B103   DEM,Governor,,DEM,Over Votes,0,0,0,0
Union,B103   DEM,Commissioner of Agriculture,,DEM,Mikael MALONE,22,12,9,1
Union,B103   DEM,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,5,2,3,0
Union,B103   DEM,Commissioner of Agriculture,,DEM,Total Votes Cast,27,14,12,1
Union,B103   DEM,Commissioner of Agriculture,,DEM,Under Votes,6,4,2,0
Union,B103   DEM,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Union,C101   REP,Governor,,REP,Daniel CAMERON,25,4,19,2
Union,C101   REP,Governor,,REP,Kelly CRAFT,18,3,13,2
Union,C101   REP,Governor,,REP,Ryan QUARLES,17,0,16,1
Union,C101   REP,Governor,,REP,Eric DETERS,4,0,2,2
Union,C101   REP,Governor,,REP,Alan KECK,2,0,2,0
Union,C101   REP,Governor,,REP,Mike HARMON,1,1,0,0
Union,C101   REP,Governor,,REP,Robbie C. SMITH,1,0,1,0
Union,C101   REP,Governor,,REP,Jacob CLARK,0,0,0,0
Union,C101   REP,Governor,,REP,David O. COOPER,0,0,0,0
Union,C101   REP,Governor,,REP,Bob DeVORE,0,0,0,0
Union,C101   REP,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Union,C101   REP,Governor,,REP,Johnny Ray RICE,0,0,0,0
Union,C101   REP,Governor,,REP,Total Votes Cast,68,8,53,7
Union,C101   REP,Governor,,REP,Under Votes,0,0,0,0
Union,C101   REP,Governor,,REP,Over Votes,0,0,0,0
Union,C101   REP,Secretary of State,,REP,Michael ADAMS,32,5,24,3
Union,C101   REP,Secretary of State,,REP,Stephen L. KNIPPER,27,2,25,0
Union,C101   REP,Secretary of State,,REP,Allen MARICLE,2,0,1,1
Union,C101   REP,Secretary of State,,REP,Total Votes Cast,61,7,50,4
Union,C101   REP,Secretary of State,,REP,Under Votes,7,1,3,3
Union,C101   REP,Secretary of State,,REP,Over Votes,0,0,0,0
Union,C101   REP,Auditor of Public Accounts,,REP,Allison BALL,48,7,39,2
Union,C101   REP,Auditor of Public Accounts,,REP,Derek PETTEYS,14,0,12,2
Union,C101   REP,Auditor of Public Accounts,,REP,Total Votes Cast,62,7,51,4
Union,C101   REP,Auditor of Public Accounts,,REP,Under Votes,6,1,2,3
Union,C101   REP,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Union,C101   REP,State Treasurer,,REP,Andrew COOPERRIDER,29,2,24,3
Union,C101   REP,State Treasurer,,REP,Mark H. METCALF,25,3,22,0
Union,C101   REP,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",7,2,4,1
Union,C101   REP,State Treasurer,,REP,Total Votes Cast,61,7,50,4
Union,C101   REP,State Treasurer,,REP,Under Votes,7,1,3,3
Union,C101   REP,State Treasurer,,REP,Over Votes,0,0,0,0
Union,C101   REP,Commissioner of Agriculture,,REP,Jonathan SHELL,36,6,26,4
Union,C101   REP,Commissioner of Agriculture,,REP,Richard HEATH,24,1,23,0
Union,C101   REP,Commissioner of Agriculture,,REP,Total Votes Cast,60,7,49,4
Union,C101   REP,Commissioner of Agriculture,,REP,Under Votes,8,1,4,3
Union,C101   REP,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Union,C101   DEM,Governor,,DEM,Andy BESHEAR,47,4,43,0
Union,C101   DEM,Governor,,DEM,Peppy MARTIN,6,2,4,0
Union,C101   DEM,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Union,C101   DEM,Governor,,DEM,Total Votes Cast,56,6,50,0
Union,C101   DEM,Governor,,DEM,Under Votes,0,0,0,0
Union,C101   DEM,Governor,,DEM,Over Votes,0,0,0,0
Union,C101   DEM,Commissioner of Agriculture,,DEM,Mikael MALONE,36,5,31,0
Union,C101   DEM,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,18,1,17,0
Union,C101   DEM,Commissioner of Agriculture,,DEM,Total Votes Cast,54,6,48,0
Union,C101   DEM,Commissioner of Agriculture,,DEM,Under Votes,2,0,2,0
Union,C101   DEM,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Union,C102   REP,Governor,,REP,Daniel CAMERON,10,0,10,0
Union,C102   REP,Governor,,REP,Kelly CRAFT,8,1,7,0
Union,C102   REP,Governor,,REP,Ryan QUARLES,5,0,3,2
Union,C102   REP,Governor,,REP,David O. COOPER,2,0,2,0
Union,C102   REP,Governor,,REP,Mike HARMON,2,0,2,0
Union,C102   REP,Governor,,REP,Eric DETERS,1,0,1,0
Union,C102   REP,Governor,,REP,Jacob CLARK,0,0,0,0
Union,C102   REP,Governor,,REP,Bob DeVORE,0,0,0,0
Union,C102   REP,Governor,,REP,Alan KECK,0,0,0,0
Union,C102   REP,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Union,C102   REP,Governor,,REP,Johnny Ray RICE,0,0,0,0
Union,C102   REP,Governor,,REP,Robbie C. SMITH,0,0,0,0
Union,C102   REP,Governor,,REP,Total Votes Cast,28,1,25,2
Union,C102   REP,Governor,,REP,Under Votes,0,0,0,0
Union,C102   REP,Governor,,REP,Over Votes,0,0,0,0
Union,C102   REP,Secretary of State,,REP,Michael ADAMS,18,1,15,2
Union,C102   REP,Secretary of State,,REP,Stephen L. KNIPPER,9,0,9,0
Union,C102   REP,Secretary of State,,REP,Allen MARICLE,1,0,1,0
Union,C102   REP,Secretary of State,,REP,Total Votes Cast,28,1,25,2
Union,C102   REP,Secretary of State,,REP,Under Votes,0,0,0,0
Union,C102   REP,Secretary of State,,REP,Over Votes,0,0,0,0
Union,C102   REP,Auditor of Public Accounts,,REP,Allison BALL,23,1,20,2
Union,C102   REP,Auditor of Public Accounts,,REP,Derek PETTEYS,5,0,5,0
Union,C102   REP,Auditor of Public Accounts,,REP,Total Votes Cast,28,1,25,2
Union,C102   REP,Auditor of Public Accounts,,REP,Under Votes,0,0,0,0
Union,C102   REP,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Union,C102   REP,State Treasurer,,REP,Mark H. METCALF,13,0,13,0
Union,C102   REP,State Treasurer,,REP,Andrew COOPERRIDER,11,1,10,0
Union,C102   REP,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",4,0,2,2
Union,C102   REP,State Treasurer,,REP,Total Votes Cast,28,1,25,2
Union,C102   REP,State Treasurer,,REP,Under Votes,0,0,0,0
Union,C102   REP,State Treasurer,,REP,Over Votes,0,0,0,0
Union,C102   REP,Commissioner of Agriculture,,REP,Richard HEATH,16,1,15,0
Union,C102   REP,Commissioner of Agriculture,,REP,Jonathan SHELL,9,0,7,2
