county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Russell,A103,State Treasurer,,REP,Total Votes Cast,188,59,124,5
Russell,A103,State Treasurer,,REP,Under Votes,29,10,19,0
Russell,A103,State Treasurer,,REP,Over Votes,0,0,0,0
Russell,A103,Commissioner of Agriculture,,REP,Richard HEATH,77,25,50,2
Russell,A103,Commissioner of Agriculture,,REP,Jonathan SHELL,111,32,76,3
Russell,A103,Commissioner of Agriculture,,REP,Total Votes Cast,188,57,126,5
Russell,A103,Commissioner of Agriculture,,REP,Under Votes,28,12,16,0
Russell,A103,Commissioner of Agriculture,,REP,Over Votes,1,0,1,0
Russell,A103,Governor,,DEM,Andy BESHEAR,15,7,8,0
Russell,A103,Governor,,DEM,Peppy MARTIN,1,0,1,0
Russell,A103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Russell,A103,Governor,,DEM,Total Votes Cast,17,7,10,0
Russell,A103,Governor,,DEM,Under Votes,0,0,0,0
Russell,A103,Governor,,DEM,Over Votes,0,0,0,0
Russell,A103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,10,4,6,0
Russell,A103,Commissioner of Agriculture,,DEM,Mikael MALONE,6,3,3,0
Russell,A103,Commissioner of Agriculture,,DEM,Total Votes Cast,16,7,9,0
Russell,A103,Commissioner of Agriculture,,DEM,Under Votes,1,0,1,0
Russell,A103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Russell,B101,Governor,,REP,Daniel CAMERON,52,18,31,3
Russell,B101,Governor,,REP,Jacob CLARK,3,1,2,0
Russell,B101,Governor,,REP,David O. COOPER,0,0,0,0
Russell,B101,Governor,,REP,Kelly CRAFT,49,24,21,4
Russell,B101,Governor,,REP,Eric DETERS,4,2,2,0
Russell,B101,Governor,,REP,Bob DeVORE,0,0,0,0
Russell,B101,Governor,,REP,Mike HARMON,4,1,3,0
Russell,B101,Governor,,REP,Alan KECK,3,0,3,0
Russell,B101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Russell,B101,Governor,,REP,Ryan QUARLES,36,17,15,4
Russell,B101,Governor,,REP,Johnny Ray RICE,1,1,0,0
Russell,B101,Governor,,REP,Robbie C. SMITH,2,0,2,0
Russell,B101,Governor,,REP,Total Votes Cast,154,64,79,11
Russell,B101,Governor,,REP,Under Votes,0,0,0,0
Russell,B101,Governor,,REP,Over Votes,0,0,0,0
Russell,B101,Secretary of State,,REP,Michael ADAMS,91,35,47,9
Russell,B101,Secretary of State,,REP,Stephen L. KNIPPER,28,12,16,0
Russell,B101,Secretary of State,,REP,Allen MARICLE,9,4,5,0
Russell,B101,Secretary of State,,REP,Total Votes Cast,128,51,68,9
Russell,B101,Secretary of State,,REP,Under Votes,26,13,11,2
Russell,B101,Secretary of State,,REP,Over Votes,0,0,0,0
Russell,B101,Auditor of Public Accounts,,REP,Allison BALL,94,36,50,8
Russell,B101,Auditor of Public Accounts,,REP,Derek PETTEYS,32,15,17,0
Russell,B101,Auditor of Public Accounts,,REP,Total Votes Cast,126,51,67,8
Russell,B101,Auditor of Public Accounts,,REP,Under Votes,28,13,12,3
Russell,B101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Russell,B101,State Treasurer,,REP,Andrew COOPERRIDER,55,19,34,2
Russell,B101,State Treasurer,,REP,Mark H. METCALF,59,25,28,6
Russell,B101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",13,8,5,0
Russell,B101,State Treasurer,,REP,Total Votes Cast,127,52,67,8
Russell,B101,State Treasurer,,REP,Under Votes,27,12,12,3
Russell,B101,State Treasurer,,REP,Over Votes,0,0,0,0
Russell,B101,Commissioner of Agriculture,,REP,Richard HEATH,64,23,36,5
Russell,B101,Commissioner of Agriculture,,REP,Jonathan SHELL,65,27,33,5
Russell,B101,Commissioner of Agriculture,,REP,Total Votes Cast,129,50,69,10
Russell,B101,Commissioner of Agriculture,,REP,Under Votes,24,14,9,1
Russell,B101,Commissioner of Agriculture,,REP,Over Votes,1,0,1,0
Russell,B101,Governor,,DEM,Andy BESHEAR,15,2,10,3
Russell,B101,Governor,,DEM,Peppy MARTIN,1,1,0,0
Russell,B101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,1,1,0
Russell,B101,Governor,,DEM,Total Votes Cast,18,4,11,3
Russell,B101,Governor,,DEM,Under Votes,0,0,0,0
Russell,B101,Governor,,DEM,Over Votes,0,0,0,0
Russell,B101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,12,3,8,1
Russell,B101,Commissioner of Agriculture,,DEM,Mikael MALONE,5,1,2,2
Russell,B101,Commissioner of Agriculture,,DEM,Total Votes Cast,17,4,10,3
Russell,B101,Commissioner of Agriculture,,DEM,Under Votes,1,0,1,0
Russell,B101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Russell,B102,Governor,,REP,Daniel CAMERON,47,12,30,5
Russell,B102,Governor,,REP,Jacob CLARK,5,1,4,0
Russell,B102,Governor,,REP,David O. COOPER,0,0,0,0
Russell,B102,Governor,,REP,Kelly CRAFT,40,14,22,4
Russell,B102,Governor,,REP,Eric DETERS,7,6,1,0
Russell,B102,Governor,,REP,Bob DeVORE,0,0,0,0
Russell,B102,Governor,,REP,Mike HARMON,7,4,3,0
Russell,B102,Governor,,REP,Alan KECK,5,1,4,0
Russell,B102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Russell,B102,Governor,,REP,Ryan QUARLES,26,11,12,3
Russell,B102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Russell,B102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Russell,B102,Governor,,REP,Total Votes Cast,137,49,76,12
Russell,B102,Governor,,REP,Under Votes,0,0,0,0
Russell,B102,Governor,,REP,Over Votes,0,0,0,0
Russell,B102,Secretary of State,,REP,Michael ADAMS,85,31,44,10
Russell,B102,Secretary of State,,REP,Stephen L. KNIPPER,28,11,17,0
Russell,B102,Secretary of State,,REP,Allen MARICLE,10,3,6,1
Russell,B102,Secretary of State,,REP,Total Votes Cast,123,45,67,11
Russell,B102,Secretary of State,,REP,Under Votes,14,4,9,1
Russell,B102,Secretary of State,,REP,Over Votes,0,0,0,0
Russell,B102,Auditor of Public Accounts,,REP,Allison BALL,96,34,51,11
Russell,B102,Auditor of Public Accounts,,REP,Derek PETTEYS,27,11,16,0
Russell,B102,Auditor of Public Accounts,,REP,Total Votes Cast,123,45,67,11
Russell,B102,Auditor of Public Accounts,,REP,Under Votes,14,4,9,1
Russell,B102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Russell,B102,State Treasurer,,REP,Andrew COOPERRIDER,44,15,24,5
Russell,B102,State Treasurer,,REP,Mark H. METCALF,59,17,36,6
Russell,B102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",18,11,6,1
Russell,B102,State Treasurer,,REP,Total Votes Cast,121,43,66,12
Russell,B102,State Treasurer,,REP,Under Votes,16,6,10,0
Russell,B102,State Treasurer,,REP,Over Votes,0,0,0,0
Russell,B102,Commissioner of Agriculture,,REP,Richard HEATH,57,21,31,5
Russell,B102,Commissioner of Agriculture,,REP,Jonathan SHELL,58,22,29,7
Russell,B102,Commissioner of Agriculture,,REP,Total Votes Cast,115,43,60,12
Russell,B102,Commissioner of Agriculture,,REP,Under Votes,22,6,16,0
Russell,B102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Russell,B102,Governor,,DEM,Andy BESHEAR,12,6,4,2
Russell,B102,Governor,,DEM,Peppy MARTIN,2,0,2,0
Russell,B102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Russell,B102,Governor,,DEM,Total Votes Cast,15,6,7,2
Russell,B102,Governor,,DEM,Under Votes,0,0,0,0
Russell,B102,Governor,,DEM,Over Votes,0,0,0,0
Russell,B102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,2,1,0,1
Russell,B102,Commissioner of Agriculture,,DEM,Mikael MALONE,12,4,7,1
Russell,B102,Commissioner of Agriculture,,DEM,Total Votes Cast,14,5,7,2
Russell,B102,Commissioner of Agriculture,,DEM,Under Votes,1,1,0,0
Russell,B102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Russell,B103,Governor,,REP,Daniel CAMERON,107,25,80,2
Russell,B103,Governor,,REP,Jacob CLARK,2,0,2,0
Russell,B103,Governor,,REP,David O. COOPER,1,0,1,0
Russell,B103,Governor,,REP,Kelly CRAFT,94,24,65,5
Russell,B103,Governor,,REP,Eric DETERS,14,1,9,4
Russell,B103,Governor,,REP,Bob DeVORE,2,0,2,0
Russell,B103,Governor,,REP,Mike HARMON,8,1,6,1
Russell,B103,Governor,,REP,Alan KECK,6,4,2,0
Russell,B103,Governor,,REP,Dennis Ray ORMEROD,1,1,0,0
Russell,B103,Governor,,REP,Ryan QUARLES,76,33,41,2
Russell,B103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Russell,B103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Russell,B103,Governor,,REP,Total Votes Cast,311,89,208,14
Russell,B103,Governor,,REP,Under Votes,1,0,1,0
Russell,B103,Governor,,REP,Over Votes,0,0,0,0
Russell,B103,Secretary of State,,REP,Michael ADAMS,217,62,144,11
Russell,B103,Secretary of State,,REP,Stephen L. KNIPPER,47,14,32,1
Russell,B103,Secretary of State,,REP,Allen MARICLE,13,3,9,1
Russell,B103,Secretary of State,,REP,Total Votes Cast,277,79,185,13
Russell,B103,Secretary of State,,REP,Under Votes,35,10,24,1
Russell,B103,Secretary of State,,REP,Over Votes,0,0,0,0
Russell,B103,Auditor of Public Accounts,,REP,Allison BALL,207,50,145,12
Russell,B103,Auditor of Public Accounts,,REP,Derek PETTEYS,69,29,39,1
Russell,B103,Auditor of Public Accounts,,REP,Total Votes Cast,276,79,184,13
Russell,B103,Auditor of Public Accounts,,REP,Under Votes,36,10,25,1
Russell,B103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Russell,B103,State Treasurer,,REP,Andrew COOPERRIDER,103,29,71,3
Russell,B103,State Treasurer,,REP,Mark H. METCALF,131,35,86,10
Russell,B103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",46,17,29,0
Russell,B103,State Treasurer,,REP,Total Votes Cast,280,81,186,13
Russell,B103,State Treasurer,,REP,Under Votes,32,8,23,1
Russell,B103,State Treasurer,,REP,Over Votes,0,0,0,0
Russell,B103,Commissioner of Agriculture,,REP,Richard HEATH,106,37,63,6
Russell,B103,Commissioner of Agriculture,,REP,Jonathan SHELL,170,43,120,7
Russell,B103,Commissioner of Agriculture,,REP,Total Votes Cast,276,80,183,13
Russell,B103,Commissioner of Agriculture,,REP,Under Votes,36,9,26,1
Russell,B103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Russell,B103,Governor,,DEM,Andy BESHEAR,28,8,17,3
Russell,B103,Governor,,DEM,Peppy MARTIN,0,0,0,0
Russell,B103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Russell,B103,Governor,,DEM,Total Votes Cast,28,8,17,3
Russell,B103,Governor,,DEM,Under Votes,1,0,1,0
Russell,B103,Governor,,DEM,Over Votes,0,0,0,0
Russell,B103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,11,3,8,0
Russell,B103,Commissioner of Agriculture,,DEM,Mikael MALONE,15,3,9,3
Russell,B103,Commissioner of Agriculture,,DEM,Total Votes Cast,26,6,17,3
Russell,B103,Commissioner of Agriculture,,DEM,Under Votes,3,2,1,0
Russell,B103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Russell,C101,Governor,,REP,Daniel CAMERON,97,16,75,6
Russell,C101,Governor,,REP,Jacob CLARK,2,0,2,0
Russell,C101,Governor,,REP,David O. COOPER,1,0,1,0
Russell,C101,Governor,,REP,Kelly CRAFT,62,15,47,0
Russell,C101,Governor,,REP,Eric DETERS,8,2,6,0
Russell,C101,Governor,,REP,Bob DeVORE,0,0,0,0
Russell,C101,Governor,,REP,Mike HARMON,6,2,4,0
Russell,C101,Governor,,REP,Alan KECK,8,1,7,0
Russell,C101,Governor,,REP,Dennis Ray ORMEROD,1,1,0,0
Russell,C101,Governor,,REP,Ryan QUARLES,59,13,45,1
Russell,C101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Russell,C101,Governor,,REP,Robbie C. SMITH,1,0,1,0
Russell,C101,Governor,,REP,Total Votes Cast,245,50,188,7
Russell,C101,Governor,,REP,Under Votes,2,0,2,0
Russell,C101,Governor,,REP,Over Votes,0,0,0,0
Russell,C101,Secretary of State,,REP,Michael ADAMS,174,37,132,5
Russell,C101,Secretary of State,,REP,Stephen L. KNIPPER,38,7,30,1
Russell,C101,Secretary of State,,REP,Allen MARICLE,9,3,5,1
Russell,C101,Secretary of State,,REP,Total Votes Cast,221,47,167,7
Russell,C101,Secretary of State,,REP,Under Votes,26,3,23,0
Russell,C101,Secretary of State,,REP,Over Votes,0,0,0,0
Russell,C101,Auditor of Public Accounts,,REP,Allison BALL,175,36,132,7
Russell,C101,Auditor of Public Accounts,,REP,Derek PETTEYS,49,10,39,0
Russell,C101,Auditor of Public Accounts,,REP,Total Votes Cast,224,46,171,7
Russell,C101,Auditor of Public Accounts,,REP,Under Votes,23,4,19,0
Russell,C101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Russell,C101,State Treasurer,,REP,Andrew COOPERRIDER,92,14,77,1
Russell,C101,State Treasurer,,REP,Mark H. METCALF,103,27,72,4
Russell,C101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",26,5,19,2
Russell,C101,State Treasurer,,REP,Total Votes Cast,221,46,168,7
Russell,C101,State Treasurer,,REP,Under Votes,26,4,22,0
Russell,C101,State Treasurer,,REP,Over Votes,0,0,0,0
Russell,C101,Commissioner of Agriculture,,REP,Richard HEATH,91,20,67,4
Russell,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,123,24,96,3
Russell,C101,Commissioner of Agriculture,,REP,Total Votes Cast,214,44,163,7
Russell,C101,Commissioner of Agriculture,,REP,Under Votes,33,6,27,0
Russell,C101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Russell,C101,Governor,,DEM,Andy BESHEAR,11,3,8,0
Russell,C101,Governor,,DEM,Peppy MARTIN,2,2,0,0
Russell,C101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Russell,C101,Governor,,DEM,Total Votes Cast,14,5,9,0
Russell,C101,Governor,,DEM,Under Votes,0,0,0,0
Russell,C101,Governor,,DEM,Over Votes,0,0,0,0
Russell,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,6,2,4,0
Russell,C101,Commissioner of Agriculture,,DEM,Mikael MALONE,6,3,3,0
Russell,C101,Commissioner of Agriculture,,DEM,Total Votes Cast,12,5,7,0
Russell,C101,Commissioner of Agriculture,,DEM,Under Votes,2,0,2,0
Russell,C101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Russell,C102,Governor,,REP,Daniel CAMERON,49,11,34,4
Russell,C102,Governor,,REP,Jacob CLARK,1,0,1,0
Russell,C102,Governor,,REP,David O. COOPER,1,1,0,0
Russell,C102,Governor,,REP,Kelly CRAFT,36,9,24,3
Russell,C102,Governor,,REP,Eric DETERS,4,0,4,0
Russell,C102,Governor,,REP,Bob DeVORE,0,0,0,0
Russell,C102,Governor,,REP,Mike HARMON,2,0,2,0
Russell,C102,Governor,,REP,Alan KECK,1,0,0,1
Russell,C102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Russell,C102,Governor,,REP,Ryan QUARLES,33,7,24,2
Russell,C102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Russell,C102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Russell,C102,Governor,,REP,Total Votes Cast,127,28,89,10
Russell,C102,Governor,,REP,Under Votes,0,0,0,0
Russell,C102,Governor,,REP,Over Votes,0,0,0,0
Russell,C102,Secretary of State,,REP,Michael ADAMS,80,18,58,4
Russell,C102,Secretary of State,,REP,Stephen L. KNIPPER,26,2,21,3
Russell,C102,Secretary of State,,REP,Allen MARICLE,9,6,3,0
Russell,C102,Secretary of State,,REP,Total Votes Cast,115,26,82,7
Russell,C102,Secretary of State,,REP,Under Votes,12,2,7,3
Russell,C102,Secretary of State,,REP,Over Votes,0,0,0,0
Russell,C102,Auditor of Public Accounts,,REP,Allison BALL,77,16,59,2
Russell,C102,Auditor of Public Accounts,,REP,Derek PETTEYS,34,10,19,5
Russell,C102,Auditor of Public Accounts,,REP,Total Votes Cast,111,26,78,7
Russell,C102,Auditor of Public Accounts,,REP,Under Votes,16,2,11,3
Russell,C102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Russell,C102,State Treasurer,,REP,Andrew COOPERRIDER,46,10,30,6
Russell,C102,State Treasurer,,REP,Mark H. METCALF,55,13,41,1
Russell,C102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",11,3,7,1
Russell,C102,State Treasurer,,REP,Total Votes Cast,112,26,78,8
Russell,C102,State Treasurer,,REP,Under Votes,15,2,11,2
Russell,C102,State Treasurer,,REP,Over Votes,0,0,0,0
Russell,C102,Commissioner of Agriculture,,REP,Richard HEATH,47,12,34,1
Russell,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,61,13,42,6
Russell,C102,Commissioner of Agriculture,,REP,Total Votes Cast,108,25,76,7
Russell,C102,Commissioner of Agriculture,,REP,Under Votes,19,3,13,3
Russell,C102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Russell,C102,Governor,,DEM,Andy BESHEAR,12,0,8,4
Russell,C102,Governor,,DEM,Peppy MARTIN,1,0,1,0
Russell,C102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Russell,C102,Governor,,DEM,Total Votes Cast,14,0,10,4
Russell,C102,Governor,,DEM,Under Votes,0,0,0,0
Russell,C102,Governor,,DEM,Over Votes,0,0,0,0
Russell,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,11,0,7,4
Russell,C102,Commissioner of Agriculture,,DEM,Mikael MALONE,3,0,3,0
Russell,C102,Commissioner of Agriculture,,DEM,Total Votes Cast,14,0,10,4
Russell,C102,Commissioner of Agriculture,,DEM,Under Votes,0,0,0,0
Russell,C102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Russell,C103,Governor,,REP,Daniel CAMERON,61,10,50,1
Russell,C103,Governor,,REP,Jacob CLARK,2,1,1,0
Russell,C103,Governor,,REP,David O. COOPER,0,0,0,0
Russell,C103,Governor,,REP,Kelly CRAFT,47,5,42,0
Russell,C103,Governor,,REP,Eric DETERS,4,2,2,0
Russell,C103,Governor,,REP,Bob DeVORE,0,0,0,0
Russell,C103,Governor,,REP,Mike HARMON,7,0,7,0
Russell,C103,Governor,,REP,Alan KECK,7,1,6,0
Russell,C103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
