county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Boyle,B103,Commissioner of Agriculture,,DEM,Total Votes Cast,46,3,41,2
Boyle,B103,Commissioner of Agriculture,,DEM,Under Votes,4,0,3,1
Boyle,B103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Boyle,B104,Governor,,REP,Daniel CAMERON,18,0,18,0
Boyle,B104,Governor,,REP,Jacob CLARK,0,0,0,0
Boyle,B104,Governor,,REP,David O. COOPER,0,0,0,0
Boyle,B104,Governor,,REP,Kelly CRAFT,10,2,8,0
Boyle,B104,Governor,,REP,Eric DETERS,3,0,3,0
Boyle,B104,Governor,,REP,Bob DeVORE,0,0,0,0
Boyle,B104,Governor,,REP,Mike HARMON,32,4,27,1
Boyle,B104,Governor,,REP,Alan KECK,1,0,0,1
Boyle,B104,Governor,,REP,Dennis Ray ORMEROD,2,1,1,0
Boyle,B104,Governor,,REP,Ryan QUARLES,21,0,21,0
Boyle,B104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Boyle,B104,Governor,,REP,Robbie C. SMITH,0,0,0,0
Boyle,B104,Governor,,REP,Total Votes Cast,87,7,78,2
Boyle,B104,Governor,,REP,Under Votes,0,0,0,0
Boyle,B104,Governor,,REP,Over Votes,0,0,0,0
Boyle,B104,Secretary of State,,REP,Michael ADAMS,59,4,53,2
Boyle,B104,Secretary of State,,REP,Stephen L. KNIPPER,13,1,12,0
Boyle,B104,Secretary of State,,REP,Allen MARICLE,7,1,6,0
Boyle,B104,Secretary of State,,REP,Total Votes Cast,79,6,71,2
Boyle,B104,Secretary of State,,REP,Under Votes,8,1,7,0
Boyle,B104,Secretary of State,,REP,Over Votes,0,0,0,0
Boyle,B104,Auditor of Public Accounts,,REP,Allison BALL,57,7,48,2
Boyle,B104,Auditor of Public Accounts,,REP,Derek PETTEYS,17,0,17,0
Boyle,B104,Auditor of Public Accounts,,REP,Total Votes Cast,74,7,65,2
Boyle,B104,Auditor of Public Accounts,,REP,Under Votes,13,0,13,0
Boyle,B104,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Boyle,B104,State Treasurer,,REP,Andrew COOPERRIDER,18,0,17,1
Boyle,B104,State Treasurer,,REP,Mark H. METCALF,39,1,38,0
Boyle,B104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",20,5,14,1
Boyle,B104,State Treasurer,,REP,Total Votes Cast,77,6,69,2
Boyle,B104,State Treasurer,,REP,Under Votes,10,1,9,0
Boyle,B104,State Treasurer,,REP,Over Votes,0,0,0,0
Boyle,B104,Commissioner of Agriculture,,REP,Richard HEATH,29,4,24,1
Boyle,B104,Commissioner of Agriculture,,REP,Jonathan SHELL,48,3,44,1
Boyle,B104,Commissioner of Agriculture,,REP,Total Votes Cast,77,7,68,2
Boyle,B104,Commissioner of Agriculture,,REP,Under Votes,10,0,10,0
Boyle,B104,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Boyle,B104,Governor,,DEM,Andy BESHEAR,37,7,26,4
Boyle,B104,Governor,,DEM,Peppy MARTIN,2,0,2,0
Boyle,B104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",6,0,6,0
Boyle,B104,Governor,,DEM,Total Votes Cast,45,7,34,4
Boyle,B104,Governor,,DEM,Under Votes,0,0,0,0
Boyle,B104,Governor,,DEM,Over Votes,0,0,0,0
Boyle,B104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,30,4,23,3
Boyle,B104,Commissioner of Agriculture,,DEM,Mikael MALONE,8,1,7,0
Boyle,B104,Commissioner of Agriculture,,DEM,Total Votes Cast,38,5,30,3
Boyle,B104,Commissioner of Agriculture,,DEM,Under Votes,7,2,4,1
Boyle,B104,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Boyle,C101,Governor,,REP,Daniel CAMERON,34,5,26,3
Boyle,C101,Governor,,REP,Jacob CLARK,0,0,0,0
Boyle,C101,Governor,,REP,David O. COOPER,0,0,0,0
Boyle,C101,Governor,,REP,Kelly CRAFT,12,1,11,0
Boyle,C101,Governor,,REP,Eric DETERS,6,0,6,0
Boyle,C101,Governor,,REP,Bob DeVORE,0,0,0,0
Boyle,C101,Governor,,REP,Mike HARMON,12,5,7,0
Boyle,C101,Governor,,REP,Alan KECK,0,0,0,0
Boyle,C101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Boyle,C101,Governor,,REP,Ryan QUARLES,12,2,9,1
Boyle,C101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Boyle,C101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Boyle,C101,Governor,,REP,Total Votes Cast,76,13,59,4
Boyle,C101,Governor,,REP,Under Votes,0,0,0,0
Boyle,C101,Governor,,REP,Over Votes,0,0,0,0
Boyle,C101,Secretary of State,,REP,Michael ADAMS,56,12,42,2
Boyle,C101,Secretary of State,,REP,Stephen L. KNIPPER,12,1,11,0
Boyle,C101,Secretary of State,,REP,Allen MARICLE,2,0,2,0
Boyle,C101,Secretary of State,,REP,Total Votes Cast,70,13,55,2
Boyle,C101,Secretary of State,,REP,Under Votes,6,0,4,2
Boyle,C101,Secretary of State,,REP,Over Votes,0,0,0,0
Boyle,C101,Auditor of Public Accounts,,REP,Allison BALL,51,11,39,1
Boyle,C101,Auditor of Public Accounts,,REP,Derek PETTEYS,15,2,13,0
Boyle,C101,Auditor of Public Accounts,,REP,Total Votes Cast,66,13,52,1
Boyle,C101,Auditor of Public Accounts,,REP,Under Votes,9,0,6,3
Boyle,C101,Auditor of Public Accounts,,REP,Over Votes,1,0,1,0
Boyle,C101,State Treasurer,,REP,Andrew COOPERRIDER,19,4,15,0
Boyle,C101,State Treasurer,,REP,Mark H. METCALF,40,5,34,1
Boyle,C101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",11,4,6,1
Boyle,C101,State Treasurer,,REP,Total Votes Cast,70,13,55,2
Boyle,C101,State Treasurer,,REP,Under Votes,6,0,4,2
Boyle,C101,State Treasurer,,REP,Over Votes,0,0,0,0
Boyle,C101,Commissioner of Agriculture,,REP,Richard HEATH,20,3,17,0
Boyle,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,49,10,37,2
Boyle,C101,Commissioner of Agriculture,,REP,Total Votes Cast,69,13,54,2
Boyle,C101,Commissioner of Agriculture,,REP,Under Votes,7,0,5,2
Boyle,C101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Boyle,C101,Governor,,DEM,Andy BESHEAR,69,20,40,9
Boyle,C101,Governor,,DEM,Peppy MARTIN,1,0,1,0
Boyle,C101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,1,3,0
Boyle,C101,Governor,,DEM,Total Votes Cast,74,21,44,9
Boyle,C101,Governor,,DEM,Under Votes,2,0,2,0
Boyle,C101,Governor,,DEM,Over Votes,0,0,0,0
Boyle,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,48,13,27,8
Boyle,C101,Commissioner of Agriculture,,DEM,Mikael MALONE,22,7,14,1
Boyle,C101,Commissioner of Agriculture,,DEM,Total Votes Cast,70,20,41,9
Boyle,C101,Commissioner of Agriculture,,DEM,Under Votes,5,1,4,0
Boyle,C101,Commissioner of Agriculture,,DEM,Over Votes,1,0,1,0
Boyle,C102,Governor,,REP,Daniel CAMERON,31,0,29,2
Boyle,C102,Governor,,REP,Jacob CLARK,0,0,0,0
Boyle,C102,Governor,,REP,David O. COOPER,0,0,0,0
Boyle,C102,Governor,,REP,Kelly CRAFT,7,1,6,0
Boyle,C102,Governor,,REP,Eric DETERS,4,0,3,1
Boyle,C102,Governor,,REP,Bob DeVORE,0,0,0,0
Boyle,C102,Governor,,REP,Mike HARMON,17,3,14,0
Boyle,C102,Governor,,REP,Alan KECK,2,0,2,0
Boyle,C102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Boyle,C102,Governor,,REP,Ryan QUARLES,15,2,13,0
Boyle,C102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Boyle,C102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Boyle,C102,Governor,,REP,Total Votes Cast,76,6,67,3
Boyle,C102,Governor,,REP,Under Votes,1,0,1,0
Boyle,C102,Governor,,REP,Over Votes,0,0,0,0
Boyle,C102,Secretary of State,,REP,Michael ADAMS,51,3,46,2
Boyle,C102,Secretary of State,,REP,Stephen L. KNIPPER,18,3,14,1
Boyle,C102,Secretary of State,,REP,Allen MARICLE,4,0,4,0
Boyle,C102,Secretary of State,,REP,Total Votes Cast,73,6,64,3
Boyle,C102,Secretary of State,,REP,Under Votes,4,0,4,0
Boyle,C102,Secretary of State,,REP,Over Votes,0,0,0,0
Boyle,C102,Auditor of Public Accounts,,REP,Allison BALL,53,4,47,2
Boyle,C102,Auditor of Public Accounts,,REP,Derek PETTEYS,19,2,16,1
Boyle,C102,Auditor of Public Accounts,,REP,Total Votes Cast,72,6,63,3
Boyle,C102,Auditor of Public Accounts,,REP,Under Votes,5,0,5,0
Boyle,C102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Boyle,C102,State Treasurer,,REP,Andrew COOPERRIDER,15,3,12,0
Boyle,C102,State Treasurer,,REP,Mark H. METCALF,39,1,35,3
Boyle,C102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",17,2,15,0
Boyle,C102,State Treasurer,,REP,Total Votes Cast,71,6,62,3
Boyle,C102,State Treasurer,,REP,Under Votes,6,0,6,0
Boyle,C102,State Treasurer,,REP,Over Votes,0,0,0,0
Boyle,C102,Commissioner of Agriculture,,REP,Richard HEATH,22,1,19,2
Boyle,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,50,5,44,1
Boyle,C102,Commissioner of Agriculture,,REP,Total Votes Cast,72,6,63,3
Boyle,C102,Commissioner of Agriculture,,REP,Under Votes,5,0,5,0
Boyle,C102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Boyle,C102,Governor,,DEM,Andy BESHEAR,61,15,42,4
Boyle,C102,Governor,,DEM,Peppy MARTIN,3,1,2,0
Boyle,C102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Boyle,C102,Governor,,DEM,Total Votes Cast,66,16,46,4
Boyle,C102,Governor,,DEM,Under Votes,0,0,0,0
Boyle,C102,Governor,,DEM,Over Votes,0,0,0,0
Boyle,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,42,13,27,2
Boyle,C102,Commissioner of Agriculture,,DEM,Mikael MALONE,18,3,15,0
Boyle,C102,Commissioner of Agriculture,,DEM,Total Votes Cast,60,16,42,2
Boyle,C102,Commissioner of Agriculture,,DEM,Under Votes,6,0,4,2
Boyle,C102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Boyle,C103,Governor,,REP,Daniel CAMERON,27,8,18,1
Boyle,C103,Governor,,REP,Jacob CLARK,0,0,0,0
Boyle,C103,Governor,,REP,David O. COOPER,0,0,0,0
Boyle,C103,Governor,,REP,Kelly CRAFT,6,2,4,0
Boyle,C103,Governor,,REP,Eric DETERS,0,0,0,0
Boyle,C103,Governor,,REP,Bob DeVORE,0,0,0,0
Boyle,C103,Governor,,REP,Mike HARMON,8,1,7,0
Boyle,C103,Governor,,REP,Alan KECK,0,0,0,0
Boyle,C103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Boyle,C103,Governor,,REP,Ryan QUARLES,8,2,6,0
Boyle,C103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Boyle,C103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Boyle,C103,Governor,,REP,Total Votes Cast,49,13,35,1
Boyle,C103,Governor,,REP,Under Votes,0,0,0,0
Boyle,C103,Governor,,REP,Over Votes,0,0,0,0
Boyle,C103,Secretary of State,,REP,Michael ADAMS,39,11,28,0
Boyle,C103,Secretary of State,,REP,Stephen L. KNIPPER,5,1,4,0
Boyle,C103,Secretary of State,,REP,Allen MARICLE,1,1,0,0
Boyle,C103,Secretary of State,,REP,Total Votes Cast,45,13,32,0
Boyle,C103,Secretary of State,,REP,Under Votes,4,0,3,1
Boyle,C103,Secretary of State,,REP,Over Votes,0,0,0,0
Boyle,C103,Auditor of Public Accounts,,REP,Allison BALL,37,12,25,0
Boyle,C103,Auditor of Public Accounts,,REP,Derek PETTEYS,6,1,5,0
Boyle,C103,Auditor of Public Accounts,,REP,Total Votes Cast,43,13,30,0
Boyle,C103,Auditor of Public Accounts,,REP,Under Votes,6,0,5,1
Boyle,C103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Boyle,C103,State Treasurer,,REP,Andrew COOPERRIDER,14,1,13,0
Boyle,C103,State Treasurer,,REP,Mark H. METCALF,23,5,17,1
Boyle,C103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",10,7,3,0
Boyle,C103,State Treasurer,,REP,Total Votes Cast,47,13,33,1
Boyle,C103,State Treasurer,,REP,Under Votes,2,0,2,0
Boyle,C103,State Treasurer,,REP,Over Votes,0,0,0,0
Boyle,C103,Commissioner of Agriculture,,REP,Richard HEATH,16,2,14,0
Boyle,C103,Commissioner of Agriculture,,REP,Jonathan SHELL,32,11,20,1
Boyle,C103,Commissioner of Agriculture,,REP,Total Votes Cast,48,13,34,1
Boyle,C103,Commissioner of Agriculture,,REP,Under Votes,1,0,1,0
Boyle,C103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Boyle,C103,Governor,,DEM,Andy BESHEAR,33,6,20,7
Boyle,C103,Governor,,DEM,Peppy MARTIN,2,0,1,1
Boyle,C103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Boyle,C103,Governor,,DEM,Total Votes Cast,37,6,23,8
Boyle,C103,Governor,,DEM,Under Votes,1,0,1,0
Boyle,C103,Governor,,DEM,Over Votes,0,0,0,0
Boyle,C103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,26,3,17,6
Boyle,C103,Commissioner of Agriculture,,DEM,Mikael MALONE,7,3,3,1
Boyle,C103,Commissioner of Agriculture,,DEM,Total Votes Cast,33,6,20,7
Boyle,C103,Commissioner of Agriculture,,DEM,Under Votes,5,0,4,1
Boyle,C103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Boyle,C104,Governor,,REP,Daniel CAMERON,9,2,7,0
Boyle,C104,Governor,,REP,Jacob CLARK,0,0,0,0
Boyle,C104,Governor,,REP,David O. COOPER,0,0,0,0
Boyle,C104,Governor,,REP,Kelly CRAFT,5,1,4,0
Boyle,C104,Governor,,REP,Eric DETERS,0,0,0,0
Boyle,C104,Governor,,REP,Bob DeVORE,0,0,0,0
Boyle,C104,Governor,,REP,Mike HARMON,4,1,3,0
Boyle,C104,Governor,,REP,Alan KECK,1,0,0,1
Boyle,C104,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Boyle,C104,Governor,,REP,Ryan QUARLES,4,1,3,0
Boyle,C104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Boyle,C104,Governor,,REP,Robbie C. SMITH,0,0,0,0
Boyle,C104,Governor,,REP,Total Votes Cast,23,5,17,1
Boyle,C104,Governor,,REP,Under Votes,0,0,0,0
Boyle,C104,Governor,,REP,Over Votes,0,0,0,0
Boyle,C104,Secretary of State,,REP,Michael ADAMS,8,2,5,1
Boyle,C104,Secretary of State,,REP,Stephen L. KNIPPER,9,2,7,0
Boyle,C104,Secretary of State,,REP,Allen MARICLE,1,0,1,0
Boyle,C104,Secretary of State,,REP,Total Votes Cast,18,4,13,1
Boyle,C104,Secretary of State,,REP,Under Votes,5,1,4,0
Boyle,C104,Secretary of State,,REP,Over Votes,0,0,0,0
Boyle,C104,Auditor of Public Accounts,,REP,Allison BALL,14,2,11,1
Boyle,C104,Auditor of Public Accounts,,REP,Derek PETTEYS,4,2,2,0
Boyle,C104,Auditor of Public Accounts,,REP,Total Votes Cast,18,4,13,1
Boyle,C104,Auditor of Public Accounts,,REP,Under Votes,5,1,4,0
Boyle,C104,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Boyle,C104,State Treasurer,,REP,Andrew COOPERRIDER,6,0,6,0
Boyle,C104,State Treasurer,,REP,Mark H. METCALF,10,4,5,1
Boyle,C104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",3,0,3,0
Boyle,C104,State Treasurer,,REP,Total Votes Cast,19,4,14,1
Boyle,C104,State Treasurer,,REP,Under Votes,4,1,3,0
Boyle,C104,State Treasurer,,REP,Over Votes,0,0,0,0
Boyle,C104,Commissioner of Agriculture,,REP,Richard HEATH,6,1,4,1
Boyle,C104,Commissioner of Agriculture,,REP,Jonathan SHELL,13,3,10,0
Boyle,C104,Commissioner of Agriculture,,REP,Total Votes Cast,19,4,14,1
Boyle,C104,Commissioner of Agriculture,,REP,Under Votes,4,1,3,0
Boyle,C104,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Boyle,C104,Governor,,DEM,Andy BESHEAR,32,11,17,4
Boyle,C104,Governor,,DEM,Peppy MARTIN,4,1,3,0
Boyle,C104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Boyle,C104,Governor,,DEM,Total Votes Cast,37,12,21,4
Boyle,C104,Governor,,DEM,Under Votes,0,0,0,0
Boyle,C104,Governor,,DEM,Over Votes,0,0,0,0
Boyle,C104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,26,8,14,4
Boyle,C104,Commissioner of Agriculture,,DEM,Mikael MALONE,9,3,6,0
Boyle,C104,Commissioner of Agriculture,,DEM,Total Votes Cast,35,11,20,4
Boyle,C104,Commissioner of Agriculture,,DEM,Under Votes,2,1,1,0
Boyle,C104,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Boyle,D101,Governor,,REP,Daniel CAMERON,51,8,41,2
Boyle,D101,Governor,,REP,Jacob CLARK,2,0,2,0
Boyle,D101,Governor,,REP,David O. COOPER,1,0,1,0
Boyle,D101,Governor,,REP,Kelly CRAFT,20,2,16,2
Boyle,D101,Governor,,REP,Eric DETERS,3,0,3,0
Boyle,D101,Governor,,REP,Bob DeVORE,0,0,0,0
Boyle,D101,Governor,,REP,Mike HARMON,11,0,11,0
Boyle,D101,Governor,,REP,Alan KECK,5,1,4,0
Boyle,D101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Boyle,D101,Governor,,REP,Ryan QUARLES,32,5,27,0
Boyle,D101,Governor,,REP,Johnny Ray RICE,1,0,1,0
Boyle,D101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Boyle,D101,Governor,,REP,Total Votes Cast,126,16,106,4
Boyle,D101,Governor,,REP,Under Votes,0,0,0,0
Boyle,D101,Governor,,REP,Over Votes,0,0,0,0
Boyle,D101,Secretary of State,,REP,Michael ADAMS,91,13,75,3
Boyle,D101,Secretary of State,,REP,Stephen L. KNIPPER,20,2,17,1
Boyle,D101,Secretary of State,,REP,Allen MARICLE,4,1,3,0
Boyle,D101,Secretary of State,,REP,Total Votes Cast,115,16,95,4
Boyle,D101,Secretary of State,,REP,Under Votes,11,0,11,0
Boyle,D101,Secretary of State,,REP,Over Votes,0,0,0,0
Boyle,D101,Auditor of Public Accounts,,REP,Allison BALL,85,7,74,4
Boyle,D101,Auditor of Public Accounts,,REP,Derek PETTEYS,21,4,17,0
Boyle,D101,Auditor of Public Accounts,,REP,Total Votes Cast,106,11,91,4
Boyle,D101,Auditor of Public Accounts,,REP,Under Votes,20,5,15,0
Boyle,D101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Boyle,D101,State Treasurer,,REP,Andrew COOPERRIDER,29,4,24,1
Boyle,D101,State Treasurer,,REP,Mark H. METCALF,54,8,43,3
Boyle,D101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",26,2,24,0
Boyle,D101,State Treasurer,,REP,Total Votes Cast,109,14,91,4
Boyle,D101,State Treasurer,,REP,Under Votes,17,2,15,0
Boyle,D101,State Treasurer,,REP,Over Votes,0,0,0,0
Boyle,D101,Commissioner of Agriculture,,REP,Richard HEATH,37,3,34,0
Boyle,D101,Commissioner of Agriculture,,REP,Jonathan SHELL,72,10,58,4
Boyle,D101,Commissioner of Agriculture,,REP,Total Votes Cast,109,13,92,4
Boyle,D101,Commissioner of Agriculture,,REP,Under Votes,17,3,14,0
Boyle,D101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Boyle,D101,Governor,,DEM,Andy BESHEAR,94,15,70,9
Boyle,D101,Governor,,DEM,Peppy MARTIN,2,0,2,0
Boyle,D101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",5,0,5,0
Boyle,D101,Governor,,DEM,Total Votes Cast,101,15,77,9
Boyle,D101,Governor,,DEM,Under Votes,0,0,0,0
Boyle,D101,Governor,,DEM,Over Votes,0,0,0,0
Boyle,D101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,64,10,47,7
Boyle,D101,Commissioner of Agriculture,,DEM,Mikael MALONE,29,4,23,2
Boyle,D101,Commissioner of Agriculture,,DEM,Total Votes Cast,93,14,70,9
Boyle,D101,Commissioner of Agriculture,,DEM,Under Votes,8,1,7,0
Boyle,D101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Boyle,D102,Governor,,REP,Daniel CAMERON,75,11,63,1
Boyle,D102,Governor,,REP,Jacob CLARK,2,0,2,0
Boyle,D102,Governor,,REP,David O. COOPER,0,0,0,0
Boyle,D102,Governor,,REP,Kelly CRAFT,42,11,31,0
Boyle,D102,Governor,,REP,Eric DETERS,5,1,4,0
Boyle,D102,Governor,,REP,Bob DeVORE,0,0,0,0
Boyle,D102,Governor,,REP,Mike HARMON,22,2,20,0
Boyle,D102,Governor,,REP,Alan KECK,6,1,5,0
Boyle,D102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Boyle,D102,Governor,,REP,Ryan QUARLES,59,10,49,0
Boyle,D102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Boyle,D102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Boyle,D102,Governor,,REP,Total Votes Cast,211,36,174,1
Boyle,D102,Governor,,REP,Under Votes,1,1,0,0
Boyle,D102,Governor,,REP,Over Votes,0,0,0,0
Boyle,D102,Secretary of State,,REP,Michael ADAMS,125,28,96,1
Boyle,D102,Secretary of State,,REP,Stephen L. KNIPPER,48,6,42,0
Boyle,D102,Secretary of State,,REP,Allen MARICLE,12,0,12,0
Boyle,D102,Secretary of State,,REP,Total Votes Cast,185,34,150,1
Boyle,D102,Secretary of State,,REP,Under Votes,27,3,24,0
Boyle,D102,Secretary of State,,REP,Over Votes,0,0,0,0
Boyle,D102,Auditor of Public Accounts,,REP,Allison BALL,147,24,122,1
Boyle,D102,Auditor of Public Accounts,,REP,Derek PETTEYS,32,6,26,0
Boyle,D102,Auditor of Public Accounts,,REP,Total Votes Cast,179,30,148,1
Boyle,D102,Auditor of Public Accounts,,REP,Under Votes,33,7,26,0
Boyle,D102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Boyle,D102,State Treasurer,,REP,Andrew COOPERRIDER,63,16,47,0
Boyle,D102,State Treasurer,,REP,Mark H. METCALF,83,10,73,0
Boyle,D102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",40,8,31,1
Boyle,D102,State Treasurer,,REP,Total Votes Cast,186,34,151,1
Boyle,D102,State Treasurer,,REP,Under Votes,26,3,23,0
Boyle,D102,State Treasurer,,REP,Over Votes,0,0,0,0
Boyle,D102,Commissioner of Agriculture,,REP,Richard HEATH,58,4,54,0
Boyle,D102,Commissioner of Agriculture,,REP,Jonathan SHELL,123,27,95,1
Boyle,D102,Commissioner of Agriculture,,REP,Total Votes Cast,181,31,149,1
Boyle,D102,Commissioner of Agriculture,,REP,Under Votes,31,6,25,0
Boyle,D102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Boyle,D102,Governor,,DEM,Andy BESHEAR,75,23,49,3
Boyle,D102,Governor,,DEM,Peppy MARTIN,4,0,4,0
Boyle,D102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Boyle,D102,Governor,,DEM,Total Votes Cast,82,23,56,3
Boyle,D102,Governor,,DEM,Under Votes,0,0,0,0
Boyle,D102,Governor,,DEM,Over Votes,0,0,0,0
Boyle,D102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,55,11,41,3
Boyle,D102,Commissioner of Agriculture,,DEM,Mikael MALONE,19,8,11,0
Boyle,D102,Commissioner of Agriculture,,DEM,Total Votes Cast,74,19,52,3
Boyle,D102,Commissioner of Agriculture,,DEM,Under Votes,8,4,4,0
Boyle,D102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Boyle,D103,Governor,,REP,Daniel CAMERON,54,9,44,1
Boyle,D103,Governor,,REP,Jacob CLARK,0,0,0,0
Boyle,D103,Governor,,REP,David O. COOPER,0,0,0,0
Boyle,D103,Governor,,REP,Kelly CRAFT,20,4,15,1
Boyle,D103,Governor,,REP,Eric DETERS,7,0,7,0
Boyle,D103,Governor,,REP,Bob DeVORE,0,0,0,0
Boyle,D103,Governor,,REP,Mike HARMON,30,4,25,1
Boyle,D103,Governor,,REP,Alan KECK,2,0,2,0
Boyle,D103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Boyle,D103,Governor,,REP,Ryan QUARLES,47,7,37,3
Boyle,D103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Boyle,D103,Governor,,REP,Robbie C. SMITH,1,1,0,0
Boyle,D103,Governor,,REP,Total Votes Cast,161,25,130,6
Boyle,D103,Governor,,REP,Under Votes,0,0,0,0
Boyle,D103,Governor,,REP,Over Votes,0,0,0,0
Boyle,D103,Secretary of State,,REP,Michael ADAMS,101,20,75,6
Boyle,D103,Secretary of State,,REP,Stephen L. KNIPPER,24,0,24,0
Boyle,D103,Secretary of State,,REP,Allen MARICLE,9,2,7,0
Boyle,D103,Secretary of State,,REP,Total Votes Cast,134,22,106,6
Boyle,D103,Secretary of State,,REP,Under Votes,27,3,24,0
Boyle,D103,Secretary of State,,REP,Over Votes,0,0,0,0
Boyle,D103,Auditor of Public Accounts,,REP,Allison BALL,112,23,85,4
Boyle,D103,Auditor of Public Accounts,,REP,Derek PETTEYS,31,1,28,2
Boyle,D103,Auditor of Public Accounts,,REP,Total Votes Cast,143,24,113,6
Boyle,D103,Auditor of Public Accounts,,REP,Under Votes,18,1,17,0
Boyle,D103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Boyle,D103,State Treasurer,,REP,Andrew COOPERRIDER,36,4,32,0
Boyle,D103,State Treasurer,,REP,Mark H. METCALF,72,12,55,5
Boyle,D103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",32,7,24,1
Boyle,D103,State Treasurer,,REP,Total Votes Cast,140,23,111,6
Boyle,D103,State Treasurer,,REP,Under Votes,21,2,19,0
Boyle,D103,State Treasurer,,REP,Over Votes,0,0,0,0
Boyle,D103,Commissioner of Agriculture,,REP,Richard HEATH,46,7,38,1
Boyle,D103,Commissioner of Agriculture,,REP,Jonathan SHELL,93,16,72,5
Boyle,D103,Commissioner of Agriculture,,REP,Total Votes Cast,139,23,110,6
Boyle,D103,Commissioner of Agriculture,,REP,Under Votes,22,2,20,0
Boyle,D103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Boyle,D103,Governor,,DEM,Andy BESHEAR,83,20,61,2
Boyle,D103,Governor,,DEM,Peppy MARTIN,11,0,11,0
Boyle,D103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",10,1,9,0
Boyle,D103,Governor,,DEM,Total Votes Cast,104,21,81,2
Boyle,D103,Governor,,DEM,Under Votes,2,0,2,0
Boyle,D103,Governor,,DEM,Over Votes,0,0,0,0
