county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Calloway,A103,Commissioner of Agriculture,,REP,Total Votes Cast,166,17,147,2
Calloway,A103,Commissioner of Agriculture,,REP,Under Votes,8,0,8,0
Calloway,A103,Commissioner of Agriculture,,REP,Over Votes,1,0,1,0
Calloway,A103,Governor,,DEM,Andy BESHEAR,52,8,42,2
Calloway,A103,Governor,,DEM,Peppy MARTIN,10,1,9,0
Calloway,A103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",8,0,8,0
Calloway,A103,Governor,,DEM,Total Votes Cast,70,9,59,2
Calloway,A103,Governor,,DEM,Under Votes,2,0,2,0
Calloway,A103,Governor,,DEM,Over Votes,0,0,0,0
Calloway,A103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,35,5,29,1
Calloway,A103,Commissioner of Agriculture,,DEM,Mikael MALONE,30,2,28,0
Calloway,A103,Commissioner of Agriculture,,DEM,Total Votes Cast,65,7,57,1
Calloway,A103,Commissioner of Agriculture,,DEM,Under Votes,7,2,4,1
Calloway,A103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Calloway,A104,Governor,,REP,Daniel CAMERON,46,8,38,0
Calloway,A104,Governor,,REP,Jacob CLARK,1,0,1,0
Calloway,A104,Governor,,REP,David O. COOPER,1,0,1,0
Calloway,A104,Governor,,REP,Kelly CRAFT,6,2,4,0
Calloway,A104,Governor,,REP,Eric DETERS,7,2,5,0
Calloway,A104,Governor,,REP,Bob DeVORE,0,0,0,0
Calloway,A104,Governor,,REP,Mike HARMON,4,1,3,0
Calloway,A104,Governor,,REP,Alan KECK,0,0,0,0
Calloway,A104,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Calloway,A104,Governor,,REP,Ryan QUARLES,14,2,12,0
Calloway,A104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Calloway,A104,Governor,,REP,Robbie C. SMITH,0,0,0,0
Calloway,A104,Governor,,REP,Total Votes Cast,79,15,64,0
Calloway,A104,Governor,,REP,Under Votes,0,0,0,0
Calloway,A104,Governor,,REP,Over Votes,0,0,0,0
Calloway,A104,Secretary of State,,REP,Michael ADAMS,47,8,39,0
Calloway,A104,Secretary of State,,REP,Stephen L. KNIPPER,23,5,18,0
Calloway,A104,Secretary of State,,REP,Allen MARICLE,5,0,5,0
Calloway,A104,Secretary of State,,REP,Total Votes Cast,75,13,62,0
Calloway,A104,Secretary of State,,REP,Under Votes,4,2,2,0
Calloway,A104,Secretary of State,,REP,Over Votes,0,0,0,0
Calloway,A104,Auditor of Public Accounts,,REP,Allison BALL,47,8,39,0
Calloway,A104,Auditor of Public Accounts,,REP,Derek PETTEYS,24,5,19,0
Calloway,A104,Auditor of Public Accounts,,REP,Total Votes Cast,71,13,58,0
Calloway,A104,Auditor of Public Accounts,,REP,Under Votes,8,2,6,0
Calloway,A104,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Calloway,A104,State Treasurer,,REP,Andrew COOPERRIDER,18,2,16,0
Calloway,A104,State Treasurer,,REP,Mark H. METCALF,44,11,33,0
Calloway,A104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",10,1,9,0
Calloway,A104,State Treasurer,,REP,Total Votes Cast,72,14,58,0
Calloway,A104,State Treasurer,,REP,Under Votes,7,1,6,0
Calloway,A104,State Treasurer,,REP,Over Votes,0,0,0,0
Calloway,A104,Commissioner of Agriculture,,REP,Richard HEATH,50,5,45,0
Calloway,A104,Commissioner of Agriculture,,REP,Jonathan SHELL,25,8,17,0
Calloway,A104,Commissioner of Agriculture,,REP,Total Votes Cast,75,13,62,0
Calloway,A104,Commissioner of Agriculture,,REP,Under Votes,4,2,2,0
Calloway,A104,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Calloway,A104,Governor,,DEM,Andy BESHEAR,65,18,44,3
Calloway,A104,Governor,,DEM,Peppy MARTIN,5,0,5,0
Calloway,A104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",7,2,4,1
Calloway,A104,Governor,,DEM,Total Votes Cast,77,20,53,4
Calloway,A104,Governor,,DEM,Under Votes,0,0,0,0
Calloway,A104,Governor,,DEM,Over Votes,0,0,0,0
Calloway,A104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,31,6,24,1
Calloway,A104,Commissioner of Agriculture,,DEM,Mikael MALONE,41,11,29,1
Calloway,A104,Commissioner of Agriculture,,DEM,Total Votes Cast,72,17,53,2
Calloway,A104,Commissioner of Agriculture,,DEM,Under Votes,5,3,0,2
Calloway,A104,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Calloway,A106,Governor,,REP,Daniel CAMERON,37,6,31,0
Calloway,A106,Governor,,REP,Jacob CLARK,0,0,0,0
Calloway,A106,Governor,,REP,David O. COOPER,0,0,0,0
Calloway,A106,Governor,,REP,Kelly CRAFT,7,3,4,0
Calloway,A106,Governor,,REP,Eric DETERS,1,0,1,0
Calloway,A106,Governor,,REP,Bob DeVORE,0,0,0,0
Calloway,A106,Governor,,REP,Mike HARMON,3,0,3,0
Calloway,A106,Governor,,REP,Alan KECK,2,0,2,0
Calloway,A106,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Calloway,A106,Governor,,REP,Ryan QUARLES,20,3,17,0
Calloway,A106,Governor,,REP,Johnny Ray RICE,0,0,0,0
Calloway,A106,Governor,,REP,Robbie C. SMITH,0,0,0,0
Calloway,A106,Governor,,REP,Total Votes Cast,70,12,58,0
Calloway,A106,Governor,,REP,Under Votes,0,0,0,0
Calloway,A106,Governor,,REP,Over Votes,0,0,0,0
Calloway,A106,Secretary of State,,REP,Michael ADAMS,44,12,32,0
Calloway,A106,Secretary of State,,REP,Stephen L. KNIPPER,13,0,13,0
Calloway,A106,Secretary of State,,REP,Allen MARICLE,3,0,3,0
Calloway,A106,Secretary of State,,REP,Total Votes Cast,60,12,48,0
Calloway,A106,Secretary of State,,REP,Under Votes,10,0,10,0
Calloway,A106,Secretary of State,,REP,Over Votes,0,0,0,0
Calloway,A106,Auditor of Public Accounts,,REP,Allison BALL,46,11,35,0
Calloway,A106,Auditor of Public Accounts,,REP,Derek PETTEYS,13,1,12,0
Calloway,A106,Auditor of Public Accounts,,REP,Total Votes Cast,59,12,47,0
Calloway,A106,Auditor of Public Accounts,,REP,Under Votes,11,0,11,0
Calloway,A106,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Calloway,A106,State Treasurer,,REP,Andrew COOPERRIDER,16,3,13,0
Calloway,A106,State Treasurer,,REP,Mark H. METCALF,26,6,20,0
Calloway,A106,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",14,2,12,0
Calloway,A106,State Treasurer,,REP,Total Votes Cast,56,11,45,0
Calloway,A106,State Treasurer,,REP,Under Votes,14,1,13,0
Calloway,A106,State Treasurer,,REP,Over Votes,0,0,0,0
Calloway,A106,Commissioner of Agriculture,,REP,Richard HEATH,47,6,41,0
Calloway,A106,Commissioner of Agriculture,,REP,Jonathan SHELL,16,6,10,0
Calloway,A106,Commissioner of Agriculture,,REP,Total Votes Cast,63,12,51,0
Calloway,A106,Commissioner of Agriculture,,REP,Under Votes,7,0,7,0
Calloway,A106,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Calloway,A106,Governor,,DEM,Andy BESHEAR,26,1,24,1
Calloway,A106,Governor,,DEM,Peppy MARTIN,4,0,4,0
Calloway,A106,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Calloway,A106,Governor,,DEM,Total Votes Cast,32,1,30,1
Calloway,A106,Governor,,DEM,Under Votes,1,0,1,0
Calloway,A106,Governor,,DEM,Over Votes,0,0,0,0
Calloway,A106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,17,0,17,0
Calloway,A106,Commissioner of Agriculture,,DEM,Mikael MALONE,12,1,10,1
Calloway,A106,Commissioner of Agriculture,,DEM,Total Votes Cast,29,1,27,1
Calloway,A106,Commissioner of Agriculture,,DEM,Under Votes,4,0,4,0
Calloway,A106,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Calloway,B101,Governor,,REP,Daniel CAMERON,24,7,17,0
Calloway,B101,Governor,,REP,Jacob CLARK,1,0,1,0
Calloway,B101,Governor,,REP,David O. COOPER,0,0,0,0
Calloway,B101,Governor,,REP,Kelly CRAFT,5,2,2,1
Calloway,B101,Governor,,REP,Eric DETERS,0,0,0,0
Calloway,B101,Governor,,REP,Bob DeVORE,0,0,0,0
Calloway,B101,Governor,,REP,Mike HARMON,2,2,0,0
Calloway,B101,Governor,,REP,Alan KECK,1,0,1,0
Calloway,B101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Calloway,B101,Governor,,REP,Ryan QUARLES,3,1,2,0
Calloway,B101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Calloway,B101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Calloway,B101,Governor,,REP,Total Votes Cast,36,12,23,1
Calloway,B101,Governor,,REP,Under Votes,1,0,1,0
Calloway,B101,Governor,,REP,Over Votes,0,0,0,0
Calloway,B101,Secretary of State,,REP,Michael ADAMS,24,10,13,1
Calloway,B101,Secretary of State,,REP,Stephen L. KNIPPER,8,2,6,0
Calloway,B101,Secretary of State,,REP,Allen MARICLE,2,0,2,0
Calloway,B101,Secretary of State,,REP,Total Votes Cast,34,12,21,1
Calloway,B101,Secretary of State,,REP,Under Votes,3,0,3,0
Calloway,B101,Secretary of State,,REP,Over Votes,0,0,0,0
Calloway,B101,Auditor of Public Accounts,,REP,Allison BALL,31,12,18,1
Calloway,B101,Auditor of Public Accounts,,REP,Derek PETTEYS,2,0,2,0
Calloway,B101,Auditor of Public Accounts,,REP,Total Votes Cast,33,12,20,1
Calloway,B101,Auditor of Public Accounts,,REP,Under Votes,4,0,4,0
Calloway,B101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Calloway,B101,State Treasurer,,REP,Andrew COOPERRIDER,11,4,7,0
Calloway,B101,State Treasurer,,REP,Mark H. METCALF,16,7,8,1
Calloway,B101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",6,1,5,0
Calloway,B101,State Treasurer,,REP,Total Votes Cast,33,12,20,1
Calloway,B101,State Treasurer,,REP,Under Votes,4,0,4,0
Calloway,B101,State Treasurer,,REP,Over Votes,0,0,0,0
Calloway,B101,Commissioner of Agriculture,,REP,Richard HEATH,25,9,15,1
Calloway,B101,Commissioner of Agriculture,,REP,Jonathan SHELL,8,3,5,0
Calloway,B101,Commissioner of Agriculture,,REP,Total Votes Cast,33,12,20,1
Calloway,B101,Commissioner of Agriculture,,REP,Under Votes,4,0,4,0
Calloway,B101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Calloway,B101,Governor,,DEM,Andy BESHEAR,40,14,25,1
Calloway,B101,Governor,,DEM,Peppy MARTIN,0,0,0,0
Calloway,B101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Calloway,B101,Governor,,DEM,Total Votes Cast,40,14,25,1
Calloway,B101,Governor,,DEM,Under Votes,2,1,1,0
Calloway,B101,Governor,,DEM,Over Votes,0,0,0,0
Calloway,B101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,26,7,18,1
Calloway,B101,Commissioner of Agriculture,,DEM,Mikael MALONE,12,7,5,0
Calloway,B101,Commissioner of Agriculture,,DEM,Total Votes Cast,38,14,23,1
Calloway,B101,Commissioner of Agriculture,,DEM,Under Votes,4,1,3,0
Calloway,B101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Calloway,B103,Governor,,REP,Daniel CAMERON,37,5,32,0
Calloway,B103,Governor,,REP,Jacob CLARK,2,0,2,0
Calloway,B103,Governor,,REP,David O. COOPER,1,0,1,0
Calloway,B103,Governor,,REP,Kelly CRAFT,8,0,8,0
Calloway,B103,Governor,,REP,Eric DETERS,5,1,4,0
Calloway,B103,Governor,,REP,Bob DeVORE,0,0,0,0
Calloway,B103,Governor,,REP,Mike HARMON,0,0,0,0
Calloway,B103,Governor,,REP,Alan KECK,1,0,1,0
Calloway,B103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Calloway,B103,Governor,,REP,Ryan QUARLES,12,1,11,0
Calloway,B103,Governor,,REP,Johnny Ray RICE,1,0,1,0
Calloway,B103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Calloway,B103,Governor,,REP,Total Votes Cast,67,7,60,0
Calloway,B103,Governor,,REP,Under Votes,0,0,0,0
Calloway,B103,Governor,,REP,Over Votes,0,0,0,0
Calloway,B103,Secretary of State,,REP,Michael ADAMS,37,5,32,0
Calloway,B103,Secretary of State,,REP,Stephen L. KNIPPER,19,1,18,0
Calloway,B103,Secretary of State,,REP,Allen MARICLE,7,1,6,0
Calloway,B103,Secretary of State,,REP,Total Votes Cast,63,7,56,0
Calloway,B103,Secretary of State,,REP,Under Votes,4,0,4,0
Calloway,B103,Secretary of State,,REP,Over Votes,0,0,0,0
Calloway,B103,Auditor of Public Accounts,,REP,Allison BALL,39,6,33,0
Calloway,B103,Auditor of Public Accounts,,REP,Derek PETTEYS,22,1,21,0
Calloway,B103,Auditor of Public Accounts,,REP,Total Votes Cast,61,7,54,0
Calloway,B103,Auditor of Public Accounts,,REP,Under Votes,6,0,6,0
Calloway,B103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Calloway,B103,State Treasurer,,REP,Andrew COOPERRIDER,20,2,18,0
Calloway,B103,State Treasurer,,REP,Mark H. METCALF,37,4,33,0
Calloway,B103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",7,1,6,0
Calloway,B103,State Treasurer,,REP,Total Votes Cast,64,7,57,0
Calloway,B103,State Treasurer,,REP,Under Votes,3,0,3,0
Calloway,B103,State Treasurer,,REP,Over Votes,0,0,0,0
Calloway,B103,Commissioner of Agriculture,,REP,Richard HEATH,37,3,34,0
Calloway,B103,Commissioner of Agriculture,,REP,Jonathan SHELL,26,3,23,0
Calloway,B103,Commissioner of Agriculture,,REP,Total Votes Cast,63,6,57,0
Calloway,B103,Commissioner of Agriculture,,REP,Under Votes,4,1,3,0
Calloway,B103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Calloway,B103,Governor,,DEM,Andy BESHEAR,28,2,23,3
Calloway,B103,Governor,,DEM,Peppy MARTIN,0,0,0,0
Calloway,B103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",6,0,6,0
Calloway,B103,Governor,,DEM,Total Votes Cast,34,2,29,3
Calloway,B103,Governor,,DEM,Under Votes,1,0,1,0
Calloway,B103,Governor,,DEM,Over Votes,0,0,0,0
Calloway,B103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,19,2,14,3
Calloway,B103,Commissioner of Agriculture,,DEM,Mikael MALONE,11,0,11,0
Calloway,B103,Commissioner of Agriculture,,DEM,Total Votes Cast,30,2,25,3
Calloway,B103,Commissioner of Agriculture,,DEM,Under Votes,5,0,5,0
Calloway,B103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Calloway,B104,Governor,,REP,Daniel CAMERON,22,5,17,0
Calloway,B104,Governor,,REP,Jacob CLARK,0,0,0,0
Calloway,B104,Governor,,REP,David O. COOPER,0,0,0,0
Calloway,B104,Governor,,REP,Kelly CRAFT,10,6,4,0
Calloway,B104,Governor,,REP,Eric DETERS,0,0,0,0
Calloway,B104,Governor,,REP,Bob DeVORE,0,0,0,0
Calloway,B104,Governor,,REP,Mike HARMON,1,0,1,0
Calloway,B104,Governor,,REP,Alan KECK,1,0,1,0
Calloway,B104,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Calloway,B104,Governor,,REP,Ryan QUARLES,4,1,3,0
Calloway,B104,Governor,,REP,Johnny Ray RICE,1,0,1,0
Calloway,B104,Governor,,REP,Robbie C. SMITH,0,0,0,0
Calloway,B104,Governor,,REP,Total Votes Cast,39,12,27,0
Calloway,B104,Governor,,REP,Under Votes,0,0,0,0
Calloway,B104,Governor,,REP,Over Votes,0,0,0,0
Calloway,B104,Secretary of State,,REP,Michael ADAMS,30,10,20,0
Calloway,B104,Secretary of State,,REP,Stephen L. KNIPPER,6,2,4,0
Calloway,B104,Secretary of State,,REP,Allen MARICLE,1,0,1,0
Calloway,B104,Secretary of State,,REP,Total Votes Cast,37,12,25,0
Calloway,B104,Secretary of State,,REP,Under Votes,2,0,2,0
Calloway,B104,Secretary of State,,REP,Over Votes,0,0,0,0
Calloway,B104,Auditor of Public Accounts,,REP,Allison BALL,31,9,22,0
Calloway,B104,Auditor of Public Accounts,,REP,Derek PETTEYS,6,3,3,0
Calloway,B104,Auditor of Public Accounts,,REP,Total Votes Cast,37,12,25,0
Calloway,B104,Auditor of Public Accounts,,REP,Under Votes,2,0,2,0
Calloway,B104,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Calloway,B104,State Treasurer,,REP,Andrew COOPERRIDER,13,7,6,0
Calloway,B104,State Treasurer,,REP,Mark H. METCALF,15,2,13,0
Calloway,B104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",8,3,5,0
Calloway,B104,State Treasurer,,REP,Total Votes Cast,36,12,24,0
Calloway,B104,State Treasurer,,REP,Under Votes,3,0,3,0
Calloway,B104,State Treasurer,,REP,Over Votes,0,0,0,0
Calloway,B104,Commissioner of Agriculture,,REP,Richard HEATH,23,6,17,0
Calloway,B104,Commissioner of Agriculture,,REP,Jonathan SHELL,13,5,8,0
Calloway,B104,Commissioner of Agriculture,,REP,Total Votes Cast,36,11,25,0
Calloway,B104,Commissioner of Agriculture,,REP,Under Votes,3,1,2,0
Calloway,B104,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Calloway,B104,Governor,,DEM,Andy BESHEAR,33,7,25,1
Calloway,B104,Governor,,DEM,Peppy MARTIN,4,0,4,0
Calloway,B104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Calloway,B104,Governor,,DEM,Total Votes Cast,38,7,30,1
Calloway,B104,Governor,,DEM,Under Votes,0,0,0,0
Calloway,B104,Governor,,DEM,Over Votes,0,0,0,0
Calloway,B104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,22,2,20,0
Calloway,B104,Commissioner of Agriculture,,DEM,Mikael MALONE,12,4,7,1
