county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Shelby,A101,Commissioner of Agriculture,,REP,Under Votes,27,2,23,2
Shelby,A101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Shelby,A101,Governor,,DEM,Andy BESHEAR,43,4,36,3
Shelby,A101,Governor,,DEM,Peppy MARTIN,4,0,4,0
Shelby,A101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Shelby,A101,Governor,,DEM,Total Votes Cast,49,4,42,3
Shelby,A101,Governor,,DEM,Under Votes,0,0,0,0
Shelby,A101,Governor,,DEM,Over Votes,0,0,0,0
Shelby,A101,Commissioner of Agriculture,,DEM,Mikael MALONE,18,1,15,2
Shelby,A101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,28,3,24,1
Shelby,A101,Commissioner of Agriculture,,DEM,Total Votes Cast,46,4,39,3
Shelby,A101,Commissioner of Agriculture,,DEM,Under Votes,3,0,3,0
Shelby,A101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Shelby,A102,Governor,,REP,Kelly CRAFT,4,0,4,0
Shelby,A102,Governor,,REP,Eric DETERS,9,0,9,0
Shelby,A102,Governor,,REP,Bob DeVORE,1,0,1,0
Shelby,A102,Governor,,REP,Mike HARMON,1,0,1,0
Shelby,A102,Governor,,REP,Alan KECK,0,0,0,0
Shelby,A102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Shelby,A102,Governor,,REP,Ryan QUARLES,7,0,7,0
Shelby,A102,Governor,,REP,Johnny Ray RICE,1,0,1,0
Shelby,A102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Shelby,A102,Governor,,REP,Daniel CAMERON,39,1,36,2
Shelby,A102,Governor,,REP,Jacob CLARK,2,0,2,0
Shelby,A102,Governor,,REP,David O. COOPER,0,0,0,0
Shelby,A102,Governor,,REP,Total Votes Cast,64,1,61,2
Shelby,A102,Governor,,REP,Under Votes,0,0,0,0
Shelby,A102,Governor,,REP,Over Votes,0,0,0,0
Shelby,A102,Secretary of State,,REP,Michael ADAMS,38,1,36,1
Shelby,A102,Secretary of State,,REP,Stephen L. KNIPPER,17,0,16,1
Shelby,A102,Secretary of State,,REP,Allen MARICLE,6,0,6,0
Shelby,A102,Secretary of State,,REP,Total Votes Cast,61,1,58,2
Shelby,A102,Secretary of State,,REP,Under Votes,3,0,3,0
Shelby,A102,Secretary of State,,REP,Over Votes,0,0,0,0
Shelby,A102,Auditor of Public Accounts,,REP,Derek PETTEYS,20,0,19,1
Shelby,A102,Auditor of Public Accounts,,REP,Allison BALL,36,1,34,1
Shelby,A102,Auditor of Public Accounts,,REP,Total Votes Cast,56,1,53,2
Shelby,A102,Auditor of Public Accounts,,REP,Under Votes,8,0,8,0
Shelby,A102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Shelby,A102,State Treasurer,,REP,Andrew COOPERRIDER,13,0,13,0
Shelby,A102,State Treasurer,,REP,Mark H. METCALF,30,1,29,0
Shelby,A102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",13,0,11,2
Shelby,A102,State Treasurer,,REP,Total Votes Cast,56,1,53,2
Shelby,A102,State Treasurer,,REP,Under Votes,8,0,8,0
Shelby,A102,State Treasurer,,REP,Over Votes,0,0,0,0
Shelby,A102,Commissioner of Agriculture,,REP,Jonathan SHELL,37,0,36,1
Shelby,A102,Commissioner of Agriculture,,REP,Richard HEATH,21,1,19,1
Shelby,A102,Commissioner of Agriculture,,REP,Total Votes Cast,58,1,55,2
Shelby,A102,Commissioner of Agriculture,,REP,Under Votes,6,0,6,0
Shelby,A102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Shelby,A102,Governor,,DEM,Andy BESHEAR,58,10,48,0
Shelby,A102,Governor,,DEM,Peppy MARTIN,0,0,0,0
Shelby,A102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Shelby,A102,Governor,,DEM,Total Votes Cast,60,10,50,0
Shelby,A102,Governor,,DEM,Under Votes,0,0,0,0
Shelby,A102,Governor,,DEM,Over Votes,0,0,0,0
Shelby,A102,Commissioner of Agriculture,,DEM,Mikael MALONE,23,4,19,0
Shelby,A102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,28,5,23,0
Shelby,A102,Commissioner of Agriculture,,DEM,Total Votes Cast,51,9,42,0
Shelby,A102,Commissioner of Agriculture,,DEM,Under Votes,9,1,8,0
Shelby,A102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Shelby,A103,Governor,,REP,Kelly CRAFT,8,0,8,0
Shelby,A103,Governor,,REP,Eric DETERS,3,0,3,0
Shelby,A103,Governor,,REP,Bob DeVORE,0,0,0,0
Shelby,A103,Governor,,REP,Mike HARMON,0,0,0,0
Shelby,A103,Governor,,REP,Alan KECK,3,0,3,0
Shelby,A103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Shelby,A103,Governor,,REP,Ryan QUARLES,21,6,15,0
Shelby,A103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Shelby,A103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Shelby,A103,Governor,,REP,Daniel CAMERON,60,2,58,0
Shelby,A103,Governor,,REP,Jacob CLARK,0,0,0,0
Shelby,A103,Governor,,REP,David O. COOPER,1,0,1,0
Shelby,A103,Governor,,REP,Total Votes Cast,96,8,88,0
Shelby,A103,Governor,,REP,Under Votes,0,0,0,0
Shelby,A103,Governor,,REP,Over Votes,0,0,0,0
Shelby,A103,Secretary of State,,REP,Michael ADAMS,70,6,64,0
Shelby,A103,Secretary of State,,REP,Stephen L. KNIPPER,16,1,15,0
Shelby,A103,Secretary of State,,REP,Allen MARICLE,4,0,4,0
Shelby,A103,Secretary of State,,REP,Total Votes Cast,90,7,83,0
Shelby,A103,Secretary of State,,REP,Under Votes,6,1,5,0
Shelby,A103,Secretary of State,,REP,Over Votes,0,0,0,0
Shelby,A103,Auditor of Public Accounts,,REP,Derek PETTEYS,21,0,21,0
Shelby,A103,Auditor of Public Accounts,,REP,Allison BALL,66,7,59,0
Shelby,A103,Auditor of Public Accounts,,REP,Total Votes Cast,87,7,80,0
Shelby,A103,Auditor of Public Accounts,,REP,Under Votes,9,1,8,0
Shelby,A103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Shelby,A103,State Treasurer,,REP,Andrew COOPERRIDER,25,3,22,0
Shelby,A103,State Treasurer,,REP,Mark H. METCALF,48,2,46,0
Shelby,A103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",15,0,15,0
Shelby,A103,State Treasurer,,REP,Total Votes Cast,88,5,83,0
Shelby,A103,State Treasurer,,REP,Under Votes,8,3,5,0
Shelby,A103,State Treasurer,,REP,Over Votes,0,0,0,0
Shelby,A103,Commissioner of Agriculture,,REP,Jonathan SHELL,61,5,56,0
Shelby,A103,Commissioner of Agriculture,,REP,Richard HEATH,28,2,26,0
Shelby,A103,Commissioner of Agriculture,,REP,Total Votes Cast,89,7,82,0
Shelby,A103,Commissioner of Agriculture,,REP,Under Votes,7,1,6,0
Shelby,A103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Shelby,A103,Governor,,DEM,Andy BESHEAR,50,4,43,3
Shelby,A103,Governor,,DEM,Peppy MARTIN,2,1,1,0
Shelby,A103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,1,1,0
Shelby,A103,Governor,,DEM,Total Votes Cast,54,6,45,3
Shelby,A103,Governor,,DEM,Under Votes,0,0,0,0
Shelby,A103,Governor,,DEM,Over Votes,0,0,0,0
Shelby,A103,Commissioner of Agriculture,,DEM,Mikael MALONE,22,4,17,1
Shelby,A103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,28,2,24,2
Shelby,A103,Commissioner of Agriculture,,DEM,Total Votes Cast,50,6,41,3
Shelby,A103,Commissioner of Agriculture,,DEM,Under Votes,4,0,4,0
Shelby,A103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Shelby,A104,Governor,,REP,Kelly CRAFT,9,0,9,0
Shelby,A104,Governor,,REP,Eric DETERS,4,0,4,0
Shelby,A104,Governor,,REP,Bob DeVORE,0,0,0,0
Shelby,A104,Governor,,REP,Mike HARMON,3,0,3,0
Shelby,A104,Governor,,REP,Alan KECK,1,1,0,0
Shelby,A104,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Shelby,A104,Governor,,REP,Ryan QUARLES,30,0,28,2
Shelby,A104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Shelby,A104,Governor,,REP,Robbie C. SMITH,0,0,0,0
Shelby,A104,Governor,,REP,Daniel CAMERON,72,0,71,1
Shelby,A104,Governor,,REP,Jacob CLARK,1,0,1,0
Shelby,A104,Governor,,REP,David O. COOPER,3,0,3,0
Shelby,A104,Governor,,REP,Total Votes Cast,123,1,119,3
Shelby,A104,Governor,,REP,Under Votes,0,0,0,0
Shelby,A104,Governor,,REP,Over Votes,0,0,0,0
Shelby,A104,Secretary of State,,REP,Michael ADAMS,63,0,61,2
Shelby,A104,Secretary of State,,REP,Stephen L. KNIPPER,38,1,36,1
Shelby,A104,Secretary of State,,REP,Allen MARICLE,10,0,10,0
Shelby,A104,Secretary of State,,REP,Total Votes Cast,111,1,107,3
Shelby,A104,Secretary of State,,REP,Under Votes,12,0,12,0
Shelby,A104,Secretary of State,,REP,Over Votes,0,0,0,0
Shelby,A104,Auditor of Public Accounts,,REP,Derek PETTEYS,30,0,30,0
Shelby,A104,Auditor of Public Accounts,,REP,Allison BALL,81,0,78,3
Shelby,A104,Auditor of Public Accounts,,REP,Total Votes Cast,111,0,108,3
Shelby,A104,Auditor of Public Accounts,,REP,Under Votes,12,1,11,0
Shelby,A104,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Shelby,A104,State Treasurer,,REP,Andrew COOPERRIDER,28,0,27,1
Shelby,A104,State Treasurer,,REP,Mark H. METCALF,47,0,46,1
Shelby,A104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",35,0,34,1
Shelby,A104,State Treasurer,,REP,Total Votes Cast,110,0,107,3
Shelby,A104,State Treasurer,,REP,Under Votes,13,1,12,0
Shelby,A104,State Treasurer,,REP,Over Votes,0,0,0,0
Shelby,A104,Commissioner of Agriculture,,REP,Jonathan SHELL,67,0,66,1
Shelby,A104,Commissioner of Agriculture,,REP,Richard HEATH,40,0,38,2
Shelby,A104,Commissioner of Agriculture,,REP,Total Votes Cast,107,0,104,3
Shelby,A104,Commissioner of Agriculture,,REP,Under Votes,16,1,15,0
Shelby,A104,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Shelby,A104,Governor,,DEM,Andy BESHEAR,40,0,39,1
Shelby,A104,Governor,,DEM,Peppy MARTIN,1,0,1,0
Shelby,A104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,0,4,0
Shelby,A104,Governor,,DEM,Total Votes Cast,45,0,44,1
Shelby,A104,Governor,,DEM,Under Votes,0,0,0,0
Shelby,A104,Governor,,DEM,Over Votes,0,0,0,0
Shelby,A104,Commissioner of Agriculture,,DEM,Mikael MALONE,18,0,18,0
Shelby,A104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,25,0,24,1
Shelby,A104,Commissioner of Agriculture,,DEM,Total Votes Cast,43,0,42,1
Shelby,A104,Commissioner of Agriculture,,DEM,Under Votes,2,0,2,0
Shelby,A104,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Shelby,A105,Governor,,REP,Kelly CRAFT,17,0,17,0
Shelby,A105,Governor,,REP,Eric DETERS,8,0,7,1
Shelby,A105,Governor,,REP,Bob DeVORE,0,0,0,0
Shelby,A105,Governor,,REP,Mike HARMON,3,0,3,0
Shelby,A105,Governor,,REP,Alan KECK,1,0,1,0
Shelby,A105,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Shelby,A105,Governor,,REP,Ryan QUARLES,32,2,30,0
Shelby,A105,Governor,,REP,Johnny Ray RICE,0,0,0,0
Shelby,A105,Governor,,REP,Robbie C. SMITH,1,0,1,0
Shelby,A105,Governor,,REP,Daniel CAMERON,79,1,78,0
Shelby,A105,Governor,,REP,Jacob CLARK,0,0,0,0
Shelby,A105,Governor,,REP,David O. COOPER,0,0,0,0
Shelby,A105,Governor,,REP,Total Votes Cast,141,3,137,1
Shelby,A105,Governor,,REP,Under Votes,0,0,0,0
Shelby,A105,Governor,,REP,Over Votes,0,0,0,0
Shelby,A105,Secretary of State,,REP,Michael ADAMS,79,3,75,1
Shelby,A105,Secretary of State,,REP,Stephen L. KNIPPER,42,0,42,0
Shelby,A105,Secretary of State,,REP,Allen MARICLE,8,0,8,0
Shelby,A105,Secretary of State,,REP,Total Votes Cast,129,3,125,1
Shelby,A105,Secretary of State,,REP,Under Votes,12,0,12,0
Shelby,A105,Secretary of State,,REP,Over Votes,0,0,0,0
Shelby,A105,Auditor of Public Accounts,,REP,Derek PETTEYS,32,0,32,0
Shelby,A105,Auditor of Public Accounts,,REP,Allison BALL,86,2,83,1
Shelby,A105,Auditor of Public Accounts,,REP,Total Votes Cast,118,2,115,1
Shelby,A105,Auditor of Public Accounts,,REP,Under Votes,23,1,22,0
Shelby,A105,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Shelby,A105,State Treasurer,,REP,Andrew COOPERRIDER,37,1,35,1
Shelby,A105,State Treasurer,,REP,Mark H. METCALF,64,0,64,0
Shelby,A105,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",29,2,27,0
Shelby,A105,State Treasurer,,REP,Total Votes Cast,130,3,126,1
Shelby,A105,State Treasurer,,REP,Under Votes,11,0,11,0
Shelby,A105,State Treasurer,,REP,Over Votes,0,0,0,0
Shelby,A105,Commissioner of Agriculture,,REP,Jonathan SHELL,68,2,66,0
Shelby,A105,Commissioner of Agriculture,,REP,Richard HEATH,58,1,56,1
Shelby,A105,Commissioner of Agriculture,,REP,Total Votes Cast,126,3,122,1
Shelby,A105,Commissioner of Agriculture,,REP,Under Votes,15,0,15,0
Shelby,A105,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Shelby,A105,Governor,,DEM,Andy BESHEAR,64,15,43,6
Shelby,A105,Governor,,DEM,Peppy MARTIN,3,1,2,0
Shelby,A105,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,0,4,0
Shelby,A105,Governor,,DEM,Total Votes Cast,71,16,49,6
Shelby,A105,Governor,,DEM,Under Votes,1,0,1,0
Shelby,A105,Governor,,DEM,Over Votes,0,0,0,0
Shelby,A105,Commissioner of Agriculture,,DEM,Mikael MALONE,28,7,21,0
Shelby,A105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,41,8,27,6
Shelby,A105,Commissioner of Agriculture,,DEM,Total Votes Cast,69,15,48,6
Shelby,A105,Commissioner of Agriculture,,DEM,Under Votes,3,1,2,0
Shelby,A105,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Shelby,B101,Governor,,REP,Kelly CRAFT,20,0,20,0
Shelby,B101,Governor,,REP,Eric DETERS,9,0,9,0
Shelby,B101,Governor,,REP,Bob DeVORE,0,0,0,0
Shelby,B101,Governor,,REP,Mike HARMON,3,0,2,1
Shelby,B101,Governor,,REP,Alan KECK,5,2,3,0
Shelby,B101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Shelby,B101,Governor,,REP,Ryan QUARLES,43,2,41,0
Shelby,B101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Shelby,B101,Governor,,REP,Robbie C. SMITH,1,0,1,0
Shelby,B101,Governor,,REP,Daniel CAMERON,80,2,76,2
Shelby,B101,Governor,,REP,Jacob CLARK,4,0,4,0
Shelby,B101,Governor,,REP,David O. COOPER,2,0,2,0
Shelby,B101,Governor,,REP,Total Votes Cast,167,6,158,3
Shelby,B101,Governor,,REP,Under Votes,1,0,1,0
Shelby,B101,Governor,,REP,Over Votes,0,0,0,0
Shelby,B101,Secretary of State,,REP,Michael ADAMS,94,1,91,2
Shelby,B101,Secretary of State,,REP,Stephen L. KNIPPER,44,4,39,1
Shelby,B101,Secretary of State,,REP,Allen MARICLE,14,1,13,0
Shelby,B101,Secretary of State,,REP,Total Votes Cast,152,6,143,3
Shelby,B101,Secretary of State,,REP,Under Votes,16,0,16,0
Shelby,B101,Secretary of State,,REP,Over Votes,0,0,0,0
Shelby,B101,Auditor of Public Accounts,,REP,Derek PETTEYS,49,4,45,0
Shelby,B101,Auditor of Public Accounts,,REP,Allison BALL,97,2,92,3
Shelby,B101,Auditor of Public Accounts,,REP,Total Votes Cast,146,6,137,3
Shelby,B101,Auditor of Public Accounts,,REP,Under Votes,22,0,22,0
Shelby,B101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Shelby,B101,State Treasurer,,REP,Andrew COOPERRIDER,42,0,42,0
Shelby,B101,State Treasurer,,REP,Mark H. METCALF,73,2,68,3
Shelby,B101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",31,3,28,0
Shelby,B101,State Treasurer,,REP,Total Votes Cast,146,5,138,3
Shelby,B101,State Treasurer,,REP,Under Votes,22,1,21,0
Shelby,B101,State Treasurer,,REP,Over Votes,0,0,0,0
Shelby,B101,Commissioner of Agriculture,,REP,Jonathan SHELL,100,2,96,2
Shelby,B101,Commissioner of Agriculture,,REP,Richard HEATH,43,3,39,1
Shelby,B101,Commissioner of Agriculture,,REP,Total Votes Cast,143,5,135,3
Shelby,B101,Commissioner of Agriculture,,REP,Under Votes,25,1,24,0
Shelby,B101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Shelby,B101,Governor,,DEM,Andy BESHEAR,64,4,59,1
Shelby,B101,Governor,,DEM,Peppy MARTIN,2,0,2,0
Shelby,B101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",7,0,7,0
Shelby,B101,Governor,,DEM,Total Votes Cast,73,4,68,1
Shelby,B101,Governor,,DEM,Under Votes,0,0,0,0
Shelby,B101,Governor,,DEM,Over Votes,0,0,0,0
Shelby,B101,Commissioner of Agriculture,,DEM,Mikael MALONE,29,1,28,0
Shelby,B101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,36,3,32,1
Shelby,B101,Commissioner of Agriculture,,DEM,Total Votes Cast,65,4,60,1
Shelby,B101,Commissioner of Agriculture,,DEM,Under Votes,8,0,8,0
Shelby,B101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Shelby,B102,Governor,,REP,Kelly CRAFT,11,0,11,0
Shelby,B102,Governor,,REP,Eric DETERS,11,1,10,0
Shelby,B102,Governor,,REP,Bob DeVORE,0,0,0,0
Shelby,B102,Governor,,REP,Mike HARMON,2,0,2,0
Shelby,B102,Governor,,REP,Alan KECK,2,0,2,0
Shelby,B102,Governor,,REP,Dennis Ray ORMEROD,1,0,0,1
Shelby,B102,Governor,,REP,Ryan QUARLES,49,4,41,4
Shelby,B102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Shelby,B102,Governor,,REP,Robbie C. SMITH,1,0,1,0
Shelby,B102,Governor,,REP,Daniel CAMERON,83,2,79,2
Shelby,B102,Governor,,REP,Jacob CLARK,0,0,0,0
Shelby,B102,Governor,,REP,David O. COOPER,0,0,0,0
Shelby,B102,Governor,,REP,Total Votes Cast,160,7,146,7
Shelby,B102,Governor,,REP,Under Votes,0,0,0,0
Shelby,B102,Governor,,REP,Over Votes,0,0,0,0
Shelby,B102,Secretary of State,,REP,Michael ADAMS,93,3,83,7
Shelby,B102,Secretary of State,,REP,Stephen L. KNIPPER,41,3,38,0
Shelby,B102,Secretary of State,,REP,Allen MARICLE,7,1,6,0
Shelby,B102,Secretary of State,,REP,Total Votes Cast,141,7,127,7
Shelby,B102,Secretary of State,,REP,Under Votes,19,0,19,0
Shelby,B102,Secretary of State,,REP,Over Votes,0,0,0,0
Shelby,B102,Auditor of Public Accounts,,REP,Derek PETTEYS,46,3,41,2
Shelby,B102,Auditor of Public Accounts,,REP,Allison BALL,99,4,90,5
Shelby,B102,Auditor of Public Accounts,,REP,Total Votes Cast,145,7,131,7
Shelby,B102,Auditor of Public Accounts,,REP,Under Votes,15,0,15,0
Shelby,B102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Shelby,B102,State Treasurer,,REP,Andrew COOPERRIDER,50,1,45,4
Shelby,B102,State Treasurer,,REP,Mark H. METCALF,63,4,56,3
Shelby,B102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",27,2,25,0
Shelby,B102,State Treasurer,,REP,Total Votes Cast,140,7,126,7
Shelby,B102,State Treasurer,,REP,Under Votes,20,0,20,0
Shelby,B102,State Treasurer,,REP,Over Votes,0,0,0,0
Shelby,B102,Commissioner of Agriculture,,REP,Jonathan SHELL,83,5,75,3
Shelby,B102,Commissioner of Agriculture,,REP,Richard HEATH,54,0,50,4
Shelby,B102,Commissioner of Agriculture,,REP,Total Votes Cast,137,5,125,7
Shelby,B102,Commissioner of Agriculture,,REP,Under Votes,23,2,21,0
Shelby,B102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Shelby,B102,Governor,,DEM,Andy BESHEAR,83,3,77,3
Shelby,B102,Governor,,DEM,Peppy MARTIN,6,0,6,0
Shelby,B102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",7,0,6,1
Shelby,B102,Governor,,DEM,Total Votes Cast,96,3,89,4
Shelby,B102,Governor,,DEM,Under Votes,2,0,2,0
Shelby,B102,Governor,,DEM,Over Votes,1,0,1,0
Shelby,B102,Commissioner of Agriculture,,DEM,Mikael MALONE,38,0,35,3
Shelby,B102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,52,3,49,0
Shelby,B102,Commissioner of Agriculture,,DEM,Total Votes Cast,90,3,84,3
Shelby,B102,Commissioner of Agriculture,,DEM,Under Votes,9,0,8,1
Shelby,B102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Shelby,B103,Governor,,REP,Kelly CRAFT,4,0,4,0
Shelby,B103,Governor,,REP,Eric DETERS,4,0,4,0
Shelby,B103,Governor,,REP,Bob DeVORE,0,0,0,0
Shelby,B103,Governor,,REP,Mike HARMON,1,0,1,0
Shelby,B103,Governor,,REP,Alan KECK,0,0,0,0
Shelby,B103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Shelby,B103,Governor,,REP,Ryan QUARLES,27,4,22,1
Shelby,B103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Shelby,B103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Shelby,B103,Governor,,REP,Daniel CAMERON,28,4,24,0
Shelby,B103,Governor,,REP,Jacob CLARK,0,0,0,0
Shelby,B103,Governor,,REP,David O. COOPER,0,0,0,0
Shelby,B103,Governor,,REP,Total Votes Cast,64,8,55,1
Shelby,B103,Governor,,REP,Under Votes,0,0,0,0
Shelby,B103,Governor,,REP,Over Votes,0,0,0,0
Shelby,B103,Secretary of State,,REP,Michael ADAMS,40,6,33,1
Shelby,B103,Secretary of State,,REP,Stephen L. KNIPPER,17,0,17,0
Shelby,B103,Secretary of State,,REP,Allen MARICLE,2,1,1,0
Shelby,B103,Secretary of State,,REP,Total Votes Cast,59,7,51,1
Shelby,B103,Secretary of State,,REP,Under Votes,5,1,4,0
Shelby,B103,Secretary of State,,REP,Over Votes,0,0,0,0
Shelby,B103,Auditor of Public Accounts,,REP,Derek PETTEYS,12,3,9,0
Shelby,B103,Auditor of Public Accounts,,REP,Allison BALL,47,4,42,1
Shelby,B103,Auditor of Public Accounts,,REP,Total Votes Cast,59,7,51,1
Shelby,B103,Auditor of Public Accounts,,REP,Under Votes,5,1,4,0
Shelby,B103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Shelby,B103,State Treasurer,,REP,Andrew COOPERRIDER,17,3,14,0
Shelby,B103,State Treasurer,,REP,Mark H. METCALF,25,0,25,0
Shelby,B103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",17,4,12,1
Shelby,B103,State Treasurer,,REP,Total Votes Cast,59,7,51,1
Shelby,B103,State Treasurer,,REP,Under Votes,5,1,4,0
Shelby,B103,State Treasurer,,REP,Over Votes,0,0,0,0
Shelby,B103,Commissioner of Agriculture,,REP,Jonathan SHELL,41,6,34,1
Shelby,B103,Commissioner of Agriculture,,REP,Richard HEATH,21,2,19,0
Shelby,B103,Commissioner of Agriculture,,REP,Total Votes Cast,62,8,53,1
Shelby,B103,Commissioner of Agriculture,,REP,Under Votes,2,0,2,0
Shelby,B103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Shelby,B103,Governor,,DEM,Andy BESHEAR,33,12,20,1
Shelby,B103,Governor,,DEM,Peppy MARTIN,0,0,0,0
Shelby,B103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Shelby,B103,Governor,,DEM,Total Votes Cast,34,12,21,1
Shelby,B103,Governor,,DEM,Under Votes,0,0,0,0
Shelby,B103,Governor,,DEM,Over Votes,0,0,0,0
Shelby,B103,Commissioner of Agriculture,,DEM,Mikael MALONE,10,2,8,0
Shelby,B103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,22,10,12,0
