county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Breckinridge,A101,Commissioner of Agriculture,,REP,Jonathan SHELL,74,14,59,1
Breckinridge,A101,Commissioner of Agriculture,,REP,Richard HEATH,71,16,55,0
Breckinridge,A101,Commissioner of Agriculture,,REP,Total Votes Cast,145,30,114,1
Breckinridge,A101,Commissioner of Agriculture,,REP,Under Votes,24,9,14,1
Breckinridge,A101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Breckinridge,A101,Governor,,DEM,Peppy MARTIN,1,0,1,0
Breckinridge,A101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,1,1,0
Breckinridge,A101,Governor,,DEM,Andy BESHEAR,73,19,53,1
Breckinridge,A101,Governor,,DEM,Total Votes Cast,76,20,55,1
Breckinridge,A101,Governor,,DEM,Under Votes,1,0,1,0
Breckinridge,A101,Governor,,DEM,Over Votes,0,0,0,0
Breckinridge,A101,Commissioner of Agriculture,,DEM,Mikael MALONE,33,11,22,0
Breckinridge,A101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,32,6,25,1
Breckinridge,A101,Commissioner of Agriculture,,DEM,Total Votes Cast,65,17,47,1
Breckinridge,A101,Commissioner of Agriculture,,DEM,Under Votes,12,3,9,0
Breckinridge,A101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Breckinridge,A102,Governor,,REP,Jacob CLARK,1,1,0,0
Breckinridge,A102,Governor,,REP,David O. COOPER,0,0,0,0
Breckinridge,A102,Governor,,REP,Kelly CRAFT,16,6,10,0
Breckinridge,A102,Governor,,REP,Eric DETERS,6,0,6,0
Breckinridge,A102,Governor,,REP,Bob DeVORE,0,0,0,0
Breckinridge,A102,Governor,,REP,Mike HARMON,1,0,1,0
Breckinridge,A102,Governor,,REP,Alan KECK,0,0,0,0
Breckinridge,A102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Breckinridge,A102,Governor,,REP,Ryan QUARLES,32,5,23,4
Breckinridge,A102,Governor,,REP,Johnny Ray RICE,1,0,1,0
Breckinridge,A102,Governor,,REP,Robbie C. SMITH,1,0,1,0
Breckinridge,A102,Governor,,REP,Daniel CAMERON,70,5,65,0
Breckinridge,A102,Governor,,REP,Total Votes Cast,128,17,107,4
Breckinridge,A102,Governor,,REP,Under Votes,0,0,0,0
Breckinridge,A102,Governor,,REP,Over Votes,0,0,0,0
Breckinridge,A102,Secretary of State,,REP,Stephen L. KNIPPER,26,3,22,1
Breckinridge,A102,Secretary of State,,REP,Allen MARICLE,18,3,15,0
Breckinridge,A102,Secretary of State,,REP,Michael ADAMS,65,10,52,3
Breckinridge,A102,Secretary of State,,REP,Total Votes Cast,109,16,89,4
Breckinridge,A102,Secretary of State,,REP,Under Votes,19,1,18,0
Breckinridge,A102,Secretary of State,,REP,Over Votes,0,0,0,0
Breckinridge,A102,Auditor of Public Accounts,,REP,Derek PETTEYS,27,4,22,1
Breckinridge,A102,Auditor of Public Accounts,,REP,Allison BALL,84,12,69,3
Breckinridge,A102,Auditor of Public Accounts,,REP,Total Votes Cast,111,16,91,4
Breckinridge,A102,Auditor of Public Accounts,,REP,Under Votes,17,1,16,0
Breckinridge,A102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Breckinridge,A102,State Treasurer,,REP,Mark H. METCALF,52,12,39,1
Breckinridge,A102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",25,3,19,3
Breckinridge,A102,State Treasurer,,REP,Andrew COOPERRIDER,29,0,29,0
Breckinridge,A102,State Treasurer,,REP,Total Votes Cast,106,15,87,4
Breckinridge,A102,State Treasurer,,REP,Under Votes,22,2,20,0
Breckinridge,A102,State Treasurer,,REP,Over Votes,0,0,0,0
Breckinridge,A102,Commissioner of Agriculture,,REP,Jonathan SHELL,69,10,56,3
Breckinridge,A102,Commissioner of Agriculture,,REP,Richard HEATH,40,5,35,0
Breckinridge,A102,Commissioner of Agriculture,,REP,Total Votes Cast,109,15,91,3
Breckinridge,A102,Commissioner of Agriculture,,REP,Under Votes,19,2,16,1
Breckinridge,A102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Breckinridge,A102,Governor,,DEM,Peppy MARTIN,1,0,1,0
Breckinridge,A102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Breckinridge,A102,Governor,,DEM,Andy BESHEAR,28,11,16,1
Breckinridge,A102,Governor,,DEM,Total Votes Cast,29,11,17,1
Breckinridge,A102,Governor,,DEM,Under Votes,0,0,0,0
Breckinridge,A102,Governor,,DEM,Over Votes,0,0,0,0
Breckinridge,A102,Commissioner of Agriculture,,DEM,Mikael MALONE,9,3,6,0
Breckinridge,A102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,17,6,11,0
Breckinridge,A102,Commissioner of Agriculture,,DEM,Total Votes Cast,26,9,17,0
Breckinridge,A102,Commissioner of Agriculture,,DEM,Under Votes,3,2,0,1
Breckinridge,A102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Breckinridge,B101,Governor,,REP,Jacob CLARK,1,0,1,0
Breckinridge,B101,Governor,,REP,David O. COOPER,0,0,0,0
Breckinridge,B101,Governor,,REP,Kelly CRAFT,11,2,9,0
Breckinridge,B101,Governor,,REP,Eric DETERS,2,2,0,0
Breckinridge,B101,Governor,,REP,Bob DeVORE,0,0,0,0
Breckinridge,B101,Governor,,REP,Mike HARMON,2,1,1,0
Breckinridge,B101,Governor,,REP,Alan KECK,1,0,1,0
Breckinridge,B101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Breckinridge,B101,Governor,,REP,Ryan QUARLES,24,3,19,2
Breckinridge,B101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Breckinridge,B101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Breckinridge,B101,Governor,,REP,Daniel CAMERON,42,5,37,0
Breckinridge,B101,Governor,,REP,Total Votes Cast,83,13,68,2
Breckinridge,B101,Governor,,REP,Under Votes,0,0,0,0
Breckinridge,B101,Governor,,REP,Over Votes,0,0,0,0
Breckinridge,B101,Secretary of State,,REP,Stephen L. KNIPPER,16,3,13,0
Breckinridge,B101,Secretary of State,,REP,Allen MARICLE,6,0,6,0
Breckinridge,B101,Secretary of State,,REP,Michael ADAMS,45,7,36,2
Breckinridge,B101,Secretary of State,,REP,Total Votes Cast,67,10,55,2
Breckinridge,B101,Secretary of State,,REP,Under Votes,16,3,13,0
Breckinridge,B101,Secretary of State,,REP,Over Votes,0,0,0,0
Breckinridge,B101,Auditor of Public Accounts,,REP,Derek PETTEYS,20,1,19,0
Breckinridge,B101,Auditor of Public Accounts,,REP,Allison BALL,49,11,36,2
Breckinridge,B101,Auditor of Public Accounts,,REP,Total Votes Cast,69,12,55,2
Breckinridge,B101,Auditor of Public Accounts,,REP,Under Votes,14,1,13,0
Breckinridge,B101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Breckinridge,B101,State Treasurer,,REP,Mark H. METCALF,32,5,26,1
Breckinridge,B101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",11,1,9,1
Breckinridge,B101,State Treasurer,,REP,Andrew COOPERRIDER,21,4,17,0
Breckinridge,B101,State Treasurer,,REP,Total Votes Cast,64,10,52,2
Breckinridge,B101,State Treasurer,,REP,Under Votes,19,3,16,0
Breckinridge,B101,State Treasurer,,REP,Over Votes,0,0,0,0
Breckinridge,B101,Commissioner of Agriculture,,REP,Jonathan SHELL,31,5,26,0
Breckinridge,B101,Commissioner of Agriculture,,REP,Richard HEATH,34,4,28,2
Breckinridge,B101,Commissioner of Agriculture,,REP,Total Votes Cast,65,9,54,2
Breckinridge,B101,Commissioner of Agriculture,,REP,Under Votes,18,4,14,0
Breckinridge,B101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Breckinridge,B101,Governor,,DEM,Peppy MARTIN,4,0,4,0
Breckinridge,B101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,1,1,0
Breckinridge,B101,Governor,,DEM,Andy BESHEAR,39,13,23,3
Breckinridge,B101,Governor,,DEM,Total Votes Cast,45,14,28,3
Breckinridge,B101,Governor,,DEM,Under Votes,0,0,0,0
Breckinridge,B101,Governor,,DEM,Over Votes,0,0,0,0
Breckinridge,B101,Commissioner of Agriculture,,DEM,Mikael MALONE,28,8,18,2
Breckinridge,B101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,15,5,9,1
Breckinridge,B101,Commissioner of Agriculture,,DEM,Total Votes Cast,43,13,27,3
Breckinridge,B101,Commissioner of Agriculture,,DEM,Under Votes,2,1,1,0
Breckinridge,B101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Breckinridge,B102,Governor,,REP,Jacob CLARK,0,0,0,0
Breckinridge,B102,Governor,,REP,David O. COOPER,1,0,1,0
Breckinridge,B102,Governor,,REP,Kelly CRAFT,19,4,15,0
Breckinridge,B102,Governor,,REP,Eric DETERS,2,0,2,0
Breckinridge,B102,Governor,,REP,Bob DeVORE,0,0,0,0
Breckinridge,B102,Governor,,REP,Mike HARMON,5,0,5,0
Breckinridge,B102,Governor,,REP,Alan KECK,0,0,0,0
Breckinridge,B102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Breckinridge,B102,Governor,,REP,Ryan QUARLES,9,0,9,0
Breckinridge,B102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Breckinridge,B102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Breckinridge,B102,Governor,,REP,Daniel CAMERON,35,2,33,0
Breckinridge,B102,Governor,,REP,Total Votes Cast,71,6,65,0
Breckinridge,B102,Governor,,REP,Under Votes,0,0,0,0
Breckinridge,B102,Governor,,REP,Over Votes,1,0,1,0
Breckinridge,B102,Secretary of State,,REP,Stephen L. KNIPPER,20,2,18,0
Breckinridge,B102,Secretary of State,,REP,Allen MARICLE,6,0,6,0
Breckinridge,B102,Secretary of State,,REP,Michael ADAMS,39,4,35,0
Breckinridge,B102,Secretary of State,,REP,Total Votes Cast,65,6,59,0
Breckinridge,B102,Secretary of State,,REP,Under Votes,7,0,7,0
Breckinridge,B102,Secretary of State,,REP,Over Votes,0,0,0,0
Breckinridge,B102,Auditor of Public Accounts,,REP,Derek PETTEYS,14,2,12,0
Breckinridge,B102,Auditor of Public Accounts,,REP,Allison BALL,51,3,48,0
Breckinridge,B102,Auditor of Public Accounts,,REP,Total Votes Cast,65,5,60,0
Breckinridge,B102,Auditor of Public Accounts,,REP,Under Votes,7,1,6,0
Breckinridge,B102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Breckinridge,B102,State Treasurer,,REP,Mark H. METCALF,43,5,38,0
Breckinridge,B102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",5,1,4,0
Breckinridge,B102,State Treasurer,,REP,Andrew COOPERRIDER,16,0,16,0
Breckinridge,B102,State Treasurer,,REP,Total Votes Cast,64,6,58,0
Breckinridge,B102,State Treasurer,,REP,Under Votes,8,0,8,0
Breckinridge,B102,State Treasurer,,REP,Over Votes,0,0,0,0
Breckinridge,B102,Commissioner of Agriculture,,REP,Jonathan SHELL,28,1,27,0
Breckinridge,B102,Commissioner of Agriculture,,REP,Richard HEATH,33,2,31,0
Breckinridge,B102,Commissioner of Agriculture,,REP,Total Votes Cast,61,3,58,0
Breckinridge,B102,Commissioner of Agriculture,,REP,Under Votes,11,3,8,0
Breckinridge,B102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Breckinridge,B102,Governor,,DEM,Peppy MARTIN,3,0,3,0
Breckinridge,B102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Breckinridge,B102,Governor,,DEM,Andy BESHEAR,22,0,22,0
Breckinridge,B102,Governor,,DEM,Total Votes Cast,25,0,25,0
Breckinridge,B102,Governor,,DEM,Under Votes,0,0,0,0
Breckinridge,B102,Governor,,DEM,Over Votes,0,0,0,0
Breckinridge,B102,Commissioner of Agriculture,,DEM,Mikael MALONE,10,0,10,0
Breckinridge,B102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,13,0,13,0
Breckinridge,B102,Commissioner of Agriculture,,DEM,Total Votes Cast,23,0,23,0
Breckinridge,B102,Commissioner of Agriculture,,DEM,Under Votes,2,0,2,0
Breckinridge,B102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Breckinridge,B103,Governor,,REP,Jacob CLARK,1,0,1,0
Breckinridge,B103,Governor,,REP,David O. COOPER,0,0,0,0
Breckinridge,B103,Governor,,REP,Kelly CRAFT,21,0,21,0
Breckinridge,B103,Governor,,REP,Eric DETERS,0,0,0,0
Breckinridge,B103,Governor,,REP,Bob DeVORE,1,0,1,0
Breckinridge,B103,Governor,,REP,Mike HARMON,0,0,0,0
Breckinridge,B103,Governor,,REP,Alan KECK,3,0,3,0
Breckinridge,B103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Breckinridge,B103,Governor,,REP,Ryan QUARLES,35,3,29,3
Breckinridge,B103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Breckinridge,B103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Breckinridge,B103,Governor,,REP,Daniel CAMERON,68,2,66,0
Breckinridge,B103,Governor,,REP,Total Votes Cast,129,5,121,3
Breckinridge,B103,Governor,,REP,Under Votes,0,0,0,0
Breckinridge,B103,Governor,,REP,Over Votes,0,0,0,0
Breckinridge,B103,Secretary of State,,REP,Stephen L. KNIPPER,32,1,31,0
Breckinridge,B103,Secretary of State,,REP,Allen MARICLE,9,0,9,0
Breckinridge,B103,Secretary of State,,REP,Michael ADAMS,67,2,62,3
Breckinridge,B103,Secretary of State,,REP,Total Votes Cast,108,3,102,3
Breckinridge,B103,Secretary of State,,REP,Under Votes,21,2,19,0
Breckinridge,B103,Secretary of State,,REP,Over Votes,0,0,0,0
Breckinridge,B103,Auditor of Public Accounts,,REP,Derek PETTEYS,26,0,26,0
Breckinridge,B103,Auditor of Public Accounts,,REP,Allison BALL,85,3,79,3
Breckinridge,B103,Auditor of Public Accounts,,REP,Total Votes Cast,111,3,105,3
Breckinridge,B103,Auditor of Public Accounts,,REP,Under Votes,18,2,16,0
Breckinridge,B103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Breckinridge,B103,State Treasurer,,REP,Mark H. METCALF,58,1,57,0
Breckinridge,B103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",13,0,12,1
Breckinridge,B103,State Treasurer,,REP,Andrew COOPERRIDER,37,2,33,2
Breckinridge,B103,State Treasurer,,REP,Total Votes Cast,108,3,102,3
Breckinridge,B103,State Treasurer,,REP,Under Votes,21,2,19,0
Breckinridge,B103,State Treasurer,,REP,Over Votes,0,0,0,0
Breckinridge,B103,Commissioner of Agriculture,,REP,Jonathan SHELL,67,2,63,2
Breckinridge,B103,Commissioner of Agriculture,,REP,Richard HEATH,44,1,42,1
Breckinridge,B103,Commissioner of Agriculture,,REP,Total Votes Cast,111,3,105,3
Breckinridge,B103,Commissioner of Agriculture,,REP,Under Votes,18,2,16,0
Breckinridge,B103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Breckinridge,B103,Governor,,DEM,Peppy MARTIN,1,1,0,0
Breckinridge,B103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Breckinridge,B103,Governor,,DEM,Andy BESHEAR,30,4,25,1
Breckinridge,B103,Governor,,DEM,Total Votes Cast,33,5,27,1
Breckinridge,B103,Governor,,DEM,Under Votes,0,0,0,0
Breckinridge,B103,Governor,,DEM,Over Votes,0,0,0,0
Breckinridge,B103,Commissioner of Agriculture,,DEM,Mikael MALONE,17,1,15,1
Breckinridge,B103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,11,2,9,0
Breckinridge,B103,Commissioner of Agriculture,,DEM,Total Votes Cast,28,3,24,1
Breckinridge,B103,Commissioner of Agriculture,,DEM,Under Votes,5,2,3,0
Breckinridge,B103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Breckinridge,C101,Governor,,REP,Jacob CLARK,3,1,2,0
Breckinridge,C101,Governor,,REP,David O. COOPER,1,0,1,0
Breckinridge,C101,Governor,,REP,Kelly CRAFT,17,2,15,0
Breckinridge,C101,Governor,,REP,Eric DETERS,7,0,7,0
Breckinridge,C101,Governor,,REP,Bob DeVORE,1,0,1,0
Breckinridge,C101,Governor,,REP,Mike HARMON,3,0,3,0
Breckinridge,C101,Governor,,REP,Alan KECK,1,0,1,0
Breckinridge,C101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Breckinridge,C101,Governor,,REP,Ryan QUARLES,17,4,13,0
Breckinridge,C101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Breckinridge,C101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Breckinridge,C101,Governor,,REP,Daniel CAMERON,81,4,77,0
Breckinridge,C101,Governor,,REP,Total Votes Cast,131,11,120,0
Breckinridge,C101,Governor,,REP,Under Votes,0,0,0,0
Breckinridge,C101,Governor,,REP,Over Votes,0,0,0,0
Breckinridge,C101,Secretary of State,,REP,Stephen L. KNIPPER,28,1,27,0
Breckinridge,C101,Secretary of State,,REP,Allen MARICLE,16,1,15,0
Breckinridge,C101,Secretary of State,,REP,Michael ADAMS,70,8,62,0
Breckinridge,C101,Secretary of State,,REP,Total Votes Cast,114,10,104,0
Breckinridge,C101,Secretary of State,,REP,Under Votes,17,1,16,0
Breckinridge,C101,Secretary of State,,REP,Over Votes,0,0,0,0
Breckinridge,C101,Auditor of Public Accounts,,REP,Derek PETTEYS,28,1,27,0
Breckinridge,C101,Auditor of Public Accounts,,REP,Allison BALL,91,10,81,0
Breckinridge,C101,Auditor of Public Accounts,,REP,Total Votes Cast,119,11,108,0
Breckinridge,C101,Auditor of Public Accounts,,REP,Under Votes,12,0,12,0
Breckinridge,C101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Breckinridge,C101,State Treasurer,,REP,Mark H. METCALF,63,6,57,0
Breckinridge,C101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",24,4,20,0
Breckinridge,C101,State Treasurer,,REP,Andrew COOPERRIDER,29,0,29,0
Breckinridge,C101,State Treasurer,,REP,Total Votes Cast,116,10,106,0
Breckinridge,C101,State Treasurer,,REP,Under Votes,15,1,14,0
Breckinridge,C101,State Treasurer,,REP,Over Votes,0,0,0,0
Breckinridge,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,55,4,51,0
Breckinridge,C101,Commissioner of Agriculture,,REP,Richard HEATH,60,7,53,0
Breckinridge,C101,Commissioner of Agriculture,,REP,Total Votes Cast,115,11,104,0
Breckinridge,C101,Commissioner of Agriculture,,REP,Under Votes,16,0,16,0
Breckinridge,C101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Breckinridge,C101,Governor,,DEM,Peppy MARTIN,1,0,1,0
Breckinridge,C101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,0,4,0
Breckinridge,C101,Governor,,DEM,Andy BESHEAR,51,5,41,5
Breckinridge,C101,Governor,,DEM,Total Votes Cast,56,5,46,5
Breckinridge,C101,Governor,,DEM,Under Votes,0,0,0,0
Breckinridge,C101,Governor,,DEM,Over Votes,0,0,0,0
Breckinridge,C101,Commissioner of Agriculture,,DEM,Mikael MALONE,28,1,25,2
Breckinridge,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,26,4,21,1
Breckinridge,C101,Commissioner of Agriculture,,DEM,Total Votes Cast,54,5,46,3
Breckinridge,C101,Commissioner of Agriculture,,DEM,Under Votes,2,0,0,2
Breckinridge,C101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Breckinridge,C102,Governor,,REP,Jacob CLARK,7,0,7,0
Breckinridge,C102,Governor,,REP,David O. COOPER,0,0,0,0
Breckinridge,C102,Governor,,REP,Kelly CRAFT,47,4,43,0
Breckinridge,C102,Governor,,REP,Eric DETERS,7,0,7,0
Breckinridge,C102,Governor,,REP,Bob DeVORE,1,0,1,0
Breckinridge,C102,Governor,,REP,Mike HARMON,0,0,0,0
Breckinridge,C102,Governor,,REP,Alan KECK,2,0,2,0
Breckinridge,C102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Breckinridge,C102,Governor,,REP,Ryan QUARLES,52,8,43,1
Breckinridge,C102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Breckinridge,C102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Breckinridge,C102,Governor,,REP,Daniel CAMERON,84,16,66,2
Breckinridge,C102,Governor,,REP,Total Votes Cast,200,28,169,3
Breckinridge,C102,Governor,,REP,Under Votes,1,1,0,0
Breckinridge,C102,Governor,,REP,Over Votes,0,0,0,0
Breckinridge,C102,Secretary of State,,REP,Stephen L. KNIPPER,79,12,65,2
Breckinridge,C102,Secretary of State,,REP,Allen MARICLE,15,1,14,0
Breckinridge,C102,Secretary of State,,REP,Michael ADAMS,90,15,74,1
Breckinridge,C102,Secretary of State,,REP,Total Votes Cast,184,28,153,3
Breckinridge,C102,Secretary of State,,REP,Under Votes,16,1,15,0
Breckinridge,C102,Secretary of State,,REP,Over Votes,1,0,1,0
Breckinridge,C102,Auditor of Public Accounts,,REP,Derek PETTEYS,62,7,55,0
Breckinridge,C102,Auditor of Public Accounts,,REP,Allison BALL,124,22,99,3
Breckinridge,C102,Auditor of Public Accounts,,REP,Total Votes Cast,186,29,154,3
Breckinridge,C102,Auditor of Public Accounts,,REP,Under Votes,15,0,15,0
Breckinridge,C102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Breckinridge,C102,State Treasurer,,REP,Mark H. METCALF,107,17,89,1
Breckinridge,C102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",24,4,20,0
Breckinridge,C102,State Treasurer,,REP,Andrew COOPERRIDER,50,8,40,2
Breckinridge,C102,State Treasurer,,REP,Total Votes Cast,181,29,149,3
Breckinridge,C102,State Treasurer,,REP,Under Votes,20,0,20,0
Breckinridge,C102,State Treasurer,,REP,Over Votes,0,0,0,0
Breckinridge,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,100,18,81,1
Breckinridge,C102,Commissioner of Agriculture,,REP,Richard HEATH,86,10,74,2
Breckinridge,C102,Commissioner of Agriculture,,REP,Total Votes Cast,186,28,155,3
Breckinridge,C102,Commissioner of Agriculture,,REP,Under Votes,15,1,14,0
Breckinridge,C102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Breckinridge,C102,Governor,,DEM,Peppy MARTIN,4,1,3,0
Breckinridge,C102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Breckinridge,C102,Governor,,DEM,Andy BESHEAR,42,5,37,0
Breckinridge,C102,Governor,,DEM,Total Votes Cast,48,6,42,0
Breckinridge,C102,Governor,,DEM,Under Votes,0,0,0,0
Breckinridge,C102,Governor,,DEM,Over Votes,0,0,0,0
Breckinridge,C102,Commissioner of Agriculture,,DEM,Mikael MALONE,27,2,25,0
Breckinridge,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,16,3,13,0
Breckinridge,C102,Commissioner of Agriculture,,DEM,Total Votes Cast,43,5,38,0
Breckinridge,C102,Commissioner of Agriculture,,DEM,Under Votes,5,1,4,0
Breckinridge,C102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Breckinridge,D101,Governor,,REP,Jacob CLARK,0,0,0,0
Breckinridge,D101,Governor,,REP,David O. COOPER,0,0,0,0
Breckinridge,D101,Governor,,REP,Kelly CRAFT,17,2,14,1
Breckinridge,D101,Governor,,REP,Eric DETERS,10,0,10,0
Breckinridge,D101,Governor,,REP,Bob DeVORE,1,0,1,0
Breckinridge,D101,Governor,,REP,Mike HARMON,1,0,1,0
Breckinridge,D101,Governor,,REP,Alan KECK,1,0,1,0
Breckinridge,D101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Breckinridge,D101,Governor,,REP,Ryan QUARLES,17,2,15,0
Breckinridge,D101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Breckinridge,D101,Governor,,REP,Robbie C. SMITH,1,0,1,0
Breckinridge,D101,Governor,,REP,Daniel CAMERON,58,2,56,0
Breckinridge,D101,Governor,,REP,Total Votes Cast,106,6,99,1
Breckinridge,D101,Governor,,REP,Under Votes,0,0,0,0
Breckinridge,D101,Governor,,REP,Over Votes,0,0,0,0
Breckinridge,D101,Secretary of State,,REP,Stephen L. KNIPPER,36,1,35,0
Breckinridge,D101,Secretary of State,,REP,Allen MARICLE,10,0,10,0
Breckinridge,D101,Secretary of State,,REP,Michael ADAMS,54,5,48,1
Breckinridge,D101,Secretary of State,,REP,Total Votes Cast,100,6,93,1
Breckinridge,D101,Secretary of State,,REP,Under Votes,6,0,6,0
Breckinridge,D101,Secretary of State,,REP,Over Votes,0,0,0,0
Breckinridge,D101,Auditor of Public Accounts,,REP,Derek PETTEYS,23,2,21,0
Breckinridge,D101,Auditor of Public Accounts,,REP,Allison BALL,77,4,72,1
Breckinridge,D101,Auditor of Public Accounts,,REP,Total Votes Cast,100,6,93,1
Breckinridge,D101,Auditor of Public Accounts,,REP,Under Votes,6,0,6,0
Breckinridge,D101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Breckinridge,D101,State Treasurer,,REP,Mark H. METCALF,60,4,55,1
