county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Metcalfe,A102,Governor,,REP,Total Votes Cast,136,23,107,6
Metcalfe,A102,Governor,,REP,Under Votes,0,0,0,0
Metcalfe,A102,Governor,,REP,Over Votes,0,0,0,0
Metcalfe,A102,Secretary of State,,REP,Michael ADAMS,98,17,78,3
Metcalfe,A102,Secretary of State,,REP,Stephen L. KNIPPER,20,4,14,2
Metcalfe,A102,Secretary of State,,REP,Allen MARICLE,3,2,1,0
Metcalfe,A102,Secretary of State,,REP,Total Votes Cast,121,23,93,5
Metcalfe,A102,Secretary of State,,REP,Under Votes,15,0,14,1
Metcalfe,A102,Secretary of State,,REP,Over Votes,0,0,0,0
Metcalfe,A102,Auditor of Public Accounts,,REP,Allison BALL,95,20,70,5
Metcalfe,A102,Auditor of Public Accounts,,REP,Derek PETTEYS,23,2,20,1
Metcalfe,A102,Auditor of Public Accounts,,REP,Total Votes Cast,118,22,90,6
Metcalfe,A102,Auditor of Public Accounts,,REP,Under Votes,18,1,17,0
Metcalfe,A102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Metcalfe,A102,State Treasurer,,REP,Andrew COOPERRIDER,36,6,29,1
Metcalfe,A102,State Treasurer,,REP,Mark H. METCALF,74,13,57,4
Metcalfe,A102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",10,4,5,1
Metcalfe,A102,State Treasurer,,REP,Total Votes Cast,120,23,91,6
Metcalfe,A102,State Treasurer,,REP,Under Votes,16,0,16,0
Metcalfe,A102,State Treasurer,,REP,Over Votes,0,0,0,0
Metcalfe,A102,Commissioner of Agriculture,,REP,Richard HEATH,50,8,39,3
Metcalfe,A102,Commissioner of Agriculture,,REP,Jonathan SHELL,68,14,51,3
Metcalfe,A102,Commissioner of Agriculture,,REP,Total Votes Cast,118,22,90,6
Metcalfe,A102,Commissioner of Agriculture,,REP,Under Votes,18,1,17,0
Metcalfe,A102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Metcalfe,A102,Governor,,DEM,Andy BESHEAR,58,18,37,3
Metcalfe,A102,Governor,,DEM,Peppy MARTIN,5,2,3,0
Metcalfe,A102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,0,1
Metcalfe,A102,Governor,,DEM,Total Votes Cast,64,20,40,4
Metcalfe,A102,Governor,,DEM,Under Votes,0,0,0,0
Metcalfe,A102,Governor,,DEM,Over Votes,0,0,0,0
Metcalfe,A102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,19,4,14,1
Metcalfe,A102,Commissioner of Agriculture,,DEM,Mikael MALONE,36,11,23,2
Metcalfe,A102,Commissioner of Agriculture,,DEM,Total Votes Cast,55,15,37,3
Metcalfe,A102,Commissioner of Agriculture,,DEM,Under Votes,9,5,3,1
Metcalfe,A102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Metcalfe,A103,Governor,,REP,Daniel CAMERON,67,12,54,1
Metcalfe,A103,Governor,,REP,Jacob CLARK,1,0,1,0
Metcalfe,A103,Governor,,REP,David O. COOPER,0,0,0,0
Metcalfe,A103,Governor,,REP,Kelly CRAFT,44,1,43,0
Metcalfe,A103,Governor,,REP,Eric DETERS,7,0,7,0
Metcalfe,A103,Governor,,REP,Bob DeVORE,0,0,0,0
Metcalfe,A103,Governor,,REP,Mike HARMON,8,0,8,0
Metcalfe,A103,Governor,,REP,Alan KECK,1,0,1,0
Metcalfe,A103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Metcalfe,A103,Governor,,REP,Ryan QUARLES,52,5,47,0
Metcalfe,A103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Metcalfe,A103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Metcalfe,A103,Governor,,REP,Total Votes Cast,180,18,161,1
Metcalfe,A103,Governor,,REP,Under Votes,1,0,1,0
Metcalfe,A103,Governor,,REP,Over Votes,0,0,0,0
Metcalfe,A103,Secretary of State,,REP,Michael ADAMS,108,12,95,1
Metcalfe,A103,Secretary of State,,REP,Stephen L. KNIPPER,34,2,32,0
Metcalfe,A103,Secretary of State,,REP,Allen MARICLE,14,1,13,0
Metcalfe,A103,Secretary of State,,REP,Total Votes Cast,156,15,140,1
Metcalfe,A103,Secretary of State,,REP,Under Votes,25,3,22,0
Metcalfe,A103,Secretary of State,,REP,Over Votes,0,0,0,0
Metcalfe,A103,Auditor of Public Accounts,,REP,Allison BALL,115,14,100,1
Metcalfe,A103,Auditor of Public Accounts,,REP,Derek PETTEYS,41,1,40,0
Metcalfe,A103,Auditor of Public Accounts,,REP,Total Votes Cast,156,15,140,1
Metcalfe,A103,Auditor of Public Accounts,,REP,Under Votes,25,3,22,0
Metcalfe,A103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Metcalfe,A103,State Treasurer,,REP,Andrew COOPERRIDER,46,3,42,1
Metcalfe,A103,State Treasurer,,REP,Mark H. METCALF,104,11,93,0
Metcalfe,A103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",7,0,7,0
Metcalfe,A103,State Treasurer,,REP,Total Votes Cast,157,14,142,1
Metcalfe,A103,State Treasurer,,REP,Under Votes,24,4,20,0
Metcalfe,A103,State Treasurer,,REP,Over Votes,0,0,0,0
Metcalfe,A103,Commissioner of Agriculture,,REP,Richard HEATH,71,8,63,0
Metcalfe,A103,Commissioner of Agriculture,,REP,Jonathan SHELL,88,7,80,1
Metcalfe,A103,Commissioner of Agriculture,,REP,Total Votes Cast,159,15,143,1
Metcalfe,A103,Commissioner of Agriculture,,REP,Under Votes,22,3,19,0
Metcalfe,A103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Metcalfe,A103,Governor,,DEM,Andy BESHEAR,39,5,33,1
Metcalfe,A103,Governor,,DEM,Peppy MARTIN,3,1,2,0
Metcalfe,A103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Metcalfe,A103,Governor,,DEM,Total Votes Cast,44,6,37,1
Metcalfe,A103,Governor,,DEM,Under Votes,1,0,1,0
Metcalfe,A103,Governor,,DEM,Over Votes,0,0,0,0
Metcalfe,A103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,19,1,17,1
Metcalfe,A103,Commissioner of Agriculture,,DEM,Mikael MALONE,23,3,20,0
Metcalfe,A103,Commissioner of Agriculture,,DEM,Total Votes Cast,42,4,37,1
Metcalfe,A103,Commissioner of Agriculture,,DEM,Under Votes,3,2,1,0
Metcalfe,A103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Metcalfe,A104,Governor,,REP,Daniel CAMERON,12,0,12,0
Metcalfe,A104,Governor,,REP,Jacob CLARK,0,0,0,0
Metcalfe,A104,Governor,,REP,David O. COOPER,0,0,0,0
Metcalfe,A104,Governor,,REP,Kelly CRAFT,12,2,10,0
Metcalfe,A104,Governor,,REP,Eric DETERS,0,0,0,0
Metcalfe,A104,Governor,,REP,Bob DeVORE,0,0,0,0
Metcalfe,A104,Governor,,REP,Mike HARMON,0,0,0,0
Metcalfe,A104,Governor,,REP,Alan KECK,0,0,0,0
Metcalfe,A104,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Metcalfe,A104,Governor,,REP,Ryan QUARLES,12,3,9,0
Metcalfe,A104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Metcalfe,A104,Governor,,REP,Robbie C. SMITH,2,0,2,0
Metcalfe,A104,Governor,,REP,Total Votes Cast,38,5,33,0
Metcalfe,A104,Governor,,REP,Under Votes,0,0,0,0
Metcalfe,A104,Governor,,REP,Over Votes,0,0,0,0
Metcalfe,A104,Secretary of State,,REP,Michael ADAMS,22,2,20,0
Metcalfe,A104,Secretary of State,,REP,Stephen L. KNIPPER,8,0,8,0
Metcalfe,A104,Secretary of State,,REP,Allen MARICLE,2,0,2,0
Metcalfe,A104,Secretary of State,,REP,Total Votes Cast,32,2,30,0
Metcalfe,A104,Secretary of State,,REP,Under Votes,6,3,3,0
Metcalfe,A104,Secretary of State,,REP,Over Votes,0,0,0,0
Metcalfe,A104,Auditor of Public Accounts,,REP,Allison BALL,26,4,22,0
Metcalfe,A104,Auditor of Public Accounts,,REP,Derek PETTEYS,5,0,5,0
Metcalfe,A104,Auditor of Public Accounts,,REP,Total Votes Cast,31,4,27,0
Metcalfe,A104,Auditor of Public Accounts,,REP,Under Votes,7,1,6,0
Metcalfe,A104,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Metcalfe,A104,State Treasurer,,REP,Andrew COOPERRIDER,4,0,4,0
Metcalfe,A104,State Treasurer,,REP,Mark H. METCALF,21,0,21,0
Metcalfe,A104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",5,1,4,0
Metcalfe,A104,State Treasurer,,REP,Total Votes Cast,30,1,29,0
Metcalfe,A104,State Treasurer,,REP,Under Votes,8,4,4,0
Metcalfe,A104,State Treasurer,,REP,Over Votes,0,0,0,0
Metcalfe,A104,Commissioner of Agriculture,,REP,Richard HEATH,14,2,12,0
Metcalfe,A104,Commissioner of Agriculture,,REP,Jonathan SHELL,19,1,18,0
Metcalfe,A104,Commissioner of Agriculture,,REP,Total Votes Cast,33,3,30,0
Metcalfe,A104,Commissioner of Agriculture,,REP,Under Votes,5,2,3,0
Metcalfe,A104,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Metcalfe,A104,Governor,,DEM,Andy BESHEAR,23,1,22,0
Metcalfe,A104,Governor,,DEM,Peppy MARTIN,3,2,1,0
Metcalfe,A104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Metcalfe,A104,Governor,,DEM,Total Votes Cast,29,3,26,0
Metcalfe,A104,Governor,,DEM,Under Votes,1,0,1,0
Metcalfe,A104,Governor,,DEM,Over Votes,0,0,0,0
Metcalfe,A104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,17,3,14,0
Metcalfe,A104,Commissioner of Agriculture,,DEM,Mikael MALONE,9,0,9,0
Metcalfe,A104,Commissioner of Agriculture,,DEM,Total Votes Cast,26,3,23,0
Metcalfe,A104,Commissioner of Agriculture,,DEM,Under Votes,4,0,4,0
Metcalfe,A104,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Metcalfe,B101,Governor,,REP,Daniel CAMERON,10,0,10,0
Metcalfe,B101,Governor,,REP,Jacob CLARK,0,0,0,0
Metcalfe,B101,Governor,,REP,David O. COOPER,0,0,0,0
Metcalfe,B101,Governor,,REP,Kelly CRAFT,14,1,13,0
Metcalfe,B101,Governor,,REP,Eric DETERS,1,0,1,0
Metcalfe,B101,Governor,,REP,Bob DeVORE,0,0,0,0
Metcalfe,B101,Governor,,REP,Mike HARMON,0,0,0,0
Metcalfe,B101,Governor,,REP,Alan KECK,0,0,0,0
Metcalfe,B101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Metcalfe,B101,Governor,,REP,Ryan QUARLES,19,3,16,0
Metcalfe,B101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Metcalfe,B101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Metcalfe,B101,Governor,,REP,Total Votes Cast,44,4,40,0
Metcalfe,B101,Governor,,REP,Under Votes,0,0,0,0
Metcalfe,B101,Governor,,REP,Over Votes,0,0,0,0
Metcalfe,B101,Secretary of State,,REP,Michael ADAMS,32,3,29,0
Metcalfe,B101,Secretary of State,,REP,Stephen L. KNIPPER,5,0,5,0
Metcalfe,B101,Secretary of State,,REP,Allen MARICLE,2,0,2,0
Metcalfe,B101,Secretary of State,,REP,Total Votes Cast,39,3,36,0
Metcalfe,B101,Secretary of State,,REP,Under Votes,5,1,4,0
Metcalfe,B101,Secretary of State,,REP,Over Votes,0,0,0,0
Metcalfe,B101,Auditor of Public Accounts,,REP,Allison BALL,31,3,28,0
Metcalfe,B101,Auditor of Public Accounts,,REP,Derek PETTEYS,6,0,6,0
Metcalfe,B101,Auditor of Public Accounts,,REP,Total Votes Cast,37,3,34,0
Metcalfe,B101,Auditor of Public Accounts,,REP,Under Votes,7,1,6,0
Metcalfe,B101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Metcalfe,B101,State Treasurer,,REP,Andrew COOPERRIDER,9,0,9,0
Metcalfe,B101,State Treasurer,,REP,Mark H. METCALF,31,4,27,0
Metcalfe,B101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",1,0,1,0
Metcalfe,B101,State Treasurer,,REP,Total Votes Cast,41,4,37,0
Metcalfe,B101,State Treasurer,,REP,Under Votes,3,0,3,0
Metcalfe,B101,State Treasurer,,REP,Over Votes,0,0,0,0
Metcalfe,B101,Commissioner of Agriculture,,REP,Richard HEATH,20,2,18,0
Metcalfe,B101,Commissioner of Agriculture,,REP,Jonathan SHELL,19,2,17,0
Metcalfe,B101,Commissioner of Agriculture,,REP,Total Votes Cast,39,4,35,0
Metcalfe,B101,Commissioner of Agriculture,,REP,Under Votes,5,0,5,0
Metcalfe,B101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Metcalfe,B101,Governor,,DEM,Andy BESHEAR,23,7,15,1
Metcalfe,B101,Governor,,DEM,Peppy MARTIN,4,0,4,0
Metcalfe,B101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Metcalfe,B101,Governor,,DEM,Total Votes Cast,28,7,20,1
Metcalfe,B101,Governor,,DEM,Under Votes,0,0,0,0
Metcalfe,B101,Governor,,DEM,Over Votes,0,0,0,0
Metcalfe,B101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,10,2,8,0
Metcalfe,B101,Commissioner of Agriculture,,DEM,Mikael MALONE,16,5,10,1
Metcalfe,B101,Commissioner of Agriculture,,DEM,Total Votes Cast,26,7,18,1
Metcalfe,B101,Commissioner of Agriculture,,DEM,Under Votes,2,0,2,0
Metcalfe,B101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Metcalfe,B102,Governor,,REP,Daniel CAMERON,9,0,9,0
Metcalfe,B102,Governor,,REP,Jacob CLARK,0,0,0,0
Metcalfe,B102,Governor,,REP,David O. COOPER,0,0,0,0
Metcalfe,B102,Governor,,REP,Kelly CRAFT,17,2,14,1
Metcalfe,B102,Governor,,REP,Eric DETERS,1,0,1,0
Metcalfe,B102,Governor,,REP,Bob DeVORE,1,0,1,0
Metcalfe,B102,Governor,,REP,Mike HARMON,1,0,1,0
Metcalfe,B102,Governor,,REP,Alan KECK,0,0,0,0
Metcalfe,B102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Metcalfe,B102,Governor,,REP,Ryan QUARLES,12,0,12,0
Metcalfe,B102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Metcalfe,B102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Metcalfe,B102,Governor,,REP,Total Votes Cast,41,2,38,1
Metcalfe,B102,Governor,,REP,Under Votes,0,0,0,0
Metcalfe,B102,Governor,,REP,Over Votes,0,0,0,0
Metcalfe,B102,Secretary of State,,REP,Michael ADAMS,23,2,20,1
Metcalfe,B102,Secretary of State,,REP,Stephen L. KNIPPER,9,0,9,0
Metcalfe,B102,Secretary of State,,REP,Allen MARICLE,3,0,3,0
Metcalfe,B102,Secretary of State,,REP,Total Votes Cast,35,2,32,1
Metcalfe,B102,Secretary of State,,REP,Under Votes,6,0,6,0
Metcalfe,B102,Secretary of State,,REP,Over Votes,0,0,0,0
Metcalfe,B102,Auditor of Public Accounts,,REP,Allison BALL,24,2,21,1
Metcalfe,B102,Auditor of Public Accounts,,REP,Derek PETTEYS,10,0,10,0
Metcalfe,B102,Auditor of Public Accounts,,REP,Total Votes Cast,34,2,31,1
Metcalfe,B102,Auditor of Public Accounts,,REP,Under Votes,7,0,7,0
Metcalfe,B102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Metcalfe,B102,State Treasurer,,REP,Andrew COOPERRIDER,10,0,10,0
Metcalfe,B102,State Treasurer,,REP,Mark H. METCALF,19,0,19,0
Metcalfe,B102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",6,2,3,1
Metcalfe,B102,State Treasurer,,REP,Total Votes Cast,35,2,32,1
Metcalfe,B102,State Treasurer,,REP,Under Votes,6,0,6,0
Metcalfe,B102,State Treasurer,,REP,Over Votes,0,0,0,0
Metcalfe,B102,Commissioner of Agriculture,,REP,Richard HEATH,19,0,19,0
Metcalfe,B102,Commissioner of Agriculture,,REP,Jonathan SHELL,13,2,10,1
Metcalfe,B102,Commissioner of Agriculture,,REP,Total Votes Cast,32,2,29,1
Metcalfe,B102,Commissioner of Agriculture,,REP,Under Votes,9,0,9,0
Metcalfe,B102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Metcalfe,B102,Governor,,DEM,Andy BESHEAR,2,0,2,0
Metcalfe,B102,Governor,,DEM,Peppy MARTIN,0,0,0,0
Metcalfe,B102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Metcalfe,B102,Governor,,DEM,Total Votes Cast,2,0,2,0
Metcalfe,B102,Governor,,DEM,Under Votes,0,0,0,0
Metcalfe,B102,Governor,,DEM,Over Votes,0,0,0,0
Metcalfe,B102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,0,0,0,0
Metcalfe,B102,Commissioner of Agriculture,,DEM,Mikael MALONE,1,0,1,0
Metcalfe,B102,Commissioner of Agriculture,,DEM,Total Votes Cast,1,0,1,0
Metcalfe,B102,Commissioner of Agriculture,,DEM,Under Votes,1,0,1,0
Metcalfe,B102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Metcalfe,B103,Governor,,REP,Daniel CAMERON,27,0,27,0
Metcalfe,B103,Governor,,REP,Jacob CLARK,0,0,0,0
Metcalfe,B103,Governor,,REP,David O. COOPER,0,0,0,0
Metcalfe,B103,Governor,,REP,Kelly CRAFT,14,0,14,0
Metcalfe,B103,Governor,,REP,Eric DETERS,5,0,5,0
Metcalfe,B103,Governor,,REP,Bob DeVORE,0,0,0,0
Metcalfe,B103,Governor,,REP,Mike HARMON,2,0,2,0
Metcalfe,B103,Governor,,REP,Alan KECK,1,0,1,0
Metcalfe,B103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Metcalfe,B103,Governor,,REP,Ryan QUARLES,34,1,32,1
Metcalfe,B103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Metcalfe,B103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Metcalfe,B103,Governor,,REP,Total Votes Cast,83,1,81,1
Metcalfe,B103,Governor,,REP,Under Votes,0,0,0,0
Metcalfe,B103,Governor,,REP,Over Votes,0,0,0,0
Metcalfe,B103,Secretary of State,,REP,Michael ADAMS,49,1,47,1
Metcalfe,B103,Secretary of State,,REP,Stephen L. KNIPPER,19,0,19,0
Metcalfe,B103,Secretary of State,,REP,Allen MARICLE,1,0,1,0
Metcalfe,B103,Secretary of State,,REP,Total Votes Cast,69,1,67,1
Metcalfe,B103,Secretary of State,,REP,Under Votes,14,0,14,0
Metcalfe,B103,Secretary of State,,REP,Over Votes,0,0,0,0
Metcalfe,B103,Auditor of Public Accounts,,REP,Allison BALL,48,1,47,0
Metcalfe,B103,Auditor of Public Accounts,,REP,Derek PETTEYS,23,0,22,1
Metcalfe,B103,Auditor of Public Accounts,,REP,Total Votes Cast,71,1,69,1
Metcalfe,B103,Auditor of Public Accounts,,REP,Under Votes,12,0,12,0
Metcalfe,B103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Metcalfe,B103,State Treasurer,,REP,Andrew COOPERRIDER,20,0,20,0
Metcalfe,B103,State Treasurer,,REP,Mark H. METCALF,45,1,43,1
Metcalfe,B103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",4,0,4,0
Metcalfe,B103,State Treasurer,,REP,Total Votes Cast,69,1,67,1
Metcalfe,B103,State Treasurer,,REP,Under Votes,14,0,14,0
Metcalfe,B103,State Treasurer,,REP,Over Votes,0,0,0,0
Metcalfe,B103,Commissioner of Agriculture,,REP,Richard HEATH,39,0,39,0
Metcalfe,B103,Commissioner of Agriculture,,REP,Jonathan SHELL,28,1,26,1
Metcalfe,B103,Commissioner of Agriculture,,REP,Total Votes Cast,67,1,65,1
Metcalfe,B103,Commissioner of Agriculture,,REP,Under Votes,16,0,16,0
Metcalfe,B103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Metcalfe,B103,Governor,,DEM,Andy BESHEAR,23,3,19,1
Metcalfe,B103,Governor,,DEM,Peppy MARTIN,5,0,5,0
Metcalfe,B103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",5,0,5,0
Metcalfe,B103,Governor,,DEM,Total Votes Cast,33,3,29,1
Metcalfe,B103,Governor,,DEM,Under Votes,0,0,0,0
Metcalfe,B103,Governor,,DEM,Over Votes,0,0,0,0
Metcalfe,B103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,9,0,8,1
Metcalfe,B103,Commissioner of Agriculture,,DEM,Mikael MALONE,20,3,17,0
Metcalfe,B103,Commissioner of Agriculture,,DEM,Total Votes Cast,29,3,25,1
Metcalfe,B103,Commissioner of Agriculture,,DEM,Under Votes,4,0,4,0
Metcalfe,B103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Metcalfe,B104,Governor,,REP,Daniel CAMERON,19,1,18,0
Metcalfe,B104,Governor,,REP,Jacob CLARK,0,0,0,0
Metcalfe,B104,Governor,,REP,David O. COOPER,2,0,0,2
Metcalfe,B104,Governor,,REP,Kelly CRAFT,7,1,6,0
Metcalfe,B104,Governor,,REP,Eric DETERS,2,0,2,0
Metcalfe,B104,Governor,,REP,Bob DeVORE,0,0,0,0
Metcalfe,B104,Governor,,REP,Mike HARMON,0,0,0,0
Metcalfe,B104,Governor,,REP,Alan KECK,0,0,0,0
Metcalfe,B104,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Metcalfe,B104,Governor,,REP,Ryan QUARLES,14,2,12,0
Metcalfe,B104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Metcalfe,B104,Governor,,REP,Robbie C. SMITH,0,0,0,0
Metcalfe,B104,Governor,,REP,Total Votes Cast,44,4,38,2
Metcalfe,B104,Governor,,REP,Under Votes,0,0,0,0
Metcalfe,B104,Governor,,REP,Over Votes,0,0,0,0
Metcalfe,B104,Secretary of State,,REP,Michael ADAMS,25,2,21,2
Metcalfe,B104,Secretary of State,,REP,Stephen L. KNIPPER,10,0,10,0
Metcalfe,B104,Secretary of State,,REP,Allen MARICLE,4,1,3,0
Metcalfe,B104,Secretary of State,,REP,Total Votes Cast,39,3,34,2
Metcalfe,B104,Secretary of State,,REP,Under Votes,5,1,4,0
Metcalfe,B104,Secretary of State,,REP,Over Votes,0,0,0,0
Metcalfe,B104,Auditor of Public Accounts,,REP,Allison BALL,25,2,21,2
Metcalfe,B104,Auditor of Public Accounts,,REP,Derek PETTEYS,12,1,11,0
Metcalfe,B104,Auditor of Public Accounts,,REP,Total Votes Cast,37,3,32,2
Metcalfe,B104,Auditor of Public Accounts,,REP,Under Votes,7,1,6,0
Metcalfe,B104,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
