county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Laurel,A102,Governor,,DEM,Peppy MARTIN,1,0,1,0
Laurel,A102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Laurel,A102,Governor,,DEM,Andy BESHEAR,5,0,5,0
Laurel,A102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,3,0,3,0
Laurel,A102,Commissioner of Agriculture,,DEM,Mikael MALONE,4,0,4,0
Laurel,A103,Governor,,REP,Eric DETERS,2,0,2,0
Laurel,A103,Governor,,REP,Bob DeVORE,0,0,0,0
Laurel,A103,Governor,,REP,Mike HARMON,2,1,1,0
Laurel,A103,Governor,,REP,Alan KECK,4,0,4,0
Laurel,A103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Laurel,A103,Governor,,REP,Ryan QUARLES,46,26,20,0
Laurel,A103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Laurel,A103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Laurel,A103,Governor,,REP,Daniel CAMERON,45,14,31,0
Laurel,A103,Governor,,REP,Jacob CLARK,0,0,0,0
Laurel,A103,Governor,,REP,David O. COOPER,0,0,0,0
Laurel,A103,Governor,,REP,Kelly CRAFT,47,14,33,0
Laurel,A103,Secretary of State,,REP,Stephen L. KNIPPER,30,3,27,0
Laurel,A103,Secretary of State,,REP,Allen MARICLE,10,2,8,0
Laurel,A103,Secretary of State,,REP,Michael ADAMS,89,45,44,0
Laurel,A103,Auditor of Public Accounts,,REP,Allison BALL,103,43,60,0
Laurel,A103,Auditor of Public Accounts,,REP,Derek PETTEYS,30,7,23,0
Laurel,A103,State Treasurer,,REP,Mark H. METCALF,72,35,37,0
Laurel,A103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",33,8,25,0
Laurel,A103,State Treasurer,,REP,Andrew COOPERRIDER,21,4,17,0
Laurel,A103,Commissioner of Agriculture,,REP,Richard HEATH,49,11,38,0
Laurel,A103,Commissioner of Agriculture,,REP,Jonathan SHELL,80,38,42,0
Laurel,A103,Governor,,DEM,Peppy MARTIN,0,0,0,0
Laurel,A103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,1,0,0
Laurel,A103,Governor,,DEM,Andy BESHEAR,27,9,18,0
Laurel,A103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,7,2,5,0
Laurel,A103,Commissioner of Agriculture,,DEM,Mikael MALONE,19,7,12,0
Laurel,A104,Governor,,REP,Eric DETERS,7,0,7,0
Laurel,A104,Governor,,REP,Bob DeVORE,0,0,0,0
Laurel,A104,Governor,,REP,Mike HARMON,0,0,0,0
Laurel,A104,Governor,,REP,Alan KECK,8,1,7,0
Laurel,A104,Governor,,REP,Dennis Ray ORMEROD,2,0,2,0
Laurel,A104,Governor,,REP,Ryan QUARLES,58,15,43,0
Laurel,A104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Laurel,A104,Governor,,REP,Robbie C. SMITH,0,0,0,0
Laurel,A104,Governor,,REP,Daniel CAMERON,54,8,46,0
Laurel,A104,Governor,,REP,Jacob CLARK,0,0,0,0
Laurel,A104,Governor,,REP,David O. COOPER,0,0,0,0
Laurel,A104,Governor,,REP,Kelly CRAFT,38,5,33,0
Laurel,A104,Secretary of State,,REP,Stephen L. KNIPPER,42,1,41,0
Laurel,A104,Secretary of State,,REP,Allen MARICLE,10,3,7,0
Laurel,A104,Secretary of State,,REP,Michael ADAMS,92,19,73,0
Laurel,A104,Auditor of Public Accounts,,REP,Allison BALL,103,18,85,0
Laurel,A104,Auditor of Public Accounts,,REP,Derek PETTEYS,43,7,36,0
Laurel,A104,State Treasurer,,REP,Mark H. METCALF,91,15,76,0
Laurel,A104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",23,3,20,0
Laurel,A104,State Treasurer,,REP,Andrew COOPERRIDER,28,7,21,0
Laurel,A104,Commissioner of Agriculture,,REP,Richard HEATH,48,9,39,0
Laurel,A104,Commissioner of Agriculture,,REP,Jonathan SHELL,102,18,84,0
Laurel,A104,Governor,,DEM,Peppy MARTIN,0,0,0,0
Laurel,A104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Laurel,A104,Governor,,DEM,Andy BESHEAR,9,3,6,0
Laurel,A104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,4,1,3,0
Laurel,A104,Commissioner of Agriculture,,DEM,Mikael MALONE,4,1,3,0
Laurel,A105,Governor,,REP,Eric DETERS,14,0,14,0
Laurel,A105,Governor,,REP,Bob DeVORE,0,0,0,0
Laurel,A105,Governor,,REP,Mike HARMON,1,0,1,0
Laurel,A105,Governor,,REP,Alan KECK,3,0,3,0
Laurel,A105,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Laurel,A105,Governor,,REP,Ryan QUARLES,40,1,39,0
Laurel,A105,Governor,,REP,Johnny Ray RICE,1,0,1,0
Laurel,A105,Governor,,REP,Robbie C. SMITH,0,0,0,0
Laurel,A105,Governor,,REP,Daniel CAMERON,58,1,57,0
Laurel,A105,Governor,,REP,Jacob CLARK,0,0,0,0
Laurel,A105,Governor,,REP,David O. COOPER,0,0,0,0
Laurel,A105,Governor,,REP,Kelly CRAFT,22,4,18,0
Laurel,A105,Secretary of State,,REP,Stephen L. KNIPPER,32,2,30,0
Laurel,A105,Secretary of State,,REP,Allen MARICLE,12,1,11,0
Laurel,A105,Secretary of State,,REP,Michael ADAMS,77,3,74,0
Laurel,A105,Auditor of Public Accounts,,REP,Allison BALL,86,5,81,0
Laurel,A105,Auditor of Public Accounts,,REP,Derek PETTEYS,30,1,29,0
Laurel,A105,State Treasurer,,REP,Mark H. METCALF,83,4,79,0
Laurel,A105,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",18,0,18,0
Laurel,A105,State Treasurer,,REP,Andrew COOPERRIDER,20,2,18,0
Laurel,A105,Commissioner of Agriculture,,REP,Richard HEATH,37,2,35,0
Laurel,A105,Commissioner of Agriculture,,REP,Jonathan SHELL,84,4,80,0
Laurel,A105,Governor,,DEM,Peppy MARTIN,1,0,1,0
Laurel,A105,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Laurel,A105,Governor,,DEM,Andy BESHEAR,10,3,7,0
Laurel,A105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,4,1,3,0
Laurel,A105,Commissioner of Agriculture,,DEM,Mikael MALONE,3,0,3,0
Laurel,A106,Governor,,REP,Eric DETERS,8,0,8,0
Laurel,A106,Governor,,REP,Bob DeVORE,0,0,0,0
Laurel,A106,Governor,,REP,Mike HARMON,2,0,2,0
Laurel,A106,Governor,,REP,Alan KECK,4,1,3,0
Laurel,A106,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Laurel,A106,Governor,,REP,Ryan QUARLES,45,16,29,0
Laurel,A106,Governor,,REP,Johnny Ray RICE,0,0,0,0
Laurel,A106,Governor,,REP,Robbie C. SMITH,0,0,0,0
Laurel,A106,Governor,,REP,Daniel CAMERON,92,9,83,0
Laurel,A106,Governor,,REP,Jacob CLARK,0,0,0,0
Laurel,A106,Governor,,REP,David O. COOPER,1,0,1,0
Laurel,A106,Governor,,REP,Kelly CRAFT,41,12,29,0
Laurel,A106,Secretary of State,,REP,Stephen L. KNIPPER,38,6,32,0
Laurel,A106,Secretary of State,,REP,Allen MARICLE,22,2,20,0
Laurel,A106,Secretary of State,,REP,Michael ADAMS,117,29,88,0
Laurel,A106,Auditor of Public Accounts,,REP,Allison BALL,137,27,110,0
Laurel,A106,Auditor of Public Accounts,,REP,Derek PETTEYS,39,11,28,0
Laurel,A106,State Treasurer,,REP,Mark H. METCALF,103,21,82,0
Laurel,A106,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",40,9,31,0
Laurel,A106,State Treasurer,,REP,Andrew COOPERRIDER,30,8,22,0
Laurel,A106,Commissioner of Agriculture,,REP,Richard HEATH,59,8,51,0
Laurel,A106,Commissioner of Agriculture,,REP,Jonathan SHELL,116,31,85,0
Laurel,A106,Governor,,DEM,Peppy MARTIN,0,0,0,0
Laurel,A106,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Laurel,A106,Governor,,DEM,Andy BESHEAR,21,3,18,0
Laurel,A106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,12,2,10,0
Laurel,A106,Commissioner of Agriculture,,DEM,Mikael MALONE,10,1,9,0
Laurel,A107,Governor,,REP,Eric DETERS,4,0,4,0
Laurel,A107,Governor,,REP,Bob DeVORE,0,0,0,0
Laurel,A107,Governor,,REP,Mike HARMON,4,0,4,0
Laurel,A107,Governor,,REP,Alan KECK,5,0,5,0
Laurel,A107,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Laurel,A107,Governor,,REP,Ryan QUARLES,49,8,41,0
Laurel,A107,Governor,,REP,Johnny Ray RICE,0,0,0,0
Laurel,A107,Governor,,REP,Robbie C. SMITH,0,0,0,0
Laurel,A107,Governor,,REP,Daniel CAMERON,76,15,61,0
Laurel,A107,Governor,,REP,Jacob CLARK,0,0,0,0
Laurel,A107,Governor,,REP,David O. COOPER,0,0,0,0
Laurel,A107,Governor,,REP,Kelly CRAFT,47,9,38,0
Laurel,A107,Secretary of State,,REP,Stephen L. KNIPPER,32,4,28,0
Laurel,A107,Secretary of State,,REP,Allen MARICLE,14,1,13,0
Laurel,A107,Secretary of State,,REP,Michael ADAMS,120,26,94,0
Laurel,A107,Auditor of Public Accounts,,REP,Allison BALL,133,24,109,0
Laurel,A107,Auditor of Public Accounts,,REP,Derek PETTEYS,30,3,27,0
Laurel,A107,State Treasurer,,REP,Mark H. METCALF,107,25,82,0
Laurel,A107,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",50,3,47,0
Laurel,A107,State Treasurer,,REP,Andrew COOPERRIDER,13,2,11,0
Laurel,A107,Commissioner of Agriculture,,REP,Richard HEATH,40,9,31,0
Laurel,A107,Commissioner of Agriculture,,REP,Jonathan SHELL,129,20,109,0
Laurel,A107,Governor,,DEM,Peppy MARTIN,1,0,1,0
Laurel,A107,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Laurel,A107,Governor,,DEM,Andy BESHEAR,13,3,10,0
Laurel,A107,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,7,2,5,0
Laurel,A107,Commissioner of Agriculture,,DEM,Mikael MALONE,5,1,4,0
Laurel,A108,Governor,,REP,Eric DETERS,8,1,7,0
Laurel,A108,Governor,,REP,Bob DeVORE,0,0,0,0
Laurel,A108,Governor,,REP,Mike HARMON,3,0,3,0
Laurel,A108,Governor,,REP,Alan KECK,1,0,1,0
Laurel,A108,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Laurel,A108,Governor,,REP,Ryan QUARLES,14,1,13,0
Laurel,A108,Governor,,REP,Johnny Ray RICE,1,0,1,0
Laurel,A108,Governor,,REP,Robbie C. SMITH,1,0,1,0
Laurel,A108,Governor,,REP,Daniel CAMERON,57,3,54,0
Laurel,A108,Governor,,REP,Jacob CLARK,0,0,0,0
Laurel,A108,Governor,,REP,David O. COOPER,0,0,0,0
Laurel,A108,Governor,,REP,Kelly CRAFT,18,6,12,0
Laurel,A108,Secretary of State,,REP,Stephen L. KNIPPER,27,3,24,0
Laurel,A108,Secretary of State,,REP,Allen MARICLE,16,3,13,0
Laurel,A108,Secretary of State,,REP,Michael ADAMS,52,5,47,0
Laurel,A108,Auditor of Public Accounts,,REP,Allison BALL,67,9,58,0
Laurel,A108,Auditor of Public Accounts,,REP,Derek PETTEYS,27,1,26,0
Laurel,A108,State Treasurer,,REP,Mark H. METCALF,54,6,48,0
Laurel,A108,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",17,0,17,0
Laurel,A108,State Treasurer,,REP,Andrew COOPERRIDER,23,3,20,0
Laurel,A108,Commissioner of Agriculture,,REP,Richard HEATH,39,4,35,0
Laurel,A108,Commissioner of Agriculture,,REP,Jonathan SHELL,59,7,52,0
Laurel,A108,Governor,,DEM,Peppy MARTIN,0,0,0,0
Laurel,A108,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Laurel,A108,Governor,,DEM,Andy BESHEAR,19,0,19,0
Laurel,A108,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,8,0,8,0
Laurel,A108,Commissioner of Agriculture,,DEM,Mikael MALONE,10,0,10,0
Laurel,B101,Governor,,REP,Eric DETERS,9,3,6,0
Laurel,B101,Governor,,REP,Bob DeVORE,2,0,2,0
Laurel,B101,Governor,,REP,Mike HARMON,3,0,3,0
Laurel,B101,Governor,,REP,Alan KECK,7,0,7,0
Laurel,B101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Laurel,B101,Governor,,REP,Ryan QUARLES,32,11,21,0
Laurel,B101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Laurel,B101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Laurel,B101,Governor,,REP,Daniel CAMERON,78,10,68,0
Laurel,B101,Governor,,REP,Jacob CLARK,1,0,1,0
Laurel,B101,Governor,,REP,David O. COOPER,0,0,0,0
Laurel,B101,Governor,,REP,Kelly CRAFT,24,1,23,0
Laurel,B101,Secretary of State,,REP,Stephen L. KNIPPER,21,0,21,0
Laurel,B101,Secretary of State,,REP,Allen MARICLE,18,2,16,0
Laurel,B101,Secretary of State,,REP,Michael ADAMS,104,22,82,0
Laurel,B101,Auditor of Public Accounts,,REP,Allison BALL,113,22,91,0
Laurel,B101,Auditor of Public Accounts,,REP,Derek PETTEYS,29,2,27,0
Laurel,B101,State Treasurer,,REP,Mark H. METCALF,94,19,75,0
Laurel,B101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",16,2,14,0
Laurel,B101,State Treasurer,,REP,Andrew COOPERRIDER,28,2,26,0
Laurel,B101,Commissioner of Agriculture,,REP,Richard HEATH,55,15,40,0
Laurel,B101,Commissioner of Agriculture,,REP,Jonathan SHELL,85,10,75,0
Laurel,B101,Governor,,DEM,Peppy MARTIN,1,0,1,0
Laurel,B101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Laurel,B101,Governor,,DEM,Andy BESHEAR,12,0,12,0
Laurel,B101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,4,0,4,0
Laurel,B101,Commissioner of Agriculture,,DEM,Mikael MALONE,7,0,7,0
Laurel,B102,Governor,,REP,Eric DETERS,15,0,15,0
Laurel,B102,Governor,,REP,Bob DeVORE,0,0,0,0
Laurel,B102,Governor,,REP,Mike HARMON,6,0,6,0
Laurel,B102,Governor,,REP,Alan KECK,3,0,3,0
Laurel,B102,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Laurel,B102,Governor,,REP,Ryan QUARLES,23,3,20,0
Laurel,B102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Laurel,B102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Laurel,B102,Governor,,REP,Daniel CAMERON,60,3,57,0
Laurel,B102,Governor,,REP,Jacob CLARK,2,0,2,0
Laurel,B102,Governor,,REP,David O. COOPER,1,0,1,0
Laurel,B102,Governor,,REP,Kelly CRAFT,29,1,28,0
Laurel,B102,Secretary of State,,REP,Stephen L. KNIPPER,38,0,38,0
Laurel,B102,Secretary of State,,REP,Allen MARICLE,18,0,18,0
Laurel,B102,Secretary of State,,REP,Michael ADAMS,69,6,63,0
Laurel,B102,Auditor of Public Accounts,,REP,Allison BALL,75,3,72,0
Laurel,B102,Auditor of Public Accounts,,REP,Derek PETTEYS,45,3,42,0
Laurel,B102,State Treasurer,,REP,Mark H. METCALF,70,4,66,0
Laurel,B102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",19,0,19,0
Laurel,B102,State Treasurer,,REP,Andrew COOPERRIDER,30,2,28,0
Laurel,B102,Commissioner of Agriculture,,REP,Richard HEATH,58,0,58,0
Laurel,B102,Commissioner of Agriculture,,REP,Jonathan SHELL,67,6,61,0
Laurel,B102,Governor,,DEM,Peppy MARTIN,2,0,2,0
Laurel,B102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Laurel,B102,Governor,,DEM,Andy BESHEAR,13,0,13,0
Laurel,B102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,4,0,4,0
Laurel,B102,Commissioner of Agriculture,,DEM,Mikael MALONE,11,0,11,0
Laurel,B103,Governor,,REP,Eric DETERS,10,1,9,0
Laurel,B103,Governor,,REP,Bob DeVORE,0,0,0,0
Laurel,B103,Governor,,REP,Mike HARMON,10,0,10,0
Laurel,B103,Governor,,REP,Alan KECK,7,0,7,0
Laurel,B103,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Laurel,B103,Governor,,REP,Ryan QUARLES,28,3,25,0
Laurel,B103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Laurel,B103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Laurel,B103,Governor,,REP,Daniel CAMERON,87,7,80,0
Laurel,B103,Governor,,REP,Jacob CLARK,0,0,0,0
Laurel,B103,Governor,,REP,David O. COOPER,0,0,0,0
Laurel,B103,Governor,,REP,Kelly CRAFT,36,2,34,0
Laurel,B103,Secretary of State,,REP,Stephen L. KNIPPER,52,4,48,0
Laurel,B103,Secretary of State,,REP,Allen MARICLE,24,1,23,0
Laurel,B103,Secretary of State,,REP,Michael ADAMS,87,6,81,0
Laurel,B103,Auditor of Public Accounts,,REP,Allison BALL,118,6,112,0
Laurel,B103,Auditor of Public Accounts,,REP,Derek PETTEYS,43,4,39,0
Laurel,B103,State Treasurer,,REP,Mark H. METCALF,112,9,103,0
Laurel,B103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",22,1,21,0
Laurel,B103,State Treasurer,,REP,Andrew COOPERRIDER,27,0,27,0
Laurel,B103,Commissioner of Agriculture,,REP,Richard HEATH,71,5,66,0
Laurel,B103,Commissioner of Agriculture,,REP,Jonathan SHELL,87,5,82,0
Laurel,B103,Governor,,DEM,Peppy MARTIN,2,0,2,0
Laurel,B103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Laurel,B103,Governor,,DEM,Andy BESHEAR,18,1,17,0
Laurel,B103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,7,0,7,0
Laurel,B103,Commissioner of Agriculture,,DEM,Mikael MALONE,9,1,8,0
Laurel,B104,Governor,,REP,Eric DETERS,1,0,1,0
Laurel,B104,Governor,,REP,Bob DeVORE,0,0,0,0
Laurel,B104,Governor,,REP,Mike HARMON,0,0,0,0
Laurel,B104,Governor,,REP,Alan KECK,2,1,1,0
Laurel,B104,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Laurel,B104,Governor,,REP,Ryan QUARLES,36,9,27,0
Laurel,B104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Laurel,B104,Governor,,REP,Robbie C. SMITH,2,0,2,0
Laurel,B104,Governor,,REP,Daniel CAMERON,55,5,50,0
Laurel,B104,Governor,,REP,Jacob CLARK,0,0,0,0
Laurel,B104,Governor,,REP,David O. COOPER,0,0,0,0
Laurel,B104,Governor,,REP,Kelly CRAFT,24,4,20,0
Laurel,B104,Secretary of State,,REP,Stephen L. KNIPPER,22,3,19,0
Laurel,B104,Secretary of State,,REP,Allen MARICLE,12,2,10,0
Laurel,B104,Secretary of State,,REP,Michael ADAMS,79,13,66,0
Laurel,B104,Auditor of Public Accounts,,REP,Allison BALL,85,13,72,0
Laurel,B104,Auditor of Public Accounts,,REP,Derek PETTEYS,22,4,18,0
Laurel,B104,State Treasurer,,REP,Mark H. METCALF,66,10,56,0
Laurel,B104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",23,6,17,0
Laurel,B104,State Treasurer,,REP,Andrew COOPERRIDER,17,0,17,0
Laurel,B104,Commissioner of Agriculture,,REP,Richard HEATH,43,8,35,0
Laurel,B104,Commissioner of Agriculture,,REP,Jonathan SHELL,67,10,57,0
Laurel,B104,Governor,,DEM,Peppy MARTIN,0,0,0,0
Laurel,B104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Laurel,B104,Governor,,DEM,Andy BESHEAR,11,1,10,0
Laurel,B104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,8,1,7,0
Laurel,B104,Commissioner of Agriculture,,DEM,Mikael MALONE,3,0,3,0
Laurel,B105,Governor,,REP,Eric DETERS,8,0,8,0
Laurel,B105,Governor,,REP,Bob DeVORE,0,0,0,0
Laurel,B105,Governor,,REP,Mike HARMON,2,0,2,0
Laurel,B105,Governor,,REP,Alan KECK,3,0,3,0
Laurel,B105,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Laurel,B105,Governor,,REP,Ryan QUARLES,43,5,38,0
Laurel,B105,Governor,,REP,Johnny Ray RICE,1,1,0,0
Laurel,B105,Governor,,REP,Robbie C. SMITH,3,0,3,0
Laurel,B105,Governor,,REP,Daniel CAMERON,82,6,76,0
Laurel,B105,Governor,,REP,Jacob CLARK,0,0,0,0
Laurel,B105,Governor,,REP,David O. COOPER,0,0,0,0
Laurel,B105,Governor,,REP,Kelly CRAFT,41,7,34,0
Laurel,B105,Secretary of State,,REP,Stephen L. KNIPPER,30,2,28,0
Laurel,B105,Secretary of State,,REP,Allen MARICLE,33,1,32,0
Laurel,B105,Secretary of State,,REP,Michael ADAMS,108,14,94,0
Laurel,B105,Auditor of Public Accounts,,REP,Allison BALL,128,13,115,0
Laurel,B105,Auditor of Public Accounts,,REP,Derek PETTEYS,38,3,35,0
Laurel,B105,State Treasurer,,REP,Mark H. METCALF,111,11,100,0
Laurel,B105,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",27,4,23,0
Laurel,B105,State Treasurer,,REP,Andrew COOPERRIDER,29,2,27,0
Laurel,B105,Commissioner of Agriculture,,REP,Richard HEATH,77,8,69,0
Laurel,B105,Commissioner of Agriculture,,REP,Jonathan SHELL,92,9,83,0
Laurel,B105,Governor,,DEM,Peppy MARTIN,0,0,0,0
Laurel,B105,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Laurel,B105,Governor,,DEM,Andy BESHEAR,17,5,12,0
Laurel,B105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,12,4,8,0
Laurel,B105,Commissioner of Agriculture,,DEM,Mikael MALONE,4,0,4,0
Laurel,B106,Governor,,REP,Eric DETERS,4,0,4,0
Laurel,B106,Governor,,REP,Bob DeVORE,0,0,0,0
Laurel,B106,Governor,,REP,Mike HARMON,2,1,1,0
Laurel,B106,Governor,,REP,Alan KECK,2,0,2,0
Laurel,B106,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Laurel,B106,Governor,,REP,Ryan QUARLES,16,0,16,0
Laurel,B106,Governor,,REP,Johnny Ray RICE,0,0,0,0
Laurel,B106,Governor,,REP,Robbie C. SMITH,0,0,0,0
Laurel,B106,Governor,,REP,Daniel CAMERON,60,4,56,0
Laurel,B106,Governor,,REP,Jacob CLARK,0,0,0,0
Laurel,B106,Governor,,REP,David O. COOPER,1,0,1,0
Laurel,B106,Governor,,REP,Kelly CRAFT,26,3,23,0
Laurel,B106,Secretary of State,,REP,Stephen L. KNIPPER,26,1,25,0
Laurel,B106,Secretary of State,,REP,Allen MARICLE,12,1,11,0
Laurel,B106,Secretary of State,,REP,Michael ADAMS,63,6,57,0
Laurel,B106,Auditor of Public Accounts,,REP,Allison BALL,76,5,71,0
Laurel,B106,Auditor of Public Accounts,,REP,Derek PETTEYS,25,3,22,0
Laurel,B106,State Treasurer,,REP,Mark H. METCALF,69,5,64,0
Laurel,B106,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",15,2,13,0
Laurel,B106,State Treasurer,,REP,Andrew COOPERRIDER,14,1,13,0
Laurel,B106,Commissioner of Agriculture,,REP,Richard HEATH,48,3,45,0
Laurel,B106,Commissioner of Agriculture,,REP,Jonathan SHELL,51,5,46,0
Laurel,B106,Governor,,DEM,Peppy MARTIN,0,0,0,0
