county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Logan,A104,Governor,,REP,Robbie C. SMITH,2,1,1,0
Logan,A104,Governor,,REP,Total Votes Cast,149,17,129,3
Logan,A104,Governor,,REP,Under Votes,0,0,0,0
Logan,A104,Governor,,REP,Over Votes,0,0,0,0
Logan,A104,Secretary of State,,REP,Michael ADAMS,96,10,83,3
Logan,A104,Secretary of State,,REP,Stephen L. KNIPPER,29,3,26,0
Logan,A104,Secretary of State,,REP,Allen MARICLE,8,2,6,0
Logan,A104,Secretary of State,,REP,Total Votes Cast,133,15,115,3
Logan,A104,Secretary of State,,REP,Under Votes,16,2,14,0
Logan,A104,Secretary of State,,REP,Over Votes,0,0,0,0
Logan,A104,Auditor of Public Accounts,,REP,Allison BALL,95,13,79,3
Logan,A104,Auditor of Public Accounts,,REP,Derek PETTEYS,37,3,34,0
Logan,A104,Auditor of Public Accounts,,REP,Total Votes Cast,132,16,113,3
Logan,A104,Auditor of Public Accounts,,REP,Under Votes,17,1,16,0
Logan,A104,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Logan,A104,State Treasurer,,REP,Andrew COOPERRIDER,46,6,39,1
Logan,A104,State Treasurer,,REP,Mark H. METCALF,63,5,57,1
Logan,A104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",21,3,17,1
Logan,A104,State Treasurer,,REP,Total Votes Cast,130,14,113,3
Logan,A104,State Treasurer,,REP,Under Votes,19,3,16,0
Logan,A104,State Treasurer,,REP,Over Votes,0,0,0,0
Logan,A104,Commissioner of Agriculture,,REP,Richard HEATH,78,6,72,0
Logan,A104,Commissioner of Agriculture,,REP,Jonathan SHELL,55,8,44,3
Logan,A104,Commissioner of Agriculture,,REP,Total Votes Cast,133,14,116,3
Logan,A104,Commissioner of Agriculture,,REP,Under Votes,16,3,13,0
Logan,A104,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Logan,A104,Governor,,DEM,Andy BESHEAR,54,16,35,3
Logan,A104,Governor,,DEM,Peppy MARTIN,3,3,0,0
Logan,A104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",8,1,5,2
Logan,A104,Governor,,DEM,Total Votes Cast,65,20,40,5
Logan,A104,Governor,,DEM,Under Votes,1,0,1,0
Logan,A104,Governor,,DEM,Over Votes,0,0,0,0
Logan,A104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,30,5,20,5
Logan,A104,Commissioner of Agriculture,,DEM,Mikael MALONE,28,11,17,0
Logan,A104,Commissioner of Agriculture,,DEM,Total Votes Cast,58,16,37,5
Logan,A104,Commissioner of Agriculture,,DEM,Under Votes,8,4,4,0
Logan,A104,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Logan,A105,Governor,,REP,Daniel CAMERON,20,3,17,0
Logan,A105,Governor,,REP,Jacob CLARK,1,0,1,0
Logan,A105,Governor,,REP,David O. COOPER,0,0,0,0
Logan,A105,Governor,,REP,Kelly CRAFT,9,2,7,0
Logan,A105,Governor,,REP,Eric DETERS,2,0,2,0
Logan,A105,Governor,,REP,Bob DeVORE,0,0,0,0
Logan,A105,Governor,,REP,Mike HARMON,2,0,2,0
Logan,A105,Governor,,REP,Alan KECK,4,0,4,0
Logan,A105,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Logan,A105,Governor,,REP,Ryan QUARLES,10,3,7,0
Logan,A105,Governor,,REP,Johnny Ray RICE,0,0,0,0
Logan,A105,Governor,,REP,Robbie C. SMITH,1,0,1,0
Logan,A105,Governor,,REP,Total Votes Cast,49,8,41,0
Logan,A105,Governor,,REP,Under Votes,1,0,1,0
Logan,A105,Governor,,REP,Over Votes,0,0,0,0
Logan,A105,Secretary of State,,REP,Michael ADAMS,28,3,25,0
Logan,A105,Secretary of State,,REP,Stephen L. KNIPPER,13,5,8,0
Logan,A105,Secretary of State,,REP,Allen MARICLE,3,0,3,0
Logan,A105,Secretary of State,,REP,Total Votes Cast,44,8,36,0
Logan,A105,Secretary of State,,REP,Under Votes,6,0,6,0
Logan,A105,Secretary of State,,REP,Over Votes,0,0,0,0
Logan,A105,Auditor of Public Accounts,,REP,Allison BALL,37,6,31,0
Logan,A105,Auditor of Public Accounts,,REP,Derek PETTEYS,8,1,7,0
Logan,A105,Auditor of Public Accounts,,REP,Total Votes Cast,45,7,38,0
Logan,A105,Auditor of Public Accounts,,REP,Under Votes,5,1,4,0
Logan,A105,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Logan,A105,State Treasurer,,REP,Andrew COOPERRIDER,14,4,10,0
Logan,A105,State Treasurer,,REP,Mark H. METCALF,16,2,14,0
Logan,A105,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",12,1,11,0
Logan,A105,State Treasurer,,REP,Total Votes Cast,42,7,35,0
Logan,A105,State Treasurer,,REP,Under Votes,7,0,7,0
Logan,A105,State Treasurer,,REP,Over Votes,1,1,0,0
Logan,A105,Commissioner of Agriculture,,REP,Richard HEATH,18,3,15,0
Logan,A105,Commissioner of Agriculture,,REP,Jonathan SHELL,26,4,22,0
Logan,A105,Commissioner of Agriculture,,REP,Total Votes Cast,44,7,37,0
Logan,A105,Commissioner of Agriculture,,REP,Under Votes,6,1,5,0
Logan,A105,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Logan,A105,Governor,,DEM,Andy BESHEAR,31,4,25,2
Logan,A105,Governor,,DEM,Peppy MARTIN,1,0,0,1
Logan,A105,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Logan,A105,Governor,,DEM,Total Votes Cast,32,4,25,3
Logan,A105,Governor,,DEM,Under Votes,0,0,0,0
Logan,A105,Governor,,DEM,Over Votes,0,0,0,0
Logan,A105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,24,4,17,3
Logan,A105,Commissioner of Agriculture,,DEM,Mikael MALONE,6,0,6,0
Logan,A105,Commissioner of Agriculture,,DEM,Total Votes Cast,30,4,23,3
Logan,A105,Commissioner of Agriculture,,DEM,Under Votes,2,0,2,0
Logan,A105,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Logan,B101,Governor,,REP,Daniel CAMERON,15,2,13,0
Logan,B101,Governor,,REP,Jacob CLARK,1,0,1,0
Logan,B101,Governor,,REP,David O. COOPER,0,0,0,0
Logan,B101,Governor,,REP,Kelly CRAFT,10,1,9,0
Logan,B101,Governor,,REP,Eric DETERS,3,0,3,0
Logan,B101,Governor,,REP,Bob DeVORE,0,0,0,0
Logan,B101,Governor,,REP,Mike HARMON,1,0,1,0
Logan,B101,Governor,,REP,Alan KECK,0,0,0,0
Logan,B101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Logan,B101,Governor,,REP,Ryan QUARLES,22,4,18,0
Logan,B101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Logan,B101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Logan,B101,Governor,,REP,Total Votes Cast,52,7,45,0
Logan,B101,Governor,,REP,Under Votes,0,0,0,0
Logan,B101,Governor,,REP,Over Votes,0,0,0,0
Logan,B101,Secretary of State,,REP,Michael ADAMS,33,5,28,0
Logan,B101,Secretary of State,,REP,Stephen L. KNIPPER,9,0,9,0
Logan,B101,Secretary of State,,REP,Allen MARICLE,6,2,4,0
Logan,B101,Secretary of State,,REP,Total Votes Cast,48,7,41,0
Logan,B101,Secretary of State,,REP,Under Votes,4,0,4,0
Logan,B101,Secretary of State,,REP,Over Votes,0,0,0,0
Logan,B101,Auditor of Public Accounts,,REP,Allison BALL,39,7,32,0
Logan,B101,Auditor of Public Accounts,,REP,Derek PETTEYS,8,0,8,0
Logan,B101,Auditor of Public Accounts,,REP,Total Votes Cast,47,7,40,0
Logan,B101,Auditor of Public Accounts,,REP,Under Votes,5,0,5,0
Logan,B101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Logan,B101,State Treasurer,,REP,Andrew COOPERRIDER,16,1,15,0
Logan,B101,State Treasurer,,REP,Mark H. METCALF,23,5,18,0
Logan,B101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",7,1,6,0
Logan,B101,State Treasurer,,REP,Total Votes Cast,46,7,39,0
Logan,B101,State Treasurer,,REP,Under Votes,6,0,6,0
Logan,B101,State Treasurer,,REP,Over Votes,0,0,0,0
Logan,B101,Commissioner of Agriculture,,REP,Richard HEATH,23,4,19,0
Logan,B101,Commissioner of Agriculture,,REP,Jonathan SHELL,22,2,20,0
Logan,B101,Commissioner of Agriculture,,REP,Total Votes Cast,45,6,39,0
Logan,B101,Commissioner of Agriculture,,REP,Under Votes,7,1,6,0
Logan,B101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Logan,B101,Governor,,DEM,Andy BESHEAR,27,0,25,2
Logan,B101,Governor,,DEM,Peppy MARTIN,3,0,3,0
Logan,B101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Logan,B101,Governor,,DEM,Total Votes Cast,31,0,29,2
Logan,B101,Governor,,DEM,Under Votes,0,0,0,0
Logan,B101,Governor,,DEM,Over Votes,0,0,0,0
Logan,B101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,20,0,18,2
Logan,B101,Commissioner of Agriculture,,DEM,Mikael MALONE,10,0,10,0
Logan,B101,Commissioner of Agriculture,,DEM,Total Votes Cast,30,0,28,2
Logan,B101,Commissioner of Agriculture,,DEM,Under Votes,1,0,1,0
Logan,B101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Logan,B102,Governor,,REP,Daniel CAMERON,24,5,19,0
Logan,B102,Governor,,REP,Jacob CLARK,0,0,0,0
Logan,B102,Governor,,REP,David O. COOPER,0,0,0,0
Logan,B102,Governor,,REP,Kelly CRAFT,19,0,16,3
Logan,B102,Governor,,REP,Eric DETERS,2,0,2,0
Logan,B102,Governor,,REP,Bob DeVORE,0,0,0,0
Logan,B102,Governor,,REP,Mike HARMON,0,0,0,0
Logan,B102,Governor,,REP,Alan KECK,1,0,1,0
Logan,B102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Logan,B102,Governor,,REP,Ryan QUARLES,15,1,14,0
Logan,B102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Logan,B102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Logan,B102,Governor,,REP,Total Votes Cast,61,6,52,3
Logan,B102,Governor,,REP,Under Votes,0,0,0,0
Logan,B102,Governor,,REP,Over Votes,0,0,0,0
Logan,B102,Secretary of State,,REP,Michael ADAMS,31,2,28,1
Logan,B102,Secretary of State,,REP,Stephen L. KNIPPER,14,1,12,1
Logan,B102,Secretary of State,,REP,Allen MARICLE,8,2,5,1
Logan,B102,Secretary of State,,REP,Total Votes Cast,53,5,45,3
Logan,B102,Secretary of State,,REP,Under Votes,8,1,7,0
Logan,B102,Secretary of State,,REP,Over Votes,0,0,0,0
Logan,B102,Auditor of Public Accounts,,REP,Allison BALL,38,2,34,2
Logan,B102,Auditor of Public Accounts,,REP,Derek PETTEYS,14,3,10,1
Logan,B102,Auditor of Public Accounts,,REP,Total Votes Cast,52,5,44,3
Logan,B102,Auditor of Public Accounts,,REP,Under Votes,9,1,8,0
Logan,B102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Logan,B102,State Treasurer,,REP,Andrew COOPERRIDER,15,0,15,0
Logan,B102,State Treasurer,,REP,Mark H. METCALF,31,4,25,2
Logan,B102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",6,1,5,0
Logan,B102,State Treasurer,,REP,Total Votes Cast,52,5,45,2
Logan,B102,State Treasurer,,REP,Under Votes,9,1,7,1
Logan,B102,State Treasurer,,REP,Over Votes,0,0,0,0
Logan,B102,Commissioner of Agriculture,,REP,Richard HEATH,27,2,24,1
Logan,B102,Commissioner of Agriculture,,REP,Jonathan SHELL,26,3,21,2
Logan,B102,Commissioner of Agriculture,,REP,Total Votes Cast,53,5,45,3
Logan,B102,Commissioner of Agriculture,,REP,Under Votes,8,1,7,0
Logan,B102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Logan,B102,Governor,,DEM,Andy BESHEAR,24,6,16,2
Logan,B102,Governor,,DEM,Peppy MARTIN,4,0,4,0
Logan,B102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Logan,B102,Governor,,DEM,Total Votes Cast,31,6,23,2
Logan,B102,Governor,,DEM,Under Votes,0,0,0,0
Logan,B102,Governor,,DEM,Over Votes,0,0,0,0
Logan,B102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,16,6,8,2
Logan,B102,Commissioner of Agriculture,,DEM,Mikael MALONE,14,0,14,0
Logan,B102,Commissioner of Agriculture,,DEM,Total Votes Cast,30,6,22,2
Logan,B102,Commissioner of Agriculture,,DEM,Under Votes,1,0,1,0
Logan,B102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Logan,B103,Governor,,REP,Daniel CAMERON,21,5,16,0
Logan,B103,Governor,,REP,Jacob CLARK,0,0,0,0
Logan,B103,Governor,,REP,David O. COOPER,1,0,1,0
Logan,B103,Governor,,REP,Kelly CRAFT,10,4,6,0
Logan,B103,Governor,,REP,Eric DETERS,1,0,0,1
Logan,B103,Governor,,REP,Bob DeVORE,0,0,0,0
Logan,B103,Governor,,REP,Mike HARMON,0,0,0,0
Logan,B103,Governor,,REP,Alan KECK,2,0,2,0
Logan,B103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Logan,B103,Governor,,REP,Ryan QUARLES,13,1,12,0
Logan,B103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Logan,B103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Logan,B103,Governor,,REP,Total Votes Cast,48,10,37,1
Logan,B103,Governor,,REP,Under Votes,0,0,0,0
Logan,B103,Governor,,REP,Over Votes,0,0,0,0
Logan,B103,Secretary of State,,REP,Michael ADAMS,31,6,24,1
Logan,B103,Secretary of State,,REP,Stephen L. KNIPPER,12,3,9,0
Logan,B103,Secretary of State,,REP,Allen MARICLE,3,1,2,0
Logan,B103,Secretary of State,,REP,Total Votes Cast,46,10,35,1
Logan,B103,Secretary of State,,REP,Under Votes,2,0,2,0
Logan,B103,Secretary of State,,REP,Over Votes,0,0,0,0
Logan,B103,Auditor of Public Accounts,,REP,Allison BALL,32,9,22,1
Logan,B103,Auditor of Public Accounts,,REP,Derek PETTEYS,13,1,12,0
Logan,B103,Auditor of Public Accounts,,REP,Total Votes Cast,45,10,34,1
Logan,B103,Auditor of Public Accounts,,REP,Under Votes,3,0,3,0
Logan,B103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Logan,B103,State Treasurer,,REP,Andrew COOPERRIDER,13,2,10,1
Logan,B103,State Treasurer,,REP,Mark H. METCALF,24,7,17,0
Logan,B103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",8,1,7,0
Logan,B103,State Treasurer,,REP,Total Votes Cast,45,10,34,1
Logan,B103,State Treasurer,,REP,Under Votes,3,0,3,0
Logan,B103,State Treasurer,,REP,Over Votes,0,0,0,0
Logan,B103,Commissioner of Agriculture,,REP,Richard HEATH,23,5,17,1
Logan,B103,Commissioner of Agriculture,,REP,Jonathan SHELL,20,5,15,0
Logan,B103,Commissioner of Agriculture,,REP,Total Votes Cast,43,10,32,1
Logan,B103,Commissioner of Agriculture,,REP,Under Votes,5,0,5,0
Logan,B103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Logan,B103,Governor,,DEM,Andy BESHEAR,38,11,25,2
Logan,B103,Governor,,DEM,Peppy MARTIN,1,0,1,0
Logan,B103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Logan,B103,Governor,,DEM,Total Votes Cast,41,11,28,2
Logan,B103,Governor,,DEM,Under Votes,0,0,0,0
Logan,B103,Governor,,DEM,Over Votes,0,0,0,0
Logan,B103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,29,6,22,1
Logan,B103,Commissioner of Agriculture,,DEM,Mikael MALONE,8,4,3,1
Logan,B103,Commissioner of Agriculture,,DEM,Total Votes Cast,37,10,25,2
Logan,B103,Commissioner of Agriculture,,DEM,Under Votes,4,1,3,0
Logan,B103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Logan,B104,Governor,,REP,Daniel CAMERON,18,1,17,0
Logan,B104,Governor,,REP,Jacob CLARK,1,0,1,0
Logan,B104,Governor,,REP,David O. COOPER,0,0,0,0
Logan,B104,Governor,,REP,Kelly CRAFT,7,1,6,0
Logan,B104,Governor,,REP,Eric DETERS,0,0,0,0
Logan,B104,Governor,,REP,Bob DeVORE,0,0,0,0
Logan,B104,Governor,,REP,Mike HARMON,2,0,2,0
Logan,B104,Governor,,REP,Alan KECK,0,0,0,0
Logan,B104,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Logan,B104,Governor,,REP,Ryan QUARLES,10,8,2,0
Logan,B104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Logan,B104,Governor,,REP,Robbie C. SMITH,0,0,0,0
Logan,B104,Governor,,REP,Total Votes Cast,38,10,28,0
Logan,B104,Governor,,REP,Under Votes,0,0,0,0
Logan,B104,Governor,,REP,Over Votes,0,0,0,0
Logan,B104,Secretary of State,,REP,Michael ADAMS,27,9,18,0
Logan,B104,Secretary of State,,REP,Stephen L. KNIPPER,6,1,5,0
Logan,B104,Secretary of State,,REP,Allen MARICLE,0,0,0,0
Logan,B104,Secretary of State,,REP,Total Votes Cast,33,10,23,0
Logan,B104,Secretary of State,,REP,Under Votes,5,0,5,0
Logan,B104,Secretary of State,,REP,Over Votes,0,0,0,0
Logan,B104,Auditor of Public Accounts,,REP,Allison BALL,25,9,16,0
Logan,B104,Auditor of Public Accounts,,REP,Derek PETTEYS,6,0,6,0
Logan,B104,Auditor of Public Accounts,,REP,Total Votes Cast,31,9,22,0
Logan,B104,Auditor of Public Accounts,,REP,Under Votes,7,1,6,0
Logan,B104,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Logan,B104,State Treasurer,,REP,Andrew COOPERRIDER,4,0,4,0
Logan,B104,State Treasurer,,REP,Mark H. METCALF,17,7,10,0
Logan,B104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",11,2,9,0
Logan,B104,State Treasurer,,REP,Total Votes Cast,32,9,23,0
Logan,B104,State Treasurer,,REP,Under Votes,6,1,5,0
Logan,B104,State Treasurer,,REP,Over Votes,0,0,0,0
Logan,B104,Commissioner of Agriculture,,REP,Richard HEATH,13,4,9,0
Logan,B104,Commissioner of Agriculture,,REP,Jonathan SHELL,15,5,10,0
Logan,B104,Commissioner of Agriculture,,REP,Total Votes Cast,28,9,19,0
Logan,B104,Commissioner of Agriculture,,REP,Under Votes,10,1,9,0
Logan,B104,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Logan,B104,Governor,,DEM,Andy BESHEAR,28,12,10,6
Logan,B104,Governor,,DEM,Peppy MARTIN,0,0,0,0
Logan,B104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Logan,B104,Governor,,DEM,Total Votes Cast,30,12,12,6
Logan,B104,Governor,,DEM,Under Votes,1,0,1,0
Logan,B104,Governor,,DEM,Over Votes,0,0,0,0
Logan,B104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,23,11,8,4
Logan,B104,Commissioner of Agriculture,,DEM,Mikael MALONE,5,1,4,0
Logan,B104,Commissioner of Agriculture,,DEM,Total Votes Cast,28,12,12,4
Logan,B104,Commissioner of Agriculture,,DEM,Under Votes,3,0,1,2
Logan,B104,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Logan,C101,Governor,,REP,Daniel CAMERON,19,3,16,0
Logan,C101,Governor,,REP,Jacob CLARK,0,0,0,0
Logan,C101,Governor,,REP,David O. COOPER,0,0,0,0
Logan,C101,Governor,,REP,Kelly CRAFT,17,1,15,1
Logan,C101,Governor,,REP,Eric DETERS,2,0,2,0
Logan,C101,Governor,,REP,Bob DeVORE,1,0,1,0
Logan,C101,Governor,,REP,Mike HARMON,2,1,1,0
Logan,C101,Governor,,REP,Alan KECK,0,0,0,0
Logan,C101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Logan,C101,Governor,,REP,Ryan QUARLES,21,4,17,0
Logan,C101,Governor,,REP,Johnny Ray RICE,1,0,1,0
Logan,C101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Logan,C101,Governor,,REP,Total Votes Cast,63,9,53,1
Logan,C101,Governor,,REP,Under Votes,0,0,0,0
Logan,C101,Governor,,REP,Over Votes,0,0,0,0
Logan,C101,Secretary of State,,REP,Michael ADAMS,39,2,36,1
Logan,C101,Secretary of State,,REP,Stephen L. KNIPPER,14,5,9,0
Logan,C101,Secretary of State,,REP,Allen MARICLE,6,1,5,0
Logan,C101,Secretary of State,,REP,Total Votes Cast,59,8,50,1
Logan,C101,Secretary of State,,REP,Under Votes,4,1,3,0
Logan,C101,Secretary of State,,REP,Over Votes,0,0,0,0
Logan,C101,Auditor of Public Accounts,,REP,Allison BALL,40,5,34,1
Logan,C101,Auditor of Public Accounts,,REP,Derek PETTEYS,18,2,16,0
Logan,C101,Auditor of Public Accounts,,REP,Total Votes Cast,58,7,50,1
Logan,C101,Auditor of Public Accounts,,REP,Under Votes,5,2,3,0
Logan,C101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Logan,C101,State Treasurer,,REP,Andrew COOPERRIDER,23,4,19,0
Logan,C101,State Treasurer,,REP,Mark H. METCALF,33,4,28,1
Logan,C101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",3,0,3,0
Logan,C101,State Treasurer,,REP,Total Votes Cast,59,8,50,1
Logan,C101,State Treasurer,,REP,Under Votes,4,1,3,0
Logan,C101,State Treasurer,,REP,Over Votes,0,0,0,0
Logan,C101,Commissioner of Agriculture,,REP,Richard HEATH,31,5,25,1
Logan,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,27,2,25,0
Logan,C101,Commissioner of Agriculture,,REP,Total Votes Cast,58,7,50,1
Logan,C101,Commissioner of Agriculture,,REP,Under Votes,5,2,3,0
Logan,C101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Logan,C101,Governor,,DEM,Andy BESHEAR,30,9,18,3
Logan,C101,Governor,,DEM,Peppy MARTIN,0,0,0,0
Logan,C101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Logan,C101,Governor,,DEM,Total Votes Cast,32,9,20,3
Logan,C101,Governor,,DEM,Under Votes,2,1,1,0
Logan,C101,Governor,,DEM,Over Votes,0,0,0,0
Logan,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,24,6,16,2
Logan,C101,Commissioner of Agriculture,,DEM,Mikael MALONE,6,2,3,1
Logan,C101,Commissioner of Agriculture,,DEM,Total Votes Cast,30,8,19,3
Logan,C101,Commissioner of Agriculture,,DEM,Under Votes,4,2,2,0
Logan,C101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Logan,C102,Governor,,REP,Daniel CAMERON,36,7,29,0
Logan,C102,Governor,,REP,Jacob CLARK,0,0,0,0
Logan,C102,Governor,,REP,David O. COOPER,0,0,0,0
Logan,C102,Governor,,REP,Kelly CRAFT,7,0,7,0
Logan,C102,Governor,,REP,Eric DETERS,1,0,1,0
Logan,C102,Governor,,REP,Bob DeVORE,0,0,0,0
Logan,C102,Governor,,REP,Mike HARMON,0,0,0,0
Logan,C102,Governor,,REP,Alan KECK,0,0,0,0
Logan,C102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
