county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Owsley,A103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Owsley,A103,Governor,,DEM,Andy BESHEAR,6,4,2,0
Owsley,A103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,2,0,2,0
Owsley,A103,Commissioner of Agriculture,,DEM,Mikael MALONE,6,4,2,0
Owsley,B101,Governor,,REP,Eric DETERS,2,0,2,0
Owsley,B101,Governor,,REP,Bob DeVORE,0,0,0,0
Owsley,B101,Governor,,REP,Mike HARMON,1,0,1,0
Owsley,B101,Governor,,REP,Alan KECK,1,0,1,0
Owsley,B101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Owsley,B101,Governor,,REP,Ryan QUARLES,6,1,5,0
Owsley,B101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Owsley,B101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Owsley,B101,Governor,,REP,Daniel CAMERON,9,2,7,0
Owsley,B101,Governor,,REP,Jacob CLARK,0,0,0,0
Owsley,B101,Governor,,REP,David O. COOPER,0,0,0,0
Owsley,B101,Governor,,REP,Kelly CRAFT,7,0,7,0
Owsley,B101,Secretary of State,,REP,Stephen L. KNIPPER,10,1,9,0
Owsley,B101,Secretary of State,,REP,Allen MARICLE,1,0,1,0
Owsley,B101,Secretary of State,,REP,Michael ADAMS,11,2,9,0
Owsley,B101,Auditor of Public Accounts,,REP,Allison BALL,15,3,12,0
Owsley,B101,Auditor of Public Accounts,,REP,Derek PETTEYS,5,0,5,0
Owsley,B101,State Treasurer,,REP,Mark H. METCALF,13,2,11,0
Owsley,B101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",3,0,3,0
Owsley,B101,State Treasurer,,REP,Andrew COOPERRIDER,4,0,4,0
Owsley,B101,Commissioner of Agriculture,,REP,Richard HEATH,14,2,12,0
Owsley,B101,Commissioner of Agriculture,,REP,Jonathan SHELL,8,1,7,0
Owsley,B101,Governor,,DEM,Peppy MARTIN,0,0,0,0
Owsley,B101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Owsley,B101,Governor,,DEM,Andy BESHEAR,2,0,2,0
Owsley,B101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,1,0,1,0
Owsley,B101,Commissioner of Agriculture,,DEM,Mikael MALONE,1,0,1,0
Owsley,B102,Governor,,REP,Eric DETERS,4,0,4,0
Owsley,B102,Governor,,REP,Bob DeVORE,0,0,0,0
Owsley,B102,Governor,,REP,Mike HARMON,3,0,3,0
Owsley,B102,Governor,,REP,Alan KECK,2,1,1,0
Owsley,B102,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Owsley,B102,Governor,,REP,Ryan QUARLES,9,1,8,0
Owsley,B102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Owsley,B102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Owsley,B102,Governor,,REP,Daniel CAMERON,27,2,22,3
Owsley,B102,Governor,,REP,Jacob CLARK,0,0,0,0
Owsley,B102,Governor,,REP,David O. COOPER,0,0,0,0
Owsley,B102,Governor,,REP,Kelly CRAFT,14,5,8,1
Owsley,B102,Secretary of State,,REP,Stephen L. KNIPPER,9,0,9,0
Owsley,B102,Secretary of State,,REP,Allen MARICLE,8,1,7,0
Owsley,B102,Secretary of State,,REP,Michael ADAMS,34,8,23,3
Owsley,B102,Auditor of Public Accounts,,REP,Allison BALL,35,8,26,1
Owsley,B102,Auditor of Public Accounts,,REP,Derek PETTEYS,19,1,15,3
Owsley,B102,State Treasurer,,REP,Mark H. METCALF,36,7,29,0
Owsley,B102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",3,0,3,0
Owsley,B102,State Treasurer,,REP,Andrew COOPERRIDER,15,0,11,4
Owsley,B102,Commissioner of Agriculture,,REP,Richard HEATH,28,2,23,3
Owsley,B102,Commissioner of Agriculture,,REP,Jonathan SHELL,27,7,19,1
Owsley,B102,Governor,,DEM,Peppy MARTIN,1,0,1,0
Owsley,B102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Owsley,B102,Governor,,DEM,Andy BESHEAR,5,0,5,0
Owsley,B102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,3,0,3,0
Owsley,B102,Commissioner of Agriculture,,DEM,Mikael MALONE,1,0,1,0
Owsley,C101,Governor,,REP,Eric DETERS,7,0,7,0
Owsley,C101,Governor,,REP,Bob DeVORE,0,0,0,0
Owsley,C101,Governor,,REP,Mike HARMON,0,0,0,0
Owsley,C101,Governor,,REP,Alan KECK,0,0,0,0
Owsley,C101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Owsley,C101,Governor,,REP,Ryan QUARLES,23,5,18,0
Owsley,C101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Owsley,C101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Owsley,C101,Governor,,REP,Daniel CAMERON,27,4,23,0
Owsley,C101,Governor,,REP,Jacob CLARK,1,0,1,0
Owsley,C101,Governor,,REP,David O. COOPER,1,0,0,1
Owsley,C101,Governor,,REP,Kelly CRAFT,16,3,13,0
Owsley,C101,Secretary of State,,REP,Stephen L. KNIPPER,11,0,11,0
Owsley,C101,Secretary of State,,REP,Allen MARICLE,8,1,6,1
Owsley,C101,Secretary of State,,REP,Michael ADAMS,44,8,36,0
Owsley,C101,Auditor of Public Accounts,,REP,Allison BALL,46,8,37,1
Owsley,C101,Auditor of Public Accounts,,REP,Derek PETTEYS,17,2,15,0
Owsley,C101,State Treasurer,,REP,Mark H. METCALF,36,5,30,1
Owsley,C101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",15,2,13,0
Owsley,C101,State Treasurer,,REP,Andrew COOPERRIDER,8,2,6,0
Owsley,C101,Commissioner of Agriculture,,REP,Richard HEATH,30,4,25,1
Owsley,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,35,6,29,0
Owsley,C101,Governor,,DEM,Peppy MARTIN,2,0,2,0
Owsley,C101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Owsley,C101,Governor,,DEM,Andy BESHEAR,9,2,7,0
Owsley,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,5,0,5,0
Owsley,C101,Commissioner of Agriculture,,DEM,Mikael MALONE,6,1,5,0
Owsley,C102,Governor,,REP,Eric DETERS,2,1,1,0
Owsley,C102,Governor,,REP,Bob DeVORE,0,0,0,0
Owsley,C102,Governor,,REP,Mike HARMON,1,0,1,0
Owsley,C102,Governor,,REP,Alan KECK,0,0,0,0
Owsley,C102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Owsley,C102,Governor,,REP,Ryan QUARLES,17,2,14,1
Owsley,C102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Owsley,C102,Governor,,REP,Robbie C. SMITH,1,0,1,0
Owsley,C102,Governor,,REP,Daniel CAMERON,33,0,28,5
Owsley,C102,Governor,,REP,Jacob CLARK,0,0,0,0
Owsley,C102,Governor,,REP,David O. COOPER,0,0,0,0
Owsley,C102,Governor,,REP,Kelly CRAFT,17,1,16,0
Owsley,C102,Secretary of State,,REP,Stephen L. KNIPPER,9,0,9,0
Owsley,C102,Secretary of State,,REP,Allen MARICLE,6,0,6,0
Owsley,C102,Secretary of State,,REP,Michael ADAMS,44,5,33,6
Owsley,C102,Auditor of Public Accounts,,REP,Allison BALL,44,4,38,2
Owsley,C102,Auditor of Public Accounts,,REP,Derek PETTEYS,16,0,12,4
Owsley,C102,State Treasurer,,REP,Mark H. METCALF,40,3,35,2
Owsley,C102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",7,0,6,1
Owsley,C102,State Treasurer,,REP,Andrew COOPERRIDER,13,2,8,3
Owsley,C102,Commissioner of Agriculture,,REP,Richard HEATH,32,2,29,1
Owsley,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,30,3,22,5
Owsley,C102,Governor,,DEM,Peppy MARTIN,0,0,0,0
Owsley,C102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Owsley,C102,Governor,,DEM,Andy BESHEAR,10,0,10,0
Owsley,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,1,0,1,0
Owsley,C102,Commissioner of Agriculture,,DEM,Mikael MALONE,9,0,9,0
Owsley,C103,Governor,,REP,Eric DETERS,1,0,1,0
Owsley,C103,Governor,,REP,Bob DeVORE,0,0,0,0
Owsley,C103,Governor,,REP,Mike HARMON,1,0,1,0
Owsley,C103,Governor,,REP,Alan KECK,3,0,3,0
Owsley,C103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Owsley,C103,Governor,,REP,Ryan QUARLES,2,0,2,0
Owsley,C103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Owsley,C103,Governor,,REP,Robbie C. SMITH,1,0,1,0
Owsley,C103,Governor,,REP,Daniel CAMERON,8,1,7,0
Owsley,C103,Governor,,REP,Jacob CLARK,0,0,0,0
Owsley,C103,Governor,,REP,David O. COOPER,0,0,0,0
Owsley,C103,Governor,,REP,Kelly CRAFT,11,2,9,0
Owsley,C103,Secretary of State,,REP,Stephen L. KNIPPER,7,2,5,0
Owsley,C103,Secretary of State,,REP,Allen MARICLE,5,1,4,0
Owsley,C103,Secretary of State,,REP,Michael ADAMS,14,0,14,0
Owsley,C103,Auditor of Public Accounts,,REP,Allison BALL,20,3,17,0
Owsley,C103,Auditor of Public Accounts,,REP,Derek PETTEYS,5,0,5,0
Owsley,C103,State Treasurer,,REP,Mark H. METCALF,13,0,13,0
Owsley,C103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",9,2,7,0
Owsley,C103,State Treasurer,,REP,Andrew COOPERRIDER,4,1,3,0
Owsley,C103,Commissioner of Agriculture,,REP,Richard HEATH,14,3,11,0
Owsley,C103,Commissioner of Agriculture,,REP,Jonathan SHELL,11,0,11,0
Owsley,C103,Governor,,DEM,Peppy MARTIN,0,0,0,0
Owsley,C103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Owsley,C103,Governor,,DEM,Andy BESHEAR,16,4,12,0
Owsley,C103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,8,1,7,0
Owsley,C103,Commissioner of Agriculture,,DEM,Mikael MALONE,10,3,7,0
