county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Ohio,C101,Commissioner of Agriculture,,DEM,Total Votes Cast,31,4,27,0
Ohio,C101,Commissioner of Agriculture,,DEM,Under Votes,4,0,4,0
Ohio,C101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Ohio,C102,Governor,,REP,Jacob CLARK,0,0,0,0
Ohio,C102,Governor,,REP,David O. COOPER,9,2,7,0
Ohio,C102,Governor,,REP,Kelly CRAFT,27,7,20,0
Ohio,C102,Governor,,REP,Eric DETERS,7,1,6,0
Ohio,C102,Governor,,REP,Bob DeVORE,1,0,1,0
Ohio,C102,Governor,,REP,Mike HARMON,0,0,0,0
Ohio,C102,Governor,,REP,Alan KECK,1,0,1,0
Ohio,C102,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Ohio,C102,Governor,,REP,Ryan QUARLES,12,2,10,0
Ohio,C102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Ohio,C102,Governor,,REP,Robbie C. SMITH,1,0,1,0
Ohio,C102,Governor,,REP,Daniel CAMERON,48,9,36,3
Ohio,C102,Governor,,REP,Total Votes Cast,107,21,83,3
Ohio,C102,Governor,,REP,Under Votes,0,0,0,0
Ohio,C102,Governor,,REP,Over Votes,0,0,0,0
Ohio,C102,Secretary of State,,REP,Stephen L. KNIPPER,22,7,15,0
Ohio,C102,Secretary of State,,REP,Allen MARICLE,22,4,17,1
Ohio,C102,Secretary of State,,REP,Michael ADAMS,51,8,41,2
Ohio,C102,Secretary of State,,REP,Total Votes Cast,95,19,73,3
Ohio,C102,Secretary of State,,REP,Under Votes,12,2,10,0
Ohio,C102,Secretary of State,,REP,Over Votes,0,0,0,0
Ohio,C102,Auditor of Public Accounts,,REP,Derek PETTEYS,21,5,14,2
Ohio,C102,Auditor of Public Accounts,,REP,Allison BALL,74,15,58,1
Ohio,C102,Auditor of Public Accounts,,REP,Total Votes Cast,95,20,72,3
Ohio,C102,Auditor of Public Accounts,,REP,Under Votes,12,1,11,0
Ohio,C102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Ohio,C102,State Treasurer,,REP,Mark H. METCALF,64,15,48,1
Ohio,C102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",11,2,7,2
Ohio,C102,State Treasurer,,REP,Andrew COOPERRIDER,23,3,20,0
Ohio,C102,State Treasurer,,REP,Total Votes Cast,98,20,75,3
Ohio,C102,State Treasurer,,REP,Under Votes,9,1,8,0
Ohio,C102,State Treasurer,,REP,Over Votes,0,0,0,0
Ohio,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,54,7,44,3
Ohio,C102,Commissioner of Agriculture,,REP,Richard HEATH,37,11,26,0
Ohio,C102,Commissioner of Agriculture,,REP,Total Votes Cast,91,18,70,3
Ohio,C102,Commissioner of Agriculture,,REP,Under Votes,16,3,13,0
Ohio,C102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Ohio,C102,Governor,,DEM,Peppy MARTIN,3,0,3,0
Ohio,C102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,1,2,0
Ohio,C102,Governor,,DEM,Andy BESHEAR,23,1,22,0
Ohio,C102,Governor,,DEM,Total Votes Cast,29,2,27,0
Ohio,C102,Governor,,DEM,Under Votes,0,0,0,0
Ohio,C102,Governor,,DEM,Over Votes,0,0,0,0
Ohio,C102,Commissioner of Agriculture,,DEM,Mikael MALONE,13,1,12,0
Ohio,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,14,1,13,0
Ohio,C102,Commissioner of Agriculture,,DEM,Total Votes Cast,27,2,25,0
Ohio,C102,Commissioner of Agriculture,,DEM,Under Votes,2,0,2,0
Ohio,C102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Ohio,C103,Governor,,REP,Jacob CLARK,5,2,3,0
Ohio,C103,Governor,,REP,David O. COOPER,4,0,4,0
Ohio,C103,Governor,,REP,Kelly CRAFT,31,7,22,2
Ohio,C103,Governor,,REP,Eric DETERS,11,0,11,0
Ohio,C103,Governor,,REP,Bob DeVORE,1,0,1,0
Ohio,C103,Governor,,REP,Mike HARMON,4,0,4,0
Ohio,C103,Governor,,REP,Alan KECK,2,1,1,0
Ohio,C103,Governor,,REP,Dennis Ray ORMEROD,1,1,0,0
Ohio,C103,Governor,,REP,Ryan QUARLES,49,7,42,0
Ohio,C103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Ohio,C103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Ohio,C103,Governor,,REP,Daniel CAMERON,86,13,72,1
Ohio,C103,Governor,,REP,Total Votes Cast,194,31,160,3
Ohio,C103,Governor,,REP,Under Votes,0,0,0,0
Ohio,C103,Governor,,REP,Over Votes,0,0,0,0
Ohio,C103,Secretary of State,,REP,Stephen L. KNIPPER,42,8,34,0
Ohio,C103,Secretary of State,,REP,Allen MARICLE,19,5,13,1
Ohio,C103,Secretary of State,,REP,Michael ADAMS,109,15,92,2
Ohio,C103,Secretary of State,,REP,Total Votes Cast,170,28,139,3
Ohio,C103,Secretary of State,,REP,Under Votes,23,3,20,0
Ohio,C103,Secretary of State,,REP,Over Votes,1,0,1,0
Ohio,C103,Auditor of Public Accounts,,REP,Derek PETTEYS,56,9,47,0
Ohio,C103,Auditor of Public Accounts,,REP,Allison BALL,111,20,88,3
Ohio,C103,Auditor of Public Accounts,,REP,Total Votes Cast,167,29,135,3
Ohio,C103,Auditor of Public Accounts,,REP,Under Votes,26,2,24,0
Ohio,C103,Auditor of Public Accounts,,REP,Over Votes,1,0,1,0
Ohio,C103,State Treasurer,,REP,Mark H. METCALF,104,13,88,3
Ohio,C103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",29,5,24,0
Ohio,C103,State Treasurer,,REP,Andrew COOPERRIDER,35,9,26,0
Ohio,C103,State Treasurer,,REP,Total Votes Cast,168,27,138,3
Ohio,C103,State Treasurer,,REP,Under Votes,26,4,22,0
Ohio,C103,State Treasurer,,REP,Over Votes,0,0,0,0
Ohio,C103,Commissioner of Agriculture,,REP,Jonathan SHELL,101,18,81,2
Ohio,C103,Commissioner of Agriculture,,REP,Richard HEATH,65,8,56,1
Ohio,C103,Commissioner of Agriculture,,REP,Total Votes Cast,166,26,137,3
Ohio,C103,Commissioner of Agriculture,,REP,Under Votes,27,5,22,0
Ohio,C103,Commissioner of Agriculture,,REP,Over Votes,1,0,1,0
Ohio,C103,Governor,,DEM,Peppy MARTIN,2,0,2,0
Ohio,C103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Ohio,C103,Governor,,DEM,Andy BESHEAR,61,11,48,2
Ohio,C103,Governor,,DEM,Total Votes Cast,64,11,51,2
Ohio,C103,Governor,,DEM,Under Votes,0,0,0,0
Ohio,C103,Governor,,DEM,Over Votes,0,0,0,0
Ohio,C103,Commissioner of Agriculture,,DEM,Mikael MALONE,33,4,29,0
Ohio,C103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,25,5,18,2
Ohio,C103,Commissioner of Agriculture,,DEM,Total Votes Cast,58,9,47,2
Ohio,C103,Commissioner of Agriculture,,DEM,Under Votes,6,2,4,0
Ohio,C103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Ohio,C104,Governor,,REP,Jacob CLARK,0,0,0,0
Ohio,C104,Governor,,REP,David O. COOPER,3,1,2,0
Ohio,C104,Governor,,REP,Kelly CRAFT,6,2,3,1
Ohio,C104,Governor,,REP,Eric DETERS,7,0,7,0
Ohio,C104,Governor,,REP,Bob DeVORE,0,0,0,0
Ohio,C104,Governor,,REP,Mike HARMON,0,0,0,0
Ohio,C104,Governor,,REP,Alan KECK,1,1,0,0
Ohio,C104,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Ohio,C104,Governor,,REP,Ryan QUARLES,27,6,21,0
Ohio,C104,Governor,,REP,Johnny Ray RICE,1,0,1,0
Ohio,C104,Governor,,REP,Robbie C. SMITH,2,0,2,0
Ohio,C104,Governor,,REP,Daniel CAMERON,52,7,43,2
Ohio,C104,Governor,,REP,Total Votes Cast,99,17,79,3
Ohio,C104,Governor,,REP,Under Votes,0,0,0,0
Ohio,C104,Governor,,REP,Over Votes,0,0,0,0
Ohio,C104,Secretary of State,,REP,Stephen L. KNIPPER,18,3,15,0
Ohio,C104,Secretary of State,,REP,Allen MARICLE,8,0,8,0
Ohio,C104,Secretary of State,,REP,Michael ADAMS,60,10,47,3
Ohio,C104,Secretary of State,,REP,Total Votes Cast,86,13,70,3
Ohio,C104,Secretary of State,,REP,Under Votes,13,4,9,0
Ohio,C104,Secretary of State,,REP,Over Votes,0,0,0,0
Ohio,C104,Auditor of Public Accounts,,REP,Derek PETTEYS,22,1,21,0
Ohio,C104,Auditor of Public Accounts,,REP,Allison BALL,62,13,46,3
Ohio,C104,Auditor of Public Accounts,,REP,Total Votes Cast,84,14,67,3
Ohio,C104,Auditor of Public Accounts,,REP,Under Votes,15,3,12,0
Ohio,C104,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Ohio,C104,State Treasurer,,REP,Mark H. METCALF,58,7,48,3
Ohio,C104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",13,4,9,0
Ohio,C104,State Treasurer,,REP,Andrew COOPERRIDER,14,2,12,0
Ohio,C104,State Treasurer,,REP,Total Votes Cast,85,13,69,3
Ohio,C104,State Treasurer,,REP,Under Votes,14,4,10,0
Ohio,C104,State Treasurer,,REP,Over Votes,0,0,0,0
Ohio,C104,Commissioner of Agriculture,,REP,Jonathan SHELL,57,8,49,0
Ohio,C104,Commissioner of Agriculture,,REP,Richard HEATH,26,5,18,3
Ohio,C104,Commissioner of Agriculture,,REP,Total Votes Cast,83,13,67,3
Ohio,C104,Commissioner of Agriculture,,REP,Under Votes,16,4,12,0
Ohio,C104,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Ohio,C104,Governor,,DEM,Peppy MARTIN,3,0,3,0
Ohio,C104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",5,0,4,1
Ohio,C104,Governor,,DEM,Andy BESHEAR,35,9,26,0
Ohio,C104,Governor,,DEM,Total Votes Cast,43,9,33,1
Ohio,C104,Governor,,DEM,Under Votes,0,0,0,0
Ohio,C104,Governor,,DEM,Over Votes,0,0,0,0
Ohio,C104,Commissioner of Agriculture,,DEM,Mikael MALONE,29,6,22,1
Ohio,C104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,11,2,9,0
Ohio,C104,Commissioner of Agriculture,,DEM,Total Votes Cast,40,8,31,1
Ohio,C104,Commissioner of Agriculture,,DEM,Under Votes,3,1,2,0
Ohio,C104,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Ohio,D101,Governor,,REP,Jacob CLARK,1,0,1,0
Ohio,D101,Governor,,REP,David O. COOPER,1,1,0,0
Ohio,D101,Governor,,REP,Kelly CRAFT,9,0,9,0
Ohio,D101,Governor,,REP,Eric DETERS,7,2,5,0
Ohio,D101,Governor,,REP,Bob DeVORE,1,0,1,0
Ohio,D101,Governor,,REP,Mike HARMON,2,0,2,0
Ohio,D101,Governor,,REP,Alan KECK,2,0,1,1
Ohio,D101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Ohio,D101,Governor,,REP,Ryan QUARLES,25,1,24,0
Ohio,D101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Ohio,D101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Ohio,D101,Governor,,REP,Daniel CAMERON,44,3,41,0
Ohio,D101,Governor,,REP,Total Votes Cast,92,7,84,1
Ohio,D101,Governor,,REP,Under Votes,0,0,0,0
Ohio,D101,Governor,,REP,Over Votes,0,0,0,0
Ohio,D101,Secretary of State,,REP,Stephen L. KNIPPER,18,1,17,0
Ohio,D101,Secretary of State,,REP,Allen MARICLE,7,1,6,0
Ohio,D101,Secretary of State,,REP,Michael ADAMS,63,5,57,1
Ohio,D101,Secretary of State,,REP,Total Votes Cast,88,7,80,1
Ohio,D101,Secretary of State,,REP,Under Votes,4,0,4,0
Ohio,D101,Secretary of State,,REP,Over Votes,0,0,0,0
Ohio,D101,Auditor of Public Accounts,,REP,Derek PETTEYS,24,3,21,0
Ohio,D101,Auditor of Public Accounts,,REP,Allison BALL,63,4,58,1
Ohio,D101,Auditor of Public Accounts,,REP,Total Votes Cast,87,7,79,1
Ohio,D101,Auditor of Public Accounts,,REP,Under Votes,5,0,5,0
Ohio,D101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Ohio,D101,State Treasurer,,REP,Mark H. METCALF,54,6,47,1
Ohio,D101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",18,0,18,0
Ohio,D101,State Treasurer,,REP,Andrew COOPERRIDER,15,1,14,0
Ohio,D101,State Treasurer,,REP,Total Votes Cast,87,7,79,1
Ohio,D101,State Treasurer,,REP,Under Votes,5,0,5,0
Ohio,D101,State Treasurer,,REP,Over Votes,0,0,0,0
Ohio,D101,Commissioner of Agriculture,,REP,Jonathan SHELL,37,3,33,1
Ohio,D101,Commissioner of Agriculture,,REP,Richard HEATH,46,4,42,0
Ohio,D101,Commissioner of Agriculture,,REP,Total Votes Cast,83,7,75,1
Ohio,D101,Commissioner of Agriculture,,REP,Under Votes,9,0,9,0
Ohio,D101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Ohio,D101,Governor,,DEM,Peppy MARTIN,1,0,1,0
Ohio,D101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",5,0,5,0
Ohio,D101,Governor,,DEM,Andy BESHEAR,17,0,17,0
Ohio,D101,Governor,,DEM,Total Votes Cast,23,0,23,0
Ohio,D101,Governor,,DEM,Under Votes,0,0,0,0
Ohio,D101,Governor,,DEM,Over Votes,0,0,0,0
Ohio,D101,Commissioner of Agriculture,,DEM,Mikael MALONE,10,0,10,0
Ohio,D101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,13,0,13,0
Ohio,D101,Commissioner of Agriculture,,DEM,Total Votes Cast,23,0,23,0
Ohio,D101,Commissioner of Agriculture,,DEM,Under Votes,0,0,0,0
Ohio,D101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Ohio,D102,Governor,,REP,Jacob CLARK,2,0,2,0
Ohio,D102,Governor,,REP,David O. COOPER,0,0,0,0
Ohio,D102,Governor,,REP,Kelly CRAFT,19,0,19,0
Ohio,D102,Governor,,REP,Eric DETERS,11,0,11,0
Ohio,D102,Governor,,REP,Bob DeVORE,0,0,0,0
Ohio,D102,Governor,,REP,Mike HARMON,9,0,9,0
Ohio,D102,Governor,,REP,Alan KECK,1,0,1,0
Ohio,D102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Ohio,D102,Governor,,REP,Ryan QUARLES,64,1,63,0
Ohio,D102,Governor,,REP,Johnny Ray RICE,1,0,1,0
Ohio,D102,Governor,,REP,Robbie C. SMITH,1,0,1,0
Ohio,D102,Governor,,REP,Daniel CAMERON,65,9,56,0
Ohio,D102,Governor,,REP,Total Votes Cast,173,10,163,0
Ohio,D102,Governor,,REP,Under Votes,0,0,0,0
Ohio,D102,Governor,,REP,Over Votes,0,0,0,0
Ohio,D102,Secretary of State,,REP,Stephen L. KNIPPER,67,2,65,0
Ohio,D102,Secretary of State,,REP,Allen MARICLE,15,0,15,0
Ohio,D102,Secretary of State,,REP,Michael ADAMS,71,7,64,0
Ohio,D102,Secretary of State,,REP,Total Votes Cast,153,9,144,0
Ohio,D102,Secretary of State,,REP,Under Votes,20,1,19,0
Ohio,D102,Secretary of State,,REP,Over Votes,0,0,0,0
Ohio,D102,Auditor of Public Accounts,,REP,Derek PETTEYS,61,1,60,0
Ohio,D102,Auditor of Public Accounts,,REP,Allison BALL,91,8,83,0
Ohio,D102,Auditor of Public Accounts,,REP,Total Votes Cast,152,9,143,0
Ohio,D102,Auditor of Public Accounts,,REP,Under Votes,21,1,20,0
Ohio,D102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Ohio,D102,State Treasurer,,REP,Mark H. METCALF,77,6,71,0
Ohio,D102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",12,2,10,0
Ohio,D102,State Treasurer,,REP,Andrew COOPERRIDER,65,1,64,0
Ohio,D102,State Treasurer,,REP,Total Votes Cast,154,9,145,0
Ohio,D102,State Treasurer,,REP,Under Votes,19,1,18,0
Ohio,D102,State Treasurer,,REP,Over Votes,0,0,0,0
Ohio,D102,Commissioner of Agriculture,,REP,Jonathan SHELL,86,4,82,0
Ohio,D102,Commissioner of Agriculture,,REP,Richard HEATH,67,6,61,0
Ohio,D102,Commissioner of Agriculture,,REP,Total Votes Cast,153,10,143,0
Ohio,D102,Commissioner of Agriculture,,REP,Under Votes,20,0,20,0
Ohio,D102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Ohio,D102,Governor,,DEM,Peppy MARTIN,1,0,1,0
Ohio,D102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Ohio,D102,Governor,,DEM,Andy BESHEAR,38,2,31,5
Ohio,D102,Governor,,DEM,Total Votes Cast,41,2,34,5
Ohio,D102,Governor,,DEM,Under Votes,0,0,0,0
Ohio,D102,Governor,,DEM,Over Votes,0,0,0,0
Ohio,D102,Commissioner of Agriculture,,DEM,Mikael MALONE,23,0,20,3
Ohio,D102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,14,2,10,2
Ohio,D102,Commissioner of Agriculture,,DEM,Total Votes Cast,37,2,30,5
Ohio,D102,Commissioner of Agriculture,,DEM,Under Votes,4,0,4,0
Ohio,D102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Ohio,D104,Governor,,REP,Jacob CLARK,1,0,1,0
Ohio,D104,Governor,,REP,David O. COOPER,0,0,0,0
Ohio,D104,Governor,,REP,Kelly CRAFT,6,0,6,0
Ohio,D104,Governor,,REP,Eric DETERS,4,0,4,0
Ohio,D104,Governor,,REP,Bob DeVORE,0,0,0,0
Ohio,D104,Governor,,REP,Mike HARMON,1,0,1,0
Ohio,D104,Governor,,REP,Alan KECK,7,0,7,0
Ohio,D104,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Ohio,D104,Governor,,REP,Ryan QUARLES,18,2,16,0
Ohio,D104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Ohio,D104,Governor,,REP,Robbie C. SMITH,0,0,0,0
Ohio,D104,Governor,,REP,Daniel CAMERON,36,3,33,0
Ohio,D104,Governor,,REP,Total Votes Cast,73,5,68,0
Ohio,D104,Governor,,REP,Under Votes,0,0,0,0
Ohio,D104,Governor,,REP,Over Votes,0,0,0,0
Ohio,D104,Secretary of State,,REP,Stephen L. KNIPPER,24,1,23,0
Ohio,D104,Secretary of State,,REP,Allen MARICLE,3,0,3,0
Ohio,D104,Secretary of State,,REP,Michael ADAMS,35,4,31,0
Ohio,D104,Secretary of State,,REP,Total Votes Cast,62,5,57,0
Ohio,D104,Secretary of State,,REP,Under Votes,11,0,11,0
Ohio,D104,Secretary of State,,REP,Over Votes,0,0,0,0
Ohio,D104,Auditor of Public Accounts,,REP,Derek PETTEYS,23,3,20,0
Ohio,D104,Auditor of Public Accounts,,REP,Allison BALL,40,2,38,0
Ohio,D104,Auditor of Public Accounts,,REP,Total Votes Cast,63,5,58,0
Ohio,D104,Auditor of Public Accounts,,REP,Under Votes,10,0,10,0
Ohio,D104,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Ohio,D104,State Treasurer,,REP,Mark H. METCALF,32,2,30,0
Ohio,D104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",15,2,13,0
Ohio,D104,State Treasurer,,REP,Andrew COOPERRIDER,15,1,14,0
Ohio,D104,State Treasurer,,REP,Total Votes Cast,62,5,57,0
Ohio,D104,State Treasurer,,REP,Under Votes,11,0,11,0
Ohio,D104,State Treasurer,,REP,Over Votes,0,0,0,0
Ohio,D104,Commissioner of Agriculture,,REP,Jonathan SHELL,37,5,32,0
Ohio,D104,Commissioner of Agriculture,,REP,Richard HEATH,22,0,22,0
Ohio,D104,Commissioner of Agriculture,,REP,Total Votes Cast,59,5,54,0
Ohio,D104,Commissioner of Agriculture,,REP,Under Votes,14,0,14,0
Ohio,D104,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Ohio,D104,Governor,,DEM,Peppy MARTIN,2,0,2,0
Ohio,D104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,1,1,0
Ohio,D104,Governor,,DEM,Andy BESHEAR,15,1,13,1
Ohio,D104,Governor,,DEM,Total Votes Cast,19,2,16,1
Ohio,D104,Governor,,DEM,Under Votes,0,0,0,0
Ohio,D104,Governor,,DEM,Over Votes,0,0,0,0
Ohio,D104,Commissioner of Agriculture,,DEM,Mikael MALONE,8,0,7,1
Ohio,D104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,10,2,8,0
Ohio,D104,Commissioner of Agriculture,,DEM,Total Votes Cast,18,2,15,1
Ohio,D104,Commissioner of Agriculture,,DEM,Under Votes,1,0,1,0
Ohio,D104,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Ohio,D106,Governor,,REP,Jacob CLARK,2,0,2,0
Ohio,D106,Governor,,REP,David O. COOPER,1,0,1,0
Ohio,D106,Governor,,REP,Kelly CRAFT,7,0,7,0
Ohio,D106,Governor,,REP,Eric DETERS,0,0,0,0
Ohio,D106,Governor,,REP,Bob DeVORE,0,0,0,0
Ohio,D106,Governor,,REP,Mike HARMON,0,0,0,0
Ohio,D106,Governor,,REP,Alan KECK,1,0,1,0
Ohio,D106,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Ohio,D106,Governor,,REP,Ryan QUARLES,13,0,12,1
Ohio,D106,Governor,,REP,Johnny Ray RICE,0,0,0,0
Ohio,D106,Governor,,REP,Robbie C. SMITH,0,0,0,0
Ohio,D106,Governor,,REP,Daniel CAMERON,29,3,23,3
Ohio,D106,Governor,,REP,Total Votes Cast,53,3,46,4
Ohio,D106,Governor,,REP,Under Votes,0,0,0,0
Ohio,D106,Governor,,REP,Over Votes,0,0,0,0
Ohio,D106,Secretary of State,,REP,Stephen L. KNIPPER,12,0,11,1
Ohio,D106,Secretary of State,,REP,Allen MARICLE,5,0,5,0
Ohio,D106,Secretary of State,,REP,Michael ADAMS,31,3,25,3
Ohio,D106,Secretary of State,,REP,Total Votes Cast,48,3,41,4
Ohio,D106,Secretary of State,,REP,Under Votes,5,0,5,0
Ohio,D106,Secretary of State,,REP,Over Votes,0,0,0,0
Ohio,D106,Auditor of Public Accounts,,REP,Derek PETTEYS,19,2,16,1
Ohio,D106,Auditor of Public Accounts,,REP,Allison BALL,27,1,23,3
Ohio,D106,Auditor of Public Accounts,,REP,Total Votes Cast,46,3,39,4
Ohio,D106,Auditor of Public Accounts,,REP,Under Votes,7,0,7,0
Ohio,D106,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Ohio,D106,State Treasurer,,REP,Mark H. METCALF,29,2,23,4
Ohio,D106,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",2,0,2,0
Ohio,D106,State Treasurer,,REP,Andrew COOPERRIDER,16,1,15,0
Ohio,D106,State Treasurer,,REP,Total Votes Cast,47,3,40,4
Ohio,D106,State Treasurer,,REP,Under Votes,6,0,6,0
Ohio,D106,State Treasurer,,REP,Over Votes,0,0,0,0
Ohio,D106,Commissioner of Agriculture,,REP,Jonathan SHELL,24,3,19,2
Ohio,D106,Commissioner of Agriculture,,REP,Richard HEATH,22,0,21,1
Ohio,D106,Commissioner of Agriculture,,REP,Total Votes Cast,46,3,40,3
Ohio,D106,Commissioner of Agriculture,,REP,Under Votes,7,0,6,1
Ohio,D106,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Ohio,D106,Governor,,DEM,Peppy MARTIN,0,0,0,0
Ohio,D106,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,2,1,0
Ohio,D106,Governor,,DEM,Andy BESHEAR,19,5,13,1
Ohio,D106,Governor,,DEM,Total Votes Cast,22,7,14,1
Ohio,D106,Governor,,DEM,Under Votes,0,0,0,0
Ohio,D106,Governor,,DEM,Over Votes,0,0,0,0
Ohio,D106,Commissioner of Agriculture,,DEM,Mikael MALONE,15,4,11,0
Ohio,D106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,7,3,3,1
Ohio,D106,Commissioner of Agriculture,,DEM,Total Votes Cast,22,7,14,1
Ohio,D106,Commissioner of Agriculture,,DEM,Under Votes,0,0,0,0
Ohio,D106,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Ohio,E101,Governor,,REP,Jacob CLARK,2,0,2,0
Ohio,E101,Governor,,REP,David O. COOPER,4,0,4,0
Ohio,E101,Governor,,REP,Kelly CRAFT,21,0,21,0
Ohio,E101,Governor,,REP,Eric DETERS,1,0,1,0
Ohio,E101,Governor,,REP,Bob DeVORE,0,0,0,0
Ohio,E101,Governor,,REP,Mike HARMON,3,0,3,0
Ohio,E101,Governor,,REP,Alan KECK,1,0,1,0
Ohio,E101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Ohio,E101,Governor,,REP,Ryan QUARLES,49,5,44,0
Ohio,E101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Ohio,E101,Governor,,REP,Robbie C. SMITH,5,0,5,0
Ohio,E101,Governor,,REP,Daniel CAMERON,96,11,82,3
Ohio,E101,Governor,,REP,Total Votes Cast,182,16,163,3
Ohio,E101,Governor,,REP,Under Votes,1,0,1,0
Ohio,E101,Governor,,REP,Over Votes,0,0,0,0
Ohio,E101,Secretary of State,,REP,Stephen L. KNIPPER,41,3,38,0
Ohio,E101,Secretary of State,,REP,Allen MARICLE,17,1,16,0
Ohio,E101,Secretary of State,,REP,Michael ADAMS,91,8,80,3
Ohio,E101,Secretary of State,,REP,Total Votes Cast,149,12,134,3
Ohio,E101,Secretary of State,,REP,Under Votes,34,4,30,0
Ohio,E101,Secretary of State,,REP,Over Votes,0,0,0,0
Ohio,E101,Auditor of Public Accounts,,REP,Derek PETTEYS,57,5,52,0
Ohio,E101,Auditor of Public Accounts,,REP,Allison BALL,97,7,87,3
Ohio,E101,Auditor of Public Accounts,,REP,Total Votes Cast,154,12,139,3
Ohio,E101,Auditor of Public Accounts,,REP,Under Votes,29,4,25,0
Ohio,E101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Ohio,E101,State Treasurer,,REP,Mark H. METCALF,99,6,90,3
Ohio,E101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",17,1,16,0
Ohio,E101,State Treasurer,,REP,Andrew COOPERRIDER,36,5,31,0
Ohio,E101,State Treasurer,,REP,Total Votes Cast,152,12,137,3
Ohio,E101,State Treasurer,,REP,Under Votes,31,4,27,0
Ohio,E101,State Treasurer,,REP,Over Votes,0,0,0,0
Ohio,E101,Commissioner of Agriculture,,REP,Jonathan SHELL,115,11,101,3
Ohio,E101,Commissioner of Agriculture,,REP,Richard HEATH,43,2,41,0
Ohio,E101,Commissioner of Agriculture,,REP,Total Votes Cast,158,13,142,3
Ohio,E101,Commissioner of Agriculture,,REP,Under Votes,25,3,22,0
Ohio,E101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Ohio,E101,Governor,,DEM,Peppy MARTIN,1,0,1,0
Ohio,E101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,0,4,0
Ohio,E101,Governor,,DEM,Andy BESHEAR,35,4,30,1
Ohio,E101,Governor,,DEM,Total Votes Cast,40,4,35,1
Ohio,E101,Governor,,DEM,Under Votes,0,0,0,0
Ohio,E101,Governor,,DEM,Over Votes,0,0,0,0
