county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Lawrence,A101,Governor,,DEM,Andy BESHEAR,11,2,9,0
Lawrence,A101,Governor,,DEM,Total Votes Cast,14,2,12,0
Lawrence,A101,Governor,,DEM,Under Votes,0,0,0,0
Lawrence,A101,Governor,,DEM,Over Votes,0,0,0,0
Lawrence,A101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,4,0,4,0
Lawrence,A101,Commissioner of Agriculture,,DEM,Mikael MALONE,9,1,8,0
Lawrence,A101,Commissioner of Agriculture,,DEM,Total Votes Cast,13,1,12,0
Lawrence,A101,Commissioner of Agriculture,,DEM,Under Votes,1,1,0,0
Lawrence,A101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Lawrence,A102,Governor,,REP,Eric DETERS,18,2,15,1
Lawrence,A102,Governor,,REP,Bob DeVORE,0,0,0,0
Lawrence,A102,Governor,,REP,Mike HARMON,2,0,2,0
Lawrence,A102,Governor,,REP,Alan KECK,0,0,0,0
Lawrence,A102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Lawrence,A102,Governor,,REP,Ryan QUARLES,23,1,21,1
Lawrence,A102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Lawrence,A102,Governor,,REP,Robbie C. SMITH,1,0,1,0
Lawrence,A102,Governor,,REP,Daniel CAMERON,71,2,68,1
Lawrence,A102,Governor,,REP,Jacob CLARK,0,0,0,0
Lawrence,A102,Governor,,REP,David O. COOPER,0,0,0,0
Lawrence,A102,Governor,,REP,Kelly CRAFT,30,0,30,0
Lawrence,A102,Governor,,REP,Total Votes Cast,145,5,137,3
Lawrence,A102,Governor,,REP,Under Votes,0,0,0,0
Lawrence,A102,Governor,,REP,Over Votes,0,0,0,0
Lawrence,A102,Secretary of State,,REP,Stephen L. KNIPPER,29,3,26,0
Lawrence,A102,Secretary of State,,REP,Allen MARICLE,9,0,9,0
Lawrence,A102,Secretary of State,,REP,Michael ADAMS,82,2,79,1
Lawrence,A102,Secretary of State,,REP,Total Votes Cast,120,5,114,1
Lawrence,A102,Secretary of State,,REP,Under Votes,25,0,23,2
Lawrence,A102,Secretary of State,,REP,Over Votes,0,0,0,0
Lawrence,A102,Auditor of Public Accounts,,REP,Allison BALL,83,3,78,2
Lawrence,A102,Auditor of Public Accounts,,REP,Derek PETTEYS,34,2,32,0
Lawrence,A102,Auditor of Public Accounts,,REP,Total Votes Cast,117,5,110,2
Lawrence,A102,Auditor of Public Accounts,,REP,Under Votes,28,0,27,1
Lawrence,A102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Lawrence,A102,State Treasurer,,REP,Mark H. METCALF,80,4,75,1
Lawrence,A102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",12,0,12,0
Lawrence,A102,State Treasurer,,REP,Andrew COOPERRIDER,27,1,26,0
Lawrence,A102,State Treasurer,,REP,Total Votes Cast,119,5,113,1
Lawrence,A102,State Treasurer,,REP,Under Votes,26,0,24,2
Lawrence,A102,State Treasurer,,REP,Over Votes,0,0,0,0
Lawrence,A102,Commissioner of Agriculture,,REP,Richard HEATH,60,4,56,0
Lawrence,A102,Commissioner of Agriculture,,REP,Jonathan SHELL,58,1,56,1
Lawrence,A102,Commissioner of Agriculture,,REP,Total Votes Cast,118,5,112,1
Lawrence,A102,Commissioner of Agriculture,,REP,Under Votes,27,0,25,2
Lawrence,A102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Lawrence,A102,Governor,,DEM,Peppy MARTIN,1,1,0,0
Lawrence,A102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",5,1,4,0
Lawrence,A102,Governor,,DEM,Andy BESHEAR,50,3,45,2
Lawrence,A102,Governor,,DEM,Total Votes Cast,56,5,49,2
Lawrence,A102,Governor,,DEM,Under Votes,0,0,0,0
Lawrence,A102,Governor,,DEM,Over Votes,1,0,1,0
Lawrence,A102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,27,2,25,0
Lawrence,A102,Commissioner of Agriculture,,DEM,Mikael MALONE,24,2,20,2
Lawrence,A102,Commissioner of Agriculture,,DEM,Total Votes Cast,51,4,45,2
Lawrence,A102,Commissioner of Agriculture,,DEM,Under Votes,6,1,5,0
Lawrence,A102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Lawrence,A103,Governor,,REP,Eric DETERS,0,0,0,0
Lawrence,A103,Governor,,REP,Bob DeVORE,0,0,0,0
Lawrence,A103,Governor,,REP,Mike HARMON,2,0,2,0
Lawrence,A103,Governor,,REP,Alan KECK,0,0,0,0
Lawrence,A103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Lawrence,A103,Governor,,REP,Ryan QUARLES,11,0,11,0
Lawrence,A103,Governor,,REP,Johnny Ray RICE,1,0,1,0
Lawrence,A103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Lawrence,A103,Governor,,REP,Daniel CAMERON,19,0,19,0
Lawrence,A103,Governor,,REP,Jacob CLARK,2,0,2,0
Lawrence,A103,Governor,,REP,David O. COOPER,0,0,0,0
Lawrence,A103,Governor,,REP,Kelly CRAFT,9,0,9,0
Lawrence,A103,Governor,,REP,Total Votes Cast,44,0,44,0
Lawrence,A103,Governor,,REP,Under Votes,0,0,0,0
Lawrence,A103,Governor,,REP,Over Votes,0,0,0,0
Lawrence,A103,Secretary of State,,REP,Stephen L. KNIPPER,11,0,11,0
Lawrence,A103,Secretary of State,,REP,Allen MARICLE,5,0,5,0
Lawrence,A103,Secretary of State,,REP,Michael ADAMS,21,0,21,0
Lawrence,A103,Secretary of State,,REP,Total Votes Cast,37,0,37,0
Lawrence,A103,Secretary of State,,REP,Under Votes,7,0,7,0
Lawrence,A103,Secretary of State,,REP,Over Votes,0,0,0,0
Lawrence,A103,Auditor of Public Accounts,,REP,Allison BALL,27,0,27,0
Lawrence,A103,Auditor of Public Accounts,,REP,Derek PETTEYS,10,0,10,0
Lawrence,A103,Auditor of Public Accounts,,REP,Total Votes Cast,37,0,37,0
Lawrence,A103,Auditor of Public Accounts,,REP,Under Votes,7,0,7,0
Lawrence,A103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Lawrence,A103,State Treasurer,,REP,Mark H. METCALF,22,0,22,0
Lawrence,A103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",6,0,6,0
Lawrence,A103,State Treasurer,,REP,Andrew COOPERRIDER,8,0,8,0
Lawrence,A103,State Treasurer,,REP,Total Votes Cast,36,0,36,0
Lawrence,A103,State Treasurer,,REP,Under Votes,8,0,8,0
Lawrence,A103,State Treasurer,,REP,Over Votes,0,0,0,0
Lawrence,A103,Commissioner of Agriculture,,REP,Richard HEATH,19,0,19,0
Lawrence,A103,Commissioner of Agriculture,,REP,Jonathan SHELL,15,0,15,0
Lawrence,A103,Commissioner of Agriculture,,REP,Total Votes Cast,34,0,34,0
Lawrence,A103,Commissioner of Agriculture,,REP,Under Votes,10,0,10,0
Lawrence,A103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Lawrence,A103,Governor,,DEM,Peppy MARTIN,0,0,0,0
Lawrence,A103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Lawrence,A103,Governor,,DEM,Andy BESHEAR,23,2,21,0
Lawrence,A103,Governor,,DEM,Total Votes Cast,24,2,22,0
Lawrence,A103,Governor,,DEM,Under Votes,2,0,2,0
Lawrence,A103,Governor,,DEM,Over Votes,0,0,0,0
Lawrence,A103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,11,0,11,0
Lawrence,A103,Commissioner of Agriculture,,DEM,Mikael MALONE,14,2,12,0
Lawrence,A103,Commissioner of Agriculture,,DEM,Total Votes Cast,25,2,23,0
Lawrence,A103,Commissioner of Agriculture,,DEM,Under Votes,1,0,1,0
Lawrence,A103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Lawrence,A104,Governor,,REP,Eric DETERS,3,2,1,0
Lawrence,A104,Governor,,REP,Bob DeVORE,0,0,0,0
Lawrence,A104,Governor,,REP,Mike HARMON,1,1,0,0
Lawrence,A104,Governor,,REP,Alan KECK,0,0,0,0
Lawrence,A104,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Lawrence,A104,Governor,,REP,Ryan QUARLES,14,1,13,0
Lawrence,A104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Lawrence,A104,Governor,,REP,Robbie C. SMITH,2,0,2,0
Lawrence,A104,Governor,,REP,Daniel CAMERON,27,3,24,0
Lawrence,A104,Governor,,REP,Jacob CLARK,1,0,1,0
Lawrence,A104,Governor,,REP,David O. COOPER,0,0,0,0
Lawrence,A104,Governor,,REP,Kelly CRAFT,13,0,13,0
Lawrence,A104,Governor,,REP,Total Votes Cast,61,7,54,0
Lawrence,A104,Governor,,REP,Under Votes,0,0,0,0
Lawrence,A104,Governor,,REP,Over Votes,0,0,0,0
Lawrence,A104,Secretary of State,,REP,Stephen L. KNIPPER,9,0,9,0
Lawrence,A104,Secretary of State,,REP,Allen MARICLE,5,1,4,0
Lawrence,A104,Secretary of State,,REP,Michael ADAMS,36,3,33,0
Lawrence,A104,Secretary of State,,REP,Total Votes Cast,50,4,46,0
Lawrence,A104,Secretary of State,,REP,Under Votes,11,3,8,0
Lawrence,A104,Secretary of State,,REP,Over Votes,0,0,0,0
Lawrence,A104,Auditor of Public Accounts,,REP,Allison BALL,35,2,33,0
Lawrence,A104,Auditor of Public Accounts,,REP,Derek PETTEYS,17,2,15,0
Lawrence,A104,Auditor of Public Accounts,,REP,Total Votes Cast,52,4,48,0
Lawrence,A104,Auditor of Public Accounts,,REP,Under Votes,9,3,6,0
Lawrence,A104,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Lawrence,A104,State Treasurer,,REP,Mark H. METCALF,36,4,32,0
Lawrence,A104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",2,0,2,0
Lawrence,A104,State Treasurer,,REP,Andrew COOPERRIDER,11,0,11,0
Lawrence,A104,State Treasurer,,REP,Total Votes Cast,49,4,45,0
Lawrence,A104,State Treasurer,,REP,Under Votes,12,3,9,0
Lawrence,A104,State Treasurer,,REP,Over Votes,0,0,0,0
Lawrence,A104,Commissioner of Agriculture,,REP,Richard HEATH,24,2,22,0
Lawrence,A104,Commissioner of Agriculture,,REP,Jonathan SHELL,24,4,20,0
Lawrence,A104,Commissioner of Agriculture,,REP,Total Votes Cast,48,6,42,0
Lawrence,A104,Commissioner of Agriculture,,REP,Under Votes,13,1,12,0
Lawrence,A104,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Lawrence,A104,Governor,,DEM,Peppy MARTIN,1,0,1,0
Lawrence,A104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,1,0,0
Lawrence,A104,Governor,,DEM,Andy BESHEAR,13,2,11,0
Lawrence,A104,Governor,,DEM,Total Votes Cast,15,3,12,0
Lawrence,A104,Governor,,DEM,Under Votes,0,0,0,0
Lawrence,A104,Governor,,DEM,Over Votes,0,0,0,0
Lawrence,A104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,7,1,6,0
Lawrence,A104,Commissioner of Agriculture,,DEM,Mikael MALONE,6,1,5,0
Lawrence,A104,Commissioner of Agriculture,,DEM,Total Votes Cast,13,2,11,0
Lawrence,A104,Commissioner of Agriculture,,DEM,Under Votes,2,1,1,0
Lawrence,A104,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Lawrence,B101,Governor,,REP,Eric DETERS,1,0,1,0
Lawrence,B101,Governor,,REP,Bob DeVORE,0,0,0,0
Lawrence,B101,Governor,,REP,Mike HARMON,3,0,3,0
Lawrence,B101,Governor,,REP,Alan KECK,0,0,0,0
Lawrence,B101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Lawrence,B101,Governor,,REP,Ryan QUARLES,4,0,4,0
Lawrence,B101,Governor,,REP,Johnny Ray RICE,1,0,1,0
Lawrence,B101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Lawrence,B101,Governor,,REP,Daniel CAMERON,9,2,6,1
Lawrence,B101,Governor,,REP,Jacob CLARK,0,0,0,0
Lawrence,B101,Governor,,REP,David O. COOPER,0,0,0,0
Lawrence,B101,Governor,,REP,Kelly CRAFT,10,3,7,0
Lawrence,B101,Governor,,REP,Total Votes Cast,28,5,22,1
Lawrence,B101,Governor,,REP,Under Votes,1,0,0,1
Lawrence,B101,Governor,,REP,Over Votes,0,0,0,0
Lawrence,B101,Secretary of State,,REP,Stephen L. KNIPPER,3,0,3,0
Lawrence,B101,Secretary of State,,REP,Allen MARICLE,3,0,3,0
Lawrence,B101,Secretary of State,,REP,Michael ADAMS,17,4,11,2
Lawrence,B101,Secretary of State,,REP,Total Votes Cast,23,4,17,2
Lawrence,B101,Secretary of State,,REP,Under Votes,6,1,5,0
Lawrence,B101,Secretary of State,,REP,Over Votes,0,0,0,0
Lawrence,B101,Auditor of Public Accounts,,REP,Allison BALL,20,4,15,1
Lawrence,B101,Auditor of Public Accounts,,REP,Derek PETTEYS,3,1,2,0
Lawrence,B101,Auditor of Public Accounts,,REP,Total Votes Cast,23,5,17,1
Lawrence,B101,Auditor of Public Accounts,,REP,Under Votes,6,0,5,1
Lawrence,B101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Lawrence,B101,State Treasurer,,REP,Mark H. METCALF,12,2,9,1
Lawrence,B101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",1,0,1,0
Lawrence,B101,State Treasurer,,REP,Andrew COOPERRIDER,10,2,8,0
Lawrence,B101,State Treasurer,,REP,Total Votes Cast,23,4,18,1
Lawrence,B101,State Treasurer,,REP,Under Votes,6,1,4,1
Lawrence,B101,State Treasurer,,REP,Over Votes,0,0,0,0
Lawrence,B101,Commissioner of Agriculture,,REP,Richard HEATH,10,1,8,1
Lawrence,B101,Commissioner of Agriculture,,REP,Jonathan SHELL,11,2,9,0
Lawrence,B101,Commissioner of Agriculture,,REP,Total Votes Cast,21,3,17,1
Lawrence,B101,Commissioner of Agriculture,,REP,Under Votes,8,2,5,1
Lawrence,B101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Lawrence,B101,Governor,,DEM,Peppy MARTIN,0,0,0,0
Lawrence,B101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Lawrence,B101,Governor,,DEM,Andy BESHEAR,22,2,19,1
Lawrence,B101,Governor,,DEM,Total Votes Cast,23,2,20,1
Lawrence,B101,Governor,,DEM,Under Votes,0,0,0,0
Lawrence,B101,Governor,,DEM,Over Votes,0,0,0,0
Lawrence,B101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,12,0,11,1
Lawrence,B101,Commissioner of Agriculture,,DEM,Mikael MALONE,9,2,7,0
Lawrence,B101,Commissioner of Agriculture,,DEM,Total Votes Cast,21,2,18,1
Lawrence,B101,Commissioner of Agriculture,,DEM,Under Votes,2,0,2,0
Lawrence,B101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Lawrence,B102,Governor,,REP,Eric DETERS,9,0,9,0
Lawrence,B102,Governor,,REP,Bob DeVORE,0,0,0,0
Lawrence,B102,Governor,,REP,Mike HARMON,1,0,1,0
Lawrence,B102,Governor,,REP,Alan KECK,0,0,0,0
Lawrence,B102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Lawrence,B102,Governor,,REP,Ryan QUARLES,10,2,6,2
Lawrence,B102,Governor,,REP,Johnny Ray RICE,1,0,1,0
Lawrence,B102,Governor,,REP,Robbie C. SMITH,1,0,1,0
Lawrence,B102,Governor,,REP,Daniel CAMERON,23,1,22,0
Lawrence,B102,Governor,,REP,Jacob CLARK,0,0,0,0
Lawrence,B102,Governor,,REP,David O. COOPER,1,0,1,0
Lawrence,B102,Governor,,REP,Kelly CRAFT,12,2,10,0
Lawrence,B102,Governor,,REP,Total Votes Cast,58,5,51,2
Lawrence,B102,Governor,,REP,Under Votes,1,0,1,0
Lawrence,B102,Governor,,REP,Over Votes,0,0,0,0
Lawrence,B102,Secretary of State,,REP,Stephen L. KNIPPER,18,0,17,1
Lawrence,B102,Secretary of State,,REP,Allen MARICLE,2,0,2,0
Lawrence,B102,Secretary of State,,REP,Michael ADAMS,31,5,25,1
Lawrence,B102,Secretary of State,,REP,Total Votes Cast,51,5,44,2
Lawrence,B102,Secretary of State,,REP,Under Votes,8,0,8,0
Lawrence,B102,Secretary of State,,REP,Over Votes,0,0,0,0
Lawrence,B102,Auditor of Public Accounts,,REP,Allison BALL,33,5,26,2
Lawrence,B102,Auditor of Public Accounts,,REP,Derek PETTEYS,16,0,16,0
Lawrence,B102,Auditor of Public Accounts,,REP,Total Votes Cast,49,5,42,2
Lawrence,B102,Auditor of Public Accounts,,REP,Under Votes,10,0,10,0
Lawrence,B102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Lawrence,B102,State Treasurer,,REP,Mark H. METCALF,36,4,31,1
Lawrence,B102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",4,0,4,0
Lawrence,B102,State Treasurer,,REP,Andrew COOPERRIDER,12,1,10,1
Lawrence,B102,State Treasurer,,REP,Total Votes Cast,52,5,45,2
Lawrence,B102,State Treasurer,,REP,Under Votes,7,0,7,0
Lawrence,B102,State Treasurer,,REP,Over Votes,0,0,0,0
Lawrence,B102,Commissioner of Agriculture,,REP,Richard HEATH,28,1,26,1
Lawrence,B102,Commissioner of Agriculture,,REP,Jonathan SHELL,20,3,16,1
Lawrence,B102,Commissioner of Agriculture,,REP,Total Votes Cast,48,4,42,2
Lawrence,B102,Commissioner of Agriculture,,REP,Under Votes,11,1,10,0
Lawrence,B102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Lawrence,B102,Governor,,DEM,Peppy MARTIN,1,0,1,0
Lawrence,B102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Lawrence,B102,Governor,,DEM,Andy BESHEAR,8,1,7,0
Lawrence,B102,Governor,,DEM,Total Votes Cast,11,1,10,0
Lawrence,B102,Governor,,DEM,Under Votes,0,0,0,0
Lawrence,B102,Governor,,DEM,Over Votes,0,0,0,0
Lawrence,B102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,2,0,2,0
Lawrence,B102,Commissioner of Agriculture,,DEM,Mikael MALONE,7,1,6,0
Lawrence,B102,Commissioner of Agriculture,,DEM,Total Votes Cast,9,1,8,0
Lawrence,B102,Commissioner of Agriculture,,DEM,Under Votes,2,0,2,0
Lawrence,B102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Lawrence,B103,Governor,,REP,Eric DETERS,15,1,14,0
Lawrence,B103,Governor,,REP,Bob DeVORE,1,0,1,0
Lawrence,B103,Governor,,REP,Mike HARMON,4,0,3,1
Lawrence,B103,Governor,,REP,Alan KECK,1,0,1,0
Lawrence,B103,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Lawrence,B103,Governor,,REP,Ryan QUARLES,36,6,30,0
Lawrence,B103,Governor,,REP,Johnny Ray RICE,1,0,1,0
Lawrence,B103,Governor,,REP,Robbie C. SMITH,1,0,1,0
Lawrence,B103,Governor,,REP,Daniel CAMERON,73,14,57,2
Lawrence,B103,Governor,,REP,Jacob CLARK,1,1,0,0
Lawrence,B103,Governor,,REP,David O. COOPER,0,0,0,0
Lawrence,B103,Governor,,REP,Kelly CRAFT,55,8,44,3
Lawrence,B103,Governor,,REP,Total Votes Cast,189,30,153,6
Lawrence,B103,Governor,,REP,Under Votes,2,0,2,0
Lawrence,B103,Governor,,REP,Over Votes,0,0,0,0
Lawrence,B103,Secretary of State,,REP,Stephen L. KNIPPER,46,6,40,0
Lawrence,B103,Secretary of State,,REP,Allen MARICLE,13,2,9,2
Lawrence,B103,Secretary of State,,REP,Michael ADAMS,103,15,84,4
Lawrence,B103,Secretary of State,,REP,Total Votes Cast,162,23,133,6
Lawrence,B103,Secretary of State,,REP,Under Votes,29,7,22,0
Lawrence,B103,Secretary of State,,REP,Over Votes,0,0,0,0
Lawrence,B103,Auditor of Public Accounts,,REP,Allison BALL,115,17,93,5
Lawrence,B103,Auditor of Public Accounts,,REP,Derek PETTEYS,44,5,38,1
Lawrence,B103,Auditor of Public Accounts,,REP,Total Votes Cast,159,22,131,6
Lawrence,B103,Auditor of Public Accounts,,REP,Under Votes,32,8,24,0
Lawrence,B103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Lawrence,B103,State Treasurer,,REP,Mark H. METCALF,95,9,83,3
Lawrence,B103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",23,4,19,0
Lawrence,B103,State Treasurer,,REP,Andrew COOPERRIDER,39,7,29,3
Lawrence,B103,State Treasurer,,REP,Total Votes Cast,157,20,131,6
Lawrence,B103,State Treasurer,,REP,Under Votes,34,10,24,0
Lawrence,B103,State Treasurer,,REP,Over Votes,0,0,0,0
Lawrence,B103,Commissioner of Agriculture,,REP,Richard HEATH,80,10,68,2
Lawrence,B103,Commissioner of Agriculture,,REP,Jonathan SHELL,77,13,60,4
Lawrence,B103,Commissioner of Agriculture,,REP,Total Votes Cast,157,23,128,6
Lawrence,B103,Commissioner of Agriculture,,REP,Under Votes,34,7,27,0
Lawrence,B103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Lawrence,B103,Governor,,DEM,Peppy MARTIN,0,0,0,0
Lawrence,B103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Lawrence,B103,Governor,,DEM,Andy BESHEAR,61,9,46,6
Lawrence,B103,Governor,,DEM,Total Votes Cast,62,9,47,6
Lawrence,B103,Governor,,DEM,Under Votes,1,0,1,0
Lawrence,B103,Governor,,DEM,Over Votes,0,0,0,0
Lawrence,B103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,26,5,20,1
Lawrence,B103,Commissioner of Agriculture,,DEM,Mikael MALONE,27,4,21,2
Lawrence,B103,Commissioner of Agriculture,,DEM,Total Votes Cast,53,9,41,3
Lawrence,B103,Commissioner of Agriculture,,DEM,Under Votes,10,0,7,3
Lawrence,B103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Lawrence,C101,Governor,,REP,Eric DETERS,1,0,1,0
Lawrence,C101,Governor,,REP,Bob DeVORE,0,0,0,0
Lawrence,C101,Governor,,REP,Mike HARMON,0,0,0,0
Lawrence,C101,Governor,,REP,Alan KECK,0,0,0,0
Lawrence,C101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Lawrence,C101,Governor,,REP,Ryan QUARLES,5,0,5,0
Lawrence,C101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Lawrence,C101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Lawrence,C101,Governor,,REP,Daniel CAMERON,9,0,9,0
Lawrence,C101,Governor,,REP,Jacob CLARK,0,0,0,0
Lawrence,C101,Governor,,REP,David O. COOPER,0,0,0,0
Lawrence,C101,Governor,,REP,Kelly CRAFT,5,1,4,0
Lawrence,C101,Governor,,REP,Total Votes Cast,20,1,19,0
Lawrence,C101,Governor,,REP,Under Votes,0,0,0,0
Lawrence,C101,Governor,,REP,Over Votes,0,0,0,0
Lawrence,C101,Secretary of State,,REP,Stephen L. KNIPPER,3,0,3,0
Lawrence,C101,Secretary of State,,REP,Allen MARICLE,0,0,0,0
Lawrence,C101,Secretary of State,,REP,Michael ADAMS,11,1,10,0
Lawrence,C101,Secretary of State,,REP,Total Votes Cast,14,1,13,0
Lawrence,C101,Secretary of State,,REP,Under Votes,6,0,6,0
Lawrence,C101,Secretary of State,,REP,Over Votes,0,0,0,0
Lawrence,C101,Auditor of Public Accounts,,REP,Allison BALL,11,0,11,0
Lawrence,C101,Auditor of Public Accounts,,REP,Derek PETTEYS,2,1,1,0
Lawrence,C101,Auditor of Public Accounts,,REP,Total Votes Cast,13,1,12,0
Lawrence,C101,Auditor of Public Accounts,,REP,Under Votes,7,0,7,0
Lawrence,C101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Lawrence,C101,State Treasurer,,REP,Mark H. METCALF,10,0,10,0
Lawrence,C101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",0,0,0,0
Lawrence,C101,State Treasurer,,REP,Andrew COOPERRIDER,4,0,4,0
Lawrence,C101,State Treasurer,,REP,Total Votes Cast,14,0,14,0
Lawrence,C101,State Treasurer,,REP,Under Votes,6,1,5,0
Lawrence,C101,State Treasurer,,REP,Over Votes,0,0,0,0
Lawrence,C101,Commissioner of Agriculture,,REP,Richard HEATH,11,0,11,0
Lawrence,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,6,1,5,0
Lawrence,C101,Commissioner of Agriculture,,REP,Total Votes Cast,17,1,16,0
Lawrence,C101,Commissioner of Agriculture,,REP,Under Votes,3,0,3,0
