county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Leslie,A102,Auditor of Public Accounts,,REP,Allison BALL,58,6,50,2
Leslie,A102,Auditor of Public Accounts,,REP,Derek PETTEYS,25,1,24,0
Leslie,A102,Auditor of Public Accounts,,REP,Total Votes,95,9,84,2
Leslie,A102,State Treasurer,,REP,Mark H. METCALF,62,6,55,1
Leslie,A102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",10,0,9,1
Leslie,A102,State Treasurer,,REP,Andrew COOPERRIDER,8,1,7,0
Leslie,A102,State Treasurer,,REP,Total Votes,95,9,84,2
Leslie,A102,Commissioner of Agriculture,,REP,Richard HEATH,19,1,17,1
Leslie,A102,Commissioner of Agriculture,,REP,Jonathan SHELL,66,6,59,1
Leslie,A102,Commissioner of Agriculture,,REP,Total Votes,95,9,84,2
Leslie,A102,Governor,,DEM,Peppy MARTIN,1,0,1,0
Leslie,A102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,1,0,0
Leslie,A102,Governor,,DEM,Andy BESHEAR,1,0,1,0
Leslie,A102,Governor,,DEM,Total Votes,3,1,2,0
Leslie,A102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,1,0,1,0
Leslie,A102,Commissioner of Agriculture,,DEM,Mikael MALONE,1,1,0,0
Leslie,A102,Commissioner of Agriculture,,DEM,Total Votes,3,1,2,0
Leslie,A103,Governor,,REP,Eric DETERS,0,0,0,0
Leslie,A103,Governor,,REP,Bob DeVORE,0,0,0,0
Leslie,A103,Governor,,REP,Mike HARMON,0,0,0,0
Leslie,A103,Governor,,REP,Alan KECK,0,0,0,0
Leslie,A103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Leslie,A103,Governor,,REP,Ryan QUARLES,1,0,1,0
Leslie,A103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Leslie,A103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Leslie,A103,Governor,,REP,Daniel CAMERON,7,0,5,2
Leslie,A103,Governor,,REP,Jacob CLARK,0,0,0,0
Leslie,A103,Governor,,REP,David O. COOPER,0,0,0,0
Leslie,A103,Governor,,REP,Kelly CRAFT,2,0,2,0
Leslie,A103,Governor,,REP,Total Votes,10,0,8,2
Leslie,A103,Secretary of State,,REP,Stephen L. KNIPPER,1,0,1,0
Leslie,A103,Secretary of State,,REP,Allen MARICLE,1,0,1,0
Leslie,A103,Secretary of State,,REP,Michael ADAMS,5,0,3,2
Leslie,A103,Secretary of State,,REP,Total Votes,10,0,8,2
Leslie,A103,Auditor of Public Accounts,,REP,Allison BALL,6,0,4,2
Leslie,A103,Auditor of Public Accounts,,REP,Derek PETTEYS,1,0,1,0
Leslie,A103,Auditor of Public Accounts,,REP,Total Votes,10,0,8,2
Leslie,A103,State Treasurer,,REP,Mark H. METCALF,7,0,5,2
Leslie,A103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",0,0,0,0
Leslie,A103,State Treasurer,,REP,Andrew COOPERRIDER,0,0,0,0
Leslie,A103,State Treasurer,,REP,Total Votes,10,0,8,2
Leslie,A103,Commissioner of Agriculture,,REP,Richard HEATH,4,0,2,2
Leslie,A103,Commissioner of Agriculture,,REP,Jonathan SHELL,3,0,3,0
Leslie,A103,Commissioner of Agriculture,,REP,Total Votes,10,0,8,2
Leslie,A103,Governor,,DEM,Peppy MARTIN,0,0,0,0
Leslie,A103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Leslie,A103,Governor,,DEM,Andy BESHEAR,0,0,0,0
Leslie,A103,Governor,,DEM,Total Votes,0,0,0,0
Leslie,A103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,0,0,0,0
Leslie,A103,Commissioner of Agriculture,,DEM,Mikael MALONE,0,0,0,0
Leslie,A103,Commissioner of Agriculture,,DEM,Total Votes,0,0,0,0
Leslie,A104,Governor,,REP,Eric DETERS,1,1,0,0
Leslie,A104,Governor,,REP,Bob DeVORE,1,1,0,0
Leslie,A104,Governor,,REP,Mike HARMON,0,0,0,0
Leslie,A104,Governor,,REP,Alan KECK,3,0,3,0
Leslie,A104,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Leslie,A104,Governor,,REP,Ryan QUARLES,29,4,25,0
Leslie,A104,Governor,,REP,Johnny Ray RICE,1,0,1,0
Leslie,A104,Governor,,REP,Robbie C. SMITH,1,0,1,0
Leslie,A104,Governor,,REP,Daniel CAMERON,34,5,28,1
Leslie,A104,Governor,,REP,Jacob CLARK,1,0,1,0
Leslie,A104,Governor,,REP,David O. COOPER,0,0,0,0
Leslie,A104,Governor,,REP,Kelly CRAFT,42,5,35,2
Leslie,A104,Governor,,REP,Total Votes,114,16,95,3
Leslie,A104,Secretary of State,,REP,Stephen L. KNIPPER,17,3,14,0
Leslie,A104,Secretary of State,,REP,Allen MARICLE,19,3,15,1
Leslie,A104,Secretary of State,,REP,Michael ADAMS,63,8,53,2
Leslie,A104,Secretary of State,,REP,Total Votes,114,16,95,3
Leslie,A104,Auditor of Public Accounts,,REP,Allison BALL,71,11,58,2
Leslie,A104,Auditor of Public Accounts,,REP,Derek PETTEYS,24,3,20,1
Leslie,A104,Auditor of Public Accounts,,REP,Total Votes,114,16,95,3
Leslie,A104,State Treasurer,,REP,Mark H. METCALF,71,11,57,3
Leslie,A104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",6,1,5,0
Leslie,A104,State Treasurer,,REP,Andrew COOPERRIDER,17,1,16,0
Leslie,A104,State Treasurer,,REP,Total Votes,114,16,95,3
Leslie,A104,Commissioner of Agriculture,,REP,Richard HEATH,23,6,16,1
Leslie,A104,Commissioner of Agriculture,,REP,Jonathan SHELL,81,10,69,2
Leslie,A104,Commissioner of Agriculture,,REP,Total Votes,114,16,95,3
Leslie,A104,Governor,,DEM,Peppy MARTIN,0,0,0,0
Leslie,A104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Leslie,A104,Governor,,DEM,Andy BESHEAR,6,2,4,0
Leslie,A104,Governor,,DEM,Total Votes,6,2,4,0
Leslie,A104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,3,1,2,0
Leslie,A104,Commissioner of Agriculture,,DEM,Mikael MALONE,2,0,2,0
Leslie,A104,Commissioner of Agriculture,,DEM,Total Votes,6,2,4,0
Leslie,A105,Governor,,REP,Eric DETERS,0,0,0,0
Leslie,A105,Governor,,REP,Bob DeVORE,0,0,0,0
Leslie,A105,Governor,,REP,Mike HARMON,0,0,0,0
Leslie,A105,Governor,,REP,Alan KECK,0,0,0,0
Leslie,A105,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Leslie,A105,Governor,,REP,Ryan QUARLES,3,0,3,0
Leslie,A105,Governor,,REP,Johnny Ray RICE,0,0,0,0
Leslie,A105,Governor,,REP,Robbie C. SMITH,0,0,0,0
Leslie,A105,Governor,,REP,Daniel CAMERON,5,0,4,1
Leslie,A105,Governor,,REP,Jacob CLARK,0,0,0,0
Leslie,A105,Governor,,REP,David O. COOPER,0,0,0,0
Leslie,A105,Governor,,REP,Kelly CRAFT,6,1,4,1
Leslie,A105,Governor,,REP,Total Votes,15,1,12,2
Leslie,A105,Secretary of State,,REP,Stephen L. KNIPPER,2,0,2,0
Leslie,A105,Secretary of State,,REP,Allen MARICLE,4,0,3,1
Leslie,A105,Secretary of State,,REP,Michael ADAMS,9,1,7,1
Leslie,A105,Secretary of State,,REP,Total Votes,15,1,12,2
Leslie,A105,Auditor of Public Accounts,,REP,Allison BALL,7,1,4,2
Leslie,A105,Auditor of Public Accounts,,REP,Derek PETTEYS,6,0,6,0
Leslie,A105,Auditor of Public Accounts,,REP,Total Votes,15,1,12,2
Leslie,A105,State Treasurer,,REP,Mark H. METCALF,14,1,11,2
Leslie,A105,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",0,0,0,0
Leslie,A105,State Treasurer,,REP,Andrew COOPERRIDER,0,0,0,0
Leslie,A105,State Treasurer,,REP,Total Votes,15,1,12,2
Leslie,A105,Commissioner of Agriculture,,REP,Richard HEATH,7,1,4,2
Leslie,A105,Commissioner of Agriculture,,REP,Jonathan SHELL,7,0,7,0
Leslie,A105,Commissioner of Agriculture,,REP,Total Votes,15,1,12,2
Leslie,A105,Governor,,DEM,Peppy MARTIN,0,0,0,0
Leslie,A105,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Leslie,A105,Governor,,DEM,Andy BESHEAR,0,0,0,0
Leslie,A105,Governor,,DEM,Total Votes,0,0,0,0
Leslie,A105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,0,0,0,0
Leslie,A105,Commissioner of Agriculture,,DEM,Mikael MALONE,0,0,0,0
Leslie,A105,Commissioner of Agriculture,,DEM,Total Votes,0,0,0,0
Leslie,B101,Governor,,REP,Eric DETERS,4,0,4,0
Leslie,B101,Governor,,REP,Bob DeVORE,0,0,0,0
Leslie,B101,Governor,,REP,Mike HARMON,3,0,3,0
Leslie,B101,Governor,,REP,Alan KECK,0,0,0,0
Leslie,B101,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Leslie,B101,Governor,,REP,Ryan QUARLES,11,0,11,0
Leslie,B101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Leslie,B101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Leslie,B101,Governor,,REP,Daniel CAMERON,60,8,48,4
Leslie,B101,Governor,,REP,Jacob CLARK,1,0,1,0
Leslie,B101,Governor,,REP,David O. COOPER,1,0,1,0
Leslie,B101,Governor,,REP,Kelly CRAFT,30,5,20,5
Leslie,B101,Governor,,REP,Total Votes,112,13,90,9
Leslie,B101,Secretary of State,,REP,Stephen L. KNIPPER,18,1,16,1
Leslie,B101,Secretary of State,,REP,Allen MARICLE,15,2,10,3
Leslie,B101,Secretary of State,,REP,Michael ADAMS,40,4,32,4
Leslie,B101,Secretary of State,,REP,Total Votes,112,13,90,9
Leslie,B101,Auditor of Public Accounts,,REP,Allison BALL,54,6,44,4
Leslie,B101,Auditor of Public Accounts,,REP,Derek PETTEYS,22,1,17,4
Leslie,B101,Auditor of Public Accounts,,REP,Total Votes,112,13,90,9
Leslie,B101,State Treasurer,,REP,Mark H. METCALF,61,7,47,7
Leslie,B101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",7,0,7,0
Leslie,B101,State Treasurer,,REP,Andrew COOPERRIDER,13,0,12,1
Leslie,B101,State Treasurer,,REP,Total Votes,112,13,90,9
Leslie,B101,Commissioner of Agriculture,,REP,Richard HEATH,25,1,19,5
Leslie,B101,Commissioner of Agriculture,,REP,Jonathan SHELL,53,6,44,3
Leslie,B101,Commissioner of Agriculture,,REP,Total Votes,112,13,90,9
Leslie,B101,Governor,,DEM,Peppy MARTIN,0,0,0,0
Leslie,B101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Leslie,B101,Governor,,DEM,Andy BESHEAR,5,0,5,0
Leslie,B101,Governor,,DEM,Total Votes,5,0,5,0
Leslie,B101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,1,0,1,0
Leslie,B101,Commissioner of Agriculture,,DEM,Mikael MALONE,3,0,3,0
Leslie,B101,Commissioner of Agriculture,,DEM,Total Votes,5,0,5,0
Leslie,B102,Governor,,REP,Eric DETERS,0,0,0,0
Leslie,B102,Governor,,REP,Bob DeVORE,0,0,0,0
Leslie,B102,Governor,,REP,Mike HARMON,0,0,0,0
Leslie,B102,Governor,,REP,Alan KECK,0,0,0,0
Leslie,B102,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Leslie,B102,Governor,,REP,Ryan QUARLES,6,2,4,0
Leslie,B102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Leslie,B102,Governor,,REP,Robbie C. SMITH,1,0,1,0
Leslie,B102,Governor,,REP,Daniel CAMERON,9,0,8,1
Leslie,B102,Governor,,REP,Jacob CLARK,0,0,0,0
Leslie,B102,Governor,,REP,David O. COOPER,1,0,1,0
Leslie,B102,Governor,,REP,Kelly CRAFT,13,1,12,0
Leslie,B102,Governor,,REP,Total Votes,31,3,27,1
Leslie,B102,Secretary of State,,REP,Stephen L. KNIPPER,7,0,6,1
Leslie,B102,Secretary of State,,REP,Allen MARICLE,7,0,7,0
Leslie,B102,Secretary of State,,REP,Michael ADAMS,14,2,12,0
Leslie,B102,Secretary of State,,REP,Total Votes,31,3,27,1
Leslie,B102,Auditor of Public Accounts,,REP,Allison BALL,18,1,17,0
Leslie,B102,Auditor of Public Accounts,,REP,Derek PETTEYS,9,0,8,1
Leslie,B102,Auditor of Public Accounts,,REP,Total Votes,31,3,27,1
Leslie,B102,State Treasurer,,REP,Mark H. METCALF,19,2,17,0
Leslie,B102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",2,0,2,0
Leslie,B102,State Treasurer,,REP,Andrew COOPERRIDER,7,0,6,1
Leslie,B102,State Treasurer,,REP,Total Votes,31,3,27,1
Leslie,B102,Commissioner of Agriculture,,REP,Richard HEATH,8,0,8,0
Leslie,B102,Commissioner of Agriculture,,REP,Jonathan SHELL,21,3,17,1
Leslie,B102,Commissioner of Agriculture,,REP,Total Votes,31,3,27,1
Leslie,B102,Governor,,DEM,Peppy MARTIN,1,0,1,0
Leslie,B102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Leslie,B102,Governor,,DEM,Andy BESHEAR,2,0,2,0
Leslie,B102,Governor,,DEM,Total Votes,5,0,5,0
Leslie,B102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,3,0,3,0
Leslie,B102,Commissioner of Agriculture,,DEM,Mikael MALONE,2,0,2,0
Leslie,B102,Commissioner of Agriculture,,DEM,Total Votes,5,0,5,0
Leslie,B103,Governor,,REP,Eric DETERS,2,1,1,0
Leslie,B103,Governor,,REP,Bob DeVORE,0,0,0,0
Leslie,B103,Governor,,REP,Mike HARMON,0,0,0,0
Leslie,B103,Governor,,REP,Alan KECK,0,0,0,0
Leslie,B103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Leslie,B103,Governor,,REP,Ryan QUARLES,10,0,10,0
Leslie,B103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Leslie,B103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Leslie,B103,Governor,,REP,Daniel CAMERON,15,1,14,0
Leslie,B103,Governor,,REP,Jacob CLARK,0,0,0,0
Leslie,B103,Governor,,REP,David O. COOPER,0,0,0,0
Leslie,B103,Governor,,REP,Kelly CRAFT,36,4,30,2
Leslie,B103,Governor,,REP,Total Votes,63,6,55,2
Leslie,B103,Secretary of State,,REP,Stephen L. KNIPPER,9,0,7,2
Leslie,B103,Secretary of State,,REP,Allen MARICLE,8,1,7,0
Leslie,B103,Secretary of State,,REP,Michael ADAMS,34,4,30,0
Leslie,B103,Secretary of State,,REP,Total Votes,63,6,55,2
Leslie,B103,Auditor of Public Accounts,,REP,Allison BALL,44,4,38,2
Leslie,B103,Auditor of Public Accounts,,REP,Derek PETTEYS,8,1,7,0
Leslie,B103,Auditor of Public Accounts,,REP,Total Votes,63,6,55,2
Leslie,B103,State Treasurer,,REP,Mark H. METCALF,33,3,28,2
Leslie,B103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",11,1,10,0
Leslie,B103,State Treasurer,,REP,Andrew COOPERRIDER,4,1,3,0
Leslie,B103,State Treasurer,,REP,Total Votes,63,6,55,2
Leslie,B103,Commissioner of Agriculture,,REP,Richard HEATH,14,1,13,0
Leslie,B103,Commissioner of Agriculture,,REP,Jonathan SHELL,36,5,29,2
Leslie,B103,Commissioner of Agriculture,,REP,Total Votes,63,6,55,2
Leslie,B103,Governor,,DEM,Peppy MARTIN,0,0,0,0
Leslie,B103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Leslie,B103,Governor,,DEM,Andy BESHEAR,1,0,1,0
Leslie,B103,Governor,,DEM,Total Votes,1,0,1,0
Leslie,B103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,1,0,1,0
Leslie,B103,Commissioner of Agriculture,,DEM,Mikael MALONE,0,0,0,0
Leslie,B103,Commissioner of Agriculture,,DEM,Total Votes,1,0,1,0
Leslie,B104,Governor,,REP,Eric DETERS,1,0,1,0
Leslie,B104,Governor,,REP,Bob DeVORE,0,0,0,0
Leslie,B104,Governor,,REP,Mike HARMON,0,0,0,0
Leslie,B104,Governor,,REP,Alan KECK,0,0,0,0
Leslie,B104,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Leslie,B104,Governor,,REP,Ryan QUARLES,6,1,5,0
Leslie,B104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Leslie,B104,Governor,,REP,Robbie C. SMITH,0,0,0,0
Leslie,B104,Governor,,REP,Daniel CAMERON,10,0,8,2
Leslie,B104,Governor,,REP,Jacob CLARK,0,0,0,0
Leslie,B104,Governor,,REP,David O. COOPER,0,0,0,0
Leslie,B104,Governor,,REP,Kelly CRAFT,13,2,11,0
Leslie,B104,Governor,,REP,Total Votes,32,3,27,2
Leslie,B104,Secretary of State,,REP,Stephen L. KNIPPER,5,0,5,0
Leslie,B104,Secretary of State,,REP,Allen MARICLE,8,2,6,0
Leslie,B104,Secretary of State,,REP,Michael ADAMS,9,1,6,2
Leslie,B104,Secretary of State,,REP,Total Votes,32,3,27,2
Leslie,B104,Auditor of Public Accounts,,REP,Allison BALL,11,1,8,2
Leslie,B104,Auditor of Public Accounts,,REP,Derek PETTEYS,11,2,9,0
Leslie,B104,Auditor of Public Accounts,,REP,Total Votes,32,3,27,2
Leslie,B104,State Treasurer,,REP,Mark H. METCALF,18,2,14,2
Leslie,B104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",1,1,0,0
Leslie,B104,State Treasurer,,REP,Andrew COOPERRIDER,4,0,4,0
Leslie,B104,State Treasurer,,REP,Total Votes,32,3,27,2
Leslie,B104,Commissioner of Agriculture,,REP,Richard HEATH,5,0,5,0
Leslie,B104,Commissioner of Agriculture,,REP,Jonathan SHELL,17,2,13,2
Leslie,B104,Commissioner of Agriculture,,REP,Total Votes,32,3,27,2
Leslie,B104,Governor,,DEM,Peppy MARTIN,0,0,0,0
Leslie,B104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Leslie,B104,Governor,,DEM,Andy BESHEAR,0,0,0,0
Leslie,B104,Governor,,DEM,Total Votes,0,0,0,0
Leslie,B104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,0,0,0,0
Leslie,B104,Commissioner of Agriculture,,DEM,Mikael MALONE,0,0,0,0
Leslie,B104,Commissioner of Agriculture,,DEM,Total Votes,0,0,0,0
Leslie,C101,Governor,,REP,Eric DETERS,3,0,3,0
Leslie,C101,Governor,,REP,Bob DeVORE,0,0,0,0
Leslie,C101,Governor,,REP,Mike HARMON,3,0,3,0
Leslie,C101,Governor,,REP,Alan KECK,0,0,0,0
Leslie,C101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Leslie,C101,Governor,,REP,Ryan QUARLES,26,2,22,2
Leslie,C101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Leslie,C101,Governor,,REP,Robbie C. SMITH,1,0,1,0
Leslie,C101,Governor,,REP,Daniel CAMERON,45,5,39,1
Leslie,C101,Governor,,REP,Jacob CLARK,1,0,1,0
Leslie,C101,Governor,,REP,David O. COOPER,2,0,2,0
Leslie,C101,Governor,,REP,Kelly CRAFT,31,2,29,0
Leslie,C101,Governor,,REP,Total Votes,113,10,100,3
Leslie,C101,Secretary of State,,REP,Stephen L. KNIPPER,21,1,20,0
Leslie,C101,Secretary of State,,REP,Allen MARICLE,23,1,20,2
Leslie,C101,Secretary of State,,REP,Michael ADAMS,59,7,51,1
Leslie,C101,Secretary of State,,REP,Total Votes,113,10,100,3
Leslie,C101,Auditor of Public Accounts,,REP,Allison BALL,77,7,67,3
Leslie,C101,Auditor of Public Accounts,,REP,Derek PETTEYS,23,1,22,0
Leslie,C101,Auditor of Public Accounts,,REP,Total Votes,113,10,100,3
Leslie,C101,State Treasurer,,REP,Mark H. METCALF,62,5,54,3
Leslie,C101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",18,3,15,0
Leslie,C101,State Treasurer,,REP,Andrew COOPERRIDER,17,1,16,0
Leslie,C101,State Treasurer,,REP,Total Votes,113,10,100,3
Leslie,C101,Commissioner of Agriculture,,REP,Richard HEATH,27,2,25,0
Leslie,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,76,8,65,3
Leslie,C101,Commissioner of Agriculture,,REP,Total Votes,113,10,100,3
Leslie,C101,Governor,,DEM,Peppy MARTIN,0,0,0,0
Leslie,C101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Leslie,C101,Governor,,DEM,Andy BESHEAR,3,1,2,0
Leslie,C101,Governor,,DEM,Total Votes,3,1,2,0
Leslie,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,2,1,1,0
Leslie,C101,Commissioner of Agriculture,,DEM,Mikael MALONE,1,0,1,0
Leslie,C101,Commissioner of Agriculture,,DEM,Total Votes,3,1,2,0
Leslie,C102,Governor,,REP,Eric DETERS,6,0,6,0
Leslie,C102,Governor,,REP,Bob DeVORE,0,0,0,0
Leslie,C102,Governor,,REP,Mike HARMON,4,0,4,0
Leslie,C102,Governor,,REP,Alan KECK,1,0,1,0
Leslie,C102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Leslie,C102,Governor,,REP,Ryan QUARLES,14,0,14,0
Leslie,C102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Leslie,C102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Leslie,C102,Governor,,REP,Daniel CAMERON,17,1,16,0
Leslie,C102,Governor,,REP,Jacob CLARK,1,0,1,0
Leslie,C102,Governor,,REP,David O. COOPER,0,0,0,0
Leslie,C102,Governor,,REP,Kelly CRAFT,14,1,13,0
Leslie,C102,Governor,,REP,Total Votes,58,2,56,0
Leslie,C102,Secretary of State,,REP,Stephen L. KNIPPER,5,0,5,0
Leslie,C102,Secretary of State,,REP,Allen MARICLE,8,0,8,0
Leslie,C102,Secretary of State,,REP,Michael ADAMS,34,2,32,0
Leslie,C102,Secretary of State,,REP,Total Votes,58,2,56,0
Leslie,C102,Auditor of Public Accounts,,REP,Allison BALL,30,0,30,0
Leslie,C102,Auditor of Public Accounts,,REP,Derek PETTEYS,14,2,12,0
Leslie,C102,Auditor of Public Accounts,,REP,Total Votes,58,2,56,0
Leslie,C102,State Treasurer,,REP,Mark H. METCALF,31,1,30,0
Leslie,C102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",7,0,7,0
Leslie,C102,State Treasurer,,REP,Andrew COOPERRIDER,10,1,9,0
Leslie,C102,State Treasurer,,REP,Total Votes,58,2,56,0
Leslie,C102,Commissioner of Agriculture,,REP,Richard HEATH,25,0,25,0
Leslie,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,24,2,22,0
Leslie,C102,Commissioner of Agriculture,,REP,Total Votes,58,2,56,0
Leslie,C102,Governor,,DEM,Peppy MARTIN,0,0,0,0
Leslie,C102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Leslie,C102,Governor,,DEM,Andy BESHEAR,2,2,0,0
Leslie,C102,Governor,,DEM,Total Votes,5,2,3,0
Leslie,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,3,1,2,0
Leslie,C102,Commissioner of Agriculture,,DEM,Mikael MALONE,1,0,1,0
Leslie,C102,Commissioner of Agriculture,,DEM,Total Votes,5,2,3,0
Leslie,C103,Governor,,REP,Eric DETERS,3,1,2,0
Leslie,C103,Governor,,REP,Bob DeVORE,1,0,1,0
Leslie,C103,Governor,,REP,Mike HARMON,1,0,1,0
Leslie,C103,Governor,,REP,Alan KECK,3,1,2,0
Leslie,C103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Leslie,C103,Governor,,REP,Ryan QUARLES,17,4,11,2
