county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Warren,A102A,Governor,,REP,Jacob CLARK,1,0,1,0
Warren,A102A,Governor,,REP,David O. COOPER,0,0,0,0
Warren,A102A,Governor,,REP,Kelly CRAFT,25,4,20,1
Warren,A102A,Governor,,REP,Eric DETERS,2,1,1,0
Warren,A102A,Governor,,REP,Bob DeVORE,0,0,0,0
Warren,A102A,Governor,,REP,Mike HARMON,4,0,4,0
Warren,A102A,Governor,,REP,Alan KECK,4,3,1,0
Warren,A102A,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Warren,A102A,Governor,,REP,Ryan QUARLES,56,15,41,0
Warren,A102A,Governor,,REP,Johnny Ray RICE,0,0,0,0
Warren,A102A,Governor,,REP,Robbie C. SMITH,0,0,0,0
Warren,A102A,Governor,,REP,Daniel CAMERON,92,21,71,0
Warren,A102A,Governor,,REP,Total Votes Cast,184,44,139,1
Warren,A102A,Governor,,REP,Under Votes,1,1,0,0
Warren,A102A,Governor,,REP,Over Votes,0,0,0,0
Warren,A102A,Secretary of State,,REP,Stephen L. KNIPPER,34,5,29,0
Warren,A102A,Secretary of State,,REP,Allen MARICLE,8,3,5,0
Warren,A102A,Secretary of State,,REP,Michael ADAMS,119,31,87,1
Warren,A102A,Secretary of State,,REP,Total Votes Cast,161,39,121,1
Warren,A102A,Secretary of State,,REP,Under Votes,24,6,18,0
Warren,A102A,Secretary of State,,REP,Over Votes,0,0,0,0
Warren,A102A,Auditor of Public Accounts,,REP,Derek PETTEYS,41,5,36,0
Warren,A102A,Auditor of Public Accounts,,REP,Allison BALL,115,30,84,1
Warren,A102A,Auditor of Public Accounts,,REP,Total Votes Cast,156,35,120,1
Warren,A102A,Auditor of Public Accounts,,REP,Under Votes,29,10,19,0
Warren,A102A,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Warren,A102A,State Treasurer,,REP,Mark H. METCALF,82,21,60,1
Warren,A102A,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",31,5,26,0
Warren,A102A,State Treasurer,,REP,Andrew COOPERRIDER,44,9,35,0
Warren,A102A,State Treasurer,,REP,Total Votes Cast,157,35,121,1
Warren,A102A,State Treasurer,,REP,Under Votes,28,10,18,0
Warren,A102A,State Treasurer,,REP,Over Votes,0,0,0,0
Warren,A102A,Commissioner of Agriculture,,REP,Jonathan SHELL,106,27,79,0
Warren,A102A,Commissioner of Agriculture,,REP,Richard HEATH,55,14,40,1
Warren,A102A,Commissioner of Agriculture,,REP,Total Votes Cast,161,41,119,1
Warren,A102A,Commissioner of Agriculture,,REP,Under Votes,24,4,20,0
Warren,A102A,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Warren,A102A,Governor,,DEM,Peppy MARTIN,2,0,2,0
Warren,A102A,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,0,4,0
Warren,A102A,Governor,,DEM,Andy BESHEAR,77,27,47,3
Warren,A102A,Governor,,DEM,Total Votes Cast,83,27,53,3
Warren,A102A,Governor,,DEM,Under Votes,0,0,0,0
Warren,A102A,Governor,,DEM,Over Votes,0,0,0,0
Warren,A102A,Commissioner of Agriculture,,DEM,Mikael MALONE,31,12,18,1
Warren,A102A,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,44,13,29,2
Warren,A102A,Commissioner of Agriculture,,DEM,Total Votes Cast,75,25,47,3
Warren,A102A,Commissioner of Agriculture,,DEM,Under Votes,8,2,6,0
Warren,A102A,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Warren,A103A,Governor,,REP,Jacob CLARK,1,0,1,0
Warren,A103A,Governor,,REP,David O. COOPER,0,0,0,0
Warren,A103A,Governor,,REP,Kelly CRAFT,8,0,8,0
Warren,A103A,Governor,,REP,Eric DETERS,1,0,1,0
Warren,A103A,Governor,,REP,Bob DeVORE,1,0,1,0
Warren,A103A,Governor,,REP,Mike HARMON,0,0,0,0
Warren,A103A,Governor,,REP,Alan KECK,5,3,2,0
Warren,A103A,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Warren,A103A,Governor,,REP,Ryan QUARLES,16,3,13,0
Warren,A103A,Governor,,REP,Johnny Ray RICE,0,0,0,0
Warren,A103A,Governor,,REP,Robbie C. SMITH,0,0,0,0
Warren,A103A,Governor,,REP,Daniel CAMERON,38,8,28,2
Warren,A103A,Governor,,REP,Total Votes Cast,70,14,54,2
Warren,A103A,Governor,,REP,Under Votes,0,0,0,0
Warren,A103A,Governor,,REP,Over Votes,0,0,0,0
Warren,A103A,Secretary of State,,REP,Stephen L. KNIPPER,12,0,11,1
Warren,A103A,Secretary of State,,REP,Allen MARICLE,3,0,3,0
Warren,A103A,Secretary of State,,REP,Michael ADAMS,48,13,34,1
Warren,A103A,Secretary of State,,REP,Total Votes Cast,63,13,48,2
Warren,A103A,Secretary of State,,REP,Under Votes,7,1,6,0
Warren,A103A,Secretary of State,,REP,Over Votes,0,0,0,0
Warren,A103A,Auditor of Public Accounts,,REP,Derek PETTEYS,14,1,12,1
Warren,A103A,Auditor of Public Accounts,,REP,Allison BALL,45,11,33,1
Warren,A103A,Auditor of Public Accounts,,REP,Total Votes Cast,59,12,45,2
Warren,A103A,Auditor of Public Accounts,,REP,Under Votes,11,2,9,0
Warren,A103A,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Warren,A103A,State Treasurer,,REP,Mark H. METCALF,28,7,21,0
Warren,A103A,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",7,2,5,0
Warren,A103A,State Treasurer,,REP,Andrew COOPERRIDER,26,4,20,2
Warren,A103A,State Treasurer,,REP,Total Votes Cast,61,13,46,2
Warren,A103A,State Treasurer,,REP,Under Votes,9,1,8,0
Warren,A103A,State Treasurer,,REP,Over Votes,0,0,0,0
Warren,A103A,Commissioner of Agriculture,,REP,Jonathan SHELL,37,9,27,1
Warren,A103A,Commissioner of Agriculture,,REP,Richard HEATH,26,5,20,1
Warren,A103A,Commissioner of Agriculture,,REP,Total Votes Cast,63,14,47,2
Warren,A103A,Commissioner of Agriculture,,REP,Under Votes,7,0,7,0
Warren,A103A,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Warren,A103A,Governor,,DEM,Peppy MARTIN,0,0,0,0
Warren,A103A,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Warren,A103A,Governor,,DEM,Andy BESHEAR,56,20,35,1
Warren,A103A,Governor,,DEM,Total Votes Cast,56,20,35,1
Warren,A103A,Governor,,DEM,Under Votes,0,0,0,0
Warren,A103A,Governor,,DEM,Over Votes,0,0,0,0
Warren,A103A,Commissioner of Agriculture,,DEM,Mikael MALONE,14,6,8,0
Warren,A103A,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,38,11,27,0
Warren,A103A,Commissioner of Agriculture,,DEM,Total Votes Cast,52,17,35,0
Warren,A103A,Commissioner of Agriculture,,DEM,Under Votes,4,3,0,1
Warren,A103A,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Warren,A104A,Governor,,REP,Jacob CLARK,0,0,0,0
Warren,A104A,Governor,,REP,David O. COOPER,0,0,0,0
Warren,A104A,Governor,,REP,Kelly CRAFT,7,2,5,0
Warren,A104A,Governor,,REP,Eric DETERS,3,1,1,1
Warren,A104A,Governor,,REP,Bob DeVORE,1,0,1,0
Warren,A104A,Governor,,REP,Mike HARMON,1,0,1,0
Warren,A104A,Governor,,REP,Alan KECK,7,0,7,0
Warren,A104A,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Warren,A104A,Governor,,REP,Ryan QUARLES,19,6,12,1
Warren,A104A,Governor,,REP,Johnny Ray RICE,0,0,0,0
Warren,A104A,Governor,,REP,Robbie C. SMITH,0,0,0,0
Warren,A104A,Governor,,REP,Daniel CAMERON,30,11,17,2
Warren,A104A,Governor,,REP,Total Votes Cast,68,20,44,4
Warren,A104A,Governor,,REP,Under Votes,1,1,0,0
Warren,A104A,Governor,,REP,Over Votes,0,0,0,0
Warren,A104A,Secretary of State,,REP,Stephen L. KNIPPER,18,5,11,2
Warren,A104A,Secretary of State,,REP,Allen MARICLE,9,3,5,1
Warren,A104A,Secretary of State,,REP,Michael ADAMS,33,11,21,1
Warren,A104A,Secretary of State,,REP,Total Votes Cast,60,19,37,4
Warren,A104A,Secretary of State,,REP,Under Votes,9,2,7,0
Warren,A104A,Secretary of State,,REP,Over Votes,0,0,0,0
Warren,A104A,Auditor of Public Accounts,,REP,Derek PETTEYS,16,3,11,2
Warren,A104A,Auditor of Public Accounts,,REP,Allison BALL,41,14,25,2
Warren,A104A,Auditor of Public Accounts,,REP,Total Votes Cast,57,17,36,4
Warren,A104A,Auditor of Public Accounts,,REP,Under Votes,12,4,8,0
Warren,A104A,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Warren,A104A,State Treasurer,,REP,Mark H. METCALF,35,10,22,3
Warren,A104A,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",12,5,7,0
Warren,A104A,State Treasurer,,REP,Andrew COOPERRIDER,11,3,7,1
Warren,A104A,State Treasurer,,REP,Total Votes Cast,58,18,36,4
Warren,A104A,State Treasurer,,REP,Under Votes,11,3,8,0
Warren,A104A,State Treasurer,,REP,Over Votes,0,0,0,0
Warren,A104A,Commissioner of Agriculture,,REP,Jonathan SHELL,40,10,27,3
Warren,A104A,Commissioner of Agriculture,,REP,Richard HEATH,21,8,12,1
Warren,A104A,Commissioner of Agriculture,,REP,Total Votes Cast,61,18,39,4
Warren,A104A,Commissioner of Agriculture,,REP,Under Votes,8,3,5,0
Warren,A104A,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Warren,A104A,Governor,,DEM,Peppy MARTIN,2,2,0,0
Warren,A104A,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Warren,A104A,Governor,,DEM,Andy BESHEAR,68,17,49,2
Warren,A104A,Governor,,DEM,Total Votes Cast,71,19,50,2
Warren,A104A,Governor,,DEM,Under Votes,0,0,0,0
Warren,A104A,Governor,,DEM,Over Votes,0,0,0,0
Warren,A104A,Commissioner of Agriculture,,DEM,Mikael MALONE,23,8,15,0
Warren,A104A,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,41,9,31,1
Warren,A104A,Commissioner of Agriculture,,DEM,Total Votes Cast,64,17,46,1
Warren,A104A,Commissioner of Agriculture,,DEM,Under Votes,7,2,4,1
Warren,A104A,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Warren,A105,Governor,,REP,Jacob CLARK,4,0,4,0
Warren,A105,Governor,,REP,David O. COOPER,0,0,0,0
Warren,A105,Governor,,REP,Kelly CRAFT,23,9,14,0
Warren,A105,Governor,,REP,Eric DETERS,3,0,3,0
Warren,A105,Governor,,REP,Bob DeVORE,0,0,0,0
Warren,A105,Governor,,REP,Mike HARMON,7,2,2,3
Warren,A105,Governor,,REP,Alan KECK,11,5,5,1
Warren,A105,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Warren,A105,Governor,,REP,Ryan QUARLES,51,15,33,3
Warren,A105,Governor,,REP,Johnny Ray RICE,0,0,0,0
Warren,A105,Governor,,REP,Robbie C. SMITH,0,0,0,0
Warren,A105,Governor,,REP,Daniel CAMERON,79,17,60,2
Warren,A105,Governor,,REP,Total Votes Cast,179,48,122,9
Warren,A105,Governor,,REP,Under Votes,0,0,0,0
Warren,A105,Governor,,REP,Over Votes,0,0,0,0
Warren,A105,Secretary of State,,REP,Stephen L. KNIPPER,30,8,19,3
Warren,A105,Secretary of State,,REP,Allen MARICLE,4,0,4,0
Warren,A105,Secretary of State,,REP,Michael ADAMS,123,37,81,5
Warren,A105,Secretary of State,,REP,Total Votes Cast,157,45,104,8
Warren,A105,Secretary of State,,REP,Under Votes,22,3,18,1
Warren,A105,Secretary of State,,REP,Over Votes,0,0,0,0
Warren,A105,Auditor of Public Accounts,,REP,Derek PETTEYS,34,8,25,1
Warren,A105,Auditor of Public Accounts,,REP,Allison BALL,119,37,77,5
Warren,A105,Auditor of Public Accounts,,REP,Total Votes Cast,153,45,102,6
Warren,A105,Auditor of Public Accounts,,REP,Under Votes,26,3,20,3
Warren,A105,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Warren,A105,State Treasurer,,REP,Mark H. METCALF,88,28,57,3
Warren,A105,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",30,5,24,1
Warren,A105,State Treasurer,,REP,Andrew COOPERRIDER,39,10,24,5
Warren,A105,State Treasurer,,REP,Total Votes Cast,157,43,105,9
Warren,A105,State Treasurer,,REP,Under Votes,22,5,17,0
Warren,A105,State Treasurer,,REP,Over Votes,0,0,0,0
Warren,A105,Commissioner of Agriculture,,REP,Jonathan SHELL,99,27,68,4
Warren,A105,Commissioner of Agriculture,,REP,Richard HEATH,51,15,33,3
Warren,A105,Commissioner of Agriculture,,REP,Total Votes Cast,150,42,101,7
Warren,A105,Commissioner of Agriculture,,REP,Under Votes,29,6,21,2
Warren,A105,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Warren,A105,Governor,,DEM,Peppy MARTIN,2,0,2,0
Warren,A105,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Warren,A105,Governor,,DEM,Andy BESHEAR,92,29,61,2
Warren,A105,Governor,,DEM,Total Votes Cast,97,29,66,2
Warren,A105,Governor,,DEM,Under Votes,0,0,0,0
Warren,A105,Governor,,DEM,Over Votes,0,0,0,0
Warren,A105,Commissioner of Agriculture,,DEM,Mikael MALONE,36,10,25,1
Warren,A105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,56,18,37,1
Warren,A105,Commissioner of Agriculture,,DEM,Total Votes Cast,92,28,62,2
Warren,A105,Commissioner of Agriculture,,DEM,Under Votes,5,1,4,0
Warren,A105,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Warren,A106,Governor,,REP,Jacob CLARK,2,1,1,0
Warren,A106,Governor,,REP,David O. COOPER,0,0,0,0
Warren,A106,Governor,,REP,Kelly CRAFT,5,3,2,0
Warren,A106,Governor,,REP,Eric DETERS,1,1,0,0
Warren,A106,Governor,,REP,Bob DeVORE,0,0,0,0
Warren,A106,Governor,,REP,Mike HARMON,0,0,0,0
Warren,A106,Governor,,REP,Alan KECK,2,0,2,0
Warren,A106,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Warren,A106,Governor,,REP,Ryan QUARLES,27,10,17,0
Warren,A106,Governor,,REP,Johnny Ray RICE,1,1,0,0
Warren,A106,Governor,,REP,Robbie C. SMITH,0,0,0,0
Warren,A106,Governor,,REP,Daniel CAMERON,29,6,22,1
Warren,A106,Governor,,REP,Total Votes Cast,67,22,44,1
Warren,A106,Governor,,REP,Under Votes,1,0,1,0
Warren,A106,Governor,,REP,Over Votes,0,0,0,0
Warren,A106,Secretary of State,,REP,Stephen L. KNIPPER,12,2,10,0
Warren,A106,Secretary of State,,REP,Allen MARICLE,7,2,5,0
Warren,A106,Secretary of State,,REP,Michael ADAMS,41,15,25,1
Warren,A106,Secretary of State,,REP,Total Votes Cast,60,19,40,1
Warren,A106,Secretary of State,,REP,Under Votes,8,3,5,0
Warren,A106,Secretary of State,,REP,Over Votes,0,0,0,0
Warren,A106,Auditor of Public Accounts,,REP,Derek PETTEYS,16,4,12,0
Warren,A106,Auditor of Public Accounts,,REP,Allison BALL,47,17,29,1
Warren,A106,Auditor of Public Accounts,,REP,Total Votes Cast,63,21,41,1
Warren,A106,Auditor of Public Accounts,,REP,Under Votes,5,1,4,0
Warren,A106,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Warren,A106,State Treasurer,,REP,Mark H. METCALF,34,11,22,1
Warren,A106,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",14,4,10,0
Warren,A106,State Treasurer,,REP,Andrew COOPERRIDER,15,5,10,0
Warren,A106,State Treasurer,,REP,Total Votes Cast,63,20,42,1
Warren,A106,State Treasurer,,REP,Under Votes,5,2,3,0
Warren,A106,State Treasurer,,REP,Over Votes,0,0,0,0
Warren,A106,Commissioner of Agriculture,,REP,Jonathan SHELL,34,12,21,1
Warren,A106,Commissioner of Agriculture,,REP,Richard HEATH,28,9,19,0
Warren,A106,Commissioner of Agriculture,,REP,Total Votes Cast,62,21,40,1
Warren,A106,Commissioner of Agriculture,,REP,Under Votes,6,1,5,0
Warren,A106,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Warren,A106,Governor,,DEM,Peppy MARTIN,1,1,0,0
Warren,A106,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Warren,A106,Governor,,DEM,Andy BESHEAR,48,22,26,0
Warren,A106,Governor,,DEM,Total Votes Cast,50,23,27,0
Warren,A106,Governor,,DEM,Under Votes,0,0,0,0
Warren,A106,Governor,,DEM,Over Votes,0,0,0,0
Warren,A106,Commissioner of Agriculture,,DEM,Mikael MALONE,21,7,14,0
Warren,A106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,27,14,13,0
Warren,A106,Commissioner of Agriculture,,DEM,Total Votes Cast,48,21,27,0
Warren,A106,Commissioner of Agriculture,,DEM,Under Votes,2,2,0,0
Warren,A106,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Warren,A107A,Governor,,REP,Jacob CLARK,0,0,0,0
Warren,A107A,Governor,,REP,David O. COOPER,0,0,0,0
Warren,A107A,Governor,,REP,Kelly CRAFT,7,4,3,0
Warren,A107A,Governor,,REP,Eric DETERS,0,0,0,0
Warren,A107A,Governor,,REP,Bob DeVORE,1,0,1,0
Warren,A107A,Governor,,REP,Mike HARMON,1,0,1,0
Warren,A107A,Governor,,REP,Alan KECK,5,1,3,1
Warren,A107A,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Warren,A107A,Governor,,REP,Ryan QUARLES,22,5,17,0
Warren,A107A,Governor,,REP,Johnny Ray RICE,0,0,0,0
Warren,A107A,Governor,,REP,Robbie C. SMITH,1,0,1,0
Warren,A107A,Governor,,REP,Daniel CAMERON,15,4,11,0
Warren,A107A,Governor,,REP,Total Votes Cast,52,14,37,1
Warren,A107A,Governor,,REP,Under Votes,0,0,0,0
Warren,A107A,Governor,,REP,Over Votes,0,0,0,0
Warren,A107A,Secretary of State,,REP,Stephen L. KNIPPER,7,2,5,0
Warren,A107A,Secretary of State,,REP,Allen MARICLE,2,0,2,0
Warren,A107A,Secretary of State,,REP,Michael ADAMS,32,9,22,1
Warren,A107A,Secretary of State,,REP,Total Votes Cast,41,11,29,1
Warren,A107A,Secretary of State,,REP,Under Votes,11,3,8,0
Warren,A107A,Secretary of State,,REP,Over Votes,0,0,0,0
Warren,A107A,Auditor of Public Accounts,,REP,Derek PETTEYS,7,1,6,0
Warren,A107A,Auditor of Public Accounts,,REP,Allison BALL,35,11,23,1
Warren,A107A,Auditor of Public Accounts,,REP,Total Votes Cast,42,12,29,1
Warren,A107A,Auditor of Public Accounts,,REP,Under Votes,10,2,8,0
Warren,A107A,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Warren,A107A,State Treasurer,,REP,Mark H. METCALF,20,10,10,0
Warren,A107A,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",12,0,11,1
Warren,A107A,State Treasurer,,REP,Andrew COOPERRIDER,12,1,11,0
Warren,A107A,State Treasurer,,REP,Total Votes Cast,44,11,32,1
Warren,A107A,State Treasurer,,REP,Under Votes,8,3,5,0
Warren,A107A,State Treasurer,,REP,Over Votes,0,0,0,0
Warren,A107A,Commissioner of Agriculture,,REP,Jonathan SHELL,27,7,19,1
Warren,A107A,Commissioner of Agriculture,,REP,Richard HEATH,16,5,11,0
Warren,A107A,Commissioner of Agriculture,,REP,Total Votes Cast,43,12,30,1
Warren,A107A,Commissioner of Agriculture,,REP,Under Votes,9,2,7,0
Warren,A107A,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Warren,A107A,Governor,,DEM,Peppy MARTIN,1,0,1,0
Warren,A107A,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Warren,A107A,Governor,,DEM,Andy BESHEAR,45,22,23,0
Warren,A107A,Governor,,DEM,Total Votes Cast,46,22,24,0
Warren,A107A,Governor,,DEM,Under Votes,0,0,0,0
Warren,A107A,Governor,,DEM,Over Votes,0,0,0,0
Warren,A107A,Commissioner of Agriculture,,DEM,Mikael MALONE,17,11,6,0
Warren,A107A,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,23,6,17,0
Warren,A107A,Commissioner of Agriculture,,DEM,Total Votes Cast,40,17,23,0
Warren,A107A,Commissioner of Agriculture,,DEM,Under Votes,6,5,1,0
Warren,A107A,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Warren,A108A,Governor,,REP,Jacob CLARK,1,1,0,0
Warren,A108A,Governor,,REP,David O. COOPER,0,0,0,0
Warren,A108A,Governor,,REP,Kelly CRAFT,9,2,4,3
Warren,A108A,Governor,,REP,Eric DETERS,3,1,2,0
Warren,A108A,Governor,,REP,Bob DeVORE,0,0,0,0
Warren,A108A,Governor,,REP,Mike HARMON,0,0,0,0
Warren,A108A,Governor,,REP,Alan KECK,2,2,0,0
Warren,A108A,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Warren,A108A,Governor,,REP,Ryan QUARLES,42,15,23,4
Warren,A108A,Governor,,REP,Johnny Ray RICE,0,0,0,0
Warren,A108A,Governor,,REP,Robbie C. SMITH,0,0,0,0
Warren,A108A,Governor,,REP,Daniel CAMERON,29,6,22,1
Warren,A108A,Governor,,REP,Total Votes Cast,86,27,51,8
Warren,A108A,Governor,,REP,Under Votes,0,0,0,0
Warren,A108A,Governor,,REP,Over Votes,0,0,0,0
Warren,A108A,Secretary of State,,REP,Stephen L. KNIPPER,16,2,14,0
Warren,A108A,Secretary of State,,REP,Allen MARICLE,5,1,3,1
Warren,A108A,Secretary of State,,REP,Michael ADAMS,54,21,27,6
Warren,A108A,Secretary of State,,REP,Total Votes Cast,75,24,44,7
Warren,A108A,Secretary of State,,REP,Under Votes,11,3,7,1
Warren,A108A,Secretary of State,,REP,Over Votes,0,0,0,0
Warren,A108A,Auditor of Public Accounts,,REP,Derek PETTEYS,15,2,10,3
Warren,A108A,Auditor of Public Accounts,,REP,Allison BALL,56,20,31,5
Warren,A108A,Auditor of Public Accounts,,REP,Total Votes Cast,71,22,41,8
Warren,A108A,Auditor of Public Accounts,,REP,Under Votes,15,5,10,0
Warren,A108A,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Warren,A108A,State Treasurer,,REP,Mark H. METCALF,39,9,23,7
Warren,A108A,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",19,9,9,1
Warren,A108A,State Treasurer,,REP,Andrew COOPERRIDER,12,5,7,0
Warren,A108A,State Treasurer,,REP,Total Votes Cast,70,23,39,8
Warren,A108A,State Treasurer,,REP,Under Votes,16,4,12,0
Warren,A108A,State Treasurer,,REP,Over Votes,0,0,0,0
Warren,A108A,Commissioner of Agriculture,,REP,Jonathan SHELL,55,21,30,4
Warren,A108A,Commissioner of Agriculture,,REP,Richard HEATH,22,5,14,3
Warren,A108A,Commissioner of Agriculture,,REP,Total Votes Cast,77,26,44,7
Warren,A108A,Commissioner of Agriculture,,REP,Under Votes,9,1,7,1
Warren,A108A,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Warren,A108A,Governor,,DEM,Peppy MARTIN,1,1,0,0
Warren,A108A,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,0,1
Warren,A108A,Governor,,DEM,Andy BESHEAR,77,32,44,1
Warren,A108A,Governor,,DEM,Total Votes Cast,79,33,44,2
Warren,A108A,Governor,,DEM,Under Votes,0,0,0,0
Warren,A108A,Governor,,DEM,Over Votes,0,0,0,0
Warren,A108A,Commissioner of Agriculture,,DEM,Mikael MALONE,28,18,10,0
Warren,A108A,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,45,13,30,2
Warren,A108A,Commissioner of Agriculture,,DEM,Total Votes Cast,73,31,40,2
Warren,A108A,Commissioner of Agriculture,,DEM,Under Votes,6,2,4,0
Warren,A108A,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Warren,A109A,Governor,,REP,Jacob CLARK,0,0,0,0
