county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Bracken,C101,State Treasurer,,REP,Total Votes Cast,36,0,30,6
Bracken,C101,State Treasurer,,REP,Under Votes,6,0,6,0
Bracken,C101,State Treasurer,,REP,Over Votes,0,0,0,0
Bracken,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,24,0,19,5
Bracken,C101,Commissioner of Agriculture,,REP,Richard HEATH,12,0,11,1
Bracken,C101,Commissioner of Agriculture,,REP,Total Votes Cast,36,0,30,6
Bracken,C101,Commissioner of Agriculture,,REP,Under Votes,6,0,6,0
Bracken,C101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Bracken,C101,Governor,,DEM,Andy BESHEAR,25,0,22,3
Bracken,C101,Governor,,DEM,Peppy MARTIN,6,0,6,0
Bracken,C101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Bracken,C101,Governor,,DEM,Total Votes Cast,33,0,30,3
Bracken,C101,Governor,,DEM,Under Votes,1,0,1,0
Bracken,C101,Governor,,DEM,Over Votes,0,0,0,0
Bracken,C101,Commissioner of Agriculture,,DEM,Mikael MALONE,17,0,15,2
Bracken,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,15,0,14,1
Bracken,C101,Commissioner of Agriculture,,DEM,Total Votes Cast,32,0,29,3
Bracken,C101,Commissioner of Agriculture,,DEM,Under Votes,2,0,2,0
Bracken,C101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Bracken,D101,Governor,,REP,Kelly CRAFT,8,0,8,0
Bracken,D101,Governor,,REP,Eric DETERS,14,0,10,4
Bracken,D101,Governor,,REP,Bob DeVORE,0,0,0,0
Bracken,D101,Governor,,REP,Mike HARMON,2,0,1,1
Bracken,D101,Governor,,REP,Alan KECK,2,0,2,0
Bracken,D101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Bracken,D101,Governor,,REP,Ryan QUARLES,16,0,13,3
Bracken,D101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Bracken,D101,Governor,,REP,Robbie C. SMITH,1,0,1,0
Bracken,D101,Governor,,REP,Daniel CAMERON,31,0,25,6
Bracken,D101,Governor,,REP,Jacob CLARK,1,0,1,0
Bracken,D101,Governor,,REP,David O. COOPER,0,0,0,0
Bracken,D101,Governor,,REP,Total Votes Cast,75,0,61,14
Bracken,D101,Governor,,REP,Under Votes,0,0,0,0
Bracken,D101,Governor,,REP,Over Votes,0,0,0,0
Bracken,D101,Secretary of State,,REP,Michael ADAMS,40,0,34,6
Bracken,D101,Secretary of State,,REP,Stephen L. KNIPPER,25,0,21,4
Bracken,D101,Secretary of State,,REP,Allen MARICLE,4,0,4,0
Bracken,D101,Secretary of State,,REP,Total Votes Cast,69,0,59,10
Bracken,D101,Secretary of State,,REP,Under Votes,6,0,2,4
Bracken,D101,Secretary of State,,REP,Over Votes,0,0,0,0
Bracken,D101,Auditor of Public Accounts,,REP,Derek PETTEYS,18,0,15,3
Bracken,D101,Auditor of Public Accounts,,REP,Allison BALL,50,0,41,9
Bracken,D101,Auditor of Public Accounts,,REP,Total Votes Cast,68,0,56,12
Bracken,D101,Auditor of Public Accounts,,REP,Under Votes,7,0,5,2
Bracken,D101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Bracken,D101,State Treasurer,,REP,Andrew COOPERRIDER,25,0,21,4
Bracken,D101,State Treasurer,,REP,Mark H. METCALF,27,0,22,5
Bracken,D101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",15,0,14,1
Bracken,D101,State Treasurer,,REP,Total Votes Cast,67,0,57,10
Bracken,D101,State Treasurer,,REP,Under Votes,8,0,4,4
Bracken,D101,State Treasurer,,REP,Over Votes,0,0,0,0
Bracken,D101,Commissioner of Agriculture,,REP,Jonathan SHELL,56,0,47,9
Bracken,D101,Commissioner of Agriculture,,REP,Richard HEATH,10,0,9,1
Bracken,D101,Commissioner of Agriculture,,REP,Total Votes Cast,66,0,56,10
Bracken,D101,Commissioner of Agriculture,,REP,Under Votes,9,0,5,4
Bracken,D101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Bracken,D101,Governor,,DEM,Andy BESHEAR,45,0,31,14
Bracken,D101,Governor,,DEM,Peppy MARTIN,2,0,2,0
Bracken,D101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",9,0,7,2
Bracken,D101,Governor,,DEM,Total Votes Cast,56,0,40,16
Bracken,D101,Governor,,DEM,Under Votes,2,0,2,0
Bracken,D101,Governor,,DEM,Over Votes,0,0,0,0
Bracken,D101,Commissioner of Agriculture,,DEM,Mikael MALONE,28,0,21,7
Bracken,D101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,28,0,19,9
Bracken,D101,Commissioner of Agriculture,,DEM,Total Votes Cast,56,0,40,16
Bracken,D101,Commissioner of Agriculture,,DEM,Under Votes,2,0,2,0
Bracken,D101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Bracken,E101,Governor,,REP,Kelly CRAFT,14,0,13,1
Bracken,E101,Governor,,REP,Eric DETERS,9,0,8,1
Bracken,E101,Governor,,REP,Bob DeVORE,0,0,0,0
Bracken,E101,Governor,,REP,Mike HARMON,1,0,1,0
Bracken,E101,Governor,,REP,Alan KECK,0,0,0,0
Bracken,E101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Bracken,E101,Governor,,REP,Ryan QUARLES,12,0,8,4
Bracken,E101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Bracken,E101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Bracken,E101,Governor,,REP,Daniel CAMERON,25,0,23,2
Bracken,E101,Governor,,REP,Jacob CLARK,0,0,0,0
Bracken,E101,Governor,,REP,David O. COOPER,0,0,0,0
Bracken,E101,Governor,,REP,Total Votes Cast,61,0,53,8
Bracken,E101,Governor,,REP,Under Votes,0,0,0,0
Bracken,E101,Governor,,REP,Over Votes,0,0,0,0
Bracken,E101,Secretary of State,,REP,Michael ADAMS,34,0,28,6
Bracken,E101,Secretary of State,,REP,Stephen L. KNIPPER,17,0,15,2
Bracken,E101,Secretary of State,,REP,Allen MARICLE,8,0,8,0
Bracken,E101,Secretary of State,,REP,Total Votes Cast,59,0,51,8
Bracken,E101,Secretary of State,,REP,Under Votes,2,0,2,0
Bracken,E101,Secretary of State,,REP,Over Votes,0,0,0,0
Bracken,E101,Auditor of Public Accounts,,REP,Derek PETTEYS,15,0,13,2
Bracken,E101,Auditor of Public Accounts,,REP,Allison BALL,41,0,36,5
Bracken,E101,Auditor of Public Accounts,,REP,Total Votes Cast,56,0,49,7
Bracken,E101,Auditor of Public Accounts,,REP,Under Votes,5,0,4,1
Bracken,E101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Bracken,E101,State Treasurer,,REP,Andrew COOPERRIDER,20,0,19,1
Bracken,E101,State Treasurer,,REP,Mark H. METCALF,23,0,21,2
Bracken,E101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",11,0,6,5
Bracken,E101,State Treasurer,,REP,Total Votes Cast,54,0,46,8
Bracken,E101,State Treasurer,,REP,Under Votes,7,0,7,0
Bracken,E101,State Treasurer,,REP,Over Votes,0,0,0,0
Bracken,E101,Commissioner of Agriculture,,REP,Jonathan SHELL,36,0,30,6
Bracken,E101,Commissioner of Agriculture,,REP,Richard HEATH,16,0,14,2
Bracken,E101,Commissioner of Agriculture,,REP,Total Votes Cast,52,0,44,8
Bracken,E101,Commissioner of Agriculture,,REP,Under Votes,9,0,9,0
Bracken,E101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Bracken,E101,Governor,,DEM,Andy BESHEAR,41,0,37,4
Bracken,E101,Governor,,DEM,Peppy MARTIN,7,0,6,1
Bracken,E101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",7,0,6,1
Bracken,E101,Governor,,DEM,Total Votes Cast,55,0,49,6
Bracken,E101,Governor,,DEM,Under Votes,0,0,0,0
Bracken,E101,Governor,,DEM,Over Votes,0,0,0,0
Bracken,E101,Commissioner of Agriculture,,DEM,Mikael MALONE,34,0,29,5
Bracken,E101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,20,0,19,1
Bracken,E101,Commissioner of Agriculture,,DEM,Total Votes Cast,54,0,48,6
Bracken,E101,Commissioner of Agriculture,,DEM,Under Votes,1,0,1,0
Bracken,E101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Bracken,F101,Governor,,REP,Kelly CRAFT,8,0,6,2
Bracken,F101,Governor,,REP,Eric DETERS,12,0,12,0
Bracken,F101,Governor,,REP,Bob DeVORE,0,0,0,0
Bracken,F101,Governor,,REP,Mike HARMON,2,0,2,0
Bracken,F101,Governor,,REP,Alan KECK,1,0,1,0
Bracken,F101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Bracken,F101,Governor,,REP,Ryan QUARLES,8,0,6,2
Bracken,F101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Bracken,F101,Governor,,REP,Robbie C. SMITH,1,0,1,0
Bracken,F101,Governor,,REP,Daniel CAMERON,35,0,29,6
Bracken,F101,Governor,,REP,Jacob CLARK,2,0,2,0
Bracken,F101,Governor,,REP,David O. COOPER,0,0,0,0
Bracken,F101,Governor,,REP,Total Votes Cast,69,0,59,10
Bracken,F101,Governor,,REP,Under Votes,0,0,0,0
Bracken,F101,Governor,,REP,Over Votes,0,0,0,0
Bracken,F101,Secretary of State,,REP,Michael ADAMS,39,0,35,4
Bracken,F101,Secretary of State,,REP,Stephen L. KNIPPER,22,0,19,3
Bracken,F101,Secretary of State,,REP,Allen MARICLE,3,0,2,1
Bracken,F101,Secretary of State,,REP,Total Votes Cast,64,0,56,8
Bracken,F101,Secretary of State,,REP,Under Votes,5,0,3,2
Bracken,F101,Secretary of State,,REP,Over Votes,0,0,0,0
Bracken,F101,Auditor of Public Accounts,,REP,Derek PETTEYS,23,0,20,3
Bracken,F101,Auditor of Public Accounts,,REP,Allison BALL,40,0,35,5
Bracken,F101,Auditor of Public Accounts,,REP,Total Votes Cast,63,0,55,8
Bracken,F101,Auditor of Public Accounts,,REP,Under Votes,6,0,4,2
Bracken,F101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Bracken,F101,State Treasurer,,REP,Andrew COOPERRIDER,28,0,27,1
Bracken,F101,State Treasurer,,REP,Mark H. METCALF,26,0,20,6
Bracken,F101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",6,0,6,0
Bracken,F101,State Treasurer,,REP,Total Votes Cast,60,0,53,7
Bracken,F101,State Treasurer,,REP,Under Votes,9,0,6,3
Bracken,F101,State Treasurer,,REP,Over Votes,0,0,0,0
Bracken,F101,Commissioner of Agriculture,,REP,Jonathan SHELL,35,0,30,5
Bracken,F101,Commissioner of Agriculture,,REP,Richard HEATH,25,0,23,2
Bracken,F101,Commissioner of Agriculture,,REP,Total Votes Cast,60,0,53,7
Bracken,F101,Commissioner of Agriculture,,REP,Under Votes,9,0,6,3
Bracken,F101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Bracken,F101,Governor,,DEM,Andy BESHEAR,38,0,28,10
Bracken,F101,Governor,,DEM,Peppy MARTIN,5,0,5,0
Bracken,F101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",5,0,4,1
Bracken,F101,Governor,,DEM,Total Votes Cast,48,0,37,11
Bracken,F101,Governor,,DEM,Under Votes,0,0,0,0
Bracken,F101,Governor,,DEM,Over Votes,0,0,0,0
Bracken,F101,Commissioner of Agriculture,,DEM,Mikael MALONE,28,0,20,8
Bracken,F101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,12,0,12,0
Bracken,F101,Commissioner of Agriculture,,DEM,Total Votes Cast,40,0,32,8
Bracken,F101,Commissioner of Agriculture,,DEM,Under Votes,8,0,5,3
Bracken,F101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Bracken,G101,Governor,,REP,Kelly CRAFT,17,0,13,4
Bracken,G101,Governor,,REP,Eric DETERS,14,0,14,0
Bracken,G101,Governor,,REP,Bob DeVORE,0,0,0,0
Bracken,G101,Governor,,REP,Mike HARMON,3,0,3,0
Bracken,G101,Governor,,REP,Alan KECK,0,0,0,0
Bracken,G101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Bracken,G101,Governor,,REP,Ryan QUARLES,31,0,25,6
Bracken,G101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Bracken,G101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Bracken,G101,Governor,,REP,Daniel CAMERON,35,0,29,6
Bracken,G101,Governor,,REP,Jacob CLARK,0,0,0,0
Bracken,G101,Governor,,REP,David O. COOPER,0,0,0,0
Bracken,G101,Governor,,REP,Total Votes Cast,100,0,84,16
Bracken,G101,Governor,,REP,Under Votes,0,0,0,0
Bracken,G101,Governor,,REP,Over Votes,0,0,0,0
Bracken,G101,Secretary of State,,REP,Michael ADAMS,45,0,38,7
Bracken,G101,Secretary of State,,REP,Stephen L. KNIPPER,39,0,32,7
Bracken,G101,Secretary of State,,REP,Allen MARICLE,7,0,7,0
Bracken,G101,Secretary of State,,REP,Total Votes Cast,91,0,77,14
Bracken,G101,Secretary of State,,REP,Under Votes,9,0,7,2
Bracken,G101,Secretary of State,,REP,Over Votes,0,0,0,0
Bracken,G101,Auditor of Public Accounts,,REP,Derek PETTEYS,31,0,28,3
Bracken,G101,Auditor of Public Accounts,,REP,Allison BALL,57,0,47,10
Bracken,G101,Auditor of Public Accounts,,REP,Total Votes Cast,88,0,75,13
Bracken,G101,Auditor of Public Accounts,,REP,Under Votes,12,0,9,3
Bracken,G101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Bracken,G101,State Treasurer,,REP,Andrew COOPERRIDER,39,0,33,6
Bracken,G101,State Treasurer,,REP,Mark H. METCALF,33,0,30,3
Bracken,G101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",16,0,13,3
Bracken,G101,State Treasurer,,REP,Total Votes Cast,88,0,76,12
Bracken,G101,State Treasurer,,REP,Under Votes,12,0,8,4
Bracken,G101,State Treasurer,,REP,Over Votes,0,0,0,0
Bracken,G101,Commissioner of Agriculture,,REP,Jonathan SHELL,46,0,41,5
Bracken,G101,Commissioner of Agriculture,,REP,Richard HEATH,39,0,31,8
Bracken,G101,Commissioner of Agriculture,,REP,Total Votes Cast,85,0,72,13
Bracken,G101,Commissioner of Agriculture,,REP,Under Votes,15,0,12,3
Bracken,G101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Bracken,G101,Governor,,DEM,Andy BESHEAR,24,0,19,5
Bracken,G101,Governor,,DEM,Peppy MARTIN,2,0,2,0
Bracken,G101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",5,0,5,0
Bracken,G101,Governor,,DEM,Total Votes Cast,31,0,26,5
Bracken,G101,Governor,,DEM,Under Votes,1,0,1,0
Bracken,G101,Governor,,DEM,Over Votes,0,0,0,0
Bracken,G101,Commissioner of Agriculture,,DEM,Mikael MALONE,20,0,18,2
Bracken,G101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,11,0,8,3
Bracken,G101,Commissioner of Agriculture,,DEM,Total Votes Cast,31,0,26,5
Bracken,G101,Commissioner of Agriculture,,DEM,Under Votes,1,0,1,0
Bracken,G101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Bracken,H101,Governor,,REP,Kelly CRAFT,7,0,7,0
Bracken,H101,Governor,,REP,Eric DETERS,11,0,9,2
Bracken,H101,Governor,,REP,Bob DeVORE,0,0,0,0
Bracken,H101,Governor,,REP,Mike HARMON,0,0,0,0
Bracken,H101,Governor,,REP,Alan KECK,2,0,2,0
Bracken,H101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Bracken,H101,Governor,,REP,Ryan QUARLES,4,0,4,0
Bracken,H101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Bracken,H101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Bracken,H101,Governor,,REP,Daniel CAMERON,18,0,18,0
Bracken,H101,Governor,,REP,Jacob CLARK,0,0,0,0
Bracken,H101,Governor,,REP,David O. COOPER,0,0,0,0
Bracken,H101,Governor,,REP,Total Votes Cast,42,0,40,2
Bracken,H101,Governor,,REP,Under Votes,0,0,0,0
Bracken,H101,Governor,,REP,Over Votes,0,0,0,0
Bracken,H101,Secretary of State,,REP,Michael ADAMS,24,0,23,1
Bracken,H101,Secretary of State,,REP,Stephen L. KNIPPER,13,0,12,1
Bracken,H101,Secretary of State,,REP,Allen MARICLE,2,0,2,0
Bracken,H101,Secretary of State,,REP,Total Votes Cast,39,0,37,2
Bracken,H101,Secretary of State,,REP,Under Votes,3,0,3,0
Bracken,H101,Secretary of State,,REP,Over Votes,0,0,0,0
Bracken,H101,Auditor of Public Accounts,,REP,Derek PETTEYS,14,0,14,0
Bracken,H101,Auditor of Public Accounts,,REP,Allison BALL,22,0,20,2
Bracken,H101,Auditor of Public Accounts,,REP,Total Votes Cast,36,0,34,2
Bracken,H101,Auditor of Public Accounts,,REP,Under Votes,6,0,6,0
Bracken,H101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Bracken,H101,State Treasurer,,REP,Andrew COOPERRIDER,7,0,7,0
Bracken,H101,State Treasurer,,REP,Mark H. METCALF,23,0,22,1
Bracken,H101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",5,0,4,1
Bracken,H101,State Treasurer,,REP,Total Votes Cast,35,0,33,2
Bracken,H101,State Treasurer,,REP,Under Votes,7,0,7,0
Bracken,H101,State Treasurer,,REP,Over Votes,0,0,0,0
Bracken,H101,Commissioner of Agriculture,,REP,Jonathan SHELL,20,0,20,0
Bracken,H101,Commissioner of Agriculture,,REP,Richard HEATH,17,0,15,2
Bracken,H101,Commissioner of Agriculture,,REP,Total Votes Cast,37,0,35,2
Bracken,H101,Commissioner of Agriculture,,REP,Under Votes,5,0,5,0
Bracken,H101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Bracken,H101,Governor,,DEM,Andy BESHEAR,35,0,28,7
Bracken,H101,Governor,,DEM,Peppy MARTIN,2,0,2,0
Bracken,H101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",9,0,7,2
Bracken,H101,Governor,,DEM,Total Votes Cast,46,0,37,9
Bracken,H101,Governor,,DEM,Under Votes,0,0,0,0
Bracken,H101,Governor,,DEM,Over Votes,0,0,0,0
Bracken,H101,Commissioner of Agriculture,,DEM,Mikael MALONE,22,0,15,7
Bracken,H101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,17,0,15,2
