county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Pulaski,A102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Pulaski,A102,State Treasurer,,REP,Mark H. METCALF,160,46,112,2
Pulaski,A102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",44,10,34,0
Pulaski,A102,State Treasurer,,REP,Andrew COOPERRIDER,48,15,30,3
Pulaski,A102,State Treasurer,,REP,Total Votes Cast,252,71,176,5
Pulaski,A102,State Treasurer,,REP,Under Votes,43,12,28,3
Pulaski,A102,State Treasurer,,REP,Over Votes,0,0,0,0
Pulaski,A102,Commissioner of Agriculture,,REP,Richard HEATH,97,32,62,3
Pulaski,A102,Commissioner of Agriculture,,REP,Jonathan SHELL,146,36,108,2
Pulaski,A102,Commissioner of Agriculture,,REP,Total Votes Cast,243,68,170,5
Pulaski,A102,Commissioner of Agriculture,,REP,Under Votes,52,15,34,3
Pulaski,A102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Pulaski,A102,Governor,,DEM,Peppy MARTIN,1,0,1,0
Pulaski,A102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Pulaski,A102,Governor,,DEM,Andy BESHEAR,38,7,31,0
Pulaski,A102,Governor,,DEM,Total Votes Cast,42,7,35,0
Pulaski,A102,Governor,,DEM,Under Votes,0,0,0,0
Pulaski,A102,Governor,,DEM,Over Votes,0,0,0,0
Pulaski,A102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,27,5,22,0
Pulaski,A102,Commissioner of Agriculture,,DEM,Mikael MALONE,12,0,12,0
Pulaski,A102,Commissioner of Agriculture,,DEM,Total Votes Cast,39,5,34,0
Pulaski,A102,Commissioner of Agriculture,,DEM,Under Votes,3,2,1,0
Pulaski,A102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Pulaski,A103,Governor,,REP,Eric DETERS,13,2,11,0
Pulaski,A103,Governor,,REP,Bob DeVORE,0,0,0,0
Pulaski,A103,Governor,,REP,Mike HARMON,14,0,14,0
Pulaski,A103,Governor,,REP,Alan KECK,42,10,30,2
Pulaski,A103,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Pulaski,A103,Governor,,REP,Ryan QUARLES,112,20,91,1
Pulaski,A103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Pulaski,A103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Pulaski,A103,Governor,,REP,Daniel CAMERON,142,21,117,4
Pulaski,A103,Governor,,REP,Jacob CLARK,0,0,0,0
Pulaski,A103,Governor,,REP,David O. COOPER,1,0,1,0
Pulaski,A103,Governor,,REP,Kelly CRAFT,62,8,54,0
Pulaski,A103,Governor,,REP,Total Votes Cast,387,61,319,7
Pulaski,A103,Governor,,REP,Under Votes,0,0,0,0
Pulaski,A103,Governor,,REP,Over Votes,0,0,0,0
Pulaski,A103,Secretary of State,,REP,Stephen L. KNIPPER,71,4,67,0
Pulaski,A103,Secretary of State,,REP,Allen MARICLE,52,5,45,2
Pulaski,A103,Secretary of State,,REP,Michael ADAMS,219,47,167,5
Pulaski,A103,Secretary of State,,REP,Total Votes Cast,342,56,279,7
Pulaski,A103,Secretary of State,,REP,Under Votes,45,5,40,0
Pulaski,A103,Secretary of State,,REP,Over Votes,0,0,0,0
Pulaski,A103,Auditor of Public Accounts,,REP,Allison BALL,240,47,190,3
Pulaski,A103,Auditor of Public Accounts,,REP,Derek PETTEYS,98,10,84,4
Pulaski,A103,Auditor of Public Accounts,,REP,Total Votes Cast,338,57,274,7
Pulaski,A103,Auditor of Public Accounts,,REP,Under Votes,49,4,45,0
Pulaski,A103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Pulaski,A103,State Treasurer,,REP,Mark H. METCALF,202,31,164,7
Pulaski,A103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",74,14,60,0
Pulaski,A103,State Treasurer,,REP,Andrew COOPERRIDER,65,11,54,0
Pulaski,A103,State Treasurer,,REP,Total Votes Cast,341,56,278,7
Pulaski,A103,State Treasurer,,REP,Under Votes,46,5,41,0
Pulaski,A103,State Treasurer,,REP,Over Votes,0,0,0,0
Pulaski,A103,Commissioner of Agriculture,,REP,Richard HEATH,152,23,124,5
Pulaski,A103,Commissioner of Agriculture,,REP,Jonathan SHELL,185,33,150,2
Pulaski,A103,Commissioner of Agriculture,,REP,Total Votes Cast,337,56,274,7
Pulaski,A103,Commissioner of Agriculture,,REP,Under Votes,50,5,45,0
Pulaski,A103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Pulaski,A103,Governor,,DEM,Peppy MARTIN,1,1,0,0
Pulaski,A103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Pulaski,A103,Governor,,DEM,Andy BESHEAR,16,3,10,3
Pulaski,A103,Governor,,DEM,Total Votes Cast,19,4,12,3
Pulaski,A103,Governor,,DEM,Under Votes,0,0,0,0
Pulaski,A103,Governor,,DEM,Over Votes,0,0,0,0
Pulaski,A103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,7,1,6,0
Pulaski,A103,Commissioner of Agriculture,,DEM,Mikael MALONE,10,2,6,2
Pulaski,A103,Commissioner of Agriculture,,DEM,Total Votes Cast,17,3,12,2
Pulaski,A103,Commissioner of Agriculture,,DEM,Under Votes,2,1,0,1
Pulaski,A103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Pulaski,A104,Governor,,REP,Eric DETERS,5,2,3,0
Pulaski,A104,Governor,,REP,Bob DeVORE,0,0,0,0
Pulaski,A104,Governor,,REP,Mike HARMON,2,0,2,0
Pulaski,A104,Governor,,REP,Alan KECK,8,1,7,0
Pulaski,A104,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Pulaski,A104,Governor,,REP,Ryan QUARLES,32,10,22,0
Pulaski,A104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Pulaski,A104,Governor,,REP,Robbie C. SMITH,0,0,0,0
Pulaski,A104,Governor,,REP,Daniel CAMERON,28,6,21,1
Pulaski,A104,Governor,,REP,Jacob CLARK,0,0,0,0
Pulaski,A104,Governor,,REP,David O. COOPER,0,0,0,0
Pulaski,A104,Governor,,REP,Kelly CRAFT,27,14,13,0
Pulaski,A104,Governor,,REP,Total Votes Cast,102,33,68,1
Pulaski,A104,Governor,,REP,Under Votes,0,0,0,0
Pulaski,A104,Governor,,REP,Over Votes,0,0,0,0
Pulaski,A104,Secretary of State,,REP,Stephen L. KNIPPER,20,5,14,1
Pulaski,A104,Secretary of State,,REP,Allen MARICLE,5,3,2,0
Pulaski,A104,Secretary of State,,REP,Michael ADAMS,59,17,42,0
Pulaski,A104,Secretary of State,,REP,Total Votes Cast,84,25,58,1
Pulaski,A104,Secretary of State,,REP,Under Votes,18,8,10,0
Pulaski,A104,Secretary of State,,REP,Over Votes,0,0,0,0
Pulaski,A104,Auditor of Public Accounts,,REP,Allison BALL,68,19,48,1
Pulaski,A104,Auditor of Public Accounts,,REP,Derek PETTEYS,18,7,11,0
Pulaski,A104,Auditor of Public Accounts,,REP,Total Votes Cast,86,26,59,1
Pulaski,A104,Auditor of Public Accounts,,REP,Under Votes,16,7,9,0
Pulaski,A104,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Pulaski,A104,State Treasurer,,REP,Mark H. METCALF,55,15,40,0
Pulaski,A104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",18,5,13,0
Pulaski,A104,State Treasurer,,REP,Andrew COOPERRIDER,11,6,4,1
Pulaski,A104,State Treasurer,,REP,Total Votes Cast,84,26,57,1
Pulaski,A104,State Treasurer,,REP,Under Votes,18,7,11,0
Pulaski,A104,State Treasurer,,REP,Over Votes,0,0,0,0
Pulaski,A104,Commissioner of Agriculture,,REP,Richard HEATH,40,12,28,0
Pulaski,A104,Commissioner of Agriculture,,REP,Jonathan SHELL,49,15,34,0
Pulaski,A104,Commissioner of Agriculture,,REP,Total Votes Cast,89,27,62,0
Pulaski,A104,Commissioner of Agriculture,,REP,Under Votes,13,6,6,1
Pulaski,A104,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Pulaski,A104,Governor,,DEM,Peppy MARTIN,2,1,1,0
Pulaski,A104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Pulaski,A104,Governor,,DEM,Andy BESHEAR,5,1,4,0
Pulaski,A104,Governor,,DEM,Total Votes Cast,7,2,5,0
Pulaski,A104,Governor,,DEM,Under Votes,0,0,0,0
Pulaski,A104,Governor,,DEM,Over Votes,0,0,0,0
Pulaski,A104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,3,0,3,0
Pulaski,A104,Commissioner of Agriculture,,DEM,Mikael MALONE,4,2,2,0
Pulaski,A104,Commissioner of Agriculture,,DEM,Total Votes Cast,7,2,5,0
Pulaski,A104,Commissioner of Agriculture,,DEM,Under Votes,0,0,0,0
Pulaski,A104,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Pulaski,A105,Governor,,REP,Eric DETERS,0,0,0,0
Pulaski,A105,Governor,,REP,Bob DeVORE,0,0,0,0
Pulaski,A105,Governor,,REP,Mike HARMON,1,0,1,0
Pulaski,A105,Governor,,REP,Alan KECK,17,5,12,0
Pulaski,A105,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Pulaski,A105,Governor,,REP,Ryan QUARLES,8,0,8,0
Pulaski,A105,Governor,,REP,Johnny Ray RICE,0,0,0,0
Pulaski,A105,Governor,,REP,Robbie C. SMITH,0,0,0,0
Pulaski,A105,Governor,,REP,Daniel CAMERON,19,4,15,0
Pulaski,A105,Governor,,REP,Jacob CLARK,0,0,0,0
Pulaski,A105,Governor,,REP,David O. COOPER,1,0,0,1
Pulaski,A105,Governor,,REP,Kelly CRAFT,6,1,3,2
Pulaski,A105,Governor,,REP,Total Votes Cast,53,10,40,3
Pulaski,A105,Governor,,REP,Under Votes,1,0,1,0
Pulaski,A105,Governor,,REP,Over Votes,1,0,1,0
Pulaski,A105,Secretary of State,,REP,Stephen L. KNIPPER,10,0,10,0
Pulaski,A105,Secretary of State,,REP,Allen MARICLE,6,2,4,0
Pulaski,A105,Secretary of State,,REP,Michael ADAMS,27,5,19,3
Pulaski,A105,Secretary of State,,REP,Total Votes Cast,43,7,33,3
Pulaski,A105,Secretary of State,,REP,Under Votes,12,3,9,0
Pulaski,A105,Secretary of State,,REP,Over Votes,0,0,0,0
Pulaski,A105,Auditor of Public Accounts,,REP,Allison BALL,35,5,28,2
Pulaski,A105,Auditor of Public Accounts,,REP,Derek PETTEYS,9,3,6,0
Pulaski,A105,Auditor of Public Accounts,,REP,Total Votes Cast,44,8,34,2
Pulaski,A105,Auditor of Public Accounts,,REP,Under Votes,11,2,8,1
Pulaski,A105,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Pulaski,A105,State Treasurer,,REP,Mark H. METCALF,23,3,19,1
Pulaski,A105,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",6,1,5,0
Pulaski,A105,State Treasurer,,REP,Andrew COOPERRIDER,13,3,8,2
Pulaski,A105,State Treasurer,,REP,Total Votes Cast,42,7,32,3
Pulaski,A105,State Treasurer,,REP,Under Votes,13,3,10,0
Pulaski,A105,State Treasurer,,REP,Over Votes,0,0,0,0
Pulaski,A105,Commissioner of Agriculture,,REP,Richard HEATH,20,3,16,1
Pulaski,A105,Commissioner of Agriculture,,REP,Jonathan SHELL,23,4,18,1
Pulaski,A105,Commissioner of Agriculture,,REP,Total Votes Cast,43,7,34,2
Pulaski,A105,Commissioner of Agriculture,,REP,Under Votes,12,3,8,1
Pulaski,A105,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Pulaski,A105,Governor,,DEM,Peppy MARTIN,0,0,0,0
Pulaski,A105,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Pulaski,A105,Governor,,DEM,Andy BESHEAR,11,1,10,0
Pulaski,A105,Governor,,DEM,Total Votes Cast,11,1,10,0
Pulaski,A105,Governor,,DEM,Under Votes,0,0,0,0
Pulaski,A105,Governor,,DEM,Over Votes,0,0,0,0
Pulaski,A105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,9,0,9,0
Pulaski,A105,Commissioner of Agriculture,,DEM,Mikael MALONE,1,0,1,0
Pulaski,A105,Commissioner of Agriculture,,DEM,Total Votes Cast,10,0,10,0
Pulaski,A105,Commissioner of Agriculture,,DEM,Under Votes,1,1,0,0
Pulaski,A105,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Pulaski,A106,Governor,,REP,Eric DETERS,11,4,5,2
Pulaski,A106,Governor,,REP,Bob DeVORE,3,2,1,0
Pulaski,A106,Governor,,REP,Mike HARMON,13,4,9,0
Pulaski,A106,Governor,,REP,Alan KECK,70,12,57,1
Pulaski,A106,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Pulaski,A106,Governor,,REP,Ryan QUARLES,76,18,57,1
Pulaski,A106,Governor,,REP,Johnny Ray RICE,1,0,1,0
Pulaski,A106,Governor,,REP,Robbie C. SMITH,1,0,1,0
Pulaski,A106,Governor,,REP,Daniel CAMERON,232,47,181,4
Pulaski,A106,Governor,,REP,Jacob CLARK,0,0,0,0
Pulaski,A106,Governor,,REP,David O. COOPER,0,0,0,0
Pulaski,A106,Governor,,REP,Kelly CRAFT,89,13,70,6
Pulaski,A106,Governor,,REP,Total Votes Cast,496,100,382,14
Pulaski,A106,Governor,,REP,Under Votes,1,0,1,0
Pulaski,A106,Governor,,REP,Over Votes,0,0,0,0
Pulaski,A106,Secretary of State,,REP,Stephen L. KNIPPER,81,12,66,3
Pulaski,A106,Secretary of State,,REP,Allen MARICLE,45,6,37,2
Pulaski,A106,Secretary of State,,REP,Michael ADAMS,293,72,212,9
Pulaski,A106,Secretary of State,,REP,Total Votes Cast,419,90,315,14
Pulaski,A106,Secretary of State,,REP,Under Votes,78,10,68,0
Pulaski,A106,Secretary of State,,REP,Over Votes,0,0,0,0
Pulaski,A106,Auditor of Public Accounts,,REP,Allison BALL,311,71,232,8
Pulaski,A106,Auditor of Public Accounts,,REP,Derek PETTEYS,102,21,75,6
Pulaski,A106,Auditor of Public Accounts,,REP,Total Votes Cast,413,92,307,14
Pulaski,A106,Auditor of Public Accounts,,REP,Under Votes,84,8,76,0
Pulaski,A106,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Pulaski,A106,State Treasurer,,REP,Mark H. METCALF,236,48,181,7
Pulaski,A106,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",89,22,64,3
Pulaski,A106,State Treasurer,,REP,Andrew COOPERRIDER,86,22,60,4
Pulaski,A106,State Treasurer,,REP,Total Votes Cast,411,92,305,14
Pulaski,A106,State Treasurer,,REP,Under Votes,86,8,78,0
Pulaski,A106,State Treasurer,,REP,Over Votes,0,0,0,0
Pulaski,A106,Commissioner of Agriculture,,REP,Richard HEATH,179,26,147,6
Pulaski,A106,Commissioner of Agriculture,,REP,Jonathan SHELL,224,60,156,8
Pulaski,A106,Commissioner of Agriculture,,REP,Total Votes Cast,403,86,303,14
Pulaski,A106,Commissioner of Agriculture,,REP,Under Votes,94,14,80,0
Pulaski,A106,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Pulaski,A106,Governor,,DEM,Peppy MARTIN,0,0,0,0
Pulaski,A106,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Pulaski,A106,Governor,,DEM,Andy BESHEAR,56,20,29,7
Pulaski,A106,Governor,,DEM,Total Votes Cast,57,20,30,7
Pulaski,A106,Governor,,DEM,Under Votes,0,0,0,0
Pulaski,A106,Governor,,DEM,Over Votes,0,0,0,0
Pulaski,A106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,32,10,21,1
Pulaski,A106,Commissioner of Agriculture,,DEM,Mikael MALONE,15,9,4,2
Pulaski,A106,Commissioner of Agriculture,,DEM,Total Votes Cast,47,19,25,3
Pulaski,A106,Commissioner of Agriculture,,DEM,Under Votes,10,1,5,4
Pulaski,A106,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Pulaski,A108,Governor,,REP,Eric DETERS,7,1,6,0
Pulaski,A108,Governor,,REP,Bob DeVORE,0,0,0,0
Pulaski,A108,Governor,,REP,Mike HARMON,5,1,4,0
Pulaski,A108,Governor,,REP,Alan KECK,50,11,39,0
Pulaski,A108,Governor,,REP,Dennis Ray ORMEROD,2,0,2,0
Pulaski,A108,Governor,,REP,Ryan QUARLES,66,27,39,0
Pulaski,A108,Governor,,REP,Johnny Ray RICE,0,0,0,0
Pulaski,A108,Governor,,REP,Robbie C. SMITH,0,0,0,0
Pulaski,A108,Governor,,REP,Daniel CAMERON,177,39,136,2
Pulaski,A108,Governor,,REP,Jacob CLARK,1,0,1,0
Pulaski,A108,Governor,,REP,David O. COOPER,3,2,1,0
Pulaski,A108,Governor,,REP,Kelly CRAFT,70,12,57,1
Pulaski,A108,Governor,,REP,Total Votes Cast,381,93,285,3
Pulaski,A108,Governor,,REP,Under Votes,0,0,0,0
Pulaski,A108,Governor,,REP,Over Votes,0,0,0,0
Pulaski,A108,Secretary of State,,REP,Stephen L. KNIPPER,69,11,58,0
Pulaski,A108,Secretary of State,,REP,Allen MARICLE,32,11,21,0
Pulaski,A108,Secretary of State,,REP,Michael ADAMS,243,66,174,3
Pulaski,A108,Secretary of State,,REP,Total Votes Cast,344,88,253,3
Pulaski,A108,Secretary of State,,REP,Under Votes,37,5,32,0
Pulaski,A108,Secretary of State,,REP,Over Votes,0,0,0,0
Pulaski,A108,Auditor of Public Accounts,,REP,Allison BALL,259,66,191,2
Pulaski,A108,Auditor of Public Accounts,,REP,Derek PETTEYS,72,19,52,1
Pulaski,A108,Auditor of Public Accounts,,REP,Total Votes Cast,331,85,243,3
Pulaski,A108,Auditor of Public Accounts,,REP,Under Votes,50,8,42,0
Pulaski,A108,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Pulaski,A108,State Treasurer,,REP,Mark H. METCALF,208,57,148,3
Pulaski,A108,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",75,22,53,0
Pulaski,A108,State Treasurer,,REP,Andrew COOPERRIDER,60,11,49,0
Pulaski,A108,State Treasurer,,REP,Total Votes Cast,343,90,250,3
Pulaski,A108,State Treasurer,,REP,Under Votes,38,3,35,0
Pulaski,A108,State Treasurer,,REP,Over Votes,0,0,0,0
Pulaski,A108,Commissioner of Agriculture,,REP,Richard HEATH,155,39,113,3
Pulaski,A108,Commissioner of Agriculture,,REP,Jonathan SHELL,173,44,129,0
Pulaski,A108,Commissioner of Agriculture,,REP,Total Votes Cast,328,83,242,3
Pulaski,A108,Commissioner of Agriculture,,REP,Under Votes,53,10,43,0
Pulaski,A108,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Pulaski,A108,Governor,,DEM,Peppy MARTIN,1,0,1,0
Pulaski,A108,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Pulaski,A108,Governor,,DEM,Andy BESHEAR,54,22,25,7
Pulaski,A108,Governor,,DEM,Total Votes Cast,58,22,29,7
Pulaski,A108,Governor,,DEM,Under Votes,0,0,0,0
Pulaski,A108,Governor,,DEM,Over Votes,0,0,0,0
Pulaski,A108,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,31,8,20,3
Pulaski,A108,Commissioner of Agriculture,,DEM,Mikael MALONE,21,10,7,4
Pulaski,A108,Commissioner of Agriculture,,DEM,Total Votes Cast,52,18,27,7
Pulaski,A108,Commissioner of Agriculture,,DEM,Under Votes,6,4,2,0
Pulaski,A108,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Pulaski,A110,Governor,,REP,Eric DETERS,7,0,7,0
Pulaski,A110,Governor,,REP,Bob DeVORE,0,0,0,0
Pulaski,A110,Governor,,REP,Mike HARMON,7,1,6,0
Pulaski,A110,Governor,,REP,Alan KECK,9,2,7,0
Pulaski,A110,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Pulaski,A110,Governor,,REP,Ryan QUARLES,26,3,23,0
Pulaski,A110,Governor,,REP,Johnny Ray RICE,0,0,0,0
Pulaski,A110,Governor,,REP,Robbie C. SMITH,0,0,0,0
Pulaski,A110,Governor,,REP,Daniel CAMERON,52,7,45,0
Pulaski,A110,Governor,,REP,Jacob CLARK,0,0,0,0
Pulaski,A110,Governor,,REP,David O. COOPER,0,0,0,0
Pulaski,A110,Governor,,REP,Kelly CRAFT,14,2,12,0
Pulaski,A110,Governor,,REP,Total Votes Cast,115,15,100,0
Pulaski,A110,Governor,,REP,Under Votes,0,0,0,0
Pulaski,A110,Governor,,REP,Over Votes,0,0,0,0
Pulaski,A110,Secretary of State,,REP,Stephen L. KNIPPER,30,2,28,0
Pulaski,A110,Secretary of State,,REP,Allen MARICLE,9,0,9,0
Pulaski,A110,Secretary of State,,REP,Michael ADAMS,65,13,52,0
Pulaski,A110,Secretary of State,,REP,Total Votes Cast,104,15,89,0
Pulaski,A110,Secretary of State,,REP,Under Votes,11,0,11,0
Pulaski,A110,Secretary of State,,REP,Over Votes,0,0,0,0
Pulaski,A110,Auditor of Public Accounts,,REP,Allison BALL,85,12,73,0
Pulaski,A110,Auditor of Public Accounts,,REP,Derek PETTEYS,21,1,20,0
Pulaski,A110,Auditor of Public Accounts,,REP,Total Votes Cast,106,13,93,0
Pulaski,A110,Auditor of Public Accounts,,REP,Under Votes,9,2,7,0
Pulaski,A110,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Pulaski,A110,State Treasurer,,REP,Mark H. METCALF,69,13,56,0
Pulaski,A110,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",14,0,14,0
Pulaski,A110,State Treasurer,,REP,Andrew COOPERRIDER,20,0,20,0
Pulaski,A110,State Treasurer,,REP,Total Votes Cast,103,13,90,0
Pulaski,A110,State Treasurer,,REP,Under Votes,12,2,10,0
Pulaski,A110,State Treasurer,,REP,Over Votes,0,0,0,0
Pulaski,A110,Commissioner of Agriculture,,REP,Richard HEATH,50,5,45,0
Pulaski,A110,Commissioner of Agriculture,,REP,Jonathan SHELL,53,8,45,0
Pulaski,A110,Commissioner of Agriculture,,REP,Total Votes Cast,103,13,90,0
Pulaski,A110,Commissioner of Agriculture,,REP,Under Votes,12,2,10,0
