county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Meade,D101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Meade,D101,Governor,,REP,Robbie C. SMITH,1,1,0,0
Meade,D101,Governor,,REP,Daniel CAMERON,81,14,66,1
Meade,D101,Governor,,REP,Total Votes Cast,129,23,103,3
Meade,D101,Governor,,REP,Under Votes,2,0,2,0
Meade,D101,Governor,,REP,Over Votes,0,0,0,0
Meade,D101,Secretary of State,,REP,Stephen L. KNIPPER,25,3,22,0
Meade,D101,Secretary of State,,REP,Allen MARICLE,14,3,11,0
Meade,D101,Secretary of State,,REP,Michael ADAMS,73,15,57,1
Meade,D101,Secretary of State,,REP,Total Votes Cast,112,21,90,1
Meade,D101,Secretary of State,,REP,Under Votes,19,2,15,2
Meade,D101,Secretary of State,,REP,Over Votes,0,0,0,0
Meade,D101,Auditor of Public Accounts,,REP,Derek PETTEYS,31,3,28,0
Meade,D101,Auditor of Public Accounts,,REP,Allison BALL,77,18,58,1
Meade,D101,Auditor of Public Accounts,,REP,Total Votes Cast,108,21,86,1
Meade,D101,Auditor of Public Accounts,,REP,Under Votes,23,2,19,2
Meade,D101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Meade,D101,State Treasurer,,REP,Mark H. METCALF,67,16,50,1
Meade,D101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",19,3,16,0
Meade,D101,State Treasurer,,REP,Andrew COOPERRIDER,25,3,22,0
Meade,D101,State Treasurer,,REP,Total Votes Cast,111,22,88,1
Meade,D101,State Treasurer,,REP,Under Votes,20,1,17,2
Meade,D101,State Treasurer,,REP,Over Votes,0,0,0,0
Meade,D101,Commissioner of Agriculture,,REP,Jonathan SHELL,56,14,42,0
Meade,D101,Commissioner of Agriculture,,REP,Richard HEATH,52,9,42,1
Meade,D101,Commissioner of Agriculture,,REP,Total Votes Cast,108,23,84,1
Meade,D101,Commissioner of Agriculture,,REP,Under Votes,23,0,21,2
Meade,D101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Meade,D101,Governor,,DEM,Peppy MARTIN,3,1,2,0
Meade,D101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,1,3,0
Meade,D101,Governor,,DEM,Andy BESHEAR,90,25,64,1
Meade,D101,Governor,,DEM,Total Votes Cast,97,27,69,1
Meade,D101,Governor,,DEM,Under Votes,1,0,1,0
Meade,D101,Governor,,DEM,Over Votes,0,0,0,0
Meade,D101,Commissioner of Agriculture,,DEM,Mikael MALONE,42,13,29,0
Meade,D101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,49,13,35,1
Meade,D101,Commissioner of Agriculture,,DEM,Total Votes Cast,91,26,64,1
Meade,D101,Commissioner of Agriculture,,DEM,Under Votes,7,1,6,0
Meade,D101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Meade,D102,Governor,,REP,Jacob CLARK,1,0,1,0
Meade,D102,Governor,,REP,David O. COOPER,1,0,1,0
Meade,D102,Governor,,REP,Kelly CRAFT,18,1,17,0
Meade,D102,Governor,,REP,Eric DETERS,9,0,9,0
Meade,D102,Governor,,REP,Bob DeVORE,0,0,0,0
Meade,D102,Governor,,REP,Mike HARMON,3,0,3,0
Meade,D102,Governor,,REP,Alan KECK,1,0,1,0
Meade,D102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Meade,D102,Governor,,REP,Ryan QUARLES,11,0,11,0
Meade,D102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Meade,D102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Meade,D102,Governor,,REP,Daniel CAMERON,73,13,56,4
Meade,D102,Governor,,REP,Total Votes Cast,117,14,99,4
Meade,D102,Governor,,REP,Under Votes,0,0,0,0
Meade,D102,Governor,,REP,Over Votes,0,0,0,0
Meade,D102,Secretary of State,,REP,Stephen L. KNIPPER,35,1,34,0
Meade,D102,Secretary of State,,REP,Allen MARICLE,9,0,8,1
Meade,D102,Secretary of State,,REP,Michael ADAMS,66,12,52,2
Meade,D102,Secretary of State,,REP,Total Votes Cast,110,13,94,3
Meade,D102,Secretary of State,,REP,Under Votes,7,1,5,1
Meade,D102,Secretary of State,,REP,Over Votes,0,0,0,0
Meade,D102,Auditor of Public Accounts,,REP,Derek PETTEYS,28,2,25,1
Meade,D102,Auditor of Public Accounts,,REP,Allison BALL,82,11,68,3
Meade,D102,Auditor of Public Accounts,,REP,Total Votes Cast,110,13,93,4
Meade,D102,Auditor of Public Accounts,,REP,Under Votes,7,1,6,0
Meade,D102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Meade,D102,State Treasurer,,REP,Mark H. METCALF,61,7,54,0
Meade,D102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",16,3,13,0
Meade,D102,State Treasurer,,REP,Andrew COOPERRIDER,32,3,25,4
Meade,D102,State Treasurer,,REP,Total Votes Cast,109,13,92,4
Meade,D102,State Treasurer,,REP,Under Votes,8,1,7,0
Meade,D102,State Treasurer,,REP,Over Votes,0,0,0,0
Meade,D102,Commissioner of Agriculture,,REP,Jonathan SHELL,49,6,43,0
Meade,D102,Commissioner of Agriculture,,REP,Richard HEATH,59,6,50,3
Meade,D102,Commissioner of Agriculture,,REP,Total Votes Cast,108,12,93,3
Meade,D102,Commissioner of Agriculture,,REP,Under Votes,9,2,6,1
Meade,D102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Meade,D102,Governor,,DEM,Peppy MARTIN,0,0,0,0
Meade,D102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",7,2,5,0
Meade,D102,Governor,,DEM,Andy BESHEAR,69,16,50,3
Meade,D102,Governor,,DEM,Total Votes Cast,76,18,55,3
Meade,D102,Governor,,DEM,Under Votes,2,0,2,0
Meade,D102,Governor,,DEM,Over Votes,0,0,0,0
Meade,D102,Commissioner of Agriculture,,DEM,Mikael MALONE,36,9,26,1
Meade,D102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,35,8,26,1
Meade,D102,Commissioner of Agriculture,,DEM,Total Votes Cast,71,17,52,2
Meade,D102,Commissioner of Agriculture,,DEM,Under Votes,7,1,5,1
Meade,D102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Meade,D103,Governor,,REP,Jacob CLARK,2,1,1,0
Meade,D103,Governor,,REP,David O. COOPER,0,0,0,0
Meade,D103,Governor,,REP,Kelly CRAFT,6,1,5,0
Meade,D103,Governor,,REP,Eric DETERS,6,3,3,0
Meade,D103,Governor,,REP,Bob DeVORE,0,0,0,0
Meade,D103,Governor,,REP,Mike HARMON,1,0,1,0
Meade,D103,Governor,,REP,Alan KECK,1,0,1,0
Meade,D103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Meade,D103,Governor,,REP,Ryan QUARLES,7,3,4,0
Meade,D103,Governor,,REP,Johnny Ray RICE,1,0,1,0
Meade,D103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Meade,D103,Governor,,REP,Daniel CAMERON,36,3,31,2
Meade,D103,Governor,,REP,Total Votes Cast,60,11,47,2
Meade,D103,Governor,,REP,Under Votes,0,0,0,0
Meade,D103,Governor,,REP,Over Votes,0,0,0,0
Meade,D103,Secretary of State,,REP,Stephen L. KNIPPER,16,2,13,1
Meade,D103,Secretary of State,,REP,Allen MARICLE,9,4,5,0
Meade,D103,Secretary of State,,REP,Michael ADAMS,31,4,26,1
Meade,D103,Secretary of State,,REP,Total Votes Cast,56,10,44,2
Meade,D103,Secretary of State,,REP,Under Votes,4,1,3,0
Meade,D103,Secretary of State,,REP,Over Votes,0,0,0,0
Meade,D103,Auditor of Public Accounts,,REP,Derek PETTEYS,16,2,13,1
Meade,D103,Auditor of Public Accounts,,REP,Allison BALL,39,8,30,1
Meade,D103,Auditor of Public Accounts,,REP,Total Votes Cast,55,10,43,2
Meade,D103,Auditor of Public Accounts,,REP,Under Votes,5,1,4,0
Meade,D103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Meade,D103,State Treasurer,,REP,Mark H. METCALF,35,7,27,1
Meade,D103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",6,2,3,1
Meade,D103,State Treasurer,,REP,Andrew COOPERRIDER,14,1,13,0
Meade,D103,State Treasurer,,REP,Total Votes Cast,55,10,43,2
Meade,D103,State Treasurer,,REP,Under Votes,5,1,4,0
Meade,D103,State Treasurer,,REP,Over Votes,0,0,0,0
Meade,D103,Commissioner of Agriculture,,REP,Jonathan SHELL,24,5,18,1
Meade,D103,Commissioner of Agriculture,,REP,Richard HEATH,30,6,23,1
Meade,D103,Commissioner of Agriculture,,REP,Total Votes Cast,54,11,41,2
Meade,D103,Commissioner of Agriculture,,REP,Under Votes,6,0,6,0
Meade,D103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Meade,D103,Governor,,DEM,Peppy MARTIN,1,0,1,0
Meade,D103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,1,3,0
Meade,D103,Governor,,DEM,Andy BESHEAR,50,7,43,0
Meade,D103,Governor,,DEM,Total Votes Cast,55,8,47,0
Meade,D103,Governor,,DEM,Under Votes,1,0,1,0
Meade,D103,Governor,,DEM,Over Votes,0,0,0,0
Meade,D103,Commissioner of Agriculture,,DEM,Mikael MALONE,25,4,21,0
Meade,D103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,24,3,21,0
Meade,D103,Commissioner of Agriculture,,DEM,Total Votes Cast,49,7,42,0
Meade,D103,Commissioner of Agriculture,,DEM,Under Votes,7,1,6,0
Meade,D103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Meade,E101,Governor,,REP,Jacob CLARK,1,0,1,0
Meade,E101,Governor,,REP,David O. COOPER,2,0,2,0
Meade,E101,Governor,,REP,Kelly CRAFT,20,0,20,0
Meade,E101,Governor,,REP,Eric DETERS,7,1,6,0
Meade,E101,Governor,,REP,Bob DeVORE,1,0,1,0
Meade,E101,Governor,,REP,Mike HARMON,1,0,0,1
Meade,E101,Governor,,REP,Alan KECK,3,0,3,0
Meade,E101,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Meade,E101,Governor,,REP,Ryan QUARLES,9,0,9,0
Meade,E101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Meade,E101,Governor,,REP,Robbie C. SMITH,2,0,2,0
Meade,E101,Governor,,REP,Daniel CAMERON,75,4,70,1
Meade,E101,Governor,,REP,Total Votes Cast,122,5,115,2
Meade,E101,Governor,,REP,Under Votes,0,0,0,0
Meade,E101,Governor,,REP,Over Votes,0,0,0,0
Meade,E101,Secretary of State,,REP,Stephen L. KNIPPER,29,0,28,1
Meade,E101,Secretary of State,,REP,Allen MARICLE,9,0,9,0
Meade,E101,Secretary of State,,REP,Michael ADAMS,65,5,60,0
Meade,E101,Secretary of State,,REP,Total Votes Cast,103,5,97,1
Meade,E101,Secretary of State,,REP,Under Votes,19,0,18,1
Meade,E101,Secretary of State,,REP,Over Votes,0,0,0,0
Meade,E101,Auditor of Public Accounts,,REP,Derek PETTEYS,27,0,27,0
Meade,E101,Auditor of Public Accounts,,REP,Allison BALL,74,5,68,1
Meade,E101,Auditor of Public Accounts,,REP,Total Votes Cast,101,5,95,1
Meade,E101,Auditor of Public Accounts,,REP,Under Votes,21,0,20,1
Meade,E101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Meade,E101,State Treasurer,,REP,Mark H. METCALF,84,3,80,1
Meade,E101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",8,2,6,0
Meade,E101,State Treasurer,,REP,Andrew COOPERRIDER,13,0,13,0
Meade,E101,State Treasurer,,REP,Total Votes Cast,105,5,99,1
Meade,E101,State Treasurer,,REP,Under Votes,17,0,16,1
Meade,E101,State Treasurer,,REP,Over Votes,0,0,0,0
Meade,E101,Commissioner of Agriculture,,REP,Jonathan SHELL,47,1,45,1
Meade,E101,Commissioner of Agriculture,,REP,Richard HEATH,59,4,55,0
Meade,E101,Commissioner of Agriculture,,REP,Total Votes Cast,106,5,100,1
Meade,E101,Commissioner of Agriculture,,REP,Under Votes,16,0,15,1
Meade,E101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Meade,E101,Governor,,DEM,Peppy MARTIN,3,0,3,0
Meade,E101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Meade,E101,Governor,,DEM,Andy BESHEAR,51,6,45,0
Meade,E101,Governor,,DEM,Total Votes Cast,57,6,51,0
Meade,E101,Governor,,DEM,Under Votes,0,0,0,0
Meade,E101,Governor,,DEM,Over Votes,0,0,0,0
Meade,E101,Commissioner of Agriculture,,DEM,Mikael MALONE,27,1,26,0
Meade,E101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,28,4,24,0
Meade,E101,Commissioner of Agriculture,,DEM,Total Votes Cast,55,5,50,0
Meade,E101,Commissioner of Agriculture,,DEM,Under Votes,2,1,1,0
Meade,E101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Meade,E102,Governor,,REP,Jacob CLARK,2,0,2,0
Meade,E102,Governor,,REP,David O. COOPER,0,0,0,0
Meade,E102,Governor,,REP,Kelly CRAFT,20,2,18,0
Meade,E102,Governor,,REP,Eric DETERS,7,0,7,0
Meade,E102,Governor,,REP,Bob DeVORE,2,0,2,0
Meade,E102,Governor,,REP,Mike HARMON,2,0,2,0
Meade,E102,Governor,,REP,Alan KECK,2,0,2,0
Meade,E102,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Meade,E102,Governor,,REP,Ryan QUARLES,14,1,12,1
Meade,E102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Meade,E102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Meade,E102,Governor,,REP,Daniel CAMERON,86,3,80,3
Meade,E102,Governor,,REP,Total Votes Cast,136,6,126,4
Meade,E102,Governor,,REP,Under Votes,0,0,0,0
Meade,E102,Governor,,REP,Over Votes,0,0,0,0
Meade,E102,Secretary of State,,REP,Stephen L. KNIPPER,32,3,29,0
Meade,E102,Secretary of State,,REP,Allen MARICLE,23,0,23,0
Meade,E102,Secretary of State,,REP,Michael ADAMS,61,3,54,4
Meade,E102,Secretary of State,,REP,Total Votes Cast,116,6,106,4
Meade,E102,Secretary of State,,REP,Under Votes,20,0,20,0
Meade,E102,Secretary of State,,REP,Over Votes,0,0,0,0
Meade,E102,Auditor of Public Accounts,,REP,Derek PETTEYS,36,1,35,0
Meade,E102,Auditor of Public Accounts,,REP,Allison BALL,80,5,71,4
Meade,E102,Auditor of Public Accounts,,REP,Total Votes Cast,116,6,106,4
Meade,E102,Auditor of Public Accounts,,REP,Under Votes,20,0,20,0
Meade,E102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Meade,E102,State Treasurer,,REP,Mark H. METCALF,71,5,64,2
Meade,E102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",22,0,20,2
Meade,E102,State Treasurer,,REP,Andrew COOPERRIDER,28,1,27,0
Meade,E102,State Treasurer,,REP,Total Votes Cast,121,6,111,4
Meade,E102,State Treasurer,,REP,Under Votes,15,0,15,0
Meade,E102,State Treasurer,,REP,Over Votes,0,0,0,0
Meade,E102,Commissioner of Agriculture,,REP,Jonathan SHELL,69,2,63,4
Meade,E102,Commissioner of Agriculture,,REP,Richard HEATH,55,4,51,0
Meade,E102,Commissioner of Agriculture,,REP,Total Votes Cast,124,6,114,4
Meade,E102,Commissioner of Agriculture,,REP,Under Votes,12,0,12,0
Meade,E102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Meade,E102,Governor,,DEM,Peppy MARTIN,2,1,1,0
Meade,E102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Meade,E102,Governor,,DEM,Andy BESHEAR,43,10,32,1
Meade,E102,Governor,,DEM,Total Votes Cast,47,11,35,1
Meade,E102,Governor,,DEM,Under Votes,0,0,0,0
Meade,E102,Governor,,DEM,Over Votes,0,0,0,0
Meade,E102,Commissioner of Agriculture,,DEM,Mikael MALONE,19,2,16,1
Meade,E102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,24,9,15,0
Meade,E102,Commissioner of Agriculture,,DEM,Total Votes Cast,43,11,31,1
Meade,E102,Commissioner of Agriculture,,DEM,Under Votes,4,0,4,0
Meade,E102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Meade,E103,Governor,,REP,Jacob CLARK,1,1,0,0
Meade,E103,Governor,,REP,David O. COOPER,1,0,1,0
Meade,E103,Governor,,REP,Kelly CRAFT,15,2,13,0
Meade,E103,Governor,,REP,Eric DETERS,16,2,14,0
Meade,E103,Governor,,REP,Bob DeVORE,2,0,2,0
Meade,E103,Governor,,REP,Mike HARMON,4,0,4,0
Meade,E103,Governor,,REP,Alan KECK,3,0,3,0
Meade,E103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Meade,E103,Governor,,REP,Ryan QUARLES,12,0,12,0
Meade,E103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Meade,E103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Meade,E103,Governor,,REP,Daniel CAMERON,79,7,72,0
Meade,E103,Governor,,REP,Total Votes Cast,133,12,121,0
Meade,E103,Governor,,REP,Under Votes,0,0,0,0
Meade,E103,Governor,,REP,Over Votes,0,0,0,0
Meade,E103,Secretary of State,,REP,Stephen L. KNIPPER,44,6,38,0
Meade,E103,Secretary of State,,REP,Allen MARICLE,14,0,14,0
Meade,E103,Secretary of State,,REP,Michael ADAMS,64,6,58,0
Meade,E103,Secretary of State,,REP,Total Votes Cast,122,12,110,0
Meade,E103,Secretary of State,,REP,Under Votes,11,0,11,0
Meade,E103,Secretary of State,,REP,Over Votes,0,0,0,0
Meade,E103,Auditor of Public Accounts,,REP,Derek PETTEYS,38,2,36,0
Meade,E103,Auditor of Public Accounts,,REP,Allison BALL,82,10,72,0
Meade,E103,Auditor of Public Accounts,,REP,Total Votes Cast,120,12,108,0
Meade,E103,Auditor of Public Accounts,,REP,Under Votes,13,0,13,0
Meade,E103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Meade,E103,State Treasurer,,REP,Mark H. METCALF,63,4,59,0
Meade,E103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",32,1,31,0
Meade,E103,State Treasurer,,REP,Andrew COOPERRIDER,27,7,20,0
Meade,E103,State Treasurer,,REP,Total Votes Cast,122,12,110,0
Meade,E103,State Treasurer,,REP,Under Votes,11,0,11,0
Meade,E103,State Treasurer,,REP,Over Votes,0,0,0,0
Meade,E103,Commissioner of Agriculture,,REP,Jonathan SHELL,59,2,57,0
Meade,E103,Commissioner of Agriculture,,REP,Richard HEATH,61,9,52,0
Meade,E103,Commissioner of Agriculture,,REP,Total Votes Cast,120,11,109,0
Meade,E103,Commissioner of Agriculture,,REP,Under Votes,13,1,12,0
Meade,E103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Meade,E103,Governor,,DEM,Peppy MARTIN,2,0,2,0
Meade,E103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Meade,E103,Governor,,DEM,Andy BESHEAR,35,5,30,0
Meade,E103,Governor,,DEM,Total Votes Cast,38,5,33,0
Meade,E103,Governor,,DEM,Under Votes,1,0,1,0
Meade,E103,Governor,,DEM,Over Votes,0,0,0,0
Meade,E103,Commissioner of Agriculture,,DEM,Mikael MALONE,18,2,16,0
Meade,E103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,19,2,17,0
Meade,E103,Commissioner of Agriculture,,DEM,Total Votes Cast,37,4,33,0
Meade,E103,Commissioner of Agriculture,,DEM,Under Votes,2,1,1,0
Meade,E103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Meade,F101,Governor,,REP,Jacob CLARK,1,0,1,0
Meade,F101,Governor,,REP,David O. COOPER,1,0,1,0
Meade,F101,Governor,,REP,Kelly CRAFT,6,0,6,0
Meade,F101,Governor,,REP,Eric DETERS,5,0,5,0
Meade,F101,Governor,,REP,Bob DeVORE,0,0,0,0
Meade,F101,Governor,,REP,Mike HARMON,2,0,2,0
Meade,F101,Governor,,REP,Alan KECK,0,0,0,0
Meade,F101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Meade,F101,Governor,,REP,Ryan QUARLES,13,0,13,0
Meade,F101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Meade,F101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Meade,F101,Governor,,REP,Daniel CAMERON,44,2,42,0
Meade,F101,Governor,,REP,Total Votes Cast,72,2,70,0
Meade,F101,Governor,,REP,Under Votes,0,0,0,0
Meade,F101,Governor,,REP,Over Votes,0,0,0,0
Meade,F101,Secretary of State,,REP,Stephen L. KNIPPER,11,0,11,0
Meade,F101,Secretary of State,,REP,Allen MARICLE,8,0,8,0
Meade,F101,Secretary of State,,REP,Michael ADAMS,44,1,43,0
Meade,F101,Secretary of State,,REP,Total Votes Cast,63,1,62,0
Meade,F101,Secretary of State,,REP,Under Votes,9,1,8,0
Meade,F101,Secretary of State,,REP,Over Votes,0,0,0,0
Meade,F101,Auditor of Public Accounts,,REP,Derek PETTEYS,21,1,20,0
Meade,F101,Auditor of Public Accounts,,REP,Allison BALL,42,0,42,0
Meade,F101,Auditor of Public Accounts,,REP,Total Votes Cast,63,1,62,0
Meade,F101,Auditor of Public Accounts,,REP,Under Votes,9,1,8,0
Meade,F101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Meade,F101,State Treasurer,,REP,Mark H. METCALF,36,1,35,0
Meade,F101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",11,0,11,0
Meade,F101,State Treasurer,,REP,Andrew COOPERRIDER,16,0,16,0
Meade,F101,State Treasurer,,REP,Total Votes Cast,63,1,62,0
Meade,F101,State Treasurer,,REP,Under Votes,9,1,8,0
Meade,F101,State Treasurer,,REP,Over Votes,0,0,0,0
Meade,F101,Commissioner of Agriculture,,REP,Jonathan SHELL,26,0,26,0
Meade,F101,Commissioner of Agriculture,,REP,Richard HEATH,38,1,37,0
Meade,F101,Commissioner of Agriculture,,REP,Total Votes Cast,64,1,63,0
Meade,F101,Commissioner of Agriculture,,REP,Under Votes,8,1,7,0
Meade,F101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Meade,F101,Governor,,DEM,Peppy MARTIN,3,0,3,0
Meade,F101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",12,0,12,0
Meade,F101,Governor,,DEM,Andy BESHEAR,47,1,46,0
Meade,F101,Governor,,DEM,Total Votes Cast,62,1,61,0
Meade,F101,Governor,,DEM,Under Votes,0,0,0,0
Meade,F101,Governor,,DEM,Over Votes,0,0,0,0
Meade,F101,Commissioner of Agriculture,,DEM,Mikael MALONE,37,0,37,0
Meade,F101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,23,1,22,0
Meade,F101,Commissioner of Agriculture,,DEM,Total Votes Cast,60,1,59,0
Meade,F101,Commissioner of Agriculture,,DEM,Under Votes,2,0,2,0
Meade,F101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Meade,F102,Governor,,REP,Jacob CLARK,2,1,1,0
Meade,F102,Governor,,REP,David O. COOPER,0,0,0,0
Meade,F102,Governor,,REP,Kelly CRAFT,13,1,12,0
Meade,F102,Governor,,REP,Eric DETERS,2,1,1,0
Meade,F102,Governor,,REP,Bob DeVORE,0,0,0,0
Meade,F102,Governor,,REP,Mike HARMON,0,0,0,0
Meade,F102,Governor,,REP,Alan KECK,1,0,1,0
Meade,F102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Meade,F102,Governor,,REP,Ryan QUARLES,6,4,2,0
Meade,F102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Meade,F102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Meade,F102,Governor,,REP,Daniel CAMERON,39,4,35,0
Meade,F102,Governor,,REP,Total Votes Cast,63,11,52,0
Meade,F102,Governor,,REP,Under Votes,1,0,1,0
Meade,F102,Governor,,REP,Over Votes,0,0,0,0
Meade,F102,Secretary of State,,REP,Stephen L. KNIPPER,12,2,10,0
Meade,F102,Secretary of State,,REP,Allen MARICLE,10,1,9,0
Meade,F102,Secretary of State,,REP,Michael ADAMS,38,7,31,0
Meade,F102,Secretary of State,,REP,Total Votes Cast,60,10,50,0
Meade,F102,Secretary of State,,REP,Under Votes,4,1,3,0
Meade,F102,Secretary of State,,REP,Over Votes,0,0,0,0
Meade,F102,Auditor of Public Accounts,,REP,Derek PETTEYS,18,1,17,0
Meade,F102,Auditor of Public Accounts,,REP,Allison BALL,39,8,31,0
Meade,F102,Auditor of Public Accounts,,REP,Total Votes Cast,57,9,48,0
Meade,F102,Auditor of Public Accounts,,REP,Under Votes,7,2,5,0
Meade,F102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Meade,F102,State Treasurer,,REP,Mark H. METCALF,40,7,33,0
Meade,F102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",12,2,10,0
Meade,F102,State Treasurer,,REP,Andrew COOPERRIDER,9,1,8,0
Meade,F102,State Treasurer,,REP,Total Votes Cast,61,10,51,0
Meade,F102,State Treasurer,,REP,Under Votes,3,1,2,0
Meade,F102,State Treasurer,,REP,Over Votes,0,0,0,0
Meade,F102,Commissioner of Agriculture,,REP,Jonathan SHELL,42,7,35,0
Meade,F102,Commissioner of Agriculture,,REP,Richard HEATH,18,3,15,0
Meade,F102,Commissioner of Agriculture,,REP,Total Votes Cast,60,10,50,0
Meade,F102,Commissioner of Agriculture,,REP,Under Votes,4,1,3,0
Meade,F102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Meade,F102,Governor,,DEM,Peppy MARTIN,2,0,2,0
Meade,F102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,1,1,0
Meade,F102,Governor,,DEM,Andy BESHEAR,33,7,23,3
Meade,F102,Governor,,DEM,Total Votes Cast,37,8,26,3
Meade,F102,Governor,,DEM,Under Votes,0,0,0,0
Meade,F102,Governor,,DEM,Over Votes,0,0,0,0
Meade,F102,Commissioner of Agriculture,,DEM,Mikael MALONE,22,5,14,3
Meade,F102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,12,1,11,0
Meade,F102,Commissioner of Agriculture,,DEM,Total Votes Cast,34,6,25,3
Meade,F102,Commissioner of Agriculture,,DEM,Under Votes,3,2,1,0
Meade,F102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Meade,F103,Governor,,REP,Jacob CLARK,0,0,0,0
Meade,F103,Governor,,REP,David O. COOPER,2,0,2,0
Meade,F103,Governor,,REP,Kelly CRAFT,11,2,9,0
Meade,F103,Governor,,REP,Eric DETERS,4,0,4,0
Meade,F103,Governor,,REP,Bob DeVORE,0,0,0,0
Meade,F103,Governor,,REP,Mike HARMON,0,0,0,0
Meade,F103,Governor,,REP,Alan KECK,0,0,0,0
Meade,F103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Meade,F103,Governor,,REP,Ryan QUARLES,16,1,15,0
Meade,F103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Meade,F103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Meade,F103,Governor,,REP,Daniel CAMERON,59,12,47,0
Meade,F103,Governor,,REP,Total Votes Cast,92,15,77,0
Meade,F103,Governor,,REP,Under Votes,0,0,0,0
Meade,F103,Governor,,REP,Over Votes,0,0,0,0
Meade,F103,Secretary of State,,REP,Stephen L. KNIPPER,25,5,20,0
Meade,F103,Secretary of State,,REP,Allen MARICLE,7,0,7,0
Meade,F103,Secretary of State,,REP,Michael ADAMS,54,8,46,0
Meade,F103,Secretary of State,,REP,Total Votes Cast,86,13,73,0
