county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Robertson,A101,Commissioner of Agriculture,,DEM,Mikael MALONE,19,5,12,2
Robertson,A101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,17,3,12,2
Robertson,A101,Commissioner of Agriculture,,DEM,Total Votes Cast,36,8,24,4
Robertson,A101,Commissioner of Agriculture,,DEM,Under Votes,4,1,3,0
Robertson,A101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Robertson,B101,Governor,,REP,Kelly CRAFT,0,0,0,0
Robertson,B101,Governor,,REP,Eric DETERS,3,1,2,0
Robertson,B101,Governor,,REP,Bob DeVORE,0,0,0,0
Robertson,B101,Governor,,REP,Mike HARMON,0,0,0,0
Robertson,B101,Governor,,REP,Alan KECK,2,0,2,0
Robertson,B101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Robertson,B101,Governor,,REP,Ryan QUARLES,9,1,8,0
Robertson,B101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Robertson,B101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Robertson,B101,Governor,,REP,Daniel CAMERON,13,0,13,0
Robertson,B101,Governor,,REP,Jacob CLARK,0,0,0,0
Robertson,B101,Governor,,REP,David O. COOPER,1,0,1,0
Robertson,B101,Governor,,REP,Total Votes Cast,28,2,26,0
Robertson,B101,Governor,,REP,Under Votes,0,0,0,0
Robertson,B101,Governor,,REP,Over Votes,0,0,0,0
Robertson,B101,Secretary of State,,REP,Michael ADAMS,11,2,9,0
Robertson,B101,Secretary of State,,REP,Stephen L. KNIPPER,10,0,10,0
Robertson,B101,Secretary of State,,REP,Allen MARICLE,1,0,1,0
Robertson,B101,Secretary of State,,REP,Total Votes Cast,22,2,20,0
Robertson,B101,Secretary of State,,REP,Under Votes,6,0,6,0
Robertson,B101,Secretary of State,,REP,Over Votes,0,0,0,0
Robertson,B101,Auditor of Public Accounts,,REP,Derek PETTEYS,6,1,5,0
Robertson,B101,Auditor of Public Accounts,,REP,Allison BALL,13,1,12,0
Robertson,B101,Auditor of Public Accounts,,REP,Total Votes Cast,19,2,17,0
Robertson,B101,Auditor of Public Accounts,,REP,Under Votes,9,0,9,0
Robertson,B101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Robertson,B101,State Treasurer,,REP,Andrew COOPERRIDER,10,1,9,0
Robertson,B101,State Treasurer,,REP,Mark H. METCALF,10,1,9,0
Robertson,B101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",0,0,0,0
Robertson,B101,State Treasurer,,REP,Total Votes Cast,20,2,18,0
Robertson,B101,State Treasurer,,REP,Under Votes,8,0,8,0
Robertson,B101,State Treasurer,,REP,Over Votes,0,0,0,0
Robertson,B101,Commissioner of Agriculture,,REP,Jonathan SHELL,13,2,11,0
Robertson,B101,Commissioner of Agriculture,,REP,Richard HEATH,9,0,9,0
Robertson,B101,Commissioner of Agriculture,,REP,Total Votes Cast,22,2,20,0
Robertson,B101,Commissioner of Agriculture,,REP,Under Votes,6,0,6,0
Robertson,B101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Robertson,B101,Governor,,DEM,Andy BESHEAR,23,1,22,0
Robertson,B101,Governor,,DEM,Peppy MARTIN,3,0,3,0
Robertson,B101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,0,4,0
Robertson,B101,Governor,,DEM,Total Votes Cast,30,1,29,0
Robertson,B101,Governor,,DEM,Under Votes,1,0,1,0
Robertson,B101,Governor,,DEM,Over Votes,0,0,0,0
Robertson,B101,Commissioner of Agriculture,,DEM,Mikael MALONE,11,0,11,0
Robertson,B101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,19,1,18,0
Robertson,B101,Commissioner of Agriculture,,DEM,Total Votes Cast,30,1,29,0
Robertson,B101,Commissioner of Agriculture,,DEM,Under Votes,1,0,1,0
Robertson,B101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Robertson,C101,Governor,,REP,Kelly CRAFT,2,0,2,0
Robertson,C101,Governor,,REP,Eric DETERS,2,1,1,0
Robertson,C101,Governor,,REP,Bob DeVORE,0,0,0,0
Robertson,C101,Governor,,REP,Mike HARMON,0,0,0,0
Robertson,C101,Governor,,REP,Alan KECK,0,0,0,0
Robertson,C101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Robertson,C101,Governor,,REP,Ryan QUARLES,11,3,8,0
Robertson,C101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Robertson,C101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Robertson,C101,Governor,,REP,Daniel CAMERON,1,0,1,0
Robertson,C101,Governor,,REP,Jacob CLARK,0,0,0,0
Robertson,C101,Governor,,REP,David O. COOPER,0,0,0,0
Robertson,C101,Governor,,REP,Total Votes Cast,16,4,12,0
Robertson,C101,Governor,,REP,Under Votes,0,0,0,0
Robertson,C101,Governor,,REP,Over Votes,0,0,0,0
Robertson,C101,Secretary of State,,REP,Michael ADAMS,7,4,3,0
Robertson,C101,Secretary of State,,REP,Stephen L. KNIPPER,7,0,7,0
Robertson,C101,Secretary of State,,REP,Allen MARICLE,0,0,0,0
Robertson,C101,Secretary of State,,REP,Total Votes Cast,14,4,10,0
Robertson,C101,Secretary of State,,REP,Under Votes,2,0,2,0
Robertson,C101,Secretary of State,,REP,Over Votes,0,0,0,0
Robertson,C101,Auditor of Public Accounts,,REP,Derek PETTEYS,4,1,3,0
Robertson,C101,Auditor of Public Accounts,,REP,Allison BALL,10,3,7,0
Robertson,C101,Auditor of Public Accounts,,REP,Total Votes Cast,14,4,10,0
Robertson,C101,Auditor of Public Accounts,,REP,Under Votes,2,0,2,0
Robertson,C101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Robertson,C101,State Treasurer,,REP,Andrew COOPERRIDER,7,2,5,0
Robertson,C101,State Treasurer,,REP,Mark H. METCALF,4,2,2,0
Robertson,C101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",4,0,4,0
Robertson,C101,State Treasurer,,REP,Total Votes Cast,15,4,11,0
Robertson,C101,State Treasurer,,REP,Under Votes,1,0,1,0
Robertson,C101,State Treasurer,,REP,Over Votes,0,0,0,0
Robertson,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,12,3,9,0
Robertson,C101,Commissioner of Agriculture,,REP,Richard HEATH,3,1,2,0
Robertson,C101,Commissioner of Agriculture,,REP,Total Votes Cast,15,4,11,0
Robertson,C101,Commissioner of Agriculture,,REP,Under Votes,1,0,1,0
Robertson,C101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Robertson,C101,Governor,,DEM,Andy BESHEAR,30,6,20,4
Robertson,C101,Governor,,DEM,Peppy MARTIN,6,0,6,0
Robertson,C101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,0,4,0
Robertson,C101,Governor,,DEM,Total Votes Cast,40,6,30,4
Robertson,C101,Governor,,DEM,Under Votes,0,0,0,0
Robertson,C101,Governor,,DEM,Over Votes,0,0,0,0
Robertson,C101,Commissioner of Agriculture,,DEM,Mikael MALONE,18,4,10,4
Robertson,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,18,1,17,0
Robertson,C101,Commissioner of Agriculture,,DEM,Total Votes Cast,36,5,27,4
Robertson,C101,Commissioner of Agriculture,,DEM,Under Votes,4,1,3,0
Robertson,C101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Robertson,D101,Governor,,REP,Kelly CRAFT,5,1,4,0
Robertson,D101,Governor,,REP,Eric DETERS,3,0,3,0
Robertson,D101,Governor,,REP,Bob DeVORE,0,0,0,0
Robertson,D101,Governor,,REP,Mike HARMON,0,0,0,0
Robertson,D101,Governor,,REP,Alan KECK,0,0,0,0
Robertson,D101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Robertson,D101,Governor,,REP,Ryan QUARLES,11,1,10,0
Robertson,D101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Robertson,D101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Robertson,D101,Governor,,REP,Daniel CAMERON,14,0,14,0
Robertson,D101,Governor,,REP,Jacob CLARK,0,0,0,0
Robertson,D101,Governor,,REP,David O. COOPER,0,0,0,0
Robertson,D101,Governor,,REP,Total Votes Cast,33,2,31,0
Robertson,D101,Governor,,REP,Under Votes,0,0,0,0
Robertson,D101,Governor,,REP,Over Votes,0,0,0,0
Robertson,D101,Secretary of State,,REP,Michael ADAMS,13,0,13,0
Robertson,D101,Secretary of State,,REP,Stephen L. KNIPPER,15,1,14,0
Robertson,D101,Secretary of State,,REP,Allen MARICLE,3,1,2,0
Robertson,D101,Secretary of State,,REP,Total Votes Cast,31,2,29,0
Robertson,D101,Secretary of State,,REP,Under Votes,2,0,2,0
Robertson,D101,Secretary of State,,REP,Over Votes,0,0,0,0
Robertson,D101,Auditor of Public Accounts,,REP,Derek PETTEYS,14,1,13,0
Robertson,D101,Auditor of Public Accounts,,REP,Allison BALL,15,1,14,0
Robertson,D101,Auditor of Public Accounts,,REP,Total Votes Cast,29,2,27,0
Robertson,D101,Auditor of Public Accounts,,REP,Under Votes,4,0,4,0
Robertson,D101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Robertson,D101,State Treasurer,,REP,Andrew COOPERRIDER,10,0,10,0
Robertson,D101,State Treasurer,,REP,Mark H. METCALF,15,0,15,0
Robertson,D101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",5,2,3,0
Robertson,D101,State Treasurer,,REP,Total Votes Cast,30,2,28,0
Robertson,D101,State Treasurer,,REP,Under Votes,3,0,3,0
Robertson,D101,State Treasurer,,REP,Over Votes,0,0,0,0
Robertson,D101,Commissioner of Agriculture,,REP,Jonathan SHELL,13,1,12,0
Robertson,D101,Commissioner of Agriculture,,REP,Richard HEATH,17,1,16,0
Robertson,D101,Commissioner of Agriculture,,REP,Total Votes Cast,30,2,28,0
Robertson,D101,Commissioner of Agriculture,,REP,Under Votes,3,0,3,0
Robertson,D101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Robertson,D101,Governor,,DEM,Andy BESHEAR,17,2,14,1
Robertson,D101,Governor,,DEM,Peppy MARTIN,4,0,4,0
Robertson,D101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",10,0,7,3
Robertson,D101,Governor,,DEM,Total Votes Cast,31,2,25,4
Robertson,D101,Governor,,DEM,Under Votes,0,0,0,0
Robertson,D101,Governor,,DEM,Over Votes,0,0,0,0
Robertson,D101,Commissioner of Agriculture,,DEM,Mikael MALONE,24,1,19,4
Robertson,D101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,4,1,3,0
Robertson,D101,Commissioner of Agriculture,,DEM,Total Votes Cast,28,2,22,4
Robertson,D101,Commissioner of Agriculture,,DEM,Under Votes,3,0,3,0
Robertson,D101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Robertson,E101,Governor,,REP,Kelly CRAFT,1,0,1,0
Robertson,E101,Governor,,REP,Eric DETERS,2,0,2,0
Robertson,E101,Governor,,REP,Bob DeVORE,0,0,0,0
Robertson,E101,Governor,,REP,Mike HARMON,0,0,0,0
Robertson,E101,Governor,,REP,Alan KECK,0,0,0,0
Robertson,E101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Robertson,E101,Governor,,REP,Ryan QUARLES,8,0,8,0
Robertson,E101,Governor,,REP,Johnny Ray RICE,1,0,1,0
Robertson,E101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Robertson,E101,Governor,,REP,Daniel CAMERON,12,2,10,0
Robertson,E101,Governor,,REP,Jacob CLARK,1,0,1,0
Robertson,E101,Governor,,REP,David O. COOPER,1,0,1,0
Robertson,E101,Governor,,REP,Total Votes Cast,26,2,24,0
Robertson,E101,Governor,,REP,Under Votes,0,0,0,0
Robertson,E101,Governor,,REP,Over Votes,0,0,0,0
Robertson,E101,Secretary of State,,REP,Michael ADAMS,17,2,15,0
Robertson,E101,Secretary of State,,REP,Stephen L. KNIPPER,6,0,6,0
Robertson,E101,Secretary of State,,REP,Allen MARICLE,1,0,1,0
Robertson,E101,Secretary of State,,REP,Total Votes Cast,24,2,22,0
Robertson,E101,Secretary of State,,REP,Under Votes,2,0,2,0
Robertson,E101,Secretary of State,,REP,Over Votes,0,0,0,0
Robertson,E101,Auditor of Public Accounts,,REP,Derek PETTEYS,12,1,11,0
Robertson,E101,Auditor of Public Accounts,,REP,Allison BALL,10,1,9,0
Robertson,E101,Auditor of Public Accounts,,REP,Total Votes Cast,22,2,20,0
Robertson,E101,Auditor of Public Accounts,,REP,Under Votes,4,0,4,0
Robertson,E101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Robertson,E101,State Treasurer,,REP,Andrew COOPERRIDER,8,0,8,0
Robertson,E101,State Treasurer,,REP,Mark H. METCALF,11,2,9,0
Robertson,E101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",4,0,4,0
Robertson,E101,State Treasurer,,REP,Total Votes Cast,23,2,21,0
Robertson,E101,State Treasurer,,REP,Under Votes,3,0,3,0
Robertson,E101,State Treasurer,,REP,Over Votes,0,0,0,0
Robertson,E101,Commissioner of Agriculture,,REP,Jonathan SHELL,15,2,13,0
Robertson,E101,Commissioner of Agriculture,,REP,Richard HEATH,8,0,8,0
Robertson,E101,Commissioner of Agriculture,,REP,Total Votes Cast,23,2,21,0
Robertson,E101,Commissioner of Agriculture,,REP,Under Votes,3,0,3,0
Robertson,E101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Robertson,E101,Governor,,DEM,Andy BESHEAR,10,0,10,0
Robertson,E101,Governor,,DEM,Peppy MARTIN,3,0,3,0
Robertson,E101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",7,0,7,0
Robertson,E101,Governor,,DEM,Total Votes Cast,20,0,20,0
Robertson,E101,Governor,,DEM,Under Votes,0,0,0,0
Robertson,E101,Governor,,DEM,Over Votes,0,0,0,0
Robertson,E101,Commissioner of Agriculture,,DEM,Mikael MALONE,13,0,13,0
Robertson,E101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,6,0,6,0
Robertson,E101,Commissioner of Agriculture,,DEM,Total Votes Cast,19,0,19,0
Robertson,E101,Commissioner of Agriculture,,DEM,Under Votes,1,0,1,0
Robertson,E101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
