county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Clark,B105,Governor,,REP,David O. COOPER,2,0,2,0
Clark,B105,Governor,,REP,Kelly CRAFT,14,1,13,0
Clark,B105,Governor,,REP,Eric DETERS,4,1,3,0
Clark,B105,Governor,,REP,Total Votes Cast,114,14,99,1
Clark,B105,Governor,,REP,Under Votes,3,0,2,1
Clark,B105,Governor,,REP,Over Votes,0,0,0,0
Clark,B105,Secretary of State,,REP,Allen MARICLE,5,0,5,0
Clark,B105,Secretary of State,,REP,Michael ADAMS,70,9,59,2
Clark,B105,Secretary of State,,REP,Stephen L. KNIPPER,15,2,13,0
Clark,B105,Secretary of State,,REP,Total Votes Cast,90,11,77,2
Clark,B105,Secretary of State,,REP,Under Votes,27,3,24,0
Clark,B105,Secretary of State,,REP,Over Votes,0,0,0,0
Clark,B105,Auditor of Public Accounts,,REP,Derek PETTEYS,31,2,29,0
Clark,B105,Auditor of Public Accounts,,REP,Allison BALL,62,10,50,2
Clark,B105,Auditor of Public Accounts,,REP,Total Votes Cast,93,12,79,2
Clark,B105,Auditor of Public Accounts,,REP,Under Votes,24,2,22,0
Clark,B105,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Clark,B105,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",21,5,16,0
Clark,B105,State Treasurer,,REP,Andrew COOPERRIDER,26,2,24,0
Clark,B105,State Treasurer,,REP,Mark H. METCALF,45,4,40,1
Clark,B105,State Treasurer,,REP,Total Votes Cast,92,11,80,1
Clark,B105,State Treasurer,,REP,Under Votes,25,3,21,1
Clark,B105,State Treasurer,,REP,Over Votes,0,0,0,0
Clark,B105,Commissioner of Agriculture,,REP,Jonathan SHELL,64,9,54,1
Clark,B105,Commissioner of Agriculture,,REP,Richard HEATH,25,2,22,1
Clark,B105,Commissioner of Agriculture,,REP,Total Votes Cast,89,11,76,2
Clark,B105,Commissioner of Agriculture,,REP,Under Votes,28,3,25,0
Clark,B105,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Clark,B105,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",15,0,15,0
Clark,B105,Governor,,DEM,Andy BESHEAR,72,22,47,3
Clark,B105,Governor,,DEM,Peppy MARTIN,8,2,6,0
Clark,B105,Governor,,DEM,Total Votes Cast,95,24,68,3
Clark,B105,Governor,,DEM,Under Votes,5,0,5,0
Clark,B105,Governor,,DEM,Over Votes,0,0,0,0
Clark,B105,Commissioner of Agriculture,,DEM,Mikael MALONE,42,11,31,0
Clark,B105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,32,5,25,2
Clark,B105,Commissioner of Agriculture,,DEM,Total Votes Cast,74,16,56,2
Clark,B105,Commissioner of Agriculture,,DEM,Under Votes,26,8,17,1
Clark,B105,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Clark,C101,Governor,,REP,Bob DeVORE,0,0,0,0
Clark,C101,Governor,,REP,Mike HARMON,5,1,4,0
Clark,C101,Governor,,REP,Alan KECK,3,0,3,0
Clark,C101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Clark,C101,Governor,,REP,Ryan QUARLES,45,10,35,0
Clark,C101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Clark,C101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Clark,C101,Governor,,REP,Daniel CAMERON,88,31,56,1
Clark,C101,Governor,,REP,Jacob CLARK,0,0,0,0
Clark,C101,Governor,,REP,David O. COOPER,2,0,2,0
Clark,C101,Governor,,REP,Kelly CRAFT,19,4,15,0
Clark,C101,Governor,,REP,Eric DETERS,3,0,3,0
Clark,C101,Governor,,REP,Total Votes Cast,165,46,118,1
Clark,C101,Governor,,REP,Under Votes,4,2,2,0
Clark,C101,Governor,,REP,Over Votes,0,0,0,0
Clark,C101,Secretary of State,,REP,Allen MARICLE,10,2,8,0
Clark,C101,Secretary of State,,REP,Michael ADAMS,102,32,69,1
Clark,C101,Secretary of State,,REP,Stephen L. KNIPPER,32,10,22,0
Clark,C101,Secretary of State,,REP,Total Votes Cast,144,44,99,1
Clark,C101,Secretary of State,,REP,Under Votes,25,4,21,0
Clark,C101,Secretary of State,,REP,Over Votes,0,0,0,0
Clark,C101,Auditor of Public Accounts,,REP,Derek PETTEYS,33,5,28,0
Clark,C101,Auditor of Public Accounts,,REP,Allison BALL,112,36,75,1
Clark,C101,Auditor of Public Accounts,,REP,Total Votes Cast,145,41,103,1
Clark,C101,Auditor of Public Accounts,,REP,Under Votes,24,7,17,0
Clark,C101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Clark,C101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",36,9,27,0
Clark,C101,State Treasurer,,REP,Andrew COOPERRIDER,34,9,25,0
Clark,C101,State Treasurer,,REP,Mark H. METCALF,71,21,49,1
Clark,C101,State Treasurer,,REP,Total Votes Cast,141,39,101,1
Clark,C101,State Treasurer,,REP,Under Votes,28,9,19,0
Clark,C101,State Treasurer,,REP,Over Votes,0,0,0,0
Clark,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,91,30,60,1
Clark,C101,Commissioner of Agriculture,,REP,Richard HEATH,46,7,39,0
Clark,C101,Commissioner of Agriculture,,REP,Total Votes Cast,137,37,99,1
Clark,C101,Commissioner of Agriculture,,REP,Under Votes,32,11,21,0
Clark,C101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Clark,C101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",6,2,4,0
Clark,C101,Governor,,DEM,Andy BESHEAR,85,21,62,2
Clark,C101,Governor,,DEM,Peppy MARTIN,1,0,1,0
Clark,C101,Governor,,DEM,Total Votes Cast,92,23,67,2
Clark,C101,Governor,,DEM,Under Votes,3,0,3,0
Clark,C101,Governor,,DEM,Over Votes,0,0,0,0
Clark,C101,Commissioner of Agriculture,,DEM,Mikael MALONE,37,9,28,0
Clark,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,35,5,29,1
Clark,C101,Commissioner of Agriculture,,DEM,Total Votes Cast,72,14,57,1
Clark,C101,Commissioner of Agriculture,,DEM,Under Votes,23,9,13,1
Clark,C101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Clark,C102,Governor,,REP,Bob DeVORE,0,0,0,0
Clark,C102,Governor,,REP,Mike HARMON,2,0,2,0
Clark,C102,Governor,,REP,Alan KECK,2,0,2,0
Clark,C102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Clark,C102,Governor,,REP,Ryan QUARLES,27,5,21,1
Clark,C102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Clark,C102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Clark,C102,Governor,,REP,Daniel CAMERON,66,10,55,1
Clark,C102,Governor,,REP,Jacob CLARK,0,0,0,0
Clark,C102,Governor,,REP,David O. COOPER,0,0,0,0
Clark,C102,Governor,,REP,Kelly CRAFT,8,0,8,0
Clark,C102,Governor,,REP,Eric DETERS,4,1,3,0
Clark,C102,Governor,,REP,Total Votes Cast,109,16,91,2
Clark,C102,Governor,,REP,Under Votes,0,0,0,0
Clark,C102,Governor,,REP,Over Votes,0,0,0,0
Clark,C102,Secretary of State,,REP,Allen MARICLE,8,2,6,0
Clark,C102,Secretary of State,,REP,Michael ADAMS,67,9,56,2
Clark,C102,Secretary of State,,REP,Stephen L. KNIPPER,17,3,14,0
Clark,C102,Secretary of State,,REP,Total Votes Cast,92,14,76,2
Clark,C102,Secretary of State,,REP,Under Votes,17,2,15,0
Clark,C102,Secretary of State,,REP,Over Votes,0,0,0,0
Clark,C102,Auditor of Public Accounts,,REP,Derek PETTEYS,31,7,24,0
Clark,C102,Auditor of Public Accounts,,REP,Allison BALL,57,7,48,2
Clark,C102,Auditor of Public Accounts,,REP,Total Votes Cast,88,14,72,2
Clark,C102,Auditor of Public Accounts,,REP,Under Votes,21,2,19,0
Clark,C102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Clark,C102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",28,3,25,0
Clark,C102,State Treasurer,,REP,Andrew COOPERRIDER,18,3,15,0
Clark,C102,State Treasurer,,REP,Mark H. METCALF,47,8,37,2
Clark,C102,State Treasurer,,REP,Total Votes Cast,93,14,77,2
Clark,C102,State Treasurer,,REP,Under Votes,16,2,14,0
Clark,C102,State Treasurer,,REP,Over Votes,0,0,0,0
Clark,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,63,12,49,2
Clark,C102,Commissioner of Agriculture,,REP,Richard HEATH,27,2,25,0
Clark,C102,Commissioner of Agriculture,,REP,Total Votes Cast,90,14,74,2
Clark,C102,Commissioner of Agriculture,,REP,Under Votes,19,2,17,0
Clark,C102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Clark,C102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",8,0,8,0
Clark,C102,Governor,,DEM,Andy BESHEAR,60,13,46,1
Clark,C102,Governor,,DEM,Peppy MARTIN,2,0,2,0
Clark,C102,Governor,,DEM,Total Votes Cast,70,13,56,1
Clark,C102,Governor,,DEM,Under Votes,4,1,3,0
Clark,C102,Governor,,DEM,Over Votes,0,0,0,0
Clark,C102,Commissioner of Agriculture,,DEM,Mikael MALONE,34,5,29,0
Clark,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,26,7,18,1
Clark,C102,Commissioner of Agriculture,,DEM,Total Votes Cast,60,12,47,1
Clark,C102,Commissioner of Agriculture,,DEM,Under Votes,14,2,12,0
Clark,C102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Clark,C103,Governor,,REP,Bob DeVORE,3,0,3,0
Clark,C103,Governor,,REP,Mike HARMON,7,0,7,0
Clark,C103,Governor,,REP,Alan KECK,4,2,2,0
Clark,C103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Clark,C103,Governor,,REP,Ryan QUARLES,77,19,55,3
Clark,C103,Governor,,REP,Johnny Ray RICE,1,0,1,0
Clark,C103,Governor,,REP,Robbie C. SMITH,1,0,1,0
Clark,C103,Governor,,REP,Daniel CAMERON,78,15,58,5
Clark,C103,Governor,,REP,Jacob CLARK,0,0,0,0
Clark,C103,Governor,,REP,David O. COOPER,1,0,1,0
Clark,C103,Governor,,REP,Kelly CRAFT,29,9,20,0
Clark,C103,Governor,,REP,Eric DETERS,7,1,6,0
Clark,C103,Governor,,REP,Total Votes Cast,208,46,154,8
Clark,C103,Governor,,REP,Under Votes,2,0,2,0
Clark,C103,Governor,,REP,Over Votes,0,0,0,0
Clark,C103,Secretary of State,,REP,Allen MARICLE,22,6,16,0
Clark,C103,Secretary of State,,REP,Michael ADAMS,137,30,99,8
Clark,C103,Secretary of State,,REP,Stephen L. KNIPPER,19,5,14,0
Clark,C103,Secretary of State,,REP,Total Votes Cast,178,41,129,8
Clark,C103,Secretary of State,,REP,Under Votes,32,5,27,0
Clark,C103,Secretary of State,,REP,Over Votes,0,0,0,0
Clark,C103,Auditor of Public Accounts,,REP,Derek PETTEYS,54,10,44,0
Clark,C103,Auditor of Public Accounts,,REP,Allison BALL,121,32,81,8
Clark,C103,Auditor of Public Accounts,,REP,Total Votes Cast,175,42,125,8
Clark,C103,Auditor of Public Accounts,,REP,Under Votes,35,4,31,0
Clark,C103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Clark,C103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",36,14,19,3
Clark,C103,State Treasurer,,REP,Andrew COOPERRIDER,58,10,46,2
Clark,C103,State Treasurer,,REP,Mark H. METCALF,88,16,69,3
Clark,C103,State Treasurer,,REP,Total Votes Cast,182,40,134,8
Clark,C103,State Treasurer,,REP,Under Votes,28,6,22,0
Clark,C103,State Treasurer,,REP,Over Votes,0,0,0,0
Clark,C103,Commissioner of Agriculture,,REP,Jonathan SHELL,113,23,84,6
Clark,C103,Commissioner of Agriculture,,REP,Richard HEATH,67,15,50,2
Clark,C103,Commissioner of Agriculture,,REP,Total Votes Cast,180,38,134,8
Clark,C103,Commissioner of Agriculture,,REP,Under Votes,30,8,22,0
Clark,C103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Clark,C103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",6,2,4,0
Clark,C103,Governor,,DEM,Andy BESHEAR,72,11,58,3
Clark,C103,Governor,,DEM,Peppy MARTIN,9,0,9,0
Clark,C103,Governor,,DEM,Total Votes Cast,87,13,71,3
Clark,C103,Governor,,DEM,Under Votes,8,1,7,0
Clark,C103,Governor,,DEM,Over Votes,0,0,0,0
Clark,C103,Commissioner of Agriculture,,DEM,Mikael MALONE,34,5,28,1
Clark,C103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,43,5,36,2
Clark,C103,Commissioner of Agriculture,,DEM,Total Votes Cast,77,10,64,3
Clark,C103,Commissioner of Agriculture,,DEM,Under Votes,18,4,14,0
Clark,C103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Clark,C104,Governor,,REP,Bob DeVORE,0,0,0,0
Clark,C104,Governor,,REP,Mike HARMON,5,1,4,0
Clark,C104,Governor,,REP,Alan KECK,5,0,5,0
Clark,C104,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Clark,C104,Governor,,REP,Ryan QUARLES,52,7,45,0
Clark,C104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Clark,C104,Governor,,REP,Robbie C. SMITH,1,0,1,0
Clark,C104,Governor,,REP,Daniel CAMERON,102,17,85,0
Clark,C104,Governor,,REP,Jacob CLARK,0,0,0,0
Clark,C104,Governor,,REP,David O. COOPER,0,0,0,0
Clark,C104,Governor,,REP,Kelly CRAFT,27,3,24,0
Clark,C104,Governor,,REP,Eric DETERS,0,0,0,0
Clark,C104,Governor,,REP,Total Votes Cast,192,28,164,0
Clark,C104,Governor,,REP,Under Votes,1,0,1,0
Clark,C104,Governor,,REP,Over Votes,0,0,0,0
Clark,C104,Secretary of State,,REP,Allen MARICLE,5,0,5,0
Clark,C104,Secretary of State,,REP,Michael ADAMS,128,22,106,0
Clark,C104,Secretary of State,,REP,Stephen L. KNIPPER,29,2,27,0
Clark,C104,Secretary of State,,REP,Total Votes Cast,162,24,138,0
Clark,C104,Secretary of State,,REP,Under Votes,31,4,27,0
Clark,C104,Secretary of State,,REP,Over Votes,0,0,0,0
Clark,C104,Auditor of Public Accounts,,REP,Derek PETTEYS,41,4,37,0
Clark,C104,Auditor of Public Accounts,,REP,Allison BALL,113,18,95,0
Clark,C104,Auditor of Public Accounts,,REP,Total Votes Cast,154,22,132,0
Clark,C104,Auditor of Public Accounts,,REP,Under Votes,39,6,33,0
Clark,C104,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Clark,C104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",35,9,26,0
Clark,C104,State Treasurer,,REP,Andrew COOPERRIDER,34,3,31,0
Clark,C104,State Treasurer,,REP,Mark H. METCALF,85,11,74,0
Clark,C104,State Treasurer,,REP,Total Votes Cast,154,23,131,0
Clark,C104,State Treasurer,,REP,Under Votes,39,5,34,0
Clark,C104,State Treasurer,,REP,Over Votes,0,0,0,0
Clark,C104,Commissioner of Agriculture,,REP,Jonathan SHELL,94,19,75,0
Clark,C104,Commissioner of Agriculture,,REP,Richard HEATH,57,3,54,0
Clark,C104,Commissioner of Agriculture,,REP,Total Votes Cast,151,22,129,0
Clark,C104,Commissioner of Agriculture,,REP,Under Votes,42,6,36,0
Clark,C104,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Clark,C104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",8,0,8,0
Clark,C104,Governor,,DEM,Andy BESHEAR,84,17,61,6
Clark,C104,Governor,,DEM,Peppy MARTIN,4,1,3,0
Clark,C104,Governor,,DEM,Total Votes Cast,96,18,72,6
Clark,C104,Governor,,DEM,Under Votes,8,2,5,1
Clark,C104,Governor,,DEM,Over Votes,0,0,0,0
Clark,C104,Commissioner of Agriculture,,DEM,Mikael MALONE,32,5,26,1
Clark,C104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,49,7,38,4
Clark,C104,Commissioner of Agriculture,,DEM,Total Votes Cast,81,12,64,5
Clark,C104,Commissioner of Agriculture,,DEM,Under Votes,23,8,13,2
Clark,C104,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Clark,D101,Governor,,REP,Bob DeVORE,1,0,1,0
Clark,D101,Governor,,REP,Mike HARMON,1,0,1,0
Clark,D101,Governor,,REP,Alan KECK,0,0,0,0
Clark,D101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Clark,D101,Governor,,REP,Ryan QUARLES,3,0,3,0
Clark,D101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Clark,D101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Clark,D101,Governor,,REP,Daniel CAMERON,8,1,6,1
Clark,D101,Governor,,REP,Jacob CLARK,0,0,0,0
Clark,D101,Governor,,REP,David O. COOPER,0,0,0,0
Clark,D101,Governor,,REP,Kelly CRAFT,1,1,0,0
Clark,D101,Governor,,REP,Eric DETERS,0,0,0,0
Clark,D101,Governor,,REP,Total Votes Cast,14,2,11,1
Clark,D101,Governor,,REP,Under Votes,0,0,0,0
Clark,D101,Governor,,REP,Over Votes,0,0,0,0
Clark,D101,Secretary of State,,REP,Allen MARICLE,1,1,0,0
Clark,D101,Secretary of State,,REP,Michael ADAMS,12,1,11,0
Clark,D101,Secretary of State,,REP,Stephen L. KNIPPER,0,0,0,0
Clark,D101,Secretary of State,,REP,Total Votes Cast,13,2,11,0
Clark,D101,Secretary of State,,REP,Under Votes,1,0,0,1
Clark,D101,Secretary of State,,REP,Over Votes,0,0,0,0
Clark,D101,Auditor of Public Accounts,,REP,Derek PETTEYS,1,0,1,0
Clark,D101,Auditor of Public Accounts,,REP,Allison BALL,11,2,9,0
Clark,D101,Auditor of Public Accounts,,REP,Total Votes Cast,12,2,10,0
Clark,D101,Auditor of Public Accounts,,REP,Under Votes,2,0,1,1
Clark,D101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Clark,D101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",6,2,4,0
Clark,D101,State Treasurer,,REP,Andrew COOPERRIDER,2,0,2,0
Clark,D101,State Treasurer,,REP,Mark H. METCALF,5,0,5,0
Clark,D101,State Treasurer,,REP,Total Votes Cast,13,2,11,0
Clark,D101,State Treasurer,,REP,Under Votes,1,0,0,1
Clark,D101,State Treasurer,,REP,Over Votes,0,0,0,0
Clark,D101,Commissioner of Agriculture,,REP,Jonathan SHELL,9,1,8,0
Clark,D101,Commissioner of Agriculture,,REP,Richard HEATH,3,1,2,0
Clark,D101,Commissioner of Agriculture,,REP,Total Votes Cast,12,2,10,0
Clark,D101,Commissioner of Agriculture,,REP,Under Votes,2,0,1,1
Clark,D101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Clark,D101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Clark,D101,Governor,,DEM,Andy BESHEAR,7,1,6,0
Clark,D101,Governor,,DEM,Peppy MARTIN,0,0,0,0
Clark,D101,Governor,,DEM,Total Votes Cast,7,1,6,0
Clark,D101,Governor,,DEM,Under Votes,0,0,0,0
Clark,D101,Governor,,DEM,Over Votes,0,0,0,0
Clark,D101,Commissioner of Agriculture,,DEM,Mikael MALONE,7,1,6,0
Clark,D101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,0,0,0,0
Clark,D101,Commissioner of Agriculture,,DEM,Total Votes Cast,7,1,6,0
Clark,D101,Commissioner of Agriculture,,DEM,Under Votes,0,0,0,0
Clark,D101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Clark,D102,Governor,,REP,Bob DeVORE,0,0,0,0
Clark,D102,Governor,,REP,Mike HARMON,2,1,1,0
Clark,D102,Governor,,REP,Alan KECK,5,0,5,0
Clark,D102,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Clark,D102,Governor,,REP,Ryan QUARLES,24,4,20,0
Clark,D102,Governor,,REP,Johnny Ray RICE,1,0,1,0
Clark,D102,Governor,,REP,Robbie C. SMITH,1,0,1,0
Clark,D102,Governor,,REP,Daniel CAMERON,57,7,50,0
Clark,D102,Governor,,REP,Jacob CLARK,0,0,0,0
Clark,D102,Governor,,REP,David O. COOPER,1,0,1,0
Clark,D102,Governor,,REP,Kelly CRAFT,19,4,15,0
Clark,D102,Governor,,REP,Eric DETERS,4,0,4,0
Clark,D102,Governor,,REP,Total Votes Cast,115,16,99,0
Clark,D102,Governor,,REP,Under Votes,3,1,2,0
Clark,D102,Governor,,REP,Over Votes,0,0,0,0
Clark,D102,Secretary of State,,REP,Allen MARICLE,8,2,6,0
Clark,D102,Secretary of State,,REP,Michael ADAMS,67,10,57,0
Clark,D102,Secretary of State,,REP,Stephen L. KNIPPER,24,2,22,0
Clark,D102,Secretary of State,,REP,Total Votes Cast,99,14,85,0
Clark,D102,Secretary of State,,REP,Under Votes,19,3,16,0
Clark,D102,Secretary of State,,REP,Over Votes,0,0,0,0
Clark,D102,Auditor of Public Accounts,,REP,Derek PETTEYS,21,0,21,0
Clark,D102,Auditor of Public Accounts,,REP,Allison BALL,75,14,61,0
Clark,D102,Auditor of Public Accounts,,REP,Total Votes Cast,96,14,82,0
Clark,D102,Auditor of Public Accounts,,REP,Under Votes,22,3,19,0
Clark,D102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Clark,D102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",17,1,16,0
Clark,D102,State Treasurer,,REP,Andrew COOPERRIDER,23,2,21,0
Clark,D102,State Treasurer,,REP,Mark H. METCALF,53,11,42,0
Clark,D102,State Treasurer,,REP,Total Votes Cast,93,14,79,0
Clark,D102,State Treasurer,,REP,Under Votes,24,3,21,0
Clark,D102,State Treasurer,,REP,Over Votes,1,0,1,0
Clark,D102,Commissioner of Agriculture,,REP,Jonathan SHELL,56,8,48,0
Clark,D102,Commissioner of Agriculture,,REP,Richard HEATH,33,5,28,0
Clark,D102,Commissioner of Agriculture,,REP,Total Votes Cast,89,13,76,0
Clark,D102,Commissioner of Agriculture,,REP,Under Votes,29,4,25,0
Clark,D102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Clark,D102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Clark,D102,Governor,,DEM,Andy BESHEAR,78,17,55,6
Clark,D102,Governor,,DEM,Peppy MARTIN,4,2,2,0
Clark,D102,Governor,,DEM,Total Votes Cast,85,19,60,6
Clark,D102,Governor,,DEM,Under Votes,2,1,1,0
Clark,D102,Governor,,DEM,Over Votes,0,0,0,0
Clark,D102,Commissioner of Agriculture,,DEM,Mikael MALONE,37,7,27,3
Clark,D102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,35,11,23,1
Clark,D102,Commissioner of Agriculture,,DEM,Total Votes Cast,72,18,50,4
Clark,D102,Commissioner of Agriculture,,DEM,Under Votes,15,2,11,2
Clark,D102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Clark,D103,Governor,,REP,Bob DeVORE,0,0,0,0
Clark,D103,Governor,,REP,Mike HARMON,4,2,2,0
Clark,D103,Governor,,REP,Alan KECK,2,0,2,0
Clark,D103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Clark,D103,Governor,,REP,Ryan QUARLES,36,10,26,0
Clark,D103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Clark,D103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Clark,D103,Governor,,REP,Daniel CAMERON,87,23,60,4
Clark,D103,Governor,,REP,Jacob CLARK,0,0,0,0
Clark,D103,Governor,,REP,David O. COOPER,2,1,1,0
Clark,D103,Governor,,REP,Kelly CRAFT,22,6,16,0
Clark,D103,Governor,,REP,Eric DETERS,4,3,1,0
Clark,D103,Governor,,REP,Total Votes Cast,157,45,108,4
Clark,D103,Governor,,REP,Under Votes,4,1,3,0
Clark,D103,Governor,,REP,Over Votes,0,0,0,0
Clark,D103,Secretary of State,,REP,Allen MARICLE,16,3,11,2
Clark,D103,Secretary of State,,REP,Michael ADAMS,118,36,80,2
Clark,D103,Secretary of State,,REP,Stephen L. KNIPPER,10,4,6,0
Clark,D103,Secretary of State,,REP,Total Votes Cast,144,43,97,4
Clark,D103,Secretary of State,,REP,Under Votes,17,3,14,0
Clark,D103,Secretary of State,,REP,Over Votes,0,0,0,0
Clark,D103,Auditor of Public Accounts,,REP,Derek PETTEYS,40,9,29,2
Clark,D103,Auditor of Public Accounts,,REP,Allison BALL,104,34,68,2
Clark,D103,Auditor of Public Accounts,,REP,Total Votes Cast,144,43,97,4
Clark,D103,Auditor of Public Accounts,,REP,Under Votes,17,3,14,0
Clark,D103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Clark,D103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",23,8,13,2
Clark,D103,State Treasurer,,REP,Andrew COOPERRIDER,28,6,20,2
Clark,D103,State Treasurer,,REP,Mark H. METCALF,90,28,62,0
Clark,D103,State Treasurer,,REP,Total Votes Cast,141,42,95,4
Clark,D103,State Treasurer,,REP,Under Votes,20,4,16,0
Clark,D103,State Treasurer,,REP,Over Votes,0,0,0,0
Clark,D103,Commissioner of Agriculture,,REP,Jonathan SHELL,90,24,63,3
Clark,D103,Commissioner of Agriculture,,REP,Richard HEATH,46,15,31,0
Clark,D103,Commissioner of Agriculture,,REP,Total Votes Cast,136,39,94,3
Clark,D103,Commissioner of Agriculture,,REP,Under Votes,25,7,17,1
Clark,D103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Clark,D103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",6,2,4,0
Clark,D103,Governor,,DEM,Andy BESHEAR,55,22,31,2
Clark,D103,Governor,,DEM,Peppy MARTIN,1,1,0,0
Clark,D103,Governor,,DEM,Total Votes Cast,62,25,35,2
Clark,D103,Governor,,DEM,Under Votes,2,0,2,0
Clark,D103,Governor,,DEM,Over Votes,0,0,0,0
Clark,D103,Commissioner of Agriculture,,DEM,Mikael MALONE,35,13,22,0
Clark,D103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,20,8,10,2
Clark,D103,Commissioner of Agriculture,,DEM,Total Votes Cast,55,21,32,2
Clark,D103,Commissioner of Agriculture,,DEM,Under Votes,9,4,5,0
Clark,D103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Clark,D104,Governor,,REP,Bob DeVORE,1,0,1,0
Clark,D104,Governor,,REP,Mike HARMON,2,0,2,0
Clark,D104,Governor,,REP,Alan KECK,1,0,1,0
Clark,D104,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Clark,D104,Governor,,REP,Ryan QUARLES,19,4,15,0
Clark,D104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Clark,D104,Governor,,REP,Robbie C. SMITH,0,0,0,0
Clark,D104,Governor,,REP,Daniel CAMERON,29,7,22,0
Clark,D104,Governor,,REP,Jacob CLARK,0,0,0,0
Clark,D104,Governor,,REP,David O. COOPER,0,0,0,0
Clark,D104,Governor,,REP,Kelly CRAFT,7,5,2,0
Clark,D104,Governor,,REP,Eric DETERS,2,0,2,0
Clark,D104,Governor,,REP,Total Votes Cast,61,16,45,0
Clark,D104,Governor,,REP,Under Votes,2,0,2,0
Clark,D104,Governor,,REP,Over Votes,0,0,0,0
Clark,D104,Secretary of State,,REP,Allen MARICLE,6,1,5,0
Clark,D104,Secretary of State,,REP,Michael ADAMS,39,11,28,0
Clark,D104,Secretary of State,,REP,Stephen L. KNIPPER,9,2,7,0
Clark,D104,Secretary of State,,REP,Total Votes Cast,54,14,40,0
