county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Daviess,A101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Daviess,A102,Governor,,REP,Jacob CLARK,2,0,1,1
Daviess,A102,Governor,,REP,David O. COOPER,2,0,2,0
Daviess,A102,Governor,,REP,Kelly CRAFT,10,1,9,0
Daviess,A102,Governor,,REP,Eric DETERS,8,2,6,0
Daviess,A102,Governor,,REP,Bob DeVORE,0,0,0,0
Daviess,A102,Governor,,REP,Mike HARMON,2,1,1,0
Daviess,A102,Governor,,REP,Alan KECK,0,0,0,0
Daviess,A102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Daviess,A102,Governor,,REP,Ryan QUARLES,8,1,6,1
Daviess,A102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Daviess,A102,Governor,,REP,Robbie C. SMITH,1,0,1,0
Daviess,A102,Governor,,REP,Daniel CAMERON,11,2,9,0
Daviess,A102,Governor,,REP,Total Votes Cast,44,7,35,2
Daviess,A102,Governor,,REP,Under Votes,0,0,0,0
Daviess,A102,Governor,,REP,Over Votes,0,0,0,0
Daviess,A102,Secretary of State,,REP,Stephen L. KNIPPER,19,2,16,1
Daviess,A102,Secretary of State,,REP,Allen MARICLE,2,1,1,0
Daviess,A102,Secretary of State,,REP,Michael ADAMS,20,4,15,1
Daviess,A102,Secretary of State,,REP,Total Votes Cast,41,7,32,2
Daviess,A102,Secretary of State,,REP,Under Votes,3,0,3,0
Daviess,A102,Secretary of State,,REP,Over Votes,0,0,0,0
Daviess,A102,Auditor of Public Accounts,,REP,Derek PETTEYS,15,3,10,2
Daviess,A102,Auditor of Public Accounts,,REP,Allison BALL,26,4,22,0
Daviess,A102,Auditor of Public Accounts,,REP,Total Votes Cast,41,7,32,2
Daviess,A102,Auditor of Public Accounts,,REP,Under Votes,3,0,3,0
Daviess,A102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Daviess,A102,State Treasurer,,REP,Mark H. METCALF,19,5,14,0
Daviess,A102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",6,2,4,0
Daviess,A102,State Treasurer,,REP,Andrew COOPERRIDER,16,0,15,1
Daviess,A102,State Treasurer,,REP,Total Votes Cast,41,7,33,1
Daviess,A102,State Treasurer,,REP,Under Votes,3,0,2,1
Daviess,A102,State Treasurer,,REP,Over Votes,0,0,0,0
Daviess,A102,Commissioner of Agriculture,,REP,Jonathan SHELL,19,3,15,1
Daviess,A102,Commissioner of Agriculture,,REP,Richard HEATH,22,4,17,1
Daviess,A102,Commissioner of Agriculture,,REP,Total Votes Cast,41,7,32,2
Daviess,A102,Commissioner of Agriculture,,REP,Under Votes,3,0,3,0
Daviess,A102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Daviess,A102,Governor,,DEM,Peppy MARTIN,1,0,1,0
Daviess,A102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",5,1,4,0
Daviess,A102,Governor,,DEM,Andy BESHEAR,92,17,64,11
Daviess,A102,Governor,,DEM,Total Votes Cast,98,18,69,11
Daviess,A102,Governor,,DEM,Under Votes,0,0,0,0
Daviess,A102,Governor,,DEM,Over Votes,0,0,0,0
Daviess,A102,Commissioner of Agriculture,,DEM,Mikael MALONE,47,9,33,5
Daviess,A102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,42,8,30,4
Daviess,A102,Commissioner of Agriculture,,DEM,Total Votes Cast,89,17,63,9
Daviess,A102,Commissioner of Agriculture,,DEM,Under Votes,9,1,6,2
Daviess,A102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Daviess,A103,Governor,,REP,Jacob CLARK,0,0,0,0
Daviess,A103,Governor,,REP,David O. COOPER,3,0,2,1
Daviess,A103,Governor,,REP,Kelly CRAFT,4,0,3,1
Daviess,A103,Governor,,REP,Eric DETERS,4,0,2,2
Daviess,A103,Governor,,REP,Bob DeVORE,0,0,0,0
Daviess,A103,Governor,,REP,Mike HARMON,0,0,0,0
Daviess,A103,Governor,,REP,Alan KECK,1,0,1,0
Daviess,A103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Daviess,A103,Governor,,REP,Ryan QUARLES,7,2,2,3
Daviess,A103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Daviess,A103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Daviess,A103,Governor,,REP,Daniel CAMERON,24,4,14,6
Daviess,A103,Governor,,REP,Total Votes Cast,43,6,24,13
Daviess,A103,Governor,,REP,Under Votes,0,0,0,0
Daviess,A103,Governor,,REP,Over Votes,0,0,0,0
Daviess,A103,Secretary of State,,REP,Stephen L. KNIPPER,16,3,10,3
Daviess,A103,Secretary of State,,REP,Allen MARICLE,5,0,4,1
Daviess,A103,Secretary of State,,REP,Michael ADAMS,20,3,9,8
Daviess,A103,Secretary of State,,REP,Total Votes Cast,41,6,23,12
Daviess,A103,Secretary of State,,REP,Under Votes,2,0,1,1
Daviess,A103,Secretary of State,,REP,Over Votes,0,0,0,0
Daviess,A103,Auditor of Public Accounts,,REP,Derek PETTEYS,14,0,12,2
Daviess,A103,Auditor of Public Accounts,,REP,Allison BALL,25,6,9,10
Daviess,A103,Auditor of Public Accounts,,REP,Total Votes Cast,39,6,21,12
Daviess,A103,Auditor of Public Accounts,,REP,Under Votes,4,0,3,1
Daviess,A103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Daviess,A103,State Treasurer,,REP,Mark H. METCALF,23,4,12,7
Daviess,A103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",4,1,1,2
Daviess,A103,State Treasurer,,REP,Andrew COOPERRIDER,11,1,8,2
Daviess,A103,State Treasurer,,REP,Total Votes Cast,38,6,21,11
Daviess,A103,State Treasurer,,REP,Under Votes,5,0,3,2
Daviess,A103,State Treasurer,,REP,Over Votes,0,0,0,0
Daviess,A103,Commissioner of Agriculture,,REP,Jonathan SHELL,22,3,11,8
Daviess,A103,Commissioner of Agriculture,,REP,Richard HEATH,19,3,12,4
Daviess,A103,Commissioner of Agriculture,,REP,Total Votes Cast,41,6,23,12
Daviess,A103,Commissioner of Agriculture,,REP,Under Votes,2,0,1,1
Daviess,A103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Daviess,A103,Governor,,DEM,Peppy MARTIN,2,1,0,1
Daviess,A103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,1,1,0
Daviess,A103,Governor,,DEM,Andy BESHEAR,36,12,17,7
Daviess,A103,Governor,,DEM,Total Votes Cast,40,14,18,8
Daviess,A103,Governor,,DEM,Under Votes,0,0,0,0
Daviess,A103,Governor,,DEM,Over Votes,0,0,0,0
Daviess,A103,Commissioner of Agriculture,,DEM,Mikael MALONE,19,5,10,4
Daviess,A103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,21,9,8,4
Daviess,A103,Commissioner of Agriculture,,DEM,Total Votes Cast,40,14,18,8
Daviess,A103,Commissioner of Agriculture,,DEM,Under Votes,0,0,0,0
Daviess,A103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Daviess,A105,Governor,,REP,Jacob CLARK,0,0,0,0
Daviess,A105,Governor,,REP,David O. COOPER,0,0,0,0
Daviess,A105,Governor,,REP,Kelly CRAFT,13,5,7,1
Daviess,A105,Governor,,REP,Eric DETERS,2,2,0,0
Daviess,A105,Governor,,REP,Bob DeVORE,0,0,0,0
Daviess,A105,Governor,,REP,Mike HARMON,4,0,4,0
Daviess,A105,Governor,,REP,Alan KECK,4,1,3,0
Daviess,A105,Governor,,REP,Dennis Ray ORMEROD,1,1,0,0
Daviess,A105,Governor,,REP,Ryan QUARLES,34,13,20,1
Daviess,A105,Governor,,REP,Johnny Ray RICE,0,0,0,0
Daviess,A105,Governor,,REP,Robbie C. SMITH,0,0,0,0
Daviess,A105,Governor,,REP,Daniel CAMERON,96,25,67,4
Daviess,A105,Governor,,REP,Total Votes Cast,154,47,101,6
Daviess,A105,Governor,,REP,Under Votes,2,0,2,0
Daviess,A105,Governor,,REP,Over Votes,0,0,0,0
Daviess,A105,Secretary of State,,REP,Stephen L. KNIPPER,39,4,35,0
Daviess,A105,Secretary of State,,REP,Allen MARICLE,9,5,4,0
Daviess,A105,Secretary of State,,REP,Michael ADAMS,82,28,49,5
Daviess,A105,Secretary of State,,REP,Total Votes Cast,130,37,88,5
Daviess,A105,Secretary of State,,REP,Under Votes,26,10,15,1
Daviess,A105,Secretary of State,,REP,Over Votes,0,0,0,0
Daviess,A105,Auditor of Public Accounts,,REP,Derek PETTEYS,37,7,30,0
Daviess,A105,Auditor of Public Accounts,,REP,Allison BALL,89,30,54,5
Daviess,A105,Auditor of Public Accounts,,REP,Total Votes Cast,126,37,84,5
Daviess,A105,Auditor of Public Accounts,,REP,Under Votes,30,10,19,1
Daviess,A105,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Daviess,A105,State Treasurer,,REP,Mark H. METCALF,63,24,38,1
Daviess,A105,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",33,10,19,4
Daviess,A105,State Treasurer,,REP,Andrew COOPERRIDER,31,4,27,0
Daviess,A105,State Treasurer,,REP,Total Votes Cast,127,38,84,5
Daviess,A105,State Treasurer,,REP,Under Votes,29,9,19,1
Daviess,A105,State Treasurer,,REP,Over Votes,0,0,0,0
Daviess,A105,Commissioner of Agriculture,,REP,Jonathan SHELL,81,26,50,5
Daviess,A105,Commissioner of Agriculture,,REP,Richard HEATH,48,13,35,0
Daviess,A105,Commissioner of Agriculture,,REP,Total Votes Cast,129,39,85,5
Daviess,A105,Commissioner of Agriculture,,REP,Under Votes,27,8,18,1
Daviess,A105,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Daviess,A105,Governor,,DEM,Peppy MARTIN,3,2,1,0
Daviess,A105,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Daviess,A105,Governor,,DEM,Andy BESHEAR,121,32,83,6
Daviess,A105,Governor,,DEM,Total Votes Cast,126,34,86,6
Daviess,A105,Governor,,DEM,Under Votes,1,0,1,0
Daviess,A105,Governor,,DEM,Over Votes,0,0,0,0
Daviess,A105,Commissioner of Agriculture,,DEM,Mikael MALONE,47,13,32,2
Daviess,A105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,70,17,49,4
Daviess,A105,Commissioner of Agriculture,,DEM,Total Votes Cast,117,30,81,6
Daviess,A105,Commissioner of Agriculture,,DEM,Under Votes,10,4,6,0
Daviess,A105,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Daviess,A106,Governor,,REP,Jacob CLARK,0,0,0,0
Daviess,A106,Governor,,REP,David O. COOPER,1,0,1,0
Daviess,A106,Governor,,REP,Kelly CRAFT,3,1,2,0
Daviess,A106,Governor,,REP,Eric DETERS,1,0,1,0
Daviess,A106,Governor,,REP,Bob DeVORE,0,0,0,0
Daviess,A106,Governor,,REP,Mike HARMON,3,0,3,0
Daviess,A106,Governor,,REP,Alan KECK,1,0,0,1
Daviess,A106,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Daviess,A106,Governor,,REP,Ryan QUARLES,8,3,5,0
Daviess,A106,Governor,,REP,Johnny Ray RICE,0,0,0,0
Daviess,A106,Governor,,REP,Robbie C. SMITH,0,0,0,0
Daviess,A106,Governor,,REP,Daniel CAMERON,22,7,15,0
Daviess,A106,Governor,,REP,Total Votes Cast,39,11,27,1
Daviess,A106,Governor,,REP,Under Votes,0,0,0,0
Daviess,A106,Governor,,REP,Over Votes,0,0,0,0
Daviess,A106,Secretary of State,,REP,Stephen L. KNIPPER,8,1,7,0
Daviess,A106,Secretary of State,,REP,Allen MARICLE,1,0,0,1
Daviess,A106,Secretary of State,,REP,Michael ADAMS,21,8,13,0
Daviess,A106,Secretary of State,,REP,Total Votes Cast,30,9,20,1
Daviess,A106,Secretary of State,,REP,Under Votes,9,2,7,0
Daviess,A106,Secretary of State,,REP,Over Votes,0,0,0,0
Daviess,A106,Auditor of Public Accounts,,REP,Derek PETTEYS,6,1,5,0
Daviess,A106,Auditor of Public Accounts,,REP,Allison BALL,25,9,15,1
Daviess,A106,Auditor of Public Accounts,,REP,Total Votes Cast,31,10,20,1
Daviess,A106,Auditor of Public Accounts,,REP,Under Votes,8,1,7,0
Daviess,A106,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Daviess,A106,State Treasurer,,REP,Mark H. METCALF,12,7,5,0
Daviess,A106,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",5,0,4,1
Daviess,A106,State Treasurer,,REP,Andrew COOPERRIDER,12,2,10,0
Daviess,A106,State Treasurer,,REP,Total Votes Cast,29,9,19,1
Daviess,A106,State Treasurer,,REP,Under Votes,10,2,8,0
Daviess,A106,State Treasurer,,REP,Over Votes,0,0,0,0
Daviess,A106,Commissioner of Agriculture,,REP,Jonathan SHELL,14,3,11,0
Daviess,A106,Commissioner of Agriculture,,REP,Richard HEATH,14,6,7,1
Daviess,A106,Commissioner of Agriculture,,REP,Total Votes Cast,28,9,18,1
Daviess,A106,Commissioner of Agriculture,,REP,Under Votes,11,2,9,0
Daviess,A106,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Daviess,A106,Governor,,DEM,Peppy MARTIN,1,0,1,0
Daviess,A106,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Daviess,A106,Governor,,DEM,Andy BESHEAR,38,8,28,2
Daviess,A106,Governor,,DEM,Total Votes Cast,41,8,31,2
Daviess,A106,Governor,,DEM,Under Votes,0,0,0,0
Daviess,A106,Governor,,DEM,Over Votes,0,0,0,0
Daviess,A106,Commissioner of Agriculture,,DEM,Mikael MALONE,16,3,13,0
Daviess,A106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,23,5,16,2
Daviess,A106,Commissioner of Agriculture,,DEM,Total Votes Cast,39,8,29,2
Daviess,A106,Commissioner of Agriculture,,DEM,Under Votes,2,0,2,0
Daviess,A106,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Daviess,A107,Governor,,REP,Jacob CLARK,2,0,1,1
Daviess,A107,Governor,,REP,David O. COOPER,1,1,0,0
Daviess,A107,Governor,,REP,Kelly CRAFT,12,0,12,0
Daviess,A107,Governor,,REP,Eric DETERS,3,0,3,0
Daviess,A107,Governor,,REP,Bob DeVORE,0,0,0,0
Daviess,A107,Governor,,REP,Mike HARMON,2,0,2,0
Daviess,A107,Governor,,REP,Alan KECK,1,0,1,0
Daviess,A107,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Daviess,A107,Governor,,REP,Ryan QUARLES,6,0,6,0
Daviess,A107,Governor,,REP,Johnny Ray RICE,0,0,0,0
Daviess,A107,Governor,,REP,Robbie C. SMITH,0,0,0,0
Daviess,A107,Governor,,REP,Daniel CAMERON,28,4,24,0
Daviess,A107,Governor,,REP,Total Votes Cast,55,5,49,1
Daviess,A107,Governor,,REP,Under Votes,0,0,0,0
Daviess,A107,Governor,,REP,Over Votes,0,0,0,0
Daviess,A107,Secretary of State,,REP,Stephen L. KNIPPER,16,1,15,0
Daviess,A107,Secretary of State,,REP,Allen MARICLE,7,0,6,1
Daviess,A107,Secretary of State,,REP,Michael ADAMS,24,4,20,0
Daviess,A107,Secretary of State,,REP,Total Votes Cast,47,5,41,1
Daviess,A107,Secretary of State,,REP,Under Votes,8,0,8,0
Daviess,A107,Secretary of State,,REP,Over Votes,0,0,0,0
Daviess,A107,Auditor of Public Accounts,,REP,Derek PETTEYS,13,2,10,1
Daviess,A107,Auditor of Public Accounts,,REP,Allison BALL,33,2,31,0
Daviess,A107,Auditor of Public Accounts,,REP,Total Votes Cast,46,4,41,1
Daviess,A107,Auditor of Public Accounts,,REP,Under Votes,9,1,8,0
Daviess,A107,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Daviess,A107,State Treasurer,,REP,Mark H. METCALF,28,2,25,1
Daviess,A107,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",9,0,9,0
Daviess,A107,State Treasurer,,REP,Andrew COOPERRIDER,10,2,8,0
Daviess,A107,State Treasurer,,REP,Total Votes Cast,47,4,42,1
Daviess,A107,State Treasurer,,REP,Under Votes,8,1,7,0
Daviess,A107,State Treasurer,,REP,Over Votes,0,0,0,0
Daviess,A107,Commissioner of Agriculture,,REP,Jonathan SHELL,25,4,20,1
Daviess,A107,Commissioner of Agriculture,,REP,Richard HEATH,20,0,20,0
Daviess,A107,Commissioner of Agriculture,,REP,Total Votes Cast,45,4,40,1
Daviess,A107,Commissioner of Agriculture,,REP,Under Votes,10,1,9,0
Daviess,A107,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Daviess,A107,Governor,,DEM,Peppy MARTIN,2,0,1,1
Daviess,A107,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Daviess,A107,Governor,,DEM,Andy BESHEAR,105,30,71,4
Daviess,A107,Governor,,DEM,Total Votes Cast,108,30,73,5
Daviess,A107,Governor,,DEM,Under Votes,0,0,0,0
Daviess,A107,Governor,,DEM,Over Votes,0,0,0,0
Daviess,A107,Commissioner of Agriculture,,DEM,Mikael MALONE,33,8,24,1
Daviess,A107,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,64,17,43,4
Daviess,A107,Commissioner of Agriculture,,DEM,Total Votes Cast,97,25,67,5
Daviess,A107,Commissioner of Agriculture,,DEM,Under Votes,11,5,6,0
Daviess,A107,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Daviess,A108,Governor,,REP,Jacob CLARK,0,0,0,0
Daviess,A108,Governor,,REP,David O. COOPER,1,0,1,0
Daviess,A108,Governor,,REP,Kelly CRAFT,13,3,10,0
Daviess,A108,Governor,,REP,Eric DETERS,5,3,2,0
Daviess,A108,Governor,,REP,Bob DeVORE,1,0,1,0
Daviess,A108,Governor,,REP,Mike HARMON,5,1,4,0
Daviess,A108,Governor,,REP,Alan KECK,3,1,2,0
Daviess,A108,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Daviess,A108,Governor,,REP,Ryan QUARLES,13,3,10,0
Daviess,A108,Governor,,REP,Johnny Ray RICE,0,0,0,0
Daviess,A108,Governor,,REP,Robbie C. SMITH,0,0,0,0
Daviess,A108,Governor,,REP,Daniel CAMERON,34,2,31,1
Daviess,A108,Governor,,REP,Total Votes Cast,75,13,61,1
Daviess,A108,Governor,,REP,Under Votes,1,0,1,0
Daviess,A108,Governor,,REP,Over Votes,0,0,0,0
Daviess,A108,Secretary of State,,REP,Stephen L. KNIPPER,14,3,11,0
Daviess,A108,Secretary of State,,REP,Allen MARICLE,6,3,3,0
Daviess,A108,Secretary of State,,REP,Michael ADAMS,44,5,39,0
Daviess,A108,Secretary of State,,REP,Total Votes Cast,64,11,53,0
Daviess,A108,Secretary of State,,REP,Under Votes,12,2,9,1
Daviess,A108,Secretary of State,,REP,Over Votes,0,0,0,0
Daviess,A108,Auditor of Public Accounts,,REP,Derek PETTEYS,19,2,17,0
Daviess,A108,Auditor of Public Accounts,,REP,Allison BALL,45,11,34,0
Daviess,A108,Auditor of Public Accounts,,REP,Total Votes Cast,64,13,51,0
Daviess,A108,Auditor of Public Accounts,,REP,Under Votes,12,0,11,1
Daviess,A108,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Daviess,A108,State Treasurer,,REP,Mark H. METCALF,36,6,30,0
Daviess,A108,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",14,5,9,0
Daviess,A108,State Treasurer,,REP,Andrew COOPERRIDER,18,1,17,0
Daviess,A108,State Treasurer,,REP,Total Votes Cast,68,12,56,0
Daviess,A108,State Treasurer,,REP,Under Votes,8,1,6,1
Daviess,A108,State Treasurer,,REP,Over Votes,0,0,0,0
Daviess,A108,Commissioner of Agriculture,,REP,Jonathan SHELL,30,6,24,0
Daviess,A108,Commissioner of Agriculture,,REP,Richard HEATH,30,4,26,0
Daviess,A108,Commissioner of Agriculture,,REP,Total Votes Cast,60,10,50,0
Daviess,A108,Commissioner of Agriculture,,REP,Under Votes,16,3,12,1
Daviess,A108,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Daviess,A108,Governor,,DEM,Peppy MARTIN,3,0,3,0
Daviess,A108,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,0,4,0
Daviess,A108,Governor,,DEM,Andy BESHEAR,80,22,52,6
Daviess,A108,Governor,,DEM,Total Votes Cast,87,22,59,6
Daviess,A108,Governor,,DEM,Under Votes,1,0,1,0
Daviess,A108,Governor,,DEM,Over Votes,0,0,0,0
Daviess,A108,Commissioner of Agriculture,,DEM,Mikael MALONE,37,12,22,3
Daviess,A108,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,42,10,29,3
Daviess,A108,Commissioner of Agriculture,,DEM,Total Votes Cast,79,22,51,6
Daviess,A108,Commissioner of Agriculture,,DEM,Under Votes,9,0,9,0
Daviess,A108,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Daviess,A110,Governor,,REP,Jacob CLARK,2,0,2,0
Daviess,A110,Governor,,REP,David O. COOPER,1,0,1,0
Daviess,A110,Governor,,REP,Kelly CRAFT,13,3,10,0
Daviess,A110,Governor,,REP,Eric DETERS,6,0,6,0
Daviess,A110,Governor,,REP,Bob DeVORE,0,0,0,0
Daviess,A110,Governor,,REP,Mike HARMON,1,0,1,0
Daviess,A110,Governor,,REP,Alan KECK,1,0,1,0
Daviess,A110,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Daviess,A110,Governor,,REP,Ryan QUARLES,20,1,19,0
Daviess,A110,Governor,,REP,Johnny Ray RICE,0,0,0,0
Daviess,A110,Governor,,REP,Robbie C. SMITH,0,0,0,0
Daviess,A110,Governor,,REP,Daniel CAMERON,53,7,46,0
Daviess,A110,Governor,,REP,Total Votes Cast,97,11,86,0
Daviess,A110,Governor,,REP,Under Votes,0,0,0,0
Daviess,A110,Governor,,REP,Over Votes,0,0,0,0
Daviess,A110,Secretary of State,,REP,Stephen L. KNIPPER,28,1,27,0
Daviess,A110,Secretary of State,,REP,Allen MARICLE,10,1,9,0
Daviess,A110,Secretary of State,,REP,Michael ADAMS,48,9,39,0
Daviess,A110,Secretary of State,,REP,Total Votes Cast,86,11,75,0
Daviess,A110,Secretary of State,,REP,Under Votes,11,0,11,0
Daviess,A110,Secretary of State,,REP,Over Votes,0,0,0,0
Daviess,A110,Auditor of Public Accounts,,REP,Derek PETTEYS,30,3,27,0
Daviess,A110,Auditor of Public Accounts,,REP,Allison BALL,54,5,49,0
Daviess,A110,Auditor of Public Accounts,,REP,Total Votes Cast,84,8,76,0
Daviess,A110,Auditor of Public Accounts,,REP,Under Votes,13,3,10,0
Daviess,A110,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Daviess,A110,State Treasurer,,REP,Mark H. METCALF,38,5,33,0
Daviess,A110,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",25,1,24,0
Daviess,A110,State Treasurer,,REP,Andrew COOPERRIDER,20,2,18,0
Daviess,A110,State Treasurer,,REP,Total Votes Cast,83,8,75,0
Daviess,A110,State Treasurer,,REP,Under Votes,14,3,11,0
Daviess,A110,State Treasurer,,REP,Over Votes,0,0,0,0
Daviess,A110,Commissioner of Agriculture,,REP,Jonathan SHELL,46,6,40,0
Daviess,A110,Commissioner of Agriculture,,REP,Richard HEATH,39,2,37,0
Daviess,A110,Commissioner of Agriculture,,REP,Total Votes Cast,85,8,77,0
Daviess,A110,Commissioner of Agriculture,,REP,Under Votes,12,3,9,0
Daviess,A110,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Daviess,A110,Governor,,DEM,Peppy MARTIN,3,0,3,0
Daviess,A110,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Daviess,A110,Governor,,DEM,Andy BESHEAR,89,17,67,5
Daviess,A110,Governor,,DEM,Total Votes Cast,95,17,73,5
Daviess,A110,Governor,,DEM,Under Votes,0,0,0,0
Daviess,A110,Governor,,DEM,Over Votes,0,0,0,0
Daviess,A110,Commissioner of Agriculture,,DEM,Mikael MALONE,53,10,42,1
Daviess,A110,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,38,7,28,3
