county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Madison,B102,Auditor of Public Accounts,,REP,Derek PETTEYS,52,12,40,0
Madison,B102,Auditor of Public Accounts,,REP,Allison BALL,110,13,92,5
Madison,B102,Auditor of Public Accounts,,REP,Total Votes,177,26,145,6
Madison,B102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",30,6,24,0
Madison,B102,State Treasurer,,REP,Andrew COOPERRIDER,43,8,31,4
Madison,B102,State Treasurer,,REP,Mark H. METCALF,85,11,73,1
Madison,B102,State Treasurer,,REP,Total Votes,177,26,145,6
Madison,B102,Commissioner of Agriculture,,REP,Jonathan SHELL,113,17,91,5
Madison,B102,Commissioner of Agriculture,,REP,Richard HEATH,49,9,40,0
Madison,B102,Commissioner of Agriculture,,REP,Total Votes,177,26,145,6
Madison,B102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",10,0,10,0
Madison,B102,Governor,,DEM,Andy BESHEAR,90,9,77,4
Madison,B102,Governor,,DEM,Peppy MARTIN,3,0,3,0
Madison,B102,Governor,,DEM,Total Votes,103,9,90,4
Madison,B102,Commissioner of Agriculture,,DEM,Mikael MALONE,37,5,32,0
Madison,B102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,53,4,46,3
Madison,B102,Commissioner of Agriculture,,DEM,Total Votes,103,9,90,4
Madison,B103,Governor,,REP,Bob DeVORE,0,0,0,0
Madison,B103,Governor,,REP,Mike HARMON,6,1,5,0
Madison,B103,Governor,,REP,Alan KECK,2,0,2,0
Madison,B103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Madison,B103,Governor,,REP,Ryan QUARLES,41,17,24,0
Madison,B103,Governor,,REP,Johnny Ray RICE,1,0,1,0
Madison,B103,Governor,,REP,Robbie C. SMITH,1,0,1,0
Madison,B103,Governor,,REP,Daniel CAMERON,81,15,63,3
Madison,B103,Governor,,REP,Jacob CLARK,2,0,2,0
Madison,B103,Governor,,REP,David O. COOPER,1,0,1,0
Madison,B103,Governor,,REP,Kelly CRAFT,42,3,38,1
Madison,B103,Governor,,REP,Eric DETERS,6,2,4,0
Madison,B103,Governor,,REP,Total Votes,185,38,143,4
Madison,B103,Secretary of State,,REP,Allen MARICLE,6,0,6,0
Madison,B103,Secretary of State,,REP,Michael ADAMS,129,30,96,3
Madison,B103,Secretary of State,,REP,Stephen L. KNIPPER,29,3,25,1
Madison,B103,Secretary of State,,REP,Total Votes,185,38,143,4
Madison,B103,Auditor of Public Accounts,,REP,Derek PETTEYS,46,8,38,0
Madison,B103,Auditor of Public Accounts,,REP,Allison BALL,111,26,82,3
Madison,B103,Auditor of Public Accounts,,REP,Total Votes,185,38,143,4
Madison,B103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",33,8,25,0
Madison,B103,State Treasurer,,REP,Andrew COOPERRIDER,41,5,35,1
Madison,B103,State Treasurer,,REP,Mark H. METCALF,91,22,66,3
Madison,B103,State Treasurer,,REP,Total Votes,185,38,143,4
Madison,B103,Commissioner of Agriculture,,REP,Jonathan SHELL,111,26,83,2
Madison,B103,Commissioner of Agriculture,,REP,Richard HEATH,53,11,41,1
Madison,B103,Commissioner of Agriculture,,REP,Total Votes,185,38,143,4
Madison,B103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",8,2,6,0
Madison,B103,Governor,,DEM,Andy BESHEAR,118,24,89,5
Madison,B103,Governor,,DEM,Peppy MARTIN,4,0,4,0
Madison,B103,Governor,,DEM,Total Votes,132,26,101,5
Madison,B103,Commissioner of Agriculture,,DEM,Mikael MALONE,46,5,39,2
Madison,B103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,72,17,52,3
Madison,B103,Commissioner of Agriculture,,DEM,Total Votes,132,26,101,5
Madison,B104,Governor,,REP,Bob DeVORE,2,0,2,0
Madison,B104,Governor,,REP,Mike HARMON,4,0,4,0
Madison,B104,Governor,,REP,Alan KECK,1,0,1,0
Madison,B104,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Madison,B104,Governor,,REP,Ryan QUARLES,81,18,63,0
Madison,B104,Governor,,REP,Johnny Ray RICE,1,0,1,0
Madison,B104,Governor,,REP,Robbie C. SMITH,2,0,2,0
Madison,B104,Governor,,REP,Daniel CAMERON,86,10,72,4
Madison,B104,Governor,,REP,Jacob CLARK,3,2,1,0
Madison,B104,Governor,,REP,David O. COOPER,1,1,0,0
Madison,B104,Governor,,REP,Kelly CRAFT,29,6,23,0
Madison,B104,Governor,,REP,Eric DETERS,6,2,4,0
Madison,B104,Governor,,REP,Total Votes,216,39,173,4
Madison,B104,Secretary of State,,REP,Allen MARICLE,16,3,13,0
Madison,B104,Secretary of State,,REP,Michael ADAMS,154,31,121,2
Madison,B104,Secretary of State,,REP,Stephen L. KNIPPER,28,3,25,0
Madison,B104,Secretary of State,,REP,Total Votes,216,39,173,4
Madison,B104,Auditor of Public Accounts,,REP,Derek PETTEYS,55,11,44,0
Madison,B104,Auditor of Public Accounts,,REP,Allison BALL,142,25,115,2
Madison,B104,Auditor of Public Accounts,,REP,Total Votes,216,39,173,4
Madison,B104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",37,7,30,0
Madison,B104,State Treasurer,,REP,Andrew COOPERRIDER,58,11,47,0
Madison,B104,State Treasurer,,REP,Mark H. METCALF,111,19,90,2
Madison,B104,State Treasurer,,REP,Total Votes,216,39,173,4
Madison,B104,Commissioner of Agriculture,,REP,Jonathan SHELL,156,26,128,2
Madison,B104,Commissioner of Agriculture,,REP,Richard HEATH,53,11,42,0
Madison,B104,Commissioner of Agriculture,,REP,Total Votes,216,39,173,4
Madison,B104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",12,0,12,0
Madison,B104,Governor,,DEM,Andy BESHEAR,66,12,48,6
Madison,B104,Governor,,DEM,Peppy MARTIN,4,2,2,0
Madison,B104,Governor,,DEM,Total Votes,85,15,64,6
Madison,B104,Commissioner of Agriculture,,DEM,Mikael MALONE,41,7,32,2
Madison,B104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,37,5,28,4
Madison,B104,Commissioner of Agriculture,,DEM,Total Votes,85,15,64,6
Madison,B105,Governor,,REP,Bob DeVORE,3,1,2,0
Madison,B105,Governor,,REP,Mike HARMON,13,6,6,1
Madison,B105,Governor,,REP,Alan KECK,8,3,5,0
Madison,B105,Governor,,REP,Dennis Ray ORMEROD,2,0,2,0
Madison,B105,Governor,,REP,Ryan QUARLES,89,28,55,6
Madison,B105,Governor,,REP,Johnny Ray RICE,0,0,0,0
Madison,B105,Governor,,REP,Robbie C. SMITH,3,0,3,0
Madison,B105,Governor,,REP,Daniel CAMERON,118,21,91,6
Madison,B105,Governor,,REP,Jacob CLARK,1,0,1,0
Madison,B105,Governor,,REP,David O. COOPER,3,2,1,0
Madison,B105,Governor,,REP,Kelly CRAFT,60,11,43,6
Madison,B105,Governor,,REP,Eric DETERS,7,1,6,0
Madison,B105,Governor,,REP,Total Votes,311,73,218,20
Madison,B105,Secretary of State,,REP,Allen MARICLE,16,5,10,1
Madison,B105,Secretary of State,,REP,Michael ADAMS,215,54,147,14
Madison,B105,Secretary of State,,REP,Stephen L. KNIPPER,44,7,36,1
Madison,B105,Secretary of State,,REP,Total Votes,311,73,218,20
Madison,B105,Auditor of Public Accounts,,REP,Derek PETTEYS,57,6,50,1
Madison,B105,Auditor of Public Accounts,,REP,Allison BALL,211,55,139,17
Madison,B105,Auditor of Public Accounts,,REP,Total Votes,311,73,218,20
Madison,B105,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",70,17,50,3
Madison,B105,State Treasurer,,REP,Andrew COOPERRIDER,70,16,52,2
Madison,B105,State Treasurer,,REP,Mark H. METCALF,140,34,94,12
Madison,B105,State Treasurer,,REP,Total Votes,311,73,218,20
Madison,B105,Commissioner of Agriculture,,REP,Jonathan SHELL,205,55,138,12
Madison,B105,Commissioner of Agriculture,,REP,Richard HEATH,81,12,63,6
Madison,B105,Commissioner of Agriculture,,REP,Total Votes,311,73,218,20
Madison,B105,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",17,4,11,2
Madison,B105,Governor,,DEM,Andy BESHEAR,299,95,180,24
Madison,B105,Governor,,DEM,Peppy MARTIN,5,0,5,0
Madison,B105,Governor,,DEM,Total Votes,325,101,198,26
Madison,B105,Commissioner of Agriculture,,DEM,Mikael MALONE,135,44,82,9
Madison,B105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,149,39,97,13
Madison,B105,Commissioner of Agriculture,,DEM,Total Votes,325,101,198,26
Madison,B106,Governor,,REP,Bob DeVORE,0,0,0,0
Madison,B106,Governor,,REP,Mike HARMON,2,0,1,1
Madison,B106,Governor,,REP,Alan KECK,2,1,1,0
Madison,B106,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Madison,B106,Governor,,REP,Ryan QUARLES,14,4,7,3
Madison,B106,Governor,,REP,Johnny Ray RICE,0,0,0,0
Madison,B106,Governor,,REP,Robbie C. SMITH,0,0,0,0
Madison,B106,Governor,,REP,Daniel CAMERON,16,2,12,2
Madison,B106,Governor,,REP,Jacob CLARK,0,0,0,0
Madison,B106,Governor,,REP,David O. COOPER,0,0,0,0
Madison,B106,Governor,,REP,Kelly CRAFT,7,2,4,1
Madison,B106,Governor,,REP,Eric DETERS,2,0,2,0
Madison,B106,Governor,,REP,Total Votes,44,9,27,8
Madison,B106,Secretary of State,,REP,Allen MARICLE,5,3,1,1
Madison,B106,Secretary of State,,REP,Michael ADAMS,29,6,19,4
Madison,B106,Secretary of State,,REP,Stephen L. KNIPPER,5,0,3,2
Madison,B106,Secretary of State,,REP,Total Votes,44,9,27,8
Madison,B106,Auditor of Public Accounts,,REP,Derek PETTEYS,8,2,6,0
Madison,B106,Auditor of Public Accounts,,REP,Allison BALL,32,7,17,8
Madison,B106,Auditor of Public Accounts,,REP,Total Votes,44,9,27,8
Madison,B106,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",7,3,4,0
Madison,B106,State Treasurer,,REP,Andrew COOPERRIDER,8,1,6,1
Madison,B106,State Treasurer,,REP,Mark H. METCALF,23,5,11,7
Madison,B106,State Treasurer,,REP,Total Votes,44,9,27,8
Madison,B106,Commissioner of Agriculture,,REP,Jonathan SHELL,29,8,17,4
Madison,B106,Commissioner of Agriculture,,REP,Richard HEATH,8,1,4,3
Madison,B106,Commissioner of Agriculture,,REP,Total Votes,44,9,27,8
Madison,B106,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,1,1
Madison,B106,Governor,,DEM,Andy BESHEAR,78,16,51,11
Madison,B106,Governor,,DEM,Peppy MARTIN,1,0,1,0
Madison,B106,Governor,,DEM,Total Votes,81,16,53,12
Madison,B106,Commissioner of Agriculture,,DEM,Mikael MALONE,23,4,16,3
Madison,B106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,45,9,28,8
Madison,B106,Commissioner of Agriculture,,DEM,Total Votes,81,16,53,12
Madison,B107,Governor,,REP,Bob DeVORE,1,0,1,0
Madison,B107,Governor,,REP,Mike HARMON,1,1,0,0
Madison,B107,Governor,,REP,Alan KECK,4,0,4,0
Madison,B107,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Madison,B107,Governor,,REP,Ryan QUARLES,34,13,20,1
Madison,B107,Governor,,REP,Johnny Ray RICE,0,0,0,0
Madison,B107,Governor,,REP,Robbie C. SMITH,2,0,2,0
Madison,B107,Governor,,REP,Daniel CAMERON,51,12,37,2
Madison,B107,Governor,,REP,Jacob CLARK,0,0,0,0
Madison,B107,Governor,,REP,David O. COOPER,0,0,0,0
Madison,B107,Governor,,REP,Kelly CRAFT,21,9,9,3
Madison,B107,Governor,,REP,Eric DETERS,5,2,3,0
Madison,B107,Governor,,REP,Total Votes,123,38,79,6
Madison,B107,Secretary of State,,REP,Allen MARICLE,7,1,6,0
Madison,B107,Secretary of State,,REP,Michael ADAMS,88,31,52,5
Madison,B107,Secretary of State,,REP,Stephen L. KNIPPER,14,5,9,0
Madison,B107,Secretary of State,,REP,Total Votes,123,38,79,6
Madison,B107,Auditor of Public Accounts,,REP,Derek PETTEYS,27,7,20,0
Madison,B107,Auditor of Public Accounts,,REP,Allison BALL,82,30,47,5
Madison,B107,Auditor of Public Accounts,,REP,Total Votes,123,38,79,6
Madison,B107,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",31,12,16,3
Madison,B107,State Treasurer,,REP,Andrew COOPERRIDER,22,9,13,0
Madison,B107,State Treasurer,,REP,Mark H. METCALF,53,16,35,2
Madison,B107,State Treasurer,,REP,Total Votes,123,38,79,6
Madison,B107,Commissioner of Agriculture,,REP,Jonathan SHELL,77,20,53,4
Madison,B107,Commissioner of Agriculture,,REP,Richard HEATH,31,17,13,1
Madison,B107,Commissioner of Agriculture,,REP,Total Votes,123,38,79,6
Madison,B107,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Madison,B107,Governor,,DEM,Andy BESHEAR,108,34,69,5
Madison,B107,Governor,,DEM,Peppy MARTIN,5,1,4,0
Madison,B107,Governor,,DEM,Total Votes,116,35,76,5
Madison,B107,Commissioner of Agriculture,,DEM,Mikael MALONE,43,15,26,2
Madison,B107,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,63,18,42,3
Madison,B107,Commissioner of Agriculture,,DEM,Total Votes,116,35,76,5
Madison,B108,Governor,,REP,Bob DeVORE,2,0,2,0
Madison,B108,Governor,,REP,Mike HARMON,8,1,7,0
Madison,B108,Governor,,REP,Alan KECK,1,0,1,0
Madison,B108,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Madison,B108,Governor,,REP,Ryan QUARLES,40,4,36,0
Madison,B108,Governor,,REP,Johnny Ray RICE,1,0,1,0
Madison,B108,Governor,,REP,Robbie C. SMITH,1,0,1,0
Madison,B108,Governor,,REP,Daniel CAMERON,89,10,79,0
Madison,B108,Governor,,REP,Jacob CLARK,0,0,0,0
Madison,B108,Governor,,REP,David O. COOPER,0,0,0,0
Madison,B108,Governor,,REP,Kelly CRAFT,22,4,18,0
Madison,B108,Governor,,REP,Eric DETERS,7,0,7,0
Madison,B108,Governor,,REP,Total Votes,173,19,154,0
Madison,B108,Secretary of State,,REP,Allen MARICLE,11,1,10,0
Madison,B108,Secretary of State,,REP,Michael ADAMS,109,16,93,0
Madison,B108,Secretary of State,,REP,Stephen L. KNIPPER,35,2,33,0
Madison,B108,Secretary of State,,REP,Total Votes,173,19,154,0
Madison,B108,Auditor of Public Accounts,,REP,Derek PETTEYS,46,3,43,0
Madison,B108,Auditor of Public Accounts,,REP,Allison BALL,99,15,84,0
Madison,B108,Auditor of Public Accounts,,REP,Total Votes,173,19,154,0
Madison,B108,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",29,5,24,0
Madison,B108,State Treasurer,,REP,Andrew COOPERRIDER,42,5,37,0
Madison,B108,State Treasurer,,REP,Mark H. METCALF,73,8,65,0
Madison,B108,State Treasurer,,REP,Total Votes,173,19,154,0
Madison,B108,Commissioner of Agriculture,,REP,Jonathan SHELL,112,14,98,0
Madison,B108,Commissioner of Agriculture,,REP,Richard HEATH,39,4,35,0
Madison,B108,Commissioner of Agriculture,,REP,Total Votes,173,19,154,0
Madison,B108,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",9,0,9,0
Madison,B108,Governor,,DEM,Andy BESHEAR,86,11,73,2
Madison,B108,Governor,,DEM,Peppy MARTIN,1,0,1,0
Madison,B108,Governor,,DEM,Total Votes,98,11,85,2
Madison,B108,Commissioner of Agriculture,,DEM,Mikael MALONE,48,7,39,2
Madison,B108,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,36,4,32,0
Madison,B108,Commissioner of Agriculture,,DEM,Total Votes,98,11,85,2
Madison,B109,Governor,,REP,Bob DeVORE,2,0,2,0
Madison,B109,Governor,,REP,Mike HARMON,12,1,11,0
Madison,B109,Governor,,REP,Alan KECK,7,2,5,0
Madison,B109,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Madison,B109,Governor,,REP,Ryan QUARLES,68,8,60,0
Madison,B109,Governor,,REP,Johnny Ray RICE,2,1,1,0
Madison,B109,Governor,,REP,Robbie C. SMITH,5,1,4,0
Madison,B109,Governor,,REP,Daniel CAMERON,116,8,108,0
Madison,B109,Governor,,REP,Jacob CLARK,3,1,2,0
Madison,B109,Governor,,REP,David O. COOPER,2,0,2,0
Madison,B109,Governor,,REP,Kelly CRAFT,52,4,48,0
Madison,B109,Governor,,REP,Eric DETERS,9,1,8,0
Madison,B109,Governor,,REP,Total Votes,280,28,252,0
Madison,B109,Secretary of State,,REP,Allen MARICLE,23,2,21,0
Madison,B109,Secretary of State,,REP,Michael ADAMS,181,24,157,0
Madison,B109,Secretary of State,,REP,Stephen L. KNIPPER,55,0,55,0
Madison,B109,Secretary of State,,REP,Total Votes,280,28,252,0
Madison,B109,Auditor of Public Accounts,,REP,Derek PETTEYS,67,2,65,0
Madison,B109,Auditor of Public Accounts,,REP,Allison BALL,186,23,163,0
Madison,B109,Auditor of Public Accounts,,REP,Total Votes,280,28,252,0
Madison,B109,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",58,7,51,0
Madison,B109,State Treasurer,,REP,Andrew COOPERRIDER,58,6,52,0
Madison,B109,State Treasurer,,REP,Mark H. METCALF,139,13,126,0
Madison,B109,State Treasurer,,REP,Total Votes,280,28,252,0
Madison,B109,Commissioner of Agriculture,,REP,Jonathan SHELL,167,23,144,0
Madison,B109,Commissioner of Agriculture,,REP,Richard HEATH,89,3,86,0
Madison,B109,Commissioner of Agriculture,,REP,Total Votes,280,28,252,0
Madison,B109,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",13,1,12,0
Madison,B109,Governor,,DEM,Andy BESHEAR,137,24,107,6
Madison,B109,Governor,,DEM,Peppy MARTIN,5,1,4,0
Madison,B109,Governor,,DEM,Total Votes,159,26,127,6
Madison,B109,Commissioner of Agriculture,,DEM,Mikael MALONE,68,13,53,2
Madison,B109,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,69,10,56,3
Madison,B109,Commissioner of Agriculture,,DEM,Total Votes,159,26,127,6
Madison,B110,Governor,,REP,Bob DeVORE,0,0,0,0
Madison,B110,Governor,,REP,Mike HARMON,4,0,4,0
Madison,B110,Governor,,REP,Alan KECK,2,0,2,0
Madison,B110,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Madison,B110,Governor,,REP,Ryan QUARLES,74,21,50,3
Madison,B110,Governor,,REP,Johnny Ray RICE,1,0,1,0
Madison,B110,Governor,,REP,Robbie C. SMITH,0,0,0,0
Madison,B110,Governor,,REP,Daniel CAMERON,147,23,120,4
Madison,B110,Governor,,REP,Jacob CLARK,0,0,0,0
Madison,B110,Governor,,REP,David O. COOPER,0,0,0,0
Madison,B110,Governor,,REP,Kelly CRAFT,74,10,62,2
Madison,B110,Governor,,REP,Eric DETERS,10,1,9,0
Madison,B110,Governor,,REP,Total Votes,318,57,252,9
Madison,B110,Secretary of State,,REP,Allen MARICLE,24,2,22,0
Madison,B110,Secretary of State,,REP,Michael ADAMS,206,43,154,9
Madison,B110,Secretary of State,,REP,Stephen L. KNIPPER,45,6,39,0
Madison,B110,Secretary of State,,REP,Total Votes,318,57,252,9
Madison,B110,Auditor of Public Accounts,,REP,Derek PETTEYS,69,10,59,0
Madison,B110,Auditor of Public Accounts,,REP,Allison BALL,200,39,153,8
Madison,B110,Auditor of Public Accounts,,REP,Total Votes,318,57,252,9
Madison,B110,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",76,20,54,2
Madison,B110,State Treasurer,,REP,Andrew COOPERRIDER,66,14,52,0
Madison,B110,State Treasurer,,REP,Mark H. METCALF,135,17,111,7
Madison,B110,State Treasurer,,REP,Total Votes,318,57,252,9
Madison,B110,Commissioner of Agriculture,,REP,Jonathan SHELL,198,37,154,7
Madison,B110,Commissioner of Agriculture,,REP,Richard HEATH,77,14,61,2
Madison,B110,Commissioner of Agriculture,,REP,Total Votes,318,57,252,9
Madison,B110,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",7,0,7,0
Madison,B110,Governor,,DEM,Andy BESHEAR,141,44,92,5
Madison,B110,Governor,,DEM,Peppy MARTIN,8,2,6,0
Madison,B110,Governor,,DEM,Total Votes,159,46,108,5
Madison,B110,Commissioner of Agriculture,,DEM,Mikael MALONE,57,18,37,2
Madison,B110,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,77,22,54,1
Madison,B110,Commissioner of Agriculture,,DEM,Total Votes,159,46,108,5
Madison,B111,Governor,,REP,Bob DeVORE,0,0,0,0
Madison,B111,Governor,,REP,Mike HARMON,1,0,1,0
Madison,B111,Governor,,REP,Alan KECK,9,3,6,0
Madison,B111,Governor,,REP,Dennis Ray ORMEROD,2,0,2,0
Madison,B111,Governor,,REP,Ryan QUARLES,70,13,57,0
Madison,B111,Governor,,REP,Johnny Ray RICE,1,0,1,0
Madison,B111,Governor,,REP,Robbie C. SMITH,1,0,1,0
Madison,B111,Governor,,REP,Daniel CAMERON,173,35,134,4
Madison,B111,Governor,,REP,Jacob CLARK,2,0,2,0
Madison,B111,Governor,,REP,David O. COOPER,2,0,2,0
Madison,B111,Governor,,REP,Kelly CRAFT,53,14,39,0
Madison,B111,Governor,,REP,Eric DETERS,4,1,3,0
Madison,B111,Governor,,REP,Total Votes,324,69,251,4
Madison,B111,Secretary of State,,REP,Allen MARICLE,23,7,16,0
Madison,B111,Secretary of State,,REP,Michael ADAMS,209,44,164,1
Madison,B111,Secretary of State,,REP,Stephen L. KNIPPER,43,9,32,2
Madison,B111,Secretary of State,,REP,Total Votes,324,69,251,4
Madison,B111,Auditor of Public Accounts,,REP,Derek PETTEYS,73,14,57,2
Madison,B111,Auditor of Public Accounts,,REP,Allison BALL,202,48,153,1
Madison,B111,Auditor of Public Accounts,,REP,Total Votes,324,69,251,4
Madison,B111,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",82,17,65,0
Madison,B111,State Treasurer,,REP,Andrew COOPERRIDER,75,18,55,2
Madison,B111,State Treasurer,,REP,Mark H. METCALF,118,28,89,1
Madison,B111,State Treasurer,,REP,Total Votes,324,69,251,4
Madison,B111,Commissioner of Agriculture,,REP,Jonathan SHELL,180,42,136,2
Madison,B111,Commissioner of Agriculture,,REP,Richard HEATH,92,20,71,1
Madison,B111,Commissioner of Agriculture,,REP,Total Votes,324,69,251,4
Madison,B111,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,0,4,0
Madison,B111,Governor,,DEM,Andy BESHEAR,127,38,86,3
Madison,B111,Governor,,DEM,Peppy MARTIN,0,0,0,0
Madison,B111,Governor,,DEM,Total Votes,133,38,92,3
Madison,B111,Commissioner of Agriculture,,DEM,Mikael MALONE,40,13,26,1
Madison,B111,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,75,18,55,2
Madison,B111,Commissioner of Agriculture,,DEM,Total Votes,133,38,92,3
Madison,C101,Governor,,REP,Bob DeVORE,0,0,0,0
Madison,C101,Governor,,REP,Mike HARMON,0,0,0,0
Madison,C101,Governor,,REP,Alan KECK,0,0,0,0
Madison,C101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Madison,C101,Governor,,REP,Ryan QUARLES,0,0,0,0
Madison,C101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Madison,C101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Madison,C101,Governor,,REP,Daniel CAMERON,1,1,0,0
Madison,C101,Governor,,REP,Jacob CLARK,0,0,0,0
Madison,C101,Governor,,REP,David O. COOPER,0,0,0,0
Madison,C101,Governor,,REP,Kelly CRAFT,0,0,0,0
Madison,C101,Governor,,REP,Eric DETERS,0,0,0,0
Madison,C101,Governor,,REP,Total Votes,1,1,0,0
Madison,C101,Secretary of State,,REP,Allen MARICLE,0,0,0,0
Madison,C101,Secretary of State,,REP,Michael ADAMS,1,1,0,0
Madison,C101,Secretary of State,,REP,Stephen L. KNIPPER,0,0,0,0
Madison,C101,Secretary of State,,REP,Total Votes,1,1,0,0
Madison,C101,Auditor of Public Accounts,,REP,Derek PETTEYS,0,0,0,0
Madison,C101,Auditor of Public Accounts,,REP,Allison BALL,1,1,0,0
Madison,C101,Auditor of Public Accounts,,REP,Total Votes,1,1,0,0
Madison,C101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",0,0,0,0
Madison,C101,State Treasurer,,REP,Andrew COOPERRIDER,0,0,0,0
Madison,C101,State Treasurer,,REP,Mark H. METCALF,1,1,0,0
Madison,C101,State Treasurer,,REP,Total Votes,1,1,0,0
Madison,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,1,1,0,0
Madison,C101,Commissioner of Agriculture,,REP,Richard HEATH,0,0,0,0
Madison,C101,Commissioner of Agriculture,,REP,Total Votes,1,1,0,0
Madison,C101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Madison,C101,Governor,,DEM,Andy BESHEAR,0,0,0,0
Madison,C101,Governor,,DEM,Peppy MARTIN,0,0,0,0
Madison,C101,Governor,,DEM,Total Votes,0,0,0,0
Madison,C101,Commissioner of Agriculture,,DEM,Mikael MALONE,0,0,0,0
Madison,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,0,0,0,0
Madison,C101,Commissioner of Agriculture,,DEM,Total Votes,0,0,0,0
Madison,C102,Governor,,REP,Bob DeVORE,0,0,0,0
Madison,C102,Governor,,REP,Mike HARMON,3,0,3,0
Madison,C102,Governor,,REP,Alan KECK,2,1,1,0
Madison,C102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Madison,C102,Governor,,REP,Ryan QUARLES,23,10,13,0
Madison,C102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Madison,C102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Madison,C102,Governor,,REP,Daniel CAMERON,35,8,27,0
Madison,C102,Governor,,REP,Jacob CLARK,0,0,0,0
Madison,C102,Governor,,REP,David O. COOPER,2,0,2,0
Madison,C102,Governor,,REP,Kelly CRAFT,15,4,11,0
Madison,C102,Governor,,REP,Eric DETERS,1,0,1,0
Madison,C102,Governor,,REP,Total Votes,81,23,58,0
Madison,C102,Secretary of State,,REP,Allen MARICLE,6,2,4,0
Madison,C102,Secretary of State,,REP,Michael ADAMS,58,17,41,0
Madison,C102,Secretary of State,,REP,Stephen L. KNIPPER,12,3,9,0
Madison,C102,Secretary of State,,REP,Total Votes,81,23,58,0
Madison,C102,Auditor of Public Accounts,,REP,Derek PETTEYS,27,6,21,0
Madison,C102,Auditor of Public Accounts,,REP,Allison BALL,50,16,34,0
Madison,C102,Auditor of Public Accounts,,REP,Total Votes,81,23,58,0
Madison,C102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",19,10,9,0
Madison,C102,State Treasurer,,REP,Andrew COOPERRIDER,19,7,12,0
Madison,C102,State Treasurer,,REP,Mark H. METCALF,37,4,33,0
Madison,C102,State Treasurer,,REP,Total Votes,81,23,58,0
Madison,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,59,17,42,0
Madison,C102,Commissioner of Agriculture,,REP,Richard HEATH,18,6,12,0
Madison,C102,Commissioner of Agriculture,,REP,Total Votes,81,23,58,0
Madison,C102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",6,3,3,0
Madison,C102,Governor,,DEM,Andy BESHEAR,35,5,28,2
Madison,C102,Governor,,DEM,Peppy MARTIN,5,0,5,0
Madison,C102,Governor,,DEM,Total Votes,50,10,38,2
Madison,C102,Commissioner of Agriculture,,DEM,Mikael MALONE,18,4,13,1
Madison,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,21,3,17,1
