county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Kenton,A125,Governor,,REP,Kelly CRAFT,5,1,4,0
Kenton,A125,Governor,,REP,Eric DETERS,7,2,5,0
Kenton,A125,Governor,,REP,Bob DeVORE,0,0,0,0
Kenton,A125,Governor,,REP,Mike HARMON,1,0,1,0
Kenton,A125,Governor,,REP,Alan KECK,0,0,0,0
Kenton,A125,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Kenton,A125,Governor,,REP,Ryan QUARLES,3,0,3,0
Kenton,A125,Governor,,REP,Johnny Ray RICE,0,0,0,0
Kenton,A125,Governor,,REP,Robbie C. SMITH,1,1,0,0
Kenton,A125,Governor,,REP,Daniel CAMERON,6,0,6,0
Kenton,A125,Governor,,REP,Jacob CLARK,0,0,0,0
Kenton,A125,Governor,,REP,David O. COOPER,0,0,0,0
Kenton,A125,Governor,,REP,Total Votes Cast,24,4,20,0
Kenton,A125,Secretary of State,,REP,Michael ADAMS,14,1,13,0
Kenton,A125,Secretary of State,,REP,Stephen L. KNIPPER,6,0,6,0
Kenton,A125,Secretary of State,,REP,Allen MARICLE,2,2,0,0
Kenton,A125,Secretary of State,,REP,Total Votes Cast,22,3,19,0
Kenton,A125,Auditor of Public Accounts,,REP,Derek PETTEYS,6,1,5,0
Kenton,A125,Auditor of Public Accounts,,REP,Allison BALL,15,2,13,0
Kenton,A125,Auditor of Public Accounts,,REP,Total Votes Cast,21,3,18,0
Kenton,A125,State Treasurer,,REP,Andrew COOPERRIDER,7,0,7,0
Kenton,A125,State Treasurer,,REP,Mark H. METCALF,9,1,8,0
Kenton,A125,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",5,2,3,0
Kenton,A125,State Treasurer,,REP,Total Votes Cast,21,3,18,0
Kenton,A125,Commissioner of Agriculture,,REP,Jonathan SHELL,14,3,11,0
Kenton,A125,Commissioner of Agriculture,,REP,Richard HEATH,7,0,7,0
Kenton,A125,Commissioner of Agriculture,,REP,Total Votes Cast,21,3,18,0
Kenton,A125,Governor,,DEM,Andy BESHEAR,18,3,11,4
Kenton,A125,Governor,,DEM,Peppy MARTIN,2,0,2,0
Kenton,A125,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,1,0,1
Kenton,A125,Governor,,DEM,Total Votes Cast,22,4,13,5
Kenton,A125,Commissioner of Agriculture,,DEM,Mikael MALONE,9,1,4,4
Kenton,A125,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,9,2,7,0
Kenton,A125,Commissioner of Agriculture,,DEM,Total Votes Cast,18,3,11,4
Kenton,A101,Governor,,REP,Kelly CRAFT,19,3,12,4
Kenton,A101,Governor,,REP,Eric DETERS,7,2,5,0
Kenton,A101,Governor,,REP,Bob DeVORE,0,0,0,0
Kenton,A101,Governor,,REP,Mike HARMON,3,0,2,1
Kenton,A101,Governor,,REP,Alan KECK,2,0,2,0
Kenton,A101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Kenton,A101,Governor,,REP,Ryan QUARLES,3,2,0,1
Kenton,A101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Kenton,A101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Kenton,A101,Governor,,REP,Daniel CAMERON,38,8,26,4
Kenton,A101,Governor,,REP,Jacob CLARK,1,1,0,0
Kenton,A101,Governor,,REP,David O. COOPER,0,0,0,0
Kenton,A101,Governor,,REP,Total Votes Cast,73,16,47,10
Kenton,A101,Secretary of State,,REP,Michael ADAMS,48,12,29,7
Kenton,A101,Secretary of State,,REP,Stephen L. KNIPPER,10,1,9,0
Kenton,A101,Secretary of State,,REP,Allen MARICLE,4,0,2,2
Kenton,A101,Secretary of State,,REP,Total Votes Cast,62,13,40,9
Kenton,A101,Auditor of Public Accounts,,REP,Derek PETTEYS,14,3,10,1
Kenton,A101,Auditor of Public Accounts,,REP,Allison BALL,47,12,26,9
Kenton,A101,Auditor of Public Accounts,,REP,Total Votes Cast,61,15,36,10
Kenton,A101,State Treasurer,,REP,Andrew COOPERRIDER,16,2,9,5
Kenton,A101,State Treasurer,,REP,Mark H. METCALF,27,7,16,4
Kenton,A101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",20,5,14,1
Kenton,A101,State Treasurer,,REP,Total Votes Cast,63,14,39,10
Kenton,A101,Commissioner of Agriculture,,REP,Jonathan SHELL,36,10,22,4
Kenton,A101,Commissioner of Agriculture,,REP,Richard HEATH,23,4,13,6
Kenton,A101,Commissioner of Agriculture,,REP,Total Votes Cast,59,14,35,10
Kenton,A101,Governor,,DEM,Andy BESHEAR,154,47,96,11
Kenton,A101,Governor,,DEM,Peppy MARTIN,0,0,0,0
Kenton,A101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Kenton,A101,Governor,,DEM,Total Votes Cast,157,47,99,11
Kenton,A101,Commissioner of Agriculture,,DEM,Mikael MALONE,33,11,19,3
Kenton,A101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,99,26,67,6
Kenton,A101,Commissioner of Agriculture,,DEM,Total Votes Cast,132,37,86,9
Kenton,A103,Governor,,REP,Kelly CRAFT,9,0,9,0
Kenton,A103,Governor,,REP,Eric DETERS,9,2,7,0
Kenton,A103,Governor,,REP,Bob DeVORE,0,0,0,0
Kenton,A103,Governor,,REP,Mike HARMON,1,0,0,1
Kenton,A103,Governor,,REP,Alan KECK,0,0,0,0
Kenton,A103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Kenton,A103,Governor,,REP,Ryan QUARLES,7,2,5,0
Kenton,A103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Kenton,A103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Kenton,A103,Governor,,REP,Daniel CAMERON,13,4,9,0
Kenton,A103,Governor,,REP,Jacob CLARK,1,0,1,0
Kenton,A103,Governor,,REP,David O. COOPER,0,0,0,0
Kenton,A103,Governor,,REP,Total Votes Cast,40,8,31,1
Kenton,A103,Secretary of State,,REP,Michael ADAMS,23,4,18,1
Kenton,A103,Secretary of State,,REP,Stephen L. KNIPPER,15,2,13,0
Kenton,A103,Secretary of State,,REP,Allen MARICLE,0,0,0,0
Kenton,A103,Secretary of State,,REP,Total Votes Cast,38,6,31,1
Kenton,A103,Auditor of Public Accounts,,REP,Derek PETTEYS,16,4,12,0
Kenton,A103,Auditor of Public Accounts,,REP,Allison BALL,23,3,19,1
Kenton,A103,Auditor of Public Accounts,,REP,Total Votes Cast,39,7,31,1
Kenton,A103,State Treasurer,,REP,Andrew COOPERRIDER,13,1,12,0
Kenton,A103,State Treasurer,,REP,Mark H. METCALF,10,2,7,1
Kenton,A103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",14,2,12,0
Kenton,A103,State Treasurer,,REP,Total Votes Cast,37,5,31,1
Kenton,A103,Commissioner of Agriculture,,REP,Jonathan SHELL,19,1,18,0
Kenton,A103,Commissioner of Agriculture,,REP,Richard HEATH,20,6,13,1
Kenton,A103,Commissioner of Agriculture,,REP,Total Votes Cast,39,7,31,1
Kenton,A103,Governor,,DEM,Andy BESHEAR,181,51,114,16
Kenton,A103,Governor,,DEM,Peppy MARTIN,0,0,0,0
Kenton,A103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Kenton,A103,Governor,,DEM,Total Votes Cast,182,51,115,16
Kenton,A103,Commissioner of Agriculture,,DEM,Mikael MALONE,30,10,18,2
Kenton,A103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,129,32,83,14
Kenton,A103,Commissioner of Agriculture,,DEM,Total Votes Cast,159,42,101,16
Kenton,A104,Governor,,REP,Kelly CRAFT,19,4,14,1
Kenton,A104,Governor,,REP,Eric DETERS,11,3,8,0
Kenton,A104,Governor,,REP,Bob DeVORE,0,0,0,0
Kenton,A104,Governor,,REP,Mike HARMON,2,0,2,0
Kenton,A104,Governor,,REP,Alan KECK,4,1,3,0
Kenton,A104,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Kenton,A104,Governor,,REP,Ryan QUARLES,7,2,4,1
Kenton,A104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Kenton,A104,Governor,,REP,Robbie C. SMITH,0,0,0,0
Kenton,A104,Governor,,REP,Daniel CAMERON,21,4,17,0
Kenton,A104,Governor,,REP,Jacob CLARK,0,0,0,0
Kenton,A104,Governor,,REP,David O. COOPER,1,0,1,0
Kenton,A104,Governor,,REP,Total Votes Cast,65,14,49,2
Kenton,A104,Secretary of State,,REP,Michael ADAMS,36,8,26,2
Kenton,A104,Secretary of State,,REP,Stephen L. KNIPPER,20,5,15,0
Kenton,A104,Secretary of State,,REP,Allen MARICLE,3,0,3,0
Kenton,A104,Secretary of State,,REP,Total Votes Cast,59,13,44,2
Kenton,A104,Auditor of Public Accounts,,REP,Derek PETTEYS,18,3,15,0
Kenton,A104,Auditor of Public Accounts,,REP,Allison BALL,33,7,24,2
Kenton,A104,Auditor of Public Accounts,,REP,Total Votes Cast,51,10,39,2
Kenton,A104,State Treasurer,,REP,Andrew COOPERRIDER,16,3,13,0
Kenton,A104,State Treasurer,,REP,Mark H. METCALF,26,5,20,1
Kenton,A104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",13,2,10,1
Kenton,A104,State Treasurer,,REP,Total Votes Cast,55,10,43,2
Kenton,A104,Commissioner of Agriculture,,REP,Jonathan SHELL,33,5,27,1
Kenton,A104,Commissioner of Agriculture,,REP,Richard HEATH,19,5,13,1
Kenton,A104,Commissioner of Agriculture,,REP,Total Votes Cast,52,10,40,2
Kenton,A104,Governor,,DEM,Andy BESHEAR,48,13,27,8
Kenton,A104,Governor,,DEM,Peppy MARTIN,2,0,1,1
Kenton,A104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,1,1
Kenton,A104,Governor,,DEM,Total Votes Cast,52,13,29,10
Kenton,A104,Commissioner of Agriculture,,DEM,Mikael MALONE,16,4,11,1
Kenton,A104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,29,9,14,6
Kenton,A104,Commissioner of Agriculture,,DEM,Total Votes Cast,45,13,25,7
Kenton,A119,Governor,,REP,Kelly CRAFT,5,0,5,0
Kenton,A119,Governor,,REP,Eric DETERS,12,3,8,1
Kenton,A119,Governor,,REP,Bob DeVORE,0,0,0,0
Kenton,A119,Governor,,REP,Mike HARMON,1,0,1,0
Kenton,A119,Governor,,REP,Alan KECK,0,0,0,0
Kenton,A119,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Kenton,A119,Governor,,REP,Ryan QUARLES,0,0,0,0
Kenton,A119,Governor,,REP,Johnny Ray RICE,0,0,0,0
Kenton,A119,Governor,,REP,Robbie C. SMITH,1,0,1,0
Kenton,A119,Governor,,REP,Daniel CAMERON,11,0,11,0
Kenton,A119,Governor,,REP,Jacob CLARK,0,0,0,0
Kenton,A119,Governor,,REP,David O. COOPER,0,0,0,0
Kenton,A119,Governor,,REP,Total Votes Cast,30,3,26,1
Kenton,A119,Secretary of State,,REP,Michael ADAMS,13,2,11,0
Kenton,A119,Secretary of State,,REP,Stephen L. KNIPPER,12,0,11,1
Kenton,A119,Secretary of State,,REP,Allen MARICLE,3,1,2,0
Kenton,A119,Secretary of State,,REP,Total Votes Cast,28,3,24,1
Kenton,A119,Auditor of Public Accounts,,REP,Derek PETTEYS,9,3,6,0
Kenton,A119,Auditor of Public Accounts,,REP,Allison BALL,19,0,18,1
Kenton,A119,Auditor of Public Accounts,,REP,Total Votes Cast,28,3,24,1
Kenton,A119,State Treasurer,,REP,Andrew COOPERRIDER,13,2,10,1
Kenton,A119,State Treasurer,,REP,Mark H. METCALF,11,1,10,0
Kenton,A119,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",3,0,3,0
Kenton,A119,State Treasurer,,REP,Total Votes Cast,27,3,23,1
Kenton,A119,Commissioner of Agriculture,,REP,Jonathan SHELL,22,2,20,0
Kenton,A119,Commissioner of Agriculture,,REP,Richard HEATH,6,1,4,1
Kenton,A119,Commissioner of Agriculture,,REP,Total Votes Cast,28,3,24,1
Kenton,A119,Governor,,DEM,Andy BESHEAR,62,17,40,5
Kenton,A119,Governor,,DEM,Peppy MARTIN,1,0,1,0
Kenton,A119,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Kenton,A119,Governor,,DEM,Total Votes Cast,66,17,44,5
Kenton,A119,Commissioner of Agriculture,,DEM,Mikael MALONE,18,4,11,3
Kenton,A119,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,38,11,26,1
Kenton,A119,Commissioner of Agriculture,,DEM,Total Votes Cast,56,15,37,4
Kenton,A121,Governor,,REP,Kelly CRAFT,11,0,8,3
Kenton,A121,Governor,,REP,Eric DETERS,7,2,5,0
Kenton,A121,Governor,,REP,Bob DeVORE,0,0,0,0
Kenton,A121,Governor,,REP,Mike HARMON,1,0,1,0
Kenton,A121,Governor,,REP,Alan KECK,1,0,1,0
Kenton,A121,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Kenton,A121,Governor,,REP,Ryan QUARLES,7,4,3,0
Kenton,A121,Governor,,REP,Johnny Ray RICE,0,0,0,0
Kenton,A121,Governor,,REP,Robbie C. SMITH,0,0,0,0
Kenton,A121,Governor,,REP,Daniel CAMERON,15,4,10,1
Kenton,A121,Governor,,REP,Jacob CLARK,1,0,1,0
Kenton,A121,Governor,,REP,David O. COOPER,1,0,1,0
Kenton,A121,Governor,,REP,Total Votes Cast,44,10,30,4
Kenton,A121,Secretary of State,,REP,Michael ADAMS,24,3,19,2
Kenton,A121,Secretary of State,,REP,Stephen L. KNIPPER,14,5,7,2
Kenton,A121,Secretary of State,,REP,Allen MARICLE,2,1,1,0
Kenton,A121,Secretary of State,,REP,Total Votes Cast,40,9,27,4
Kenton,A121,Auditor of Public Accounts,,REP,Derek PETTEYS,11,5,5,1
Kenton,A121,Auditor of Public Accounts,,REP,Allison BALL,32,5,24,3
Kenton,A121,Auditor of Public Accounts,,REP,Total Votes Cast,43,10,29,4
Kenton,A121,State Treasurer,,REP,Andrew COOPERRIDER,13,3,10,0
Kenton,A121,State Treasurer,,REP,Mark H. METCALF,19,5,11,3
Kenton,A121,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",8,1,6,1
Kenton,A121,State Treasurer,,REP,Total Votes Cast,40,9,27,4
Kenton,A121,Commissioner of Agriculture,,REP,Jonathan SHELL,24,5,18,1
Kenton,A121,Commissioner of Agriculture,,REP,Richard HEATH,17,4,10,3
Kenton,A121,Commissioner of Agriculture,,REP,Total Votes Cast,41,9,28,4
Kenton,A121,Governor,,DEM,Andy BESHEAR,107,19,83,5
Kenton,A121,Governor,,DEM,Peppy MARTIN,1,0,1,0
Kenton,A121,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Kenton,A121,Governor,,DEM,Total Votes Cast,109,19,85,5
Kenton,A121,Commissioner of Agriculture,,DEM,Mikael MALONE,41,6,33,2
Kenton,A121,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,57,11,43,3
Kenton,A121,Commissioner of Agriculture,,DEM,Total Votes Cast,98,17,76,5
Kenton,A108,Governor,,REP,Kelly CRAFT,18,1,12,5
Kenton,A108,Governor,,REP,Eric DETERS,14,3,11,0
Kenton,A108,Governor,,REP,Bob DeVORE,1,0,1,0
Kenton,A108,Governor,,REP,Mike HARMON,3,2,1,0
Kenton,A108,Governor,,REP,Alan KECK,0,0,0,0
Kenton,A108,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Kenton,A108,Governor,,REP,Ryan QUARLES,10,1,9,0
Kenton,A108,Governor,,REP,Johnny Ray RICE,0,0,0,0
Kenton,A108,Governor,,REP,Robbie C. SMITH,0,0,0,0
Kenton,A108,Governor,,REP,Daniel CAMERON,20,5,14,1
Kenton,A108,Governor,,REP,Jacob CLARK,0,0,0,0
Kenton,A108,Governor,,REP,David O. COOPER,1,0,1,0
Kenton,A108,Governor,,REP,Total Votes Cast,67,12,49,6
Kenton,A108,Secretary of State,,REP,Michael ADAMS,26,5,19,2
Kenton,A108,Secretary of State,,REP,Stephen L. KNIPPER,21,4,15,2
Kenton,A108,Secretary of State,,REP,Allen MARICLE,12,3,9,0
Kenton,A108,Secretary of State,,REP,Total Votes Cast,59,12,43,4
Kenton,A108,Auditor of Public Accounts,,REP,Derek PETTEYS,21,3,17,1
Kenton,A108,Auditor of Public Accounts,,REP,Allison BALL,40,9,28,3
Kenton,A108,Auditor of Public Accounts,,REP,Total Votes Cast,61,12,45,4
Kenton,A108,State Treasurer,,REP,Andrew COOPERRIDER,18,4,13,1
Kenton,A108,State Treasurer,,REP,Mark H. METCALF,30,7,20,3
Kenton,A108,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",10,1,9,0
Kenton,A108,State Treasurer,,REP,Total Votes Cast,58,12,42,4
Kenton,A108,Commissioner of Agriculture,,REP,Jonathan SHELL,32,8,23,1
Kenton,A108,Commissioner of Agriculture,,REP,Richard HEATH,27,4,20,3
Kenton,A108,Commissioner of Agriculture,,REP,Total Votes Cast,59,12,43,4
Kenton,A108,Governor,,DEM,Andy BESHEAR,104,15,76,13
Kenton,A108,Governor,,DEM,Peppy MARTIN,2,0,2,0
Kenton,A108,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Kenton,A108,Governor,,DEM,Total Votes Cast,108,15,80,13
Kenton,A108,Commissioner of Agriculture,,DEM,Mikael MALONE,30,2,27,1
Kenton,A108,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,63,11,42,10
Kenton,A108,Commissioner of Agriculture,,DEM,Total Votes Cast,93,13,69,11
Kenton,A123,Governor,,REP,Kelly CRAFT,14,1,13,0
Kenton,A123,Governor,,REP,Eric DETERS,7,2,4,1
Kenton,A123,Governor,,REP,Bob DeVORE,1,1,0,0
Kenton,A123,Governor,,REP,Mike HARMON,2,2,0,0
Kenton,A123,Governor,,REP,Alan KECK,1,0,1,0
Kenton,A123,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Kenton,A123,Governor,,REP,Ryan QUARLES,3,0,3,0
Kenton,A123,Governor,,REP,Johnny Ray RICE,0,0,0,0
Kenton,A123,Governor,,REP,Robbie C. SMITH,0,0,0,0
Kenton,A123,Governor,,REP,Daniel CAMERON,16,3,13,0
Kenton,A123,Governor,,REP,Jacob CLARK,0,0,0,0
Kenton,A123,Governor,,REP,David O. COOPER,2,1,1,0
Kenton,A123,Governor,,REP,Total Votes Cast,46,10,35,1
Kenton,A123,Secretary of State,,REP,Michael ADAMS,21,2,19,0
Kenton,A123,Secretary of State,,REP,Stephen L. KNIPPER,18,7,10,1
Kenton,A123,Secretary of State,,REP,Allen MARICLE,4,1,3,0
Kenton,A123,Secretary of State,,REP,Total Votes Cast,43,10,32,1
Kenton,A123,Auditor of Public Accounts,,REP,Derek PETTEYS,14,3,10,1
Kenton,A123,Auditor of Public Accounts,,REP,Allison BALL,29,7,22,0
Kenton,A123,Auditor of Public Accounts,,REP,Total Votes Cast,43,10,32,1
Kenton,A123,State Treasurer,,REP,Andrew COOPERRIDER,12,3,9,0
Kenton,A123,State Treasurer,,REP,Mark H. METCALF,20,3,17,0
Kenton,A123,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",11,4,6,1
Kenton,A123,State Treasurer,,REP,Total Votes Cast,43,10,32,1
Kenton,A123,Commissioner of Agriculture,,REP,Jonathan SHELL,24,7,17,0
Kenton,A123,Commissioner of Agriculture,,REP,Richard HEATH,20,3,16,1
Kenton,A123,Commissioner of Agriculture,,REP,Total Votes Cast,44,10,33,1
Kenton,A123,Governor,,DEM,Andy BESHEAR,93,30,60,3
Kenton,A123,Governor,,DEM,Peppy MARTIN,1,0,1,0
Kenton,A123,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Kenton,A123,Governor,,DEM,Total Votes Cast,94,30,61,3
Kenton,A123,Commissioner of Agriculture,,DEM,Mikael MALONE,22,3,19,0
Kenton,A123,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,60,21,38,1
Kenton,A123,Commissioner of Agriculture,,DEM,Total Votes Cast,82,24,57,1
Kenton,A110,Governor,,REP,Kelly CRAFT,17,2,13,2
Kenton,A110,Governor,,REP,Eric DETERS,4,1,3,0
Kenton,A110,Governor,,REP,Bob DeVORE,0,0,0,0
Kenton,A110,Governor,,REP,Mike HARMON,0,0,0,0
Kenton,A110,Governor,,REP,Alan KECK,0,0,0,0
Kenton,A110,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Kenton,A110,Governor,,REP,Ryan QUARLES,0,0,0,0
Kenton,A110,Governor,,REP,Johnny Ray RICE,0,0,0,0
Kenton,A110,Governor,,REP,Robbie C. SMITH,1,0,1,0
Kenton,A110,Governor,,REP,Daniel CAMERON,8,0,7,1
Kenton,A110,Governor,,REP,Jacob CLARK,0,0,0,0
Kenton,A110,Governor,,REP,David O. COOPER,2,0,2,0
Kenton,A110,Governor,,REP,Total Votes Cast,32,3,26,3
Kenton,A110,Secretary of State,,REP,Michael ADAMS,20,2,17,1
Kenton,A110,Secretary of State,,REP,Stephen L. KNIPPER,7,1,4,2
Kenton,A110,Secretary of State,,REP,Allen MARICLE,2,0,2,0
Kenton,A110,Secretary of State,,REP,Total Votes Cast,29,3,23,3
Kenton,A110,Auditor of Public Accounts,,REP,Derek PETTEYS,8,1,6,1
Kenton,A110,Auditor of Public Accounts,,REP,Allison BALL,19,1,16,2
Kenton,A110,Auditor of Public Accounts,,REP,Total Votes Cast,27,2,22,3
Kenton,A110,State Treasurer,,REP,Andrew COOPERRIDER,10,1,8,1
Kenton,A110,State Treasurer,,REP,Mark H. METCALF,11,2,7,2
Kenton,A110,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",7,0,7,0
Kenton,A110,State Treasurer,,REP,Total Votes Cast,28,3,22,3
Kenton,A110,Commissioner of Agriculture,,REP,Jonathan SHELL,19,2,14,3
Kenton,A110,Commissioner of Agriculture,,REP,Richard HEATH,10,1,9,0
Kenton,A110,Commissioner of Agriculture,,REP,Total Votes Cast,29,3,23,3
Kenton,A110,Governor,,DEM,Andy BESHEAR,39,9,28,2
Kenton,A110,Governor,,DEM,Peppy MARTIN,0,0,0,0
Kenton,A110,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,0,1
Kenton,A110,Governor,,DEM,Total Votes Cast,40,9,28,3
Kenton,A110,Commissioner of Agriculture,,DEM,Mikael MALONE,15,2,10,3
Kenton,A110,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,23,6,17,0
