county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Pike,A109,Governor,,REP,Jacob CLARK,1,0,1,0
Pike,A109,Governor,,REP,David O. COOPER,0,0,0,0
Pike,A109,Governor,,REP,Kelly CRAFT,12,0,12,0
Pike,A109,Governor,,REP,Total Votes Cast,38,4,34,0
Pike,A109,Governor,,REP,Under Votes,0,0,0,0
Pike,A109,Governor,,REP,Over Votes,0,0,0,0
Pike,A109,Secretary of State,,REP,Stephen L. KNIPPER,8,2,6,0
Pike,A109,Secretary of State,,REP,Allen MARICLE,10,2,8,0
Pike,A109,Secretary of State,,REP,Michael ADAMS,19,0,19,0
Pike,A109,Secretary of State,,REP,Total Votes Cast,37,4,33,0
Pike,A109,Secretary of State,,REP,Under Votes,1,0,1,0
Pike,A109,Secretary of State,,REP,Over Votes,0,0,0,0
Pike,A109,Auditor of Public Accounts,,REP,Allison BALL,19,2,17,0
Pike,A109,Auditor of Public Accounts,,REP,Derek PETTEYS,15,2,13,0
Pike,A109,Auditor of Public Accounts,,REP,Total Votes Cast,34,4,30,0
Pike,A109,Auditor of Public Accounts,,REP,Under Votes,4,0,4,0
Pike,A109,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Pike,A109,State Treasurer,,REP,Mark H. METCALF,20,2,18,0
Pike,A109,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",10,1,9,0
Pike,A109,State Treasurer,,REP,Andrew COOPERRIDER,7,1,6,0
Pike,A109,State Treasurer,,REP,Total Votes Cast,37,4,33,0
Pike,A109,State Treasurer,,REP,Under Votes,1,0,1,0
Pike,A109,State Treasurer,,REP,Over Votes,0,0,0,0
Pike,A109,Commissioner of Agriculture,,REP,Richard HEATH,16,2,14,0
Pike,A109,Commissioner of Agriculture,,REP,Jonathan SHELL,17,1,16,0
Pike,A109,Commissioner of Agriculture,,REP,Total Votes Cast,33,3,30,0
Pike,A109,Commissioner of Agriculture,,REP,Under Votes,5,1,4,0
Pike,A109,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Pike,A109,Governor,,DEM,Peppy MARTIN,0,0,0,0
Pike,A109,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Pike,A109,Governor,,DEM,Andy BESHEAR,16,0,16,0
Pike,A109,Governor,,DEM,Total Votes Cast,16,0,16,0
Pike,A109,Governor,,DEM,Under Votes,0,0,0,0
Pike,A109,Governor,,DEM,Over Votes,0,0,0,0
Pike,A109,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,5,0,5,0
Pike,A109,Commissioner of Agriculture,,DEM,Mikael MALONE,10,0,10,0
Pike,A109,Commissioner of Agriculture,,DEM,Total Votes Cast,15,0,15,0
Pike,A109,Commissioner of Agriculture,,DEM,Under Votes,1,0,1,0
Pike,A109,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Pike,A110,Governor,,REP,Eric DETERS,13,0,12,1
Pike,A110,Governor,,REP,Bob DeVORE,0,0,0,0
Pike,A110,Governor,,REP,Mike HARMON,1,0,1,0
Pike,A110,Governor,,REP,Alan KECK,0,0,0,0
Pike,A110,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Pike,A110,Governor,,REP,Ryan QUARLES,9,0,9,0
Pike,A110,Governor,,REP,Johnny Ray RICE,0,0,0,0
Pike,A110,Governor,,REP,Robbie C. SMITH,0,0,0,0
Pike,A110,Governor,,REP,Daniel CAMERON,17,0,16,1
Pike,A110,Governor,,REP,Jacob CLARK,0,0,0,0
Pike,A110,Governor,,REP,David O. COOPER,1,0,1,0
Pike,A110,Governor,,REP,Kelly CRAFT,11,1,9,1
Pike,A110,Governor,,REP,Total Votes Cast,52,1,48,3
Pike,A110,Governor,,REP,Under Votes,1,1,0,0
Pike,A110,Governor,,REP,Over Votes,0,0,0,0
Pike,A110,Secretary of State,,REP,Stephen L. KNIPPER,13,1,12,0
Pike,A110,Secretary of State,,REP,Allen MARICLE,5,0,5,0
Pike,A110,Secretary of State,,REP,Michael ADAMS,30,0,27,3
Pike,A110,Secretary of State,,REP,Total Votes Cast,48,1,44,3
Pike,A110,Secretary of State,,REP,Under Votes,5,1,4,0
Pike,A110,Secretary of State,,REP,Over Votes,0,0,0,0
Pike,A110,Auditor of Public Accounts,,REP,Allison BALL,32,1,29,2
Pike,A110,Auditor of Public Accounts,,REP,Derek PETTEYS,15,0,14,1
Pike,A110,Auditor of Public Accounts,,REP,Total Votes Cast,47,1,43,3
Pike,A110,Auditor of Public Accounts,,REP,Under Votes,6,1,5,0
Pike,A110,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Pike,A110,State Treasurer,,REP,Mark H. METCALF,33,1,30,2
Pike,A110,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",6,0,6,0
Pike,A110,State Treasurer,,REP,Andrew COOPERRIDER,9,0,8,1
Pike,A110,State Treasurer,,REP,Total Votes Cast,48,1,44,3
Pike,A110,State Treasurer,,REP,Under Votes,5,1,4,0
Pike,A110,State Treasurer,,REP,Over Votes,0,0,0,0
Pike,A110,Commissioner of Agriculture,,REP,Richard HEATH,25,1,22,2
Pike,A110,Commissioner of Agriculture,,REP,Jonathan SHELL,22,1,20,1
Pike,A110,Commissioner of Agriculture,,REP,Total Votes Cast,47,2,42,3
Pike,A110,Commissioner of Agriculture,,REP,Under Votes,6,0,6,0
Pike,A110,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Pike,A110,Governor,,DEM,Peppy MARTIN,1,0,1,0
Pike,A110,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Pike,A110,Governor,,DEM,Andy BESHEAR,20,1,18,1
Pike,A110,Governor,,DEM,Total Votes Cast,24,1,22,1
Pike,A110,Governor,,DEM,Under Votes,0,0,0,0
Pike,A110,Governor,,DEM,Over Votes,0,0,0,0
Pike,A110,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,8,0,7,1
Pike,A110,Commissioner of Agriculture,,DEM,Mikael MALONE,15,1,14,0
Pike,A110,Commissioner of Agriculture,,DEM,Total Votes Cast,23,1,21,1
Pike,A110,Commissioner of Agriculture,,DEM,Under Votes,1,0,1,0
Pike,A110,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Pike,B101,Governor,,REP,Eric DETERS,4,0,4,0
Pike,B101,Governor,,REP,Bob DeVORE,1,0,1,0
Pike,B101,Governor,,REP,Mike HARMON,5,0,5,0
Pike,B101,Governor,,REP,Alan KECK,1,0,1,0
Pike,B101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Pike,B101,Governor,,REP,Ryan QUARLES,10,0,10,0
Pike,B101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Pike,B101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Pike,B101,Governor,,REP,Daniel CAMERON,20,0,15,5
Pike,B101,Governor,,REP,Jacob CLARK,0,0,0,0
Pike,B101,Governor,,REP,David O. COOPER,1,0,1,0
Pike,B101,Governor,,REP,Kelly CRAFT,13,0,13,0
Pike,B101,Governor,,REP,Total Votes Cast,55,0,50,5
Pike,B101,Governor,,REP,Under Votes,0,0,0,0
Pike,B101,Governor,,REP,Over Votes,0,0,0,0
Pike,B101,Secretary of State,,REP,Stephen L. KNIPPER,11,0,9,2
Pike,B101,Secretary of State,,REP,Allen MARICLE,9,0,9,0
Pike,B101,Secretary of State,,REP,Michael ADAMS,27,0,24,3
Pike,B101,Secretary of State,,REP,Total Votes Cast,47,0,42,5
Pike,B101,Secretary of State,,REP,Under Votes,8,0,8,0
Pike,B101,Secretary of State,,REP,Over Votes,0,0,0,0
Pike,B101,Auditor of Public Accounts,,REP,Allison BALL,30,0,27,3
Pike,B101,Auditor of Public Accounts,,REP,Derek PETTEYS,21,0,19,2
Pike,B101,Auditor of Public Accounts,,REP,Total Votes Cast,51,0,46,5
Pike,B101,Auditor of Public Accounts,,REP,Under Votes,4,0,4,0
Pike,B101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Pike,B101,State Treasurer,,REP,Mark H. METCALF,22,0,20,2
Pike,B101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",5,0,5,0
Pike,B101,State Treasurer,,REP,Andrew COOPERRIDER,21,0,18,3
Pike,B101,State Treasurer,,REP,Total Votes Cast,48,0,43,5
Pike,B101,State Treasurer,,REP,Under Votes,7,0,7,0
Pike,B101,State Treasurer,,REP,Over Votes,0,0,0,0
Pike,B101,Commissioner of Agriculture,,REP,Richard HEATH,22,0,18,4
Pike,B101,Commissioner of Agriculture,,REP,Jonathan SHELL,20,0,19,1
Pike,B101,Commissioner of Agriculture,,REP,Total Votes Cast,42,0,37,5
Pike,B101,Commissioner of Agriculture,,REP,Under Votes,13,0,13,0
Pike,B101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Pike,B101,Governor,,DEM,Peppy MARTIN,3,0,3,0
Pike,B101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Pike,B101,Governor,,DEM,Andy BESHEAR,35,1,33,1
Pike,B101,Governor,,DEM,Total Votes Cast,39,1,37,1
Pike,B101,Governor,,DEM,Under Votes,1,0,1,0
Pike,B101,Governor,,DEM,Over Votes,0,0,0,0
Pike,B101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,16,1,14,1
Pike,B101,Commissioner of Agriculture,,DEM,Mikael MALONE,20,0,20,0
Pike,B101,Commissioner of Agriculture,,DEM,Total Votes Cast,36,1,34,1
Pike,B101,Commissioner of Agriculture,,DEM,Under Votes,4,0,4,0
Pike,B101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Pike,B102,Governor,,REP,Eric DETERS,7,0,7,0
Pike,B102,Governor,,REP,Bob DeVORE,0,0,0,0
Pike,B102,Governor,,REP,Mike HARMON,0,0,0,0
Pike,B102,Governor,,REP,Alan KECK,0,0,0,0
Pike,B102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Pike,B102,Governor,,REP,Ryan QUARLES,14,0,14,0
Pike,B102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Pike,B102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Pike,B102,Governor,,REP,Daniel CAMERON,36,1,35,0
Pike,B102,Governor,,REP,Jacob CLARK,1,0,1,0
Pike,B102,Governor,,REP,David O. COOPER,0,0,0,0
Pike,B102,Governor,,REP,Kelly CRAFT,23,2,21,0
Pike,B102,Governor,,REP,Total Votes Cast,81,3,78,0
Pike,B102,Governor,,REP,Under Votes,1,0,1,0
Pike,B102,Governor,,REP,Over Votes,0,0,0,0
Pike,B102,Secretary of State,,REP,Stephen L. KNIPPER,18,0,18,0
Pike,B102,Secretary of State,,REP,Allen MARICLE,6,0,6,0
Pike,B102,Secretary of State,,REP,Michael ADAMS,42,3,39,0
Pike,B102,Secretary of State,,REP,Total Votes Cast,66,3,63,0
Pike,B102,Secretary of State,,REP,Under Votes,16,0,16,0
Pike,B102,Secretary of State,,REP,Over Votes,0,0,0,0
Pike,B102,Auditor of Public Accounts,,REP,Allison BALL,49,3,46,0
Pike,B102,Auditor of Public Accounts,,REP,Derek PETTEYS,18,0,18,0
Pike,B102,Auditor of Public Accounts,,REP,Total Votes Cast,67,3,64,0
Pike,B102,Auditor of Public Accounts,,REP,Under Votes,15,0,15,0
Pike,B102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Pike,B102,State Treasurer,,REP,Mark H. METCALF,42,2,40,0
Pike,B102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",12,1,11,0
Pike,B102,State Treasurer,,REP,Andrew COOPERRIDER,13,0,13,0
Pike,B102,State Treasurer,,REP,Total Votes Cast,67,3,64,0
Pike,B102,State Treasurer,,REP,Under Votes,15,0,15,0
Pike,B102,State Treasurer,,REP,Over Votes,0,0,0,0
Pike,B102,Commissioner of Agriculture,,REP,Richard HEATH,23,0,23,0
Pike,B102,Commissioner of Agriculture,,REP,Jonathan SHELL,44,2,42,0
Pike,B102,Commissioner of Agriculture,,REP,Total Votes Cast,67,2,65,0
Pike,B102,Commissioner of Agriculture,,REP,Under Votes,15,1,14,0
Pike,B102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Pike,B102,Governor,,DEM,Peppy MARTIN,5,0,5,0
Pike,B102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",9,0,8,1
Pike,B102,Governor,,DEM,Andy BESHEAR,57,2,47,8
Pike,B102,Governor,,DEM,Total Votes Cast,71,2,60,9
Pike,B102,Governor,,DEM,Under Votes,1,0,1,0
Pike,B102,Governor,,DEM,Over Votes,0,0,0,0
Pike,B102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,22,1,19,2
Pike,B102,Commissioner of Agriculture,,DEM,Mikael MALONE,47,1,40,6
Pike,B102,Commissioner of Agriculture,,DEM,Total Votes Cast,69,2,59,8
Pike,B102,Commissioner of Agriculture,,DEM,Under Votes,3,0,2,1
Pike,B102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Pike,B103,Governor,,REP,Eric DETERS,10,0,10,0
Pike,B103,Governor,,REP,Bob DeVORE,0,0,0,0
Pike,B103,Governor,,REP,Mike HARMON,0,0,0,0
Pike,B103,Governor,,REP,Alan KECK,0,0,0,0
Pike,B103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Pike,B103,Governor,,REP,Ryan QUARLES,10,0,10,0
Pike,B103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Pike,B103,Governor,,REP,Robbie C. SMITH,1,0,1,0
Pike,B103,Governor,,REP,Daniel CAMERON,23,1,21,1
Pike,B103,Governor,,REP,Jacob CLARK,0,0,0,0
Pike,B103,Governor,,REP,David O. COOPER,0,0,0,0
Pike,B103,Governor,,REP,Kelly CRAFT,18,1,17,0
Pike,B103,Governor,,REP,Total Votes Cast,62,2,59,1
Pike,B103,Governor,,REP,Under Votes,0,0,0,0
Pike,B103,Governor,,REP,Over Votes,0,0,0,0
Pike,B103,Secretary of State,,REP,Stephen L. KNIPPER,10,1,9,0
Pike,B103,Secretary of State,,REP,Allen MARICLE,8,0,8,0
Pike,B103,Secretary of State,,REP,Michael ADAMS,34,0,33,1
Pike,B103,Secretary of State,,REP,Total Votes Cast,52,1,50,1
Pike,B103,Secretary of State,,REP,Under Votes,10,1,9,0
Pike,B103,Secretary of State,,REP,Over Votes,0,0,0,0
Pike,B103,Auditor of Public Accounts,,REP,Allison BALL,39,1,38,0
Pike,B103,Auditor of Public Accounts,,REP,Derek PETTEYS,16,0,15,1
Pike,B103,Auditor of Public Accounts,,REP,Total Votes Cast,55,1,53,1
Pike,B103,Auditor of Public Accounts,,REP,Under Votes,7,1,6,0
Pike,B103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Pike,B103,State Treasurer,,REP,Mark H. METCALF,24,0,24,0
Pike,B103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",7,0,7,0
Pike,B103,State Treasurer,,REP,Andrew COOPERRIDER,21,1,19,1
Pike,B103,State Treasurer,,REP,Total Votes Cast,52,1,50,1
Pike,B103,State Treasurer,,REP,Under Votes,10,1,9,0
Pike,B103,State Treasurer,,REP,Over Votes,0,0,0,0
Pike,B103,Commissioner of Agriculture,,REP,Richard HEATH,11,0,10,1
Pike,B103,Commissioner of Agriculture,,REP,Jonathan SHELL,34,1,33,0
Pike,B103,Commissioner of Agriculture,,REP,Total Votes Cast,45,1,43,1
Pike,B103,Commissioner of Agriculture,,REP,Under Votes,17,1,16,0
Pike,B103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Pike,B103,Governor,,DEM,Peppy MARTIN,3,0,3,0
Pike,B103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Pike,B103,Governor,,DEM,Andy BESHEAR,51,5,42,4
Pike,B103,Governor,,DEM,Total Votes Cast,57,5,48,4
Pike,B103,Governor,,DEM,Under Votes,0,0,0,0
Pike,B103,Governor,,DEM,Over Votes,0,0,0,0
Pike,B103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,25,3,20,2
Pike,B103,Commissioner of Agriculture,,DEM,Mikael MALONE,31,2,28,1
Pike,B103,Commissioner of Agriculture,,DEM,Total Votes Cast,56,5,48,3
Pike,B103,Commissioner of Agriculture,,DEM,Under Votes,1,0,0,1
Pike,B103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Pike,B104,Governor,,REP,Eric DETERS,9,0,9,0
Pike,B104,Governor,,REP,Bob DeVORE,0,0,0,0
Pike,B104,Governor,,REP,Mike HARMON,1,0,1,0
Pike,B104,Governor,,REP,Alan KECK,0,0,0,0
Pike,B104,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Pike,B104,Governor,,REP,Ryan QUARLES,11,1,10,0
Pike,B104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Pike,B104,Governor,,REP,Robbie C. SMITH,0,0,0,0
Pike,B104,Governor,,REP,Daniel CAMERON,10,0,10,0
Pike,B104,Governor,,REP,Jacob CLARK,0,0,0,0
Pike,B104,Governor,,REP,David O. COOPER,1,0,1,0
Pike,B104,Governor,,REP,Kelly CRAFT,1,0,1,0
Pike,B104,Governor,,REP,Total Votes Cast,33,1,32,0
Pike,B104,Governor,,REP,Under Votes,1,0,0,1
Pike,B104,Governor,,REP,Over Votes,0,0,0,0
Pike,B104,Secretary of State,,REP,Stephen L. KNIPPER,4,0,4,0
Pike,B104,Secretary of State,,REP,Allen MARICLE,5,0,5,0
Pike,B104,Secretary of State,,REP,Michael ADAMS,20,1,18,1
Pike,B104,Secretary of State,,REP,Total Votes Cast,29,1,27,1
Pike,B104,Secretary of State,,REP,Under Votes,5,0,5,0
Pike,B104,Secretary of State,,REP,Over Votes,0,0,0,0
Pike,B104,Auditor of Public Accounts,,REP,Allison BALL,20,1,18,1
Pike,B104,Auditor of Public Accounts,,REP,Derek PETTEYS,11,0,11,0
Pike,B104,Auditor of Public Accounts,,REP,Total Votes Cast,31,1,29,1
Pike,B104,Auditor of Public Accounts,,REP,Under Votes,3,0,3,0
Pike,B104,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Pike,B104,State Treasurer,,REP,Mark H. METCALF,18,0,17,1
Pike,B104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",2,1,1,0
Pike,B104,State Treasurer,,REP,Andrew COOPERRIDER,9,0,9,0
Pike,B104,State Treasurer,,REP,Total Votes Cast,29,1,27,1
Pike,B104,State Treasurer,,REP,Under Votes,5,0,5,0
Pike,B104,State Treasurer,,REP,Over Votes,0,0,0,0
Pike,B104,Commissioner of Agriculture,,REP,Richard HEATH,12,0,12,0
Pike,B104,Commissioner of Agriculture,,REP,Jonathan SHELL,17,1,15,1
Pike,B104,Commissioner of Agriculture,,REP,Total Votes Cast,29,1,27,1
Pike,B104,Commissioner of Agriculture,,REP,Under Votes,5,0,5,0
Pike,B104,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Pike,B104,Governor,,DEM,Peppy MARTIN,3,0,3,0
Pike,B104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",5,0,5,0
Pike,B104,Governor,,DEM,Andy BESHEAR,40,1,31,8
Pike,B104,Governor,,DEM,Total Votes Cast,48,1,39,8
Pike,B104,Governor,,DEM,Under Votes,0,0,0,0
Pike,B104,Governor,,DEM,Over Votes,0,0,0,0
Pike,B104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,20,0,16,4
Pike,B104,Commissioner of Agriculture,,DEM,Mikael MALONE,22,1,17,4
Pike,B104,Commissioner of Agriculture,,DEM,Total Votes Cast,42,1,33,8
Pike,B104,Commissioner of Agriculture,,DEM,Under Votes,6,0,6,0
Pike,B104,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Pike,B105,Governor,,REP,Eric DETERS,10,0,9,1
Pike,B105,Governor,,REP,Bob DeVORE,0,0,0,0
Pike,B105,Governor,,REP,Mike HARMON,1,0,1,0
Pike,B105,Governor,,REP,Alan KECK,1,0,1,0
Pike,B105,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Pike,B105,Governor,,REP,Ryan QUARLES,8,0,8,0
Pike,B105,Governor,,REP,Johnny Ray RICE,0,0,0,0
Pike,B105,Governor,,REP,Robbie C. SMITH,0,0,0,0
Pike,B105,Governor,,REP,Daniel CAMERON,32,0,28,4
Pike,B105,Governor,,REP,Jacob CLARK,2,0,2,0
Pike,B105,Governor,,REP,David O. COOPER,0,0,0,0
Pike,B105,Governor,,REP,Kelly CRAFT,15,0,15,0
Pike,B105,Governor,,REP,Total Votes Cast,69,0,64,5
Pike,B105,Governor,,REP,Under Votes,1,0,1,0
Pike,B105,Governor,,REP,Over Votes,0,0,0,0
Pike,B105,Secretary of State,,REP,Stephen L. KNIPPER,10,0,8,2
Pike,B105,Secretary of State,,REP,Allen MARICLE,12,0,12,0
Pike,B105,Secretary of State,,REP,Michael ADAMS,38,0,35,3
Pike,B105,Secretary of State,,REP,Total Votes Cast,60,0,55,5
Pike,B105,Secretary of State,,REP,Under Votes,10,0,10,0
Pike,B105,Secretary of State,,REP,Over Votes,0,0,0,0
Pike,B105,Auditor of Public Accounts,,REP,Allison BALL,40,0,35,5
Pike,B105,Auditor of Public Accounts,,REP,Derek PETTEYS,22,0,22,0
Pike,B105,Auditor of Public Accounts,,REP,Total Votes Cast,62,0,57,5
Pike,B105,Auditor of Public Accounts,,REP,Under Votes,8,0,8,0
Pike,B105,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Pike,B105,State Treasurer,,REP,Mark H. METCALF,36,0,33,3
Pike,B105,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",6,0,6,0
Pike,B105,State Treasurer,,REP,Andrew COOPERRIDER,20,0,18,2
Pike,B105,State Treasurer,,REP,Total Votes Cast,62,0,57,5
Pike,B105,State Treasurer,,REP,Under Votes,8,0,8,0
Pike,B105,State Treasurer,,REP,Over Votes,0,0,0,0
Pike,B105,Commissioner of Agriculture,,REP,Richard HEATH,30,0,25,5
Pike,B105,Commissioner of Agriculture,,REP,Jonathan SHELL,28,0,28,0
Pike,B105,Commissioner of Agriculture,,REP,Total Votes Cast,58,0,53,5
Pike,B105,Commissioner of Agriculture,,REP,Under Votes,12,0,12,0
Pike,B105,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Pike,B105,Governor,,DEM,Peppy MARTIN,6,0,6,0
Pike,B105,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Pike,B105,Governor,,DEM,Andy BESHEAR,36,1,33,2
Pike,B105,Governor,,DEM,Total Votes Cast,43,1,40,2
Pike,B105,Governor,,DEM,Under Votes,1,0,1,0
Pike,B105,Governor,,DEM,Over Votes,0,0,0,0
Pike,B105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,14,0,14,0
Pike,B105,Commissioner of Agriculture,,DEM,Mikael MALONE,23,1,20,2
Pike,B105,Commissioner of Agriculture,,DEM,Total Votes Cast,37,1,34,2
Pike,B105,Commissioner of Agriculture,,DEM,Under Votes,7,0,7,0
Pike,B105,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Pike,B106,Governor,,REP,Eric DETERS,9,0,9,0
Pike,B106,Governor,,REP,Bob DeVORE,0,0,0,0
Pike,B106,Governor,,REP,Mike HARMON,2,0,2,0
Pike,B106,Governor,,REP,Alan KECK,2,0,2,0
Pike,B106,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Pike,B106,Governor,,REP,Ryan QUARLES,2,0,2,0
Pike,B106,Governor,,REP,Johnny Ray RICE,0,0,0,0
Pike,B106,Governor,,REP,Robbie C. SMITH,1,0,1,0
Pike,B106,Governor,,REP,Daniel CAMERON,16,1,15,0
Pike,B106,Governor,,REP,Jacob CLARK,0,0,0,0
Pike,B106,Governor,,REP,David O. COOPER,0,0,0,0
Pike,B106,Governor,,REP,Kelly CRAFT,17,4,13,0
Pike,B106,Governor,,REP,Total Votes Cast,49,5,44,0
Pike,B106,Governor,,REP,Under Votes,0,0,0,0
Pike,B106,Governor,,REP,Over Votes,0,0,0,0
Pike,B106,Secretary of State,,REP,Stephen L. KNIPPER,7,2,5,0
Pike,B106,Secretary of State,,REP,Allen MARICLE,7,0,7,0
Pike,B106,Secretary of State,,REP,Michael ADAMS,32,3,29,0
Pike,B106,Secretary of State,,REP,Total Votes Cast,46,5,41,0
Pike,B106,Secretary of State,,REP,Under Votes,3,0,3,0
Pike,B106,Secretary of State,,REP,Over Votes,0,0,0,0
Pike,B106,Auditor of Public Accounts,,REP,Allison BALL,35,5,30,0
Pike,B106,Auditor of Public Accounts,,REP,Derek PETTEYS,8,0,8,0
Pike,B106,Auditor of Public Accounts,,REP,Total Votes Cast,43,5,38,0
Pike,B106,Auditor of Public Accounts,,REP,Under Votes,6,0,6,0
Pike,B106,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Pike,B106,State Treasurer,,REP,Mark H. METCALF,32,5,27,0
Pike,B106,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",4,0,4,0
Pike,B106,State Treasurer,,REP,Andrew COOPERRIDER,10,0,10,0
Pike,B106,State Treasurer,,REP,Total Votes Cast,46,5,41,0
Pike,B106,State Treasurer,,REP,Under Votes,3,0,3,0
Pike,B106,State Treasurer,,REP,Over Votes,0,0,0,0
Pike,B106,Commissioner of Agriculture,,REP,Richard HEATH,23,4,19,0
Pike,B106,Commissioner of Agriculture,,REP,Jonathan SHELL,22,1,21,0
Pike,B106,Commissioner of Agriculture,,REP,Total Votes Cast,45,5,40,0
Pike,B106,Commissioner of Agriculture,,REP,Under Votes,4,0,4,0
Pike,B106,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Pike,B106,Governor,,DEM,Peppy MARTIN,2,0,2,0
Pike,B106,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Pike,B106,Governor,,DEM,Andy BESHEAR,40,2,38,0
Pike,B106,Governor,,DEM,Total Votes Cast,44,2,42,0
Pike,B106,Governor,,DEM,Under Votes,2,0,2,0
Pike,B106,Governor,,DEM,Over Votes,0,0,0,0
Pike,B106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,15,1,14,0
Pike,B106,Commissioner of Agriculture,,DEM,Mikael MALONE,26,0,26,0
Pike,B106,Commissioner of Agriculture,,DEM,Total Votes Cast,41,1,40,0
Pike,B106,Commissioner of Agriculture,,DEM,Under Votes,4,1,3,0
Pike,B106,Commissioner of Agriculture,,DEM,Over Votes,1,0,1,0
Pike,B107,Governor,,REP,Eric DETERS,5,0,5,0
Pike,B107,Governor,,REP,Bob DeVORE,0,0,0,0
Pike,B107,Governor,,REP,Mike HARMON,1,0,1,0
Pike,B107,Governor,,REP,Alan KECK,2,0,2,0
Pike,B107,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Pike,B107,Governor,,REP,Ryan QUARLES,10,0,10,0
Pike,B107,Governor,,REP,Johnny Ray RICE,0,0,0,0
Pike,B107,Governor,,REP,Robbie C. SMITH,0,0,0,0
Pike,B107,Governor,,REP,Daniel CAMERON,14,0,13,1
Pike,B107,Governor,,REP,Jacob CLARK,2,0,2,0
Pike,B107,Governor,,REP,David O. COOPER,1,0,1,0
Pike,B107,Governor,,REP,Kelly CRAFT,13,2,11,0
Pike,B107,Governor,,REP,Total Votes Cast,48,2,45,1
Pike,B107,Governor,,REP,Under Votes,1,0,1,0
Pike,B107,Governor,,REP,Over Votes,0,0,0,0
Pike,B107,Secretary of State,,REP,Stephen L. KNIPPER,14,2,12,0
Pike,B107,Secretary of State,,REP,Allen MARICLE,6,0,6,0
Pike,B107,Secretary of State,,REP,Michael ADAMS,27,0,26,1
Pike,B107,Secretary of State,,REP,Total Votes Cast,47,2,44,1
