county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Larue,D101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Larue,D101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Larue,D101,Governor,,REP,Daniel CAMERON,68,4,63,1
Larue,D101,Governor,,REP,Total Votes Cast,136,11,123,2
Larue,D101,Governor,,REP,Under Votes,0,0,0,0
Larue,D101,Governor,,REP,Over Votes,0,0,0,0
Larue,D101,Secretary of State,,REP,Stephen L. KNIPPER,45,5,39,1
Larue,D101,Secretary of State,,REP,Allen MARICLE,7,0,7,0
Larue,D101,Secretary of State,,REP,Michael ADAMS,70,6,64,0
Larue,D101,Secretary of State,,REP,Total Votes Cast,122,11,110,1
Larue,D101,Secretary of State,,REP,Under Votes,14,0,13,1
Larue,D101,Secretary of State,,REP,Over Votes,0,0,0,0
Larue,D101,Auditor of Public Accounts,,REP,Derek PETTEYS,39,3,36,0
Larue,D101,Auditor of Public Accounts,,REP,Allison BALL,82,8,73,1
Larue,D101,Auditor of Public Accounts,,REP,Total Votes Cast,121,11,109,1
Larue,D101,Auditor of Public Accounts,,REP,Under Votes,15,0,14,1
Larue,D101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Larue,D101,State Treasurer,,REP,Mark H. METCALF,71,10,60,1
Larue,D101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",20,0,20,0
Larue,D101,State Treasurer,,REP,Andrew COOPERRIDER,27,1,26,0
Larue,D101,State Treasurer,,REP,Total Votes Cast,118,11,106,1
Larue,D101,State Treasurer,,REP,Under Votes,18,0,17,1
Larue,D101,State Treasurer,,REP,Over Votes,0,0,0,0
Larue,D101,Commissioner of Agriculture,,REP,Jonathan SHELL,76,10,65,1
Larue,D101,Commissioner of Agriculture,,REP,Richard HEATH,46,1,44,1
Larue,D101,Commissioner of Agriculture,,REP,Total Votes Cast,122,11,109,2
Larue,D101,Commissioner of Agriculture,,REP,Under Votes,14,0,14,0
Larue,D101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Larue,D101,Governor,,DEM,Peppy MARTIN,4,0,4,0
Larue,D101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",5,0,5,0
Larue,D101,Governor,,DEM,Andy BESHEAR,43,2,39,2
Larue,D101,Governor,,DEM,Total Votes Cast,52,2,48,2
Larue,D101,Governor,,DEM,Under Votes,2,0,2,0
Larue,D101,Governor,,DEM,Over Votes,0,0,0,0
Larue,D101,Commissioner of Agriculture,,DEM,Mikael MALONE,12,1,11,0
Larue,D101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,36,1,33,2
Larue,D101,Commissioner of Agriculture,,DEM,Total Votes Cast,48,2,44,2
Larue,D101,Commissioner of Agriculture,,DEM,Under Votes,6,0,6,0
Larue,D101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Larue,D102,Governor,,REP,Jacob CLARK,0,0,0,0
Larue,D102,Governor,,REP,David O. COOPER,1,0,1,0
Larue,D102,Governor,,REP,Kelly CRAFT,8,0,8,0
Larue,D102,Governor,,REP,Eric DETERS,6,0,6,0
Larue,D102,Governor,,REP,Bob DeVORE,1,0,1,0
Larue,D102,Governor,,REP,Mike HARMON,2,1,1,0
Larue,D102,Governor,,REP,Alan KECK,0,0,0,0
Larue,D102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Larue,D102,Governor,,REP,Ryan QUARLES,30,2,28,0
Larue,D102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Larue,D102,Governor,,REP,Robbie C. SMITH,2,0,2,0
Larue,D102,Governor,,REP,Daniel CAMERON,40,6,34,0
Larue,D102,Governor,,REP,Total Votes Cast,90,9,81,0
Larue,D102,Governor,,REP,Under Votes,0,0,0,0
Larue,D102,Governor,,REP,Over Votes,0,0,0,0
Larue,D102,Secretary of State,,REP,Stephen L. KNIPPER,39,4,35,0
Larue,D102,Secretary of State,,REP,Allen MARICLE,3,0,3,0
Larue,D102,Secretary of State,,REP,Michael ADAMS,42,5,37,0
Larue,D102,Secretary of State,,REP,Total Votes Cast,84,9,75,0
Larue,D102,Secretary of State,,REP,Under Votes,6,0,6,0
Larue,D102,Secretary of State,,REP,Over Votes,0,0,0,0
Larue,D102,Auditor of Public Accounts,,REP,Derek PETTEYS,29,3,26,0
Larue,D102,Auditor of Public Accounts,,REP,Allison BALL,54,6,48,0
Larue,D102,Auditor of Public Accounts,,REP,Total Votes Cast,83,9,74,0
Larue,D102,Auditor of Public Accounts,,REP,Under Votes,7,0,7,0
Larue,D102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Larue,D102,State Treasurer,,REP,Mark H. METCALF,51,5,46,0
Larue,D102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",13,1,12,0
Larue,D102,State Treasurer,,REP,Andrew COOPERRIDER,20,3,17,0
Larue,D102,State Treasurer,,REP,Total Votes Cast,84,9,75,0
Larue,D102,State Treasurer,,REP,Under Votes,6,0,6,0
Larue,D102,State Treasurer,,REP,Over Votes,0,0,0,0
Larue,D102,Commissioner of Agriculture,,REP,Jonathan SHELL,43,6,37,0
Larue,D102,Commissioner of Agriculture,,REP,Richard HEATH,41,3,38,0
Larue,D102,Commissioner of Agriculture,,REP,Total Votes Cast,84,9,75,0
Larue,D102,Commissioner of Agriculture,,REP,Under Votes,6,0,6,0
Larue,D102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Larue,D102,Governor,,DEM,Peppy MARTIN,2,0,2,0
Larue,D102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",10,1,8,1
Larue,D102,Governor,,DEM,Andy BESHEAR,13,1,11,1
Larue,D102,Governor,,DEM,Total Votes Cast,25,2,21,2
Larue,D102,Governor,,DEM,Under Votes,1,0,1,0
Larue,D102,Governor,,DEM,Over Votes,0,0,0,0
Larue,D102,Commissioner of Agriculture,,DEM,Mikael MALONE,13,0,13,0
Larue,D102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,13,2,9,2
Larue,D102,Commissioner of Agriculture,,DEM,Total Votes Cast,26,2,22,2
Larue,D102,Commissioner of Agriculture,,DEM,Under Votes,0,0,0,0
Larue,D102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Larue,D103,Governor,,REP,Jacob CLARK,1,0,1,0
Larue,D103,Governor,,REP,David O. COOPER,1,0,1,0
Larue,D103,Governor,,REP,Kelly CRAFT,7,4,3,0
Larue,D103,Governor,,REP,Eric DETERS,2,0,2,0
Larue,D103,Governor,,REP,Bob DeVORE,0,0,0,0
Larue,D103,Governor,,REP,Mike HARMON,2,0,2,0
Larue,D103,Governor,,REP,Alan KECK,0,0,0,0
Larue,D103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Larue,D103,Governor,,REP,Ryan QUARLES,10,2,7,1
Larue,D103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Larue,D103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Larue,D103,Governor,,REP,Daniel CAMERON,16,2,13,1
Larue,D103,Governor,,REP,Total Votes Cast,39,8,29,2
Larue,D103,Governor,,REP,Under Votes,0,0,0,0
Larue,D103,Governor,,REP,Over Votes,0,0,0,0
Larue,D103,Secretary of State,,REP,Stephen L. KNIPPER,21,3,18,0
Larue,D103,Secretary of State,,REP,Allen MARICLE,1,0,1,0
Larue,D103,Secretary of State,,REP,Michael ADAMS,14,3,9,2
Larue,D103,Secretary of State,,REP,Total Votes Cast,36,6,28,2
Larue,D103,Secretary of State,,REP,Under Votes,3,2,1,0
Larue,D103,Secretary of State,,REP,Over Votes,0,0,0,0
Larue,D103,Auditor of Public Accounts,,REP,Derek PETTEYS,9,0,9,0
Larue,D103,Auditor of Public Accounts,,REP,Allison BALL,21,4,15,2
Larue,D103,Auditor of Public Accounts,,REP,Total Votes Cast,30,4,24,2
Larue,D103,Auditor of Public Accounts,,REP,Under Votes,8,4,4,0
Larue,D103,Auditor of Public Accounts,,REP,Over Votes,1,0,1,0
Larue,D103,State Treasurer,,REP,Mark H. METCALF,11,2,8,1
Larue,D103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",7,0,6,1
Larue,D103,State Treasurer,,REP,Andrew COOPERRIDER,13,1,12,0
Larue,D103,State Treasurer,,REP,Total Votes Cast,31,3,26,2
Larue,D103,State Treasurer,,REP,Under Votes,8,5,3,0
Larue,D103,State Treasurer,,REP,Over Votes,0,0,0,0
Larue,D103,Commissioner of Agriculture,,REP,Jonathan SHELL,21,4,17,0
Larue,D103,Commissioner of Agriculture,,REP,Richard HEATH,12,0,10,2
Larue,D103,Commissioner of Agriculture,,REP,Total Votes Cast,33,4,27,2
Larue,D103,Commissioner of Agriculture,,REP,Under Votes,6,4,2,0
Larue,D103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Larue,D103,Governor,,DEM,Peppy MARTIN,0,0,0,0
Larue,D103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",5,1,4,0
Larue,D103,Governor,,DEM,Andy BESHEAR,14,5,8,1
Larue,D103,Governor,,DEM,Total Votes Cast,19,6,12,1
Larue,D103,Governor,,DEM,Under Votes,1,0,1,0
Larue,D103,Governor,,DEM,Over Votes,0,0,0,0
Larue,D103,Commissioner of Agriculture,,DEM,Mikael MALONE,5,1,4,0
Larue,D103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,14,5,8,1
Larue,D103,Commissioner of Agriculture,,DEM,Total Votes Cast,19,6,12,1
Larue,D103,Commissioner of Agriculture,,DEM,Under Votes,1,0,1,0
Larue,D103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Larue,D104,Governor,,REP,Jacob CLARK,0,0,0,0
Larue,D104,Governor,,REP,David O. COOPER,0,0,0,0
Larue,D104,Governor,,REP,Kelly CRAFT,2,0,2,0
Larue,D104,Governor,,REP,Eric DETERS,2,0,2,0
Larue,D104,Governor,,REP,Bob DeVORE,0,0,0,0
Larue,D104,Governor,,REP,Mike HARMON,1,0,1,0
Larue,D104,Governor,,REP,Alan KECK,1,1,0,0
Larue,D104,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Larue,D104,Governor,,REP,Ryan QUARLES,24,3,21,0
Larue,D104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Larue,D104,Governor,,REP,Robbie C. SMITH,0,0,0,0
Larue,D104,Governor,,REP,Daniel CAMERON,20,0,20,0
Larue,D104,Governor,,REP,Total Votes Cast,50,4,46,0
Larue,D104,Governor,,REP,Under Votes,0,0,0,0
Larue,D104,Governor,,REP,Over Votes,0,0,0,0
Larue,D104,Secretary of State,,REP,Stephen L. KNIPPER,18,1,17,0
Larue,D104,Secretary of State,,REP,Allen MARICLE,2,0,2,0
Larue,D104,Secretary of State,,REP,Michael ADAMS,26,3,23,0
Larue,D104,Secretary of State,,REP,Total Votes Cast,46,4,42,0
Larue,D104,Secretary of State,,REP,Under Votes,4,0,4,0
Larue,D104,Secretary of State,,REP,Over Votes,0,0,0,0
Larue,D104,Auditor of Public Accounts,,REP,Derek PETTEYS,13,1,12,0
Larue,D104,Auditor of Public Accounts,,REP,Allison BALL,33,2,31,0
Larue,D104,Auditor of Public Accounts,,REP,Total Votes Cast,46,3,43,0
Larue,D104,Auditor of Public Accounts,,REP,Under Votes,4,1,3,0
Larue,D104,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Larue,D104,State Treasurer,,REP,Mark H. METCALF,32,2,30,0
Larue,D104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",4,0,4,0
Larue,D104,State Treasurer,,REP,Andrew COOPERRIDER,9,1,8,0
Larue,D104,State Treasurer,,REP,Total Votes Cast,45,3,42,0
Larue,D104,State Treasurer,,REP,Under Votes,5,1,4,0
Larue,D104,State Treasurer,,REP,Over Votes,0,0,0,0
Larue,D104,Commissioner of Agriculture,,REP,Jonathan SHELL,34,3,31,0
Larue,D104,Commissioner of Agriculture,,REP,Richard HEATH,11,0,11,0
Larue,D104,Commissioner of Agriculture,,REP,Total Votes Cast,45,3,42,0
Larue,D104,Commissioner of Agriculture,,REP,Under Votes,5,1,4,0
Larue,D104,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Larue,D104,Governor,,DEM,Peppy MARTIN,2,0,2,0
Larue,D104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,1,3,0
Larue,D104,Governor,,DEM,Andy BESHEAR,15,0,15,0
Larue,D104,Governor,,DEM,Total Votes Cast,21,1,20,0
Larue,D104,Governor,,DEM,Under Votes,0,0,0,0
Larue,D104,Governor,,DEM,Over Votes,0,0,0,0
Larue,D104,Commissioner of Agriculture,,DEM,Mikael MALONE,9,1,8,0
Larue,D104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,12,0,12,0
Larue,D104,Commissioner of Agriculture,,DEM,Total Votes Cast,21,1,20,0
Larue,D104,Commissioner of Agriculture,,DEM,Under Votes,0,0,0,0
Larue,D104,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
