county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Perry,A110,Governor,,REP,Jacob CLARK,0,0,0,0
Perry,A110,Governor,,REP,David O. COOPER,0,0,0,0
Perry,A110,Governor,,REP,Kelly CRAFT,9,1,8,0
Perry,A110,Governor,,REP,Total Votes Cast,33,3,30,0
Perry,A110,Governor,,REP,Under Votes,0,0,0,0
Perry,A110,Governor,,REP,Over Votes,0,0,0,0
Perry,A110,Secretary of State,,REP,Stephen L. KNIPPER,8,1,7,0
Perry,A110,Secretary of State,,REP,Allen MARICLE,5,1,4,0
Perry,A110,Secretary of State,,REP,Michael ADAMS,19,1,18,0
Perry,A110,Secretary of State,,REP,Total Votes Cast,32,3,29,0
Perry,A110,Secretary of State,,REP,Under Votes,1,0,1,0
Perry,A110,Secretary of State,,REP,Over Votes,0,0,0,0
Perry,A110,Auditor of Public Accounts,,REP,Allison BALL,25,2,23,0
Perry,A110,Auditor of Public Accounts,,REP,Derek PETTEYS,7,1,6,0
Perry,A110,Auditor of Public Accounts,,REP,Total Votes Cast,32,3,29,0
Perry,A110,Auditor of Public Accounts,,REP,Under Votes,1,0,1,0
Perry,A110,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Perry,A110,State Treasurer,,REP,Mark H. METCALF,23,3,20,0
Perry,A110,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",4,0,4,0
Perry,A110,State Treasurer,,REP,Andrew COOPERRIDER,5,0,5,0
Perry,A110,State Treasurer,,REP,Total Votes Cast,32,3,29,0
Perry,A110,State Treasurer,,REP,Under Votes,1,0,1,0
Perry,A110,State Treasurer,,REP,Over Votes,0,0,0,0
Perry,A110,Commissioner of Agriculture,,REP,Richard HEATH,10,1,9,0
Perry,A110,Commissioner of Agriculture,,REP,Jonathan SHELL,21,2,19,0
Perry,A110,Commissioner of Agriculture,,REP,Total Votes Cast,31,3,28,0
Perry,A110,Commissioner of Agriculture,,REP,Under Votes,2,0,2,0
Perry,A110,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Perry,A110,Governor,,DEM,Peppy MARTIN,1,0,1,0
Perry,A110,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Perry,A110,Governor,,DEM,Andy BESHEAR,15,3,11,1
Perry,A110,Governor,,DEM,Total Votes Cast,19,3,15,1
Perry,A110,Governor,,DEM,Under Votes,1,0,1,0
Perry,A110,Governor,,DEM,Over Votes,0,0,0,0
Perry,A110,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,10,2,8,0
Perry,A110,Commissioner of Agriculture,,DEM,Mikael MALONE,9,0,8,1
Perry,A110,Commissioner of Agriculture,,DEM,Total Votes Cast,19,2,16,1
Perry,A110,Commissioner of Agriculture,,DEM,Under Votes,1,1,0,0
Perry,A110,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Perry,A111,Governor,,REP,Eric DETERS,0,0,0,0
Perry,A111,Governor,,REP,Bob DeVORE,0,0,0,0
Perry,A111,Governor,,REP,Mike HARMON,0,0,0,0
Perry,A111,Governor,,REP,Alan KECK,0,0,0,0
Perry,A111,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Perry,A111,Governor,,REP,Ryan QUARLES,2,0,2,0
Perry,A111,Governor,,REP,Johnny Ray RICE,0,0,0,0
Perry,A111,Governor,,REP,Robbie C. SMITH,0,0,0,0
Perry,A111,Governor,,REP,Daniel CAMERON,2,0,2,0
Perry,A111,Governor,,REP,Jacob CLARK,0,0,0,0
Perry,A111,Governor,,REP,David O. COOPER,0,0,0,0
Perry,A111,Governor,,REP,Kelly CRAFT,2,0,2,0
Perry,A111,Governor,,REP,Total Votes Cast,6,0,6,0
Perry,A111,Governor,,REP,Under Votes,0,0,0,0
Perry,A111,Governor,,REP,Over Votes,0,0,0,0
Perry,A111,Secretary of State,,REP,Stephen L. KNIPPER,2,0,2,0
Perry,A111,Secretary of State,,REP,Allen MARICLE,0,0,0,0
Perry,A111,Secretary of State,,REP,Michael ADAMS,3,0,3,0
Perry,A111,Secretary of State,,REP,Total Votes Cast,5,0,5,0
Perry,A111,Secretary of State,,REP,Under Votes,1,0,1,0
Perry,A111,Secretary of State,,REP,Over Votes,0,0,0,0
Perry,A111,Auditor of Public Accounts,,REP,Allison BALL,1,0,1,0
Perry,A111,Auditor of Public Accounts,,REP,Derek PETTEYS,4,0,4,0
Perry,A111,Auditor of Public Accounts,,REP,Total Votes Cast,5,0,5,0
Perry,A111,Auditor of Public Accounts,,REP,Under Votes,1,0,1,0
Perry,A111,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Perry,A111,State Treasurer,,REP,Mark H. METCALF,3,0,3,0
Perry,A111,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",0,0,0,0
Perry,A111,State Treasurer,,REP,Andrew COOPERRIDER,2,0,2,0
Perry,A111,State Treasurer,,REP,Total Votes Cast,5,0,5,0
Perry,A111,State Treasurer,,REP,Under Votes,1,0,1,0
Perry,A111,State Treasurer,,REP,Over Votes,0,0,0,0
Perry,A111,Commissioner of Agriculture,,REP,Richard HEATH,4,0,4,0
Perry,A111,Commissioner of Agriculture,,REP,Jonathan SHELL,1,0,1,0
Perry,A111,Commissioner of Agriculture,,REP,Total Votes Cast,5,0,5,0
Perry,A111,Commissioner of Agriculture,,REP,Under Votes,1,0,1,0
Perry,A111,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Perry,A111,Governor,,DEM,Peppy MARTIN,0,0,0,0
Perry,A111,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Perry,A111,Governor,,DEM,Andy BESHEAR,13,0,10,3
Perry,A111,Governor,,DEM,Total Votes Cast,13,0,10,3
Perry,A111,Governor,,DEM,Under Votes,0,0,0,0
Perry,A111,Governor,,DEM,Over Votes,0,0,0,0
Perry,A111,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,6,0,4,2
Perry,A111,Commissioner of Agriculture,,DEM,Mikael MALONE,5,0,4,1
Perry,A111,Commissioner of Agriculture,,DEM,Total Votes Cast,11,0,8,3
Perry,A111,Commissioner of Agriculture,,DEM,Under Votes,2,0,2,0
Perry,A111,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Perry,A112,Governor,,REP,Eric DETERS,2,1,1,0
Perry,A112,Governor,,REP,Bob DeVORE,0,0,0,0
Perry,A112,Governor,,REP,Mike HARMON,0,0,0,0
Perry,A112,Governor,,REP,Alan KECK,1,0,1,0
Perry,A112,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Perry,A112,Governor,,REP,Ryan QUARLES,4,0,4,0
Perry,A112,Governor,,REP,Johnny Ray RICE,0,0,0,0
Perry,A112,Governor,,REP,Robbie C. SMITH,0,0,0,0
Perry,A112,Governor,,REP,Daniel CAMERON,19,4,14,1
Perry,A112,Governor,,REP,Jacob CLARK,0,0,0,0
Perry,A112,Governor,,REP,David O. COOPER,0,0,0,0
Perry,A112,Governor,,REP,Kelly CRAFT,21,0,21,0
Perry,A112,Governor,,REP,Total Votes Cast,47,5,41,1
Perry,A112,Governor,,REP,Under Votes,0,0,0,0
Perry,A112,Governor,,REP,Over Votes,0,0,0,0
Perry,A112,Secretary of State,,REP,Stephen L. KNIPPER,10,2,8,0
Perry,A112,Secretary of State,,REP,Allen MARICLE,2,0,2,0
Perry,A112,Secretary of State,,REP,Michael ADAMS,32,2,29,1
Perry,A112,Secretary of State,,REP,Total Votes Cast,44,4,39,1
Perry,A112,Secretary of State,,REP,Under Votes,3,1,2,0
Perry,A112,Secretary of State,,REP,Over Votes,0,0,0,0
Perry,A112,Auditor of Public Accounts,,REP,Allison BALL,35,2,32,1
Perry,A112,Auditor of Public Accounts,,REP,Derek PETTEYS,7,2,5,0
Perry,A112,Auditor of Public Accounts,,REP,Total Votes Cast,42,4,37,1
Perry,A112,Auditor of Public Accounts,,REP,Under Votes,5,1,4,0
Perry,A112,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Perry,A112,State Treasurer,,REP,Mark H. METCALF,27,1,25,1
Perry,A112,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",9,2,7,0
Perry,A112,State Treasurer,,REP,Andrew COOPERRIDER,7,1,6,0
Perry,A112,State Treasurer,,REP,Total Votes Cast,43,4,38,1
Perry,A112,State Treasurer,,REP,Under Votes,4,1,3,0
Perry,A112,State Treasurer,,REP,Over Votes,0,0,0,0
Perry,A112,Commissioner of Agriculture,,REP,Richard HEATH,18,3,14,1
Perry,A112,Commissioner of Agriculture,,REP,Jonathan SHELL,22,1,21,0
Perry,A112,Commissioner of Agriculture,,REP,Total Votes Cast,40,4,35,1
Perry,A112,Commissioner of Agriculture,,REP,Under Votes,7,1,6,0
Perry,A112,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Perry,A112,Governor,,DEM,Peppy MARTIN,5,0,5,0
Perry,A112,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Perry,A112,Governor,,DEM,Andy BESHEAR,50,3,44,3
Perry,A112,Governor,,DEM,Total Votes Cast,58,3,52,3
Perry,A112,Governor,,DEM,Under Votes,1,0,1,0
Perry,A112,Governor,,DEM,Over Votes,0,0,0,0
Perry,A112,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,38,2,33,3
Perry,A112,Commissioner of Agriculture,,DEM,Mikael MALONE,18,1,17,0
Perry,A112,Commissioner of Agriculture,,DEM,Total Votes Cast,56,3,50,3
Perry,A112,Commissioner of Agriculture,,DEM,Under Votes,3,0,3,0
Perry,A112,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Perry,A113,Governor,,REP,Eric DETERS,4,0,4,0
Perry,A113,Governor,,REP,Bob DeVORE,0,0,0,0
Perry,A113,Governor,,REP,Mike HARMON,1,0,1,0
Perry,A113,Governor,,REP,Alan KECK,0,0,0,0
Perry,A113,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Perry,A113,Governor,,REP,Ryan QUARLES,8,0,8,0
Perry,A113,Governor,,REP,Johnny Ray RICE,0,0,0,0
Perry,A113,Governor,,REP,Robbie C. SMITH,0,0,0,0
Perry,A113,Governor,,REP,Daniel CAMERON,12,0,12,0
Perry,A113,Governor,,REP,Jacob CLARK,0,0,0,0
Perry,A113,Governor,,REP,David O. COOPER,0,0,0,0
Perry,A113,Governor,,REP,Kelly CRAFT,5,0,5,0
Perry,A113,Governor,,REP,Total Votes Cast,30,0,30,0
Perry,A113,Governor,,REP,Under Votes,0,0,0,0
Perry,A113,Governor,,REP,Over Votes,0,0,0,0
Perry,A113,Secretary of State,,REP,Stephen L. KNIPPER,5,0,5,0
Perry,A113,Secretary of State,,REP,Allen MARICLE,5,0,5,0
Perry,A113,Secretary of State,,REP,Michael ADAMS,17,0,17,0
Perry,A113,Secretary of State,,REP,Total Votes Cast,27,0,27,0
Perry,A113,Secretary of State,,REP,Under Votes,3,0,3,0
Perry,A113,Secretary of State,,REP,Over Votes,0,0,0,0
Perry,A113,Auditor of Public Accounts,,REP,Allison BALL,18,0,18,0
Perry,A113,Auditor of Public Accounts,,REP,Derek PETTEYS,5,0,5,0
Perry,A113,Auditor of Public Accounts,,REP,Total Votes Cast,23,0,23,0
Perry,A113,Auditor of Public Accounts,,REP,Under Votes,7,0,7,0
Perry,A113,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Perry,A113,State Treasurer,,REP,Mark H. METCALF,15,0,15,0
Perry,A113,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",5,0,5,0
Perry,A113,State Treasurer,,REP,Andrew COOPERRIDER,5,0,5,0
Perry,A113,State Treasurer,,REP,Total Votes Cast,25,0,25,0
Perry,A113,State Treasurer,,REP,Under Votes,5,0,5,0
Perry,A113,State Treasurer,,REP,Over Votes,0,0,0,0
Perry,A113,Commissioner of Agriculture,,REP,Richard HEATH,12,0,12,0
Perry,A113,Commissioner of Agriculture,,REP,Jonathan SHELL,12,0,12,0
Perry,A113,Commissioner of Agriculture,,REP,Total Votes Cast,24,0,24,0
Perry,A113,Commissioner of Agriculture,,REP,Under Votes,6,0,6,0
Perry,A113,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Perry,A113,Governor,,DEM,Peppy MARTIN,0,0,0,0
Perry,A113,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Perry,A113,Governor,,DEM,Andy BESHEAR,23,0,22,1
Perry,A113,Governor,,DEM,Total Votes Cast,24,0,23,1
Perry,A113,Governor,,DEM,Under Votes,0,0,0,0
Perry,A113,Governor,,DEM,Over Votes,1,0,1,0
Perry,A113,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,10,0,10,0
Perry,A113,Commissioner of Agriculture,,DEM,Mikael MALONE,13,0,12,1
Perry,A113,Commissioner of Agriculture,,DEM,Total Votes Cast,23,0,22,1
Perry,A113,Commissioner of Agriculture,,DEM,Under Votes,2,0,2,0
Perry,A113,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Perry,A114,Governor,,REP,Eric DETERS,0,0,0,0
Perry,A114,Governor,,REP,Bob DeVORE,0,0,0,0
Perry,A114,Governor,,REP,Mike HARMON,0,0,0,0
Perry,A114,Governor,,REP,Alan KECK,1,0,1,0
Perry,A114,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Perry,A114,Governor,,REP,Ryan QUARLES,3,0,3,0
Perry,A114,Governor,,REP,Johnny Ray RICE,0,0,0,0
Perry,A114,Governor,,REP,Robbie C. SMITH,0,0,0,0
Perry,A114,Governor,,REP,Daniel CAMERON,22,0,22,0
Perry,A114,Governor,,REP,Jacob CLARK,1,0,1,0
Perry,A114,Governor,,REP,David O. COOPER,0,0,0,0
Perry,A114,Governor,,REP,Kelly CRAFT,22,2,19,1
Perry,A114,Governor,,REP,Total Votes Cast,49,2,46,1
Perry,A114,Governor,,REP,Under Votes,0,0,0,0
Perry,A114,Governor,,REP,Over Votes,0,0,0,0
Perry,A114,Secretary of State,,REP,Stephen L. KNIPPER,4,0,4,0
Perry,A114,Secretary of State,,REP,Allen MARICLE,7,0,7,0
Perry,A114,Secretary of State,,REP,Michael ADAMS,34,2,31,1
Perry,A114,Secretary of State,,REP,Total Votes Cast,45,2,42,1
Perry,A114,Secretary of State,,REP,Under Votes,4,0,4,0
Perry,A114,Secretary of State,,REP,Over Votes,0,0,0,0
Perry,A114,Auditor of Public Accounts,,REP,Allison BALL,25,1,24,0
Perry,A114,Auditor of Public Accounts,,REP,Derek PETTEYS,18,1,16,1
Perry,A114,Auditor of Public Accounts,,REP,Total Votes Cast,43,2,40,1
Perry,A114,Auditor of Public Accounts,,REP,Under Votes,6,0,6,0
Perry,A114,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Perry,A114,State Treasurer,,REP,Mark H. METCALF,26,1,24,1
Perry,A114,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",8,0,8,0
Perry,A114,State Treasurer,,REP,Andrew COOPERRIDER,9,1,8,0
Perry,A114,State Treasurer,,REP,Total Votes Cast,43,2,40,1
Perry,A114,State Treasurer,,REP,Under Votes,6,0,6,0
Perry,A114,State Treasurer,,REP,Over Votes,0,0,0,0
Perry,A114,Commissioner of Agriculture,,REP,Richard HEATH,23,1,22,0
Perry,A114,Commissioner of Agriculture,,REP,Jonathan SHELL,21,1,19,1
Perry,A114,Commissioner of Agriculture,,REP,Total Votes Cast,44,2,41,1
Perry,A114,Commissioner of Agriculture,,REP,Under Votes,5,0,5,0
Perry,A114,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Perry,A114,Governor,,DEM,Peppy MARTIN,1,0,1,0
Perry,A114,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",5,3,2,0
Perry,A114,Governor,,DEM,Andy BESHEAR,45,2,42,1
Perry,A114,Governor,,DEM,Total Votes Cast,51,5,45,1
Perry,A114,Governor,,DEM,Under Votes,0,0,0,0
Perry,A114,Governor,,DEM,Over Votes,0,0,0,0
Perry,A114,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,23,1,22,0
Perry,A114,Commissioner of Agriculture,,DEM,Mikael MALONE,23,2,20,1
Perry,A114,Commissioner of Agriculture,,DEM,Total Votes Cast,46,3,42,1
Perry,A114,Commissioner of Agriculture,,DEM,Under Votes,5,2,3,0
Perry,A114,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Perry,B101,Governor,,REP,Eric DETERS,2,0,2,0
Perry,B101,Governor,,REP,Bob DeVORE,0,0,0,0
Perry,B101,Governor,,REP,Mike HARMON,1,0,1,0
Perry,B101,Governor,,REP,Alan KECK,1,0,1,0
Perry,B101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Perry,B101,Governor,,REP,Ryan QUARLES,2,1,1,0
Perry,B101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Perry,B101,Governor,,REP,Robbie C. SMITH,1,0,1,0
Perry,B101,Governor,,REP,Daniel CAMERON,12,1,10,1
Perry,B101,Governor,,REP,Jacob CLARK,0,0,0,0
Perry,B101,Governor,,REP,David O. COOPER,0,0,0,0
Perry,B101,Governor,,REP,Kelly CRAFT,14,0,14,0
Perry,B101,Governor,,REP,Total Votes Cast,33,2,30,1
Perry,B101,Governor,,REP,Under Votes,1,0,1,0
Perry,B101,Governor,,REP,Over Votes,0,0,0,0
Perry,B101,Secretary of State,,REP,Stephen L. KNIPPER,5,0,5,0
Perry,B101,Secretary of State,,REP,Allen MARICLE,7,0,7,0
Perry,B101,Secretary of State,,REP,Michael ADAMS,15,1,13,1
Perry,B101,Secretary of State,,REP,Total Votes Cast,27,1,25,1
Perry,B101,Secretary of State,,REP,Under Votes,7,1,6,0
Perry,B101,Secretary of State,,REP,Over Votes,0,0,0,0
Perry,B101,Auditor of Public Accounts,,REP,Allison BALL,19,1,18,0
Perry,B101,Auditor of Public Accounts,,REP,Derek PETTEYS,12,0,11,1
Perry,B101,Auditor of Public Accounts,,REP,Total Votes Cast,31,1,29,1
Perry,B101,Auditor of Public Accounts,,REP,Under Votes,3,1,2,0
Perry,B101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Perry,B101,State Treasurer,,REP,Mark H. METCALF,20,1,18,1
Perry,B101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",4,0,4,0
Perry,B101,State Treasurer,,REP,Andrew COOPERRIDER,5,0,5,0
Perry,B101,State Treasurer,,REP,Total Votes Cast,29,1,27,1
Perry,B101,State Treasurer,,REP,Under Votes,5,1,4,0
Perry,B101,State Treasurer,,REP,Over Votes,0,0,0,0
Perry,B101,Commissioner of Agriculture,,REP,Richard HEATH,10,1,9,0
Perry,B101,Commissioner of Agriculture,,REP,Jonathan SHELL,19,0,18,1
Perry,B101,Commissioner of Agriculture,,REP,Total Votes Cast,29,1,27,1
Perry,B101,Commissioner of Agriculture,,REP,Under Votes,5,1,4,0
Perry,B101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Perry,B101,Governor,,DEM,Peppy MARTIN,4,0,4,0
Perry,B101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,1,3,0
Perry,B101,Governor,,DEM,Andy BESHEAR,28,5,23,0
Perry,B101,Governor,,DEM,Total Votes Cast,36,6,30,0
Perry,B101,Governor,,DEM,Under Votes,0,0,0,0
Perry,B101,Governor,,DEM,Over Votes,1,0,1,0
Perry,B101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,15,4,11,0
Perry,B101,Commissioner of Agriculture,,DEM,Mikael MALONE,18,1,17,0
Perry,B101,Commissioner of Agriculture,,DEM,Total Votes Cast,33,5,28,0
Perry,B101,Commissioner of Agriculture,,DEM,Under Votes,4,1,3,0
Perry,B101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Perry,B102,Governor,,REP,Eric DETERS,1,0,1,0
Perry,B102,Governor,,REP,Bob DeVORE,0,0,0,0
Perry,B102,Governor,,REP,Mike HARMON,1,0,1,0
Perry,B102,Governor,,REP,Alan KECK,0,0,0,0
Perry,B102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Perry,B102,Governor,,REP,Ryan QUARLES,0,0,0,0
Perry,B102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Perry,B102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Perry,B102,Governor,,REP,Daniel CAMERON,8,1,7,0
Perry,B102,Governor,,REP,Jacob CLARK,0,0,0,0
Perry,B102,Governor,,REP,David O. COOPER,0,0,0,0
Perry,B102,Governor,,REP,Kelly CRAFT,4,1,3,0
Perry,B102,Governor,,REP,Total Votes Cast,14,2,12,0
Perry,B102,Governor,,REP,Under Votes,0,0,0,0
Perry,B102,Governor,,REP,Over Votes,0,0,0,0
Perry,B102,Secretary of State,,REP,Stephen L. KNIPPER,4,0,4,0
Perry,B102,Secretary of State,,REP,Allen MARICLE,1,0,1,0
Perry,B102,Secretary of State,,REP,Michael ADAMS,8,2,6,0
Perry,B102,Secretary of State,,REP,Total Votes Cast,13,2,11,0
Perry,B102,Secretary of State,,REP,Under Votes,1,0,1,0
Perry,B102,Secretary of State,,REP,Over Votes,0,0,0,0
Perry,B102,Auditor of Public Accounts,,REP,Allison BALL,11,2,9,0
Perry,B102,Auditor of Public Accounts,,REP,Derek PETTEYS,2,0,2,0
Perry,B102,Auditor of Public Accounts,,REP,Total Votes Cast,13,2,11,0
Perry,B102,Auditor of Public Accounts,,REP,Under Votes,1,0,1,0
Perry,B102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Perry,B102,State Treasurer,,REP,Mark H. METCALF,7,0,7,0
Perry,B102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",2,0,2,0
Perry,B102,State Treasurer,,REP,Andrew COOPERRIDER,4,2,2,0
Perry,B102,State Treasurer,,REP,Total Votes Cast,13,2,11,0
Perry,B102,State Treasurer,,REP,Under Votes,1,0,1,0
Perry,B102,State Treasurer,,REP,Over Votes,0,0,0,0
Perry,B102,Commissioner of Agriculture,,REP,Richard HEATH,8,0,8,0
Perry,B102,Commissioner of Agriculture,,REP,Jonathan SHELL,6,2,4,0
Perry,B102,Commissioner of Agriculture,,REP,Total Votes Cast,14,2,12,0
Perry,B102,Commissioner of Agriculture,,REP,Under Votes,0,0,0,0
Perry,B102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Perry,B102,Governor,,DEM,Peppy MARTIN,2,0,2,0
Perry,B102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Perry,B102,Governor,,DEM,Andy BESHEAR,7,0,7,0
Perry,B102,Governor,,DEM,Total Votes Cast,10,0,10,0
Perry,B102,Governor,,DEM,Under Votes,0,0,0,0
Perry,B102,Governor,,DEM,Over Votes,0,0,0,0
Perry,B102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,3,0,3,0
Perry,B102,Commissioner of Agriculture,,DEM,Mikael MALONE,7,0,7,0
Perry,B102,Commissioner of Agriculture,,DEM,Total Votes Cast,10,0,10,0
Perry,B102,Commissioner of Agriculture,,DEM,Under Votes,0,0,0,0
Perry,B102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Perry,B103,Governor,,REP,Eric DETERS,5,0,5,0
Perry,B103,Governor,,REP,Bob DeVORE,0,0,0,0
Perry,B103,Governor,,REP,Mike HARMON,1,0,1,0
Perry,B103,Governor,,REP,Alan KECK,0,0,0,0
Perry,B103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Perry,B103,Governor,,REP,Ryan QUARLES,8,2,6,0
Perry,B103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Perry,B103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Perry,B103,Governor,,REP,Daniel CAMERON,10,0,10,0
Perry,B103,Governor,,REP,Jacob CLARK,0,0,0,0
Perry,B103,Governor,,REP,David O. COOPER,0,0,0,0
Perry,B103,Governor,,REP,Kelly CRAFT,12,0,12,0
Perry,B103,Governor,,REP,Total Votes Cast,36,2,34,0
Perry,B103,Governor,,REP,Under Votes,0,0,0,0
Perry,B103,Governor,,REP,Over Votes,0,0,0,0
Perry,B103,Secretary of State,,REP,Stephen L. KNIPPER,6,0,6,0
Perry,B103,Secretary of State,,REP,Allen MARICLE,3,0,3,0
Perry,B103,Secretary of State,,REP,Michael ADAMS,24,2,22,0
Perry,B103,Secretary of State,,REP,Total Votes Cast,33,2,31,0
Perry,B103,Secretary of State,,REP,Under Votes,3,0,3,0
Perry,B103,Secretary of State,,REP,Over Votes,0,0,0,0
Perry,B103,Auditor of Public Accounts,,REP,Allison BALL,23,1,22,0
Perry,B103,Auditor of Public Accounts,,REP,Derek PETTEYS,10,0,10,0
Perry,B103,Auditor of Public Accounts,,REP,Total Votes Cast,33,1,32,0
Perry,B103,Auditor of Public Accounts,,REP,Under Votes,3,1,2,0
Perry,B103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Perry,B103,State Treasurer,,REP,Mark H. METCALF,12,0,12,0
Perry,B103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",9,0,9,0
Perry,B103,State Treasurer,,REP,Andrew COOPERRIDER,12,1,11,0
Perry,B103,State Treasurer,,REP,Total Votes Cast,33,1,32,0
Perry,B103,State Treasurer,,REP,Under Votes,3,1,2,0
Perry,B103,State Treasurer,,REP,Over Votes,0,0,0,0
Perry,B103,Commissioner of Agriculture,,REP,Richard HEATH,8,1,7,0
Perry,B103,Commissioner of Agriculture,,REP,Jonathan SHELL,24,1,23,0
Perry,B103,Commissioner of Agriculture,,REP,Total Votes Cast,32,2,30,0
Perry,B103,Commissioner of Agriculture,,REP,Under Votes,4,0,4,0
Perry,B103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Perry,B103,Governor,,DEM,Peppy MARTIN,0,0,0,0
Perry,B103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Perry,B103,Governor,,DEM,Andy BESHEAR,31,5,24,2
Perry,B103,Governor,,DEM,Total Votes Cast,34,5,27,2
Perry,B103,Governor,,DEM,Under Votes,0,0,0,0
Perry,B103,Governor,,DEM,Over Votes,0,0,0,0
Perry,B103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,13,1,12,0
Perry,B103,Commissioner of Agriculture,,DEM,Mikael MALONE,19,4,13,2
Perry,B103,Commissioner of Agriculture,,DEM,Total Votes Cast,32,5,25,2
Perry,B103,Commissioner of Agriculture,,DEM,Under Votes,2,0,2,0
Perry,B103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Perry,B104,Governor,,REP,Eric DETERS,1,0,1,0
Perry,B104,Governor,,REP,Bob DeVORE,0,0,0,0
Perry,B104,Governor,,REP,Mike HARMON,0,0,0,0
Perry,B104,Governor,,REP,Alan KECK,0,0,0,0
Perry,B104,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Perry,B104,Governor,,REP,Ryan QUARLES,3,0,3,0
Perry,B104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Perry,B104,Governor,,REP,Robbie C. SMITH,0,0,0,0
Perry,B104,Governor,,REP,Daniel CAMERON,6,0,5,1
Perry,B104,Governor,,REP,Jacob CLARK,0,0,0,0
Perry,B104,Governor,,REP,David O. COOPER,0,0,0,0
Perry,B104,Governor,,REP,Kelly CRAFT,3,2,1,0
Perry,B104,Governor,,REP,Total Votes Cast,13,2,10,1
Perry,B104,Governor,,REP,Under Votes,0,0,0,0
Perry,B104,Governor,,REP,Over Votes,0,0,0,0
Perry,B104,Secretary of State,,REP,Stephen L. KNIPPER,2,0,2,0
Perry,B104,Secretary of State,,REP,Allen MARICLE,2,0,2,0
Perry,B104,Secretary of State,,REP,Michael ADAMS,9,2,6,1
Perry,B104,Secretary of State,,REP,Total Votes Cast,13,2,10,1
