county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Pendleton,C102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Pendleton,C102,Governor,,DEM,Andy BESHEAR,25,3,20,2
Pendleton,C102,Governor,,DEM,Peppy MARTIN,6,0,5,1
Pendleton,C102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Pendleton,C102,Governor,,DEM,Total Votes Cast,34,3,28,3
Pendleton,C102,Governor,,DEM,Under Votes,0,0,0,0
Pendleton,C102,Governor,,DEM,Over Votes,0,0,0,0
Pendleton,C102,Commissioner of Agriculture,,DEM,Mikael MALONE,16,1,13,2
Pendleton,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,17,2,14,1
Pendleton,C102,Commissioner of Agriculture,,DEM,Total Votes Cast,33,3,27,3
Pendleton,C102,Commissioner of Agriculture,,DEM,Under Votes,1,0,1,0
Pendleton,C102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Pendleton,C103,Governor,,REP,Kelly CRAFT,13,0,12,1
Pendleton,C103,Governor,,REP,Eric DETERS,10,0,10,0
Pendleton,C103,Governor,,REP,Bob DeVORE,1,0,1,0
Pendleton,C103,Governor,,REP,Mike HARMON,2,0,2,0
Pendleton,C103,Governor,,REP,Alan KECK,0,0,0,0
Pendleton,C103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Pendleton,C103,Governor,,REP,Ryan QUARLES,12,2,10,0
Pendleton,C103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Pendleton,C103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Pendleton,C103,Governor,,REP,Daniel CAMERON,20,0,20,0
Pendleton,C103,Governor,,REP,Jacob CLARK,0,0,0,0
Pendleton,C103,Governor,,REP,David O. COOPER,1,0,1,0
Pendleton,C103,Governor,,REP,Total Votes Cast,59,2,56,1
Pendleton,C103,Governor,,REP,Under Votes,0,0,0,0
Pendleton,C103,Governor,,REP,Over Votes,0,0,0,0
Pendleton,C103,Secretary of State,,REP,Michael ADAMS,24,2,21,1
Pendleton,C103,Secretary of State,,REP,Stephen L. KNIPPER,28,0,28,0
Pendleton,C103,Secretary of State,,REP,Allen MARICLE,1,0,1,0
Pendleton,C103,Secretary of State,,REP,Total Votes Cast,53,2,50,1
Pendleton,C103,Secretary of State,,REP,Under Votes,6,0,6,0
Pendleton,C103,Secretary of State,,REP,Over Votes,0,0,0,0
Pendleton,C103,Auditor of Public Accounts,,REP,Derek PETTEYS,19,0,19,0
Pendleton,C103,Auditor of Public Accounts,,REP,Allison BALL,35,2,32,1
Pendleton,C103,Auditor of Public Accounts,,REP,Total Votes Cast,54,2,51,1
Pendleton,C103,Auditor of Public Accounts,,REP,Under Votes,5,0,5,0
Pendleton,C103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Pendleton,C103,State Treasurer,,REP,Andrew COOPERRIDER,20,1,19,0
Pendleton,C103,State Treasurer,,REP,Mark H. METCALF,27,1,25,1
Pendleton,C103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",8,0,8,0
Pendleton,C103,State Treasurer,,REP,Total Votes Cast,55,2,52,1
Pendleton,C103,State Treasurer,,REP,Under Votes,4,0,4,0
Pendleton,C103,State Treasurer,,REP,Over Votes,0,0,0,0
Pendleton,C103,Commissioner of Agriculture,,REP,Jonathan SHELL,32,0,31,1
Pendleton,C103,Commissioner of Agriculture,,REP,Richard HEATH,19,1,18,0
Pendleton,C103,Commissioner of Agriculture,,REP,Total Votes Cast,51,1,49,1
Pendleton,C103,Commissioner of Agriculture,,REP,Under Votes,8,1,7,0
Pendleton,C103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Pendleton,C103,Governor,,DEM,Andy BESHEAR,10,1,9,0
Pendleton,C103,Governor,,DEM,Peppy MARTIN,3,2,1,0
Pendleton,C103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,1,1
Pendleton,C103,Governor,,DEM,Total Votes Cast,15,3,11,1
Pendleton,C103,Governor,,DEM,Under Votes,0,0,0,0
Pendleton,C103,Governor,,DEM,Over Votes,0,0,0,0
Pendleton,C103,Commissioner of Agriculture,,DEM,Mikael MALONE,8,1,6,1
Pendleton,C103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,6,2,4,0
Pendleton,C103,Commissioner of Agriculture,,DEM,Total Votes Cast,14,3,10,1
Pendleton,C103,Commissioner of Agriculture,,DEM,Under Votes,1,0,1,0
Pendleton,C103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Pendleton,D101,Governor,,REP,Kelly CRAFT,25,2,20,3
Pendleton,D101,Governor,,REP,Eric DETERS,16,0,14,2
Pendleton,D101,Governor,,REP,Bob DeVORE,0,0,0,0
Pendleton,D101,Governor,,REP,Mike HARMON,3,2,1,0
Pendleton,D101,Governor,,REP,Alan KECK,2,0,2,0
Pendleton,D101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Pendleton,D101,Governor,,REP,Ryan QUARLES,30,2,28,0
Pendleton,D101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Pendleton,D101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Pendleton,D101,Governor,,REP,Daniel CAMERON,31,5,26,0
Pendleton,D101,Governor,,REP,Jacob CLARK,0,0,0,0
Pendleton,D101,Governor,,REP,David O. COOPER,6,1,5,0
Pendleton,D101,Governor,,REP,Total Votes Cast,113,12,96,5
Pendleton,D101,Governor,,REP,Under Votes,2,2,0,0
Pendleton,D101,Governor,,REP,Over Votes,0,0,0,0
Pendleton,D101,Secretary of State,,REP,Michael ADAMS,51,7,42,2
Pendleton,D101,Secretary of State,,REP,Stephen L. KNIPPER,50,4,44,2
Pendleton,D101,Secretary of State,,REP,Allen MARICLE,7,0,7,0
Pendleton,D101,Secretary of State,,REP,Total Votes Cast,108,11,93,4
Pendleton,D101,Secretary of State,,REP,Under Votes,7,3,3,1
Pendleton,D101,Secretary of State,,REP,Over Votes,0,0,0,0
Pendleton,D101,Auditor of Public Accounts,,REP,Derek PETTEYS,33,2,31,0
Pendleton,D101,Auditor of Public Accounts,,REP,Allison BALL,74,8,61,5
Pendleton,D101,Auditor of Public Accounts,,REP,Total Votes Cast,107,10,92,5
Pendleton,D101,Auditor of Public Accounts,,REP,Under Votes,8,4,4,0
Pendleton,D101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Pendleton,D101,State Treasurer,,REP,Andrew COOPERRIDER,48,6,40,2
Pendleton,D101,State Treasurer,,REP,Mark H. METCALF,53,7,43,3
Pendleton,D101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",7,0,7,0
Pendleton,D101,State Treasurer,,REP,Total Votes Cast,108,13,90,5
Pendleton,D101,State Treasurer,,REP,Under Votes,7,1,6,0
Pendleton,D101,State Treasurer,,REP,Over Votes,0,0,0,0
Pendleton,D101,Commissioner of Agriculture,,REP,Jonathan SHELL,66,7,57,2
Pendleton,D101,Commissioner of Agriculture,,REP,Richard HEATH,31,3,25,3
Pendleton,D101,Commissioner of Agriculture,,REP,Total Votes Cast,97,10,82,5
Pendleton,D101,Commissioner of Agriculture,,REP,Under Votes,18,4,14,0
Pendleton,D101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Pendleton,D101,Governor,,DEM,Andy BESHEAR,56,11,37,8
Pendleton,D101,Governor,,DEM,Peppy MARTIN,3,0,2,1
Pendleton,D101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",9,1,8,0
Pendleton,D101,Governor,,DEM,Total Votes Cast,68,12,47,9
Pendleton,D101,Governor,,DEM,Under Votes,4,2,2,0
Pendleton,D101,Governor,,DEM,Over Votes,0,0,0,0
Pendleton,D101,Commissioner of Agriculture,,DEM,Mikael MALONE,40,11,23,6
Pendleton,D101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,25,2,20,3
Pendleton,D101,Commissioner of Agriculture,,DEM,Total Votes Cast,65,13,43,9
Pendleton,D101,Commissioner of Agriculture,,DEM,Under Votes,7,1,6,0
Pendleton,D101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Pendleton,D102,Governor,,REP,Kelly CRAFT,15,0,15,0
Pendleton,D102,Governor,,REP,Eric DETERS,14,0,14,0
Pendleton,D102,Governor,,REP,Bob DeVORE,0,0,0,0
Pendleton,D102,Governor,,REP,Mike HARMON,0,0,0,0
Pendleton,D102,Governor,,REP,Alan KECK,1,0,1,0
Pendleton,D102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Pendleton,D102,Governor,,REP,Ryan QUARLES,29,1,28,0
Pendleton,D102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Pendleton,D102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Pendleton,D102,Governor,,REP,Daniel CAMERON,17,2,15,0
Pendleton,D102,Governor,,REP,Jacob CLARK,0,0,0,0
Pendleton,D102,Governor,,REP,David O. COOPER,1,0,1,0
Pendleton,D102,Governor,,REP,Total Votes Cast,77,3,74,0
Pendleton,D102,Governor,,REP,Under Votes,0,0,0,0
Pendleton,D102,Governor,,REP,Over Votes,0,0,0,0
Pendleton,D102,Secretary of State,,REP,Michael ADAMS,35,1,34,0
Pendleton,D102,Secretary of State,,REP,Stephen L. KNIPPER,36,2,34,0
Pendleton,D102,Secretary of State,,REP,Allen MARICLE,2,0,2,0
Pendleton,D102,Secretary of State,,REP,Total Votes Cast,73,3,70,0
Pendleton,D102,Secretary of State,,REP,Under Votes,4,0,4,0
Pendleton,D102,Secretary of State,,REP,Over Votes,0,0,0,0
Pendleton,D102,Auditor of Public Accounts,,REP,Derek PETTEYS,23,0,23,0
Pendleton,D102,Auditor of Public Accounts,,REP,Allison BALL,49,3,46,0
Pendleton,D102,Auditor of Public Accounts,,REP,Total Votes Cast,72,3,69,0
Pendleton,D102,Auditor of Public Accounts,,REP,Under Votes,5,0,5,0
Pendleton,D102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Pendleton,D102,State Treasurer,,REP,Andrew COOPERRIDER,38,0,38,0
Pendleton,D102,State Treasurer,,REP,Mark H. METCALF,34,3,31,0
Pendleton,D102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",1,0,1,0
Pendleton,D102,State Treasurer,,REP,Total Votes Cast,73,3,70,0
Pendleton,D102,State Treasurer,,REP,Under Votes,4,0,4,0
Pendleton,D102,State Treasurer,,REP,Over Votes,0,0,0,0
Pendleton,D102,Commissioner of Agriculture,,REP,Jonathan SHELL,48,1,47,0
Pendleton,D102,Commissioner of Agriculture,,REP,Richard HEATH,20,2,18,0
Pendleton,D102,Commissioner of Agriculture,,REP,Total Votes Cast,68,3,65,0
Pendleton,D102,Commissioner of Agriculture,,REP,Under Votes,9,0,9,0
Pendleton,D102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Pendleton,D102,Governor,,DEM,Andy BESHEAR,26,1,21,4
Pendleton,D102,Governor,,DEM,Peppy MARTIN,4,0,4,0
Pendleton,D102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",5,0,5,0
Pendleton,D102,Governor,,DEM,Total Votes Cast,35,1,30,4
Pendleton,D102,Governor,,DEM,Under Votes,1,0,1,0
Pendleton,D102,Governor,,DEM,Over Votes,0,0,0,0
Pendleton,D102,Commissioner of Agriculture,,DEM,Mikael MALONE,25,1,23,1
Pendleton,D102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,10,0,7,3
Pendleton,D102,Commissioner of Agriculture,,DEM,Total Votes Cast,35,1,30,4
Pendleton,D102,Commissioner of Agriculture,,DEM,Under Votes,1,0,1,0
Pendleton,D102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Pendleton,D103,Governor,,REP,Kelly CRAFT,7,0,7,0
Pendleton,D103,Governor,,REP,Eric DETERS,24,2,22,0
Pendleton,D103,Governor,,REP,Bob DeVORE,0,0,0,0
Pendleton,D103,Governor,,REP,Mike HARMON,2,0,2,0
Pendleton,D103,Governor,,REP,Alan KECK,0,0,0,0
Pendleton,D103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Pendleton,D103,Governor,,REP,Ryan QUARLES,23,2,21,0
Pendleton,D103,Governor,,REP,Johnny Ray RICE,1,0,1,0
Pendleton,D103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Pendleton,D103,Governor,,REP,Daniel CAMERON,26,3,23,0
Pendleton,D103,Governor,,REP,Jacob CLARK,0,0,0,0
Pendleton,D103,Governor,,REP,David O. COOPER,4,0,4,0
Pendleton,D103,Governor,,REP,Total Votes Cast,87,7,80,0
Pendleton,D103,Governor,,REP,Under Votes,0,0,0,0
Pendleton,D103,Governor,,REP,Over Votes,0,0,0,0
Pendleton,D103,Secretary of State,,REP,Michael ADAMS,42,2,40,0
Pendleton,D103,Secretary of State,,REP,Stephen L. KNIPPER,33,2,31,0
Pendleton,D103,Secretary of State,,REP,Allen MARICLE,3,0,3,0
Pendleton,D103,Secretary of State,,REP,Total Votes Cast,78,4,74,0
Pendleton,D103,Secretary of State,,REP,Under Votes,9,3,6,0
Pendleton,D103,Secretary of State,,REP,Over Votes,0,0,0,0
Pendleton,D103,Auditor of Public Accounts,,REP,Derek PETTEYS,25,1,24,0
Pendleton,D103,Auditor of Public Accounts,,REP,Allison BALL,53,3,50,0
Pendleton,D103,Auditor of Public Accounts,,REP,Total Votes Cast,78,4,74,0
Pendleton,D103,Auditor of Public Accounts,,REP,Under Votes,9,3,6,0
Pendleton,D103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Pendleton,D103,State Treasurer,,REP,Andrew COOPERRIDER,31,3,28,0
Pendleton,D103,State Treasurer,,REP,Mark H. METCALF,34,1,33,0
Pendleton,D103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",10,0,10,0
Pendleton,D103,State Treasurer,,REP,Total Votes Cast,75,4,71,0
Pendleton,D103,State Treasurer,,REP,Under Votes,12,3,9,0
Pendleton,D103,State Treasurer,,REP,Over Votes,0,0,0,0
Pendleton,D103,Commissioner of Agriculture,,REP,Jonathan SHELL,48,2,46,0
Pendleton,D103,Commissioner of Agriculture,,REP,Richard HEATH,24,1,23,0
Pendleton,D103,Commissioner of Agriculture,,REP,Total Votes Cast,72,3,69,0
Pendleton,D103,Commissioner of Agriculture,,REP,Under Votes,15,4,11,0
Pendleton,D103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Pendleton,D103,Governor,,DEM,Andy BESHEAR,29,2,27,0
Pendleton,D103,Governor,,DEM,Peppy MARTIN,3,0,3,0
Pendleton,D103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",6,0,6,0
Pendleton,D103,Governor,,DEM,Total Votes Cast,38,2,36,0
Pendleton,D103,Governor,,DEM,Under Votes,0,0,0,0
Pendleton,D103,Governor,,DEM,Over Votes,0,0,0,0
Pendleton,D103,Commissioner of Agriculture,,DEM,Mikael MALONE,21,1,20,0
Pendleton,D103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,16,1,15,0
Pendleton,D103,Commissioner of Agriculture,,DEM,Total Votes Cast,37,2,35,0
Pendleton,D103,Commissioner of Agriculture,,DEM,Under Votes,1,0,1,0
Pendleton,D103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
