county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Campbell,A703,State Treasurer,,REP,Mark H. METCALF,68,6,53,9
Campbell,A703,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",26,2,23,1
Campbell,A703,State Treasurer,,REP,Total Votes Cast,155,14,124,17
Campbell,A703,State Treasurer,,REP,Under Votes,10,0,10,0
Campbell,A703,State Treasurer,,REP,Over Votes,0,0,0,0
Campbell,A703,Commissioner of Agriculture,,REP,Jonathan SHELL,79,8,65,6
Campbell,A703,Commissioner of Agriculture,,REP,Richard HEATH,68,4,56,8
Campbell,A703,Commissioner of Agriculture,,REP,Total Votes Cast,147,12,121,14
Campbell,A703,Commissioner of Agriculture,,REP,Under Votes,18,2,13,3
Campbell,A703,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Campbell,A703,Governor,,DEM,Andy BESHEAR,66,9,46,11
Campbell,A703,Governor,,DEM,Peppy MARTIN,3,0,0,3
Campbell,A703,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,1,1
Campbell,A703,Governor,,DEM,Total Votes Cast,71,9,47,15
Campbell,A703,Governor,,DEM,Under Votes,0,0,0,0
Campbell,A703,Governor,,DEM,Over Votes,0,0,0,0
Campbell,A703,Commissioner of Agriculture,,DEM,Mikael MALONE,31,4,18,9
Campbell,A703,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,34,5,23,6
Campbell,A703,Commissioner of Agriculture,,DEM,Total Votes Cast,65,9,41,15
Campbell,A703,Commissioner of Agriculture,,DEM,Under Votes,6,0,6,0
Campbell,A703,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Campbell,B704,Governor,,REP,Kelly CRAFT,20,4,15,1
Campbell,B704,Governor,,REP,Eric DETERS,34,6,28,0
Campbell,B704,Governor,,REP,Bob DeVORE,0,0,0,0
Campbell,B704,Governor,,REP,Mike HARMON,6,0,6,0
Campbell,B704,Governor,,REP,Alan KECK,3,0,3,0
Campbell,B704,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Campbell,B704,Governor,,REP,Ryan QUARLES,19,2,17,0
Campbell,B704,Governor,,REP,Johnny Ray RICE,1,1,0,0
Campbell,B704,Governor,,REP,Robbie C. SMITH,0,0,0,0
Campbell,B704,Governor,,REP,Daniel CAMERON,78,13,65,0
Campbell,B704,Governor,,REP,Jacob CLARK,0,0,0,0
Campbell,B704,Governor,,REP,David O. COOPER,7,1,4,2
Campbell,B704,Governor,,REP,Total Votes Cast,169,27,139,3
Campbell,B704,Governor,,REP,Under Votes,0,0,0,0
Campbell,B704,Governor,,REP,Over Votes,0,0,0,0
Campbell,B704,Secretary of State,,REP,Michael ADAMS,71,14,57,0
Campbell,B704,Secretary of State,,REP,Stephen L. KNIPPER,65,8,54,3
Campbell,B704,Secretary of State,,REP,Allen MARICLE,15,4,11,0
Campbell,B704,Secretary of State,,REP,Total Votes Cast,151,26,122,3
Campbell,B704,Secretary of State,,REP,Under Votes,18,1,17,0
Campbell,B704,Secretary of State,,REP,Over Votes,0,0,0,0
Campbell,B704,Auditor of Public Accounts,,REP,Derek PETTEYS,35,5,30,0
Campbell,B704,Auditor of Public Accounts,,REP,Allison BALL,110,20,87,3
Campbell,B704,Auditor of Public Accounts,,REP,Total Votes Cast,145,25,117,3
Campbell,B704,Auditor of Public Accounts,,REP,Under Votes,24,2,22,0
Campbell,B704,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Campbell,B704,State Treasurer,,REP,Andrew COOPERRIDER,57,11,44,2
Campbell,B704,State Treasurer,,REP,Mark H. METCALF,60,9,50,1
Campbell,B704,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",28,5,23,0
Campbell,B704,State Treasurer,,REP,Total Votes Cast,145,25,117,3
Campbell,B704,State Treasurer,,REP,Under Votes,24,2,22,0
Campbell,B704,State Treasurer,,REP,Over Votes,0,0,0,0
Campbell,B704,Commissioner of Agriculture,,REP,Jonathan SHELL,84,13,71,0
Campbell,B704,Commissioner of Agriculture,,REP,Richard HEATH,53,9,43,1
Campbell,B704,Commissioner of Agriculture,,REP,Total Votes Cast,137,22,114,1
Campbell,B704,Commissioner of Agriculture,,REP,Under Votes,32,5,25,2
Campbell,B704,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Campbell,B704,Governor,,DEM,Andy BESHEAR,63,10,50,3
Campbell,B704,Governor,,DEM,Peppy MARTIN,2,1,1,0
Campbell,B704,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,0,4,0
Campbell,B704,Governor,,DEM,Total Votes Cast,69,11,55,3
Campbell,B704,Governor,,DEM,Under Votes,1,0,1,0
Campbell,B704,Governor,,DEM,Over Votes,0,0,0,0
Campbell,B704,Commissioner of Agriculture,,DEM,Mikael MALONE,25,3,21,1
Campbell,B704,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,39,7,31,1
Campbell,B704,Commissioner of Agriculture,,DEM,Total Votes Cast,64,10,52,2
Campbell,B704,Commissioner of Agriculture,,DEM,Under Votes,6,1,4,1
Campbell,B704,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Campbell,B705,Governor,,REP,Kelly CRAFT,30,4,26,0
Campbell,B705,Governor,,REP,Eric DETERS,16,3,13,0
Campbell,B705,Governor,,REP,Bob DeVORE,0,0,0,0
Campbell,B705,Governor,,REP,Mike HARMON,1,0,1,0
Campbell,B705,Governor,,REP,Alan KECK,6,1,5,0
Campbell,B705,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Campbell,B705,Governor,,REP,Ryan QUARLES,7,2,3,2
Campbell,B705,Governor,,REP,Johnny Ray RICE,0,0,0,0
Campbell,B705,Governor,,REP,Robbie C. SMITH,1,0,1,0
Campbell,B705,Governor,,REP,Daniel CAMERON,41,4,33,4
Campbell,B705,Governor,,REP,Jacob CLARK,0,0,0,0
Campbell,B705,Governor,,REP,David O. COOPER,0,0,0,0
Campbell,B705,Governor,,REP,Total Votes Cast,102,14,82,6
Campbell,B705,Governor,,REP,Under Votes,0,0,0,0
Campbell,B705,Governor,,REP,Over Votes,0,0,0,0
Campbell,B705,Secretary of State,,REP,Michael ADAMS,34,3,28,3
Campbell,B705,Secretary of State,,REP,Stephen L. KNIPPER,40,4,33,3
Campbell,B705,Secretary of State,,REP,Allen MARICLE,10,3,7,0
Campbell,B705,Secretary of State,,REP,Total Votes Cast,84,10,68,6
Campbell,B705,Secretary of State,,REP,Under Votes,17,4,13,0
Campbell,B705,Secretary of State,,REP,Over Votes,1,0,1,0
Campbell,B705,Auditor of Public Accounts,,REP,Derek PETTEYS,23,3,20,0
Campbell,B705,Auditor of Public Accounts,,REP,Allison BALL,63,8,49,6
Campbell,B705,Auditor of Public Accounts,,REP,Total Votes Cast,86,11,69,6
Campbell,B705,Auditor of Public Accounts,,REP,Under Votes,16,3,13,0
Campbell,B705,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Campbell,B705,State Treasurer,,REP,Andrew COOPERRIDER,32,3,27,2
Campbell,B705,State Treasurer,,REP,Mark H. METCALF,38,5,32,1
Campbell,B705,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",12,1,8,3
Campbell,B705,State Treasurer,,REP,Total Votes Cast,82,9,67,6
Campbell,B705,State Treasurer,,REP,Under Votes,20,5,15,0
Campbell,B705,State Treasurer,,REP,Over Votes,0,0,0,0
Campbell,B705,Commissioner of Agriculture,,REP,Jonathan SHELL,47,7,37,3
Campbell,B705,Commissioner of Agriculture,,REP,Richard HEATH,34,3,28,3
Campbell,B705,Commissioner of Agriculture,,REP,Total Votes Cast,81,10,65,6
Campbell,B705,Commissioner of Agriculture,,REP,Under Votes,21,4,17,0
Campbell,B705,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Campbell,B705,Governor,,DEM,Andy BESHEAR,19,2,17,0
Campbell,B705,Governor,,DEM,Peppy MARTIN,2,0,2,0
Campbell,B705,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,1,2,0
Campbell,B705,Governor,,DEM,Total Votes Cast,24,3,21,0
Campbell,B705,Governor,,DEM,Under Votes,2,0,2,0
Campbell,B705,Governor,,DEM,Over Votes,0,0,0,0
Campbell,B705,Commissioner of Agriculture,,DEM,Mikael MALONE,8,3,5,0
Campbell,B705,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,15,0,15,0
Campbell,B705,Commissioner of Agriculture,,DEM,Total Votes Cast,23,3,20,0
Campbell,B705,Commissioner of Agriculture,,DEM,Under Votes,3,0,3,0
Campbell,B705,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Campbell,B706,Governor,,REP,Kelly CRAFT,67,9,54,4
Campbell,B706,Governor,,REP,Eric DETERS,45,10,35,0
Campbell,B706,Governor,,REP,Bob DeVORE,2,0,2,0
Campbell,B706,Governor,,REP,Mike HARMON,6,1,2,3
Campbell,B706,Governor,,REP,Alan KECK,2,0,1,1
Campbell,B706,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Campbell,B706,Governor,,REP,Ryan QUARLES,29,5,24,0
Campbell,B706,Governor,,REP,Johnny Ray RICE,0,0,0,0
Campbell,B706,Governor,,REP,Robbie C. SMITH,0,0,0,0
Campbell,B706,Governor,,REP,Daniel CAMERON,119,16,97,6
Campbell,B706,Governor,,REP,Jacob CLARK,0,0,0,0
Campbell,B706,Governor,,REP,David O. COOPER,2,0,2,0
Campbell,B706,Governor,,REP,Total Votes Cast,272,41,217,14
Campbell,B706,Governor,,REP,Under Votes,0,0,0,0
Campbell,B706,Governor,,REP,Over Votes,0,0,0,0
Campbell,B706,Secretary of State,,REP,Michael ADAMS,117,18,94,5
Campbell,B706,Secretary of State,,REP,Stephen L. KNIPPER,110,15,89,6
Campbell,B706,Secretary of State,,REP,Allen MARICLE,18,5,10,3
Campbell,B706,Secretary of State,,REP,Total Votes Cast,245,38,193,14
Campbell,B706,Secretary of State,,REP,Under Votes,27,3,24,0
Campbell,B706,Secretary of State,,REP,Over Votes,0,0,0,0
Campbell,B706,Auditor of Public Accounts,,REP,Derek PETTEYS,72,10,56,6
Campbell,B706,Auditor of Public Accounts,,REP,Allison BALL,173,27,138,8
Campbell,B706,Auditor of Public Accounts,,REP,Total Votes Cast,245,37,194,14
Campbell,B706,Auditor of Public Accounts,,REP,Under Votes,27,4,23,0
Campbell,B706,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Campbell,B706,State Treasurer,,REP,Andrew COOPERRIDER,80,16,60,4
Campbell,B706,State Treasurer,,REP,Mark H. METCALF,104,16,86,2
Campbell,B706,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",56,6,42,8
Campbell,B706,State Treasurer,,REP,Total Votes Cast,240,38,188,14
Campbell,B706,State Treasurer,,REP,Under Votes,32,3,29,0
Campbell,B706,State Treasurer,,REP,Over Votes,0,0,0,0
Campbell,B706,Commissioner of Agriculture,,REP,Jonathan SHELL,129,22,102,5
Campbell,B706,Commissioner of Agriculture,,REP,Richard HEATH,99,14,77,8
Campbell,B706,Commissioner of Agriculture,,REP,Total Votes Cast,228,36,179,13
Campbell,B706,Commissioner of Agriculture,,REP,Under Votes,44,5,38,1
Campbell,B706,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Campbell,B706,Governor,,DEM,Andy BESHEAR,130,37,88,5
Campbell,B706,Governor,,DEM,Peppy MARTIN,3,0,3,0
Campbell,B706,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,1,2,0
Campbell,B706,Governor,,DEM,Total Votes Cast,136,38,93,5
Campbell,B706,Governor,,DEM,Under Votes,0,0,0,0
Campbell,B706,Governor,,DEM,Over Votes,0,0,0,0
Campbell,B706,Commissioner of Agriculture,,DEM,Mikael MALONE,49,11,35,3
Campbell,B706,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,79,24,54,1
Campbell,B706,Commissioner of Agriculture,,DEM,Total Votes Cast,128,35,89,4
Campbell,B706,Commissioner of Agriculture,,DEM,Under Votes,8,3,4,1
Campbell,B706,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Campbell,C101,Governor,,REP,Kelly CRAFT,12,1,11,0
Campbell,C101,Governor,,REP,Eric DETERS,15,1,14,0
Campbell,C101,Governor,,REP,Bob DeVORE,0,0,0,0
Campbell,C101,Governor,,REP,Mike HARMON,0,0,0,0
Campbell,C101,Governor,,REP,Alan KECK,0,0,0,0
Campbell,C101,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Campbell,C101,Governor,,REP,Ryan QUARLES,5,0,5,0
Campbell,C101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Campbell,C101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Campbell,C101,Governor,,REP,Daniel CAMERON,15,0,14,1
Campbell,C101,Governor,,REP,Jacob CLARK,0,0,0,0
Campbell,C101,Governor,,REP,David O. COOPER,1,0,0,1
Campbell,C101,Governor,,REP,Total Votes Cast,49,2,45,2
Campbell,C101,Governor,,REP,Under Votes,0,0,0,0
Campbell,C101,Governor,,REP,Over Votes,0,0,0,0
Campbell,C101,Secretary of State,,REP,Michael ADAMS,18,1,15,2
Campbell,C101,Secretary of State,,REP,Stephen L. KNIPPER,19,0,19,0
Campbell,C101,Secretary of State,,REP,Allen MARICLE,7,1,6,0
Campbell,C101,Secretary of State,,REP,Total Votes Cast,44,2,40,2
Campbell,C101,Secretary of State,,REP,Under Votes,5,0,5,0
Campbell,C101,Secretary of State,,REP,Over Votes,0,0,0,0
Campbell,C101,Auditor of Public Accounts,,REP,Derek PETTEYS,16,1,15,0
Campbell,C101,Auditor of Public Accounts,,REP,Allison BALL,28,1,25,2
Campbell,C101,Auditor of Public Accounts,,REP,Total Votes Cast,44,2,40,2
Campbell,C101,Auditor of Public Accounts,,REP,Under Votes,5,0,5,0
Campbell,C101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Campbell,C101,State Treasurer,,REP,Andrew COOPERRIDER,14,0,14,0
Campbell,C101,State Treasurer,,REP,Mark H. METCALF,23,1,21,1
Campbell,C101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",8,1,6,1
Campbell,C101,State Treasurer,,REP,Total Votes Cast,45,2,41,2
Campbell,C101,State Treasurer,,REP,Under Votes,4,0,4,0
Campbell,C101,State Treasurer,,REP,Over Votes,0,0,0,0
Campbell,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,26,1,23,2
Campbell,C101,Commissioner of Agriculture,,REP,Richard HEATH,19,1,18,0
Campbell,C101,Commissioner of Agriculture,,REP,Total Votes Cast,45,2,41,2
Campbell,C101,Commissioner of Agriculture,,REP,Under Votes,4,0,4,0
Campbell,C101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Campbell,C101,Governor,,DEM,Andy BESHEAR,47,4,41,2
Campbell,C101,Governor,,DEM,Peppy MARTIN,1,0,1,0
Campbell,C101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Campbell,C101,Governor,,DEM,Total Votes Cast,48,4,42,2
Campbell,C101,Governor,,DEM,Under Votes,0,0,0,0
Campbell,C101,Governor,,DEM,Over Votes,0,0,0,0
Campbell,C101,Commissioner of Agriculture,,DEM,Mikael MALONE,8,2,6,0
Campbell,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,36,2,32,2
Campbell,C101,Commissioner of Agriculture,,DEM,Total Votes Cast,44,4,38,2
Campbell,C101,Commissioner of Agriculture,,DEM,Under Votes,4,0,4,0
Campbell,C101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Campbell,C102,Governor,,REP,Kelly CRAFT,15,2,12,1
Campbell,C102,Governor,,REP,Eric DETERS,19,2,17,0
Campbell,C102,Governor,,REP,Bob DeVORE,0,0,0,0
Campbell,C102,Governor,,REP,Mike HARMON,1,0,0,1
Campbell,C102,Governor,,REP,Alan KECK,0,0,0,0
Campbell,C102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Campbell,C102,Governor,,REP,Ryan QUARLES,10,1,9,0
Campbell,C102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Campbell,C102,Governor,,REP,Robbie C. SMITH,1,0,1,0
Campbell,C102,Governor,,REP,Daniel CAMERON,28,0,28,0
Campbell,C102,Governor,,REP,Jacob CLARK,1,0,1,0
Campbell,C102,Governor,,REP,David O. COOPER,0,0,0,0
Campbell,C102,Governor,,REP,Total Votes Cast,75,5,68,2
Campbell,C102,Governor,,REP,Under Votes,1,0,0,1
Campbell,C102,Governor,,REP,Over Votes,0,0,0,0
Campbell,C102,Secretary of State,,REP,Michael ADAMS,44,3,40,1
Campbell,C102,Secretary of State,,REP,Stephen L. KNIPPER,15,2,12,1
Campbell,C102,Secretary of State,,REP,Allen MARICLE,10,0,9,1
Campbell,C102,Secretary of State,,REP,Total Votes Cast,69,5,61,3
Campbell,C102,Secretary of State,,REP,Under Votes,7,0,7,0
Campbell,C102,Secretary of State,,REP,Over Votes,0,0,0,0
Campbell,C102,Auditor of Public Accounts,,REP,Derek PETTEYS,22,3,18,1
Campbell,C102,Auditor of Public Accounts,,REP,Allison BALL,42,2,38,2
Campbell,C102,Auditor of Public Accounts,,REP,Total Votes Cast,64,5,56,3
Campbell,C102,Auditor of Public Accounts,,REP,Under Votes,12,0,12,0
Campbell,C102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Campbell,C102,State Treasurer,,REP,Andrew COOPERRIDER,26,1,24,1
Campbell,C102,State Treasurer,,REP,Mark H. METCALF,34,3,29,2
Campbell,C102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",10,1,9,0
Campbell,C102,State Treasurer,,REP,Total Votes Cast,70,5,62,3
Campbell,C102,State Treasurer,,REP,Under Votes,6,0,6,0
Campbell,C102,State Treasurer,,REP,Over Votes,0,0,0,0
Campbell,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,34,2,32,0
Campbell,C102,Commissioner of Agriculture,,REP,Richard HEATH,29,3,23,3
Campbell,C102,Commissioner of Agriculture,,REP,Total Votes Cast,63,5,55,3
Campbell,C102,Commissioner of Agriculture,,REP,Under Votes,13,0,13,0
Campbell,C102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Campbell,C102,Governor,,DEM,Andy BESHEAR,69,2,66,1
Campbell,C102,Governor,,DEM,Peppy MARTIN,2,0,2,0
Campbell,C102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Campbell,C102,Governor,,DEM,Total Votes Cast,73,2,70,1
Campbell,C102,Governor,,DEM,Under Votes,1,0,1,0
Campbell,C102,Governor,,DEM,Over Votes,0,0,0,0
Campbell,C102,Commissioner of Agriculture,,DEM,Mikael MALONE,24,1,23,0
Campbell,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,40,1,38,1
Campbell,C102,Commissioner of Agriculture,,DEM,Total Votes Cast,64,2,61,1
Campbell,C102,Commissioner of Agriculture,,DEM,Under Votes,10,0,10,0
Campbell,C102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Campbell,C103,Governor,,REP,Kelly CRAFT,18,0,18,0
Campbell,C103,Governor,,REP,Eric DETERS,5,0,5,0
Campbell,C103,Governor,,REP,Bob DeVORE,0,0,0,0
Campbell,C103,Governor,,REP,Mike HARMON,3,0,3,0
Campbell,C103,Governor,,REP,Alan KECK,1,0,1,0
Campbell,C103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Campbell,C103,Governor,,REP,Ryan QUARLES,2,0,2,0
Campbell,C103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Campbell,C103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Campbell,C103,Governor,,REP,Daniel CAMERON,16,0,15,1
Campbell,C103,Governor,,REP,Jacob CLARK,1,0,1,0
Campbell,C103,Governor,,REP,David O. COOPER,0,0,0,0
Campbell,C103,Governor,,REP,Total Votes Cast,46,0,45,1
Campbell,C103,Governor,,REP,Under Votes,0,0,0,0
Campbell,C103,Governor,,REP,Over Votes,0,0,0,0
Campbell,C103,Secretary of State,,REP,Michael ADAMS,21,0,21,0
Campbell,C103,Secretary of State,,REP,Stephen L. KNIPPER,15,0,14,1
Campbell,C103,Secretary of State,,REP,Allen MARICLE,8,0,8,0
Campbell,C103,Secretary of State,,REP,Total Votes Cast,44,0,43,1
Campbell,C103,Secretary of State,,REP,Under Votes,2,0,2,0
Campbell,C103,Secretary of State,,REP,Over Votes,0,0,0,0
Campbell,C103,Auditor of Public Accounts,,REP,Derek PETTEYS,10,0,10,0
Campbell,C103,Auditor of Public Accounts,,REP,Allison BALL,35,0,34,1
Campbell,C103,Auditor of Public Accounts,,REP,Total Votes Cast,45,0,44,1
Campbell,C103,Auditor of Public Accounts,,REP,Under Votes,1,0,1,0
Campbell,C103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Campbell,C103,State Treasurer,,REP,Andrew COOPERRIDER,14,0,14,0
Campbell,C103,State Treasurer,,REP,Mark H. METCALF,20,0,20,0
Campbell,C103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",10,0,9,1
Campbell,C103,State Treasurer,,REP,Total Votes Cast,44,0,43,1
Campbell,C103,State Treasurer,,REP,Under Votes,2,0,2,0
Campbell,C103,State Treasurer,,REP,Over Votes,0,0,0,0
Campbell,C103,Commissioner of Agriculture,,REP,Jonathan SHELL,21,0,20,1
Campbell,C103,Commissioner of Agriculture,,REP,Richard HEATH,22,0,22,0
Campbell,C103,Commissioner of Agriculture,,REP,Total Votes Cast,43,0,42,1
Campbell,C103,Commissioner of Agriculture,,REP,Under Votes,3,0,3,0
Campbell,C103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Campbell,C103,Governor,,DEM,Andy BESHEAR,28,0,27,1
Campbell,C103,Governor,,DEM,Peppy MARTIN,1,0,1,0
Campbell,C103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Campbell,C103,Governor,,DEM,Total Votes Cast,30,0,29,1
Campbell,C103,Governor,,DEM,Under Votes,0,0,0,0
Campbell,C103,Governor,,DEM,Over Votes,0,0,0,0
Campbell,C103,Commissioner of Agriculture,,DEM,Mikael MALONE,12,0,12,0
Campbell,C103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,14,0,13,1
Campbell,C103,Commissioner of Agriculture,,DEM,Total Votes Cast,26,0,25,1
Campbell,C103,Commissioner of Agriculture,,DEM,Under Votes,4,0,4,0
Campbell,C103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Campbell,C401,Governor,,REP,Kelly CRAFT,40,3,36,1
Campbell,C401,Governor,,REP,Eric DETERS,9,0,9,0
Campbell,C401,Governor,,REP,Bob DeVORE,0,0,0,0
Campbell,C401,Governor,,REP,Mike HARMON,1,0,1,0
Campbell,C401,Governor,,REP,Alan KECK,5,1,4,0
Campbell,C401,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Campbell,C401,Governor,,REP,Ryan QUARLES,16,0,16,0
Campbell,C401,Governor,,REP,Johnny Ray RICE,0,0,0,0
Campbell,C401,Governor,,REP,Robbie C. SMITH,1,0,1,0
Campbell,C401,Governor,,REP,Daniel CAMERON,73,4,67,2
Campbell,C401,Governor,,REP,Jacob CLARK,1,0,1,0
Campbell,C401,Governor,,REP,David O. COOPER,2,0,2,0
Campbell,C401,Governor,,REP,Total Votes Cast,148,8,137,3
Campbell,C401,Governor,,REP,Under Votes,0,0,0,0
Campbell,C401,Governor,,REP,Over Votes,0,0,0,0
Campbell,C401,Secretary of State,,REP,Michael ADAMS,85,4,79,2
Campbell,C401,Secretary of State,,REP,Stephen L. KNIPPER,34,2,31,1
Campbell,C401,Secretary of State,,REP,Allen MARICLE,5,0,5,0
Campbell,C401,Secretary of State,,REP,Total Votes Cast,124,6,115,3
Campbell,C401,Secretary of State,,REP,Under Votes,24,2,22,0
Campbell,C401,Secretary of State,,REP,Over Votes,0,0,0,0
Campbell,C401,Auditor of Public Accounts,,REP,Derek PETTEYS,30,1,29,0
Campbell,C401,Auditor of Public Accounts,,REP,Allison BALL,91,4,84,3
Campbell,C401,Auditor of Public Accounts,,REP,Total Votes Cast,121,5,113,3
Campbell,C401,Auditor of Public Accounts,,REP,Under Votes,27,3,24,0
Campbell,C401,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Campbell,C401,State Treasurer,,REP,Andrew COOPERRIDER,31,1,30,0
Campbell,C401,State Treasurer,,REP,Mark H. METCALF,42,3,37,2
Campbell,C401,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",49,1,47,1
Campbell,C401,State Treasurer,,REP,Total Votes Cast,122,5,114,3
Campbell,C401,State Treasurer,,REP,Under Votes,26,3,23,0
Campbell,C401,State Treasurer,,REP,Over Votes,0,0,0,0
Campbell,C401,Commissioner of Agriculture,,REP,Jonathan SHELL,70,3,65,2
Campbell,C401,Commissioner of Agriculture,,REP,Richard HEATH,41,1,39,1
Campbell,C401,Commissioner of Agriculture,,REP,Total Votes Cast,111,4,104,3
Campbell,C401,Commissioner of Agriculture,,REP,Under Votes,37,4,33,0
Campbell,C401,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Campbell,C401,Governor,,DEM,Andy BESHEAR,60,2,55,3
Campbell,C401,Governor,,DEM,Peppy MARTIN,1,0,1,0
Campbell,C401,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Campbell,C401,Governor,,DEM,Total Votes Cast,62,2,57,3
Campbell,C401,Governor,,DEM,Under Votes,0,0,0,0
Campbell,C401,Governor,,DEM,Over Votes,0,0,0,0
Campbell,C401,Commissioner of Agriculture,,DEM,Mikael MALONE,10,0,10,0
Campbell,C401,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,47,2,42,3
Campbell,C401,Commissioner of Agriculture,,DEM,Total Votes Cast,57,2,52,3
Campbell,C401,Commissioner of Agriculture,,DEM,Under Votes,5,0,5,0
Campbell,C401,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Campbell,A402,Governor,,REP,Kelly CRAFT,29,0,26,3
Campbell,A402,Governor,,REP,Eric DETERS,21,1,18,2
Campbell,A402,Governor,,REP,Bob DeVORE,0,0,0,0
Campbell,A402,Governor,,REP,Mike HARMON,5,0,4,1
Campbell,A402,Governor,,REP,Alan KECK,6,0,6,0
Campbell,A402,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Campbell,A402,Governor,,REP,Ryan QUARLES,21,2,19,0
Campbell,A402,Governor,,REP,Johnny Ray RICE,0,0,0,0
Campbell,A402,Governor,,REP,Robbie C. SMITH,0,0,0,0
Campbell,A402,Governor,,REP,Daniel CAMERON,83,7,74,2
Campbell,A402,Governor,,REP,Jacob CLARK,0,0,0,0
Campbell,A402,Governor,,REP,David O. COOPER,4,0,4,0
Campbell,A402,Governor,,REP,Total Votes Cast,170,10,152,8
Campbell,A402,Governor,,REP,Under Votes,3,0,1,2
Campbell,A402,Governor,,REP,Over Votes,0,0,0,0
Campbell,A402,Secretary of State,,REP,Michael ADAMS,80,5,71,4
Campbell,A402,Secretary of State,,REP,Stephen L. KNIPPER,60,4,50,6
Campbell,A402,Secretary of State,,REP,Allen MARICLE,9,0,9,0
Campbell,A402,Secretary of State,,REP,Total Votes Cast,149,9,130,10
Campbell,A402,Secretary of State,,REP,Under Votes,24,1,23,0
Campbell,A402,Secretary of State,,REP,Over Votes,0,0,0,0
Campbell,A402,Auditor of Public Accounts,,REP,Derek PETTEYS,44,4,37,3
Campbell,A402,Auditor of Public Accounts,,REP,Allison BALL,102,5,90,7
Campbell,A402,Auditor of Public Accounts,,REP,Total Votes Cast,146,9,127,10
Campbell,A402,Auditor of Public Accounts,,REP,Under Votes,27,1,26,0
