county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Magoffin,B105,Commissioner of Agriculture,,DEM,Mikael MALONE,19,0,18,1
Magoffin,B105,Commissioner of Agriculture,,DEM,Total Votes Cast,19,0,18,1
Magoffin,B105,Commissioner of Agriculture,,DEM,Total Votes,20,0,19,1
Magoffin,C101,Governor,,REP,Eric DETERS,4,0,4,0
Magoffin,C101,Governor,,REP,Bob DeVORE,0,0,0,0
Magoffin,C101,Governor,,REP,Mike HARMON,0,0,0,0
Magoffin,C101,Governor,,REP,Alan KECK,2,0,2,0
Magoffin,C101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Magoffin,C101,Governor,,REP,Ryan QUARLES,16,2,14,0
Magoffin,C101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Magoffin,C101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Magoffin,C101,Governor,,REP,Daniel CAMERON,13,0,13,0
Magoffin,C101,Governor,,REP,Jacob CLARK,0,0,0,0
Magoffin,C101,Governor,,REP,David O. COOPER,0,0,0,0
Magoffin,C101,Governor,,REP,Kelly CRAFT,7,1,6,0
Magoffin,C101,Governor,,REP,Total Votes Cast,42,3,39,0
Magoffin,C101,Governor,,REP,Total Votes,42,3,39,0
Magoffin,C101,Secretary of State,,REP,Stephen L. KNIPPER,7,0,7,0
Magoffin,C101,Secretary of State,,REP,Allen MARICLE,6,0,6,0
Magoffin,C101,Secretary of State,,REP,Michael ADAMS,22,0,22,0
Magoffin,C101,Secretary of State,,REP,Total Votes Cast,35,0,35,0
Magoffin,C101,Secretary of State,,REP,Total Votes,42,3,39,0
Magoffin,C101,Auditor of Public Accounts,,REP,Allison BALL,29,2,27,0
Magoffin,C101,Auditor of Public Accounts,,REP,Derek PETTEYS,8,0,8,0
Magoffin,C101,Auditor of Public Accounts,,REP,Total Votes Cast,37,2,35,0
Magoffin,C101,Auditor of Public Accounts,,REP,Total Votes,42,3,39,0
Magoffin,C101,State Treasurer,,REP,Mark H. METCALF,25,0,25,0
Magoffin,C101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",6,0,6,0
Magoffin,C101,State Treasurer,,REP,Andrew COOPERRIDER,4,0,4,0
Magoffin,C101,State Treasurer,,REP,Total Votes Cast,35,0,35,0
Magoffin,C101,State Treasurer,,REP,Total Votes,42,3,39,0
Magoffin,C101,Commissioner of Agriculture,,REP,Richard HEATH,20,0,20,0
Magoffin,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,15,1,14,0
Magoffin,C101,Commissioner of Agriculture,,REP,Total Votes Cast,35,1,34,0
Magoffin,C101,Commissioner of Agriculture,,REP,Total Votes,42,3,39,0
Magoffin,C101,Governor,,DEM,Peppy MARTIN,3,0,3,0
Magoffin,C101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",5,1,4,0
Magoffin,C101,Governor,,DEM,Andy BESHEAR,35,5,28,2
Magoffin,C101,Governor,,DEM,Total Votes Cast,43,6,35,2
Magoffin,C101,Governor,,DEM,Total Votes,45,6,37,2
Magoffin,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,18,2,16,0
Magoffin,C101,Commissioner of Agriculture,,DEM,Mikael MALONE,24,4,18,2
Magoffin,C101,Commissioner of Agriculture,,DEM,Total Votes Cast,42,6,34,2
Magoffin,C101,Commissioner of Agriculture,,DEM,Total Votes,45,6,37,2
Magoffin,C102,Governor,,REP,Eric DETERS,3,0,3,0
Magoffin,C102,Governor,,REP,Bob DeVORE,0,0,0,0
Magoffin,C102,Governor,,REP,Mike HARMON,0,0,0,0
Magoffin,C102,Governor,,REP,Alan KECK,0,0,0,0
Magoffin,C102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Magoffin,C102,Governor,,REP,Ryan QUARLES,5,0,5,0
Magoffin,C102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Magoffin,C102,Governor,,REP,Robbie C. SMITH,1,0,0,1
Magoffin,C102,Governor,,REP,Daniel CAMERON,23,0,22,1
Magoffin,C102,Governor,,REP,Jacob CLARK,0,0,0,0
Magoffin,C102,Governor,,REP,David O. COOPER,0,0,0,0
Magoffin,C102,Governor,,REP,Kelly CRAFT,8,0,5,3
Magoffin,C102,Governor,,REP,Total Votes Cast,40,0,35,5
Magoffin,C102,Governor,,REP,Total Votes,40,0,35,5
Magoffin,C102,Secretary of State,,REP,Stephen L. KNIPPER,4,0,4,0
Magoffin,C102,Secretary of State,,REP,Allen MARICLE,6,0,6,0
Magoffin,C102,Secretary of State,,REP,Michael ADAMS,25,0,24,1
Magoffin,C102,Secretary of State,,REP,Total Votes Cast,35,0,34,1
Magoffin,C102,Secretary of State,,REP,Total Votes,40,0,35,5
Magoffin,C102,Auditor of Public Accounts,,REP,Allison BALL,23,0,23,0
Magoffin,C102,Auditor of Public Accounts,,REP,Derek PETTEYS,10,0,9,1
Magoffin,C102,Auditor of Public Accounts,,REP,Total Votes Cast,33,0,32,1
Magoffin,C102,Auditor of Public Accounts,,REP,Total Votes,40,0,35,5
Magoffin,C102,State Treasurer,,REP,Mark H. METCALF,22,0,21,1
Magoffin,C102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",4,0,4,0
Magoffin,C102,State Treasurer,,REP,Andrew COOPERRIDER,8,0,8,0
Magoffin,C102,State Treasurer,,REP,Total Votes Cast,34,0,33,1
Magoffin,C102,State Treasurer,,REP,Total Votes,40,0,35,5
Magoffin,C102,Commissioner of Agriculture,,REP,Richard HEATH,18,0,18,0
Magoffin,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,17,0,16,1
Magoffin,C102,Commissioner of Agriculture,,REP,Total Votes Cast,35,0,34,1
Magoffin,C102,Commissioner of Agriculture,,REP,Total Votes,40,0,35,5
Magoffin,C102,Governor,,DEM,Peppy MARTIN,3,0,3,0
Magoffin,C102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",9,0,9,0
Magoffin,C102,Governor,,DEM,Andy BESHEAR,24,2,19,3
Magoffin,C102,Governor,,DEM,Total Votes Cast,36,2,31,3
Magoffin,C102,Governor,,DEM,Total Votes,36,2,31,3
Magoffin,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,13,1,11,1
Magoffin,C102,Commissioner of Agriculture,,DEM,Mikael MALONE,20,1,17,2
Magoffin,C102,Commissioner of Agriculture,,DEM,Total Votes Cast,33,2,28,3
Magoffin,C102,Commissioner of Agriculture,,DEM,Total Votes,36,2,31,3
Magoffin,C103,Governor,,REP,Eric DETERS,2,0,2,0
Magoffin,C103,Governor,,REP,Bob DeVORE,0,0,0,0
Magoffin,C103,Governor,,REP,Mike HARMON,0,0,0,0
Magoffin,C103,Governor,,REP,Alan KECK,1,0,1,0
Magoffin,C103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Magoffin,C103,Governor,,REP,Ryan QUARLES,7,1,6,0
Magoffin,C103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Magoffin,C103,Governor,,REP,Robbie C. SMITH,1,1,0,0
Magoffin,C103,Governor,,REP,Daniel CAMERON,25,1,23,1
Magoffin,C103,Governor,,REP,Jacob CLARK,0,0,0,0
Magoffin,C103,Governor,,REP,David O. COOPER,0,0,0,0
Magoffin,C103,Governor,,REP,Kelly CRAFT,7,0,7,0
Magoffin,C103,Governor,,REP,Total Votes Cast,43,3,39,1
Magoffin,C103,Governor,,REP,Total Votes,43,3,39,1
Magoffin,C103,Secretary of State,,REP,Stephen L. KNIPPER,8,1,7,0
Magoffin,C103,Secretary of State,,REP,Allen MARICLE,5,0,5,0
Magoffin,C103,Secretary of State,,REP,Michael ADAMS,26,2,23,1
Magoffin,C103,Secretary of State,,REP,Total Votes Cast,39,3,35,1
Magoffin,C103,Secretary of State,,REP,Total Votes,43,3,39,1
Magoffin,C103,Auditor of Public Accounts,,REP,Allison BALL,27,3,23,1
Magoffin,C103,Auditor of Public Accounts,,REP,Derek PETTEYS,10,0,10,0
Magoffin,C103,Auditor of Public Accounts,,REP,Total Votes Cast,37,3,33,1
Magoffin,C103,Auditor of Public Accounts,,REP,Total Votes,43,3,39,1
Magoffin,C103,State Treasurer,,REP,Mark H. METCALF,24,3,20,1
Magoffin,C103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",5,0,5,0
Magoffin,C103,State Treasurer,,REP,Andrew COOPERRIDER,5,0,5,0
Magoffin,C103,State Treasurer,,REP,Total Votes Cast,34,3,30,1
Magoffin,C103,State Treasurer,,REP,Total Votes,43,3,39,1
Magoffin,C103,Commissioner of Agriculture,,REP,Richard HEATH,25,3,21,1
Magoffin,C103,Commissioner of Agriculture,,REP,Jonathan SHELL,11,0,11,0
Magoffin,C103,Commissioner of Agriculture,,REP,Total Votes Cast,36,3,32,1
Magoffin,C103,Commissioner of Agriculture,,REP,Total Votes,43,3,39,1
Magoffin,C103,Governor,,DEM,Peppy MARTIN,1,0,1,0
Magoffin,C103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Magoffin,C103,Governor,,DEM,Andy BESHEAR,20,0,16,4
Magoffin,C103,Governor,,DEM,Total Votes Cast,23,0,19,4
Magoffin,C103,Governor,,DEM,Total Votes,23,0,19,4
Magoffin,C103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,6,0,5,1
Magoffin,C103,Commissioner of Agriculture,,DEM,Mikael MALONE,14,0,11,3
Magoffin,C103,Commissioner of Agriculture,,DEM,Total Votes Cast,20,0,16,4
Magoffin,C103,Commissioner of Agriculture,,DEM,Total Votes,23,0,19,4
Magoffin,C104,Governor,,REP,Eric DETERS,1,0,1,0
Magoffin,C104,Governor,,REP,Bob DeVORE,0,0,0,0
Magoffin,C104,Governor,,REP,Mike HARMON,2,0,1,1
Magoffin,C104,Governor,,REP,Alan KECK,2,0,2,0
Magoffin,C104,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Magoffin,C104,Governor,,REP,Ryan QUARLES,11,0,10,1
Magoffin,C104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Magoffin,C104,Governor,,REP,Robbie C. SMITH,0,0,0,0
Magoffin,C104,Governor,,REP,Daniel CAMERON,18,0,18,0
Magoffin,C104,Governor,,REP,Jacob CLARK,0,0,0,0
Magoffin,C104,Governor,,REP,David O. COOPER,1,0,1,0
Magoffin,C104,Governor,,REP,Kelly CRAFT,6,0,6,0
Magoffin,C104,Governor,,REP,Total Votes Cast,42,0,40,2
Magoffin,C104,Governor,,REP,Total Votes,42,0,40,2
Magoffin,C104,Secretary of State,,REP,Stephen L. KNIPPER,11,0,11,0
Magoffin,C104,Secretary of State,,REP,Allen MARICLE,2,0,2,0
Magoffin,C104,Secretary of State,,REP,Michael ADAMS,21,0,19,2
Magoffin,C104,Secretary of State,,REP,Total Votes Cast,34,0,32,2
Magoffin,C104,Secretary of State,,REP,Total Votes,42,0,40,2
Magoffin,C104,Auditor of Public Accounts,,REP,Allison BALL,28,0,26,2
Magoffin,C104,Auditor of Public Accounts,,REP,Derek PETTEYS,10,0,10,0
Magoffin,C104,Auditor of Public Accounts,,REP,Total Votes Cast,38,0,36,2
Magoffin,C104,Auditor of Public Accounts,,REP,Total Votes,42,0,40,2
Magoffin,C104,State Treasurer,,REP,Mark H. METCALF,20,0,19,1
Magoffin,C104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",4,0,4,0
Magoffin,C104,State Treasurer,,REP,Andrew COOPERRIDER,10,0,10,0
Magoffin,C104,State Treasurer,,REP,Total Votes Cast,34,0,33,1
Magoffin,C104,State Treasurer,,REP,Total Votes,42,0,40,2
Magoffin,C104,Commissioner of Agriculture,,REP,Richard HEATH,22,0,21,1
Magoffin,C104,Commissioner of Agriculture,,REP,Jonathan SHELL,13,0,13,0
Magoffin,C104,Commissioner of Agriculture,,REP,Total Votes Cast,35,0,34,1
Magoffin,C104,Commissioner of Agriculture,,REP,Total Votes,42,0,40,2
Magoffin,C104,Governor,,DEM,Peppy MARTIN,0,0,0,0
Magoffin,C104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",9,0,9,0
Magoffin,C104,Governor,,DEM,Andy BESHEAR,26,1,24,1
Magoffin,C104,Governor,,DEM,Total Votes Cast,35,1,33,1
Magoffin,C104,Governor,,DEM,Total Votes,37,1,35,1
Magoffin,C104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,11,0,11,0
Magoffin,C104,Commissioner of Agriculture,,DEM,Mikael MALONE,20,1,18,1
Magoffin,C104,Commissioner of Agriculture,,DEM,Total Votes Cast,31,1,29,1
Magoffin,C104,Commissioner of Agriculture,,DEM,Total Votes,37,1,35,1
Magoffin,C105,Governor,,REP,Eric DETERS,3,0,3,0
Magoffin,C105,Governor,,REP,Bob DeVORE,0,0,0,0
Magoffin,C105,Governor,,REP,Mike HARMON,2,0,2,0
Magoffin,C105,Governor,,REP,Alan KECK,0,0,0,0
Magoffin,C105,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Magoffin,C105,Governor,,REP,Ryan QUARLES,14,3,11,0
Magoffin,C105,Governor,,REP,Johnny Ray RICE,0,0,0,0
Magoffin,C105,Governor,,REP,Robbie C. SMITH,0,0,0,0
Magoffin,C105,Governor,,REP,Daniel CAMERON,24,0,24,0
Magoffin,C105,Governor,,REP,Jacob CLARK,1,0,1,0
Magoffin,C105,Governor,,REP,David O. COOPER,0,0,0,0
Magoffin,C105,Governor,,REP,Kelly CRAFT,16,2,14,0
Magoffin,C105,Governor,,REP,Total Votes Cast,60,5,55,0
Magoffin,C105,Governor,,REP,Total Votes,60,5,55,0
Magoffin,C105,Secretary of State,,REP,Stephen L. KNIPPER,11,0,11,0
Magoffin,C105,Secretary of State,,REP,Allen MARICLE,4,0,4,0
Magoffin,C105,Secretary of State,,REP,Michael ADAMS,37,4,33,0
Magoffin,C105,Secretary of State,,REP,Total Votes Cast,52,4,48,0
Magoffin,C105,Secretary of State,,REP,Total Votes,60,5,55,0
Magoffin,C105,Auditor of Public Accounts,,REP,Allison BALL,40,5,35,0
Magoffin,C105,Auditor of Public Accounts,,REP,Derek PETTEYS,11,0,11,0
Magoffin,C105,Auditor of Public Accounts,,REP,Total Votes Cast,51,5,46,0
Magoffin,C105,Auditor of Public Accounts,,REP,Total Votes,60,5,55,0
Magoffin,C105,State Treasurer,,REP,Mark H. METCALF,36,3,33,0
Magoffin,C105,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",5,0,5,0
Magoffin,C105,State Treasurer,,REP,Andrew COOPERRIDER,10,0,10,0
Magoffin,C105,State Treasurer,,REP,Total Votes Cast,51,3,48,0
Magoffin,C105,State Treasurer,,REP,Total Votes,60,5,55,0
Magoffin,C105,Commissioner of Agriculture,,REP,Richard HEATH,34,3,31,0
Magoffin,C105,Commissioner of Agriculture,,REP,Jonathan SHELL,19,2,17,0
Magoffin,C105,Commissioner of Agriculture,,REP,Total Votes Cast,53,5,48,0
Magoffin,C105,Commissioner of Agriculture,,REP,Total Votes,60,5,55,0
Magoffin,C105,Governor,,DEM,Peppy MARTIN,2,0,2,0
Magoffin,C105,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",5,0,5,0
Magoffin,C105,Governor,,DEM,Andy BESHEAR,37,9,25,3
Magoffin,C105,Governor,,DEM,Total Votes Cast,44,9,32,3
Magoffin,C105,Governor,,DEM,Total Votes,44,9,32,3
Magoffin,C105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,11,4,6,1
Magoffin,C105,Commissioner of Agriculture,,DEM,Mikael MALONE,28,4,22,2
Magoffin,C105,Commissioner of Agriculture,,DEM,Total Votes Cast,39,8,28,3
Magoffin,C105,Commissioner of Agriculture,,DEM,Total Votes,44,9,32,3
