county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Hardin,B001,Commissioner of Agriculture,,DEM,Total Votes Cast,32,8,23,1
Hardin,B002,Governor,,REP,Jacob CLARK,0,0,0,0
Hardin,B002,Governor,,REP,David O. COOPER,1,0,1,0
Hardin,B002,Governor,,REP,Kelly CRAFT,9,3,5,1
Hardin,B002,Governor,,REP,Eric DETERS,10,0,10,0
Hardin,B002,Governor,,REP,Bob DeVORE,0,0,0,0
Hardin,B002,Governor,,REP,Mike HARMON,2,0,2,0
Hardin,B002,Governor,,REP,Alan KECK,0,0,0,0
Hardin,B002,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Hardin,B002,Governor,,REP,Ryan QUARLES,8,4,4,0
Hardin,B002,Governor,,REP,Johnny Ray RICE,1,0,1,0
Hardin,B002,Governor,,REP,Robbie C. SMITH,0,0,0,0
Hardin,B002,Governor,,REP,Daniel CAMERON,44,10,34,0
Hardin,B002,Governor,,REP,Total Votes Cast,75,17,57,1
Hardin,B002,Secretary of State,,REP,Stephen L. KNIPPER,21,4,17,0
Hardin,B002,Secretary of State,,REP,Allen MARICLE,12,6,6,0
Hardin,B002,Secretary of State,,REP,Michael ADAMS,38,7,30,1
Hardin,B002,Secretary of State,,REP,Total Votes Cast,71,17,53,1
Hardin,B002,Auditor of Public Accounts,,REP,Derek PETTEYS,25,2,23,0
Hardin,B002,Auditor of Public Accounts,,REP,Allison BALL,45,15,30,0
Hardin,B002,Auditor of Public Accounts,,REP,Total Votes Cast,70,17,53,0
Hardin,B002,State Treasurer,,REP,Mark H. METCALF,39,13,26,0
Hardin,B002,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",16,3,13,0
Hardin,B002,State Treasurer,,REP,Andrew COOPERRIDER,16,1,15,0
Hardin,B002,State Treasurer,,REP,Total Votes Cast,71,17,54,0
Hardin,B002,Commissioner of Agriculture,,REP,Jonathan SHELL,35,14,21,0
Hardin,B002,Commissioner of Agriculture,,REP,Richard HEATH,35,3,32,0
Hardin,B002,Commissioner of Agriculture,,REP,Total Votes Cast,70,17,53,0
Hardin,B002,Governor,,DEM,Peppy MARTIN,0,0,0,0
Hardin,B002,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,0,1
Hardin,B002,Governor,,DEM,Andy BESHEAR,79,24,55,0
Hardin,B002,Governor,,DEM,Total Votes Cast,80,24,55,1
Hardin,B002,Commissioner of Agriculture,,DEM,Mikael MALONE,25,8,16,1
Hardin,B002,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,50,14,36,0
Hardin,B002,Commissioner of Agriculture,,DEM,Total Votes Cast,75,22,52,1
Hardin,B003,Governor,,REP,Jacob CLARK,0,0,0,0
Hardin,B003,Governor,,REP,David O. COOPER,2,2,0,0
Hardin,B003,Governor,,REP,Kelly CRAFT,10,2,6,2
Hardin,B003,Governor,,REP,Eric DETERS,7,0,7,0
Hardin,B003,Governor,,REP,Bob DeVORE,0,0,0,0
Hardin,B003,Governor,,REP,Mike HARMON,0,0,0,0
Hardin,B003,Governor,,REP,Alan KECK,3,1,2,0
Hardin,B003,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Hardin,B003,Governor,,REP,Ryan QUARLES,10,1,9,0
Hardin,B003,Governor,,REP,Johnny Ray RICE,0,0,0,0
Hardin,B003,Governor,,REP,Robbie C. SMITH,0,0,0,0
Hardin,B003,Governor,,REP,Daniel CAMERON,54,13,41,0
Hardin,B003,Governor,,REP,Total Votes Cast,86,19,65,2
Hardin,B003,Secretary of State,,REP,Stephen L. KNIPPER,26,3,23,0
Hardin,B003,Secretary of State,,REP,Allen MARICLE,7,2,5,0
Hardin,B003,Secretary of State,,REP,Michael ADAMS,48,14,32,2
Hardin,B003,Secretary of State,,REP,Total Votes Cast,81,19,60,2
Hardin,B003,Auditor of Public Accounts,,REP,Derek PETTEYS,20,2,18,0
Hardin,B003,Auditor of Public Accounts,,REP,Allison BALL,60,17,41,2
Hardin,B003,Auditor of Public Accounts,,REP,Total Votes Cast,80,19,59,2
Hardin,B003,State Treasurer,,REP,Mark H. METCALF,35,11,22,2
Hardin,B003,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",20,4,16,0
Hardin,B003,State Treasurer,,REP,Andrew COOPERRIDER,25,4,21,0
Hardin,B003,State Treasurer,,REP,Total Votes Cast,80,19,59,2
Hardin,B003,Commissioner of Agriculture,,REP,Jonathan SHELL,33,10,23,0
Hardin,B003,Commissioner of Agriculture,,REP,Richard HEATH,45,9,34,2
Hardin,B003,Commissioner of Agriculture,,REP,Total Votes Cast,78,19,57,2
Hardin,B003,Governor,,DEM,Peppy MARTIN,0,0,0,0
Hardin,B003,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,2,1,0
Hardin,B003,Governor,,DEM,Andy BESHEAR,110,21,78,11
Hardin,B003,Governor,,DEM,Total Votes Cast,113,23,79,11
Hardin,B003,Commissioner of Agriculture,,DEM,Mikael MALONE,44,8,30,6
Hardin,B003,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,64,15,44,5
Hardin,B003,Commissioner of Agriculture,,DEM,Total Votes Cast,108,23,74,11
Hardin,B004,Governor,,REP,Jacob CLARK,0,0,0,0
Hardin,B004,Governor,,REP,David O. COOPER,1,0,1,0
Hardin,B004,Governor,,REP,Kelly CRAFT,6,0,6,0
Hardin,B004,Governor,,REP,Eric DETERS,3,2,1,0
Hardin,B004,Governor,,REP,Bob DeVORE,1,0,1,0
Hardin,B004,Governor,,REP,Mike HARMON,1,0,1,0
Hardin,B004,Governor,,REP,Alan KECK,0,0,0,0
Hardin,B004,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Hardin,B004,Governor,,REP,Ryan QUARLES,5,3,2,0
Hardin,B004,Governor,,REP,Johnny Ray RICE,1,0,1,0
Hardin,B004,Governor,,REP,Robbie C. SMITH,1,0,1,0
Hardin,B004,Governor,,REP,Daniel CAMERON,27,5,22,0
Hardin,B004,Governor,,REP,Total Votes Cast,46,10,36,0
Hardin,B004,Secretary of State,,REP,Stephen L. KNIPPER,9,2,7,0
Hardin,B004,Secretary of State,,REP,Allen MARICLE,9,2,7,0
Hardin,B004,Secretary of State,,REP,Michael ADAMS,23,5,18,0
Hardin,B004,Secretary of State,,REP,Total Votes Cast,41,9,32,0
Hardin,B004,Auditor of Public Accounts,,REP,Derek PETTEYS,9,3,6,0
Hardin,B004,Auditor of Public Accounts,,REP,Allison BALL,33,7,26,0
Hardin,B004,Auditor of Public Accounts,,REP,Total Votes Cast,42,10,32,0
Hardin,B004,State Treasurer,,REP,Mark H. METCALF,23,6,17,0
Hardin,B004,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",10,2,8,0
Hardin,B004,State Treasurer,,REP,Andrew COOPERRIDER,10,2,8,0
Hardin,B004,State Treasurer,,REP,Total Votes Cast,43,10,33,0
Hardin,B004,Commissioner of Agriculture,,REP,Jonathan SHELL,22,2,20,0
Hardin,B004,Commissioner of Agriculture,,REP,Richard HEATH,20,7,13,0
Hardin,B004,Commissioner of Agriculture,,REP,Total Votes Cast,42,9,33,0
Hardin,B004,Governor,,DEM,Peppy MARTIN,1,0,1,0
Hardin,B004,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Hardin,B004,Governor,,DEM,Andy BESHEAR,80,16,59,5
Hardin,B004,Governor,,DEM,Total Votes Cast,84,16,63,5
Hardin,B004,Commissioner of Agriculture,,DEM,Mikael MALONE,35,8,26,1
Hardin,B004,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,45,7,34,4
Hardin,B004,Commissioner of Agriculture,,DEM,Total Votes Cast,80,15,60,5
Hardin,B005,Governor,,REP,Jacob CLARK,3,0,3,0
Hardin,B005,Governor,,REP,David O. COOPER,0,0,0,0
Hardin,B005,Governor,,REP,Kelly CRAFT,8,1,7,0
Hardin,B005,Governor,,REP,Eric DETERS,8,3,5,0
Hardin,B005,Governor,,REP,Bob DeVORE,1,0,1,0
Hardin,B005,Governor,,REP,Mike HARMON,0,0,0,0
Hardin,B005,Governor,,REP,Alan KECK,0,0,0,0
Hardin,B005,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Hardin,B005,Governor,,REP,Ryan QUARLES,7,2,5,0
Hardin,B005,Governor,,REP,Johnny Ray RICE,1,0,1,0
Hardin,B005,Governor,,REP,Robbie C. SMITH,1,0,1,0
Hardin,B005,Governor,,REP,Daniel CAMERON,39,6,33,0
Hardin,B005,Governor,,REP,Total Votes Cast,68,12,56,0
Hardin,B005,Secretary of State,,REP,Stephen L. KNIPPER,21,4,17,0
Hardin,B005,Secretary of State,,REP,Allen MARICLE,8,0,8,0
Hardin,B005,Secretary of State,,REP,Michael ADAMS,36,8,28,0
Hardin,B005,Secretary of State,,REP,Total Votes Cast,65,12,53,0
Hardin,B005,Auditor of Public Accounts,,REP,Derek PETTEYS,20,5,15,0
Hardin,B005,Auditor of Public Accounts,,REP,Allison BALL,47,7,40,0
Hardin,B005,Auditor of Public Accounts,,REP,Total Votes Cast,67,12,55,0
Hardin,B005,State Treasurer,,REP,Mark H. METCALF,30,3,27,0
Hardin,B005,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",14,3,11,0
Hardin,B005,State Treasurer,,REP,Andrew COOPERRIDER,24,6,18,0
Hardin,B005,State Treasurer,,REP,Total Votes Cast,68,12,56,0
Hardin,B005,Commissioner of Agriculture,,REP,Jonathan SHELL,34,4,30,0
Hardin,B005,Commissioner of Agriculture,,REP,Richard HEATH,30,6,24,0
Hardin,B005,Commissioner of Agriculture,,REP,Total Votes Cast,64,10,54,0
Hardin,B005,Governor,,DEM,Peppy MARTIN,0,0,0,0
Hardin,B005,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,2,1,0
Hardin,B005,Governor,,DEM,Andy BESHEAR,34,4,28,2
Hardin,B005,Governor,,DEM,Total Votes Cast,37,6,29,2
Hardin,B005,Commissioner of Agriculture,,DEM,Mikael MALONE,16,2,13,1
Hardin,B005,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,20,4,15,1
Hardin,B005,Commissioner of Agriculture,,DEM,Total Votes Cast,36,6,28,2
Hardin,B006,Governor,,REP,Jacob CLARK,0,0,0,0
Hardin,B006,Governor,,REP,David O. COOPER,1,0,0,1
Hardin,B006,Governor,,REP,Kelly CRAFT,5,2,3,0
Hardin,B006,Governor,,REP,Eric DETERS,4,0,4,0
Hardin,B006,Governor,,REP,Bob DeVORE,1,0,1,0
Hardin,B006,Governor,,REP,Mike HARMON,0,0,0,0
Hardin,B006,Governor,,REP,Alan KECK,1,1,0,0
Hardin,B006,Governor,,REP,Dennis Ray ORMEROD,2,0,2,0
Hardin,B006,Governor,,REP,Ryan QUARLES,9,1,7,1
Hardin,B006,Governor,,REP,Johnny Ray RICE,0,0,0,0
Hardin,B006,Governor,,REP,Robbie C. SMITH,0,0,0,0
Hardin,B006,Governor,,REP,Daniel CAMERON,29,2,27,0
Hardin,B006,Governor,,REP,Total Votes Cast,52,6,44,2
Hardin,B006,Secretary of State,,REP,Stephen L. KNIPPER,16,3,13,0
Hardin,B006,Secretary of State,,REP,Allen MARICLE,5,1,4,0
Hardin,B006,Secretary of State,,REP,Michael ADAMS,25,1,22,2
Hardin,B006,Secretary of State,,REP,Total Votes Cast,46,5,39,2
Hardin,B006,Auditor of Public Accounts,,REP,Derek PETTEYS,16,2,14,0
Hardin,B006,Auditor of Public Accounts,,REP,Allison BALL,29,3,24,2
Hardin,B006,Auditor of Public Accounts,,REP,Total Votes Cast,45,5,38,2
Hardin,B006,State Treasurer,,REP,Mark H. METCALF,23,3,18,2
Hardin,B006,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",9,0,9,0
Hardin,B006,State Treasurer,,REP,Andrew COOPERRIDER,13,2,11,0
Hardin,B006,State Treasurer,,REP,Total Votes Cast,45,5,38,2
Hardin,B006,Commissioner of Agriculture,,REP,Jonathan SHELL,19,2,16,1
Hardin,B006,Commissioner of Agriculture,,REP,Richard HEATH,28,3,24,1
Hardin,B006,Commissioner of Agriculture,,REP,Total Votes Cast,47,5,40,2
Hardin,B006,Governor,,DEM,Peppy MARTIN,1,0,1,0
Hardin,B006,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Hardin,B006,Governor,,DEM,Andy BESHEAR,65,16,44,5
Hardin,B006,Governor,,DEM,Total Votes Cast,67,16,46,5
Hardin,B006,Commissioner of Agriculture,,DEM,Mikael MALONE,24,5,18,1
Hardin,B006,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,40,10,26,4
Hardin,B006,Commissioner of Agriculture,,DEM,Total Votes Cast,64,15,44,5
Hardin,C001,Governor,,REP,Jacob CLARK,1,0,1,0
Hardin,C001,Governor,,REP,David O. COOPER,0,0,0,0
Hardin,C001,Governor,,REP,Kelly CRAFT,5,1,4,0
Hardin,C001,Governor,,REP,Eric DETERS,4,0,4,0
Hardin,C001,Governor,,REP,Bob DeVORE,0,0,0,0
Hardin,C001,Governor,,REP,Mike HARMON,1,0,1,0
Hardin,C001,Governor,,REP,Alan KECK,1,0,1,0
Hardin,C001,Governor,,REP,Dennis Ray ORMEROD,1,1,0,0
Hardin,C001,Governor,,REP,Ryan QUARLES,4,3,1,0
Hardin,C001,Governor,,REP,Johnny Ray RICE,0,0,0,0
Hardin,C001,Governor,,REP,Robbie C. SMITH,0,0,0,0
Hardin,C001,Governor,,REP,Daniel CAMERON,77,16,52,9
Hardin,C001,Governor,,REP,Total Votes Cast,94,21,64,9
Hardin,C001,Secretary of State,,REP,Stephen L. KNIPPER,18,1,17,0
Hardin,C001,Secretary of State,,REP,Allen MARICLE,6,1,3,2
Hardin,C001,Secretary of State,,REP,Michael ADAMS,55,14,35,6
Hardin,C001,Secretary of State,,REP,Total Votes Cast,79,16,55,8
Hardin,C001,Auditor of Public Accounts,,REP,Derek PETTEYS,17,1,16,0
Hardin,C001,Auditor of Public Accounts,,REP,Allison BALL,63,17,41,5
Hardin,C001,Auditor of Public Accounts,,REP,Total Votes Cast,80,18,57,5
Hardin,C001,State Treasurer,,REP,Mark H. METCALF,39,11,22,6
Hardin,C001,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",12,3,9,0
Hardin,C001,State Treasurer,,REP,Andrew COOPERRIDER,25,2,23,0
Hardin,C001,State Treasurer,,REP,Total Votes Cast,76,16,54,6
Hardin,C001,Commissioner of Agriculture,,REP,Jonathan SHELL,42,15,25,2
Hardin,C001,Commissioner of Agriculture,,REP,Richard HEATH,41,4,32,5
Hardin,C001,Commissioner of Agriculture,,REP,Total Votes Cast,83,19,57,7
Hardin,C001,Governor,,DEM,Peppy MARTIN,1,0,1,0
Hardin,C001,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",9,0,9,0
Hardin,C001,Governor,,DEM,Andy BESHEAR,51,9,39,3
Hardin,C001,Governor,,DEM,Total Votes Cast,61,9,49,3
Hardin,C001,Commissioner of Agriculture,,DEM,Mikael MALONE,26,3,22,1
Hardin,C001,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,31,4,25,2
Hardin,C001,Commissioner of Agriculture,,DEM,Total Votes Cast,57,7,47,3
Hardin,C002,Governor,,REP,Jacob CLARK,0,0,0,0
Hardin,C002,Governor,,REP,David O. COOPER,0,0,0,0
Hardin,C002,Governor,,REP,Kelly CRAFT,18,6,12,0
Hardin,C002,Governor,,REP,Eric DETERS,3,2,1,0
Hardin,C002,Governor,,REP,Bob DeVORE,0,0,0,0
Hardin,C002,Governor,,REP,Mike HARMON,1,0,1,0
Hardin,C002,Governor,,REP,Alan KECK,0,0,0,0
Hardin,C002,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Hardin,C002,Governor,,REP,Ryan QUARLES,5,0,5,0
Hardin,C002,Governor,,REP,Johnny Ray RICE,0,0,0,0
Hardin,C002,Governor,,REP,Robbie C. SMITH,0,0,0,0
Hardin,C002,Governor,,REP,Daniel CAMERON,43,14,29,0
Hardin,C002,Governor,,REP,Total Votes Cast,70,22,48,0
Hardin,C002,Secretary of State,,REP,Stephen L. KNIPPER,12,5,7,0
Hardin,C002,Secretary of State,,REP,Allen MARICLE,5,1,4,0
Hardin,C002,Secretary of State,,REP,Michael ADAMS,32,10,22,0
Hardin,C002,Secretary of State,,REP,Total Votes Cast,49,16,33,0
Hardin,C002,Auditor of Public Accounts,,REP,Derek PETTEYS,12,3,9,0
Hardin,C002,Auditor of Public Accounts,,REP,Allison BALL,42,14,28,0
Hardin,C002,Auditor of Public Accounts,,REP,Total Votes Cast,54,17,37,0
Hardin,C002,State Treasurer,,REP,Mark H. METCALF,31,8,23,0
Hardin,C002,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",12,3,9,0
Hardin,C002,State Treasurer,,REP,Andrew COOPERRIDER,9,3,6,0
Hardin,C002,State Treasurer,,REP,Total Votes Cast,52,14,38,0
Hardin,C002,Commissioner of Agriculture,,REP,Jonathan SHELL,24,4,20,0
Hardin,C002,Commissioner of Agriculture,,REP,Richard HEATH,29,12,17,0
Hardin,C002,Commissioner of Agriculture,,REP,Total Votes Cast,53,16,37,0
Hardin,C002,Governor,,DEM,Peppy MARTIN,2,1,1,0
Hardin,C002,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Hardin,C002,Governor,,DEM,Andy BESHEAR,58,11,45,2
Hardin,C002,Governor,,DEM,Total Votes Cast,62,12,48,2
Hardin,C002,Commissioner of Agriculture,,DEM,Mikael MALONE,32,9,22,1
Hardin,C002,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,27,2,24,1
Hardin,C002,Commissioner of Agriculture,,DEM,Total Votes Cast,59,11,46,2
Hardin,C003,Governor,,REP,Jacob CLARK,1,0,1,0
Hardin,C003,Governor,,REP,David O. COOPER,2,0,2,0
Hardin,C003,Governor,,REP,Kelly CRAFT,16,1,15,0
Hardin,C003,Governor,,REP,Eric DETERS,17,7,10,0
Hardin,C003,Governor,,REP,Bob DeVORE,1,0,1,0
Hardin,C003,Governor,,REP,Mike HARMON,1,0,1,0
Hardin,C003,Governor,,REP,Alan KECK,3,0,3,0
Hardin,C003,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Hardin,C003,Governor,,REP,Ryan QUARLES,7,2,5,0
Hardin,C003,Governor,,REP,Johnny Ray RICE,1,0,1,0
Hardin,C003,Governor,,REP,Robbie C. SMITH,1,0,1,0
Hardin,C003,Governor,,REP,Daniel CAMERON,108,10,98,0
Hardin,C003,Governor,,REP,Total Votes Cast,158,20,138,0
Hardin,C003,Secretary of State,,REP,Stephen L. KNIPPER,43,4,39,0
Hardin,C003,Secretary of State,,REP,Allen MARICLE,10,0,10,0
Hardin,C003,Secretary of State,,REP,Michael ADAMS,84,12,72,0
Hardin,C003,Secretary of State,,REP,Total Votes Cast,137,16,121,0
Hardin,C003,Auditor of Public Accounts,,REP,Derek PETTEYS,49,11,38,0
Hardin,C003,Auditor of Public Accounts,,REP,Allison BALL,85,6,79,0
Hardin,C003,Auditor of Public Accounts,,REP,Total Votes Cast,134,17,117,0
Hardin,C003,State Treasurer,,REP,Mark H. METCALF,77,7,70,0
Hardin,C003,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",21,3,18,0
Hardin,C003,State Treasurer,,REP,Andrew COOPERRIDER,37,6,31,0
Hardin,C003,State Treasurer,,REP,Total Votes Cast,135,16,119,0
Hardin,C003,Commissioner of Agriculture,,REP,Jonathan SHELL,65,7,58,0
Hardin,C003,Commissioner of Agriculture,,REP,Richard HEATH,66,9,57,0
Hardin,C003,Commissioner of Agriculture,,REP,Total Votes Cast,131,16,115,0
Hardin,C003,Governor,,DEM,Peppy MARTIN,2,1,1,0
Hardin,C003,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,1,2,0
Hardin,C003,Governor,,DEM,Andy BESHEAR,47,5,40,2
Hardin,C003,Governor,,DEM,Total Votes Cast,52,7,43,2
Hardin,C003,Commissioner of Agriculture,,DEM,Mikael MALONE,20,3,17,0
Hardin,C003,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,33,4,27,2
Hardin,C003,Commissioner of Agriculture,,DEM,Total Votes Cast,53,7,44,2
Hardin,C004,Governor,,REP,Jacob CLARK,1,0,1,0
Hardin,C004,Governor,,REP,David O. COOPER,2,0,2,0
Hardin,C004,Governor,,REP,Kelly CRAFT,20,9,11,0
Hardin,C004,Governor,,REP,Eric DETERS,7,1,6,0
Hardin,C004,Governor,,REP,Bob DeVORE,1,0,1,0
Hardin,C004,Governor,,REP,Mike HARMON,0,0,0,0
Hardin,C004,Governor,,REP,Alan KECK,4,0,4,0
Hardin,C004,Governor,,REP,Dennis Ray ORMEROD,2,0,2,0
Hardin,C004,Governor,,REP,Ryan QUARLES,26,8,14,4
Hardin,C004,Governor,,REP,Johnny Ray RICE,0,0,0,0
Hardin,C004,Governor,,REP,Robbie C. SMITH,0,0,0,0
Hardin,C004,Governor,,REP,Daniel CAMERON,178,43,128,7
Hardin,C004,Governor,,REP,Total Votes Cast,241,61,169,11
Hardin,C004,Secretary of State,,REP,Stephen L. KNIPPER,62,16,44,2
Hardin,C004,Secretary of State,,REP,Allen MARICLE,12,2,10,0
Hardin,C004,Secretary of State,,REP,Michael ADAMS,140,39,95,6
Hardin,C004,Secretary of State,,REP,Total Votes Cast,214,57,149,8
Hardin,C004,Auditor of Public Accounts,,REP,Derek PETTEYS,60,20,38,2
Hardin,C004,Auditor of Public Accounts,,REP,Allison BALL,150,38,104,8
Hardin,C004,Auditor of Public Accounts,,REP,Total Votes Cast,210,58,142,10
Hardin,C004,State Treasurer,,REP,Mark H. METCALF,101,27,72,2
Hardin,C004,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",40,8,28,4
Hardin,C004,State Treasurer,,REP,Andrew COOPERRIDER,68,22,45,1
Hardin,C004,State Treasurer,,REP,Total Votes Cast,209,57,145,7
Hardin,C004,Commissioner of Agriculture,,REP,Jonathan SHELL,122,32,85,5
Hardin,C004,Commissioner of Agriculture,,REP,Richard HEATH,86,24,59,3
Hardin,C004,Commissioner of Agriculture,,REP,Total Votes Cast,208,56,144,8
Hardin,C004,Governor,,DEM,Peppy MARTIN,5,1,4,0
Hardin,C004,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",5,2,2,1
Hardin,C004,Governor,,DEM,Andy BESHEAR,109,21,87,1
Hardin,C004,Governor,,DEM,Total Votes Cast,119,24,93,2
Hardin,C004,Commissioner of Agriculture,,DEM,Mikael MALONE,46,10,35,1
Hardin,C004,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,65,14,50,1
Hardin,C004,Commissioner of Agriculture,,DEM,Total Votes Cast,111,24,85,2
Hardin,C005,Governor,,REP,Jacob CLARK,2,0,2,0
Hardin,C005,Governor,,REP,David O. COOPER,0,0,0,0
Hardin,C005,Governor,,REP,Kelly CRAFT,12,1,11,0
Hardin,C005,Governor,,REP,Eric DETERS,3,0,3,0
Hardin,C005,Governor,,REP,Bob DeVORE,0,0,0,0
Hardin,C005,Governor,,REP,Mike HARMON,2,0,2,0
Hardin,C005,Governor,,REP,Alan KECK,2,0,2,0
Hardin,C005,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Hardin,C005,Governor,,REP,Ryan QUARLES,14,1,13,0
Hardin,C005,Governor,,REP,Johnny Ray RICE,0,0,0,0
Hardin,C005,Governor,,REP,Robbie C. SMITH,0,0,0,0
Hardin,C005,Governor,,REP,Daniel CAMERON,64,11,53,0
Hardin,C005,Governor,,REP,Total Votes Cast,99,13,86,0
Hardin,C005,Secretary of State,,REP,Stephen L. KNIPPER,26,2,24,0
Hardin,C005,Secretary of State,,REP,Allen MARICLE,12,2,10,0
Hardin,C005,Secretary of State,,REP,Michael ADAMS,54,8,46,0
Hardin,C005,Secretary of State,,REP,Total Votes Cast,92,12,80,0
Hardin,C005,Auditor of Public Accounts,,REP,Derek PETTEYS,25,1,24,0
Hardin,C005,Auditor of Public Accounts,,REP,Allison BALL,64,11,53,0
Hardin,C005,Auditor of Public Accounts,,REP,Total Votes Cast,89,12,77,0
Hardin,C005,State Treasurer,,REP,Mark H. METCALF,53,7,46,0
Hardin,C005,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",17,1,16,0
Hardin,C005,State Treasurer,,REP,Andrew COOPERRIDER,20,4,16,0
Hardin,C005,State Treasurer,,REP,Total Votes Cast,90,12,78,0
Hardin,C005,Commissioner of Agriculture,,REP,Jonathan SHELL,42,6,36,0
Hardin,C005,Commissioner of Agriculture,,REP,Richard HEATH,46,7,39,0
Hardin,C005,Commissioner of Agriculture,,REP,Total Votes Cast,88,13,75,0
Hardin,C005,Governor,,DEM,Peppy MARTIN,3,1,2,0
Hardin,C005,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,2,2,0
Hardin,C005,Governor,,DEM,Andy BESHEAR,40,4,31,5
Hardin,C005,Governor,,DEM,Total Votes Cast,47,7,35,5
Hardin,C005,Commissioner of Agriculture,,DEM,Mikael MALONE,11,3,8,0
Hardin,C005,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,31,3,23,5
Hardin,C005,Commissioner of Agriculture,,DEM,Total Votes Cast,42,6,31,5
Hardin,C006,Governor,,REP,Jacob CLARK,4,0,4,0
Hardin,C006,Governor,,REP,David O. COOPER,1,0,1,0
Hardin,C006,Governor,,REP,Kelly CRAFT,12,1,9,2
Hardin,C006,Governor,,REP,Eric DETERS,12,0,10,2
Hardin,C006,Governor,,REP,Bob DeVORE,1,0,1,0
Hardin,C006,Governor,,REP,Mike HARMON,8,2,6,0
Hardin,C006,Governor,,REP,Alan KECK,4,0,4,0
Hardin,C006,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Hardin,C006,Governor,,REP,Ryan QUARLES,23,4,19,0
Hardin,C006,Governor,,REP,Johnny Ray RICE,1,0,1,0
Hardin,C006,Governor,,REP,Robbie C. SMITH,1,0,1,0
Hardin,C006,Governor,,REP,Daniel CAMERON,125,14,110,1
Hardin,C006,Governor,,REP,Total Votes Cast,193,21,167,5
Hardin,C006,Secretary of State,,REP,Stephen L. KNIPPER,55,3,49,3
Hardin,C006,Secretary of State,,REP,Allen MARICLE,22,2,19,1
Hardin,C006,Secretary of State,,REP,Michael ADAMS,91,13,77,1
Hardin,C006,Secretary of State,,REP,Total Votes Cast,168,18,145,5
Hardin,C006,Auditor of Public Accounts,,REP,Derek PETTEYS,60,4,52,4
Hardin,C006,Auditor of Public Accounts,,REP,Allison BALL,115,14,100,1
Hardin,C006,Auditor of Public Accounts,,REP,Total Votes Cast,175,18,152,5
Hardin,C006,State Treasurer,,REP,Mark H. METCALF,86,8,75,3
Hardin,C006,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",36,7,29,0
Hardin,C006,State Treasurer,,REP,Andrew COOPERRIDER,47,3,42,2
Hardin,C006,State Treasurer,,REP,Total Votes Cast,169,18,146,5
Hardin,C006,Commissioner of Agriculture,,REP,Jonathan SHELL,80,8,70,2
Hardin,C006,Commissioner of Agriculture,,REP,Richard HEATH,86,9,74,3
Hardin,C006,Commissioner of Agriculture,,REP,Total Votes Cast,166,17,144,5
Hardin,C006,Governor,,DEM,Peppy MARTIN,4,0,4,0
Hardin,C006,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,1,1,0
Hardin,C006,Governor,,DEM,Andy BESHEAR,75,9,60,6
Hardin,C006,Governor,,DEM,Total Votes Cast,81,10,65,6
Hardin,C006,Commissioner of Agriculture,,DEM,Mikael MALONE,26,3,21,2
Hardin,C006,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,53,7,43,3
