county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Marion,D103,Governor,,REP,Ryan QUARLES,4,0,4,0
Marion,D103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Marion,D103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Marion,D103,Governor,,REP,Total Votes Cast,49,2,47,0
Marion,D103,Governor,,REP,Under Votes,0,0,0,0
Marion,D103,Governor,,REP,Over Votes,0,0,0,0
Marion,D103,Secretary of State,,REP,Michael ADAMS,34,0,34,0
Marion,D103,Secretary of State,,REP,Stephen L. KNIPPER,5,2,3,0
Marion,D103,Secretary of State,,REP,Allen MARICLE,2,0,2,0
Marion,D103,Secretary of State,,REP,Total Votes Cast,41,2,39,0
Marion,D103,Secretary of State,,REP,Under Votes,8,0,8,0
Marion,D103,Secretary of State,,REP,Over Votes,0,0,0,0
Marion,D103,Auditor of Public Accounts,,REP,Allison BALL,29,2,27,0
Marion,D103,Auditor of Public Accounts,,REP,Derek PETTEYS,12,0,12,0
Marion,D103,Auditor of Public Accounts,,REP,Total Votes Cast,41,2,39,0
Marion,D103,Auditor of Public Accounts,,REP,Under Votes,8,0,8,0
Marion,D103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Marion,D103,State Treasurer,,REP,Andrew COOPERRIDER,12,0,12,0
Marion,D103,State Treasurer,,REP,Mark H. METCALF,24,2,22,0
Marion,D103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",5,0,5,0
Marion,D103,State Treasurer,,REP,Total Votes Cast,41,2,39,0
Marion,D103,State Treasurer,,REP,Under Votes,8,0,8,0
Marion,D103,State Treasurer,,REP,Over Votes,0,0,0,0
Marion,D103,Commissioner of Agriculture,,REP,Richard HEATH,22,0,22,0
Marion,D103,Commissioner of Agriculture,,REP,Jonathan SHELL,20,2,18,0
Marion,D103,Commissioner of Agriculture,,REP,Total Votes Cast,42,2,40,0
Marion,D103,Commissioner of Agriculture,,REP,Under Votes,7,0,7,0
Marion,D103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Marion,D103,Governor,,DEM,Andy BESHEAR,57,2,54,1
Marion,D103,Governor,,DEM,Peppy MARTIN,5,1,4,0
Marion,D103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",12,0,12,0
Marion,D103,Governor,,DEM,Total Votes Cast,74,3,70,1
Marion,D103,Governor,,DEM,Under Votes,2,0,2,0
Marion,D103,Governor,,DEM,Over Votes,0,0,0,0
Marion,D103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,31,2,29,0
Marion,D103,Commissioner of Agriculture,,DEM,Mikael MALONE,37,1,36,0
Marion,D103,Commissioner of Agriculture,,DEM,Total Votes Cast,68,3,65,0
Marion,D103,Commissioner of Agriculture,,DEM,Under Votes,8,0,7,1
Marion,D103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Marion,D104,Governor,,REP,Daniel CAMERON,7,1,6,0
Marion,D104,Governor,,REP,Jacob CLARK,0,0,0,0
Marion,D104,Governor,,REP,David O. COOPER,0,0,0,0
Marion,D104,Governor,,REP,Kelly CRAFT,4,0,4,0
Marion,D104,Governor,,REP,Eric DETERS,1,0,1,0
Marion,D104,Governor,,REP,Bob DeVORE,0,0,0,0
Marion,D104,Governor,,REP,Mike HARMON,1,0,0,1
Marion,D104,Governor,,REP,Alan KECK,1,1,0,0
Marion,D104,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Marion,D104,Governor,,REP,Ryan QUARLES,6,0,6,0
Marion,D104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Marion,D104,Governor,,REP,Robbie C. SMITH,0,0,0,0
Marion,D104,Governor,,REP,Total Votes Cast,20,2,17,1
Marion,D104,Governor,,REP,Under Votes,1,1,0,0
Marion,D104,Governor,,REP,Over Votes,0,0,0,0
Marion,D104,Secretary of State,,REP,Michael ADAMS,11,0,11,0
Marion,D104,Secretary of State,,REP,Stephen L. KNIPPER,4,2,2,0
Marion,D104,Secretary of State,,REP,Allen MARICLE,0,0,0,0
Marion,D104,Secretary of State,,REP,Total Votes Cast,15,2,13,0
Marion,D104,Secretary of State,,REP,Under Votes,6,1,4,1
Marion,D104,Secretary of State,,REP,Over Votes,0,0,0,0
Marion,D104,Auditor of Public Accounts,,REP,Allison BALL,17,3,14,0
Marion,D104,Auditor of Public Accounts,,REP,Derek PETTEYS,1,0,1,0
Marion,D104,Auditor of Public Accounts,,REP,Total Votes Cast,18,3,15,0
Marion,D104,Auditor of Public Accounts,,REP,Under Votes,3,0,2,1
Marion,D104,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Marion,D104,State Treasurer,,REP,Andrew COOPERRIDER,0,0,0,0
Marion,D104,State Treasurer,,REP,Mark H. METCALF,9,0,9,0
Marion,D104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",8,2,6,0
Marion,D104,State Treasurer,,REP,Total Votes Cast,17,2,15,0
Marion,D104,State Treasurer,,REP,Under Votes,4,1,2,1
Marion,D104,State Treasurer,,REP,Over Votes,0,0,0,0
Marion,D104,Commissioner of Agriculture,,REP,Richard HEATH,4,1,3,0
Marion,D104,Commissioner of Agriculture,,REP,Jonathan SHELL,13,2,11,0
Marion,D104,Commissioner of Agriculture,,REP,Total Votes Cast,17,3,14,0
Marion,D104,Commissioner of Agriculture,,REP,Under Votes,4,0,3,1
Marion,D104,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Marion,D104,Governor,,DEM,Andy BESHEAR,37,14,20,3
Marion,D104,Governor,,DEM,Peppy MARTIN,7,0,5,2
Marion,D104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,0,1
Marion,D104,Governor,,DEM,Total Votes Cast,45,14,25,6
Marion,D104,Governor,,DEM,Under Votes,1,0,1,0
Marion,D104,Governor,,DEM,Over Votes,0,0,0,0
Marion,D104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,17,5,11,1
Marion,D104,Commissioner of Agriculture,,DEM,Mikael MALONE,18,4,10,4
Marion,D104,Commissioner of Agriculture,,DEM,Total Votes Cast,35,9,21,5
Marion,D104,Commissioner of Agriculture,,DEM,Under Votes,11,5,5,1
Marion,D104,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Marion,E101,Governor,,REP,Daniel CAMERON,16,3,13,0
Marion,E101,Governor,,REP,Jacob CLARK,0,0,0,0
Marion,E101,Governor,,REP,David O. COOPER,0,0,0,0
Marion,E101,Governor,,REP,Kelly CRAFT,14,1,13,0
Marion,E101,Governor,,REP,Eric DETERS,5,2,3,0
Marion,E101,Governor,,REP,Bob DeVORE,0,0,0,0
Marion,E101,Governor,,REP,Mike HARMON,0,0,0,0
Marion,E101,Governor,,REP,Alan KECK,0,0,0,0
Marion,E101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Marion,E101,Governor,,REP,Ryan QUARLES,6,3,3,0
Marion,E101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Marion,E101,Governor,,REP,Robbie C. SMITH,1,0,1,0
Marion,E101,Governor,,REP,Total Votes Cast,42,9,33,0
Marion,E101,Governor,,REP,Under Votes,0,0,0,0
Marion,E101,Governor,,REP,Over Votes,0,0,0,0
Marion,E101,Secretary of State,,REP,Michael ADAMS,27,8,19,0
Marion,E101,Secretary of State,,REP,Stephen L. KNIPPER,8,0,8,0
Marion,E101,Secretary of State,,REP,Allen MARICLE,2,0,2,0
Marion,E101,Secretary of State,,REP,Total Votes Cast,37,8,29,0
Marion,E101,Secretary of State,,REP,Under Votes,5,1,4,0
Marion,E101,Secretary of State,,REP,Over Votes,0,0,0,0
Marion,E101,Auditor of Public Accounts,,REP,Allison BALL,30,7,23,0
Marion,E101,Auditor of Public Accounts,,REP,Derek PETTEYS,9,2,7,0
Marion,E101,Auditor of Public Accounts,,REP,Total Votes Cast,39,9,30,0
Marion,E101,Auditor of Public Accounts,,REP,Under Votes,3,0,3,0
Marion,E101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Marion,E101,State Treasurer,,REP,Andrew COOPERRIDER,12,4,8,0
Marion,E101,State Treasurer,,REP,Mark H. METCALF,22,3,19,0
Marion,E101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",5,2,3,0
Marion,E101,State Treasurer,,REP,Total Votes Cast,39,9,30,0
Marion,E101,State Treasurer,,REP,Under Votes,3,0,3,0
Marion,E101,State Treasurer,,REP,Over Votes,0,0,0,0
Marion,E101,Commissioner of Agriculture,,REP,Richard HEATH,25,6,19,0
Marion,E101,Commissioner of Agriculture,,REP,Jonathan SHELL,14,3,11,0
Marion,E101,Commissioner of Agriculture,,REP,Total Votes Cast,39,9,30,0
Marion,E101,Commissioner of Agriculture,,REP,Under Votes,3,0,3,0
Marion,E101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Marion,E101,Governor,,DEM,Andy BESHEAR,37,4,30,3
Marion,E101,Governor,,DEM,Peppy MARTIN,6,1,5,0
Marion,E101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",6,0,6,0
Marion,E101,Governor,,DEM,Total Votes Cast,49,5,41,3
Marion,E101,Governor,,DEM,Under Votes,2,0,2,0
Marion,E101,Governor,,DEM,Over Votes,0,0,0,0
Marion,E101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,19,3,16,0
Marion,E101,Commissioner of Agriculture,,DEM,Mikael MALONE,28,2,23,3
Marion,E101,Commissioner of Agriculture,,DEM,Total Votes Cast,47,5,39,3
Marion,E101,Commissioner of Agriculture,,DEM,Under Votes,4,0,4,0
Marion,E101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Marion,E102,Governor,,REP,Daniel CAMERON,17,2,15,0
Marion,E102,Governor,,REP,Jacob CLARK,0,0,0,0
Marion,E102,Governor,,REP,David O. COOPER,0,0,0,0
Marion,E102,Governor,,REP,Kelly CRAFT,7,0,7,0
Marion,E102,Governor,,REP,Eric DETERS,2,1,1,0
Marion,E102,Governor,,REP,Bob DeVORE,0,0,0,0
Marion,E102,Governor,,REP,Mike HARMON,0,0,0,0
Marion,E102,Governor,,REP,Alan KECK,0,0,0,0
Marion,E102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Marion,E102,Governor,,REP,Ryan QUARLES,8,2,6,0
Marion,E102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Marion,E102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Marion,E102,Governor,,REP,Total Votes Cast,34,5,29,0
Marion,E102,Governor,,REP,Under Votes,0,0,0,0
Marion,E102,Governor,,REP,Over Votes,0,0,0,0
Marion,E102,Secretary of State,,REP,Michael ADAMS,24,2,22,0
Marion,E102,Secretary of State,,REP,Stephen L. KNIPPER,4,2,2,0
Marion,E102,Secretary of State,,REP,Allen MARICLE,3,0,3,0
Marion,E102,Secretary of State,,REP,Total Votes Cast,31,4,27,0
Marion,E102,Secretary of State,,REP,Under Votes,3,1,2,0
Marion,E102,Secretary of State,,REP,Over Votes,0,0,0,0
Marion,E102,Auditor of Public Accounts,,REP,Allison BALL,27,3,24,0
Marion,E102,Auditor of Public Accounts,,REP,Derek PETTEYS,4,1,3,0
Marion,E102,Auditor of Public Accounts,,REP,Total Votes Cast,31,4,27,0
Marion,E102,Auditor of Public Accounts,,REP,Under Votes,3,1,2,0
Marion,E102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Marion,E102,State Treasurer,,REP,Andrew COOPERRIDER,7,2,5,0
Marion,E102,State Treasurer,,REP,Mark H. METCALF,17,2,15,0
Marion,E102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",5,0,5,0
Marion,E102,State Treasurer,,REP,Total Votes Cast,29,4,25,0
Marion,E102,State Treasurer,,REP,Under Votes,5,1,4,0
Marion,E102,State Treasurer,,REP,Over Votes,0,0,0,0
Marion,E102,Commissioner of Agriculture,,REP,Richard HEATH,14,2,12,0
Marion,E102,Commissioner of Agriculture,,REP,Jonathan SHELL,17,2,15,0
Marion,E102,Commissioner of Agriculture,,REP,Total Votes Cast,31,4,27,0
Marion,E102,Commissioner of Agriculture,,REP,Under Votes,3,1,2,0
Marion,E102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Marion,E102,Governor,,DEM,Andy BESHEAR,73,16,54,3
Marion,E102,Governor,,DEM,Peppy MARTIN,0,0,0,0
Marion,E102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",6,2,4,0
Marion,E102,Governor,,DEM,Total Votes Cast,79,18,58,3
Marion,E102,Governor,,DEM,Under Votes,2,0,2,0
Marion,E102,Governor,,DEM,Over Votes,0,0,0,0
Marion,E102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,43,10,32,1
Marion,E102,Commissioner of Agriculture,,DEM,Mikael MALONE,26,4,20,2
Marion,E102,Commissioner of Agriculture,,DEM,Total Votes Cast,69,14,52,3
Marion,E102,Commissioner of Agriculture,,DEM,Under Votes,12,4,8,0
Marion,E102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Marion,E103,Governor,,REP,Daniel CAMERON,32,1,31,0
Marion,E103,Governor,,REP,Jacob CLARK,0,0,0,0
Marion,E103,Governor,,REP,David O. COOPER,1,0,1,0
Marion,E103,Governor,,REP,Kelly CRAFT,5,0,5,0
Marion,E103,Governor,,REP,Eric DETERS,9,0,9,0
Marion,E103,Governor,,REP,Bob DeVORE,1,0,1,0
Marion,E103,Governor,,REP,Mike HARMON,0,0,0,0
Marion,E103,Governor,,REP,Alan KECK,0,0,0,0
Marion,E103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Marion,E103,Governor,,REP,Ryan QUARLES,11,1,10,0
Marion,E103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Marion,E103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Marion,E103,Governor,,REP,Total Votes Cast,59,2,57,0
Marion,E103,Governor,,REP,Under Votes,0,0,0,0
Marion,E103,Governor,,REP,Over Votes,0,0,0,0
Marion,E103,Secretary of State,,REP,Michael ADAMS,29,2,27,0
Marion,E103,Secretary of State,,REP,Stephen L. KNIPPER,14,0,14,0
Marion,E103,Secretary of State,,REP,Allen MARICLE,6,0,6,0
Marion,E103,Secretary of State,,REP,Total Votes Cast,49,2,47,0
Marion,E103,Secretary of State,,REP,Under Votes,10,0,10,0
Marion,E103,Secretary of State,,REP,Over Votes,0,0,0,0
Marion,E103,Auditor of Public Accounts,,REP,Allison BALL,27,2,25,0
Marion,E103,Auditor of Public Accounts,,REP,Derek PETTEYS,23,0,23,0
Marion,E103,Auditor of Public Accounts,,REP,Total Votes Cast,50,2,48,0
Marion,E103,Auditor of Public Accounts,,REP,Under Votes,9,0,9,0
Marion,E103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Marion,E103,State Treasurer,,REP,Andrew COOPERRIDER,16,1,15,0
Marion,E103,State Treasurer,,REP,Mark H. METCALF,27,1,26,0
Marion,E103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",7,0,7,0
Marion,E103,State Treasurer,,REP,Total Votes Cast,50,2,48,0
Marion,E103,State Treasurer,,REP,Under Votes,9,0,9,0
Marion,E103,State Treasurer,,REP,Over Votes,0,0,0,0
Marion,E103,Commissioner of Agriculture,,REP,Richard HEATH,24,0,24,0
Marion,E103,Commissioner of Agriculture,,REP,Jonathan SHELL,25,2,23,0
Marion,E103,Commissioner of Agriculture,,REP,Total Votes Cast,49,2,47,0
Marion,E103,Commissioner of Agriculture,,REP,Under Votes,10,0,10,0
Marion,E103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Marion,E103,Governor,,DEM,Andy BESHEAR,78,3,73,2
Marion,E103,Governor,,DEM,Peppy MARTIN,5,2,3,0
Marion,E103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",9,0,9,0
Marion,E103,Governor,,DEM,Total Votes Cast,92,5,85,2
Marion,E103,Governor,,DEM,Under Votes,1,1,0,0
Marion,E103,Governor,,DEM,Over Votes,0,0,0,0
Marion,E103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,52,3,49,0
Marion,E103,Commissioner of Agriculture,,DEM,Mikael MALONE,30,1,28,1
Marion,E103,Commissioner of Agriculture,,DEM,Total Votes Cast,82,4,77,1
Marion,E103,Commissioner of Agriculture,,DEM,Under Votes,11,2,8,1
Marion,E103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Marion,H101,Governor,,REP,Daniel CAMERON,20,4,15,1
Marion,H101,Governor,,REP,Jacob CLARK,0,0,0,0
Marion,H101,Governor,,REP,David O. COOPER,1,0,1,0
Marion,H101,Governor,,REP,Kelly CRAFT,1,0,1,0
Marion,H101,Governor,,REP,Eric DETERS,3,1,2,0
Marion,H101,Governor,,REP,Bob DeVORE,0,0,0,0
Marion,H101,Governor,,REP,Mike HARMON,2,0,2,0
Marion,H101,Governor,,REP,Alan KECK,3,0,2,1
Marion,H101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Marion,H101,Governor,,REP,Ryan QUARLES,12,0,12,0
Marion,H101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Marion,H101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Marion,H101,Governor,,REP,Total Votes Cast,42,5,35,2
Marion,H101,Governor,,REP,Under Votes,0,0,0,0
Marion,H101,Governor,,REP,Over Votes,0,0,0,0
Marion,H101,Secretary of State,,REP,Michael ADAMS,29,4,24,1
Marion,H101,Secretary of State,,REP,Stephen L. KNIPPER,9,0,8,1
Marion,H101,Secretary of State,,REP,Allen MARICLE,1,0,1,0
Marion,H101,Secretary of State,,REP,Total Votes Cast,39,4,33,2
Marion,H101,Secretary of State,,REP,Under Votes,3,1,2,0
Marion,H101,Secretary of State,,REP,Over Votes,0,0,0,0
Marion,H101,Auditor of Public Accounts,,REP,Allison BALL,30,2,26,2
Marion,H101,Auditor of Public Accounts,,REP,Derek PETTEYS,6,2,4,0
Marion,H101,Auditor of Public Accounts,,REP,Total Votes Cast,36,4,30,2
Marion,H101,Auditor of Public Accounts,,REP,Under Votes,6,1,5,0
Marion,H101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Marion,H101,State Treasurer,,REP,Andrew COOPERRIDER,14,2,12,0
Marion,H101,State Treasurer,,REP,Mark H. METCALF,17,0,16,1
Marion,H101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",8,2,5,1
Marion,H101,State Treasurer,,REP,Total Votes Cast,39,4,33,2
Marion,H101,State Treasurer,,REP,Under Votes,3,1,2,0
Marion,H101,State Treasurer,,REP,Over Votes,0,0,0,0
Marion,H101,Commissioner of Agriculture,,REP,Richard HEATH,19,1,18,0
Marion,H101,Commissioner of Agriculture,,REP,Jonathan SHELL,20,2,16,2
Marion,H101,Commissioner of Agriculture,,REP,Total Votes Cast,39,3,34,2
Marion,H101,Commissioner of Agriculture,,REP,Under Votes,3,2,1,0
Marion,H101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Marion,H101,Governor,,DEM,Andy BESHEAR,90,2,64,24
Marion,H101,Governor,,DEM,Peppy MARTIN,10,0,10,0
Marion,H101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,0,4,0
Marion,H101,Governor,,DEM,Total Votes Cast,104,2,78,24
Marion,H101,Governor,,DEM,Under Votes,1,0,1,0
Marion,H101,Governor,,DEM,Over Votes,0,0,0,0
Marion,H101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,67,2,43,22
Marion,H101,Commissioner of Agriculture,,DEM,Mikael MALONE,32,0,30,2
Marion,H101,Commissioner of Agriculture,,DEM,Total Votes Cast,99,2,73,24
Marion,H101,Commissioner of Agriculture,,DEM,Under Votes,6,0,6,0
Marion,H101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Marion,H102,Governor,,REP,Daniel CAMERON,8,0,8,0
Marion,H102,Governor,,REP,Jacob CLARK,0,0,0,0
Marion,H102,Governor,,REP,David O. COOPER,0,0,0,0
Marion,H102,Governor,,REP,Kelly CRAFT,4,0,4,0
Marion,H102,Governor,,REP,Eric DETERS,3,0,3,0
Marion,H102,Governor,,REP,Bob DeVORE,1,1,0,0
Marion,H102,Governor,,REP,Mike HARMON,1,0,1,0
Marion,H102,Governor,,REP,Alan KECK,0,0,0,0
Marion,H102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Marion,H102,Governor,,REP,Ryan QUARLES,10,1,9,0
Marion,H102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Marion,H102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Marion,H102,Governor,,REP,Total Votes Cast,27,2,25,0
Marion,H102,Governor,,REP,Under Votes,0,0,0,0
Marion,H102,Governor,,REP,Over Votes,0,0,0,0
Marion,H102,Secretary of State,,REP,Michael ADAMS,15,2,13,0
Marion,H102,Secretary of State,,REP,Stephen L. KNIPPER,5,0,5,0
Marion,H102,Secretary of State,,REP,Allen MARICLE,3,0,3,0
Marion,H102,Secretary of State,,REP,Total Votes Cast,23,2,21,0
Marion,H102,Secretary of State,,REP,Under Votes,4,0,4,0
Marion,H102,Secretary of State,,REP,Over Votes,0,0,0,0
Marion,H102,Auditor of Public Accounts,,REP,Allison BALL,18,2,16,0
Marion,H102,Auditor of Public Accounts,,REP,Derek PETTEYS,5,0,5,0
Marion,H102,Auditor of Public Accounts,,REP,Total Votes Cast,23,2,21,0
Marion,H102,Auditor of Public Accounts,,REP,Under Votes,4,0,4,0
Marion,H102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Marion,H102,State Treasurer,,REP,Andrew COOPERRIDER,6,1,5,0
Marion,H102,State Treasurer,,REP,Mark H. METCALF,13,1,12,0
Marion,H102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",3,0,3,0
Marion,H102,State Treasurer,,REP,Total Votes Cast,22,2,20,0
Marion,H102,State Treasurer,,REP,Under Votes,4,0,4,0
Marion,H102,State Treasurer,,REP,Over Votes,1,0,1,0
Marion,H102,Commissioner of Agriculture,,REP,Richard HEATH,11,1,10,0
Marion,H102,Commissioner of Agriculture,,REP,Jonathan SHELL,12,1,11,0
Marion,H102,Commissioner of Agriculture,,REP,Total Votes Cast,23,2,21,0
Marion,H102,Commissioner of Agriculture,,REP,Under Votes,4,0,4,0
Marion,H102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Marion,H102,Governor,,DEM,Andy BESHEAR,36,4,32,0
Marion,H102,Governor,,DEM,Peppy MARTIN,2,0,2,0
Marion,H102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",10,1,9,0
Marion,H102,Governor,,DEM,Total Votes Cast,48,5,43,0
Marion,H102,Governor,,DEM,Under Votes,0,0,0,0
Marion,H102,Governor,,DEM,Over Votes,0,0,0,0
Marion,H102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,21,2,19,0
Marion,H102,Commissioner of Agriculture,,DEM,Mikael MALONE,23,2,21,0
Marion,H102,Commissioner of Agriculture,,DEM,Total Votes Cast,44,4,40,0
Marion,H102,Commissioner of Agriculture,,DEM,Under Votes,4,1,3,0
Marion,H102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Marion,H103,Governor,,REP,Daniel CAMERON,7,0,7,0
Marion,H103,Governor,,REP,Jacob CLARK,0,0,0,0
Marion,H103,Governor,,REP,David O. COOPER,0,0,0,0
Marion,H103,Governor,,REP,Kelly CRAFT,6,0,6,0
Marion,H103,Governor,,REP,Eric DETERS,0,0,0,0
Marion,H103,Governor,,REP,Bob DeVORE,0,0,0,0
Marion,H103,Governor,,REP,Mike HARMON,0,0,0,0
Marion,H103,Governor,,REP,Alan KECK,0,0,0,0
Marion,H103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Marion,H103,Governor,,REP,Ryan QUARLES,3,0,3,0
Marion,H103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Marion,H103,Governor,,REP,Robbie C. SMITH,1,1,0,0
Marion,H103,Governor,,REP,Total Votes Cast,17,1,16,0
Marion,H103,Governor,,REP,Under Votes,0,0,0,0
Marion,H103,Governor,,REP,Over Votes,0,0,0,0
Marion,H103,Secretary of State,,REP,Michael ADAMS,9,1,8,0
Marion,H103,Secretary of State,,REP,Stephen L. KNIPPER,5,0,5,0
Marion,H103,Secretary of State,,REP,Allen MARICLE,1,0,1,0
Marion,H103,Secretary of State,,REP,Total Votes Cast,15,1,14,0
Marion,H103,Secretary of State,,REP,Under Votes,2,0,2,0
Marion,H103,Secretary of State,,REP,Over Votes,0,0,0,0
Marion,H103,Auditor of Public Accounts,,REP,Allison BALL,10,1,9,0
Marion,H103,Auditor of Public Accounts,,REP,Derek PETTEYS,4,0,4,0
Marion,H103,Auditor of Public Accounts,,REP,Total Votes Cast,14,1,13,0
Marion,H103,Auditor of Public Accounts,,REP,Under Votes,3,0,3,0
Marion,H103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Marion,H103,State Treasurer,,REP,Andrew COOPERRIDER,4,0,4,0
Marion,H103,State Treasurer,,REP,Mark H. METCALF,8,1,7,0
Marion,H103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",3,0,3,0
Marion,H103,State Treasurer,,REP,Total Votes Cast,15,1,14,0
Marion,H103,State Treasurer,,REP,Under Votes,2,0,2,0
Marion,H103,State Treasurer,,REP,Over Votes,0,0,0,0
Marion,H103,Commissioner of Agriculture,,REP,Richard HEATH,6,1,5,0
Marion,H103,Commissioner of Agriculture,,REP,Jonathan SHELL,10,0,10,0
Marion,H103,Commissioner of Agriculture,,REP,Total Votes Cast,16,1,15,0
Marion,H103,Commissioner of Agriculture,,REP,Under Votes,1,0,1,0
Marion,H103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Marion,H103,Governor,,DEM,Andy BESHEAR,20,0,19,1
Marion,H103,Governor,,DEM,Peppy MARTIN,6,0,6,0
Marion,H103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",7,1,6,0
Marion,H103,Governor,,DEM,Total Votes Cast,33,1,31,1
Marion,H103,Governor,,DEM,Under Votes,1,0,1,0
Marion,H103,Governor,,DEM,Over Votes,0,0,0,0
Marion,H103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,13,0,13,0
Marion,H103,Commissioner of Agriculture,,DEM,Mikael MALONE,20,1,18,1
Marion,H103,Commissioner of Agriculture,,DEM,Total Votes Cast,33,1,31,1
Marion,H103,Commissioner of Agriculture,,DEM,Under Votes,1,0,1,0
Marion,H103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Marion,H104,Governor,,REP,Daniel CAMERON,15,2,12,1
Marion,H104,Governor,,REP,Jacob CLARK,0,0,0,0
Marion,H104,Governor,,REP,David O. COOPER,0,0,0,0
Marion,H104,Governor,,REP,Kelly CRAFT,4,0,3,1
Marion,H104,Governor,,REP,Eric DETERS,1,0,1,0
Marion,H104,Governor,,REP,Bob DeVORE,0,0,0,0
Marion,H104,Governor,,REP,Mike HARMON,0,0,0,0
Marion,H104,Governor,,REP,Alan KECK,1,0,1,0
Marion,H104,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Marion,H104,Governor,,REP,Ryan QUARLES,4,0,4,0
Marion,H104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Marion,H104,Governor,,REP,Robbie C. SMITH,0,0,0,0
Marion,H104,Governor,,REP,Total Votes Cast,25,2,21,2
Marion,H104,Governor,,REP,Under Votes,0,0,0,0
Marion,H104,Governor,,REP,Over Votes,0,0,0,0
Marion,H104,Secretary of State,,REP,Michael ADAMS,20,2,17,1
Marion,H104,Secretary of State,,REP,Stephen L. KNIPPER,4,0,3,1
Marion,H104,Secretary of State,,REP,Allen MARICLE,0,0,0,0
Marion,H104,Secretary of State,,REP,Total Votes Cast,24,2,20,2
