county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Hopkins,A003,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",4,0,4,0
Hopkins,A003,State Treasurer,,REP,Total Votes Cast,75,2,73,0
Hopkins,A003,State Treasurer,,REP,Under Votes,14,0,12,2
Hopkins,A003,State Treasurer,,REP,Over Votes,0,0,0,0
Hopkins,A003,Commissioner of Agriculture,,REP,Richard HEATH,41,1,40,0
Hopkins,A003,Commissioner of Agriculture,,REP,Jonathan SHELL,34,0,34,0
Hopkins,A003,Commissioner of Agriculture,,REP,Total Votes Cast,75,1,74,0
Hopkins,A003,Commissioner of Agriculture,,REP,Under Votes,14,1,11,2
Hopkins,A003,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Hopkins,A003,Governor,,DEM,Andy BESHEAR,46,4,41,1
Hopkins,A003,Governor,,DEM,Peppy MARTIN,4,1,3,0
Hopkins,A003,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",7,0,7,0
Hopkins,A003,Governor,,DEM,Total Votes Cast,57,5,51,1
Hopkins,A003,Governor,,DEM,Under Votes,2,0,2,0
Hopkins,A003,Governor,,DEM,Over Votes,0,0,0,0
Hopkins,A003,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,27,1,25,1
Hopkins,A003,Commissioner of Agriculture,,DEM,Mikael MALONE,26,4,22,0
Hopkins,A003,Commissioner of Agriculture,,DEM,Total Votes Cast,53,5,47,1
Hopkins,A003,Commissioner of Agriculture,,DEM,Under Votes,6,0,6,0
Hopkins,A003,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Hopkins,A004,Governor,,REP,Daniel CAMERON,13,0,13,0
Hopkins,A004,Governor,,REP,Jacob CLARK,1,0,1,0
Hopkins,A004,Governor,,REP,David O. COOPER,0,0,0,0
Hopkins,A004,Governor,,REP,Kelly CRAFT,7,0,7,0
Hopkins,A004,Governor,,REP,Eric DETERS,3,0,3,0
Hopkins,A004,Governor,,REP,Bob DeVORE,0,0,0,0
Hopkins,A004,Governor,,REP,Mike HARMON,0,0,0,0
Hopkins,A004,Governor,,REP,Alan KECK,0,0,0,0
Hopkins,A004,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Hopkins,A004,Governor,,REP,Ryan QUARLES,4,0,4,0
Hopkins,A004,Governor,,REP,Johnny Ray RICE,0,0,0,0
Hopkins,A004,Governor,,REP,Robbie C. SMITH,0,0,0,0
Hopkins,A004,Governor,,REP,Total Votes Cast,28,0,28,0
Hopkins,A004,Governor,,REP,Under Votes,0,0,0,0
Hopkins,A004,Governor,,REP,Over Votes,0,0,0,0
Hopkins,A004,Secretary of State,,REP,Michael ADAMS,17,0,17,0
Hopkins,A004,Secretary of State,,REP,Stephen L. KNIPPER,3,0,3,0
Hopkins,A004,Secretary of State,,REP,Allen MARICLE,1,0,1,0
Hopkins,A004,Secretary of State,,REP,Total Votes Cast,21,0,21,0
Hopkins,A004,Secretary of State,,REP,Under Votes,7,0,7,0
Hopkins,A004,Secretary of State,,REP,Over Votes,0,0,0,0
Hopkins,A004,Auditor of Public Accounts,,REP,Allison BALL,17,0,17,0
Hopkins,A004,Auditor of Public Accounts,,REP,Derek PETTEYS,5,0,5,0
Hopkins,A004,Auditor of Public Accounts,,REP,Total Votes Cast,22,0,22,0
Hopkins,A004,Auditor of Public Accounts,,REP,Under Votes,6,0,6,0
Hopkins,A004,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Hopkins,A004,State Treasurer,,REP,Andrew COOPERRIDER,9,0,9,0
Hopkins,A004,State Treasurer,,REP,Mark H. METCALF,13,0,13,0
Hopkins,A004,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",0,0,0,0
Hopkins,A004,State Treasurer,,REP,Total Votes Cast,22,0,22,0
Hopkins,A004,State Treasurer,,REP,Under Votes,6,0,6,0
Hopkins,A004,State Treasurer,,REP,Over Votes,0,0,0,0
Hopkins,A004,Commissioner of Agriculture,,REP,Richard HEATH,12,0,12,0
Hopkins,A004,Commissioner of Agriculture,,REP,Jonathan SHELL,11,0,11,0
Hopkins,A004,Commissioner of Agriculture,,REP,Total Votes Cast,23,0,23,0
Hopkins,A004,Commissioner of Agriculture,,REP,Under Votes,5,0,5,0
Hopkins,A004,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Hopkins,A004,Governor,,DEM,Andy BESHEAR,5,0,5,0
Hopkins,A004,Governor,,DEM,Peppy MARTIN,1,0,1,0
Hopkins,A004,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Hopkins,A004,Governor,,DEM,Total Votes Cast,7,0,7,0
Hopkins,A004,Governor,,DEM,Under Votes,0,0,0,0
Hopkins,A004,Governor,,DEM,Over Votes,0,0,0,0
Hopkins,A004,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,5,0,5,0
Hopkins,A004,Commissioner of Agriculture,,DEM,Mikael MALONE,1,0,1,0
Hopkins,A004,Commissioner of Agriculture,,DEM,Total Votes Cast,6,0,6,0
Hopkins,A004,Commissioner of Agriculture,,DEM,Under Votes,1,0,1,0
Hopkins,A004,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Hopkins,A005,Governor,,REP,Daniel CAMERON,25,2,23,0
Hopkins,A005,Governor,,REP,Jacob CLARK,0,0,0,0
Hopkins,A005,Governor,,REP,David O. COOPER,0,0,0,0
Hopkins,A005,Governor,,REP,Kelly CRAFT,6,0,6,0
Hopkins,A005,Governor,,REP,Eric DETERS,1,0,1,0
Hopkins,A005,Governor,,REP,Bob DeVORE,0,0,0,0
Hopkins,A005,Governor,,REP,Mike HARMON,2,2,0,0
Hopkins,A005,Governor,,REP,Alan KECK,0,0,0,0
Hopkins,A005,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Hopkins,A005,Governor,,REP,Ryan QUARLES,1,0,1,0
Hopkins,A005,Governor,,REP,Johnny Ray RICE,0,0,0,0
Hopkins,A005,Governor,,REP,Robbie C. SMITH,0,0,0,0
Hopkins,A005,Governor,,REP,Total Votes Cast,35,4,31,0
Hopkins,A005,Governor,,REP,Under Votes,0,0,0,0
Hopkins,A005,Governor,,REP,Over Votes,0,0,0,0
Hopkins,A005,Secretary of State,,REP,Michael ADAMS,25,2,23,0
Hopkins,A005,Secretary of State,,REP,Stephen L. KNIPPER,5,2,3,0
Hopkins,A005,Secretary of State,,REP,Allen MARICLE,0,0,0,0
Hopkins,A005,Secretary of State,,REP,Total Votes Cast,30,4,26,0
Hopkins,A005,Secretary of State,,REP,Under Votes,5,0,5,0
Hopkins,A005,Secretary of State,,REP,Over Votes,0,0,0,0
Hopkins,A005,Auditor of Public Accounts,,REP,Allison BALL,22,0,22,0
Hopkins,A005,Auditor of Public Accounts,,REP,Derek PETTEYS,6,4,2,0
Hopkins,A005,Auditor of Public Accounts,,REP,Total Votes Cast,28,4,24,0
Hopkins,A005,Auditor of Public Accounts,,REP,Under Votes,7,0,7,0
Hopkins,A005,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Hopkins,A005,State Treasurer,,REP,Andrew COOPERRIDER,10,2,8,0
Hopkins,A005,State Treasurer,,REP,Mark H. METCALF,15,2,13,0
Hopkins,A005,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",4,0,4,0
Hopkins,A005,State Treasurer,,REP,Total Votes Cast,29,4,25,0
Hopkins,A005,State Treasurer,,REP,Under Votes,6,0,6,0
Hopkins,A005,State Treasurer,,REP,Over Votes,0,0,0,0
Hopkins,A005,Commissioner of Agriculture,,REP,Richard HEATH,20,3,17,0
Hopkins,A005,Commissioner of Agriculture,,REP,Jonathan SHELL,9,1,8,0
Hopkins,A005,Commissioner of Agriculture,,REP,Total Votes Cast,29,4,25,0
Hopkins,A005,Commissioner of Agriculture,,REP,Under Votes,6,0,6,0
Hopkins,A005,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Hopkins,A005,Governor,,DEM,Andy BESHEAR,8,2,6,0
Hopkins,A005,Governor,,DEM,Peppy MARTIN,2,1,1,0
Hopkins,A005,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Hopkins,A005,Governor,,DEM,Total Votes Cast,11,3,8,0
Hopkins,A005,Governor,,DEM,Under Votes,0,0,0,0
Hopkins,A005,Governor,,DEM,Over Votes,0,0,0,0
Hopkins,A005,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,7,3,4,0
Hopkins,A005,Commissioner of Agriculture,,DEM,Mikael MALONE,3,0,3,0
Hopkins,A005,Commissioner of Agriculture,,DEM,Total Votes Cast,10,3,7,0
Hopkins,A005,Commissioner of Agriculture,,DEM,Under Votes,1,0,1,0
Hopkins,A005,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Hopkins,A006MG,Governor,,REP,Daniel CAMERON,24,2,22,0
Hopkins,A006MG,Governor,,REP,Jacob CLARK,0,0,0,0
Hopkins,A006MG,Governor,,REP,David O. COOPER,1,0,1,0
Hopkins,A006MG,Governor,,REP,Kelly CRAFT,2,0,2,0
Hopkins,A006MG,Governor,,REP,Eric DETERS,2,1,1,0
Hopkins,A006MG,Governor,,REP,Bob DeVORE,0,0,0,0
Hopkins,A006MG,Governor,,REP,Mike HARMON,4,0,4,0
Hopkins,A006MG,Governor,,REP,Alan KECK,0,0,0,0
Hopkins,A006MG,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Hopkins,A006MG,Governor,,REP,Ryan QUARLES,3,0,3,0
Hopkins,A006MG,Governor,,REP,Johnny Ray RICE,0,0,0,0
Hopkins,A006MG,Governor,,REP,Robbie C. SMITH,0,0,0,0
Hopkins,A006MG,Governor,,REP,Total Votes Cast,36,3,33,0
Hopkins,A006MG,Governor,,REP,Under Votes,2,0,2,0
Hopkins,A006MG,Governor,,REP,Over Votes,0,0,0,0
Hopkins,A006MG,Secretary of State,,REP,Michael ADAMS,20,3,17,0
Hopkins,A006MG,Secretary of State,,REP,Stephen L. KNIPPER,8,0,8,0
Hopkins,A006MG,Secretary of State,,REP,Allen MARICLE,2,0,2,0
Hopkins,A006MG,Secretary of State,,REP,Total Votes Cast,30,3,27,0
Hopkins,A006MG,Secretary of State,,REP,Under Votes,8,0,8,0
Hopkins,A006MG,Secretary of State,,REP,Over Votes,0,0,0,0
Hopkins,A006MG,Auditor of Public Accounts,,REP,Allison BALL,23,3,20,0
Hopkins,A006MG,Auditor of Public Accounts,,REP,Derek PETTEYS,6,0,6,0
Hopkins,A006MG,Auditor of Public Accounts,,REP,Total Votes Cast,29,3,26,0
Hopkins,A006MG,Auditor of Public Accounts,,REP,Under Votes,9,0,9,0
Hopkins,A006MG,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Hopkins,A006MG,State Treasurer,,REP,Andrew COOPERRIDER,8,0,8,0
Hopkins,A006MG,State Treasurer,,REP,Mark H. METCALF,16,1,15,0
Hopkins,A006MG,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",3,2,1,0
Hopkins,A006MG,State Treasurer,,REP,Total Votes Cast,27,3,24,0
Hopkins,A006MG,State Treasurer,,REP,Under Votes,11,0,11,0
Hopkins,A006MG,State Treasurer,,REP,Over Votes,0,0,0,0
Hopkins,A006MG,Commissioner of Agriculture,,REP,Richard HEATH,16,2,14,0
Hopkins,A006MG,Commissioner of Agriculture,,REP,Jonathan SHELL,11,1,10,0
Hopkins,A006MG,Commissioner of Agriculture,,REP,Total Votes Cast,27,3,24,0
Hopkins,A006MG,Commissioner of Agriculture,,REP,Under Votes,11,0,11,0
Hopkins,A006MG,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Hopkins,A006MG,Governor,,DEM,Andy BESHEAR,29,0,29,0
Hopkins,A006MG,Governor,,DEM,Peppy MARTIN,0,0,0,0
Hopkins,A006MG,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",6,0,6,0
Hopkins,A006MG,Governor,,DEM,Total Votes Cast,35,0,35,0
Hopkins,A006MG,Governor,,DEM,Under Votes,0,0,0,0
Hopkins,A006MG,Governor,,DEM,Over Votes,0,0,0,0
Hopkins,A006MG,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,15,0,15,0
Hopkins,A006MG,Commissioner of Agriculture,,DEM,Mikael MALONE,11,0,11,0
Hopkins,A006MG,Commissioner of Agriculture,,DEM,Total Votes Cast,26,0,26,0
Hopkins,A006MG,Commissioner of Agriculture,,DEM,Under Votes,9,0,9,0
Hopkins,A006MG,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Hopkins,A007,Governor,,REP,Daniel CAMERON,27,2,25,0
Hopkins,A007,Governor,,REP,Jacob CLARK,0,0,0,0
Hopkins,A007,Governor,,REP,David O. COOPER,0,0,0,0
Hopkins,A007,Governor,,REP,Kelly CRAFT,15,5,10,0
Hopkins,A007,Governor,,REP,Eric DETERS,2,0,2,0
Hopkins,A007,Governor,,REP,Bob DeVORE,0,0,0,0
Hopkins,A007,Governor,,REP,Mike HARMON,6,0,6,0
Hopkins,A007,Governor,,REP,Alan KECK,0,0,0,0
Hopkins,A007,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Hopkins,A007,Governor,,REP,Ryan QUARLES,7,0,7,0
Hopkins,A007,Governor,,REP,Johnny Ray RICE,0,0,0,0
Hopkins,A007,Governor,,REP,Robbie C. SMITH,0,0,0,0
Hopkins,A007,Governor,,REP,Total Votes Cast,58,7,51,0
Hopkins,A007,Governor,,REP,Under Votes,0,0,0,0
Hopkins,A007,Governor,,REP,Over Votes,0,0,0,0
Hopkins,A007,Secretary of State,,REP,Michael ADAMS,42,5,37,0
Hopkins,A007,Secretary of State,,REP,Stephen L. KNIPPER,7,0,7,0
Hopkins,A007,Secretary of State,,REP,Allen MARICLE,3,1,2,0
Hopkins,A007,Secretary of State,,REP,Total Votes Cast,52,6,46,0
Hopkins,A007,Secretary of State,,REP,Under Votes,6,1,5,0
Hopkins,A007,Secretary of State,,REP,Over Votes,0,0,0,0
Hopkins,A007,Auditor of Public Accounts,,REP,Allison BALL,42,5,37,0
Hopkins,A007,Auditor of Public Accounts,,REP,Derek PETTEYS,11,2,9,0
Hopkins,A007,Auditor of Public Accounts,,REP,Total Votes Cast,53,7,46,0
Hopkins,A007,Auditor of Public Accounts,,REP,Under Votes,5,0,5,0
Hopkins,A007,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Hopkins,A007,State Treasurer,,REP,Andrew COOPERRIDER,14,1,13,0
Hopkins,A007,State Treasurer,,REP,Mark H. METCALF,35,5,30,0
Hopkins,A007,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",4,1,3,0
Hopkins,A007,State Treasurer,,REP,Total Votes Cast,53,7,46,0
Hopkins,A007,State Treasurer,,REP,Under Votes,5,0,5,0
Hopkins,A007,State Treasurer,,REP,Over Votes,0,0,0,0
Hopkins,A007,Commissioner of Agriculture,,REP,Richard HEATH,24,3,21,0
Hopkins,A007,Commissioner of Agriculture,,REP,Jonathan SHELL,29,4,25,0
Hopkins,A007,Commissioner of Agriculture,,REP,Total Votes Cast,53,7,46,0
Hopkins,A007,Commissioner of Agriculture,,REP,Under Votes,5,0,5,0
Hopkins,A007,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Hopkins,A007,Governor,,DEM,Andy BESHEAR,30,4,26,0
Hopkins,A007,Governor,,DEM,Peppy MARTIN,6,1,5,0
Hopkins,A007,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,0,4,0
Hopkins,A007,Governor,,DEM,Total Votes Cast,40,5,35,0
Hopkins,A007,Governor,,DEM,Under Votes,3,0,3,0
Hopkins,A007,Governor,,DEM,Over Votes,0,0,0,0
Hopkins,A007,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,14,0,14,0
Hopkins,A007,Commissioner of Agriculture,,DEM,Mikael MALONE,21,5,16,0
Hopkins,A007,Commissioner of Agriculture,,DEM,Total Votes Cast,35,5,30,0
Hopkins,A007,Commissioner of Agriculture,,DEM,Under Votes,8,0,8,0
Hopkins,A007,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Hopkins,B008,Governor,,REP,Daniel CAMERON,24,3,21,0
Hopkins,B008,Governor,,REP,Jacob CLARK,0,0,0,0
Hopkins,B008,Governor,,REP,David O. COOPER,0,0,0,0
Hopkins,B008,Governor,,REP,Kelly CRAFT,6,3,3,0
Hopkins,B008,Governor,,REP,Eric DETERS,3,1,2,0
Hopkins,B008,Governor,,REP,Bob DeVORE,0,0,0,0
Hopkins,B008,Governor,,REP,Mike HARMON,1,0,1,0
Hopkins,B008,Governor,,REP,Alan KECK,0,0,0,0
Hopkins,B008,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Hopkins,B008,Governor,,REP,Ryan QUARLES,4,0,4,0
Hopkins,B008,Governor,,REP,Johnny Ray RICE,0,0,0,0
Hopkins,B008,Governor,,REP,Robbie C. SMITH,0,0,0,0
Hopkins,B008,Governor,,REP,Total Votes Cast,38,7,31,0
Hopkins,B008,Governor,,REP,Under Votes,0,0,0,0
Hopkins,B008,Governor,,REP,Over Votes,0,0,0,0
Hopkins,B008,Secretary of State,,REP,Michael ADAMS,25,5,20,0
Hopkins,B008,Secretary of State,,REP,Stephen L. KNIPPER,10,1,9,0
Hopkins,B008,Secretary of State,,REP,Allen MARICLE,0,0,0,0
Hopkins,B008,Secretary of State,,REP,Total Votes Cast,35,6,29,0
Hopkins,B008,Secretary of State,,REP,Under Votes,3,1,2,0
Hopkins,B008,Secretary of State,,REP,Over Votes,0,0,0,0
Hopkins,B008,Auditor of Public Accounts,,REP,Allison BALL,30,6,24,0
Hopkins,B008,Auditor of Public Accounts,,REP,Derek PETTEYS,7,1,6,0
Hopkins,B008,Auditor of Public Accounts,,REP,Total Votes Cast,37,7,30,0
Hopkins,B008,Auditor of Public Accounts,,REP,Under Votes,1,0,1,0
Hopkins,B008,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Hopkins,B008,State Treasurer,,REP,Andrew COOPERRIDER,12,3,9,0
Hopkins,B008,State Treasurer,,REP,Mark H. METCALF,19,2,17,0
Hopkins,B008,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",6,2,4,0
Hopkins,B008,State Treasurer,,REP,Total Votes Cast,37,7,30,0
Hopkins,B008,State Treasurer,,REP,Under Votes,1,0,1,0
Hopkins,B008,State Treasurer,,REP,Over Votes,0,0,0,0
Hopkins,B008,Commissioner of Agriculture,,REP,Richard HEATH,20,1,19,0
