county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Simpson,C103,Commissioner of Agriculture,,DEM,Total Votes Cast,37,8,26,3
Simpson,C103,Commissioner of Agriculture,,DEM,Under Votes,2,1,1,0
Simpson,C103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Simpson,C104,Governor,,REP,Daniel CAMERON,80,11,68,1
Simpson,C104,Governor,,REP,Jacob CLARK,1,0,1,0
Simpson,C104,Governor,,REP,David O. COOPER,2,1,0,1
Simpson,C104,Governor,,REP,Kelly CRAFT,34,8,26,0
Simpson,C104,Governor,,REP,Eric DETERS,1,1,0,0
Simpson,C104,Governor,,REP,Bob DeVORE,1,1,0,0
Simpson,C104,Governor,,REP,Mike HARMON,9,0,8,1
Simpson,C104,Governor,,REP,Alan KECK,3,1,2,0
Simpson,C104,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Simpson,C104,Governor,,REP,Ryan QUARLES,84,17,65,2
Simpson,C104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Simpson,C104,Governor,,REP,Robbie C. SMITH,0,0,0,0
Simpson,C104,Governor,,REP,Total Votes Cast,216,40,171,5
Simpson,C104,Governor,,REP,Under Votes,0,0,0,0
Simpson,C104,Governor,,REP,Over Votes,0,0,0,0
Simpson,C104,Secretary of State,,REP,Michael ADAMS,107,23,80,4
Simpson,C104,Secretary of State,,REP,Stephen L. KNIPPER,76,11,64,1
Simpson,C104,Secretary of State,,REP,Allen MARICLE,10,1,9,0
Simpson,C104,Secretary of State,,REP,Total Votes Cast,193,35,153,5
Simpson,C104,Secretary of State,,REP,Under Votes,23,5,18,0
Simpson,C104,Secretary of State,,REP,Over Votes,0,0,0,0
Simpson,C104,Auditor of Public Accounts,,REP,Allison BALL,152,29,119,4
Simpson,C104,Auditor of Public Accounts,,REP,Derek PETTEYS,40,7,32,1
Simpson,C104,Auditor of Public Accounts,,REP,Total Votes Cast,192,36,151,5
Simpson,C104,Auditor of Public Accounts,,REP,Under Votes,24,4,20,0
Simpson,C104,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Simpson,C104,State Treasurer,,REP,Andrew COOPERRIDER,103,18,83,2
Simpson,C104,State Treasurer,,REP,Mark H. METCALF,78,17,60,1
Simpson,C104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",20,3,15,2
Simpson,C104,State Treasurer,,REP,Total Votes Cast,201,38,158,5
Simpson,C104,State Treasurer,,REP,Under Votes,15,2,13,0
Simpson,C104,State Treasurer,,REP,Over Votes,0,0,0,0
Simpson,C104,Commissioner of Agriculture,,REP,Richard HEATH,81,17,62,2
Simpson,C104,Commissioner of Agriculture,,REP,Jonathan SHELL,111,19,89,3
Simpson,C104,Commissioner of Agriculture,,REP,Total Votes Cast,192,36,151,5
Simpson,C104,Commissioner of Agriculture,,REP,Under Votes,24,4,20,0
Simpson,C104,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Simpson,C104,Governor,,DEM,Andy BESHEAR,68,13,53,2
Simpson,C104,Governor,,DEM,Peppy MARTIN,6,1,5,0
Simpson,C104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",5,0,5,0
Simpson,C104,Governor,,DEM,Total Votes Cast,79,14,63,2
Simpson,C104,Governor,,DEM,Under Votes,3,1,2,0
Simpson,C104,Governor,,DEM,Over Votes,0,0,0,0
Simpson,C104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,50,10,39,1
Simpson,C104,Commissioner of Agriculture,,DEM,Mikael MALONE,22,4,18,0
Simpson,C104,Commissioner of Agriculture,,DEM,Total Votes Cast,72,14,57,1
Simpson,C104,Commissioner of Agriculture,,DEM,Under Votes,10,1,8,1
Simpson,C104,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Simpson,D101,Governor,,REP,Daniel CAMERON,12,1,11,0
Simpson,D101,Governor,,REP,Jacob CLARK,0,0,0,0
Simpson,D101,Governor,,REP,David O. COOPER,0,0,0,0
Simpson,D101,Governor,,REP,Kelly CRAFT,6,2,3,1
Simpson,D101,Governor,,REP,Eric DETERS,0,0,0,0
Simpson,D101,Governor,,REP,Bob DeVORE,0,0,0,0
Simpson,D101,Governor,,REP,Mike HARMON,3,0,3,0
Simpson,D101,Governor,,REP,Alan KECK,1,0,1,0
Simpson,D101,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Simpson,D101,Governor,,REP,Ryan QUARLES,20,3,17,0
Simpson,D101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Simpson,D101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Simpson,D101,Governor,,REP,Total Votes Cast,43,6,36,1
Simpson,D101,Governor,,REP,Under Votes,0,0,0,0
Simpson,D101,Governor,,REP,Over Votes,0,0,0,0
Simpson,D101,Secretary of State,,REP,Michael ADAMS,14,2,11,1
Simpson,D101,Secretary of State,,REP,Stephen L. KNIPPER,19,1,18,0
Simpson,D101,Secretary of State,,REP,Allen MARICLE,2,0,2,0
Simpson,D101,Secretary of State,,REP,Total Votes Cast,35,3,31,1
Simpson,D101,Secretary of State,,REP,Under Votes,8,3,5,0
Simpson,D101,Secretary of State,,REP,Over Votes,0,0,0,0
Simpson,D101,Auditor of Public Accounts,,REP,Allison BALL,29,4,24,1
Simpson,D101,Auditor of Public Accounts,,REP,Derek PETTEYS,9,0,9,0
Simpson,D101,Auditor of Public Accounts,,REP,Total Votes Cast,38,4,33,1
Simpson,D101,Auditor of Public Accounts,,REP,Under Votes,5,2,3,0
Simpson,D101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Simpson,D101,State Treasurer,,REP,Andrew COOPERRIDER,14,2,11,1
Simpson,D101,State Treasurer,,REP,Mark H. METCALF,21,2,19,0
Simpson,D101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",1,0,1,0
Simpson,D101,State Treasurer,,REP,Total Votes Cast,36,4,31,1
Simpson,D101,State Treasurer,,REP,Under Votes,7,2,5,0
Simpson,D101,State Treasurer,,REP,Over Votes,0,0,0,0
Simpson,D101,Commissioner of Agriculture,,REP,Richard HEATH,13,1,11,1
Simpson,D101,Commissioner of Agriculture,,REP,Jonathan SHELL,24,3,21,0
Simpson,D101,Commissioner of Agriculture,,REP,Total Votes Cast,37,4,32,1
Simpson,D101,Commissioner of Agriculture,,REP,Under Votes,5,2,3,0
Simpson,D101,Commissioner of Agriculture,,REP,Over Votes,1,0,1,0
Simpson,D101,Governor,,DEM,Andy BESHEAR,13,4,9,0
Simpson,D101,Governor,,DEM,Peppy MARTIN,0,0,0,0
Simpson,D101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Simpson,D101,Governor,,DEM,Total Votes Cast,14,4,10,0
Simpson,D101,Governor,,DEM,Under Votes,1,0,1,0
Simpson,D101,Governor,,DEM,Over Votes,1,0,1,0
Simpson,D101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,12,4,8,0
Simpson,D101,Commissioner of Agriculture,,DEM,Mikael MALONE,3,0,3,0
Simpson,D101,Commissioner of Agriculture,,DEM,Total Votes Cast,15,4,11,0
Simpson,D101,Commissioner of Agriculture,,DEM,Under Votes,1,0,1,0
Simpson,D101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Simpson,D102,Governor,,REP,Daniel CAMERON,17,3,14,0
Simpson,D102,Governor,,REP,Jacob CLARK,0,0,0,0
Simpson,D102,Governor,,REP,David O. COOPER,0,0,0,0
Simpson,D102,Governor,,REP,Kelly CRAFT,5,2,3,0
Simpson,D102,Governor,,REP,Eric DETERS,1,0,1,0
Simpson,D102,Governor,,REP,Bob DeVORE,1,0,1,0
Simpson,D102,Governor,,REP,Mike HARMON,4,0,4,0
Simpson,D102,Governor,,REP,Alan KECK,4,2,2,0
Simpson,D102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Simpson,D102,Governor,,REP,Ryan QUARLES,29,7,22,0
Simpson,D102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Simpson,D102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Simpson,D102,Governor,,REP,Total Votes Cast,61,14,47,0
Simpson,D102,Governor,,REP,Under Votes,0,0,0,0
Simpson,D102,Governor,,REP,Over Votes,0,0,0,0
Simpson,D102,Secretary of State,,REP,Michael ADAMS,30,8,22,0
Simpson,D102,Secretary of State,,REP,Stephen L. KNIPPER,23,5,18,0
Simpson,D102,Secretary of State,,REP,Allen MARICLE,0,0,0,0
Simpson,D102,Secretary of State,,REP,Total Votes Cast,53,13,40,0
Simpson,D102,Secretary of State,,REP,Under Votes,8,1,7,0
Simpson,D102,Secretary of State,,REP,Over Votes,0,0,0,0
Simpson,D102,Auditor of Public Accounts,,REP,Allison BALL,41,10,31,0
Simpson,D102,Auditor of Public Accounts,,REP,Derek PETTEYS,12,3,9,0
Simpson,D102,Auditor of Public Accounts,,REP,Total Votes Cast,53,13,40,0
Simpson,D102,Auditor of Public Accounts,,REP,Under Votes,8,1,7,0
Simpson,D102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Simpson,D102,State Treasurer,,REP,Andrew COOPERRIDER,25,5,20,0
Simpson,D102,State Treasurer,,REP,Mark H. METCALF,21,6,15,0
Simpson,D102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",7,2,5,0
Simpson,D102,State Treasurer,,REP,Total Votes Cast,53,13,40,0
Simpson,D102,State Treasurer,,REP,Under Votes,8,1,7,0
Simpson,D102,State Treasurer,,REP,Over Votes,0,0,0,0
Simpson,D102,Commissioner of Agriculture,,REP,Richard HEATH,23,8,15,0
Simpson,D102,Commissioner of Agriculture,,REP,Jonathan SHELL,31,5,26,0
Simpson,D102,Commissioner of Agriculture,,REP,Total Votes Cast,54,13,41,0
Simpson,D102,Commissioner of Agriculture,,REP,Under Votes,7,1,6,0
Simpson,D102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Simpson,D102,Governor,,DEM,Andy BESHEAR,20,2,18,0
Simpson,D102,Governor,,DEM,Peppy MARTIN,0,0,0,0
Simpson,D102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Simpson,D102,Governor,,DEM,Total Votes Cast,23,2,21,0
Simpson,D102,Governor,,DEM,Under Votes,1,0,1,0
Simpson,D102,Governor,,DEM,Over Votes,0,0,0,0
Simpson,D102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,8,0,8,0
Simpson,D102,Commissioner of Agriculture,,DEM,Mikael MALONE,16,2,14,0
Simpson,D102,Commissioner of Agriculture,,DEM,Total Votes Cast,24,2,22,0
Simpson,D102,Commissioner of Agriculture,,DEM,Under Votes,0,0,0,0
Simpson,D102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Simpson,D103,Governor,,REP,Daniel CAMERON,10,0,10,0
Simpson,D103,Governor,,REP,Jacob CLARK,0,0,0,0
Simpson,D103,Governor,,REP,David O. COOPER,1,0,1,0
Simpson,D103,Governor,,REP,Kelly CRAFT,5,0,5,0
Simpson,D103,Governor,,REP,Eric DETERS,1,1,0,0
Simpson,D103,Governor,,REP,Bob DeVORE,0,0,0,0
Simpson,D103,Governor,,REP,Mike HARMON,4,1,3,0
Simpson,D103,Governor,,REP,Alan KECK,0,0,0,0
Simpson,D103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Simpson,D103,Governor,,REP,Ryan QUARLES,7,3,3,1
Simpson,D103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Simpson,D103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Simpson,D103,Governor,,REP,Total Votes Cast,28,5,22,1
Simpson,D103,Governor,,REP,Under Votes,0,0,0,0
Simpson,D103,Governor,,REP,Over Votes,0,0,0,0
Simpson,D103,Secretary of State,,REP,Michael ADAMS,18,3,15,0
Simpson,D103,Secretary of State,,REP,Stephen L. KNIPPER,6,2,3,1
Simpson,D103,Secretary of State,,REP,Allen MARICLE,2,0,2,0
Simpson,D103,Secretary of State,,REP,Total Votes Cast,26,5,20,1
Simpson,D103,Secretary of State,,REP,Under Votes,2,0,2,0
Simpson,D103,Secretary of State,,REP,Over Votes,0,0,0,0
Simpson,D103,Auditor of Public Accounts,,REP,Allison BALL,19,3,15,1
Simpson,D103,Auditor of Public Accounts,,REP,Derek PETTEYS,6,2,4,0
Simpson,D103,Auditor of Public Accounts,,REP,Total Votes Cast,25,5,19,1
Simpson,D103,Auditor of Public Accounts,,REP,Under Votes,3,0,3,0
Simpson,D103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Simpson,D103,State Treasurer,,REP,Andrew COOPERRIDER,10,4,5,1
Simpson,D103,State Treasurer,,REP,Mark H. METCALF,8,1,7,0
Simpson,D103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",7,0,7,0
Simpson,D103,State Treasurer,,REP,Total Votes Cast,25,5,19,1
Simpson,D103,State Treasurer,,REP,Under Votes,3,0,3,0
Simpson,D103,State Treasurer,,REP,Over Votes,0,0,0,0
Simpson,D103,Commissioner of Agriculture,,REP,Richard HEATH,16,4,11,1
Simpson,D103,Commissioner of Agriculture,,REP,Jonathan SHELL,10,1,9,0
Simpson,D103,Commissioner of Agriculture,,REP,Total Votes Cast,26,5,20,1
Simpson,D103,Commissioner of Agriculture,,REP,Under Votes,2,0,2,0
Simpson,D103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Simpson,D103,Governor,,DEM,Andy BESHEAR,45,17,27,1
Simpson,D103,Governor,,DEM,Peppy MARTIN,2,0,2,0
Simpson,D103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Simpson,D103,Governor,,DEM,Total Votes Cast,49,17,31,1
Simpson,D103,Governor,,DEM,Under Votes,0,0,0,0
Simpson,D103,Governor,,DEM,Over Votes,0,0,0,0
Simpson,D103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,28,9,18,1
Simpson,D103,Commissioner of Agriculture,,DEM,Mikael MALONE,16,4,12,0
Simpson,D103,Commissioner of Agriculture,,DEM,Total Votes Cast,44,13,30,1
Simpson,D103,Commissioner of Agriculture,,DEM,Under Votes,5,4,1,0
Simpson,D103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Simpson,D104,Governor,,REP,Daniel CAMERON,13,0,13,0
Simpson,D104,Governor,,REP,Jacob CLARK,0,0,0,0
Simpson,D104,Governor,,REP,David O. COOPER,1,0,1,0
Simpson,D104,Governor,,REP,Kelly CRAFT,18,7,11,0
Simpson,D104,Governor,,REP,Eric DETERS,3,1,2,0
Simpson,D104,Governor,,REP,Bob DeVORE,1,0,1,0
Simpson,D104,Governor,,REP,Mike HARMON,2,0,2,0
Simpson,D104,Governor,,REP,Alan KECK,2,0,2,0
Simpson,D104,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Simpson,D104,Governor,,REP,Ryan QUARLES,10,3,7,0
Simpson,D104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Simpson,D104,Governor,,REP,Robbie C. SMITH,3,0,3,0
Simpson,D104,Governor,,REP,Total Votes Cast,53,11,42,0
Simpson,D104,Governor,,REP,Under Votes,1,1,0,0
Simpson,D104,Governor,,REP,Over Votes,0,0,0,0
Simpson,D104,Secretary of State,,REP,Michael ADAMS,24,5,19,0
Simpson,D104,Secretary of State,,REP,Stephen L. KNIPPER,18,2,16,0
Simpson,D104,Secretary of State,,REP,Allen MARICLE,6,1,5,0
Simpson,D104,Secretary of State,,REP,Total Votes Cast,48,8,40,0
Simpson,D104,Secretary of State,,REP,Under Votes,6,4,2,0
Simpson,D104,Secretary of State,,REP,Over Votes,0,0,0,0
Simpson,D104,Auditor of Public Accounts,,REP,Allison BALL,34,4,30,0
Simpson,D104,Auditor of Public Accounts,,REP,Derek PETTEYS,12,2,10,0
Simpson,D104,Auditor of Public Accounts,,REP,Total Votes Cast,46,6,40,0
Simpson,D104,Auditor of Public Accounts,,REP,Under Votes,8,6,2,0
Simpson,D104,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Simpson,D104,State Treasurer,,REP,Andrew COOPERRIDER,31,5,26,0
Simpson,D104,State Treasurer,,REP,Mark H. METCALF,10,1,9,0
Simpson,D104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",3,0,3,0
Simpson,D104,State Treasurer,,REP,Total Votes Cast,44,6,38,0
Simpson,D104,State Treasurer,,REP,Under Votes,10,6,4,0
Simpson,D104,State Treasurer,,REP,Over Votes,0,0,0,0
Simpson,D104,Commissioner of Agriculture,,REP,Richard HEATH,24,1,23,0
Simpson,D104,Commissioner of Agriculture,,REP,Jonathan SHELL,21,5,16,0
Simpson,D104,Commissioner of Agriculture,,REP,Total Votes Cast,45,6,39,0
Simpson,D104,Commissioner of Agriculture,,REP,Under Votes,9,6,3,0
Simpson,D104,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Simpson,D104,Governor,,DEM,Andy BESHEAR,28,1,26,1
Simpson,D104,Governor,,DEM,Peppy MARTIN,0,0,0,0
Simpson,D104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Simpson,D104,Governor,,DEM,Total Votes Cast,29,1,27,1
Simpson,D104,Governor,,DEM,Under Votes,1,0,1,0
Simpson,D104,Governor,,DEM,Over Votes,0,0,0,0
Simpson,D104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,15,1,13,1
Simpson,D104,Commissioner of Agriculture,,DEM,Mikael MALONE,12,0,12,0
Simpson,D104,Commissioner of Agriculture,,DEM,Total Votes Cast,27,1,25,1
Simpson,D104,Commissioner of Agriculture,,DEM,Under Votes,3,0,3,0
Simpson,D104,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
