county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Oldham,A104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",43,2,41,0
Oldham,A104,State Treasurer,,REP,Total Votes Cast,177,9,164,4
Oldham,A104,Commissioner of Agriculture,,REP,Jonathan SHELL,99,5,92,2
Oldham,A104,Commissioner of Agriculture,,REP,Richard HEATH,69,4,63,2
Oldham,A104,Commissioner of Agriculture,,REP,Total Votes Cast,168,9,155,4
Oldham,A104,Governor,,DEM,Andy BESHEAR,102,8,92,2
Oldham,A104,Governor,,DEM,Peppy MARTIN,0,0,0,0
Oldham,A104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Oldham,A104,Governor,,DEM,Total Votes Cast,105,8,95,2
Oldham,A104,Commissioner of Agriculture,,DEM,Mikael MALONE,24,3,21,0
Oldham,A104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,71,5,64,2
Oldham,A104,Commissioner of Agriculture,,DEM,Total Votes Cast,95,8,85,2
Oldham,B101,Governor,,REP,Kelly CRAFT,20,1,19,0
Oldham,B101,Governor,,REP,Eric DETERS,2,0,2,0
Oldham,B101,Governor,,REP,Bob DeVORE,0,0,0,0
Oldham,B101,Governor,,REP,Mike HARMON,0,0,0,0
Oldham,B101,Governor,,REP,Alan KECK,0,0,0,0
Oldham,B101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Oldham,B101,Governor,,REP,Ryan QUARLES,20,4,16,0
Oldham,B101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Oldham,B101,Governor,,REP,Robbie C. SMITH,1,0,1,0
Oldham,B101,Governor,,REP,Daniel CAMERON,62,11,51,0
Oldham,B101,Governor,,REP,Jacob CLARK,1,0,1,0
Oldham,B101,Governor,,REP,David O. COOPER,0,0,0,0
Oldham,B101,Governor,,REP,Total Votes Cast,106,16,90,0
Oldham,B101,Secretary of State,,REP,Michael ADAMS,64,11,53,0
Oldham,B101,Secretary of State,,REP,Stephen L. KNIPPER,27,4,23,0
Oldham,B101,Secretary of State,,REP,Allen MARICLE,4,0,4,0
Oldham,B101,Secretary of State,,REP,Total Votes Cast,95,15,80,0
Oldham,B101,Auditor of Public Accounts,,REP,Derek PETTEYS,27,1,26,0
Oldham,B101,Auditor of Public Accounts,,REP,Allison BALL,67,13,54,0
Oldham,B101,Auditor of Public Accounts,,REP,Total Votes Cast,94,14,80,0
Oldham,B101,State Treasurer,,REP,Andrew COOPERRIDER,26,3,23,0
Oldham,B101,State Treasurer,,REP,Mark H. METCALF,42,7,35,0
Oldham,B101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",26,4,22,0
Oldham,B101,State Treasurer,,REP,Total Votes Cast,94,14,80,0
Oldham,B101,Commissioner of Agriculture,,REP,Jonathan SHELL,65,12,53,0
Oldham,B101,Commissioner of Agriculture,,REP,Richard HEATH,30,4,26,0
Oldham,B101,Commissioner of Agriculture,,REP,Total Votes Cast,95,16,79,0
Oldham,B101,Governor,,DEM,Andy BESHEAR,62,12,46,4
Oldham,B101,Governor,,DEM,Peppy MARTIN,0,0,0,0
Oldham,B101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Oldham,B101,Governor,,DEM,Total Votes Cast,64,12,48,4
Oldham,B101,Commissioner of Agriculture,,DEM,Mikael MALONE,15,4,10,1
Oldham,B101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,46,8,36,2
Oldham,B101,Commissioner of Agriculture,,DEM,Total Votes Cast,61,12,46,3
Oldham,B102,Governor,,REP,Kelly CRAFT,17,0,16,1
Oldham,B102,Governor,,REP,Eric DETERS,5,2,3,0
Oldham,B102,Governor,,REP,Bob DeVORE,0,0,0,0
Oldham,B102,Governor,,REP,Mike HARMON,2,1,1,0
Oldham,B102,Governor,,REP,Alan KECK,3,1,2,0
Oldham,B102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Oldham,B102,Governor,,REP,Ryan QUARLES,33,4,29,0
Oldham,B102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Oldham,B102,Governor,,REP,Robbie C. SMITH,1,0,1,0
Oldham,B102,Governor,,REP,Daniel CAMERON,183,17,160,6
Oldham,B102,Governor,,REP,Jacob CLARK,0,0,0,0
Oldham,B102,Governor,,REP,David O. COOPER,1,0,1,0
Oldham,B102,Governor,,REP,Total Votes Cast,245,25,213,7
Oldham,B102,Secretary of State,,REP,Michael ADAMS,148,15,127,6
Oldham,B102,Secretary of State,,REP,Stephen L. KNIPPER,55,6,49,0
Oldham,B102,Secretary of State,,REP,Allen MARICLE,13,1,12,0
Oldham,B102,Secretary of State,,REP,Total Votes Cast,216,22,188,6
Oldham,B102,Auditor of Public Accounts,,REP,Derek PETTEYS,40,4,36,0
Oldham,B102,Auditor of Public Accounts,,REP,Allison BALL,167,16,146,5
Oldham,B102,Auditor of Public Accounts,,REP,Total Votes Cast,207,20,182,5
Oldham,B102,State Treasurer,,REP,Andrew COOPERRIDER,55,3,52,0
Oldham,B102,State Treasurer,,REP,Mark H. METCALF,83,10,70,3
Oldham,B102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",74,7,63,4
Oldham,B102,State Treasurer,,REP,Total Votes Cast,212,20,185,7
Oldham,B102,Commissioner of Agriculture,,REP,Jonathan SHELL,109,8,97,4
Oldham,B102,Commissioner of Agriculture,,REP,Richard HEATH,100,13,85,2
Oldham,B102,Commissioner of Agriculture,,REP,Total Votes Cast,209,21,182,6
Oldham,B102,Governor,,DEM,Andy BESHEAR,96,5,88,3
Oldham,B102,Governor,,DEM,Peppy MARTIN,2,1,0,1
Oldham,B102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Oldham,B102,Governor,,DEM,Total Votes Cast,100,6,90,4
Oldham,B102,Commissioner of Agriculture,,DEM,Mikael MALONE,36,0,35,1
Oldham,B102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,50,5,43,2
Oldham,B102,Commissioner of Agriculture,,DEM,Total Votes Cast,86,5,78,3
Oldham,B104,Governor,,REP,Kelly CRAFT,13,9,4,0
Oldham,B104,Governor,,REP,Eric DETERS,9,2,7,0
Oldham,B104,Governor,,REP,Bob DeVORE,2,0,2,0
Oldham,B104,Governor,,REP,Mike HARMON,0,0,0,0
Oldham,B104,Governor,,REP,Alan KECK,3,2,1,0
Oldham,B104,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Oldham,B104,Governor,,REP,Ryan QUARLES,30,15,14,1
Oldham,B104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Oldham,B104,Governor,,REP,Robbie C. SMITH,2,0,2,0
Oldham,B104,Governor,,REP,Daniel CAMERON,88,20,67,1
Oldham,B104,Governor,,REP,Jacob CLARK,0,0,0,0
Oldham,B104,Governor,,REP,David O. COOPER,0,0,0,0
Oldham,B104,Governor,,REP,Total Votes Cast,147,48,97,2
Oldham,B104,Secretary of State,,REP,Michael ADAMS,79,32,46,1
Oldham,B104,Secretary of State,,REP,Stephen L. KNIPPER,42,7,35,0
Oldham,B104,Secretary of State,,REP,Allen MARICLE,9,1,7,1
Oldham,B104,Secretary of State,,REP,Total Votes Cast,130,40,88,2
Oldham,B104,Auditor of Public Accounts,,REP,Derek PETTEYS,37,9,28,0
Oldham,B104,Auditor of Public Accounts,,REP,Allison BALL,90,30,58,2
Oldham,B104,Auditor of Public Accounts,,REP,Total Votes Cast,127,39,86,2
Oldham,B104,State Treasurer,,REP,Andrew COOPERRIDER,43,11,32,0
Oldham,B104,State Treasurer,,REP,Mark H. METCALF,65,21,43,1
Oldham,B104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",24,9,14,1
Oldham,B104,State Treasurer,,REP,Total Votes Cast,132,41,89,2
Oldham,B104,Commissioner of Agriculture,,REP,Jonathan SHELL,77,27,50,0
Oldham,B104,Commissioner of Agriculture,,REP,Richard HEATH,58,18,38,2
Oldham,B104,Commissioner of Agriculture,,REP,Total Votes Cast,135,45,88,2
Oldham,B104,Governor,,DEM,Andy BESHEAR,44,17,25,2
Oldham,B104,Governor,,DEM,Peppy MARTIN,1,0,1,0
Oldham,B104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Oldham,B104,Governor,,DEM,Total Votes Cast,45,17,26,2
Oldham,B104,Commissioner of Agriculture,,DEM,Mikael MALONE,16,6,10,0
Oldham,B104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,28,11,15,2
Oldham,B104,Commissioner of Agriculture,,DEM,Total Votes Cast,44,17,25,2
Oldham,B105,Governor,,REP,Kelly CRAFT,44,15,29,0
Oldham,B105,Governor,,REP,Eric DETERS,5,1,4,0
Oldham,B105,Governor,,REP,Bob DeVORE,1,1,0,0
Oldham,B105,Governor,,REP,Mike HARMON,1,1,0,0
Oldham,B105,Governor,,REP,Alan KECK,9,3,5,1
Oldham,B105,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Oldham,B105,Governor,,REP,Ryan QUARLES,57,21,35,1
Oldham,B105,Governor,,REP,Johnny Ray RICE,0,0,0,0
Oldham,B105,Governor,,REP,Robbie C. SMITH,2,0,2,0
Oldham,B105,Governor,,REP,Daniel CAMERON,250,67,182,1
Oldham,B105,Governor,,REP,Jacob CLARK,1,0,1,0
Oldham,B105,Governor,,REP,David O. COOPER,2,0,2,0
Oldham,B105,Governor,,REP,Total Votes Cast,372,109,260,3
Oldham,B105,Secretary of State,,REP,Michael ADAMS,208,63,144,1
Oldham,B105,Secretary of State,,REP,Stephen L. KNIPPER,97,26,70,1
Oldham,B105,Secretary of State,,REP,Allen MARICLE,18,4,13,1
Oldham,B105,Secretary of State,,REP,Total Votes Cast,323,93,227,3
Oldham,B105,Auditor of Public Accounts,,REP,Derek PETTEYS,75,24,51,0
Oldham,B105,Auditor of Public Accounts,,REP,Allison BALL,232,68,161,3
Oldham,B105,Auditor of Public Accounts,,REP,Total Votes Cast,307,92,212,3
Oldham,B105,State Treasurer,,REP,Andrew COOPERRIDER,100,28,71,1
Oldham,B105,State Treasurer,,REP,Mark H. METCALF,124,36,87,1
Oldham,B105,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",87,28,59,0
Oldham,B105,State Treasurer,,REP,Total Votes Cast,311,92,217,2
Oldham,B105,Commissioner of Agriculture,,REP,Jonathan SHELL,197,60,136,1
Oldham,B105,Commissioner of Agriculture,,REP,Richard HEATH,111,31,79,1
Oldham,B105,Commissioner of Agriculture,,REP,Total Votes Cast,308,91,215,2
Oldham,B105,Governor,,DEM,Andy BESHEAR,107,35,68,4
Oldham,B105,Governor,,DEM,Peppy MARTIN,1,0,0,1
Oldham,B105,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Oldham,B105,Governor,,DEM,Total Votes Cast,111,35,71,5
Oldham,B105,Commissioner of Agriculture,,DEM,Mikael MALONE,32,13,19,0
Oldham,B105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,67,17,47,3
Oldham,B105,Commissioner of Agriculture,,DEM,Total Votes Cast,99,30,66,3
Oldham,B106,Governor,,REP,Kelly CRAFT,14,3,11,0
Oldham,B106,Governor,,REP,Eric DETERS,2,0,2,0
Oldham,B106,Governor,,REP,Bob DeVORE,0,0,0,0
Oldham,B106,Governor,,REP,Mike HARMON,4,3,1,0
Oldham,B106,Governor,,REP,Alan KECK,3,0,2,1
Oldham,B106,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Oldham,B106,Governor,,REP,Ryan QUARLES,16,3,12,1
Oldham,B106,Governor,,REP,Johnny Ray RICE,0,0,0,0
Oldham,B106,Governor,,REP,Robbie C. SMITH,0,0,0,0
Oldham,B106,Governor,,REP,Daniel CAMERON,75,10,64,1
Oldham,B106,Governor,,REP,Jacob CLARK,0,0,0,0
Oldham,B106,Governor,,REP,David O. COOPER,2,0,2,0
Oldham,B106,Governor,,REP,Total Votes Cast,116,19,94,3
Oldham,B106,Secretary of State,,REP,Michael ADAMS,67,11,55,1
Oldham,B106,Secretary of State,,REP,Stephen L. KNIPPER,28,6,21,1
Oldham,B106,Secretary of State,,REP,Allen MARICLE,5,1,3,1
Oldham,B106,Secretary of State,,REP,Total Votes Cast,100,18,79,3
Oldham,B106,Auditor of Public Accounts,,REP,Derek PETTEYS,20,2,18,0
Oldham,B106,Auditor of Public Accounts,,REP,Allison BALL,76,16,57,3
Oldham,B106,Auditor of Public Accounts,,REP,Total Votes Cast,96,18,75,3
Oldham,B106,State Treasurer,,REP,Andrew COOPERRIDER,17,3,13,1
Oldham,B106,State Treasurer,,REP,Mark H. METCALF,53,6,46,1
Oldham,B106,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",28,8,19,1
Oldham,B106,State Treasurer,,REP,Total Votes Cast,98,17,78,3
Oldham,B106,Commissioner of Agriculture,,REP,Jonathan SHELL,42,12,28,2
Oldham,B106,Commissioner of Agriculture,,REP,Richard HEATH,51,6,45,0
Oldham,B106,Commissioner of Agriculture,,REP,Total Votes Cast,93,18,73,2
Oldham,B106,Governor,,DEM,Andy BESHEAR,71,3,63,5
Oldham,B106,Governor,,DEM,Peppy MARTIN,1,0,1,0
Oldham,B106,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Oldham,B106,Governor,,DEM,Total Votes Cast,72,3,64,5
Oldham,B106,Commissioner of Agriculture,,DEM,Mikael MALONE,13,0,11,2
Oldham,B106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,52,2,47,3
Oldham,B106,Commissioner of Agriculture,,DEM,Total Votes Cast,65,2,58,5
Oldham,C101,Governor,,REP,Kelly CRAFT,14,4,9,1
Oldham,C101,Governor,,REP,Eric DETERS,13,4,9,0
Oldham,C101,Governor,,REP,Bob DeVORE,1,0,1,0
Oldham,C101,Governor,,REP,Mike HARMON,3,0,3,0
Oldham,C101,Governor,,REP,Alan KECK,2,1,1,0
Oldham,C101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Oldham,C101,Governor,,REP,Ryan QUARLES,29,7,22,0
Oldham,C101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Oldham,C101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Oldham,C101,Governor,,REP,Daniel CAMERON,118,29,85,4
Oldham,C101,Governor,,REP,Jacob CLARK,0,0,0,0
Oldham,C101,Governor,,REP,David O. COOPER,1,1,0,0
Oldham,C101,Governor,,REP,Total Votes Cast,181,46,130,5
Oldham,C101,Secretary of State,,REP,Michael ADAMS,87,27,56,4
Oldham,C101,Secretary of State,,REP,Stephen L. KNIPPER,66,13,53,0
Oldham,C101,Secretary of State,,REP,Allen MARICLE,15,4,11,0
Oldham,C101,Secretary of State,,REP,Total Votes Cast,168,44,120,4
Oldham,C101,Auditor of Public Accounts,,REP,Derek PETTEYS,51,9,41,1
Oldham,C101,Auditor of Public Accounts,,REP,Allison BALL,104,30,73,1
Oldham,C101,Auditor of Public Accounts,,REP,Total Votes Cast,155,39,114,2
Oldham,C101,State Treasurer,,REP,Andrew COOPERRIDER,44,8,34,2
Oldham,C101,State Treasurer,,REP,Mark H. METCALF,78,22,55,1
Oldham,C101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",39,11,28,0
Oldham,C101,State Treasurer,,REP,Total Votes Cast,161,41,117,3
Oldham,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,110,26,83,1
Oldham,C101,Commissioner of Agriculture,,REP,Richard HEATH,48,11,36,1
Oldham,C101,Commissioner of Agriculture,,REP,Total Votes Cast,158,37,119,2
Oldham,C101,Governor,,DEM,Andy BESHEAR,32,11,21,0
Oldham,C101,Governor,,DEM,Peppy MARTIN,1,0,1,0
Oldham,C101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Oldham,C101,Governor,,DEM,Total Votes Cast,34,11,23,0
Oldham,C101,Commissioner of Agriculture,,DEM,Mikael MALONE,12,4,8,0
Oldham,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,19,6,13,0
Oldham,C101,Commissioner of Agriculture,,DEM,Total Votes Cast,31,10,21,0
Oldham,C102,Governor,,REP,Kelly CRAFT,20,4,13,3
Oldham,C102,Governor,,REP,Eric DETERS,10,3,7,0
Oldham,C102,Governor,,REP,Bob DeVORE,0,0,0,0
Oldham,C102,Governor,,REP,Mike HARMON,2,1,1,0
Oldham,C102,Governor,,REP,Alan KECK,2,0,2,0
Oldham,C102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Oldham,C102,Governor,,REP,Ryan QUARLES,50,19,30,1
Oldham,C102,Governor,,REP,Johnny Ray RICE,1,0,1,0
Oldham,C102,Governor,,REP,Robbie C. SMITH,1,0,1,0
Oldham,C102,Governor,,REP,Daniel CAMERON,190,52,132,6
Oldham,C102,Governor,,REP,Jacob CLARK,3,0,3,0
Oldham,C102,Governor,,REP,David O. COOPER,2,0,1,1
Oldham,C102,Governor,,REP,Total Votes Cast,281,79,191,11
Oldham,C102,Secretary of State,,REP,Michael ADAMS,146,45,95,6
Oldham,C102,Secretary of State,,REP,Stephen L. KNIPPER,89,23,63,3
Oldham,C102,Secretary of State,,REP,Allen MARICLE,14,2,11,1
Oldham,C102,Secretary of State,,REP,Total Votes Cast,249,70,169,10
Oldham,C102,Auditor of Public Accounts,,REP,Derek PETTEYS,66,20,45,1
Oldham,C102,Auditor of Public Accounts,,REP,Allison BALL,173,47,117,9
Oldham,C102,Auditor of Public Accounts,,REP,Total Votes Cast,239,67,162,10
Oldham,C102,State Treasurer,,REP,Andrew COOPERRIDER,60,16,40,4
Oldham,C102,State Treasurer,,REP,Mark H. METCALF,118,33,82,3
Oldham,C102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",64,20,41,3
Oldham,C102,State Treasurer,,REP,Total Votes Cast,242,69,163,10
Oldham,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,153,42,107,4
Oldham,C102,Commissioner of Agriculture,,REP,Richard HEATH,83,26,51,6
Oldham,C102,Commissioner of Agriculture,,REP,Total Votes Cast,236,68,158,10
Oldham,C102,Governor,,DEM,Andy BESHEAR,75,27,45,3
Oldham,C102,Governor,,DEM,Peppy MARTIN,0,0,0,0
Oldham,C102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,1,3,0
Oldham,C102,Governor,,DEM,Total Votes Cast,79,28,48,3
Oldham,C102,Commissioner of Agriculture,,DEM,Mikael MALONE,25,14,10,1
Oldham,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,47,12,33,2
Oldham,C102,Commissioner of Agriculture,,DEM,Total Votes Cast,72,26,43,3
Oldham,C103,Governor,,REP,Kelly CRAFT,21,9,11,1
Oldham,C103,Governor,,REP,Eric DETERS,3,0,3,0
Oldham,C103,Governor,,REP,Bob DeVORE,1,0,1,0
Oldham,C103,Governor,,REP,Mike HARMON,2,2,0,0
Oldham,C103,Governor,,REP,Alan KECK,10,5,3,2
Oldham,C103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Oldham,C103,Governor,,REP,Ryan QUARLES,29,10,18,1
Oldham,C103,Governor,,REP,Johnny Ray RICE,2,1,1,0
Oldham,C103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Oldham,C103,Governor,,REP,Daniel CAMERON,108,26,81,1
Oldham,C103,Governor,,REP,Jacob CLARK,1,0,1,0
Oldham,C103,Governor,,REP,David O. COOPER,2,1,1,0
Oldham,C103,Governor,,REP,Total Votes Cast,179,54,120,5
Oldham,C103,Secretary of State,,REP,Michael ADAMS,96,29,63,4
Oldham,C103,Secretary of State,,REP,Stephen L. KNIPPER,47,14,33,0
Oldham,C103,Secretary of State,,REP,Allen MARICLE,11,3,7,1
Oldham,C103,Secretary of State,,REP,Total Votes Cast,154,46,103,5
Oldham,C103,Auditor of Public Accounts,,REP,Derek PETTEYS,42,11,30,1
Oldham,C103,Auditor of Public Accounts,,REP,Allison BALL,112,35,73,4
Oldham,C103,Auditor of Public Accounts,,REP,Total Votes Cast,154,46,103,5
Oldham,C103,State Treasurer,,REP,Andrew COOPERRIDER,39,13,26,0
Oldham,C103,State Treasurer,,REP,Mark H. METCALF,81,26,50,5
Oldham,C103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",32,6,26,0
Oldham,C103,State Treasurer,,REP,Total Votes Cast,152,45,102,5
Oldham,C103,Commissioner of Agriculture,,REP,Jonathan SHELL,92,24,63,5
Oldham,C103,Commissioner of Agriculture,,REP,Richard HEATH,63,20,43,0
Oldham,C103,Commissioner of Agriculture,,REP,Total Votes Cast,155,44,106,5
Oldham,C103,Governor,,DEM,Andy BESHEAR,60,24,31,5
Oldham,C103,Governor,,DEM,Peppy MARTIN,4,2,2,0
Oldham,C103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Oldham,C103,Governor,,DEM,Total Votes Cast,65,26,34,5
Oldham,C103,Commissioner of Agriculture,,DEM,Mikael MALONE,15,6,8,1
Oldham,C103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,43,15,25,3
