county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Harlan,B104,Commissioner of Agriculture,,DEM,Total Votes Cast,9,1,8,0
Harlan,B104,Commissioner of Agriculture,,DEM,Under Votes,0,0,0,0
Harlan,B104,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Harlan,B105,Governor,,REP,Eric DETERS,5,0,5,0
Harlan,B105,Governor,,REP,Bob DeVORE,0,0,0,0
Harlan,B105,Governor,,REP,Mike HARMON,1,0,1,0
Harlan,B105,Governor,,REP,Alan KECK,0,0,0,0
Harlan,B105,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Harlan,B105,Governor,,REP,Ryan QUARLES,8,0,7,1
Harlan,B105,Governor,,REP,Johnny Ray RICE,0,0,0,0
Harlan,B105,Governor,,REP,Robbie C. SMITH,0,0,0,0
Harlan,B105,Governor,,REP,Daniel CAMERON,11,0,11,0
Harlan,B105,Governor,,REP,Jacob CLARK,0,0,0,0
Harlan,B105,Governor,,REP,David O. COOPER,0,0,0,0
Harlan,B105,Governor,,REP,Kelly CRAFT,9,0,9,0
Harlan,B105,Governor,,REP,Total Votes Cast,34,0,33,1
Harlan,B105,Governor,,REP,Under Votes,0,0,0,0
Harlan,B105,Governor,,REP,Over Votes,0,0,0,0
Harlan,B105,Secretary of State,,REP,Stephen L. KNIPPER,6,0,6,0
Harlan,B105,Secretary of State,,REP,Allen MARICLE,5,0,5,0
Harlan,B105,Secretary of State,,REP,Michael ADAMS,17,0,16,1
Harlan,B105,Secretary of State,,REP,Total Votes Cast,28,0,27,1
Harlan,B105,Secretary of State,,REP,Under Votes,6,0,6,0
Harlan,B105,Secretary of State,,REP,Over Votes,0,0,0,0
Harlan,B105,Auditor of Public Accounts,,REP,Allison BALL,19,0,18,1
Harlan,B105,Auditor of Public Accounts,,REP,Derek PETTEYS,10,0,10,0
Harlan,B105,Auditor of Public Accounts,,REP,Total Votes Cast,29,0,28,1
Harlan,B105,Auditor of Public Accounts,,REP,Under Votes,5,0,5,0
Harlan,B105,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Harlan,B105,State Treasurer,,REP,Mark H. METCALF,15,0,14,1
Harlan,B105,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",6,0,6,0
Harlan,B105,State Treasurer,,REP,Andrew COOPERRIDER,8,0,8,0
Harlan,B105,State Treasurer,,REP,Total Votes Cast,29,0,28,1
Harlan,B105,State Treasurer,,REP,Under Votes,5,0,5,0
Harlan,B105,State Treasurer,,REP,Over Votes,0,0,0,0
Harlan,B105,Commissioner of Agriculture,,REP,Richard HEATH,12,0,12,0
Harlan,B105,Commissioner of Agriculture,,REP,Jonathan SHELL,16,0,15,1
Harlan,B105,Commissioner of Agriculture,,REP,Total Votes Cast,28,0,27,1
Harlan,B105,Commissioner of Agriculture,,REP,Under Votes,6,0,6,0
Harlan,B105,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Harlan,B105,Governor,,DEM,Peppy MARTIN,2,0,2,0
Harlan,B105,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Harlan,B105,Governor,,DEM,Andy BESHEAR,5,2,3,0
Harlan,B105,Governor,,DEM,Total Votes Cast,8,2,6,0
Harlan,B105,Governor,,DEM,Under Votes,0,0,0,0
Harlan,B105,Governor,,DEM,Over Votes,0,0,0,0
Harlan,B105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,5,2,3,0
Harlan,B105,Commissioner of Agriculture,,DEM,Mikael MALONE,2,0,2,0
Harlan,B105,Commissioner of Agriculture,,DEM,Total Votes Cast,7,2,5,0
Harlan,B105,Commissioner of Agriculture,,DEM,Under Votes,1,0,1,0
Harlan,B105,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Harlan,B106,Governor,,REP,Eric DETERS,4,0,4,0
Harlan,B106,Governor,,REP,Bob DeVORE,0,0,0,0
Harlan,B106,Governor,,REP,Mike HARMON,1,0,1,0
Harlan,B106,Governor,,REP,Alan KECK,1,0,1,0
Harlan,B106,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Harlan,B106,Governor,,REP,Ryan QUARLES,9,0,9,0
Harlan,B106,Governor,,REP,Johnny Ray RICE,0,0,0,0
Harlan,B106,Governor,,REP,Robbie C. SMITH,0,0,0,0
Harlan,B106,Governor,,REP,Daniel CAMERON,21,2,19,0
Harlan,B106,Governor,,REP,Jacob CLARK,0,0,0,0
Harlan,B106,Governor,,REP,David O. COOPER,1,0,1,0
Harlan,B106,Governor,,REP,Kelly CRAFT,10,0,10,0
Harlan,B106,Governor,,REP,Total Votes Cast,47,2,45,0
Harlan,B106,Governor,,REP,Under Votes,1,0,1,0
Harlan,B106,Governor,,REP,Over Votes,0,0,0,0
Harlan,B106,Secretary of State,,REP,Stephen L. KNIPPER,17,1,16,0
Harlan,B106,Secretary of State,,REP,Allen MARICLE,9,0,9,0
Harlan,B106,Secretary of State,,REP,Michael ADAMS,20,1,19,0
Harlan,B106,Secretary of State,,REP,Total Votes Cast,46,2,44,0
Harlan,B106,Secretary of State,,REP,Under Votes,2,0,2,0
Harlan,B106,Secretary of State,,REP,Over Votes,0,0,0,0
Harlan,B106,Auditor of Public Accounts,,REP,Allison BALL,28,1,27,0
Harlan,B106,Auditor of Public Accounts,,REP,Derek PETTEYS,13,1,12,0
Harlan,B106,Auditor of Public Accounts,,REP,Total Votes Cast,41,2,39,0
Harlan,B106,Auditor of Public Accounts,,REP,Under Votes,7,0,7,0
Harlan,B106,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Harlan,B106,State Treasurer,,REP,Mark H. METCALF,24,1,23,0
Harlan,B106,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",5,0,5,0
Harlan,B106,State Treasurer,,REP,Andrew COOPERRIDER,13,1,12,0
Harlan,B106,State Treasurer,,REP,Total Votes Cast,42,2,40,0
Harlan,B106,State Treasurer,,REP,Under Votes,6,0,6,0
Harlan,B106,State Treasurer,,REP,Over Votes,0,0,0,0
Harlan,B106,Commissioner of Agriculture,,REP,Richard HEATH,20,0,20,0
Harlan,B106,Commissioner of Agriculture,,REP,Jonathan SHELL,24,2,22,0
Harlan,B106,Commissioner of Agriculture,,REP,Total Votes Cast,44,2,42,0
Harlan,B106,Commissioner of Agriculture,,REP,Under Votes,4,0,4,0
Harlan,B106,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Harlan,B106,Governor,,DEM,Peppy MARTIN,1,0,1,0
Harlan,B106,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Harlan,B106,Governor,,DEM,Andy BESHEAR,7,0,7,0
Harlan,B106,Governor,,DEM,Total Votes Cast,8,0,8,0
Harlan,B106,Governor,,DEM,Under Votes,0,0,0,0
Harlan,B106,Governor,,DEM,Over Votes,0,0,0,0
Harlan,B106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,3,0,3,0
Harlan,B106,Commissioner of Agriculture,,DEM,Mikael MALONE,5,0,5,0
Harlan,B106,Commissioner of Agriculture,,DEM,Total Votes Cast,8,0,8,0
Harlan,B106,Commissioner of Agriculture,,DEM,Under Votes,0,0,0,0
Harlan,B106,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Harlan,B107,Governor,,REP,Eric DETERS,7,3,4,0
Harlan,B107,Governor,,REP,Bob DeVORE,0,0,0,0
Harlan,B107,Governor,,REP,Mike HARMON,0,0,0,0
Harlan,B107,Governor,,REP,Alan KECK,2,0,2,0
Harlan,B107,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Harlan,B107,Governor,,REP,Ryan QUARLES,2,1,1,0
Harlan,B107,Governor,,REP,Johnny Ray RICE,0,0,0,0
Harlan,B107,Governor,,REP,Robbie C. SMITH,0,0,0,0
Harlan,B107,Governor,,REP,Daniel CAMERON,20,0,20,0
Harlan,B107,Governor,,REP,Jacob CLARK,0,0,0,0
Harlan,B107,Governor,,REP,David O. COOPER,0,0,0,0
Harlan,B107,Governor,,REP,Kelly CRAFT,6,0,6,0
Harlan,B107,Governor,,REP,Total Votes Cast,37,4,33,0
Harlan,B107,Governor,,REP,Under Votes,0,0,0,0
Harlan,B107,Governor,,REP,Over Votes,0,0,0,0
Harlan,B107,Secretary of State,,REP,Stephen L. KNIPPER,8,3,5,0
Harlan,B107,Secretary of State,,REP,Allen MARICLE,10,1,9,0
Harlan,B107,Secretary of State,,REP,Michael ADAMS,14,0,14,0
Harlan,B107,Secretary of State,,REP,Total Votes Cast,32,4,28,0
Harlan,B107,Secretary of State,,REP,Under Votes,5,0,5,0
Harlan,B107,Secretary of State,,REP,Over Votes,0,0,0,0
Harlan,B107,Auditor of Public Accounts,,REP,Allison BALL,19,3,16,0
Harlan,B107,Auditor of Public Accounts,,REP,Derek PETTEYS,13,1,12,0
Harlan,B107,Auditor of Public Accounts,,REP,Total Votes Cast,32,4,28,0
Harlan,B107,Auditor of Public Accounts,,REP,Under Votes,5,0,5,0
Harlan,B107,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Harlan,B107,State Treasurer,,REP,Mark H. METCALF,22,3,19,0
Harlan,B107,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",4,1,3,0
Harlan,B107,State Treasurer,,REP,Andrew COOPERRIDER,6,0,6,0
Harlan,B107,State Treasurer,,REP,Total Votes Cast,32,4,28,0
Harlan,B107,State Treasurer,,REP,Under Votes,5,0,5,0
Harlan,B107,State Treasurer,,REP,Over Votes,0,0,0,0
Harlan,B107,Commissioner of Agriculture,,REP,Richard HEATH,9,1,8,0
Harlan,B107,Commissioner of Agriculture,,REP,Jonathan SHELL,23,3,20,0
Harlan,B107,Commissioner of Agriculture,,REP,Total Votes Cast,32,4,28,0
Harlan,B107,Commissioner of Agriculture,,REP,Under Votes,5,0,5,0
Harlan,B107,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Harlan,B107,Governor,,DEM,Peppy MARTIN,1,0,1,0
Harlan,B107,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Harlan,B107,Governor,,DEM,Andy BESHEAR,8,0,8,0
Harlan,B107,Governor,,DEM,Total Votes Cast,9,0,9,0
Harlan,B107,Governor,,DEM,Under Votes,0,0,0,0
Harlan,B107,Governor,,DEM,Over Votes,0,0,0,0
Harlan,B107,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,3,0,3,0
Harlan,B107,Commissioner of Agriculture,,DEM,Mikael MALONE,5,0,5,0
Harlan,B107,Commissioner of Agriculture,,DEM,Total Votes Cast,8,0,8,0
Harlan,B107,Commissioner of Agriculture,,DEM,Under Votes,1,0,1,0
Harlan,B107,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Harlan,B109,Governor,,REP,Eric DETERS,0,0,0,0
Harlan,B109,Governor,,REP,Bob DeVORE,0,0,0,0
Harlan,B109,Governor,,REP,Mike HARMON,2,0,2,0
Harlan,B109,Governor,,REP,Alan KECK,0,0,0,0
Harlan,B109,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Harlan,B109,Governor,,REP,Ryan QUARLES,0,0,0,0
Harlan,B109,Governor,,REP,Johnny Ray RICE,1,0,1,0
Harlan,B109,Governor,,REP,Robbie C. SMITH,1,0,1,0
Harlan,B109,Governor,,REP,Daniel CAMERON,22,1,21,0
Harlan,B109,Governor,,REP,Jacob CLARK,0,0,0,0
Harlan,B109,Governor,,REP,David O. COOPER,0,0,0,0
Harlan,B109,Governor,,REP,Kelly CRAFT,3,0,3,0
Harlan,B109,Governor,,REP,Total Votes Cast,29,1,28,0
Harlan,B109,Governor,,REP,Under Votes,0,0,0,0
Harlan,B109,Governor,,REP,Over Votes,0,0,0,0
Harlan,B109,Secretary of State,,REP,Stephen L. KNIPPER,6,0,6,0
Harlan,B109,Secretary of State,,REP,Allen MARICLE,5,1,4,0
Harlan,B109,Secretary of State,,REP,Michael ADAMS,8,0,8,0
Harlan,B109,Secretary of State,,REP,Total Votes Cast,19,1,18,0
Harlan,B109,Secretary of State,,REP,Under Votes,10,0,10,0
Harlan,B109,Secretary of State,,REP,Over Votes,0,0,0,0
Harlan,B109,Auditor of Public Accounts,,REP,Allison BALL,13,1,12,0
Harlan,B109,Auditor of Public Accounts,,REP,Derek PETTEYS,7,0,7,0
Harlan,B109,Auditor of Public Accounts,,REP,Total Votes Cast,20,1,19,0
Harlan,B109,Auditor of Public Accounts,,REP,Under Votes,9,0,9,0
Harlan,B109,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Harlan,B109,State Treasurer,,REP,Mark H. METCALF,10,1,9,0
Harlan,B109,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",1,0,1,0
Harlan,B109,State Treasurer,,REP,Andrew COOPERRIDER,9,0,9,0
Harlan,B109,State Treasurer,,REP,Total Votes Cast,20,1,19,0
Harlan,B109,State Treasurer,,REP,Under Votes,9,0,9,0
Harlan,B109,State Treasurer,,REP,Over Votes,0,0,0,0
Harlan,B109,Commissioner of Agriculture,,REP,Richard HEATH,14,1,13,0
Harlan,B109,Commissioner of Agriculture,,REP,Jonathan SHELL,6,0,6,0
Harlan,B109,Commissioner of Agriculture,,REP,Total Votes Cast,20,1,19,0
Harlan,B109,Commissioner of Agriculture,,REP,Under Votes,9,0,9,0
Harlan,B109,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Harlan,B109,Governor,,DEM,Peppy MARTIN,0,0,0,0
Harlan,B109,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Harlan,B109,Governor,,DEM,Andy BESHEAR,8,0,8,0
Harlan,B109,Governor,,DEM,Total Votes Cast,11,0,11,0
Harlan,B109,Governor,,DEM,Under Votes,0,0,0,0
Harlan,B109,Governor,,DEM,Over Votes,0,0,0,0
Harlan,B109,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,5,0,5,0
Harlan,B109,Commissioner of Agriculture,,DEM,Mikael MALONE,2,0,2,0
Harlan,B109,Commissioner of Agriculture,,DEM,Total Votes Cast,7,0,7,0
Harlan,B109,Commissioner of Agriculture,,DEM,Under Votes,4,0,4,0
Harlan,B109,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Harlan,C101,Governor,,REP,Eric DETERS,5,0,5,0
Harlan,C101,Governor,,REP,Bob DeVORE,0,0,0,0
Harlan,C101,Governor,,REP,Mike HARMON,0,0,0,0
Harlan,C101,Governor,,REP,Alan KECK,0,0,0,0
Harlan,C101,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Harlan,C101,Governor,,REP,Ryan QUARLES,5,0,5,0
Harlan,C101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Harlan,C101,Governor,,REP,Robbie C. SMITH,2,0,2,0
Harlan,C101,Governor,,REP,Daniel CAMERON,22,6,16,0
Harlan,C101,Governor,,REP,Jacob CLARK,0,0,0,0
Harlan,C101,Governor,,REP,David O. COOPER,0,0,0,0
Harlan,C101,Governor,,REP,Kelly CRAFT,11,1,10,0
Harlan,C101,Governor,,REP,Total Votes Cast,46,7,39,0
Harlan,C101,Governor,,REP,Under Votes,1,0,1,0
Harlan,C101,Governor,,REP,Over Votes,0,0,0,0
Harlan,C101,Secretary of State,,REP,Stephen L. KNIPPER,11,3,8,0
Harlan,C101,Secretary of State,,REP,Allen MARICLE,9,1,8,0
Harlan,C101,Secretary of State,,REP,Michael ADAMS,13,2,11,0
Harlan,C101,Secretary of State,,REP,Total Votes Cast,33,6,27,0
Harlan,C101,Secretary of State,,REP,Under Votes,14,1,13,0
Harlan,C101,Secretary of State,,REP,Over Votes,0,0,0,0
Harlan,C101,Auditor of Public Accounts,,REP,Allison BALL,20,3,17,0
Harlan,C101,Auditor of Public Accounts,,REP,Derek PETTEYS,17,4,13,0
Harlan,C101,Auditor of Public Accounts,,REP,Total Votes Cast,37,7,30,0
Harlan,C101,Auditor of Public Accounts,,REP,Under Votes,10,0,10,0
Harlan,C101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Harlan,C101,State Treasurer,,REP,Mark H. METCALF,25,3,22,0
Harlan,C101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",4,0,4,0
Harlan,C101,State Treasurer,,REP,Andrew COOPERRIDER,9,3,6,0
Harlan,C101,State Treasurer,,REP,Total Votes Cast,38,6,32,0
Harlan,C101,State Treasurer,,REP,Under Votes,9,1,8,0
Harlan,C101,State Treasurer,,REP,Over Votes,0,0,0,0
Harlan,C101,Commissioner of Agriculture,,REP,Richard HEATH,16,5,11,0
Harlan,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,21,1,20,0
Harlan,C101,Commissioner of Agriculture,,REP,Total Votes Cast,37,6,31,0
Harlan,C101,Commissioner of Agriculture,,REP,Under Votes,10,1,9,0
Harlan,C101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Harlan,C101,Governor,,DEM,Peppy MARTIN,0,0,0,0
Harlan,C101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Harlan,C101,Governor,,DEM,Andy BESHEAR,4,1,3,0
Harlan,C101,Governor,,DEM,Total Votes Cast,4,1,3,0
Harlan,C101,Governor,,DEM,Under Votes,1,0,1,0
Harlan,C101,Governor,,DEM,Over Votes,0,0,0,0
Harlan,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,5,1,4,0
Harlan,C101,Commissioner of Agriculture,,DEM,Mikael MALONE,0,0,0,0
Harlan,C101,Commissioner of Agriculture,,DEM,Total Votes Cast,5,1,4,0
Harlan,C101,Commissioner of Agriculture,,DEM,Under Votes,0,0,0,0
Harlan,C101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Harlan,C102,Governor,,REP,Eric DETERS,2,0,2,0
Harlan,C102,Governor,,REP,Bob DeVORE,0,0,0,0
Harlan,C102,Governor,,REP,Mike HARMON,0,0,0,0
Harlan,C102,Governor,,REP,Alan KECK,0,0,0,0
Harlan,C102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Harlan,C102,Governor,,REP,Ryan QUARLES,3,0,3,0
Harlan,C102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Harlan,C102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Harlan,C102,Governor,,REP,Daniel CAMERON,8,2,6,0
Harlan,C102,Governor,,REP,Jacob CLARK,0,0,0,0
Harlan,C102,Governor,,REP,David O. COOPER,0,0,0,0
Harlan,C102,Governor,,REP,Kelly CRAFT,4,0,4,0
Harlan,C102,Governor,,REP,Total Votes Cast,17,2,15,0
Harlan,C102,Governor,,REP,Under Votes,0,0,0,0
Harlan,C102,Governor,,REP,Over Votes,0,0,0,0
Harlan,C102,Secretary of State,,REP,Stephen L. KNIPPER,3,0,3,0
Harlan,C102,Secretary of State,,REP,Allen MARICLE,2,0,2,0
Harlan,C102,Secretary of State,,REP,Michael ADAMS,12,2,10,0
Harlan,C102,Secretary of State,,REP,Total Votes Cast,17,2,15,0
Harlan,C102,Secretary of State,,REP,Under Votes,0,0,0,0
Harlan,C102,Secretary of State,,REP,Over Votes,0,0,0,0
Harlan,C102,Auditor of Public Accounts,,REP,Allison BALL,12,2,10,0
Harlan,C102,Auditor of Public Accounts,,REP,Derek PETTEYS,5,0,5,0
Harlan,C102,Auditor of Public Accounts,,REP,Total Votes Cast,17,2,15,0
Harlan,C102,Auditor of Public Accounts,,REP,Under Votes,0,0,0,0
Harlan,C102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Harlan,C102,State Treasurer,,REP,Mark H. METCALF,10,2,8,0
Harlan,C102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",0,0,0,0
Harlan,C102,State Treasurer,,REP,Andrew COOPERRIDER,6,0,6,0
Harlan,C102,State Treasurer,,REP,Total Votes Cast,16,2,14,0
Harlan,C102,State Treasurer,,REP,Under Votes,1,0,1,0
Harlan,C102,State Treasurer,,REP,Over Votes,0,0,0,0
Harlan,C102,Commissioner of Agriculture,,REP,Richard HEATH,8,0,8,0
Harlan,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,8,2,6,0
Harlan,C102,Commissioner of Agriculture,,REP,Total Votes Cast,16,2,14,0
Harlan,C102,Commissioner of Agriculture,,REP,Under Votes,1,0,1,0
Harlan,C102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Harlan,C102,Governor,,DEM,Peppy MARTIN,0,0,0,0
Harlan,C102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Harlan,C102,Governor,,DEM,Andy BESHEAR,3,0,3,0
Harlan,C102,Governor,,DEM,Total Votes Cast,3,0,3,0
Harlan,C102,Governor,,DEM,Under Votes,0,0,0,0
Harlan,C102,Governor,,DEM,Over Votes,0,0,0,0
Harlan,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,3,0,3,0
Harlan,C102,Commissioner of Agriculture,,DEM,Mikael MALONE,0,0,0,0
Harlan,C102,Commissioner of Agriculture,,DEM,Total Votes Cast,3,0,3,0
Harlan,C102,Commissioner of Agriculture,,DEM,Under Votes,0,0,0,0
Harlan,C102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Harlan,C103,Governor,,REP,Eric DETERS,0,0,0,0
Harlan,C103,Governor,,REP,Bob DeVORE,0,0,0,0
Harlan,C103,Governor,,REP,Mike HARMON,0,0,0,0
Harlan,C103,Governor,,REP,Alan KECK,1,0,1,0
Harlan,C103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Harlan,C103,Governor,,REP,Ryan QUARLES,3,0,3,0
Harlan,C103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Harlan,C103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Harlan,C103,Governor,,REP,Daniel CAMERON,8,1,4,3
Harlan,C103,Governor,,REP,Jacob CLARK,0,0,0,0
Harlan,C103,Governor,,REP,David O. COOPER,0,0,0,0
Harlan,C103,Governor,,REP,Kelly CRAFT,2,0,2,0
Harlan,C103,Governor,,REP,Total Votes Cast,14,1,10,3
Harlan,C103,Governor,,REP,Under Votes,0,0,0,0
Harlan,C103,Governor,,REP,Over Votes,0,0,0,0
Harlan,C103,Secretary of State,,REP,Stephen L. KNIPPER,1,0,1,0
Harlan,C103,Secretary of State,,REP,Allen MARICLE,2,1,1,0
Harlan,C103,Secretary of State,,REP,Michael ADAMS,9,0,6,3
Harlan,C103,Secretary of State,,REP,Total Votes Cast,12,1,8,3
Harlan,C103,Secretary of State,,REP,Under Votes,2,0,2,0
Harlan,C103,Secretary of State,,REP,Over Votes,0,0,0,0
Harlan,C103,Auditor of Public Accounts,,REP,Allison BALL,11,1,8,2
Harlan,C103,Auditor of Public Accounts,,REP,Derek PETTEYS,0,0,0,0
Harlan,C103,Auditor of Public Accounts,,REP,Total Votes Cast,11,1,8,2
Harlan,C103,Auditor of Public Accounts,,REP,Under Votes,3,0,2,1
Harlan,C103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Harlan,C103,State Treasurer,,REP,Mark H. METCALF,9,1,5,3
Harlan,C103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",2,0,2,0
Harlan,C103,State Treasurer,,REP,Andrew COOPERRIDER,0,0,0,0
Harlan,C103,State Treasurer,,REP,Total Votes Cast,11,1,7,3
Harlan,C103,State Treasurer,,REP,Under Votes,3,0,3,0
Harlan,C103,State Treasurer,,REP,Over Votes,0,0,0,0
Harlan,C103,Commissioner of Agriculture,,REP,Richard HEATH,3,0,3,0
Harlan,C103,Commissioner of Agriculture,,REP,Jonathan SHELL,8,1,4,3
Harlan,C103,Commissioner of Agriculture,,REP,Total Votes Cast,11,1,7,3
Harlan,C103,Commissioner of Agriculture,,REP,Under Votes,3,0,3,0
Harlan,C103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Harlan,C103,Governor,,DEM,Peppy MARTIN,0,0,0,0
Harlan,C103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Harlan,C103,Governor,,DEM,Andy BESHEAR,6,0,6,0
Harlan,C103,Governor,,DEM,Total Votes Cast,7,0,7,0
Harlan,C103,Governor,,DEM,Under Votes,0,0,0,0
Harlan,C103,Governor,,DEM,Over Votes,0,0,0,0
Harlan,C103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,4,0,4,0
Harlan,C103,Commissioner of Agriculture,,DEM,Mikael MALONE,3,0,3,0
Harlan,C103,Commissioner of Agriculture,,DEM,Total Votes Cast,7,0,7,0
Harlan,C103,Commissioner of Agriculture,,DEM,Under Votes,0,0,0,0
Harlan,C103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Harlan,C104,Governor,,REP,Eric DETERS,1,0,1,0
Harlan,C104,Governor,,REP,Bob DeVORE,0,0,0,0
Harlan,C104,Governor,,REP,Mike HARMON,3,0,2,1
Harlan,C104,Governor,,REP,Alan KECK,1,0,1,0
Harlan,C104,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Harlan,C104,Governor,,REP,Ryan QUARLES,11,0,9,2
Harlan,C104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Harlan,C104,Governor,,REP,Robbie C. SMITH,0,0,0,0
Harlan,C104,Governor,,REP,Daniel CAMERON,8,0,7,1
Harlan,C104,Governor,,REP,Jacob CLARK,0,0,0,0
Harlan,C104,Governor,,REP,David O. COOPER,0,0,0,0
Harlan,C104,Governor,,REP,Kelly CRAFT,8,0,7,1
Harlan,C104,Governor,,REP,Total Votes Cast,33,0,28,5
Harlan,C104,Governor,,REP,Under Votes,0,0,0,0
Harlan,C104,Governor,,REP,Over Votes,0,0,0,0
Harlan,C104,Secretary of State,,REP,Stephen L. KNIPPER,7,0,6,1
Harlan,C104,Secretary of State,,REP,Allen MARICLE,3,0,3,0
Harlan,C104,Secretary of State,,REP,Michael ADAMS,19,0,16,3
Harlan,C104,Secretary of State,,REP,Total Votes Cast,29,0,25,4
Harlan,C104,Secretary of State,,REP,Under Votes,4,0,3,1
Harlan,C104,Secretary of State,,REP,Over Votes,0,0,0,0
Harlan,C104,Auditor of Public Accounts,,REP,Allison BALL,23,0,19,4
Harlan,C104,Auditor of Public Accounts,,REP,Derek PETTEYS,5,0,5,0
Harlan,C104,Auditor of Public Accounts,,REP,Total Votes Cast,28,0,24,4
Harlan,C104,Auditor of Public Accounts,,REP,Under Votes,5,0,4,1
Harlan,C104,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Harlan,C104,State Treasurer,,REP,Mark H. METCALF,21,0,18,3
Harlan,C104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",4,0,4,0
Harlan,C104,State Treasurer,,REP,Andrew COOPERRIDER,5,0,4,1
Harlan,C104,State Treasurer,,REP,Total Votes Cast,30,0,26,4
Harlan,C104,State Treasurer,,REP,Under Votes,3,0,2,1
Harlan,C104,State Treasurer,,REP,Over Votes,0,0,0,0
Harlan,C104,Commissioner of Agriculture,,REP,Richard HEATH,9,0,9,0
Harlan,C104,Commissioner of Agriculture,,REP,Jonathan SHELL,22,0,18,4
Harlan,C104,Commissioner of Agriculture,,REP,Total Votes Cast,31,0,27,4
Harlan,C104,Commissioner of Agriculture,,REP,Under Votes,2,0,1,1
Harlan,C104,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Harlan,C104,Governor,,DEM,Peppy MARTIN,0,0,0,0
Harlan,C104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Harlan,C104,Governor,,DEM,Andy BESHEAR,18,1,15,2
Harlan,C104,Governor,,DEM,Total Votes Cast,19,1,16,2
Harlan,C104,Governor,,DEM,Under Votes,0,0,0,0
Harlan,C104,Governor,,DEM,Over Votes,0,0,0,0
