county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Montgomery,B102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Montgomery,B102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",17,2,14,1
Montgomery,B102,Governor,,DEM,Andy BESHEAR,69,17,50,2
Montgomery,B102,Governor,,DEM,Peppy MARTIN,7,2,5,0
Montgomery,B102,Governor,,DEM,Total Votes Cast,93,21,69,3
Montgomery,B102,Governor,,DEM,Under Votes,10,1,9,0
Montgomery,B102,Governor,,DEM,Over Votes,0,0,0,0
Montgomery,B102,Commissioner of Agriculture,,DEM,Mikael MALONE,63,13,48,2
Montgomery,B102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,24,4,20,0
Montgomery,B102,Commissioner of Agriculture,,DEM,Total Votes Cast,87,17,68,2
Montgomery,B102,Commissioner of Agriculture,,DEM,Under Votes,16,5,10,1
Montgomery,B102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Montgomery,B103,Governor,,REP,Bob DeVORE,1,0,1,0
Montgomery,B103,Governor,,REP,Mike HARMON,0,0,0,0
Montgomery,B103,Governor,,REP,Alan KECK,2,1,1,0
Montgomery,B103,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Montgomery,B103,Governor,,REP,Ryan QUARLES,38,12,26,0
Montgomery,B103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Montgomery,B103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Montgomery,B103,Governor,,REP,Daniel CAMERON,51,19,32,0
Montgomery,B103,Governor,,REP,Jacob CLARK,0,0,0,0
Montgomery,B103,Governor,,REP,David O. COOPER,0,0,0,0
Montgomery,B103,Governor,,REP,Kelly CRAFT,11,0,11,0
Montgomery,B103,Governor,,REP,Eric DETERS,18,3,15,0
Montgomery,B103,Governor,,REP,Total Votes Cast,122,35,87,0
Montgomery,B103,Governor,,REP,Under Votes,3,1,2,0
Montgomery,B103,Governor,,REP,Over Votes,0,0,0,0
Montgomery,B103,Secretary of State,,REP,Allen MARICLE,17,4,13,0
Montgomery,B103,Secretary of State,,REP,Michael ADAMS,59,16,43,0
Montgomery,B103,Secretary of State,,REP,Stephen L. KNIPPER,33,11,22,0
Montgomery,B103,Secretary of State,,REP,Total Votes Cast,109,31,78,0
Montgomery,B103,Secretary of State,,REP,Under Votes,15,5,10,0
Montgomery,B103,Secretary of State,,REP,Over Votes,1,0,1,0
Montgomery,B103,Auditor of Public Accounts,,REP,Derek PETTEYS,44,12,32,0
Montgomery,B103,Auditor of Public Accounts,,REP,Allison BALL,59,16,43,0
Montgomery,B103,Auditor of Public Accounts,,REP,Total Votes Cast,103,28,75,0
Montgomery,B103,Auditor of Public Accounts,,REP,Under Votes,22,8,14,0
Montgomery,B103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Montgomery,B103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",15,5,10,0
Montgomery,B103,State Treasurer,,REP,Andrew COOPERRIDER,33,14,19,0
Montgomery,B103,State Treasurer,,REP,Mark H. METCALF,61,11,50,0
Montgomery,B103,State Treasurer,,REP,Total Votes Cast,109,30,79,0
Montgomery,B103,State Treasurer,,REP,Under Votes,16,6,10,0
Montgomery,B103,State Treasurer,,REP,Over Votes,0,0,0,0
Montgomery,B103,Commissioner of Agriculture,,REP,Jonathan SHELL,70,20,50,0
Montgomery,B103,Commissioner of Agriculture,,REP,Richard HEATH,38,10,28,0
Montgomery,B103,Commissioner of Agriculture,,REP,Total Votes Cast,108,30,78,0
Montgomery,B103,Commissioner of Agriculture,,REP,Under Votes,17,6,11,0
Montgomery,B103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Montgomery,B103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",7,3,4,0
Montgomery,B103,Governor,,DEM,Andy BESHEAR,62,18,41,3
Montgomery,B103,Governor,,DEM,Peppy MARTIN,4,1,3,0
Montgomery,B103,Governor,,DEM,Total Votes Cast,73,22,48,3
Montgomery,B103,Governor,,DEM,Under Votes,8,3,5,0
Montgomery,B103,Governor,,DEM,Over Votes,0,0,0,0
Montgomery,B103,Commissioner of Agriculture,,DEM,Mikael MALONE,39,15,23,1
Montgomery,B103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,30,7,21,2
Montgomery,B103,Commissioner of Agriculture,,DEM,Total Votes Cast,69,22,44,3
Montgomery,B103,Commissioner of Agriculture,,DEM,Under Votes,12,3,9,0
Montgomery,B103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Montgomery,B104,Governor,,REP,Bob DeVORE,0,0,0,0
Montgomery,B104,Governor,,REP,Mike HARMON,11,2,8,1
Montgomery,B104,Governor,,REP,Alan KECK,1,0,1,0
Montgomery,B104,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Montgomery,B104,Governor,,REP,Ryan QUARLES,53,19,33,1
Montgomery,B104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Montgomery,B104,Governor,,REP,Robbie C. SMITH,0,0,0,0
Montgomery,B104,Governor,,REP,Daniel CAMERON,76,19,57,0
Montgomery,B104,Governor,,REP,Jacob CLARK,0,0,0,0
Montgomery,B104,Governor,,REP,David O. COOPER,0,0,0,0
Montgomery,B104,Governor,,REP,Kelly CRAFT,14,5,9,0
Montgomery,B104,Governor,,REP,Eric DETERS,4,2,2,0
Montgomery,B104,Governor,,REP,Total Votes Cast,159,47,110,2
Montgomery,B104,Governor,,REP,Under Votes,2,0,2,0
Montgomery,B104,Governor,,REP,Over Votes,0,0,0,0
Montgomery,B104,Secretary of State,,REP,Allen MARICLE,15,1,14,0
Montgomery,B104,Secretary of State,,REP,Michael ADAMS,102,34,66,2
Montgomery,B104,Secretary of State,,REP,Stephen L. KNIPPER,26,7,19,0
Montgomery,B104,Secretary of State,,REP,Total Votes Cast,143,42,99,2
Montgomery,B104,Secretary of State,,REP,Under Votes,18,5,13,0
Montgomery,B104,Secretary of State,,REP,Over Votes,0,0,0,0
Montgomery,B104,Auditor of Public Accounts,,REP,Derek PETTEYS,42,11,30,1
Montgomery,B104,Auditor of Public Accounts,,REP,Allison BALL,100,31,68,1
Montgomery,B104,Auditor of Public Accounts,,REP,Total Votes Cast,142,42,98,2
Montgomery,B104,Auditor of Public Accounts,,REP,Under Votes,19,5,14,0
Montgomery,B104,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Montgomery,B104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",29,8,21,0
Montgomery,B104,State Treasurer,,REP,Andrew COOPERRIDER,30,8,22,0
Montgomery,B104,State Treasurer,,REP,Mark H. METCALF,84,27,55,2
Montgomery,B104,State Treasurer,,REP,Total Votes Cast,143,43,98,2
Montgomery,B104,State Treasurer,,REP,Under Votes,18,4,14,0
Montgomery,B104,State Treasurer,,REP,Over Votes,0,0,0,0
Montgomery,B104,Commissioner of Agriculture,,REP,Jonathan SHELL,85,24,60,1
Montgomery,B104,Commissioner of Agriculture,,REP,Richard HEATH,54,16,37,1
Montgomery,B104,Commissioner of Agriculture,,REP,Total Votes Cast,139,40,97,2
Montgomery,B104,Commissioner of Agriculture,,REP,Under Votes,22,7,15,0
Montgomery,B104,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Montgomery,B104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",16,4,12,0
Montgomery,B104,Governor,,DEM,Andy BESHEAR,110,34,73,3
Montgomery,B104,Governor,,DEM,Peppy MARTIN,5,1,3,1
Montgomery,B104,Governor,,DEM,Total Votes Cast,131,39,88,4
Montgomery,B104,Governor,,DEM,Under Votes,6,1,4,1
Montgomery,B104,Governor,,DEM,Over Votes,0,0,0,0
Montgomery,B104,Commissioner of Agriculture,,DEM,Mikael MALONE,58,14,43,1
Montgomery,B104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,51,18,31,2
Montgomery,B104,Commissioner of Agriculture,,DEM,Total Votes Cast,109,32,74,3
Montgomery,B104,Commissioner of Agriculture,,DEM,Under Votes,28,8,18,2
Montgomery,B104,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Montgomery,B105,Governor,,REP,Bob DeVORE,0,0,0,0
Montgomery,B105,Governor,,REP,Mike HARMON,1,0,1,0
Montgomery,B105,Governor,,REP,Alan KECK,0,0,0,0
Montgomery,B105,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Montgomery,B105,Governor,,REP,Ryan QUARLES,45,13,32,0
Montgomery,B105,Governor,,REP,Johnny Ray RICE,1,0,1,0
Montgomery,B105,Governor,,REP,Robbie C. SMITH,0,0,0,0
Montgomery,B105,Governor,,REP,Daniel CAMERON,63,7,53,3
Montgomery,B105,Governor,,REP,Jacob CLARK,0,0,0,0
Montgomery,B105,Governor,,REP,David O. COOPER,0,0,0,0
Montgomery,B105,Governor,,REP,Kelly CRAFT,20,5,15,0
Montgomery,B105,Governor,,REP,Eric DETERS,14,3,9,2
Montgomery,B105,Governor,,REP,Total Votes Cast,144,28,111,5
Montgomery,B105,Governor,,REP,Under Votes,4,0,4,0
Montgomery,B105,Governor,,REP,Over Votes,0,0,0,0
Montgomery,B105,Secretary of State,,REP,Allen MARICLE,11,0,10,1
Montgomery,B105,Secretary of State,,REP,Michael ADAMS,87,22,62,3
Montgomery,B105,Secretary of State,,REP,Stephen L. KNIPPER,25,0,24,1
Montgomery,B105,Secretary of State,,REP,Total Votes Cast,123,22,96,5
Montgomery,B105,Secretary of State,,REP,Under Votes,25,6,19,0
Montgomery,B105,Secretary of State,,REP,Over Votes,0,0,0,0
Montgomery,B105,Auditor of Public Accounts,,REP,Derek PETTEYS,37,9,25,3
Montgomery,B105,Auditor of Public Accounts,,REP,Allison BALL,87,14,71,2
Montgomery,B105,Auditor of Public Accounts,,REP,Total Votes Cast,124,23,96,5
Montgomery,B105,Auditor of Public Accounts,,REP,Under Votes,24,5,19,0
Montgomery,B105,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Montgomery,B105,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",32,7,22,3
Montgomery,B105,State Treasurer,,REP,Andrew COOPERRIDER,29,3,25,1
Montgomery,B105,State Treasurer,,REP,Mark H. METCALF,62,13,49,0
Montgomery,B105,State Treasurer,,REP,Total Votes Cast,123,23,96,4
Montgomery,B105,State Treasurer,,REP,Under Votes,25,5,19,1
Montgomery,B105,State Treasurer,,REP,Over Votes,0,0,0,0
Montgomery,B105,Commissioner of Agriculture,,REP,Jonathan SHELL,84,16,65,3
Montgomery,B105,Commissioner of Agriculture,,REP,Richard HEATH,41,5,35,1
Montgomery,B105,Commissioner of Agriculture,,REP,Total Votes Cast,125,21,100,4
Montgomery,B105,Commissioner of Agriculture,,REP,Under Votes,23,7,15,1
Montgomery,B105,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Montgomery,B105,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",15,4,11,0
Montgomery,B105,Governor,,DEM,Andy BESHEAR,80,16,56,8
Montgomery,B105,Governor,,DEM,Peppy MARTIN,3,0,2,1
Montgomery,B105,Governor,,DEM,Total Votes Cast,98,20,69,9
Montgomery,B105,Governor,,DEM,Under Votes,8,0,8,0
Montgomery,B105,Governor,,DEM,Over Votes,0,0,0,0
Montgomery,B105,Commissioner of Agriculture,,DEM,Mikael MALONE,59,13,43,3
Montgomery,B105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,26,2,19,5
Montgomery,B105,Commissioner of Agriculture,,DEM,Total Votes Cast,85,15,62,8
Montgomery,B105,Commissioner of Agriculture,,DEM,Under Votes,21,5,15,1
Montgomery,B105,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Montgomery,B107,Governor,,REP,Bob DeVORE,3,3,0,0
Montgomery,B107,Governor,,REP,Mike HARMON,2,1,1,0
Montgomery,B107,Governor,,REP,Alan KECK,0,0,0,0
Montgomery,B107,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Montgomery,B107,Governor,,REP,Ryan QUARLES,39,10,28,1
Montgomery,B107,Governor,,REP,Johnny Ray RICE,1,0,1,0
Montgomery,B107,Governor,,REP,Robbie C. SMITH,3,0,3,0
Montgomery,B107,Governor,,REP,Daniel CAMERON,64,15,49,0
Montgomery,B107,Governor,,REP,Jacob CLARK,0,0,0,0
Montgomery,B107,Governor,,REP,David O. COOPER,2,0,2,0
Montgomery,B107,Governor,,REP,Kelly CRAFT,7,0,7,0
Montgomery,B107,Governor,,REP,Eric DETERS,11,2,9,0
Montgomery,B107,Governor,,REP,Total Votes Cast,132,31,100,1
Montgomery,B107,Governor,,REP,Under Votes,2,0,2,0
Montgomery,B107,Governor,,REP,Over Votes,0,0,0,0
Montgomery,B107,Secretary of State,,REP,Allen MARICLE,20,5,15,0
Montgomery,B107,Secretary of State,,REP,Michael ADAMS,59,12,46,1
Montgomery,B107,Secretary of State,,REP,Stephen L. KNIPPER,24,7,17,0
Montgomery,B107,Secretary of State,,REP,Total Votes Cast,103,24,78,1
Montgomery,B107,Secretary of State,,REP,Under Votes,30,7,23,0
Montgomery,B107,Secretary of State,,REP,Over Votes,1,0,1,0
Montgomery,B107,Auditor of Public Accounts,,REP,Derek PETTEYS,47,12,34,1
Montgomery,B107,Auditor of Public Accounts,,REP,Allison BALL,53,13,40,0
Montgomery,B107,Auditor of Public Accounts,,REP,Total Votes Cast,100,25,74,1
Montgomery,B107,Auditor of Public Accounts,,REP,Under Votes,34,6,28,0
Montgomery,B107,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Montgomery,B107,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",26,11,15,0
Montgomery,B107,State Treasurer,,REP,Andrew COOPERRIDER,27,2,25,0
Montgomery,B107,State Treasurer,,REP,Mark H. METCALF,54,12,41,1
Montgomery,B107,State Treasurer,,REP,Total Votes Cast,107,25,81,1
Montgomery,B107,State Treasurer,,REP,Under Votes,27,6,21,0
Montgomery,B107,State Treasurer,,REP,Over Votes,0,0,0,0
Montgomery,B107,Commissioner of Agriculture,,REP,Jonathan SHELL,69,23,46,0
Montgomery,B107,Commissioner of Agriculture,,REP,Richard HEATH,40,3,36,1
Montgomery,B107,Commissioner of Agriculture,,REP,Total Votes Cast,109,26,82,1
Montgomery,B107,Commissioner of Agriculture,,REP,Under Votes,25,5,20,0
Montgomery,B107,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Montgomery,B107,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",16,7,9,0
Montgomery,B107,Governor,,DEM,Andy BESHEAR,66,26,34,6
Montgomery,B107,Governor,,DEM,Peppy MARTIN,8,2,6,0
Montgomery,B107,Governor,,DEM,Total Votes Cast,90,35,49,6
Montgomery,B107,Governor,,DEM,Under Votes,21,3,18,0
Montgomery,B107,Governor,,DEM,Over Votes,0,0,0,0
Montgomery,B107,Commissioner of Agriculture,,DEM,Mikael MALONE,46,13,30,3
Montgomery,B107,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,28,12,15,1
Montgomery,B107,Commissioner of Agriculture,,DEM,Total Votes Cast,74,25,45,4
Montgomery,B107,Commissioner of Agriculture,,DEM,Under Votes,37,13,22,2
Montgomery,B107,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Montgomery,B108,Governor,,REP,Bob DeVORE,0,0,0,0
Montgomery,B108,Governor,,REP,Mike HARMON,3,1,2,0
Montgomery,B108,Governor,,REP,Alan KECK,2,1,1,0
Montgomery,B108,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Montgomery,B108,Governor,,REP,Ryan QUARLES,43,11,32,0
Montgomery,B108,Governor,,REP,Johnny Ray RICE,0,0,0,0
Montgomery,B108,Governor,,REP,Robbie C. SMITH,1,0,1,0
Montgomery,B108,Governor,,REP,Daniel CAMERON,45,13,32,0
Montgomery,B108,Governor,,REP,Jacob CLARK,1,0,1,0
Montgomery,B108,Governor,,REP,David O. COOPER,1,0,1,0
Montgomery,B108,Governor,,REP,Kelly CRAFT,15,3,12,0
Montgomery,B108,Governor,,REP,Eric DETERS,13,4,9,0
Montgomery,B108,Governor,,REP,Total Votes Cast,124,33,91,0
Montgomery,B108,Governor,,REP,Under Votes,2,0,2,0
Montgomery,B108,Governor,,REP,Over Votes,0,0,0,0
Montgomery,B108,Secretary of State,,REP,Allen MARICLE,14,5,9,0
Montgomery,B108,Secretary of State,,REP,Michael ADAMS,68,18,50,0
Montgomery,B108,Secretary of State,,REP,Stephen L. KNIPPER,32,9,23,0
Montgomery,B108,Secretary of State,,REP,Total Votes Cast,114,32,82,0
Montgomery,B108,Secretary of State,,REP,Under Votes,12,1,11,0
Montgomery,B108,Secretary of State,,REP,Over Votes,0,0,0,0
Montgomery,B108,Auditor of Public Accounts,,REP,Derek PETTEYS,39,7,32,0
Montgomery,B108,Auditor of Public Accounts,,REP,Allison BALL,69,21,48,0
Montgomery,B108,Auditor of Public Accounts,,REP,Total Votes Cast,108,28,80,0
Montgomery,B108,Auditor of Public Accounts,,REP,Under Votes,18,5,13,0
Montgomery,B108,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Montgomery,B108,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",30,5,25,0
Montgomery,B108,State Treasurer,,REP,Andrew COOPERRIDER,31,6,25,0
Montgomery,B108,State Treasurer,,REP,Mark H. METCALF,49,16,33,0
Montgomery,B108,State Treasurer,,REP,Total Votes Cast,110,27,83,0
Montgomery,B108,State Treasurer,,REP,Under Votes,16,6,10,0
Montgomery,B108,State Treasurer,,REP,Over Votes,0,0,0,0
Montgomery,B108,Commissioner of Agriculture,,REP,Jonathan SHELL,61,18,43,0
Montgomery,B108,Commissioner of Agriculture,,REP,Richard HEATH,49,11,38,0
Montgomery,B108,Commissioner of Agriculture,,REP,Total Votes Cast,110,29,81,0
Montgomery,B108,Commissioner of Agriculture,,REP,Under Votes,16,4,12,0
Montgomery,B108,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Montgomery,B108,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",9,3,6,0
Montgomery,B108,Governor,,DEM,Andy BESHEAR,87,23,59,5
Montgomery,B108,Governor,,DEM,Peppy MARTIN,5,1,4,0
Montgomery,B108,Governor,,DEM,Total Votes Cast,101,27,69,5
Montgomery,B108,Governor,,DEM,Under Votes,11,1,10,0
Montgomery,B108,Governor,,DEM,Over Votes,0,0,0,0
Montgomery,B108,Commissioner of Agriculture,,DEM,Mikael MALONE,41,10,29,2
Montgomery,B108,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,42,13,26,3
Montgomery,B108,Commissioner of Agriculture,,DEM,Total Votes Cast,83,23,55,5
Montgomery,B108,Commissioner of Agriculture,,DEM,Under Votes,29,5,24,0
Montgomery,B108,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Montgomery,C101,Governor,,REP,Bob DeVORE,0,0,0,0
Montgomery,C101,Governor,,REP,Mike HARMON,0,0,0,0
Montgomery,C101,Governor,,REP,Alan KECK,0,0,0,0
Montgomery,C101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Montgomery,C101,Governor,,REP,Ryan QUARLES,33,8,25,0
Montgomery,C101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Montgomery,C101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Montgomery,C101,Governor,,REP,Daniel CAMERON,37,11,26,0
Montgomery,C101,Governor,,REP,Jacob CLARK,0,0,0,0
Montgomery,C101,Governor,,REP,David O. COOPER,0,0,0,0
Montgomery,C101,Governor,,REP,Kelly CRAFT,12,2,10,0
Montgomery,C101,Governor,,REP,Eric DETERS,5,2,3,0
Montgomery,C101,Governor,,REP,Total Votes Cast,87,23,64,0
Montgomery,C101,Governor,,REP,Under Votes,1,0,1,0
Montgomery,C101,Governor,,REP,Over Votes,0,0,0,0
Montgomery,C101,Secretary of State,,REP,Allen MARICLE,6,0,6,0
Montgomery,C101,Secretary of State,,REP,Michael ADAMS,49,15,34,0
Montgomery,C101,Secretary of State,,REP,Stephen L. KNIPPER,23,8,15,0
Montgomery,C101,Secretary of State,,REP,Total Votes Cast,78,23,55,0
Montgomery,C101,Secretary of State,,REP,Under Votes,10,0,10,0
Montgomery,C101,Secretary of State,,REP,Over Votes,0,0,0,0
Montgomery,C101,Auditor of Public Accounts,,REP,Derek PETTEYS,19,6,13,0
Montgomery,C101,Auditor of Public Accounts,,REP,Allison BALL,56,17,39,0
Montgomery,C101,Auditor of Public Accounts,,REP,Total Votes Cast,75,23,52,0
Montgomery,C101,Auditor of Public Accounts,,REP,Under Votes,13,0,13,0
Montgomery,C101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Montgomery,C101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",20,8,12,0
Montgomery,C101,State Treasurer,,REP,Andrew COOPERRIDER,18,4,14,0
Montgomery,C101,State Treasurer,,REP,Mark H. METCALF,40,11,29,0
Montgomery,C101,State Treasurer,,REP,Total Votes Cast,78,23,55,0
Montgomery,C101,State Treasurer,,REP,Under Votes,10,0,10,0
Montgomery,C101,State Treasurer,,REP,Over Votes,0,0,0,0
Montgomery,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,46,14,32,0
Montgomery,C101,Commissioner of Agriculture,,REP,Richard HEATH,27,8,19,0
Montgomery,C101,Commissioner of Agriculture,,REP,Total Votes Cast,73,22,51,0
Montgomery,C101,Commissioner of Agriculture,,REP,Under Votes,15,1,14,0
Montgomery,C101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Montgomery,C101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",11,1,10,0
Montgomery,C101,Governor,,DEM,Andy BESHEAR,34,12,19,3
Montgomery,C101,Governor,,DEM,Peppy MARTIN,1,1,0,0
Montgomery,C101,Governor,,DEM,Total Votes Cast,46,14,29,3
Montgomery,C101,Governor,,DEM,Under Votes,6,0,6,0
Montgomery,C101,Governor,,DEM,Over Votes,0,0,0,0
Montgomery,C101,Commissioner of Agriculture,,DEM,Mikael MALONE,19,4,13,2
Montgomery,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,22,8,13,1
Montgomery,C101,Commissioner of Agriculture,,DEM,Total Votes Cast,41,12,26,3
Montgomery,C101,Commissioner of Agriculture,,DEM,Under Votes,11,2,9,0
Montgomery,C101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Montgomery,C102,Governor,,REP,Bob DeVORE,0,0,0,0
Montgomery,C102,Governor,,REP,Mike HARMON,4,0,4,0
Montgomery,C102,Governor,,REP,Alan KECK,0,0,0,0
Montgomery,C102,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Montgomery,C102,Governor,,REP,Ryan QUARLES,50,16,34,0
Montgomery,C102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Montgomery,C102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Montgomery,C102,Governor,,REP,Daniel CAMERON,62,11,51,0
Montgomery,C102,Governor,,REP,Jacob CLARK,0,0,0,0
Montgomery,C102,Governor,,REP,David O. COOPER,2,0,2,0
Montgomery,C102,Governor,,REP,Kelly CRAFT,18,3,15,0
Montgomery,C102,Governor,,REP,Eric DETERS,8,2,6,0
Montgomery,C102,Governor,,REP,Total Votes Cast,145,32,113,0
Montgomery,C102,Governor,,REP,Under Votes,2,0,2,0
Montgomery,C102,Governor,,REP,Over Votes,0,0,0,0
Montgomery,C102,Secretary of State,,REP,Allen MARICLE,11,0,11,0
Montgomery,C102,Secretary of State,,REP,Michael ADAMS,85,18,67,0
Montgomery,C102,Secretary of State,,REP,Stephen L. KNIPPER,30,8,22,0
Montgomery,C102,Secretary of State,,REP,Total Votes Cast,126,26,100,0
Montgomery,C102,Secretary of State,,REP,Under Votes,21,6,15,0
Montgomery,C102,Secretary of State,,REP,Over Votes,0,0,0,0
Montgomery,C102,Auditor of Public Accounts,,REP,Derek PETTEYS,33,7,26,0
Montgomery,C102,Auditor of Public Accounts,,REP,Allison BALL,91,17,74,0
Montgomery,C102,Auditor of Public Accounts,,REP,Total Votes Cast,124,24,100,0
Montgomery,C102,Auditor of Public Accounts,,REP,Under Votes,23,8,15,0
Montgomery,C102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Montgomery,C102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",20,4,16,0
Montgomery,C102,State Treasurer,,REP,Andrew COOPERRIDER,28,7,21,0
Montgomery,C102,State Treasurer,,REP,Mark H. METCALF,79,14,65,0
Montgomery,C102,State Treasurer,,REP,Total Votes Cast,127,25,102,0
Montgomery,C102,State Treasurer,,REP,Under Votes,20,7,13,0
Montgomery,C102,State Treasurer,,REP,Over Votes,0,0,0,0
Montgomery,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,69,10,59,0
Montgomery,C102,Commissioner of Agriculture,,REP,Richard HEATH,48,10,38,0
Montgomery,C102,Commissioner of Agriculture,,REP,Total Votes Cast,117,20,97,0
Montgomery,C102,Commissioner of Agriculture,,REP,Under Votes,30,12,18,0
Montgomery,C102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Montgomery,C102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",10,1,9,0
Montgomery,C102,Governor,,DEM,Andy BESHEAR,100,23,76,1
Montgomery,C102,Governor,,DEM,Peppy MARTIN,9,3,6,0
Montgomery,C102,Governor,,DEM,Total Votes Cast,119,27,91,1
Montgomery,C102,Governor,,DEM,Under Votes,9,4,5,0
Montgomery,C102,Governor,,DEM,Over Votes,0,0,0,0
Montgomery,C102,Commissioner of Agriculture,,DEM,Mikael MALONE,51,18,32,1
Montgomery,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,52,5,47,0
Montgomery,C102,Commissioner of Agriculture,,DEM,Total Votes Cast,103,23,79,1
Montgomery,C102,Commissioner of Agriculture,,DEM,Under Votes,25,8,17,0
Montgomery,C102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Montgomery,C103,Governor,,REP,Bob DeVORE,2,1,1,0
Montgomery,C103,Governor,,REP,Mike HARMON,8,1,7,0
Montgomery,C103,Governor,,REP,Alan KECK,8,1,7,0
Montgomery,C103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Montgomery,C103,Governor,,REP,Ryan QUARLES,90,21,67,2
Montgomery,C103,Governor,,REP,Johnny Ray RICE,1,0,1,0
Montgomery,C103,Governor,,REP,Robbie C. SMITH,1,0,1,0
Montgomery,C103,Governor,,REP,Daniel CAMERON,99,16,83,0
Montgomery,C103,Governor,,REP,Jacob CLARK,0,0,0,0
Montgomery,C103,Governor,,REP,David O. COOPER,1,0,1,0
Montgomery,C103,Governor,,REP,Kelly CRAFT,21,7,12,2
Montgomery,C103,Governor,,REP,Eric DETERS,20,2,18,0
Montgomery,C103,Governor,,REP,Total Votes Cast,251,49,198,4
Montgomery,C103,Governor,,REP,Under Votes,2,2,0,0
Montgomery,C103,Governor,,REP,Over Votes,0,0,0,0
Montgomery,C103,Secretary of State,,REP,Allen MARICLE,26,6,19,1
Montgomery,C103,Secretary of State,,REP,Michael ADAMS,146,29,116,1
Montgomery,C103,Secretary of State,,REP,Stephen L. KNIPPER,40,8,30,2
Montgomery,C103,Secretary of State,,REP,Total Votes Cast,212,43,165,4
Montgomery,C103,Secretary of State,,REP,Under Votes,41,8,33,0
Montgomery,C103,Secretary of State,,REP,Over Votes,0,0,0,0
Montgomery,C103,Auditor of Public Accounts,,REP,Derek PETTEYS,62,11,51,0
Montgomery,C103,Auditor of Public Accounts,,REP,Allison BALL,138,29,105,4
Montgomery,C103,Auditor of Public Accounts,,REP,Total Votes Cast,200,40,156,4
Montgomery,C103,Auditor of Public Accounts,,REP,Under Votes,53,11,42,0
