county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Knox,B106,Auditor of Public Accounts,,REP,Allison BALL,38,5,31,2
Knox,B106,Auditor of Public Accounts,,REP,Derek PETTEYS,10,1,9,0
Knox,B106,Auditor of Public Accounts,,REP,Total Votes,55,7,46,2
Knox,B106,State Treasurer,,REP,Mark H. METCALF,33,4,27,2
Knox,B106,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",8,0,8,0
Knox,B106,State Treasurer,,REP,Andrew COOPERRIDER,9,3,6,0
Knox,B106,State Treasurer,,REP,Total Votes,55,7,46,2
Knox,B106,Commissioner of Agriculture,,REP,Richard HEATH,18,2,15,1
Knox,B106,Commissioner of Agriculture,,REP,Jonathan SHELL,31,5,25,1
Knox,B106,Commissioner of Agriculture,,REP,Total Votes,55,7,46,2
Knox,B106,Governor,,DEM,Peppy MARTIN,0,0,0,0
Knox,B106,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Knox,B106,Governor,,DEM,Andy BESHEAR,2,1,1,0
Knox,B106,Governor,,DEM,Total Votes,2,1,1,0
Knox,B106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,0,0,0,0
Knox,B106,Commissioner of Agriculture,,DEM,Mikael MALONE,1,0,1,0
Knox,B106,Commissioner of Agriculture,,DEM,Total Votes,2,1,1,0
Knox,B107,Governor,,REP,Eric DETERS,3,0,3,0
Knox,B107,Governor,,REP,Bob DeVORE,0,0,0,0
Knox,B107,Governor,,REP,Mike HARMON,3,0,3,0
Knox,B107,Governor,,REP,Alan KECK,2,0,2,0
Knox,B107,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Knox,B107,Governor,,REP,Ryan QUARLES,13,3,10,0
Knox,B107,Governor,,REP,Johnny Ray RICE,0,0,0,0
Knox,B107,Governor,,REP,Robbie C. SMITH,0,0,0,0
Knox,B107,Governor,,REP,Daniel CAMERON,34,1,32,1
Knox,B107,Governor,,REP,Jacob CLARK,0,0,0,0
Knox,B107,Governor,,REP,David O. COOPER,1,0,1,0
Knox,B107,Governor,,REP,Kelly CRAFT,18,0,17,1
Knox,B107,Governor,,REP,Total Votes,75,4,69,2
Knox,B107,Secretary of State,,REP,Stephen L. KNIPPER,10,0,10,0
Knox,B107,Secretary of State,,REP,Allen MARICLE,7,1,6,0
Knox,B107,Secretary of State,,REP,Michael ADAMS,42,3,37,2
Knox,B107,Secretary of State,,REP,Total Votes,75,4,69,2
Knox,B107,Auditor of Public Accounts,,REP,Allison BALL,37,4,31,2
Knox,B107,Auditor of Public Accounts,,REP,Derek PETTEYS,24,0,24,0
Knox,B107,Auditor of Public Accounts,,REP,Total Votes,75,4,69,2
Knox,B107,State Treasurer,,REP,Mark H. METCALF,42,3,37,2
Knox,B107,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",10,0,10,0
Knox,B107,State Treasurer,,REP,Andrew COOPERRIDER,9,0,9,0
Knox,B107,State Treasurer,,REP,Total Votes,75,4,69,2
Knox,B107,Commissioner of Agriculture,,REP,Richard HEATH,31,1,29,1
Knox,B107,Commissioner of Agriculture,,REP,Jonathan SHELL,32,3,28,1
Knox,B107,Commissioner of Agriculture,,REP,Total Votes,75,4,69,2
Knox,B107,Governor,,DEM,Peppy MARTIN,0,0,0,0
Knox,B107,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Knox,B107,Governor,,DEM,Andy BESHEAR,7,1,5,1
Knox,B107,Governor,,DEM,Total Votes,7,1,5,1
Knox,B107,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,2,1,1,0
Knox,B107,Commissioner of Agriculture,,DEM,Mikael MALONE,4,0,3,1
Knox,B107,Commissioner of Agriculture,,DEM,Total Votes,7,1,5,1
Knox,B108,Governor,,REP,Eric DETERS,2,1,1,0
Knox,B108,Governor,,REP,Bob DeVORE,0,0,0,0
Knox,B108,Governor,,REP,Mike HARMON,1,0,1,0
Knox,B108,Governor,,REP,Alan KECK,5,1,4,0
Knox,B108,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Knox,B108,Governor,,REP,Ryan QUARLES,19,5,14,0
Knox,B108,Governor,,REP,Johnny Ray RICE,0,0,0,0
Knox,B108,Governor,,REP,Robbie C. SMITH,0,0,0,0
Knox,B108,Governor,,REP,Daniel CAMERON,72,15,56,1
Knox,B108,Governor,,REP,Jacob CLARK,0,0,0,0
Knox,B108,Governor,,REP,David O. COOPER,0,0,0,0
Knox,B108,Governor,,REP,Kelly CRAFT,50,3,47,0
Knox,B108,Governor,,REP,Total Votes,149,25,123,1
Knox,B108,Secretary of State,,REP,Stephen L. KNIPPER,29,3,26,0
Knox,B108,Secretary of State,,REP,Allen MARICLE,17,3,13,1
Knox,B108,Secretary of State,,REP,Michael ADAMS,79,13,66,0
Knox,B108,Secretary of State,,REP,Total Votes,149,25,123,1
Knox,B108,Auditor of Public Accounts,,REP,Allison BALL,96,13,82,1
Knox,B108,Auditor of Public Accounts,,REP,Derek PETTEYS,29,5,24,0
Knox,B108,Auditor of Public Accounts,,REP,Total Votes,149,25,123,1
Knox,B108,State Treasurer,,REP,Mark H. METCALF,88,13,74,1
Knox,B108,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",18,4,14,0
Knox,B108,State Treasurer,,REP,Andrew COOPERRIDER,19,1,18,0
Knox,B108,State Treasurer,,REP,Total Votes,149,25,123,1
Knox,B108,Commissioner of Agriculture,,REP,Richard HEATH,62,8,53,1
Knox,B108,Commissioner of Agriculture,,REP,Jonathan SHELL,68,12,56,0
Knox,B108,Commissioner of Agriculture,,REP,Total Votes,149,25,123,1
Knox,B108,Governor,,DEM,Peppy MARTIN,0,0,0,0
Knox,B108,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Knox,B108,Governor,,DEM,Andy BESHEAR,12,1,11,0
Knox,B108,Governor,,DEM,Total Votes,12,1,11,0
Knox,B108,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,5,0,5,0
Knox,B108,Commissioner of Agriculture,,DEM,Mikael MALONE,4,1,3,0
Knox,B108,Commissioner of Agriculture,,DEM,Total Votes,12,1,11,0
Knox,C101,Governor,,REP,Eric DETERS,5,0,5,0
Knox,C101,Governor,,REP,Bob DeVORE,0,0,0,0
Knox,C101,Governor,,REP,Mike HARMON,0,0,0,0
Knox,C101,Governor,,REP,Alan KECK,1,0,1,0
Knox,C101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Knox,C101,Governor,,REP,Ryan QUARLES,12,2,9,1
Knox,C101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Knox,C101,Governor,,REP,Robbie C. SMITH,2,0,2,0
Knox,C101,Governor,,REP,Daniel CAMERON,17,0,17,0
Knox,C101,Governor,,REP,Jacob CLARK,0,0,0,0
Knox,C101,Governor,,REP,David O. COOPER,0,0,0,0
Knox,C101,Governor,,REP,Kelly CRAFT,3,0,3,0
Knox,C101,Governor,,REP,Total Votes,40,2,37,1
Knox,C101,Secretary of State,,REP,Stephen L. KNIPPER,11,0,11,0
Knox,C101,Secretary of State,,REP,Allen MARICLE,5,1,4,0
Knox,C101,Secretary of State,,REP,Michael ADAMS,20,1,18,1
Knox,C101,Secretary of State,,REP,Total Votes,40,2,37,1
Knox,C101,Auditor of Public Accounts,,REP,Allison BALL,28,2,25,1
Knox,C101,Auditor of Public Accounts,,REP,Derek PETTEYS,10,0,10,0
Knox,C101,Auditor of Public Accounts,,REP,Total Votes,40,2,37,1
Knox,C101,State Treasurer,,REP,Mark H. METCALF,28,2,25,1
Knox,C101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",3,0,3,0
Knox,C101,State Treasurer,,REP,Andrew COOPERRIDER,5,0,5,0
Knox,C101,State Treasurer,,REP,Total Votes,40,2,37,1
Knox,C101,Commissioner of Agriculture,,REP,Richard HEATH,20,1,19,0
Knox,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,17,1,15,1
Knox,C101,Commissioner of Agriculture,,REP,Total Votes,40,2,37,1
Knox,C101,Governor,,DEM,Peppy MARTIN,1,0,1,0
Knox,C101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Knox,C101,Governor,,DEM,Andy BESHEAR,4,1,3,0
Knox,C101,Governor,,DEM,Total Votes,5,1,4,0
Knox,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,3,1,2,0
Knox,C101,Commissioner of Agriculture,,DEM,Mikael MALONE,2,0,2,0
Knox,C101,Commissioner of Agriculture,,DEM,Total Votes,5,1,4,0
Knox,C102,Governor,,REP,Eric DETERS,7,0,7,0
Knox,C102,Governor,,REP,Bob DeVORE,1,1,0,0
Knox,C102,Governor,,REP,Mike HARMON,1,0,1,0
Knox,C102,Governor,,REP,Alan KECK,2,0,2,0
Knox,C102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Knox,C102,Governor,,REP,Ryan QUARLES,13,2,10,1
Knox,C102,Governor,,REP,Johnny Ray RICE,1,0,1,0
Knox,C102,Governor,,REP,Robbie C. SMITH,2,0,2,0
Knox,C102,Governor,,REP,Daniel CAMERON,29,4,25,0
Knox,C102,Governor,,REP,Jacob CLARK,0,0,0,0
Knox,C102,Governor,,REP,David O. COOPER,0,0,0,0
Knox,C102,Governor,,REP,Kelly CRAFT,10,2,8,0
Knox,C102,Governor,,REP,Total Votes,68,9,58,1
Knox,C102,Secretary of State,,REP,Stephen L. KNIPPER,12,0,12,0
Knox,C102,Secretary of State,,REP,Allen MARICLE,11,0,11,0
Knox,C102,Secretary of State,,REP,Michael ADAMS,36,6,30,0
Knox,C102,Secretary of State,,REP,Total Votes,68,9,58,1
Knox,C102,Auditor of Public Accounts,,REP,Allison BALL,36,4,31,1
Knox,C102,Auditor of Public Accounts,,REP,Derek PETTEYS,23,1,22,0
Knox,C102,Auditor of Public Accounts,,REP,Total Votes,68,9,58,1
Knox,C102,State Treasurer,,REP,Mark H. METCALF,36,5,31,0
Knox,C102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",9,0,8,1
Knox,C102,State Treasurer,,REP,Andrew COOPERRIDER,12,0,12,0
Knox,C102,State Treasurer,,REP,Total Votes,68,9,58,1
Knox,C102,Commissioner of Agriculture,,REP,Richard HEATH,28,2,26,0
Knox,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,33,4,28,1
Knox,C102,Commissioner of Agriculture,,REP,Total Votes,68,9,58,1
Knox,C102,Governor,,DEM,Peppy MARTIN,0,0,0,0
Knox,C102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Knox,C102,Governor,,DEM,Andy BESHEAR,17,1,15,1
Knox,C102,Governor,,DEM,Total Votes,18,1,16,1
Knox,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,5,1,4,0
Knox,C102,Commissioner of Agriculture,,DEM,Mikael MALONE,10,0,9,1
Knox,C102,Commissioner of Agriculture,,DEM,Total Votes,18,1,16,1
Knox,C103,Governor,,REP,Eric DETERS,18,5,13,0
Knox,C103,Governor,,REP,Bob DeVORE,0,0,0,0
Knox,C103,Governor,,REP,Mike HARMON,7,2,5,0
Knox,C103,Governor,,REP,Alan KECK,8,3,5,0
Knox,C103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Knox,C103,Governor,,REP,Ryan QUARLES,39,5,33,1
Knox,C103,Governor,,REP,Johnny Ray RICE,1,0,1,0
Knox,C103,Governor,,REP,Robbie C. SMITH,2,0,2,0
Knox,C103,Governor,,REP,Daniel CAMERON,104,13,89,2
Knox,C103,Governor,,REP,Jacob CLARK,1,0,1,0
Knox,C103,Governor,,REP,David O. COOPER,0,0,0,0
Knox,C103,Governor,,REP,Kelly CRAFT,65,12,50,3
Knox,C103,Governor,,REP,Total Votes,248,40,202,6
Knox,C103,Secretary of State,,REP,Stephen L. KNIPPER,61,7,52,2
Knox,C103,Secretary of State,,REP,Allen MARICLE,18,3,15,0
Knox,C103,Secretary of State,,REP,Michael ADAMS,136,24,111,1
Knox,C103,Secretary of State,,REP,Total Votes,248,40,202,6
Knox,C103,Auditor of Public Accounts,,REP,Allison BALL,147,25,119,3
Knox,C103,Auditor of Public Accounts,,REP,Derek PETTEYS,61,10,50,1
Knox,C103,Auditor of Public Accounts,,REP,Total Votes,248,40,202,6
Knox,C103,State Treasurer,,REP,Mark H. METCALF,160,29,128,3
Knox,C103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",36,6,30,0
Knox,C103,State Treasurer,,REP,Andrew COOPERRIDER,19,2,17,0
Knox,C103,State Treasurer,,REP,Total Votes,248,40,202,6
Knox,C103,Commissioner of Agriculture,,REP,Richard HEATH,106,17,87,2
Knox,C103,Commissioner of Agriculture,,REP,Jonathan SHELL,105,19,85,1
Knox,C103,Commissioner of Agriculture,,REP,Total Votes,248,40,202,6
Knox,C103,Governor,,DEM,Peppy MARTIN,2,0,2,0
Knox,C103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Knox,C103,Governor,,DEM,Andy BESHEAR,17,0,16,1
Knox,C103,Governor,,DEM,Total Votes,21,0,20,1
Knox,C103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,12,0,11,1
Knox,C103,Commissioner of Agriculture,,DEM,Mikael MALONE,7,0,7,0
Knox,C103,Commissioner of Agriculture,,DEM,Total Votes,21,0,20,1
Knox,C104,Governor,,REP,Eric DETERS,12,1,11,0
Knox,C104,Governor,,REP,Bob DeVORE,1,0,1,0
Knox,C104,Governor,,REP,Mike HARMON,3,0,3,0
Knox,C104,Governor,,REP,Alan KECK,2,2,0,0
Knox,C104,Governor,,REP,Dennis Ray ORMEROD,2,1,1,0
Knox,C104,Governor,,REP,Ryan QUARLES,27,5,22,0
Knox,C104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Knox,C104,Governor,,REP,Robbie C. SMITH,0,0,0,0
Knox,C104,Governor,,REP,Daniel CAMERON,41,2,39,0
Knox,C104,Governor,,REP,Jacob CLARK,3,0,3,0
Knox,C104,Governor,,REP,David O. COOPER,0,0,0,0
Knox,C104,Governor,,REP,Kelly CRAFT,27,5,22,0
Knox,C104,Governor,,REP,Total Votes,121,16,105,0
Knox,C104,Secretary of State,,REP,Stephen L. KNIPPER,15,0,15,0
Knox,C104,Secretary of State,,REP,Allen MARICLE,15,1,14,0
Knox,C104,Secretary of State,,REP,Michael ADAMS,71,12,59,0
Knox,C104,Secretary of State,,REP,Total Votes,121,16,105,0
Knox,C104,Auditor of Public Accounts,,REP,Allison BALL,74,10,64,0
Knox,C104,Auditor of Public Accounts,,REP,Derek PETTEYS,29,3,26,0
Knox,C104,Auditor of Public Accounts,,REP,Total Votes,121,16,105,0
Knox,C104,State Treasurer,,REP,Mark H. METCALF,66,9,57,0
Knox,C104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",17,2,15,0
Knox,C104,State Treasurer,,REP,Andrew COOPERRIDER,12,0,12,0
Knox,C104,State Treasurer,,REP,Total Votes,121,16,105,0
Knox,C104,Commissioner of Agriculture,,REP,Richard HEATH,43,6,37,0
Knox,C104,Commissioner of Agriculture,,REP,Jonathan SHELL,57,7,50,0
Knox,C104,Commissioner of Agriculture,,REP,Total Votes,121,16,105,0
Knox,C104,Governor,,DEM,Peppy MARTIN,2,0,2,0
Knox,C104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,1,2,0
Knox,C104,Governor,,DEM,Andy BESHEAR,16,0,16,0
Knox,C104,Governor,,DEM,Total Votes,21,1,20,0
Knox,C104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,7,0,7,0
Knox,C104,Commissioner of Agriculture,,DEM,Mikael MALONE,13,1,12,0
Knox,C104,Commissioner of Agriculture,,DEM,Total Votes,21,1,20,0
Knox,C105,Governor,,REP,Eric DETERS,2,0,2,0
Knox,C105,Governor,,REP,Bob DeVORE,0,0,0,0
Knox,C105,Governor,,REP,Mike HARMON,0,0,0,0
Knox,C105,Governor,,REP,Alan KECK,0,0,0,0
Knox,C105,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Knox,C105,Governor,,REP,Ryan QUARLES,2,0,2,0
Knox,C105,Governor,,REP,Johnny Ray RICE,0,0,0,0
Knox,C105,Governor,,REP,Robbie C. SMITH,0,0,0,0
Knox,C105,Governor,,REP,Daniel CAMERON,12,0,12,0
Knox,C105,Governor,,REP,Jacob CLARK,0,0,0,0
Knox,C105,Governor,,REP,David O. COOPER,0,0,0,0
Knox,C105,Governor,,REP,Kelly CRAFT,7,0,7,0
Knox,C105,Governor,,REP,Total Votes,23,0,23,0
Knox,C105,Secretary of State,,REP,Stephen L. KNIPPER,8,0,8,0
Knox,C105,Secretary of State,,REP,Allen MARICLE,3,0,3,0
Knox,C105,Secretary of State,,REP,Michael ADAMS,5,0,5,0
Knox,C105,Secretary of State,,REP,Total Votes,23,0,23,0
Knox,C105,Auditor of Public Accounts,,REP,Allison BALL,12,0,12,0
Knox,C105,Auditor of Public Accounts,,REP,Derek PETTEYS,4,0,4,0
Knox,C105,Auditor of Public Accounts,,REP,Total Votes,23,0,23,0
Knox,C105,State Treasurer,,REP,Mark H. METCALF,14,0,14,0
Knox,C105,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",1,0,1,0
Knox,C105,State Treasurer,,REP,Andrew COOPERRIDER,2,0,2,0
Knox,C105,State Treasurer,,REP,Total Votes,23,0,23,0
Knox,C105,Commissioner of Agriculture,,REP,Richard HEATH,11,0,11,0
Knox,C105,Commissioner of Agriculture,,REP,Jonathan SHELL,6,0,6,0
Knox,C105,Commissioner of Agriculture,,REP,Total Votes,23,0,23,0
Knox,C105,Governor,,DEM,Peppy MARTIN,1,0,1,0
Knox,C105,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Knox,C105,Governor,,DEM,Andy BESHEAR,3,0,3,0
Knox,C105,Governor,,DEM,Total Votes,4,0,4,0
Knox,C105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,1,0,1,0
Knox,C105,Commissioner of Agriculture,,DEM,Mikael MALONE,2,0,2,0
Knox,C105,Commissioner of Agriculture,,DEM,Total Votes,4,0,4,0
Knox,D101,Governor,,REP,Eric DETERS,5,0,5,0
Knox,D101,Governor,,REP,Bob DeVORE,0,0,0,0
Knox,D101,Governor,,REP,Mike HARMON,3,0,3,0
Knox,D101,Governor,,REP,Alan KECK,1,0,1,0
Knox,D101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Knox,D101,Governor,,REP,Ryan QUARLES,12,2,9,1
Knox,D101,Governor,,REP,Johnny Ray RICE,1,0,1,0
Knox,D101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Knox,D101,Governor,,REP,Daniel CAMERON,40,0,38,2
Knox,D101,Governor,,REP,Jacob CLARK,0,0,0,0
Knox,D101,Governor,,REP,David O. COOPER,0,0,0,0
Knox,D101,Governor,,REP,Kelly CRAFT,12,1,11,0
Knox,D101,Governor,,REP,Total Votes,74,3,68,3
Knox,D101,Secretary of State,,REP,Stephen L. KNIPPER,15,1,14,0
Knox,D101,Secretary of State,,REP,Allen MARICLE,9,0,9,0
Knox,D101,Secretary of State,,REP,Michael ADAMS,41,2,36,3
Knox,D101,Secretary of State,,REP,Total Votes,74,3,68,3
Knox,D101,Auditor of Public Accounts,,REP,Allison BALL,42,3,37,2
Knox,D101,Auditor of Public Accounts,,REP,Derek PETTEYS,20,0,19,1
Knox,D101,Auditor of Public Accounts,,REP,Total Votes,74,3,68,3
Knox,D101,State Treasurer,,REP,Mark H. METCALF,45,2,41,2
Knox,D101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",9,0,9,0
Knox,D101,State Treasurer,,REP,Andrew COOPERRIDER,10,0,9,1
Knox,D101,State Treasurer,,REP,Total Votes,74,3,68,3
Knox,D101,Commissioner of Agriculture,,REP,Richard HEATH,26,1,23,2
Knox,D101,Commissioner of Agriculture,,REP,Jonathan SHELL,36,1,34,1
Knox,D101,Commissioner of Agriculture,,REP,Total Votes,74,3,68,3
Knox,D101,Governor,,DEM,Peppy MARTIN,0,0,0,0
Knox,D101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Knox,D101,Governor,,DEM,Andy BESHEAR,19,2,15,2
Knox,D101,Governor,,DEM,Total Votes,19,2,15,2
Knox,D101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,8,0,8,0
Knox,D101,Commissioner of Agriculture,,DEM,Mikael MALONE,10,2,6,2
Knox,D101,Commissioner of Agriculture,,DEM,Total Votes,19,2,15,2
Knox,D102,Governor,,REP,Eric DETERS,3,0,3,0
Knox,D102,Governor,,REP,Bob DeVORE,0,0,0,0
Knox,D102,Governor,,REP,Mike HARMON,6,0,6,0
Knox,D102,Governor,,REP,Alan KECK,0,0,0,0
Knox,D102,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Knox,D102,Governor,,REP,Ryan QUARLES,14,1,13,0
Knox,D102,Governor,,REP,Johnny Ray RICE,1,0,1,0
Knox,D102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Knox,D102,Governor,,REP,Daniel CAMERON,27,2,25,0
Knox,D102,Governor,,REP,Jacob CLARK,0,0,0,0
Knox,D102,Governor,,REP,David O. COOPER,0,0,0,0
Knox,D102,Governor,,REP,Kelly CRAFT,24,1,23,0
Knox,D102,Governor,,REP,Total Votes,76,4,72,0
Knox,D102,Secretary of State,,REP,Stephen L. KNIPPER,13,1,12,0
Knox,D102,Secretary of State,,REP,Allen MARICLE,4,0,4,0
Knox,D102,Secretary of State,,REP,Michael ADAMS,43,3,40,0
Knox,D102,Secretary of State,,REP,Total Votes,76,4,72,0
Knox,D102,Auditor of Public Accounts,,REP,Allison BALL,52,4,48,0
Knox,D102,Auditor of Public Accounts,,REP,Derek PETTEYS,12,0,12,0
Knox,D102,Auditor of Public Accounts,,REP,Total Votes,76,4,72,0
Knox,D102,State Treasurer,,REP,Mark H. METCALF,41,1,40,0
Knox,D102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",17,3,14,0
Knox,D102,State Treasurer,,REP,Andrew COOPERRIDER,9,0,9,0
Knox,D102,State Treasurer,,REP,Total Votes,76,4,72,0
Knox,D102,Commissioner of Agriculture,,REP,Richard HEATH,33,3,30,0
Knox,D102,Commissioner of Agriculture,,REP,Jonathan SHELL,33,1,32,0
Knox,D102,Commissioner of Agriculture,,REP,Total Votes,76,4,72,0
Knox,D102,Governor,,DEM,Peppy MARTIN,0,0,0,0
Knox,D102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Knox,D102,Governor,,DEM,Andy BESHEAR,18,3,13,2
Knox,D102,Governor,,DEM,Total Votes,21,3,16,2
Knox,D102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,6,2,4,0
Knox,D102,Commissioner of Agriculture,,DEM,Mikael MALONE,13,1,10,2
Knox,D102,Commissioner of Agriculture,,DEM,Total Votes,21,3,16,2
Knox,D103,Governor,,REP,Eric DETERS,2,0,2,0
Knox,D103,Governor,,REP,Bob DeVORE,0,0,0,0
Knox,D103,Governor,,REP,Mike HARMON,0,0,0,0
Knox,D103,Governor,,REP,Alan KECK,2,1,1,0
Knox,D103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Knox,D103,Governor,,REP,Ryan QUARLES,12,6,5,1
Knox,D103,Governor,,REP,Johnny Ray RICE,1,0,1,0
Knox,D103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Knox,D103,Governor,,REP,Daniel CAMERON,22,4,18,0
Knox,D103,Governor,,REP,Jacob CLARK,0,0,0,0
Knox,D103,Governor,,REP,David O. COOPER,0,0,0,0
Knox,D103,Governor,,REP,Kelly CRAFT,18,0,16,2
Knox,D103,Governor,,REP,Total Votes,57,11,43,3
Knox,D103,Secretary of State,,REP,Stephen L. KNIPPER,8,2,5,1
Knox,D103,Secretary of State,,REP,Allen MARICLE,12,2,10,0
Knox,D103,Secretary of State,,REP,Michael ADAMS,29,6,21,2
Knox,D103,Secretary of State,,REP,Total Votes,57,11,43,3
Knox,D103,Auditor of Public Accounts,,REP,Allison BALL,35,9,25,1
Knox,D103,Auditor of Public Accounts,,REP,Derek PETTEYS,12,1,10,1
Knox,D103,Auditor of Public Accounts,,REP,Total Votes,57,11,43,3
Knox,D103,State Treasurer,,REP,Mark H. METCALF,29,7,21,1
Knox,D103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",14,2,11,1
Knox,D103,State Treasurer,,REP,Andrew COOPERRIDER,8,1,7,0
Knox,D103,State Treasurer,,REP,Total Votes,57,11,43,3
Knox,D103,Commissioner of Agriculture,,REP,Richard HEATH,18,2,16,0
Knox,D103,Commissioner of Agriculture,,REP,Jonathan SHELL,33,8,22,3
Knox,D103,Commissioner of Agriculture,,REP,Total Votes,57,11,43,3
Knox,D103,Governor,,DEM,Peppy MARTIN,0,0,0,0
Knox,D103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Knox,D103,Governor,,DEM,Andy BESHEAR,28,3,21,4
Knox,D103,Governor,,DEM,Total Votes,28,3,21,4
Knox,D103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,10,1,7,2
Knox,D103,Commissioner of Agriculture,,DEM,Mikael MALONE,15,2,11,2
Knox,D103,Commissioner of Agriculture,,DEM,Total Votes,28,3,21,4
Knox,D104,Governor,,REP,Eric DETERS,8,1,7,0
Knox,D104,Governor,,REP,Bob DeVORE,0,0,0,0
Knox,D104,Governor,,REP,Mike HARMON,3,0,3,0
Knox,D104,Governor,,REP,Alan KECK,5,1,4,0
Knox,D104,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Knox,D104,Governor,,REP,Ryan QUARLES,43,3,40,0
Knox,D104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Knox,D104,Governor,,REP,Robbie C. SMITH,0,0,0,0
Knox,D104,Governor,,REP,Daniel CAMERON,70,7,57,6
Knox,D104,Governor,,REP,Jacob CLARK,0,0,0,0
Knox,D104,Governor,,REP,David O. COOPER,0,0,0,0
Knox,D104,Governor,,REP,Kelly CRAFT,42,4,37,1
Knox,D104,Governor,,REP,Total Votes,173,16,150,7
Knox,D104,Secretary of State,,REP,Stephen L. KNIPPER,34,2,32,0
Knox,D104,Secretary of State,,REP,Allen MARICLE,16,0,14,2
Knox,D104,Secretary of State,,REP,Michael ADAMS,99,10,84,5
Knox,D104,Secretary of State,,REP,Total Votes,173,16,150,7
Knox,D104,Auditor of Public Accounts,,REP,Allison BALL,116,8,101,7
Knox,D104,Auditor of Public Accounts,,REP,Derek PETTEYS,31,3,28,0
Knox,D104,Auditor of Public Accounts,,REP,Total Votes,173,16,150,7
Knox,D104,State Treasurer,,REP,Mark H. METCALF,99,7,92,0
Knox,D104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",33,2,24,7
Knox,D104,State Treasurer,,REP,Andrew COOPERRIDER,18,1,17,0
Knox,D104,State Treasurer,,REP,Total Votes,173,16,150,7
Knox,D104,Commissioner of Agriculture,,REP,Richard HEATH,68,6,62,0
Knox,D104,Commissioner of Agriculture,,REP,Jonathan SHELL,79,5,67,7
Knox,D104,Commissioner of Agriculture,,REP,Total Votes,173,16,150,7
Knox,D104,Governor,,DEM,Peppy MARTIN,0,0,0,0
Knox,D104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Knox,D104,Governor,,DEM,Andy BESHEAR,16,4,12,0
Knox,D104,Governor,,DEM,Total Votes,17,4,13,0
Knox,D104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,9,2,7,0
Knox,D104,Commissioner of Agriculture,,DEM,Mikael MALONE,4,2,2,0
