county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Menifee,C101,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Menifee,C101,Governor,,REP,Ryan QUARLES,20,0,20,0
Menifee,C101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Menifee,C101,Governor,,REP,Robbie C. SMITH,1,0,1,0
Menifee,C101,Governor,,REP,Daniel CAMERON,34,3,31,0
Menifee,C101,Governor,,REP,Jacob CLARK,0,0,0,0
Menifee,C101,Governor,,REP,David O. COOPER,0,0,0,0
Menifee,C101,Governor,,REP,Kelly CRAFT,6,0,6,0
Menifee,C101,Governor,,REP,Total Votes,80,5,75,0
Menifee,C101,Secretary of State,,REP,Stephen L. KNIPPER,27,2,25,0
Menifee,C101,Secretary of State,,REP,Allen MARICLE,8,0,8,0
Menifee,C101,Secretary of State,,REP,Michael ADAMS,33,3,30,0
Menifee,C101,Secretary of State,,REP,Total Votes,80,5,75,0
Menifee,C101,Auditor of Public Accounts,,REP,Allison BALL,45,4,41,0
Menifee,C101,Auditor of Public Accounts,,REP,Derek PETTEYS,22,1,21,0
Menifee,C101,Auditor of Public Accounts,,REP,Total Votes,80,5,75,0
Menifee,C101,State Treasurer,,REP,Mark H. METCALF,42,4,38,0
Menifee,C101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",7,0,7,0
Menifee,C101,State Treasurer,,REP,Andrew COOPERRIDER,20,1,19,0
Menifee,C101,State Treasurer,,REP,Total Votes,80,5,75,0
Menifee,C101,Commissioner of Agriculture,,REP,Richard HEATH,36,3,33,0
Menifee,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,34,2,32,0
Menifee,C101,Commissioner of Agriculture,,REP,Total Votes,80,5,75,0
Menifee,C101,Governor,,DEM,Peppy MARTIN,6,0,6,0
Menifee,C101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",13,0,13,0
Menifee,C101,Governor,,DEM,Andy BESHEAR,61,6,43,12
Menifee,C101,Governor,,DEM,Total Votes,84,7,65,12
Menifee,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,20,2,15,3
Menifee,C101,Commissioner of Agriculture,,DEM,Mikael MALONE,46,2,37,7
Menifee,C101,Commissioner of Agriculture,,DEM,Total Votes,84,7,65,12
Menifee,D101,Governor,,REP,Eric DETERS,7,0,7,0
Menifee,D101,Governor,,REP,Bob DeVORE,0,0,0,0
Menifee,D101,Governor,,REP,Mike HARMON,0,0,0,0
Menifee,D101,Governor,,REP,Alan KECK,0,0,0,0
Menifee,D101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Menifee,D101,Governor,,REP,Ryan QUARLES,11,0,11,0
Menifee,D101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Menifee,D101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Menifee,D101,Governor,,REP,Daniel CAMERON,35,1,31,3
Menifee,D101,Governor,,REP,Jacob CLARK,1,1,0,0
Menifee,D101,Governor,,REP,David O. COOPER,2,0,2,0
Menifee,D101,Governor,,REP,Kelly CRAFT,8,2,6,0
Menifee,D101,Governor,,REP,Total Votes,65,4,58,3
Menifee,D101,Secretary of State,,REP,Stephen L. KNIPPER,16,1,14,1
Menifee,D101,Secretary of State,,REP,Allen MARICLE,8,0,8,0
Menifee,D101,Secretary of State,,REP,Michael ADAMS,31,3,28,0
Menifee,D101,Secretary of State,,REP,Total Votes,65,4,58,3
Menifee,D101,Auditor of Public Accounts,,REP,Allison BALL,38,3,34,1
Menifee,D101,Auditor of Public Accounts,,REP,Derek PETTEYS,19,1,18,0
Menifee,D101,Auditor of Public Accounts,,REP,Total Votes,65,4,58,3
Menifee,D101,State Treasurer,,REP,Mark H. METCALF,35,3,31,1
Menifee,D101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",10,0,10,0
Menifee,D101,State Treasurer,,REP,Andrew COOPERRIDER,10,1,9,0
Menifee,D101,State Treasurer,,REP,Total Votes,65,4,58,3
Menifee,D101,Commissioner of Agriculture,,REP,Richard HEATH,37,1,35,1
Menifee,D101,Commissioner of Agriculture,,REP,Jonathan SHELL,17,2,15,0
Menifee,D101,Commissioner of Agriculture,,REP,Total Votes,65,4,58,3
Menifee,D101,Governor,,DEM,Peppy MARTIN,6,0,6,0
Menifee,D101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",12,0,12,0
Menifee,D101,Governor,,DEM,Andy BESHEAR,62,20,32,10
Menifee,D101,Governor,,DEM,Total Votes,85,20,53,12
Menifee,D101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,19,7,10,2
Menifee,D101,Commissioner of Agriculture,,DEM,Mikael MALONE,45,11,31,3
Menifee,D101,Commissioner of Agriculture,,DEM,Total Votes,85,20,53,12
Menifee,E101,Governor,,REP,Eric DETERS,5,2,3,0
Menifee,E101,Governor,,REP,Bob DeVORE,1,0,1,0
Menifee,E101,Governor,,REP,Mike HARMON,1,1,0,0
Menifee,E101,Governor,,REP,Alan KECK,0,0,0,0
Menifee,E101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Menifee,E101,Governor,,REP,Ryan QUARLES,20,2,16,2
Menifee,E101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Menifee,E101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Menifee,E101,Governor,,REP,Daniel CAMERON,31,2,26,3
Menifee,E101,Governor,,REP,Jacob CLARK,0,0,0,0
Menifee,E101,Governor,,REP,David O. COOPER,0,0,0,0
Menifee,E101,Governor,,REP,Kelly CRAFT,4,0,4,0
Menifee,E101,Governor,,REP,Total Votes,62,7,50,5
Menifee,E101,Secretary of State,,REP,Stephen L. KNIPPER,13,1,12,0
Menifee,E101,Secretary of State,,REP,Allen MARICLE,2,0,2,0
Menifee,E101,Secretary of State,,REP,Michael ADAMS,39,6,28,5
Menifee,E101,Secretary of State,,REP,Total Votes,62,7,50,5
Menifee,E101,Auditor of Public Accounts,,REP,Allison BALL,37,4,28,5
Menifee,E101,Auditor of Public Accounts,,REP,Derek PETTEYS,15,3,12,0
Menifee,E101,Auditor of Public Accounts,,REP,Total Votes,62,7,50,5
Menifee,E101,State Treasurer,,REP,Mark H. METCALF,26,3,20,3
Menifee,E101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",6,1,5,0
Menifee,E101,State Treasurer,,REP,Andrew COOPERRIDER,20,3,17,0
Menifee,E101,State Treasurer,,REP,Total Votes,62,7,50,5
Menifee,E101,Commissioner of Agriculture,,REP,Richard HEATH,29,2,23,4
Menifee,E101,Commissioner of Agriculture,,REP,Jonathan SHELL,25,5,20,0
Menifee,E101,Commissioner of Agriculture,,REP,Total Votes,62,7,50,5
Menifee,E101,Governor,,DEM,Peppy MARTIN,4,1,2,1
Menifee,E101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",9,4,5,0
Menifee,E101,Governor,,DEM,Andy BESHEAR,75,11,53,11
Menifee,E101,Governor,,DEM,Total Votes,95,17,66,12
Menifee,E101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,32,7,20,5
Menifee,E101,Commissioner of Agriculture,,DEM,Mikael MALONE,43,8,28,7
Menifee,E101,Commissioner of Agriculture,,DEM,Total Votes,95,17,66,12
