county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Muhlenberg,B102,Secretary of State,,REP,Total Votes Cast,73,17,56,0
Muhlenberg,B102,Secretary of State,,REP,Under Votes,8,1,7,0
Muhlenberg,B102,Secretary of State,,REP,Over Votes,0,0,0,0
Muhlenberg,B102,Auditor of Public Accounts,,REP,Derek PETTEYS,24,4,20,0
Muhlenberg,B102,Auditor of Public Accounts,,REP,Allison BALL,50,13,37,0
Muhlenberg,B102,Auditor of Public Accounts,,REP,Total Votes Cast,74,17,57,0
Muhlenberg,B102,Auditor of Public Accounts,,REP,Under Votes,7,1,6,0
Muhlenberg,B102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Muhlenberg,B102,State Treasurer,,REP,Mark H. METCALF,50,10,40,0
Muhlenberg,B102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",7,2,5,0
Muhlenberg,B102,State Treasurer,,REP,Andrew COOPERRIDER,16,4,12,0
Muhlenberg,B102,State Treasurer,,REP,Total Votes Cast,73,16,57,0
Muhlenberg,B102,State Treasurer,,REP,Under Votes,8,2,6,0
Muhlenberg,B102,State Treasurer,,REP,Over Votes,0,0,0,0
Muhlenberg,B102,Commissioner of Agriculture,,REP,Jonathan SHELL,42,12,30,0
Muhlenberg,B102,Commissioner of Agriculture,,REP,Richard HEATH,34,5,29,0
Muhlenberg,B102,Commissioner of Agriculture,,REP,Total Votes Cast,76,17,59,0
Muhlenberg,B102,Commissioner of Agriculture,,REP,Under Votes,5,1,4,0
Muhlenberg,B102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Muhlenberg,B102,Governor,,DEM,Peppy MARTIN,3,0,3,0
Muhlenberg,B102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",11,3,8,0
Muhlenberg,B102,Governor,,DEM,Andy BESHEAR,44,10,28,6
Muhlenberg,B102,Governor,,DEM,Total Votes Cast,58,13,39,6
Muhlenberg,B102,Governor,,DEM,Under Votes,1,0,1,0
Muhlenberg,B102,Governor,,DEM,Over Votes,0,0,0,0
Muhlenberg,B102,Commissioner of Agriculture,,DEM,Mikael MALONE,31,6,22,3
Muhlenberg,B102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,21,7,12,2
Muhlenberg,B102,Commissioner of Agriculture,,DEM,Total Votes Cast,52,13,34,5
Muhlenberg,B102,Commissioner of Agriculture,,DEM,Under Votes,7,0,6,1
Muhlenberg,B102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Muhlenberg,B103,Governor,,REP,Jacob CLARK,1,1,0,0
Muhlenberg,B103,Governor,,REP,David O. COOPER,0,0,0,0
Muhlenberg,B103,Governor,,REP,Kelly CRAFT,12,3,9,0
Muhlenberg,B103,Governor,,REP,Eric DETERS,9,3,6,0
Muhlenberg,B103,Governor,,REP,Bob DeVORE,2,0,0,2
Muhlenberg,B103,Governor,,REP,Mike HARMON,3,0,1,2
Muhlenberg,B103,Governor,,REP,Alan KECK,0,0,0,0
Muhlenberg,B103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Muhlenberg,B103,Governor,,REP,Ryan QUARLES,20,2,18,0
Muhlenberg,B103,Governor,,REP,Johnny Ray RICE,1,0,1,0
Muhlenberg,B103,Governor,,REP,Robbie C. SMITH,1,0,1,0
Muhlenberg,B103,Governor,,REP,Daniel CAMERON,25,3,22,0
Muhlenberg,B103,Governor,,REP,Total Votes Cast,74,12,58,4
Muhlenberg,B103,Governor,,REP,Under Votes,0,0,0,0
Muhlenberg,B103,Governor,,REP,Over Votes,0,0,0,0
Muhlenberg,B103,Secretary of State,,REP,Stephen L. KNIPPER,18,5,13,0
Muhlenberg,B103,Secretary of State,,REP,Allen MARICLE,9,1,8,0
Muhlenberg,B103,Secretary of State,,REP,Michael ADAMS,36,6,26,4
Muhlenberg,B103,Secretary of State,,REP,Total Votes Cast,63,12,47,4
Muhlenberg,B103,Secretary of State,,REP,Under Votes,11,0,11,0
Muhlenberg,B103,Secretary of State,,REP,Over Votes,0,0,0,0
Muhlenberg,B103,Auditor of Public Accounts,,REP,Derek PETTEYS,27,7,17,3
Muhlenberg,B103,Auditor of Public Accounts,,REP,Allison BALL,39,4,34,1
Muhlenberg,B103,Auditor of Public Accounts,,REP,Total Votes Cast,66,11,51,4
Muhlenberg,B103,Auditor of Public Accounts,,REP,Under Votes,8,1,7,0
Muhlenberg,B103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Muhlenberg,B103,State Treasurer,,REP,Mark H. METCALF,32,6,24,2
Muhlenberg,B103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",9,1,8,0
Muhlenberg,B103,State Treasurer,,REP,Andrew COOPERRIDER,25,5,18,2
Muhlenberg,B103,State Treasurer,,REP,Total Votes Cast,66,12,50,4
Muhlenberg,B103,State Treasurer,,REP,Under Votes,8,0,8,0
Muhlenberg,B103,State Treasurer,,REP,Over Votes,0,0,0,0
Muhlenberg,B103,Commissioner of Agriculture,,REP,Jonathan SHELL,44,9,31,4
Muhlenberg,B103,Commissioner of Agriculture,,REP,Richard HEATH,21,2,19,0
Muhlenberg,B103,Commissioner of Agriculture,,REP,Total Votes Cast,65,11,50,4
Muhlenberg,B103,Commissioner of Agriculture,,REP,Under Votes,9,1,8,0
Muhlenberg,B103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Muhlenberg,B103,Governor,,DEM,Peppy MARTIN,3,0,2,1
Muhlenberg,B103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",5,0,4,1
Muhlenberg,B103,Governor,,DEM,Andy BESHEAR,31,5,21,5
Muhlenberg,B103,Governor,,DEM,Total Votes Cast,39,5,27,7
Muhlenberg,B103,Governor,,DEM,Under Votes,0,0,0,0
Muhlenberg,B103,Governor,,DEM,Over Votes,0,0,0,0
Muhlenberg,B103,Commissioner of Agriculture,,DEM,Mikael MALONE,20,3,15,2
Muhlenberg,B103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,17,2,10,5
Muhlenberg,B103,Commissioner of Agriculture,,DEM,Total Votes Cast,37,5,25,7
Muhlenberg,B103,Commissioner of Agriculture,,DEM,Under Votes,2,0,2,0
Muhlenberg,B103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Muhlenberg,B104,Governor,,REP,Jacob CLARK,1,0,1,0
Muhlenberg,B104,Governor,,REP,David O. COOPER,2,0,2,0
Muhlenberg,B104,Governor,,REP,Kelly CRAFT,10,1,9,0
Muhlenberg,B104,Governor,,REP,Eric DETERS,7,1,6,0
Muhlenberg,B104,Governor,,REP,Bob DeVORE,0,0,0,0
Muhlenberg,B104,Governor,,REP,Mike HARMON,4,0,4,0
Muhlenberg,B104,Governor,,REP,Alan KECK,0,0,0,0
Muhlenberg,B104,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Muhlenberg,B104,Governor,,REP,Ryan QUARLES,12,3,9,0
Muhlenberg,B104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Muhlenberg,B104,Governor,,REP,Robbie C. SMITH,0,0,0,0
Muhlenberg,B104,Governor,,REP,Daniel CAMERON,47,4,42,1
Muhlenberg,B104,Governor,,REP,Total Votes Cast,83,9,73,1
Muhlenberg,B104,Governor,,REP,Under Votes,0,0,0,0
Muhlenberg,B104,Governor,,REP,Over Votes,0,0,0,0
Muhlenberg,B104,Secretary of State,,REP,Stephen L. KNIPPER,15,4,11,0
Muhlenberg,B104,Secretary of State,,REP,Allen MARICLE,6,0,6,0
Muhlenberg,B104,Secretary of State,,REP,Michael ADAMS,55,4,50,1
Muhlenberg,B104,Secretary of State,,REP,Total Votes Cast,76,8,67,1
Muhlenberg,B104,Secretary of State,,REP,Under Votes,7,1,6,0
Muhlenberg,B104,Secretary of State,,REP,Over Votes,0,0,0,0
Muhlenberg,B104,Auditor of Public Accounts,,REP,Derek PETTEYS,28,3,25,0
Muhlenberg,B104,Auditor of Public Accounts,,REP,Allison BALL,46,5,40,1
Muhlenberg,B104,Auditor of Public Accounts,,REP,Total Votes Cast,74,8,65,1
Muhlenberg,B104,Auditor of Public Accounts,,REP,Under Votes,9,1,8,0
Muhlenberg,B104,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Muhlenberg,B104,State Treasurer,,REP,Mark H. METCALF,51,6,45,0
Muhlenberg,B104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",9,0,8,1
Muhlenberg,B104,State Treasurer,,REP,Andrew COOPERRIDER,16,2,14,0
Muhlenberg,B104,State Treasurer,,REP,Total Votes Cast,76,8,67,1
Muhlenberg,B104,State Treasurer,,REP,Under Votes,7,1,6,0
Muhlenberg,B104,State Treasurer,,REP,Over Votes,0,0,0,0
Muhlenberg,B104,Commissioner of Agriculture,,REP,Jonathan SHELL,33,5,28,0
Muhlenberg,B104,Commissioner of Agriculture,,REP,Richard HEATH,43,2,40,1
Muhlenberg,B104,Commissioner of Agriculture,,REP,Total Votes Cast,76,7,68,1
Muhlenberg,B104,Commissioner of Agriculture,,REP,Under Votes,7,2,5,0
Muhlenberg,B104,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Muhlenberg,B104,Governor,,DEM,Peppy MARTIN,5,2,3,0
Muhlenberg,B104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",8,1,6,1
Muhlenberg,B104,Governor,,DEM,Andy BESHEAR,65,13,46,6
Muhlenberg,B104,Governor,,DEM,Total Votes Cast,78,16,55,7
Muhlenberg,B104,Governor,,DEM,Under Votes,1,0,1,0
Muhlenberg,B104,Governor,,DEM,Over Votes,1,0,1,0
Muhlenberg,B104,Commissioner of Agriculture,,DEM,Mikael MALONE,36,7,27,2
Muhlenberg,B104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,36,7,25,4
Muhlenberg,B104,Commissioner of Agriculture,,DEM,Total Votes Cast,72,14,52,6
Muhlenberg,B104,Commissioner of Agriculture,,DEM,Under Votes,8,2,5,1
Muhlenberg,B104,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Muhlenberg,B105,Governor,,REP,Jacob CLARK,0,0,0,0
Muhlenberg,B105,Governor,,REP,David O. COOPER,2,0,1,1
Muhlenberg,B105,Governor,,REP,Kelly CRAFT,3,0,3,0
Muhlenberg,B105,Governor,,REP,Eric DETERS,10,5,5,0
Muhlenberg,B105,Governor,,REP,Bob DeVORE,0,0,0,0
Muhlenberg,B105,Governor,,REP,Mike HARMON,0,0,0,0
Muhlenberg,B105,Governor,,REP,Alan KECK,0,0,0,0
Muhlenberg,B105,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Muhlenberg,B105,Governor,,REP,Ryan QUARLES,14,7,7,0
Muhlenberg,B105,Governor,,REP,Johnny Ray RICE,0,0,0,0
Muhlenberg,B105,Governor,,REP,Robbie C. SMITH,0,0,0,0
Muhlenberg,B105,Governor,,REP,Daniel CAMERON,25,8,17,0
Muhlenberg,B105,Governor,,REP,Total Votes Cast,54,20,33,1
Muhlenberg,B105,Governor,,REP,Under Votes,0,0,0,0
Muhlenberg,B105,Governor,,REP,Over Votes,0,0,0,0
Muhlenberg,B105,Secretary of State,,REP,Stephen L. KNIPPER,15,5,10,0
Muhlenberg,B105,Secretary of State,,REP,Allen MARICLE,6,2,4,0
Muhlenberg,B105,Secretary of State,,REP,Michael ADAMS,28,10,17,1
Muhlenberg,B105,Secretary of State,,REP,Total Votes Cast,49,17,31,1
Muhlenberg,B105,Secretary of State,,REP,Under Votes,5,3,2,0
Muhlenberg,B105,Secretary of State,,REP,Over Votes,0,0,0,0
Muhlenberg,B105,Auditor of Public Accounts,,REP,Derek PETTEYS,17,7,10,0
Muhlenberg,B105,Auditor of Public Accounts,,REP,Allison BALL,33,11,21,1
Muhlenberg,B105,Auditor of Public Accounts,,REP,Total Votes Cast,50,18,31,1
Muhlenberg,B105,Auditor of Public Accounts,,REP,Under Votes,4,2,2,0
Muhlenberg,B105,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Muhlenberg,B105,State Treasurer,,REP,Mark H. METCALF,32,11,20,1
Muhlenberg,B105,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",4,0,4,0
Muhlenberg,B105,State Treasurer,,REP,Andrew COOPERRIDER,12,5,7,0
Muhlenberg,B105,State Treasurer,,REP,Total Votes Cast,48,16,31,1
Muhlenberg,B105,State Treasurer,,REP,Under Votes,6,4,2,0
Muhlenberg,B105,State Treasurer,,REP,Over Votes,0,0,0,0
Muhlenberg,B105,Commissioner of Agriculture,,REP,Jonathan SHELL,31,14,16,1
Muhlenberg,B105,Commissioner of Agriculture,,REP,Richard HEATH,17,5,12,0
Muhlenberg,B105,Commissioner of Agriculture,,REP,Total Votes Cast,48,19,28,1
Muhlenberg,B105,Commissioner of Agriculture,,REP,Under Votes,6,1,5,0
Muhlenberg,B105,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Muhlenberg,B105,Governor,,DEM,Peppy MARTIN,0,0,0,0
Muhlenberg,B105,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Muhlenberg,B105,Governor,,DEM,Andy BESHEAR,25,11,9,5
Muhlenberg,B105,Governor,,DEM,Total Votes Cast,26,11,10,5
Muhlenberg,B105,Governor,,DEM,Under Votes,0,0,0,0
Muhlenberg,B105,Governor,,DEM,Over Votes,0,0,0,0
Muhlenberg,B105,Commissioner of Agriculture,,DEM,Mikael MALONE,15,5,7,3
Muhlenberg,B105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,11,6,3,2
Muhlenberg,B105,Commissioner of Agriculture,,DEM,Total Votes Cast,26,11,10,5
Muhlenberg,B105,Commissioner of Agriculture,,DEM,Under Votes,0,0,0,0
Muhlenberg,B105,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Muhlenberg,C101,Governor,,REP,Jacob CLARK,1,0,1,0
Muhlenberg,C101,Governor,,REP,David O. COOPER,7,2,5,0
Muhlenberg,C101,Governor,,REP,Kelly CRAFT,24,9,14,1
Muhlenberg,C101,Governor,,REP,Eric DETERS,8,2,6,0
Muhlenberg,C101,Governor,,REP,Bob DeVORE,1,0,1,0
Muhlenberg,C101,Governor,,REP,Mike HARMON,1,0,1,0
Muhlenberg,C101,Governor,,REP,Alan KECK,1,0,1,0
Muhlenberg,C101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Muhlenberg,C101,Governor,,REP,Ryan QUARLES,23,8,14,1
Muhlenberg,C101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Muhlenberg,C101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Muhlenberg,C101,Governor,,REP,Daniel CAMERON,85,22,60,3
Muhlenberg,C101,Governor,,REP,Total Votes Cast,151,43,103,5
Muhlenberg,C101,Governor,,REP,Under Votes,0,0,0,0
Muhlenberg,C101,Governor,,REP,Over Votes,0,0,0,0
Muhlenberg,C101,Secretary of State,,REP,Stephen L. KNIPPER,30,4,24,2
Muhlenberg,C101,Secretary of State,,REP,Allen MARICLE,16,4,12,0
Muhlenberg,C101,Secretary of State,,REP,Michael ADAMS,86,29,55,2
Muhlenberg,C101,Secretary of State,,REP,Total Votes Cast,132,37,91,4
Muhlenberg,C101,Secretary of State,,REP,Under Votes,19,6,12,1
Muhlenberg,C101,Secretary of State,,REP,Over Votes,0,0,0,0
Muhlenberg,C101,Auditor of Public Accounts,,REP,Derek PETTEYS,40,10,30,0
Muhlenberg,C101,Auditor of Public Accounts,,REP,Allison BALL,94,27,63,4
Muhlenberg,C101,Auditor of Public Accounts,,REP,Total Votes Cast,134,37,93,4
Muhlenberg,C101,Auditor of Public Accounts,,REP,Under Votes,17,6,10,1
Muhlenberg,C101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Muhlenberg,C101,State Treasurer,,REP,Mark H. METCALF,84,23,58,3
Muhlenberg,C101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",11,4,7,0
Muhlenberg,C101,State Treasurer,,REP,Andrew COOPERRIDER,37,8,27,2
Muhlenberg,C101,State Treasurer,,REP,Total Votes Cast,132,35,92,5
Muhlenberg,C101,State Treasurer,,REP,Under Votes,19,8,11,0
Muhlenberg,C101,State Treasurer,,REP,Over Votes,0,0,0,0
Muhlenberg,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,62,19,42,1
Muhlenberg,C101,Commissioner of Agriculture,,REP,Richard HEATH,66,15,48,3
Muhlenberg,C101,Commissioner of Agriculture,,REP,Total Votes Cast,128,34,90,4
Muhlenberg,C101,Commissioner of Agriculture,,REP,Under Votes,23,9,13,1
Muhlenberg,C101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Muhlenberg,C101,Governor,,DEM,Peppy MARTIN,14,6,7,1
Muhlenberg,C101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",12,5,6,1
Muhlenberg,C101,Governor,,DEM,Andy BESHEAR,108,46,43,19
Muhlenberg,C101,Governor,,DEM,Total Votes Cast,134,57,56,21
Muhlenberg,C101,Governor,,DEM,Under Votes,0,0,0,0
Muhlenberg,C101,Governor,,DEM,Over Votes,0,0,0,0
Muhlenberg,C101,Commissioner of Agriculture,,DEM,Mikael MALONE,62,24,30,8
Muhlenberg,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,59,28,21,10
Muhlenberg,C101,Commissioner of Agriculture,,DEM,Total Votes Cast,121,52,51,18
Muhlenberg,C101,Commissioner of Agriculture,,DEM,Under Votes,13,5,5,3
Muhlenberg,C101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Muhlenberg,C103,Governor,,REP,Jacob CLARK,3,2,1,0
Muhlenberg,C103,Governor,,REP,David O. COOPER,2,1,1,0
Muhlenberg,C103,Governor,,REP,Kelly CRAFT,8,3,5,0
Muhlenberg,C103,Governor,,REP,Eric DETERS,7,4,3,0
Muhlenberg,C103,Governor,,REP,Bob DeVORE,0,0,0,0
Muhlenberg,C103,Governor,,REP,Mike HARMON,0,0,0,0
Muhlenberg,C103,Governor,,REP,Alan KECK,2,0,2,0
Muhlenberg,C103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Muhlenberg,C103,Governor,,REP,Ryan QUARLES,2,1,1,0
Muhlenberg,C103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Muhlenberg,C103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Muhlenberg,C103,Governor,,REP,Daniel CAMERON,22,7,14,1
Muhlenberg,C103,Governor,,REP,Total Votes Cast,46,18,27,1
Muhlenberg,C103,Governor,,REP,Under Votes,0,0,0,0
Muhlenberg,C103,Governor,,REP,Over Votes,0,0,0,0
Muhlenberg,C103,Secretary of State,,REP,Stephen L. KNIPPER,6,2,4,0
Muhlenberg,C103,Secretary of State,,REP,Allen MARICLE,7,2,5,0
Muhlenberg,C103,Secretary of State,,REP,Michael ADAMS,25,10,15,0
Muhlenberg,C103,Secretary of State,,REP,Total Votes Cast,38,14,24,0
Muhlenberg,C103,Secretary of State,,REP,Under Votes,8,4,3,1
Muhlenberg,C103,Secretary of State,,REP,Over Votes,0,0,0,0
Muhlenberg,C103,Auditor of Public Accounts,,REP,Derek PETTEYS,8,1,7,0
Muhlenberg,C103,Auditor of Public Accounts,,REP,Allison BALL,29,13,16,0
Muhlenberg,C103,Auditor of Public Accounts,,REP,Total Votes Cast,37,14,23,0
Muhlenberg,C103,Auditor of Public Accounts,,REP,Under Votes,9,4,4,1
Muhlenberg,C103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Muhlenberg,C103,State Treasurer,,REP,Mark H. METCALF,28,9,19,0
Muhlenberg,C103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",1,1,0,0
Muhlenberg,C103,State Treasurer,,REP,Andrew COOPERRIDER,7,3,4,0
Muhlenberg,C103,State Treasurer,,REP,Total Votes Cast,36,13,23,0
Muhlenberg,C103,State Treasurer,,REP,Under Votes,10,5,4,1
Muhlenberg,C103,State Treasurer,,REP,Over Votes,0,0,0,0
Muhlenberg,C103,Commissioner of Agriculture,,REP,Jonathan SHELL,11,4,7,0
Muhlenberg,C103,Commissioner of Agriculture,,REP,Richard HEATH,24,9,14,1
Muhlenberg,C103,Commissioner of Agriculture,,REP,Total Votes Cast,35,13,21,1
Muhlenberg,C103,Commissioner of Agriculture,,REP,Under Votes,11,5,6,0
Muhlenberg,C103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Muhlenberg,C103,Governor,,DEM,Peppy MARTIN,4,1,2,1
Muhlenberg,C103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,1,1,1
Muhlenberg,C103,Governor,,DEM,Andy BESHEAR,40,15,24,1
Muhlenberg,C103,Governor,,DEM,Total Votes Cast,47,17,27,3
Muhlenberg,C103,Governor,,DEM,Under Votes,0,0,0,0
Muhlenberg,C103,Governor,,DEM,Over Votes,0,0,0,0
Muhlenberg,C103,Commissioner of Agriculture,,DEM,Mikael MALONE,21,6,14,1
Muhlenberg,C103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,25,10,13,2
Muhlenberg,C103,Commissioner of Agriculture,,DEM,Total Votes Cast,46,16,27,3
Muhlenberg,C103,Commissioner of Agriculture,,DEM,Under Votes,1,1,0,0
Muhlenberg,C103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Muhlenberg,C104,Governor,,REP,Jacob CLARK,2,0,2,0
Muhlenberg,C104,Governor,,REP,David O. COOPER,4,1,3,0
Muhlenberg,C104,Governor,,REP,Kelly CRAFT,18,7,11,0
Muhlenberg,C104,Governor,,REP,Eric DETERS,4,1,3,0
Muhlenberg,C104,Governor,,REP,Bob DeVORE,1,0,0,1
Muhlenberg,C104,Governor,,REP,Mike HARMON,0,0,0,0
Muhlenberg,C104,Governor,,REP,Alan KECK,2,0,2,0
Muhlenberg,C104,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Muhlenberg,C104,Governor,,REP,Ryan QUARLES,18,3,15,0
Muhlenberg,C104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Muhlenberg,C104,Governor,,REP,Robbie C. SMITH,0,0,0,0
Muhlenberg,C104,Governor,,REP,Daniel CAMERON,45,7,37,1
Muhlenberg,C104,Governor,,REP,Total Votes Cast,94,19,73,2
Muhlenberg,C104,Governor,,REP,Under Votes,1,1,0,0
Muhlenberg,C104,Governor,,REP,Over Votes,0,0,0,0
Muhlenberg,C104,Secretary of State,,REP,Stephen L. KNIPPER,28,5,22,1
Muhlenberg,C104,Secretary of State,,REP,Allen MARICLE,8,2,6,0
Muhlenberg,C104,Secretary of State,,REP,Michael ADAMS,47,11,35,1
Muhlenberg,C104,Secretary of State,,REP,Total Votes Cast,83,18,63,2
Muhlenberg,C104,Secretary of State,,REP,Under Votes,12,2,10,0
Muhlenberg,C104,Secretary of State,,REP,Over Votes,0,0,0,0
Muhlenberg,C104,Auditor of Public Accounts,,REP,Derek PETTEYS,28,8,20,0
Muhlenberg,C104,Auditor of Public Accounts,,REP,Allison BALL,53,8,43,2
Muhlenberg,C104,Auditor of Public Accounts,,REP,Total Votes Cast,81,16,63,2
Muhlenberg,C104,Auditor of Public Accounts,,REP,Under Votes,14,4,10,0
Muhlenberg,C104,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Muhlenberg,C104,State Treasurer,,REP,Mark H. METCALF,45,11,34,0
Muhlenberg,C104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",14,0,13,1
Muhlenberg,C104,State Treasurer,,REP,Andrew COOPERRIDER,21,4,16,1
Muhlenberg,C104,State Treasurer,,REP,Total Votes Cast,80,15,63,2
Muhlenberg,C104,State Treasurer,,REP,Under Votes,15,5,10,0
Muhlenberg,C104,State Treasurer,,REP,Over Votes,0,0,0,0
Muhlenberg,C104,Commissioner of Agriculture,,REP,Jonathan SHELL,39,6,33,0
Muhlenberg,C104,Commissioner of Agriculture,,REP,Richard HEATH,42,10,31,1
Muhlenberg,C104,Commissioner of Agriculture,,REP,Total Votes Cast,81,16,64,1
Muhlenberg,C104,Commissioner of Agriculture,,REP,Under Votes,14,4,9,1
Muhlenberg,C104,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Muhlenberg,C104,Governor,,DEM,Peppy MARTIN,7,2,4,1
Muhlenberg,C104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",11,3,8,0
Muhlenberg,C104,Governor,,DEM,Andy BESHEAR,87,28,51,8
Muhlenberg,C104,Governor,,DEM,Total Votes Cast,105,33,63,9
Muhlenberg,C104,Governor,,DEM,Under Votes,1,0,1,0
Muhlenberg,C104,Governor,,DEM,Over Votes,0,0,0,0
Muhlenberg,C104,Commissioner of Agriculture,,DEM,Mikael MALONE,51,17,30,4
Muhlenberg,C104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,42,14,24,4
Muhlenberg,C104,Commissioner of Agriculture,,DEM,Total Votes Cast,93,31,54,8
Muhlenberg,C104,Commissioner of Agriculture,,DEM,Under Votes,13,2,10,1
Muhlenberg,C104,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Muhlenberg,C106,Governor,,REP,Jacob CLARK,0,0,0,0
Muhlenberg,C106,Governor,,REP,David O. COOPER,4,1,3,0
Muhlenberg,C106,Governor,,REP,Kelly CRAFT,31,6,22,3
Muhlenberg,C106,Governor,,REP,Eric DETERS,7,1,6,0
Muhlenberg,C106,Governor,,REP,Bob DeVORE,0,0,0,0
Muhlenberg,C106,Governor,,REP,Mike HARMON,2,1,1,0
Muhlenberg,C106,Governor,,REP,Alan KECK,2,0,2,0
Muhlenberg,C106,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Muhlenberg,C106,Governor,,REP,Ryan QUARLES,12,3,6,3
Muhlenberg,C106,Governor,,REP,Johnny Ray RICE,1,1,0,0
Muhlenberg,C106,Governor,,REP,Robbie C. SMITH,0,0,0,0
Muhlenberg,C106,Governor,,REP,Daniel CAMERON,51,17,33,1
Muhlenberg,C106,Governor,,REP,Total Votes Cast,110,30,73,7
Muhlenberg,C106,Governor,,REP,Under Votes,0,0,0,0
Muhlenberg,C106,Governor,,REP,Over Votes,0,0,0,0
Muhlenberg,C106,Secretary of State,,REP,Stephen L. KNIPPER,27,7,20,0
Muhlenberg,C106,Secretary of State,,REP,Allen MARICLE,9,3,5,1
Muhlenberg,C106,Secretary of State,,REP,Michael ADAMS,53,16,33,4
Muhlenberg,C106,Secretary of State,,REP,Total Votes Cast,89,26,58,5
Muhlenberg,C106,Secretary of State,,REP,Under Votes,21,4,15,2
Muhlenberg,C106,Secretary of State,,REP,Over Votes,0,0,0,0
Muhlenberg,C106,Auditor of Public Accounts,,REP,Derek PETTEYS,32,9,23,0
Muhlenberg,C106,Auditor of Public Accounts,,REP,Allison BALL,58,18,34,6
Muhlenberg,C106,Auditor of Public Accounts,,REP,Total Votes Cast,90,27,57,6
Muhlenberg,C106,Auditor of Public Accounts,,REP,Under Votes,20,3,16,1
Muhlenberg,C106,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Muhlenberg,C106,State Treasurer,,REP,Mark H. METCALF,57,18,34,5
Muhlenberg,C106,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",12,3,9,0
Muhlenberg,C106,State Treasurer,,REP,Andrew COOPERRIDER,22,6,15,1
Muhlenberg,C106,State Treasurer,,REP,Total Votes Cast,91,27,58,6
Muhlenberg,C106,State Treasurer,,REP,Under Votes,19,3,15,1
Muhlenberg,C106,State Treasurer,,REP,Over Votes,0,0,0,0
Muhlenberg,C106,Commissioner of Agriculture,,REP,Jonathan SHELL,42,8,30,4
Muhlenberg,C106,Commissioner of Agriculture,,REP,Richard HEATH,49,19,28,2
