county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Fulton,A102,Governor,,REP,Alan KECK,1,0,1,0
Fulton,A102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Fulton,A102,Governor,,REP,Ryan QUARLES,3,0,3,0
Fulton,A102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Fulton,A102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Fulton,A102,Governor,,REP,Total Votes Cast,26,1,25,0
Fulton,A102,Governor,,REP,Under Votes,0,0,0,0
Fulton,A102,Governor,,REP,Over Votes,0,0,0,0
Fulton,A102,Secretary of State,,REP,Michael ADAMS,13,1,12,0
Fulton,A102,Secretary of State,,REP,Stephen L. KNIPPER,8,0,8,0
Fulton,A102,Secretary of State,,REP,Allen MARICLE,0,0,0,0
Fulton,A102,Secretary of State,,REP,Total Votes Cast,21,1,20,0
Fulton,A102,Secretary of State,,REP,Under Votes,5,0,5,0
Fulton,A102,Secretary of State,,REP,Over Votes,0,0,0,0
Fulton,A102,Auditor of Public Accounts,,REP,Allison BALL,17,1,16,0
Fulton,A102,Auditor of Public Accounts,,REP,Derek PETTEYS,5,0,5,0
Fulton,A102,Auditor of Public Accounts,,REP,Total Votes Cast,22,1,21,0
Fulton,A102,Auditor of Public Accounts,,REP,Under Votes,4,0,4,0
Fulton,A102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Fulton,A102,State Treasurer,,REP,Andrew COOPERRIDER,9,0,9,0
Fulton,A102,State Treasurer,,REP,Mark H. METCALF,8,1,7,0
Fulton,A102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",4,0,4,0
Fulton,A102,State Treasurer,,REP,Total Votes Cast,21,1,20,0
Fulton,A102,State Treasurer,,REP,Under Votes,5,0,5,0
Fulton,A102,State Treasurer,,REP,Over Votes,0,0,0,0
Fulton,A102,Commissioner of Agriculture,,REP,Richard HEATH,15,0,15,0
Fulton,A102,Commissioner of Agriculture,,REP,Jonathan SHELL,4,1,3,0
Fulton,A102,Commissioner of Agriculture,,REP,Total Votes Cast,19,1,18,0
Fulton,A102,Commissioner of Agriculture,,REP,Under Votes,7,0,7,0
Fulton,A102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Fulton,A102,Governor,,DEM,Andy BESHEAR,19,4,15,0
Fulton,A102,Governor,,DEM,Peppy MARTIN,1,0,1,0
Fulton,A102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Fulton,A102,Governor,,DEM,Total Votes Cast,20,4,16,0
Fulton,A102,Governor,,DEM,Under Votes,0,0,0,0
Fulton,A102,Governor,,DEM,Over Votes,1,0,1,0
Fulton,A102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,11,2,9,0
Fulton,A102,Commissioner of Agriculture,,DEM,Mikael MALONE,7,2,5,0
Fulton,A102,Commissioner of Agriculture,,DEM,Total Votes Cast,18,4,14,0
Fulton,A102,Commissioner of Agriculture,,DEM,Under Votes,3,0,3,0
Fulton,A102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Fulton,A103,Governor,,REP,Daniel CAMERON,2,0,1,1
Fulton,A103,Governor,,REP,Jacob CLARK,0,0,0,0
Fulton,A103,Governor,,REP,David O. COOPER,0,0,0,0
Fulton,A103,Governor,,REP,Kelly CRAFT,2,0,2,0
Fulton,A103,Governor,,REP,Eric DETERS,0,0,0,0
Fulton,A103,Governor,,REP,Bob DeVORE,1,0,1,0
Fulton,A103,Governor,,REP,Mike HARMON,0,0,0,0
Fulton,A103,Governor,,REP,Alan KECK,0,0,0,0
Fulton,A103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Fulton,A103,Governor,,REP,Ryan QUARLES,2,0,2,0
Fulton,A103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Fulton,A103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Fulton,A103,Governor,,REP,Total Votes Cast,7,0,6,1
Fulton,A103,Governor,,REP,Under Votes,0,0,0,0
Fulton,A103,Governor,,REP,Over Votes,0,0,0,0
Fulton,A103,Secretary of State,,REP,Michael ADAMS,5,0,4,1
Fulton,A103,Secretary of State,,REP,Stephen L. KNIPPER,2,0,2,0
Fulton,A103,Secretary of State,,REP,Allen MARICLE,0,0,0,0
Fulton,A103,Secretary of State,,REP,Total Votes Cast,7,0,6,1
Fulton,A103,Secretary of State,,REP,Under Votes,0,0,0,0
Fulton,A103,Secretary of State,,REP,Over Votes,0,0,0,0
Fulton,A103,Auditor of Public Accounts,,REP,Allison BALL,6,0,5,1
Fulton,A103,Auditor of Public Accounts,,REP,Derek PETTEYS,1,0,1,0
Fulton,A103,Auditor of Public Accounts,,REP,Total Votes Cast,7,0,6,1
Fulton,A103,Auditor of Public Accounts,,REP,Under Votes,0,0,0,0
Fulton,A103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Fulton,A103,State Treasurer,,REP,Andrew COOPERRIDER,3,0,2,1
Fulton,A103,State Treasurer,,REP,Mark H. METCALF,4,0,4,0
Fulton,A103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",0,0,0,0
Fulton,A103,State Treasurer,,REP,Total Votes Cast,7,0,6,1
Fulton,A103,State Treasurer,,REP,Under Votes,0,0,0,0
Fulton,A103,State Treasurer,,REP,Over Votes,0,0,0,0
Fulton,A103,Commissioner of Agriculture,,REP,Richard HEATH,4,0,3,1
Fulton,A103,Commissioner of Agriculture,,REP,Jonathan SHELL,3,0,3,0
Fulton,A103,Commissioner of Agriculture,,REP,Total Votes Cast,7,0,6,1
Fulton,A103,Commissioner of Agriculture,,REP,Under Votes,0,0,0,0
Fulton,A103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Fulton,A103,Governor,,DEM,Andy BESHEAR,5,0,5,0
Fulton,A103,Governor,,DEM,Peppy MARTIN,0,0,0,0
Fulton,A103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Fulton,A103,Governor,,DEM,Total Votes Cast,5,0,5,0
Fulton,A103,Governor,,DEM,Under Votes,0,0,0,0
Fulton,A103,Governor,,DEM,Over Votes,0,0,0,0
Fulton,A103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,2,0,2,0
Fulton,A103,Commissioner of Agriculture,,DEM,Mikael MALONE,2,0,2,0
Fulton,A103,Commissioner of Agriculture,,DEM,Total Votes Cast,4,0,4,0
Fulton,A103,Commissioner of Agriculture,,DEM,Under Votes,1,0,1,0
Fulton,A103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Fulton,B101,Governor,,REP,Daniel CAMERON,19,4,15,0
Fulton,B101,Governor,,REP,Jacob CLARK,0,0,0,0
Fulton,B101,Governor,,REP,David O. COOPER,0,0,0,0
Fulton,B101,Governor,,REP,Kelly CRAFT,3,0,3,0
Fulton,B101,Governor,,REP,Eric DETERS,0,0,0,0
Fulton,B101,Governor,,REP,Bob DeVORE,0,0,0,0
Fulton,B101,Governor,,REP,Mike HARMON,0,0,0,0
Fulton,B101,Governor,,REP,Alan KECK,2,0,2,0
Fulton,B101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Fulton,B101,Governor,,REP,Ryan QUARLES,1,0,1,0
Fulton,B101,Governor,,REP,Johnny Ray RICE,1,0,1,0
Fulton,B101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Fulton,B101,Governor,,REP,Total Votes Cast,26,4,22,0
Fulton,B101,Governor,,REP,Under Votes,0,0,0,0
Fulton,B101,Governor,,REP,Over Votes,0,0,0,0
Fulton,B101,Secretary of State,,REP,Michael ADAMS,17,3,14,0
Fulton,B101,Secretary of State,,REP,Stephen L. KNIPPER,6,1,5,0
Fulton,B101,Secretary of State,,REP,Allen MARICLE,0,0,0,0
Fulton,B101,Secretary of State,,REP,Total Votes Cast,23,4,19,0
Fulton,B101,Secretary of State,,REP,Under Votes,3,0,3,0
Fulton,B101,Secretary of State,,REP,Over Votes,0,0,0,0
Fulton,B101,Auditor of Public Accounts,,REP,Allison BALL,14,2,12,0
Fulton,B101,Auditor of Public Accounts,,REP,Derek PETTEYS,9,2,7,0
Fulton,B101,Auditor of Public Accounts,,REP,Total Votes Cast,23,4,19,0
Fulton,B101,Auditor of Public Accounts,,REP,Under Votes,3,0,3,0
Fulton,B101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Fulton,B101,State Treasurer,,REP,Andrew COOPERRIDER,9,2,7,0
Fulton,B101,State Treasurer,,REP,Mark H. METCALF,13,2,11,0
Fulton,B101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",2,0,2,0
Fulton,B101,State Treasurer,,REP,Total Votes Cast,24,4,20,0
Fulton,B101,State Treasurer,,REP,Under Votes,2,0,2,0
Fulton,B101,State Treasurer,,REP,Over Votes,0,0,0,0
Fulton,B101,Commissioner of Agriculture,,REP,Richard HEATH,19,2,17,0
Fulton,B101,Commissioner of Agriculture,,REP,Jonathan SHELL,6,2,4,0
Fulton,B101,Commissioner of Agriculture,,REP,Total Votes Cast,25,4,21,0
Fulton,B101,Commissioner of Agriculture,,REP,Under Votes,1,0,1,0
Fulton,B101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Fulton,B101,Governor,,DEM,Andy BESHEAR,9,1,7,1
Fulton,B101,Governor,,DEM,Peppy MARTIN,5,1,4,0
Fulton,B101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Fulton,B101,Governor,,DEM,Total Votes Cast,17,2,14,1
Fulton,B101,Governor,,DEM,Under Votes,1,0,1,0
Fulton,B101,Governor,,DEM,Over Votes,0,0,0,0
Fulton,B101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,6,1,4,1
Fulton,B101,Commissioner of Agriculture,,DEM,Mikael MALONE,11,1,10,0
Fulton,B101,Commissioner of Agriculture,,DEM,Total Votes Cast,17,2,14,1
Fulton,B101,Commissioner of Agriculture,,DEM,Under Votes,1,0,1,0
Fulton,B101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Fulton,B102,Governor,,REP,Daniel CAMERON,14,2,12,0
Fulton,B102,Governor,,REP,Jacob CLARK,0,0,0,0
Fulton,B102,Governor,,REP,David O. COOPER,0,0,0,0
Fulton,B102,Governor,,REP,Kelly CRAFT,8,1,6,1
Fulton,B102,Governor,,REP,Eric DETERS,0,0,0,0
Fulton,B102,Governor,,REP,Bob DeVORE,0,0,0,0
Fulton,B102,Governor,,REP,Mike HARMON,2,0,2,0
Fulton,B102,Governor,,REP,Alan KECK,0,0,0,0
Fulton,B102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Fulton,B102,Governor,,REP,Ryan QUARLES,3,1,2,0
Fulton,B102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Fulton,B102,Governor,,REP,Robbie C. SMITH,1,0,1,0
Fulton,B102,Governor,,REP,Total Votes Cast,28,4,23,1
Fulton,B102,Governor,,REP,Under Votes,0,0,0,0
Fulton,B102,Governor,,REP,Over Votes,0,0,0,0
Fulton,B102,Secretary of State,,REP,Michael ADAMS,15,2,12,1
Fulton,B102,Secretary of State,,REP,Stephen L. KNIPPER,9,2,7,0
Fulton,B102,Secretary of State,,REP,Allen MARICLE,1,0,1,0
Fulton,B102,Secretary of State,,REP,Total Votes Cast,25,4,20,1
Fulton,B102,Secretary of State,,REP,Under Votes,3,0,3,0
Fulton,B102,Secretary of State,,REP,Over Votes,0,0,0,0
Fulton,B102,Auditor of Public Accounts,,REP,Allison BALL,19,4,15,0
Fulton,B102,Auditor of Public Accounts,,REP,Derek PETTEYS,6,0,5,1
Fulton,B102,Auditor of Public Accounts,,REP,Total Votes Cast,25,4,20,1
Fulton,B102,Auditor of Public Accounts,,REP,Under Votes,3,0,3,0
Fulton,B102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Fulton,B102,State Treasurer,,REP,Andrew COOPERRIDER,10,2,8,0
Fulton,B102,State Treasurer,,REP,Mark H. METCALF,14,2,11,1
Fulton,B102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",0,0,0,0
Fulton,B102,State Treasurer,,REP,Total Votes Cast,24,4,19,1
Fulton,B102,State Treasurer,,REP,Under Votes,4,0,4,0
Fulton,B102,State Treasurer,,REP,Over Votes,0,0,0,0
Fulton,B102,Commissioner of Agriculture,,REP,Richard HEATH,17,2,14,1
Fulton,B102,Commissioner of Agriculture,,REP,Jonathan SHELL,6,2,4,0
Fulton,B102,Commissioner of Agriculture,,REP,Total Votes Cast,23,4,18,1
Fulton,B102,Commissioner of Agriculture,,REP,Under Votes,5,0,5,0
Fulton,B102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Fulton,B102,Governor,,DEM,Andy BESHEAR,32,2,30,0
Fulton,B102,Governor,,DEM,Peppy MARTIN,2,0,2,0
Fulton,B102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,0,4,0
Fulton,B102,Governor,,DEM,Total Votes Cast,38,2,36,0
Fulton,B102,Governor,,DEM,Under Votes,1,0,1,0
Fulton,B102,Governor,,DEM,Over Votes,0,0,0,0
Fulton,B102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,12,0,12,0
Fulton,B102,Commissioner of Agriculture,,DEM,Mikael MALONE,23,1,22,0
Fulton,B102,Commissioner of Agriculture,,DEM,Total Votes Cast,35,1,34,0
Fulton,B102,Commissioner of Agriculture,,DEM,Under Votes,4,1,3,0
Fulton,B102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Fulton,B104,Governor,,REP,Daniel CAMERON,8,4,4,0
Fulton,B104,Governor,,REP,Jacob CLARK,0,0,0,0
Fulton,B104,Governor,,REP,David O. COOPER,0,0,0,0
Fulton,B104,Governor,,REP,Kelly CRAFT,6,0,6,0
Fulton,B104,Governor,,REP,Eric DETERS,2,0,2,0
Fulton,B104,Governor,,REP,Bob DeVORE,0,0,0,0
Fulton,B104,Governor,,REP,Mike HARMON,1,1,0,0
Fulton,B104,Governor,,REP,Alan KECK,0,0,0,0
Fulton,B104,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Fulton,B104,Governor,,REP,Ryan QUARLES,9,0,9,0
Fulton,B104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Fulton,B104,Governor,,REP,Robbie C. SMITH,0,0,0,0
Fulton,B104,Governor,,REP,Total Votes Cast,26,5,21,0
Fulton,B104,Governor,,REP,Under Votes,0,0,0,0
Fulton,B104,Governor,,REP,Over Votes,0,0,0,0
Fulton,B104,Secretary of State,,REP,Michael ADAMS,13,2,11,0
Fulton,B104,Secretary of State,,REP,Stephen L. KNIPPER,6,3,3,0
Fulton,B104,Secretary of State,,REP,Allen MARICLE,2,0,2,0
Fulton,B104,Secretary of State,,REP,Total Votes Cast,21,5,16,0
Fulton,B104,Secretary of State,,REP,Under Votes,5,0,5,0
Fulton,B104,Secretary of State,,REP,Over Votes,0,0,0,0
Fulton,B104,Auditor of Public Accounts,,REP,Allison BALL,19,4,15,0
Fulton,B104,Auditor of Public Accounts,,REP,Derek PETTEYS,3,1,2,0
Fulton,B104,Auditor of Public Accounts,,REP,Total Votes Cast,22,5,17,0
Fulton,B104,Auditor of Public Accounts,,REP,Under Votes,4,0,4,0
Fulton,B104,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Fulton,B104,State Treasurer,,REP,Andrew COOPERRIDER,5,1,4,0
Fulton,B104,State Treasurer,,REP,Mark H. METCALF,14,4,10,0
Fulton,B104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",2,0,2,0
Fulton,B104,State Treasurer,,REP,Total Votes Cast,21,5,16,0
Fulton,B104,State Treasurer,,REP,Under Votes,5,0,5,0
Fulton,B104,State Treasurer,,REP,Over Votes,0,0,0,0
Fulton,B104,Commissioner of Agriculture,,REP,Richard HEATH,16,4,12,0
Fulton,B104,Commissioner of Agriculture,,REP,Jonathan SHELL,8,1,7,0
Fulton,B104,Commissioner of Agriculture,,REP,Total Votes Cast,24,5,19,0
Fulton,B104,Commissioner of Agriculture,,REP,Under Votes,2,0,2,0
Fulton,B104,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Fulton,B104,Governor,,DEM,Andy BESHEAR,20,6,14,0
Fulton,B104,Governor,,DEM,Peppy MARTIN,6,2,4,0
Fulton,B104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",5,0,4,1
Fulton,B104,Governor,,DEM,Total Votes Cast,31,8,22,1
Fulton,B104,Governor,,DEM,Under Votes,1,1,0,0
Fulton,B104,Governor,,DEM,Over Votes,0,0,0,0
Fulton,B104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,15,4,10,1
Fulton,B104,Commissioner of Agriculture,,DEM,Mikael MALONE,14,4,10,0
Fulton,B104,Commissioner of Agriculture,,DEM,Total Votes Cast,29,8,20,1
Fulton,B104,Commissioner of Agriculture,,DEM,Under Votes,3,1,2,0
Fulton,B104,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Fulton,C102,Governor,,REP,Daniel CAMERON,4,1,3,0
Fulton,C102,Governor,,REP,Jacob CLARK,0,0,0,0
Fulton,C102,Governor,,REP,David O. COOPER,0,0,0,0
Fulton,C102,Governor,,REP,Kelly CRAFT,3,1,2,0
Fulton,C102,Governor,,REP,Eric DETERS,0,0,0,0
Fulton,C102,Governor,,REP,Bob DeVORE,0,0,0,0
Fulton,C102,Governor,,REP,Mike HARMON,1,0,1,0
Fulton,C102,Governor,,REP,Alan KECK,0,0,0,0
Fulton,C102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Fulton,C102,Governor,,REP,Ryan QUARLES,1,0,1,0
Fulton,C102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Fulton,C102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Fulton,C102,Governor,,REP,Total Votes Cast,9,2,7,0
Fulton,C102,Governor,,REP,Under Votes,1,0,1,0
Fulton,C102,Governor,,REP,Over Votes,0,0,0,0
Fulton,C102,Secretary of State,,REP,Michael ADAMS,8,2,6,0
Fulton,C102,Secretary of State,,REP,Stephen L. KNIPPER,1,0,1,0
Fulton,C102,Secretary of State,,REP,Allen MARICLE,0,0,0,0
Fulton,C102,Secretary of State,,REP,Total Votes Cast,9,2,7,0
Fulton,C102,Secretary of State,,REP,Under Votes,1,0,1,0
Fulton,C102,Secretary of State,,REP,Over Votes,0,0,0,0
Fulton,C102,Auditor of Public Accounts,,REP,Allison BALL,9,2,7,0
Fulton,C102,Auditor of Public Accounts,,REP,Derek PETTEYS,0,0,0,0
Fulton,C102,Auditor of Public Accounts,,REP,Total Votes Cast,9,2,7,0
Fulton,C102,Auditor of Public Accounts,,REP,Under Votes,1,0,1,0
Fulton,C102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Fulton,C102,State Treasurer,,REP,Andrew COOPERRIDER,3,1,2,0
Fulton,C102,State Treasurer,,REP,Mark H. METCALF,5,1,4,0
Fulton,C102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",1,0,1,0
Fulton,C102,State Treasurer,,REP,Total Votes Cast,9,2,7,0
Fulton,C102,State Treasurer,,REP,Under Votes,1,0,1,0
Fulton,C102,State Treasurer,,REP,Over Votes,0,0,0,0
Fulton,C102,Commissioner of Agriculture,,REP,Richard HEATH,6,1,5,0
Fulton,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,3,1,2,0
Fulton,C102,Commissioner of Agriculture,,REP,Total Votes Cast,9,2,7,0
Fulton,C102,Commissioner of Agriculture,,REP,Under Votes,1,0,1,0
Fulton,C102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Fulton,C102,Governor,,DEM,Andy BESHEAR,24,1,23,0
Fulton,C102,Governor,,DEM,Peppy MARTIN,4,0,4,0
Fulton,C102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Fulton,C102,Governor,,DEM,Total Votes Cast,31,1,30,0
Fulton,C102,Governor,,DEM,Under Votes,0,0,0,0
Fulton,C102,Governor,,DEM,Over Votes,0,0,0,0
Fulton,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,6,0,6,0
Fulton,C102,Commissioner of Agriculture,,DEM,Mikael MALONE,22,1,21,0
Fulton,C102,Commissioner of Agriculture,,DEM,Total Votes Cast,28,1,27,0
Fulton,C102,Commissioner of Agriculture,,DEM,Under Votes,3,0,3,0
Fulton,C102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Fulton,C103,Governor,,REP,Daniel CAMERON,3,0,2,1
Fulton,C103,Governor,,REP,Jacob CLARK,0,0,0,0
Fulton,C103,Governor,,REP,David O. COOPER,0,0,0,0
Fulton,C103,Governor,,REP,Kelly CRAFT,0,0,0,0
Fulton,C103,Governor,,REP,Eric DETERS,0,0,0,0
Fulton,C103,Governor,,REP,Bob DeVORE,0,0,0,0
Fulton,C103,Governor,,REP,Mike HARMON,0,0,0,0
Fulton,C103,Governor,,REP,Alan KECK,0,0,0,0
Fulton,C103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Fulton,C103,Governor,,REP,Ryan QUARLES,0,0,0,0
Fulton,C103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Fulton,C103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Fulton,C103,Governor,,REP,Total Votes Cast,3,0,2,1
Fulton,C103,Governor,,REP,Under Votes,0,0,0,0
Fulton,C103,Governor,,REP,Over Votes,0,0,0,0
Fulton,C103,Secretary of State,,REP,Michael ADAMS,3,0,2,1
Fulton,C103,Secretary of State,,REP,Stephen L. KNIPPER,0,0,0,0
Fulton,C103,Secretary of State,,REP,Allen MARICLE,0,0,0,0
Fulton,C103,Secretary of State,,REP,Total Votes Cast,3,0,2,1
Fulton,C103,Secretary of State,,REP,Under Votes,0,0,0,0
Fulton,C103,Secretary of State,,REP,Over Votes,0,0,0,0
Fulton,C103,Auditor of Public Accounts,,REP,Allison BALL,3,0,2,1
Fulton,C103,Auditor of Public Accounts,,REP,Derek PETTEYS,0,0,0,0
Fulton,C103,Auditor of Public Accounts,,REP,Total Votes Cast,3,0,2,1
Fulton,C103,Auditor of Public Accounts,,REP,Under Votes,0,0,0,0
Fulton,C103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Fulton,C103,State Treasurer,,REP,Andrew COOPERRIDER,1,0,1,0
Fulton,C103,State Treasurer,,REP,Mark H. METCALF,2,0,1,1
Fulton,C103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",0,0,0,0
Fulton,C103,State Treasurer,,REP,Total Votes Cast,3,0,2,1
Fulton,C103,State Treasurer,,REP,Under Votes,0,0,0,0
Fulton,C103,State Treasurer,,REP,Over Votes,0,0,0,0
Fulton,C103,Commissioner of Agriculture,,REP,Richard HEATH,3,0,2,1
Fulton,C103,Commissioner of Agriculture,,REP,Jonathan SHELL,0,0,0,0
Fulton,C103,Commissioner of Agriculture,,REP,Total Votes Cast,3,0,2,1
Fulton,C103,Commissioner of Agriculture,,REP,Under Votes,0,0,0,0
Fulton,C103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Fulton,C103,Governor,,DEM,Andy BESHEAR,25,4,20,1
Fulton,C103,Governor,,DEM,Peppy MARTIN,1,0,1,0
Fulton,C103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Fulton,C103,Governor,,DEM,Total Votes Cast,26,4,21,1
Fulton,C103,Governor,,DEM,Under Votes,0,0,0,0
Fulton,C103,Governor,,DEM,Over Votes,0,0,0,0
Fulton,C103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,11,3,7,1
Fulton,C103,Commissioner of Agriculture,,DEM,Mikael MALONE,11,1,10,0
