county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Henderson,A101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Henderson,A101,Governor,,DEM,Total Votes Cast,31,1,30,0
Henderson,A101,Governor,,DEM,Under Votes,0,0,0,0
Henderson,A101,Governor,,DEM,Over Votes,0,0,0,0
Henderson,A101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,15,1,14,0
Henderson,A101,Commissioner of Agriculture,,DEM,Mikael MALONE,15,0,15,0
Henderson,A101,Commissioner of Agriculture,,DEM,Total Votes Cast,30,1,29,0
Henderson,A101,Commissioner of Agriculture,,DEM,Under Votes,1,0,1,0
Henderson,A101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Henderson,A102,Governor,,REP,Daniel CAMERON,15,1,14,0
Henderson,A102,Governor,,REP,Jacob CLARK,0,0,0,0
Henderson,A102,Governor,,REP,David O. COOPER,0,0,0,0
Henderson,A102,Governor,,REP,Kelly CRAFT,3,0,3,0
Henderson,A102,Governor,,REP,Eric DETERS,0,0,0,0
Henderson,A102,Governor,,REP,Bob DeVORE,0,0,0,0
Henderson,A102,Governor,,REP,Mike HARMON,0,0,0,0
Henderson,A102,Governor,,REP,Alan KECK,0,0,0,0
Henderson,A102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Henderson,A102,Governor,,REP,Ryan QUARLES,8,2,6,0
Henderson,A102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Henderson,A102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Henderson,A102,Governor,,REP,Total Votes Cast,26,3,23,0
Henderson,A102,Governor,,REP,Under Votes,0,0,0,0
Henderson,A102,Governor,,REP,Over Votes,0,0,0,0
Henderson,A102,Secretary of State,,REP,Michael ADAMS,14,3,11,0
Henderson,A102,Secretary of State,,REP,Stephen L. KNIPPER,6,0,6,0
Henderson,A102,Secretary of State,,REP,Allen MARICLE,1,0,1,0
Henderson,A102,Secretary of State,,REP,Total Votes Cast,21,3,18,0
Henderson,A102,Secretary of State,,REP,Under Votes,5,0,5,0
Henderson,A102,Secretary of State,,REP,Over Votes,0,0,0,0
Henderson,A102,Auditor of Public Accounts,,REP,Allison BALL,16,3,13,0
Henderson,A102,Auditor of Public Accounts,,REP,Derek PETTEYS,5,0,5,0
Henderson,A102,Auditor of Public Accounts,,REP,Total Votes Cast,21,3,18,0
Henderson,A102,Auditor of Public Accounts,,REP,Under Votes,5,0,5,0
Henderson,A102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Henderson,A102,State Treasurer,,REP,Andrew COOPERRIDER,7,1,6,0
Henderson,A102,State Treasurer,,REP,Mark H. METCALF,14,2,12,0
Henderson,A102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",0,0,0,0
Henderson,A102,State Treasurer,,REP,Total Votes Cast,21,3,18,0
Henderson,A102,State Treasurer,,REP,Under Votes,5,0,5,0
Henderson,A102,State Treasurer,,REP,Over Votes,0,0,0,0
Henderson,A102,Commissioner of Agriculture,,REP,Richard HEATH,7,0,7,0
Henderson,A102,Commissioner of Agriculture,,REP,Jonathan SHELL,14,3,11,0
Henderson,A102,Commissioner of Agriculture,,REP,Total Votes Cast,21,3,18,0
Henderson,A102,Commissioner of Agriculture,,REP,Under Votes,5,0,5,0
Henderson,A102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Henderson,A102,Governor,,DEM,Andy BESHEAR,19,3,14,2
Henderson,A102,Governor,,DEM,Peppy MARTIN,2,0,2,0
Henderson,A102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Henderson,A102,Governor,,DEM,Total Votes Cast,24,3,19,2
Henderson,A102,Governor,,DEM,Under Votes,0,0,0,0
Henderson,A102,Governor,,DEM,Over Votes,0,0,0,0
Henderson,A102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,13,1,10,2
Henderson,A102,Commissioner of Agriculture,,DEM,Mikael MALONE,11,2,9,0
Henderson,A102,Commissioner of Agriculture,,DEM,Total Votes Cast,24,3,19,2
Henderson,A102,Commissioner of Agriculture,,DEM,Under Votes,0,0,0,0
Henderson,A102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Henderson,A108,Governor,,REP,Daniel CAMERON,30,7,23,0
Henderson,A108,Governor,,REP,Jacob CLARK,0,0,0,0
Henderson,A108,Governor,,REP,David O. COOPER,1,0,1,0
Henderson,A108,Governor,,REP,Kelly CRAFT,18,2,16,0
Henderson,A108,Governor,,REP,Eric DETERS,3,0,3,0
Henderson,A108,Governor,,REP,Bob DeVORE,1,0,1,0
Henderson,A108,Governor,,REP,Mike HARMON,1,1,0,0
Henderson,A108,Governor,,REP,Alan KECK,2,0,2,0
Henderson,A108,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Henderson,A108,Governor,,REP,Ryan QUARLES,3,0,3,0
Henderson,A108,Governor,,REP,Johnny Ray RICE,0,0,0,0
Henderson,A108,Governor,,REP,Robbie C. SMITH,0,0,0,0
Henderson,A108,Governor,,REP,Total Votes Cast,59,10,49,0
Henderson,A108,Governor,,REP,Under Votes,1,0,1,0
Henderson,A108,Governor,,REP,Over Votes,0,0,0,0
Henderson,A108,Secretary of State,,REP,Michael ADAMS,32,6,26,0
Henderson,A108,Secretary of State,,REP,Stephen L. KNIPPER,11,2,9,0
Henderson,A108,Secretary of State,,REP,Allen MARICLE,7,1,6,0
Henderson,A108,Secretary of State,,REP,Total Votes Cast,50,9,41,0
Henderson,A108,Secretary of State,,REP,Under Votes,10,1,9,0
Henderson,A108,Secretary of State,,REP,Over Votes,0,0,0,0
Henderson,A108,Auditor of Public Accounts,,REP,Allison BALL,41,9,32,0
Henderson,A108,Auditor of Public Accounts,,REP,Derek PETTEYS,10,0,10,0
Henderson,A108,Auditor of Public Accounts,,REP,Total Votes Cast,51,9,42,0
Henderson,A108,Auditor of Public Accounts,,REP,Under Votes,9,1,8,0
Henderson,A108,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Henderson,A108,State Treasurer,,REP,Andrew COOPERRIDER,13,2,11,0
Henderson,A108,State Treasurer,,REP,Mark H. METCALF,33,4,29,0
Henderson,A108,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",5,3,2,0
Henderson,A108,State Treasurer,,REP,Total Votes Cast,51,9,42,0
Henderson,A108,State Treasurer,,REP,Under Votes,9,1,8,0
Henderson,A108,State Treasurer,,REP,Over Votes,0,0,0,0
Henderson,A108,Commissioner of Agriculture,,REP,Richard HEATH,22,3,19,0
Henderson,A108,Commissioner of Agriculture,,REP,Jonathan SHELL,26,6,20,0
Henderson,A108,Commissioner of Agriculture,,REP,Total Votes Cast,48,9,39,0
Henderson,A108,Commissioner of Agriculture,,REP,Under Votes,12,1,11,0
Henderson,A108,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Henderson,A108,Governor,,DEM,Andy BESHEAR,30,7,22,1
Henderson,A108,Governor,,DEM,Peppy MARTIN,2,0,2,0
Henderson,A108,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,1,2,0
Henderson,A108,Governor,,DEM,Total Votes Cast,35,8,26,1
Henderson,A108,Governor,,DEM,Under Votes,0,0,0,0
Henderson,A108,Governor,,DEM,Over Votes,0,0,0,0
Henderson,A108,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,19,2,16,1
Henderson,A108,Commissioner of Agriculture,,DEM,Mikael MALONE,13,5,8,0
Henderson,A108,Commissioner of Agriculture,,DEM,Total Votes Cast,32,7,24,1
Henderson,A108,Commissioner of Agriculture,,DEM,Under Votes,3,1,2,0
Henderson,A108,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Henderson,A110,Governor,,REP,Daniel CAMERON,46,5,41,0
Henderson,A110,Governor,,REP,Jacob CLARK,1,0,1,0
Henderson,A110,Governor,,REP,David O. COOPER,1,0,1,0
Henderson,A110,Governor,,REP,Kelly CRAFT,25,8,17,0
Henderson,A110,Governor,,REP,Eric DETERS,2,0,2,0
Henderson,A110,Governor,,REP,Bob DeVORE,0,0,0,0
Henderson,A110,Governor,,REP,Mike HARMON,2,2,0,0
Henderson,A110,Governor,,REP,Alan KECK,0,0,0,0
Henderson,A110,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Henderson,A110,Governor,,REP,Ryan QUARLES,5,0,5,0
Henderson,A110,Governor,,REP,Johnny Ray RICE,0,0,0,0
Henderson,A110,Governor,,REP,Robbie C. SMITH,0,0,0,0
Henderson,A110,Governor,,REP,Total Votes Cast,82,15,67,0
Henderson,A110,Governor,,REP,Under Votes,0,0,0,0
Henderson,A110,Governor,,REP,Over Votes,0,0,0,0
Henderson,A110,Secretary of State,,REP,Michael ADAMS,45,10,35,0
Henderson,A110,Secretary of State,,REP,Stephen L. KNIPPER,13,2,11,0
Henderson,A110,Secretary of State,,REP,Allen MARICLE,5,1,4,0
Henderson,A110,Secretary of State,,REP,Total Votes Cast,63,13,50,0
Henderson,A110,Secretary of State,,REP,Under Votes,19,2,17,0
Henderson,A110,Secretary of State,,REP,Over Votes,0,0,0,0
Henderson,A110,Auditor of Public Accounts,,REP,Allison BALL,58,12,46,0
Henderson,A110,Auditor of Public Accounts,,REP,Derek PETTEYS,8,1,7,0
Henderson,A110,Auditor of Public Accounts,,REP,Total Votes Cast,66,13,53,0
Henderson,A110,Auditor of Public Accounts,,REP,Under Votes,16,2,14,0
Henderson,A110,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Henderson,A110,State Treasurer,,REP,Andrew COOPERRIDER,19,7,12,0
Henderson,A110,State Treasurer,,REP,Mark H. METCALF,41,5,36,0
Henderson,A110,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",6,1,5,0
Henderson,A110,State Treasurer,,REP,Total Votes Cast,66,13,53,0
Henderson,A110,State Treasurer,,REP,Under Votes,16,2,14,0
Henderson,A110,State Treasurer,,REP,Over Votes,0,0,0,0
Henderson,A110,Commissioner of Agriculture,,REP,Richard HEATH,32,9,23,0
Henderson,A110,Commissioner of Agriculture,,REP,Jonathan SHELL,33,4,29,0
Henderson,A110,Commissioner of Agriculture,,REP,Total Votes Cast,65,13,52,0
Henderson,A110,Commissioner of Agriculture,,REP,Under Votes,17,2,15,0
Henderson,A110,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Henderson,A110,Governor,,DEM,Andy BESHEAR,47,12,34,1
Henderson,A110,Governor,,DEM,Peppy MARTIN,2,0,2,0
Henderson,A110,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",6,0,6,0
Henderson,A110,Governor,,DEM,Total Votes Cast,55,12,42,1
Henderson,A110,Governor,,DEM,Under Votes,0,0,0,0
Henderson,A110,Governor,,DEM,Over Votes,0,0,0,0
Henderson,A110,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,30,6,23,1
Henderson,A110,Commissioner of Agriculture,,DEM,Mikael MALONE,18,3,15,0
Henderson,A110,Commissioner of Agriculture,,DEM,Total Votes Cast,48,9,38,1
Henderson,A110,Commissioner of Agriculture,,DEM,Under Votes,7,3,4,0
Henderson,A110,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Henderson,A111,Governor,,REP,Daniel CAMERON,25,0,25,0
Henderson,A111,Governor,,REP,Jacob CLARK,0,0,0,0
Henderson,A111,Governor,,REP,David O. COOPER,0,0,0,0
Henderson,A111,Governor,,REP,Kelly CRAFT,2,0,2,0
Henderson,A111,Governor,,REP,Eric DETERS,3,0,3,0
Henderson,A111,Governor,,REP,Bob DeVORE,0,0,0,0
Henderson,A111,Governor,,REP,Mike HARMON,2,1,1,0
Henderson,A111,Governor,,REP,Alan KECK,1,0,1,0
Henderson,A111,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Henderson,A111,Governor,,REP,Ryan QUARLES,9,0,9,0
Henderson,A111,Governor,,REP,Johnny Ray RICE,1,0,0,1
Henderson,A111,Governor,,REP,Robbie C. SMITH,0,0,0,0
Henderson,A111,Governor,,REP,Total Votes Cast,43,1,41,1
Henderson,A111,Governor,,REP,Under Votes,0,0,0,0
Henderson,A111,Governor,,REP,Over Votes,0,0,0,0
Henderson,A111,Secretary of State,,REP,Michael ADAMS,19,0,18,1
Henderson,A111,Secretary of State,,REP,Stephen L. KNIPPER,16,1,15,0
Henderson,A111,Secretary of State,,REP,Allen MARICLE,3,0,3,0
Henderson,A111,Secretary of State,,REP,Total Votes Cast,38,1,36,1
Henderson,A111,Secretary of State,,REP,Under Votes,5,0,5,0
Henderson,A111,Secretary of State,,REP,Over Votes,0,0,0,0
Henderson,A111,Auditor of Public Accounts,,REP,Allison BALL,22,0,21,1
Henderson,A111,Auditor of Public Accounts,,REP,Derek PETTEYS,15,1,14,0
Henderson,A111,Auditor of Public Accounts,,REP,Total Votes Cast,37,1,35,1
Henderson,A111,Auditor of Public Accounts,,REP,Under Votes,6,0,6,0
Henderson,A111,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Henderson,A111,State Treasurer,,REP,Andrew COOPERRIDER,10,0,10,0
Henderson,A111,State Treasurer,,REP,Mark H. METCALF,23,1,21,1
Henderson,A111,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",4,0,4,0
Henderson,A111,State Treasurer,,REP,Total Votes Cast,37,1,35,1
Henderson,A111,State Treasurer,,REP,Under Votes,6,0,6,0
Henderson,A111,State Treasurer,,REP,Over Votes,0,0,0,0
Henderson,A111,Commissioner of Agriculture,,REP,Richard HEATH,21,1,20,0
Henderson,A111,Commissioner of Agriculture,,REP,Jonathan SHELL,17,0,16,1
Henderson,A111,Commissioner of Agriculture,,REP,Total Votes Cast,38,1,36,1
Henderson,A111,Commissioner of Agriculture,,REP,Under Votes,5,0,5,0
Henderson,A111,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Henderson,A111,Governor,,DEM,Andy BESHEAR,40,6,34,0
Henderson,A111,Governor,,DEM,Peppy MARTIN,3,0,3,0
Henderson,A111,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",5,0,5,0
Henderson,A111,Governor,,DEM,Total Votes Cast,48,6,42,0
Henderson,A111,Governor,,DEM,Under Votes,0,0,0,0
Henderson,A111,Governor,,DEM,Over Votes,0,0,0,0
Henderson,A111,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,25,5,20,0
Henderson,A111,Commissioner of Agriculture,,DEM,Mikael MALONE,21,1,20,0
Henderson,A111,Commissioner of Agriculture,,DEM,Total Votes Cast,46,6,40,0
Henderson,A111,Commissioner of Agriculture,,DEM,Under Votes,2,0,2,0
Henderson,A111,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Henderson,A112,Governor,,REP,Daniel CAMERON,30,5,23,2
Henderson,A112,Governor,,REP,Jacob CLARK,1,0,1,0
Henderson,A112,Governor,,REP,David O. COOPER,0,0,0,0
Henderson,A112,Governor,,REP,Kelly CRAFT,13,2,11,0
Henderson,A112,Governor,,REP,Eric DETERS,5,0,5,0
Henderson,A112,Governor,,REP,Bob DeVORE,0,0,0,0
Henderson,A112,Governor,,REP,Mike HARMON,0,0,0,0
Henderson,A112,Governor,,REP,Alan KECK,1,0,1,0
Henderson,A112,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Henderson,A112,Governor,,REP,Ryan QUARLES,9,2,7,0
Henderson,A112,Governor,,REP,Johnny Ray RICE,0,0,0,0
Henderson,A112,Governor,,REP,Robbie C. SMITH,0,0,0,0
Henderson,A112,Governor,,REP,Total Votes Cast,59,9,48,2
Henderson,A112,Governor,,REP,Under Votes,0,0,0,0
Henderson,A112,Governor,,REP,Over Votes,0,0,0,0
Henderson,A112,Secretary of State,,REP,Michael ADAMS,32,6,24,2
Henderson,A112,Secretary of State,,REP,Stephen L. KNIPPER,17,3,14,0
Henderson,A112,Secretary of State,,REP,Allen MARICLE,0,0,0,0
Henderson,A112,Secretary of State,,REP,Total Votes Cast,49,9,38,2
Henderson,A112,Secretary of State,,REP,Under Votes,10,0,10,0
Henderson,A112,Secretary of State,,REP,Over Votes,0,0,0,0
Henderson,A112,Auditor of Public Accounts,,REP,Allison BALL,29,4,25,0
Henderson,A112,Auditor of Public Accounts,,REP,Derek PETTEYS,17,4,11,2
Henderson,A112,Auditor of Public Accounts,,REP,Total Votes Cast,46,8,36,2
Henderson,A112,Auditor of Public Accounts,,REP,Under Votes,13,1,12,0
Henderson,A112,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Henderson,A112,State Treasurer,,REP,Andrew COOPERRIDER,15,6,9,0
Henderson,A112,State Treasurer,,REP,Mark H. METCALF,26,3,21,2
Henderson,A112,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",3,0,3,0
Henderson,A112,State Treasurer,,REP,Total Votes Cast,44,9,33,2
Henderson,A112,State Treasurer,,REP,Under Votes,15,0,15,0
Henderson,A112,State Treasurer,,REP,Over Votes,0,0,0,0
Henderson,A112,Commissioner of Agriculture,,REP,Richard HEATH,16,4,11,1
Henderson,A112,Commissioner of Agriculture,,REP,Jonathan SHELL,30,5,24,1
Henderson,A112,Commissioner of Agriculture,,REP,Total Votes Cast,46,9,35,2
Henderson,A112,Commissioner of Agriculture,,REP,Under Votes,13,0,13,0
Henderson,A112,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Henderson,A112,Governor,,DEM,Andy BESHEAR,46,5,41,0
Henderson,A112,Governor,,DEM,Peppy MARTIN,3,0,3,0
Henderson,A112,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Henderson,A112,Governor,,DEM,Total Votes Cast,52,5,47,0
Henderson,A112,Governor,,DEM,Under Votes,0,0,0,0
Henderson,A112,Governor,,DEM,Over Votes,0,0,0,0
Henderson,A112,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,29,5,24,0
Henderson,A112,Commissioner of Agriculture,,DEM,Mikael MALONE,17,0,17,0
Henderson,A112,Commissioner of Agriculture,,DEM,Total Votes Cast,46,5,41,0
Henderson,A112,Commissioner of Agriculture,,DEM,Under Votes,6,0,6,0
Henderson,A112,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Henderson,A114,Governor,,REP,Daniel CAMERON,60,5,55,0
Henderson,A114,Governor,,REP,Jacob CLARK,0,0,0,0
Henderson,A114,Governor,,REP,David O. COOPER,0,0,0,0
Henderson,A114,Governor,,REP,Kelly CRAFT,24,2,22,0
Henderson,A114,Governor,,REP,Eric DETERS,1,0,1,0
Henderson,A114,Governor,,REP,Bob DeVORE,0,0,0,0
Henderson,A114,Governor,,REP,Mike HARMON,1,0,1,0
Henderson,A114,Governor,,REP,Alan KECK,0,0,0,0
Henderson,A114,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Henderson,A114,Governor,,REP,Ryan QUARLES,24,2,22,0
Henderson,A114,Governor,,REP,Johnny Ray RICE,0,0,0,0
Henderson,A114,Governor,,REP,Robbie C. SMITH,2,0,2,0
Henderson,A114,Governor,,REP,Total Votes Cast,112,9,103,0
Henderson,A114,Governor,,REP,Under Votes,0,0,0,0
Henderson,A114,Governor,,REP,Over Votes,0,0,0,0
Henderson,A114,Secretary of State,,REP,Michael ADAMS,49,1,48,0
Henderson,A114,Secretary of State,,REP,Stephen L. KNIPPER,28,2,26,0
Henderson,A114,Secretary of State,,REP,Allen MARICLE,11,0,11,0
Henderson,A114,Secretary of State,,REP,Total Votes Cast,88,3,85,0
Henderson,A114,Secretary of State,,REP,Under Votes,24,6,18,0
Henderson,A114,Secretary of State,,REP,Over Votes,0,0,0,0
Henderson,A114,Auditor of Public Accounts,,REP,Allison BALL,61,2,59,0
Henderson,A114,Auditor of Public Accounts,,REP,Derek PETTEYS,27,0,27,0
Henderson,A114,Auditor of Public Accounts,,REP,Total Votes Cast,88,2,86,0
Henderson,A114,Auditor of Public Accounts,,REP,Under Votes,24,7,17,0
Henderson,A114,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Henderson,A114,State Treasurer,,REP,Andrew COOPERRIDER,22,2,20,0
Henderson,A114,State Treasurer,,REP,Mark H. METCALF,43,1,42,0
Henderson,A114,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",20,0,20,0
Henderson,A114,State Treasurer,,REP,Total Votes Cast,85,3,82,0
Henderson,A114,State Treasurer,,REP,Under Votes,27,6,21,0
Henderson,A114,State Treasurer,,REP,Over Votes,0,0,0,0
Henderson,A114,Commissioner of Agriculture,,REP,Richard HEATH,30,2,28,0
Henderson,A114,Commissioner of Agriculture,,REP,Jonathan SHELL,56,1,55,0
Henderson,A114,Commissioner of Agriculture,,REP,Total Votes Cast,86,3,83,0
Henderson,A114,Commissioner of Agriculture,,REP,Under Votes,26,6,20,0
Henderson,A114,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Henderson,A114,Governor,,DEM,Andy BESHEAR,54,8,45,1
Henderson,A114,Governor,,DEM,Peppy MARTIN,5,2,3,0
Henderson,A114,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",8,1,7,0
Henderson,A114,Governor,,DEM,Total Votes Cast,67,11,55,1
Henderson,A114,Governor,,DEM,Under Votes,0,0,0,0
Henderson,A114,Governor,,DEM,Over Votes,0,0,0,0
Henderson,A114,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,37,8,29,0
Henderson,A114,Commissioner of Agriculture,,DEM,Mikael MALONE,24,3,20,1
Henderson,A114,Commissioner of Agriculture,,DEM,Total Votes Cast,61,11,49,1
Henderson,A114,Commissioner of Agriculture,,DEM,Under Votes,6,0,6,0
Henderson,A114,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Henderson,A116,Governor,,REP,Daniel CAMERON,20,4,16,0
Henderson,A116,Governor,,REP,Jacob CLARK,0,0,0,0
Henderson,A116,Governor,,REP,David O. COOPER,1,0,1,0
Henderson,A116,Governor,,REP,Kelly CRAFT,10,0,8,2
Henderson,A116,Governor,,REP,Eric DETERS,1,0,1,0
Henderson,A116,Governor,,REP,Bob DeVORE,0,0,0,0
Henderson,A116,Governor,,REP,Mike HARMON,1,0,1,0
Henderson,A116,Governor,,REP,Alan KECK,0,0,0,0
Henderson,A116,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Henderson,A116,Governor,,REP,Ryan QUARLES,2,2,0,0
Henderson,A116,Governor,,REP,Johnny Ray RICE,0,0,0,0
Henderson,A116,Governor,,REP,Robbie C. SMITH,0,0,0,0
Henderson,A116,Governor,,REP,Total Votes Cast,35,6,27,2
Henderson,A116,Governor,,REP,Under Votes,0,0,0,0
Henderson,A116,Governor,,REP,Over Votes,0,0,0,0
Henderson,A116,Secretary of State,,REP,Michael ADAMS,23,5,16,2
Henderson,A116,Secretary of State,,REP,Stephen L. KNIPPER,6,0,6,0
Henderson,A116,Secretary of State,,REP,Allen MARICLE,4,0,4,0
Henderson,A116,Secretary of State,,REP,Total Votes Cast,33,5,26,2
Henderson,A116,Secretary of State,,REP,Under Votes,2,1,1,0
Henderson,A116,Secretary of State,,REP,Over Votes,0,0,0,0
Henderson,A116,Auditor of Public Accounts,,REP,Allison BALL,24,5,17,2
Henderson,A116,Auditor of Public Accounts,,REP,Derek PETTEYS,9,0,9,0
Henderson,A116,Auditor of Public Accounts,,REP,Total Votes Cast,33,5,26,2
Henderson,A116,Auditor of Public Accounts,,REP,Under Votes,2,1,1,0
Henderson,A116,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Henderson,A116,State Treasurer,,REP,Andrew COOPERRIDER,11,2,7,2
Henderson,A116,State Treasurer,,REP,Mark H. METCALF,17,2,15,0
Henderson,A116,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",4,0,4,0
Henderson,A116,State Treasurer,,REP,Total Votes Cast,32,4,26,2
Henderson,A116,State Treasurer,,REP,Under Votes,3,2,1,0
Henderson,A116,State Treasurer,,REP,Over Votes,0,0,0,0
Henderson,A116,Commissioner of Agriculture,,REP,Richard HEATH,18,5,13,0
Henderson,A116,Commissioner of Agriculture,,REP,Jonathan SHELL,16,0,14,2
Henderson,A116,Commissioner of Agriculture,,REP,Total Votes Cast,34,5,27,2
Henderson,A116,Commissioner of Agriculture,,REP,Under Votes,1,1,0,0
Henderson,A116,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Henderson,A116,Governor,,DEM,Andy BESHEAR,59,18,37,4
Henderson,A116,Governor,,DEM,Peppy MARTIN,2,0,2,0
Henderson,A116,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",5,0,5,0
Henderson,A116,Governor,,DEM,Total Votes Cast,66,18,44,4
Henderson,A116,Governor,,DEM,Under Votes,0,0,0,0
Henderson,A116,Governor,,DEM,Over Votes,0,0,0,0
Henderson,A116,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,38,9,25,4
Henderson,A116,Commissioner of Agriculture,,DEM,Mikael MALONE,23,9,14,0
