county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Taylor,C101,Commissioner of Agriculture,,DEM,Total Votes Cast,10,2,8,0
Taylor,C101,Commissioner of Agriculture,,DEM,Under Votes,1,1,0,0
Taylor,C101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Taylor,C103,Governor,,REP,Daniel CAMERON,27,5,22,0
Taylor,C103,Governor,,REP,Jacob CLARK,0,0,0,0
Taylor,C103,Governor,,REP,David O. COOPER,0,0,0,0
Taylor,C103,Governor,,REP,Kelly CRAFT,36,4,30,2
Taylor,C103,Governor,,REP,Eric DETERS,4,1,3,0
Taylor,C103,Governor,,REP,Bob DeVORE,0,0,0,0
Taylor,C103,Governor,,REP,Mike HARMON,4,0,4,0
Taylor,C103,Governor,,REP,Alan KECK,1,0,1,0
Taylor,C103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Taylor,C103,Governor,,REP,Ryan QUARLES,7,0,7,0
Taylor,C103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Taylor,C103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Taylor,C103,Governor,,REP,Total Votes Cast,79,10,67,2
Taylor,C103,Governor,,REP,Under Votes,0,0,0,0
Taylor,C103,Governor,,REP,Over Votes,0,0,0,0
Taylor,C103,Secretary of State,,REP,Michael ADAMS,38,7,31,0
Taylor,C103,Secretary of State,,REP,Stephen L. KNIPPER,25,2,23,0
Taylor,C103,Secretary of State,,REP,Allen MARICLE,7,0,7,0
Taylor,C103,Secretary of State,,REP,Total Votes Cast,70,9,61,0
Taylor,C103,Secretary of State,,REP,Under Votes,9,1,6,2
Taylor,C103,Secretary of State,,REP,Over Votes,0,0,0,0
Taylor,C103,Auditor of Public Accounts,,REP,Allison BALL,49,4,43,2
Taylor,C103,Auditor of Public Accounts,,REP,Derek PETTEYS,24,4,20,0
Taylor,C103,Auditor of Public Accounts,,REP,Total Votes Cast,73,8,63,2
Taylor,C103,Auditor of Public Accounts,,REP,Under Votes,6,2,4,0
Taylor,C103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Taylor,C103,State Treasurer,,REP,Andrew COOPERRIDER,18,0,18,0
Taylor,C103,State Treasurer,,REP,Mark H. METCALF,38,6,32,0
Taylor,C103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",7,1,6,0
Taylor,C103,State Treasurer,,REP,Total Votes Cast,63,7,56,0
Taylor,C103,State Treasurer,,REP,Under Votes,16,3,11,2
Taylor,C103,State Treasurer,,REP,Over Votes,0,0,0,0
Taylor,C103,Commissioner of Agriculture,,REP,Richard HEATH,49,4,45,0
Taylor,C103,Commissioner of Agriculture,,REP,Jonathan SHELL,22,4,18,0
Taylor,C103,Commissioner of Agriculture,,REP,Total Votes Cast,71,8,63,0
Taylor,C103,Commissioner of Agriculture,,REP,Under Votes,8,2,4,2
Taylor,C103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Taylor,C103,Governor,,DEM,Andy BESHEAR,11,1,10,0
Taylor,C103,Governor,,DEM,Peppy MARTIN,0,0,0,0
Taylor,C103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Taylor,C103,Governor,,DEM,Total Votes Cast,12,1,11,0
Taylor,C103,Governor,,DEM,Under Votes,0,0,0,0
Taylor,C103,Governor,,DEM,Over Votes,0,0,0,0
Taylor,C103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,6,0,6,0
Taylor,C103,Commissioner of Agriculture,,DEM,Mikael MALONE,6,1,5,0
Taylor,C103,Commissioner of Agriculture,,DEM,Total Votes Cast,12,1,11,0
Taylor,C103,Commissioner of Agriculture,,DEM,Under Votes,0,0,0,0
Taylor,C103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Taylor,C104,Governor,,REP,Daniel CAMERON,49,1,48,0
Taylor,C104,Governor,,REP,Jacob CLARK,4,1,3,0
Taylor,C104,Governor,,REP,David O. COOPER,3,0,3,0
Taylor,C104,Governor,,REP,Kelly CRAFT,43,5,36,2
Taylor,C104,Governor,,REP,Eric DETERS,2,0,2,0
Taylor,C104,Governor,,REP,Bob DeVORE,1,0,1,0
Taylor,C104,Governor,,REP,Mike HARMON,3,1,2,0
Taylor,C104,Governor,,REP,Alan KECK,0,0,0,0
Taylor,C104,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Taylor,C104,Governor,,REP,Ryan QUARLES,10,1,9,0
Taylor,C104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Taylor,C104,Governor,,REP,Robbie C. SMITH,1,0,1,0
Taylor,C104,Governor,,REP,Total Votes Cast,116,9,105,2
Taylor,C104,Governor,,REP,Under Votes,3,0,3,0
Taylor,C104,Governor,,REP,Over Votes,0,0,0,0
Taylor,C104,Secretary of State,,REP,Michael ADAMS,67,7,60,0
Taylor,C104,Secretary of State,,REP,Stephen L. KNIPPER,19,0,17,2
Taylor,C104,Secretary of State,,REP,Allen MARICLE,9,1,8,0
Taylor,C104,Secretary of State,,REP,Total Votes Cast,95,8,85,2
Taylor,C104,Secretary of State,,REP,Under Votes,24,1,23,0
Taylor,C104,Secretary of State,,REP,Over Votes,0,0,0,0
Taylor,C104,Auditor of Public Accounts,,REP,Allison BALL,68,7,60,1
Taylor,C104,Auditor of Public Accounts,,REP,Derek PETTEYS,34,2,31,1
Taylor,C104,Auditor of Public Accounts,,REP,Total Votes Cast,102,9,91,2
Taylor,C104,Auditor of Public Accounts,,REP,Under Votes,17,0,17,0
Taylor,C104,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Taylor,C104,State Treasurer,,REP,Andrew COOPERRIDER,33,2,31,0
Taylor,C104,State Treasurer,,REP,Mark H. METCALF,59,5,52,2
Taylor,C104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",9,1,8,0
Taylor,C104,State Treasurer,,REP,Total Votes Cast,101,8,91,2
Taylor,C104,State Treasurer,,REP,Under Votes,18,1,17,0
Taylor,C104,State Treasurer,,REP,Over Votes,0,0,0,0
Taylor,C104,Commissioner of Agriculture,,REP,Richard HEATH,44,3,40,1
Taylor,C104,Commissioner of Agriculture,,REP,Jonathan SHELL,53,4,48,1
Taylor,C104,Commissioner of Agriculture,,REP,Total Votes Cast,97,7,88,2
Taylor,C104,Commissioner of Agriculture,,REP,Under Votes,22,2,20,0
Taylor,C104,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Taylor,C104,Governor,,DEM,Andy BESHEAR,48,11,37,0
Taylor,C104,Governor,,DEM,Peppy MARTIN,2,0,2,0
Taylor,C104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",7,0,7,0
Taylor,C104,Governor,,DEM,Total Votes Cast,57,11,46,0
Taylor,C104,Governor,,DEM,Under Votes,5,1,4,0
Taylor,C104,Governor,,DEM,Over Votes,1,0,1,0
Taylor,C104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,20,3,17,0
Taylor,C104,Commissioner of Agriculture,,DEM,Mikael MALONE,27,7,20,0
Taylor,C104,Commissioner of Agriculture,,DEM,Total Votes Cast,47,10,37,0
Taylor,C104,Commissioner of Agriculture,,DEM,Under Votes,16,2,14,0
Taylor,C104,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Taylor,C105,Governor,,REP,Daniel CAMERON,71,22,49,0
Taylor,C105,Governor,,REP,Jacob CLARK,1,0,1,0
Taylor,C105,Governor,,REP,David O. COOPER,0,0,0,0
Taylor,C105,Governor,,REP,Kelly CRAFT,89,32,55,2
Taylor,C105,Governor,,REP,Eric DETERS,2,2,0,0
Taylor,C105,Governor,,REP,Bob DeVORE,0,0,0,0
Taylor,C105,Governor,,REP,Mike HARMON,2,0,2,0
Taylor,C105,Governor,,REP,Alan KECK,1,0,1,0
Taylor,C105,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Taylor,C105,Governor,,REP,Ryan QUARLES,31,13,18,0
Taylor,C105,Governor,,REP,Johnny Ray RICE,0,0,0,0
Taylor,C105,Governor,,REP,Robbie C. SMITH,0,0,0,0
Taylor,C105,Governor,,REP,Total Votes Cast,197,69,126,2
Taylor,C105,Governor,,REP,Under Votes,2,1,1,0
Taylor,C105,Governor,,REP,Over Votes,0,0,0,0
Taylor,C105,Secretary of State,,REP,Michael ADAMS,130,42,86,2
Taylor,C105,Secretary of State,,REP,Stephen L. KNIPPER,28,7,21,0
Taylor,C105,Secretary of State,,REP,Allen MARICLE,12,8,4,0
Taylor,C105,Secretary of State,,REP,Total Votes Cast,170,57,111,2
Taylor,C105,Secretary of State,,REP,Under Votes,29,13,16,0
Taylor,C105,Secretary of State,,REP,Over Votes,0,0,0,0
Taylor,C105,Auditor of Public Accounts,,REP,Allison BALL,134,48,84,2
Taylor,C105,Auditor of Public Accounts,,REP,Derek PETTEYS,41,12,29,0
Taylor,C105,Auditor of Public Accounts,,REP,Total Votes Cast,175,60,113,2
Taylor,C105,Auditor of Public Accounts,,REP,Under Votes,24,10,14,0
Taylor,C105,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Taylor,C105,State Treasurer,,REP,Andrew COOPERRIDER,50,16,33,1
Taylor,C105,State Treasurer,,REP,Mark H. METCALF,100,38,61,1
Taylor,C105,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",23,8,15,0
Taylor,C105,State Treasurer,,REP,Total Votes Cast,173,62,109,2
Taylor,C105,State Treasurer,,REP,Under Votes,26,8,18,0
Taylor,C105,State Treasurer,,REP,Over Votes,0,0,0,0
Taylor,C105,Commissioner of Agriculture,,REP,Richard HEATH,96,32,62,2
Taylor,C105,Commissioner of Agriculture,,REP,Jonathan SHELL,79,26,53,0
Taylor,C105,Commissioner of Agriculture,,REP,Total Votes Cast,175,58,115,2
Taylor,C105,Commissioner of Agriculture,,REP,Under Votes,24,12,12,0
Taylor,C105,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Taylor,C105,Governor,,DEM,Andy BESHEAR,37,10,27,0
Taylor,C105,Governor,,DEM,Peppy MARTIN,0,0,0,0
Taylor,C105,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,2,0,0
Taylor,C105,Governor,,DEM,Total Votes Cast,39,12,27,0
Taylor,C105,Governor,,DEM,Under Votes,0,0,0,0
Taylor,C105,Governor,,DEM,Over Votes,0,0,0,0
Taylor,C105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,15,5,10,0
Taylor,C105,Commissioner of Agriculture,,DEM,Mikael MALONE,16,6,10,0
Taylor,C105,Commissioner of Agriculture,,DEM,Total Votes Cast,31,11,20,0
Taylor,C105,Commissioner of Agriculture,,DEM,Under Votes,8,1,7,0
Taylor,C105,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Taylor,D101,Governor,,REP,Daniel CAMERON,24,5,19,0
Taylor,D101,Governor,,REP,Jacob CLARK,0,0,0,0
Taylor,D101,Governor,,REP,David O. COOPER,0,0,0,0
Taylor,D101,Governor,,REP,Kelly CRAFT,26,8,18,0
Taylor,D101,Governor,,REP,Eric DETERS,1,0,1,0
Taylor,D101,Governor,,REP,Bob DeVORE,0,0,0,0
Taylor,D101,Governor,,REP,Mike HARMON,0,0,0,0
Taylor,D101,Governor,,REP,Alan KECK,0,0,0,0
Taylor,D101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Taylor,D101,Governor,,REP,Ryan QUARLES,14,2,12,0
Taylor,D101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Taylor,D101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Taylor,D101,Governor,,REP,Total Votes Cast,65,15,50,0
Taylor,D101,Governor,,REP,Under Votes,1,0,1,0
Taylor,D101,Governor,,REP,Over Votes,0,0,0,0
Taylor,D101,Secretary of State,,REP,Michael ADAMS,45,14,31,0
Taylor,D101,Secretary of State,,REP,Stephen L. KNIPPER,6,1,5,0
Taylor,D101,Secretary of State,,REP,Allen MARICLE,4,0,4,0
Taylor,D101,Secretary of State,,REP,Total Votes Cast,55,15,40,0
Taylor,D101,Secretary of State,,REP,Under Votes,11,0,11,0
Taylor,D101,Secretary of State,,REP,Over Votes,0,0,0,0
Taylor,D101,Auditor of Public Accounts,,REP,Allison BALL,49,15,34,0
Taylor,D101,Auditor of Public Accounts,,REP,Derek PETTEYS,8,0,8,0
Taylor,D101,Auditor of Public Accounts,,REP,Total Votes Cast,57,15,42,0
Taylor,D101,Auditor of Public Accounts,,REP,Under Votes,9,0,9,0
Taylor,D101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Taylor,D101,State Treasurer,,REP,Andrew COOPERRIDER,10,5,5,0
Taylor,D101,State Treasurer,,REP,Mark H. METCALF,31,6,25,0
Taylor,D101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",11,3,8,0
Taylor,D101,State Treasurer,,REP,Total Votes Cast,52,14,38,0
Taylor,D101,State Treasurer,,REP,Under Votes,14,1,13,0
Taylor,D101,State Treasurer,,REP,Over Votes,0,0,0,0
Taylor,D101,Commissioner of Agriculture,,REP,Richard HEATH,20,4,16,0
Taylor,D101,Commissioner of Agriculture,,REP,Jonathan SHELL,34,8,26,0
Taylor,D101,Commissioner of Agriculture,,REP,Total Votes Cast,54,12,42,0
Taylor,D101,Commissioner of Agriculture,,REP,Under Votes,12,3,9,0
Taylor,D101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Taylor,D101,Governor,,DEM,Andy BESHEAR,3,2,1,0
Taylor,D101,Governor,,DEM,Peppy MARTIN,1,0,1,0
Taylor,D101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Taylor,D101,Governor,,DEM,Total Votes Cast,5,2,3,0
Taylor,D101,Governor,,DEM,Under Votes,0,0,0,0
Taylor,D101,Governor,,DEM,Over Votes,0,0,0,0
Taylor,D101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,1,1,0,0
Taylor,D101,Commissioner of Agriculture,,DEM,Mikael MALONE,3,0,3,0
Taylor,D101,Commissioner of Agriculture,,DEM,Total Votes Cast,4,1,3,0
Taylor,D101,Commissioner of Agriculture,,DEM,Under Votes,1,1,0,0
Taylor,D101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Taylor,D102,Governor,,REP,Daniel CAMERON,100,22,78,0
Taylor,D102,Governor,,REP,Jacob CLARK,0,0,0,0
Taylor,D102,Governor,,REP,David O. COOPER,3,1,2,0
Taylor,D102,Governor,,REP,Kelly CRAFT,111,19,91,1
Taylor,D102,Governor,,REP,Eric DETERS,7,4,3,0
Taylor,D102,Governor,,REP,Bob DeVORE,0,0,0,0
Taylor,D102,Governor,,REP,Mike HARMON,1,0,1,0
Taylor,D102,Governor,,REP,Alan KECK,2,0,2,0
Taylor,D102,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Taylor,D102,Governor,,REP,Ryan QUARLES,69,15,53,1
Taylor,D102,Governor,,REP,Johnny Ray RICE,1,0,1,0
Taylor,D102,Governor,,REP,Robbie C. SMITH,2,0,1,1
Taylor,D102,Governor,,REP,Total Votes Cast,297,61,233,3
Taylor,D102,Governor,,REP,Under Votes,0,0,0,0
Taylor,D102,Governor,,REP,Over Votes,0,0,0,0
Taylor,D102,Secretary of State,,REP,Michael ADAMS,187,42,143,2
Taylor,D102,Secretary of State,,REP,Stephen L. KNIPPER,34,4,29,1
Taylor,D102,Secretary of State,,REP,Allen MARICLE,30,6,24,0
Taylor,D102,Secretary of State,,REP,Total Votes Cast,251,52,196,3
Taylor,D102,Secretary of State,,REP,Under Votes,46,9,37,0
Taylor,D102,Secretary of State,,REP,Over Votes,0,0,0,0
Taylor,D102,Auditor of Public Accounts,,REP,Allison BALL,220,43,174,3
Taylor,D102,Auditor of Public Accounts,,REP,Derek PETTEYS,44,9,35,0
Taylor,D102,Auditor of Public Accounts,,REP,Total Votes Cast,264,52,209,3
Taylor,D102,Auditor of Public Accounts,,REP,Under Votes,33,9,24,0
Taylor,D102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Taylor,D102,State Treasurer,,REP,Andrew COOPERRIDER,60,10,50,0
Taylor,D102,State Treasurer,,REP,Mark H. METCALF,147,33,112,2
Taylor,D102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",44,8,35,1
Taylor,D102,State Treasurer,,REP,Total Votes Cast,251,51,197,3
Taylor,D102,State Treasurer,,REP,Under Votes,46,10,36,0
Taylor,D102,State Treasurer,,REP,Over Votes,0,0,0,0
Taylor,D102,Commissioner of Agriculture,,REP,Richard HEATH,138,24,113,1
Taylor,D102,Commissioner of Agriculture,,REP,Jonathan SHELL,120,31,87,2
Taylor,D102,Commissioner of Agriculture,,REP,Total Votes Cast,258,55,200,3
Taylor,D102,Commissioner of Agriculture,,REP,Under Votes,38,6,32,0
Taylor,D102,Commissioner of Agriculture,,REP,Over Votes,1,0,1,0
Taylor,D102,Governor,,DEM,Andy BESHEAR,56,19,37,0
Taylor,D102,Governor,,DEM,Peppy MARTIN,0,0,0,0
Taylor,D102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",10,3,7,0
Taylor,D102,Governor,,DEM,Total Votes Cast,66,22,44,0
Taylor,D102,Governor,,DEM,Under Votes,0,0,0,0
Taylor,D102,Governor,,DEM,Over Votes,1,0,1,0
Taylor,D102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,37,13,24,0
Taylor,D102,Commissioner of Agriculture,,DEM,Mikael MALONE,28,7,21,0
Taylor,D102,Commissioner of Agriculture,,DEM,Total Votes Cast,65,20,45,0
Taylor,D102,Commissioner of Agriculture,,DEM,Under Votes,2,2,0,0
Taylor,D102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Taylor,D104,Governor,,REP,Daniel CAMERON,39,6,33,0
Taylor,D104,Governor,,REP,Jacob CLARK,1,1,0,0
Taylor,D104,Governor,,REP,David O. COOPER,1,0,1,0
Taylor,D104,Governor,,REP,Kelly CRAFT,84,12,71,1
Taylor,D104,Governor,,REP,Eric DETERS,5,2,3,0
Taylor,D104,Governor,,REP,Bob DeVORE,0,0,0,0
Taylor,D104,Governor,,REP,Mike HARMON,3,2,1,0
Taylor,D104,Governor,,REP,Alan KECK,2,1,1,0
Taylor,D104,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Taylor,D104,Governor,,REP,Ryan QUARLES,16,5,11,0
Taylor,D104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Taylor,D104,Governor,,REP,Robbie C. SMITH,0,0,0,0
Taylor,D104,Governor,,REP,Total Votes Cast,151,29,121,1
Taylor,D104,Governor,,REP,Under Votes,0,0,0,0
Taylor,D104,Governor,,REP,Over Votes,0,0,0,0
Taylor,D104,Secretary of State,,REP,Michael ADAMS,95,21,73,1
Taylor,D104,Secretary of State,,REP,Stephen L. KNIPPER,17,1,16,0
Taylor,D104,Secretary of State,,REP,Allen MARICLE,16,3,13,0
Taylor,D104,Secretary of State,,REP,Total Votes Cast,128,25,102,1
Taylor,D104,Secretary of State,,REP,Under Votes,23,4,19,0
Taylor,D104,Secretary of State,,REP,Over Votes,0,0,0,0
Taylor,D104,Auditor of Public Accounts,,REP,Allison BALL,105,19,86,0
Taylor,D104,Auditor of Public Accounts,,REP,Derek PETTEYS,24,5,18,1
Taylor,D104,Auditor of Public Accounts,,REP,Total Votes Cast,129,24,104,1
Taylor,D104,Auditor of Public Accounts,,REP,Under Votes,22,5,17,0
Taylor,D104,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Taylor,D104,State Treasurer,,REP,Andrew COOPERRIDER,38,6,32,0
Taylor,D104,State Treasurer,,REP,Mark H. METCALF,63,13,49,1
Taylor,D104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",21,5,16,0
Taylor,D104,State Treasurer,,REP,Total Votes Cast,122,24,97,1
Taylor,D104,State Treasurer,,REP,Under Votes,29,5,24,0
Taylor,D104,State Treasurer,,REP,Over Votes,0,0,0,0
Taylor,D104,Commissioner of Agriculture,,REP,Richard HEATH,65,14,50,1
Taylor,D104,Commissioner of Agriculture,,REP,Jonathan SHELL,54,8,46,0
Taylor,D104,Commissioner of Agriculture,,REP,Total Votes Cast,119,22,96,1
Taylor,D104,Commissioner of Agriculture,,REP,Under Votes,32,7,25,0
Taylor,D104,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Taylor,D104,Governor,,DEM,Andy BESHEAR,41,4,37,0
Taylor,D104,Governor,,DEM,Peppy MARTIN,6,1,5,0
Taylor,D104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",7,0,6,1
Taylor,D104,Governor,,DEM,Total Votes Cast,54,5,48,1
Taylor,D104,Governor,,DEM,Under Votes,0,0,0,0
Taylor,D104,Governor,,DEM,Over Votes,0,0,0,0
Taylor,D104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,25,3,22,0
Taylor,D104,Commissioner of Agriculture,,DEM,Mikael MALONE,26,1,24,1
Taylor,D104,Commissioner of Agriculture,,DEM,Total Votes Cast,51,4,46,1
Taylor,D104,Commissioner of Agriculture,,DEM,Under Votes,3,1,2,0
Taylor,D104,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Taylor,E101,Governor,,REP,Daniel CAMERON,95,19,73,3
Taylor,E101,Governor,,REP,Jacob CLARK,1,0,1,0
Taylor,E101,Governor,,REP,David O. COOPER,2,1,1,0
Taylor,E101,Governor,,REP,Kelly CRAFT,150,47,97,6
Taylor,E101,Governor,,REP,Eric DETERS,10,2,8,0
Taylor,E101,Governor,,REP,Bob DeVORE,0,0,0,0
Taylor,E101,Governor,,REP,Mike HARMON,7,0,7,0
Taylor,E101,Governor,,REP,Alan KECK,0,0,0,0
Taylor,E101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Taylor,E101,Governor,,REP,Ryan QUARLES,43,11,32,0
Taylor,E101,Governor,,REP,Johnny Ray RICE,2,1,1,0
Taylor,E101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Taylor,E101,Governor,,REP,Total Votes Cast,310,81,220,9
Taylor,E101,Governor,,REP,Under Votes,0,0,0,0
Taylor,E101,Governor,,REP,Over Votes,0,0,0,0
Taylor,E101,Secretary of State,,REP,Michael ADAMS,203,60,136,7
Taylor,E101,Secretary of State,,REP,Stephen L. KNIPPER,44,9,35,0
Taylor,E101,Secretary of State,,REP,Allen MARICLE,17,3,14,0
Taylor,E101,Secretary of State,,REP,Total Votes Cast,264,72,185,7
Taylor,E101,Secretary of State,,REP,Under Votes,46,9,35,2
Taylor,E101,Secretary of State,,REP,Over Votes,0,0,0,0
Taylor,E101,Auditor of Public Accounts,,REP,Allison BALL,215,64,146,5
Taylor,E101,Auditor of Public Accounts,,REP,Derek PETTEYS,52,8,43,1
Taylor,E101,Auditor of Public Accounts,,REP,Total Votes Cast,267,72,189,6
Taylor,E101,Auditor of Public Accounts,,REP,Under Votes,43,9,31,3
Taylor,E101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Taylor,E101,State Treasurer,,REP,Andrew COOPERRIDER,90,18,69,3
Taylor,E101,State Treasurer,,REP,Mark H. METCALF,131,42,85,4
Taylor,E101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",40,11,28,1
Taylor,E101,State Treasurer,,REP,Total Votes Cast,261,71,182,8
Taylor,E101,State Treasurer,,REP,Under Votes,49,10,38,1
Taylor,E101,State Treasurer,,REP,Over Votes,0,0,0,0
Taylor,E101,Commissioner of Agriculture,,REP,Richard HEATH,124,27,94,3
Taylor,E101,Commissioner of Agriculture,,REP,Jonathan SHELL,124,39,83,2
Taylor,E101,Commissioner of Agriculture,,REP,Total Votes Cast,248,66,177,5
Taylor,E101,Commissioner of Agriculture,,REP,Under Votes,62,15,43,4
Taylor,E101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Taylor,E101,Governor,,DEM,Andy BESHEAR,57,10,46,1
Taylor,E101,Governor,,DEM,Peppy MARTIN,3,0,3,0
Taylor,E101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",5,1,4,0
Taylor,E101,Governor,,DEM,Total Votes Cast,65,11,53,1
Taylor,E101,Governor,,DEM,Under Votes,1,0,1,0
Taylor,E101,Governor,,DEM,Over Votes,0,0,0,0
Taylor,E101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,31,3,27,1
Taylor,E101,Commissioner of Agriculture,,DEM,Mikael MALONE,29,7,22,0
Taylor,E101,Commissioner of Agriculture,,DEM,Total Votes Cast,60,10,49,1
Taylor,E101,Commissioner of Agriculture,,DEM,Under Votes,6,1,5,0
Taylor,E101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Taylor,E102,Governor,,REP,Daniel CAMERON,28,6,21,1
Taylor,E102,Governor,,REP,Jacob CLARK,0,0,0,0
Taylor,E102,Governor,,REP,David O. COOPER,1,0,1,0
Taylor,E102,Governor,,REP,Kelly CRAFT,52,15,37,0
Taylor,E102,Governor,,REP,Eric DETERS,2,0,2,0
Taylor,E102,Governor,,REP,Bob DeVORE,0,0,0,0
Taylor,E102,Governor,,REP,Mike HARMON,4,1,2,1
Taylor,E102,Governor,,REP,Alan KECK,0,0,0,0
Taylor,E102,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Taylor,E102,Governor,,REP,Ryan QUARLES,15,7,8,0
Taylor,E102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Taylor,E102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Taylor,E102,Governor,,REP,Total Votes Cast,103,29,72,2
Taylor,E102,Governor,,REP,Under Votes,1,0,1,0
Taylor,E102,Governor,,REP,Over Votes,0,0,0,0
Taylor,E102,Secretary of State,,REP,Michael ADAMS,68,24,43,1
Taylor,E102,Secretary of State,,REP,Stephen L. KNIPPER,15,2,13,0
Taylor,E102,Secretary of State,,REP,Allen MARICLE,4,1,3,0
Taylor,E102,Secretary of State,,REP,Total Votes Cast,87,27,59,1
Taylor,E102,Secretary of State,,REP,Under Votes,17,2,14,1
Taylor,E102,Secretary of State,,REP,Over Votes,0,0,0,0
Taylor,E102,Auditor of Public Accounts,,REP,Allison BALL,73,20,51,2
Taylor,E102,Auditor of Public Accounts,,REP,Derek PETTEYS,20,7,13,0
Taylor,E102,Auditor of Public Accounts,,REP,Total Votes Cast,93,27,64,2
Taylor,E102,Auditor of Public Accounts,,REP,Under Votes,11,2,9,0
Taylor,E102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Taylor,E102,State Treasurer,,REP,Andrew COOPERRIDER,32,11,21,0
Taylor,E102,State Treasurer,,REP,Mark H. METCALF,49,14,34,1
Taylor,E102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",8,1,7,0
Taylor,E102,State Treasurer,,REP,Total Votes Cast,89,26,62,1
Taylor,E102,State Treasurer,,REP,Under Votes,15,3,11,1
Taylor,E102,State Treasurer,,REP,Over Votes,0,0,0,0
Taylor,E102,Commissioner of Agriculture,,REP,Richard HEATH,48,13,34,1
Taylor,E102,Commissioner of Agriculture,,REP,Jonathan SHELL,43,14,28,1
Taylor,E102,Commissioner of Agriculture,,REP,Total Votes Cast,91,27,62,2
Taylor,E102,Commissioner of Agriculture,,REP,Under Votes,13,2,11,0
Taylor,E102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Taylor,E102,Governor,,DEM,Andy BESHEAR,32,8,23,1
Taylor,E102,Governor,,DEM,Peppy MARTIN,2,1,1,0
Taylor,E102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Taylor,E102,Governor,,DEM,Total Votes Cast,34,9,24,1
Taylor,E102,Governor,,DEM,Under Votes,0,0,0,0
Taylor,E102,Governor,,DEM,Over Votes,0,0,0,0
