county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Franklin,A108,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",5,1,3,1
Franklin,A108,Governor,,DEM,Total Votes Cast,129,22,103,4
Franklin,A108,Governor,,DEM,Under Votes,2,0,2,0
Franklin,A108,Governor,,DEM,Over Votes,0,0,0,0
Franklin,A108,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,81,14,65,2
Franklin,A108,Commissioner of Agriculture,,DEM,Mikael MALONE,45,8,35,2
Franklin,A108,Commissioner of Agriculture,,DEM,Total Votes Cast,126,22,100,4
Franklin,A108,Commissioner of Agriculture,,DEM,Under Votes,5,0,5,0
Franklin,A108,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Franklin,B101,Governor,,REP,Daniel CAMERON,70,15,55,0
Franklin,B101,Governor,,REP,Jacob CLARK,1,0,1,0
Franklin,B101,Governor,,REP,David O. COOPER,0,0,0,0
Franklin,B101,Governor,,REP,Kelly CRAFT,25,5,19,1
Franklin,B101,Governor,,REP,Eric DETERS,1,0,1,0
Franklin,B101,Governor,,REP,Bob DeVORE,0,0,0,0
Franklin,B101,Governor,,REP,Mike HARMON,3,3,0,0
Franklin,B101,Governor,,REP,Alan KECK,8,3,5,0
Franklin,B101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Franklin,B101,Governor,,REP,Ryan QUARLES,52,8,43,1
Franklin,B101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Franklin,B101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Franklin,B101,Governor,,REP,Total Votes Cast,160,34,124,2
Franklin,B101,Governor,,REP,Under Votes,0,0,0,0
Franklin,B101,Governor,,REP,Over Votes,0,0,0,0
Franklin,B101,Secretary of State,,REP,Michael ADAMS,109,28,80,1
Franklin,B101,Secretary of State,,REP,Stephen L. KNIPPER,30,1,28,1
Franklin,B101,Secretary of State,,REP,Allen MARICLE,4,1,3,0
Franklin,B101,Secretary of State,,REP,Total Votes Cast,143,30,111,2
Franklin,B101,Secretary of State,,REP,Under Votes,17,4,13,0
Franklin,B101,Secretary of State,,REP,Over Votes,0,0,0,0
Franklin,B101,Auditor of Public Accounts,,REP,Allison BALL,115,28,87,0
Franklin,B101,Auditor of Public Accounts,,REP,Derek PETTEYS,26,3,21,2
Franklin,B101,Auditor of Public Accounts,,REP,Total Votes Cast,141,31,108,2
Franklin,B101,Auditor of Public Accounts,,REP,Under Votes,19,3,16,0
Franklin,B101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Franklin,B101,State Treasurer,,REP,Andrew COOPERRIDER,42,0,41,1
Franklin,B101,State Treasurer,,REP,Mark H. METCALF,47,11,36,0
Franklin,B101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",47,18,28,1
Franklin,B101,State Treasurer,,REP,Total Votes Cast,136,29,105,2
Franklin,B101,State Treasurer,,REP,Under Votes,24,5,19,0
Franklin,B101,State Treasurer,,REP,Over Votes,0,0,0,0
Franklin,B101,Commissioner of Agriculture,,REP,Richard HEATH,53,8,44,1
Franklin,B101,Commissioner of Agriculture,,REP,Jonathan SHELL,78,18,59,1
Franklin,B101,Commissioner of Agriculture,,REP,Total Votes Cast,131,26,103,2
Franklin,B101,Commissioner of Agriculture,,REP,Under Votes,29,8,21,0
Franklin,B101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Franklin,B101,Governor,,DEM,Andy BESHEAR,224,54,159,11
Franklin,B101,Governor,,DEM,Peppy MARTIN,6,1,5,0
Franklin,B101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",8,0,8,0
Franklin,B101,Governor,,DEM,Total Votes Cast,238,55,172,11
Franklin,B101,Governor,,DEM,Under Votes,0,0,0,0
Franklin,B101,Governor,,DEM,Over Votes,0,0,0,0
Franklin,B101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,119,29,83,7
Franklin,B101,Commissioner of Agriculture,,DEM,Mikael MALONE,82,19,59,4
Franklin,B101,Commissioner of Agriculture,,DEM,Total Votes Cast,201,48,142,11
Franklin,B101,Commissioner of Agriculture,,DEM,Under Votes,37,7,30,0
Franklin,B101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Franklin,B102,Governor,,REP,Daniel CAMERON,42,7,31,4
Franklin,B102,Governor,,REP,Jacob CLARK,1,0,1,0
Franklin,B102,Governor,,REP,David O. COOPER,4,0,4,0
Franklin,B102,Governor,,REP,Kelly CRAFT,8,2,6,0
Franklin,B102,Governor,,REP,Eric DETERS,5,0,5,0
Franklin,B102,Governor,,REP,Bob DeVORE,0,0,0,0
Franklin,B102,Governor,,REP,Mike HARMON,3,0,2,1
Franklin,B102,Governor,,REP,Alan KECK,1,0,1,0
Franklin,B102,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Franklin,B102,Governor,,REP,Ryan QUARLES,40,11,29,0
Franklin,B102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Franklin,B102,Governor,,REP,Robbie C. SMITH,1,0,1,0
Franklin,B102,Governor,,REP,Total Votes Cast,106,20,81,5
Franklin,B102,Governor,,REP,Under Votes,0,0,0,0
Franklin,B102,Governor,,REP,Over Votes,0,0,0,0
Franklin,B102,Secretary of State,,REP,Michael ADAMS,70,14,52,4
Franklin,B102,Secretary of State,,REP,Stephen L. KNIPPER,27,4,22,1
Franklin,B102,Secretary of State,,REP,Allen MARICLE,2,0,2,0
Franklin,B102,Secretary of State,,REP,Total Votes Cast,99,18,76,5
Franklin,B102,Secretary of State,,REP,Under Votes,7,2,5,0
Franklin,B102,Secretary of State,,REP,Over Votes,0,0,0,0
Franklin,B102,Auditor of Public Accounts,,REP,Allison BALL,82,18,60,4
Franklin,B102,Auditor of Public Accounts,,REP,Derek PETTEYS,17,1,16,0
Franklin,B102,Auditor of Public Accounts,,REP,Total Votes Cast,99,19,76,4
Franklin,B102,Auditor of Public Accounts,,REP,Under Votes,7,1,5,1
Franklin,B102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Franklin,B102,State Treasurer,,REP,Andrew COOPERRIDER,23,7,16,0
Franklin,B102,State Treasurer,,REP,Mark H. METCALF,41,3,34,4
Franklin,B102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",29,7,22,0
Franklin,B102,State Treasurer,,REP,Total Votes Cast,93,17,72,4
Franklin,B102,State Treasurer,,REP,Under Votes,13,3,9,1
Franklin,B102,State Treasurer,,REP,Over Votes,0,0,0,0
Franklin,B102,Commissioner of Agriculture,,REP,Richard HEATH,47,7,39,1
Franklin,B102,Commissioner of Agriculture,,REP,Jonathan SHELL,43,9,31,3
Franklin,B102,Commissioner of Agriculture,,REP,Total Votes Cast,90,16,70,4
Franklin,B102,Commissioner of Agriculture,,REP,Under Votes,16,4,11,1
Franklin,B102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Franklin,B102,Governor,,DEM,Andy BESHEAR,243,72,156,15
Franklin,B102,Governor,,DEM,Peppy MARTIN,1,0,1,0
Franklin,B102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",5,0,5,0
Franklin,B102,Governor,,DEM,Total Votes Cast,249,72,162,15
Franklin,B102,Governor,,DEM,Under Votes,1,0,1,0
Franklin,B102,Governor,,DEM,Over Votes,0,0,0,0
Franklin,B102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,132,38,85,9
Franklin,B102,Commissioner of Agriculture,,DEM,Mikael MALONE,86,23,59,4
Franklin,B102,Commissioner of Agriculture,,DEM,Total Votes Cast,218,61,144,13
Franklin,B102,Commissioner of Agriculture,,DEM,Under Votes,32,11,19,2
Franklin,B102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Franklin,B103A,Governor,,REP,Daniel CAMERON,17,0,17,0
Franklin,B103A,Governor,,REP,Jacob CLARK,0,0,0,0
Franklin,B103A,Governor,,REP,David O. COOPER,0,0,0,0
Franklin,B103A,Governor,,REP,Kelly CRAFT,7,0,7,0
Franklin,B103A,Governor,,REP,Eric DETERS,5,0,5,0
Franklin,B103A,Governor,,REP,Bob DeVORE,0,0,0,0
Franklin,B103A,Governor,,REP,Mike HARMON,0,0,0,0
Franklin,B103A,Governor,,REP,Alan KECK,4,1,2,1
Franklin,B103A,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Franklin,B103A,Governor,,REP,Ryan QUARLES,18,5,13,0
Franklin,B103A,Governor,,REP,Johnny Ray RICE,0,0,0,0
Franklin,B103A,Governor,,REP,Robbie C. SMITH,0,0,0,0
Franklin,B103A,Governor,,REP,Total Votes Cast,51,6,44,1
Franklin,B103A,Governor,,REP,Under Votes,1,0,1,0
Franklin,B103A,Governor,,REP,Over Votes,0,0,0,0
Franklin,B103A,Secretary of State,,REP,Michael ADAMS,36,4,31,1
Franklin,B103A,Secretary of State,,REP,Stephen L. KNIPPER,12,0,12,0
Franklin,B103A,Secretary of State,,REP,Allen MARICLE,4,2,2,0
Franklin,B103A,Secretary of State,,REP,Total Votes Cast,52,6,45,1
Franklin,B103A,Secretary of State,,REP,Under Votes,0,0,0,0
Franklin,B103A,Secretary of State,,REP,Over Votes,0,0,0,0
Franklin,B103A,Auditor of Public Accounts,,REP,Allison BALL,43,5,37,1
Franklin,B103A,Auditor of Public Accounts,,REP,Derek PETTEYS,7,1,6,0
Franklin,B103A,Auditor of Public Accounts,,REP,Total Votes Cast,50,6,43,1
Franklin,B103A,Auditor of Public Accounts,,REP,Under Votes,2,0,2,0
Franklin,B103A,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Franklin,B103A,State Treasurer,,REP,Andrew COOPERRIDER,15,3,12,0
Franklin,B103A,State Treasurer,,REP,Mark H. METCALF,17,1,16,0
Franklin,B103A,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",18,2,15,1
Franklin,B103A,State Treasurer,,REP,Total Votes Cast,50,6,43,1
Franklin,B103A,State Treasurer,,REP,Under Votes,2,0,2,0
Franklin,B103A,State Treasurer,,REP,Over Votes,0,0,0,0
Franklin,B103A,Commissioner of Agriculture,,REP,Richard HEATH,22,1,20,1
Franklin,B103A,Commissioner of Agriculture,,REP,Jonathan SHELL,23,4,19,0
Franklin,B103A,Commissioner of Agriculture,,REP,Total Votes Cast,45,5,39,1
Franklin,B103A,Commissioner of Agriculture,,REP,Under Votes,7,1,6,0
Franklin,B103A,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Franklin,B103A,Governor,,DEM,Andy BESHEAR,128,33,90,5
Franklin,B103A,Governor,,DEM,Peppy MARTIN,6,0,6,0
Franklin,B103A,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",6,1,5,0
Franklin,B103A,Governor,,DEM,Total Votes Cast,140,34,101,5
Franklin,B103A,Governor,,DEM,Under Votes,1,0,1,0
Franklin,B103A,Governor,,DEM,Over Votes,0,0,0,0
Franklin,B103A,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,79,19,58,2
Franklin,B103A,Commissioner of Agriculture,,DEM,Mikael MALONE,54,14,38,2
Franklin,B103A,Commissioner of Agriculture,,DEM,Total Votes Cast,133,33,96,4
Franklin,B103A,Commissioner of Agriculture,,DEM,Under Votes,8,1,6,1
Franklin,B103A,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Franklin,B105A,Governor,,REP,Daniel CAMERON,21,2,19,0
Franklin,B105A,Governor,,REP,Jacob CLARK,0,0,0,0
Franklin,B105A,Governor,,REP,David O. COOPER,1,1,0,0
Franklin,B105A,Governor,,REP,Kelly CRAFT,9,2,7,0
Franklin,B105A,Governor,,REP,Eric DETERS,8,0,8,0
Franklin,B105A,Governor,,REP,Bob DeVORE,0,0,0,0
Franklin,B105A,Governor,,REP,Mike HARMON,1,0,1,0
Franklin,B105A,Governor,,REP,Alan KECK,0,0,0,0
Franklin,B105A,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Franklin,B105A,Governor,,REP,Ryan QUARLES,21,5,16,0
Franklin,B105A,Governor,,REP,Johnny Ray RICE,0,0,0,0
Franklin,B105A,Governor,,REP,Robbie C. SMITH,0,0,0,0
Franklin,B105A,Governor,,REP,Total Votes Cast,61,10,51,0
Franklin,B105A,Governor,,REP,Under Votes,0,0,0,0
Franklin,B105A,Governor,,REP,Over Votes,0,0,0,0
Franklin,B105A,Secretary of State,,REP,Michael ADAMS,40,7,33,0
Franklin,B105A,Secretary of State,,REP,Stephen L. KNIPPER,11,3,8,0
Franklin,B105A,Secretary of State,,REP,Allen MARICLE,2,0,2,0
Franklin,B105A,Secretary of State,,REP,Total Votes Cast,53,10,43,0
Franklin,B105A,Secretary of State,,REP,Under Votes,8,0,8,0
Franklin,B105A,Secretary of State,,REP,Over Votes,0,0,0,0
Franklin,B105A,Auditor of Public Accounts,,REP,Allison BALL,44,7,37,0
Franklin,B105A,Auditor of Public Accounts,,REP,Derek PETTEYS,9,3,6,0
Franklin,B105A,Auditor of Public Accounts,,REP,Total Votes Cast,53,10,43,0
Franklin,B105A,Auditor of Public Accounts,,REP,Under Votes,8,0,8,0
Franklin,B105A,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Franklin,B105A,State Treasurer,,REP,Andrew COOPERRIDER,13,3,10,0
Franklin,B105A,State Treasurer,,REP,Mark H. METCALF,25,6,19,0
Franklin,B105A,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",15,1,14,0
Franklin,B105A,State Treasurer,,REP,Total Votes Cast,53,10,43,0
Franklin,B105A,State Treasurer,,REP,Under Votes,8,0,8,0
Franklin,B105A,State Treasurer,,REP,Over Votes,0,0,0,0
Franklin,B105A,Commissioner of Agriculture,,REP,Richard HEATH,25,5,20,0
Franklin,B105A,Commissioner of Agriculture,,REP,Jonathan SHELL,25,5,20,0
Franklin,B105A,Commissioner of Agriculture,,REP,Total Votes Cast,50,10,40,0
Franklin,B105A,Commissioner of Agriculture,,REP,Under Votes,11,0,11,0
Franklin,B105A,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Franklin,B105A,Governor,,DEM,Andy BESHEAR,93,25,65,3
Franklin,B105A,Governor,,DEM,Peppy MARTIN,9,6,3,0
Franklin,B105A,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,1,2,0
Franklin,B105A,Governor,,DEM,Total Votes Cast,105,32,70,3
Franklin,B105A,Governor,,DEM,Under Votes,0,0,0,0
Franklin,B105A,Governor,,DEM,Over Votes,0,0,0,0
Franklin,B105A,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,53,10,42,1
Franklin,B105A,Commissioner of Agriculture,,DEM,Mikael MALONE,38,17,21,0
Franklin,B105A,Commissioner of Agriculture,,DEM,Total Votes Cast,91,27,63,1
Franklin,B105A,Commissioner of Agriculture,,DEM,Under Votes,14,5,7,2
Franklin,B105A,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Franklin,B106,Governor,,REP,Daniel CAMERON,128,18,109,1
Franklin,B106,Governor,,REP,Jacob CLARK,5,0,5,0
Franklin,B106,Governor,,REP,David O. COOPER,1,0,1,0
Franklin,B106,Governor,,REP,Kelly CRAFT,49,6,42,1
Franklin,B106,Governor,,REP,Eric DETERS,9,2,7,0
Franklin,B106,Governor,,REP,Bob DeVORE,0,0,0,0
Franklin,B106,Governor,,REP,Mike HARMON,4,0,4,0
Franklin,B106,Governor,,REP,Alan KECK,7,0,7,0
Franklin,B106,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Franklin,B106,Governor,,REP,Ryan QUARLES,116,18,97,1
Franklin,B106,Governor,,REP,Johnny Ray RICE,0,0,0,0
Franklin,B106,Governor,,REP,Robbie C. SMITH,1,0,1,0
Franklin,B106,Governor,,REP,Total Votes Cast,320,44,273,3
Franklin,B106,Governor,,REP,Under Votes,3,1,2,0
Franklin,B106,Governor,,REP,Over Votes,0,0,0,0
Franklin,B106,Secretary of State,,REP,Michael ADAMS,189,31,156,2
Franklin,B106,Secretary of State,,REP,Stephen L. KNIPPER,87,10,76,1
Franklin,B106,Secretary of State,,REP,Allen MARICLE,15,2,13,0
Franklin,B106,Secretary of State,,REP,Total Votes Cast,291,43,245,3
Franklin,B106,Secretary of State,,REP,Under Votes,32,2,30,0
Franklin,B106,Secretary of State,,REP,Over Votes,0,0,0,0
Franklin,B106,Auditor of Public Accounts,,REP,Allison BALL,227,32,194,1
Franklin,B106,Auditor of Public Accounts,,REP,Derek PETTEYS,62,9,52,1
Franklin,B106,Auditor of Public Accounts,,REP,Total Votes Cast,289,41,246,2
Franklin,B106,Auditor of Public Accounts,,REP,Under Votes,34,4,29,1
Franklin,B106,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Franklin,B106,State Treasurer,,REP,Andrew COOPERRIDER,103,8,95,0
Franklin,B106,State Treasurer,,REP,Mark H. METCALF,98,19,78,1
Franklin,B106,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",84,15,67,2
Franklin,B106,State Treasurer,,REP,Total Votes Cast,285,42,240,3
Franklin,B106,State Treasurer,,REP,Under Votes,38,3,35,0
Franklin,B106,State Treasurer,,REP,Over Votes,0,0,0,0
Franklin,B106,Commissioner of Agriculture,,REP,Richard HEATH,140,22,116,2
Franklin,B106,Commissioner of Agriculture,,REP,Jonathan SHELL,139,18,120,1
Franklin,B106,Commissioner of Agriculture,,REP,Total Votes Cast,279,40,236,3
Franklin,B106,Commissioner of Agriculture,,REP,Under Votes,44,5,39,0
Franklin,B106,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Franklin,B106,Governor,,DEM,Andy BESHEAR,450,77,362,11
Franklin,B106,Governor,,DEM,Peppy MARTIN,10,1,9,0
Franklin,B106,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",13,1,12,0
Franklin,B106,Governor,,DEM,Total Votes Cast,473,79,383,11
Franklin,B106,Governor,,DEM,Under Votes,4,0,4,0
Franklin,B106,Governor,,DEM,Over Votes,0,0,0,0
Franklin,B106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,264,47,208,9
Franklin,B106,Commissioner of Agriculture,,DEM,Mikael MALONE,162,26,135,1
Franklin,B106,Commissioner of Agriculture,,DEM,Total Votes Cast,426,73,343,10
Franklin,B106,Commissioner of Agriculture,,DEM,Under Votes,51,6,44,1
Franklin,B106,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Franklin,B108A,Governor,,REP,Daniel CAMERON,37,9,28,0
Franklin,B108A,Governor,,REP,Jacob CLARK,0,0,0,0
Franklin,B108A,Governor,,REP,David O. COOPER,0,0,0,0
Franklin,B108A,Governor,,REP,Kelly CRAFT,4,0,4,0
Franklin,B108A,Governor,,REP,Eric DETERS,3,0,3,0
Franklin,B108A,Governor,,REP,Bob DeVORE,0,0,0,0
Franklin,B108A,Governor,,REP,Mike HARMON,1,1,0,0
Franklin,B108A,Governor,,REP,Alan KECK,0,0,0,0
Franklin,B108A,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Franklin,B108A,Governor,,REP,Ryan QUARLES,38,7,29,2
Franklin,B108A,Governor,,REP,Johnny Ray RICE,0,0,0,0
Franklin,B108A,Governor,,REP,Robbie C. SMITH,1,0,1,0
Franklin,B108A,Governor,,REP,Total Votes Cast,84,17,65,2
Franklin,B108A,Governor,,REP,Under Votes,1,0,1,0
Franklin,B108A,Governor,,REP,Over Votes,0,0,0,0
Franklin,B108A,Secretary of State,,REP,Michael ADAMS,60,12,47,1
Franklin,B108A,Secretary of State,,REP,Stephen L. KNIPPER,17,3,13,1
Franklin,B108A,Secretary of State,,REP,Allen MARICLE,2,0,2,0
Franklin,B108A,Secretary of State,,REP,Total Votes Cast,79,15,62,2
Franklin,B108A,Secretary of State,,REP,Under Votes,6,2,4,0
Franklin,B108A,Secretary of State,,REP,Over Votes,0,0,0,0
Franklin,B108A,Auditor of Public Accounts,,REP,Allison BALL,68,15,51,2
Franklin,B108A,Auditor of Public Accounts,,REP,Derek PETTEYS,9,1,8,0
Franklin,B108A,Auditor of Public Accounts,,REP,Total Votes Cast,77,16,59,2
Franklin,B108A,Auditor of Public Accounts,,REP,Under Votes,8,1,7,0
Franklin,B108A,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Franklin,B108A,State Treasurer,,REP,Andrew COOPERRIDER,15,4,11,0
Franklin,B108A,State Treasurer,,REP,Mark H. METCALF,30,5,23,2
Franklin,B108A,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",30,6,24,0
Franklin,B108A,State Treasurer,,REP,Total Votes Cast,75,15,58,2
Franklin,B108A,State Treasurer,,REP,Under Votes,10,2,8,0
Franklin,B108A,State Treasurer,,REP,Over Votes,0,0,0,0
Franklin,B108A,Commissioner of Agriculture,,REP,Richard HEATH,33,4,29,0
Franklin,B108A,Commissioner of Agriculture,,REP,Jonathan SHELL,40,10,29,1
Franklin,B108A,Commissioner of Agriculture,,REP,Total Votes Cast,73,14,58,1
Franklin,B108A,Commissioner of Agriculture,,REP,Under Votes,12,3,8,1
Franklin,B108A,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Franklin,B108A,Governor,,DEM,Andy BESHEAR,147,39,100,8
Franklin,B108A,Governor,,DEM,Peppy MARTIN,3,0,3,0
Franklin,B108A,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",10,1,9,0
Franklin,B108A,Governor,,DEM,Total Votes Cast,160,40,112,8
Franklin,B108A,Governor,,DEM,Under Votes,1,0,1,0
Franklin,B108A,Governor,,DEM,Over Votes,0,0,0,0
Franklin,B108A,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,86,17,64,5
Franklin,B108A,Commissioner of Agriculture,,DEM,Mikael MALONE,55,17,36,2
Franklin,B108A,Commissioner of Agriculture,,DEM,Total Votes Cast,141,34,100,7
Franklin,B108A,Commissioner of Agriculture,,DEM,Under Votes,20,6,13,1
Franklin,B108A,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Franklin,B109A,Governor,,REP,Daniel CAMERON,9,1,8,0
Franklin,B109A,Governor,,REP,Jacob CLARK,0,0,0,0
Franklin,B109A,Governor,,REP,David O. COOPER,0,0,0,0
Franklin,B109A,Governor,,REP,Kelly CRAFT,1,0,1,0
Franklin,B109A,Governor,,REP,Eric DETERS,0,0,0,0
Franklin,B109A,Governor,,REP,Bob DeVORE,0,0,0,0
Franklin,B109A,Governor,,REP,Mike HARMON,0,0,0,0
Franklin,B109A,Governor,,REP,Alan KECK,2,0,2,0
Franklin,B109A,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Franklin,B109A,Governor,,REP,Ryan QUARLES,7,3,4,0
Franklin,B109A,Governor,,REP,Johnny Ray RICE,0,0,0,0
Franklin,B109A,Governor,,REP,Robbie C. SMITH,0,0,0,0
Franklin,B109A,Governor,,REP,Total Votes Cast,19,4,15,0
Franklin,B109A,Governor,,REP,Under Votes,0,0,0,0
Franklin,B109A,Governor,,REP,Over Votes,0,0,0,0
Franklin,B109A,Secretary of State,,REP,Michael ADAMS,10,3,7,0
Franklin,B109A,Secretary of State,,REP,Stephen L. KNIPPER,6,1,5,0
Franklin,B109A,Secretary of State,,REP,Allen MARICLE,3,0,3,0
Franklin,B109A,Secretary of State,,REP,Total Votes Cast,19,4,15,0
Franklin,B109A,Secretary of State,,REP,Under Votes,0,0,0,0
Franklin,B109A,Secretary of State,,REP,Over Votes,0,0,0,0
Franklin,B109A,Auditor of Public Accounts,,REP,Allison BALL,13,4,9,0
Franklin,B109A,Auditor of Public Accounts,,REP,Derek PETTEYS,5,0,5,0
Franklin,B109A,Auditor of Public Accounts,,REP,Total Votes Cast,18,4,14,0
Franklin,B109A,Auditor of Public Accounts,,REP,Under Votes,1,0,1,0
Franklin,B109A,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Franklin,B109A,State Treasurer,,REP,Andrew COOPERRIDER,8,2,6,0
Franklin,B109A,State Treasurer,,REP,Mark H. METCALF,6,1,5,0
Franklin,B109A,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",4,1,3,0
Franklin,B109A,State Treasurer,,REP,Total Votes Cast,18,4,14,0
Franklin,B109A,State Treasurer,,REP,Under Votes,1,0,1,0
Franklin,B109A,State Treasurer,,REP,Over Votes,0,0,0,0
Franklin,B109A,Commissioner of Agriculture,,REP,Richard HEATH,8,0,8,0
Franklin,B109A,Commissioner of Agriculture,,REP,Jonathan SHELL,9,3,6,0
Franklin,B109A,Commissioner of Agriculture,,REP,Total Votes Cast,17,3,14,0
Franklin,B109A,Commissioner of Agriculture,,REP,Under Votes,2,1,1,0
Franklin,B109A,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Franklin,B109A,Governor,,DEM,Andy BESHEAR,51,13,37,1
Franklin,B109A,Governor,,DEM,Peppy MARTIN,1,0,1,0
Franklin,B109A,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,1,1
Franklin,B109A,Governor,,DEM,Total Votes Cast,54,13,39,2
Franklin,B109A,Governor,,DEM,Under Votes,0,0,0,0
Franklin,B109A,Governor,,DEM,Over Votes,0,0,0,0
Franklin,B109A,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,34,5,28,1
Franklin,B109A,Commissioner of Agriculture,,DEM,Mikael MALONE,15,5,9,1
Franklin,B109A,Commissioner of Agriculture,,DEM,Total Votes Cast,49,10,37,2
Franklin,B109A,Commissioner of Agriculture,,DEM,Under Votes,5,3,2,0
Franklin,B109A,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Franklin,C101A,Governor,,REP,Daniel CAMERON,18,1,15,2
Franklin,C101A,Governor,,REP,Jacob CLARK,0,0,0,0
Franklin,C101A,Governor,,REP,David O. COOPER,0,0,0,0
Franklin,C101A,Governor,,REP,Kelly CRAFT,5,0,5,0
Franklin,C101A,Governor,,REP,Eric DETERS,1,0,1,0
Franklin,C101A,Governor,,REP,Bob DeVORE,0,0,0,0
Franklin,C101A,Governor,,REP,Mike HARMON,2,1,1,0
Franklin,C101A,Governor,,REP,Alan KECK,1,0,1,0
Franklin,C101A,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Franklin,C101A,Governor,,REP,Ryan QUARLES,15,5,10,0
Franklin,C101A,Governor,,REP,Johnny Ray RICE,0,0,0,0
Franklin,C101A,Governor,,REP,Robbie C. SMITH,0,0,0,0
Franklin,C101A,Governor,,REP,Total Votes Cast,42,7,33,2
Franklin,C101A,Governor,,REP,Under Votes,0,0,0,0
Franklin,C101A,Governor,,REP,Over Votes,0,0,0,0
Franklin,C101A,Secretary of State,,REP,Michael ADAMS,21,4,15,2
Franklin,C101A,Secretary of State,,REP,Stephen L. KNIPPER,18,2,16,0
Franklin,C101A,Secretary of State,,REP,Allen MARICLE,1,1,0,0
Franklin,C101A,Secretary of State,,REP,Total Votes Cast,40,7,31,2
Franklin,C101A,Secretary of State,,REP,Under Votes,2,0,2,0
Franklin,C101A,Secretary of State,,REP,Over Votes,0,0,0,0
Franklin,C101A,Auditor of Public Accounts,,REP,Allison BALL,25,5,19,1
Franklin,C101A,Auditor of Public Accounts,,REP,Derek PETTEYS,14,1,13,0
Franklin,C101A,Auditor of Public Accounts,,REP,Total Votes Cast,39,6,32,1
Franklin,C101A,Auditor of Public Accounts,,REP,Under Votes,3,1,1,1
Franklin,C101A,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Franklin,C101A,State Treasurer,,REP,Andrew COOPERRIDER,20,1,18,1
Franklin,C101A,State Treasurer,,REP,Mark H. METCALF,7,2,5,0
Franklin,C101A,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",12,4,8,0
Franklin,C101A,State Treasurer,,REP,Total Votes Cast,39,7,31,1
Franklin,C101A,State Treasurer,,REP,Under Votes,3,0,2,1
