county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Bullitt,A108,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Bullitt,A108,Governor,,DEM,Peppy MARTIN,2,0,2,0
Bullitt,A108,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Bullitt,A108,Governor,,DEM,Andy BESHEAR,30,7,17,6
Bullitt,A108,Governor,,DEM,Total Votes Cast,32,7,19,6
Bullitt,A108,Governor,,DEM,Under Votes,0,0,0,0
Bullitt,A108,Governor,,DEM,Over Votes,0,0,0,0
Bullitt,A108,Commissioner of Agriculture,,DEM,Mikael MALONE,10,0,8,2
Bullitt,A108,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,22,7,11,4
Bullitt,A108,Commissioner of Agriculture,,DEM,Total Votes Cast,32,7,19,6
Bullitt,A108,Commissioner of Agriculture,,DEM,Under Votes,0,0,0,0
Bullitt,A108,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Bullitt,A111,Governor,,REP,Jacob CLARK,1,0,1,0
Bullitt,A111,Governor,,REP,David O. COOPER,0,0,0,0
Bullitt,A111,Governor,,REP,Kelly CRAFT,13,5,8,0
Bullitt,A111,Governor,,REP,Eric DETERS,7,0,7,0
Bullitt,A111,Governor,,REP,Bob DeVORE,0,0,0,0
Bullitt,A111,Governor,,REP,Mike HARMON,6,1,4,1
Bullitt,A111,Governor,,REP,Alan KECK,1,1,0,0
Bullitt,A111,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Bullitt,A111,Governor,,REP,Ryan QUARLES,6,2,3,1
Bullitt,A111,Governor,,REP,Johnny Ray RICE,0,0,0,0
Bullitt,A111,Governor,,REP,Robbie C. SMITH,0,0,0,0
Bullitt,A111,Governor,,REP,Daniel CAMERON,39,3,36,0
Bullitt,A111,Governor,,REP,Total Votes Cast,74,12,60,2
Bullitt,A111,Governor,,REP,Under Votes,0,0,0,0
Bullitt,A111,Governor,,REP,Over Votes,0,0,0,0
Bullitt,A111,Secretary of State,,REP,Stephen L. KNIPPER,19,1,17,1
Bullitt,A111,Secretary of State,,REP,Allen MARICLE,23,5,18,0
Bullitt,A111,Secretary of State,,REP,Michael ADAMS,30,6,23,1
Bullitt,A111,Secretary of State,,REP,Total Votes Cast,72,12,58,2
Bullitt,A111,Secretary of State,,REP,Under Votes,2,0,2,0
Bullitt,A111,Secretary of State,,REP,Over Votes,0,0,0,0
Bullitt,A111,Auditor of Public Accounts,,REP,Derek PETTEYS,26,1,24,1
Bullitt,A111,Auditor of Public Accounts,,REP,Allison BALL,41,10,30,1
Bullitt,A111,Auditor of Public Accounts,,REP,Total Votes Cast,67,11,54,2
Bullitt,A111,Auditor of Public Accounts,,REP,Under Votes,7,1,6,0
Bullitt,A111,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Bullitt,A111,State Treasurer,,REP,Mark H. METCALF,39,7,32,0
Bullitt,A111,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",9,0,9,0
Bullitt,A111,State Treasurer,,REP,Andrew COOPERRIDER,24,5,17,2
Bullitt,A111,State Treasurer,,REP,Total Votes Cast,72,12,58,2
Bullitt,A111,State Treasurer,,REP,Under Votes,2,0,2,0
Bullitt,A111,State Treasurer,,REP,Over Votes,0,0,0,0
Bullitt,A111,Commissioner of Agriculture,,REP,Jonathan SHELL,32,8,24,0
Bullitt,A111,Commissioner of Agriculture,,REP,Richard HEATH,31,4,25,2
Bullitt,A111,Commissioner of Agriculture,,REP,Total Votes Cast,63,12,49,2
Bullitt,A111,Commissioner of Agriculture,,REP,Under Votes,11,0,11,0
Bullitt,A111,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Bullitt,A111,Governor,,DEM,Peppy MARTIN,1,0,1,0
Bullitt,A111,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,1,0,0
Bullitt,A111,Governor,,DEM,Andy BESHEAR,28,7,14,7
Bullitt,A111,Governor,,DEM,Total Votes Cast,30,8,15,7
Bullitt,A111,Governor,,DEM,Under Votes,1,0,1,0
Bullitt,A111,Governor,,DEM,Over Votes,0,0,0,0
Bullitt,A111,Commissioner of Agriculture,,DEM,Mikael MALONE,10,2,3,5
Bullitt,A111,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,19,6,11,2
Bullitt,A111,Commissioner of Agriculture,,DEM,Total Votes Cast,29,8,14,7
Bullitt,A111,Commissioner of Agriculture,,DEM,Under Votes,2,0,2,0
Bullitt,A111,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Bullitt,A112,Governor,,REP,Jacob CLARK,0,0,0,0
Bullitt,A112,Governor,,REP,David O. COOPER,2,0,2,0
Bullitt,A112,Governor,,REP,Kelly CRAFT,16,2,12,2
Bullitt,A112,Governor,,REP,Eric DETERS,12,4,8,0
Bullitt,A112,Governor,,REP,Bob DeVORE,1,0,1,0
Bullitt,A112,Governor,,REP,Mike HARMON,5,0,4,1
Bullitt,A112,Governor,,REP,Alan KECK,2,0,2,0
Bullitt,A112,Governor,,REP,Dennis Ray ORMEROD,1,0,0,1
Bullitt,A112,Governor,,REP,Ryan QUARLES,22,5,15,2
Bullitt,A112,Governor,,REP,Johnny Ray RICE,1,1,0,0
Bullitt,A112,Governor,,REP,Robbie C. SMITH,0,0,0,0
Bullitt,A112,Governor,,REP,Daniel CAMERON,130,32,92,6
Bullitt,A112,Governor,,REP,Total Votes Cast,192,44,136,12
Bullitt,A112,Governor,,REP,Under Votes,0,0,0,0
Bullitt,A112,Governor,,REP,Over Votes,0,0,0,0
Bullitt,A112,Secretary of State,,REP,Stephen L. KNIPPER,38,9,29,0
Bullitt,A112,Secretary of State,,REP,Allen MARICLE,45,11,31,3
Bullitt,A112,Secretary of State,,REP,Michael ADAMS,89,23,58,8
Bullitt,A112,Secretary of State,,REP,Total Votes Cast,172,43,118,11
Bullitt,A112,Secretary of State,,REP,Under Votes,20,1,18,1
Bullitt,A112,Secretary of State,,REP,Over Votes,0,0,0,0
Bullitt,A112,Auditor of Public Accounts,,REP,Derek PETTEYS,58,13,44,1
Bullitt,A112,Auditor of Public Accounts,,REP,Allison BALL,105,27,67,11
Bullitt,A112,Auditor of Public Accounts,,REP,Total Votes Cast,163,40,111,12
Bullitt,A112,Auditor of Public Accounts,,REP,Under Votes,29,4,25,0
Bullitt,A112,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Bullitt,A112,State Treasurer,,REP,Mark H. METCALF,105,25,76,4
Bullitt,A112,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",32,8,19,5
Bullitt,A112,State Treasurer,,REP,Andrew COOPERRIDER,36,10,23,3
Bullitt,A112,State Treasurer,,REP,Total Votes Cast,173,43,118,12
Bullitt,A112,State Treasurer,,REP,Under Votes,19,1,18,0
Bullitt,A112,State Treasurer,,REP,Over Votes,0,0,0,0
Bullitt,A112,Commissioner of Agriculture,,REP,Jonathan SHELL,86,18,62,6
Bullitt,A112,Commissioner of Agriculture,,REP,Richard HEATH,79,23,51,5
Bullitt,A112,Commissioner of Agriculture,,REP,Total Votes Cast,165,41,113,11
Bullitt,A112,Commissioner of Agriculture,,REP,Under Votes,27,3,23,1
Bullitt,A112,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Bullitt,A112,Governor,,DEM,Peppy MARTIN,9,6,3,0
Bullitt,A112,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",5,1,4,0
Bullitt,A112,Governor,,DEM,Andy BESHEAR,76,14,53,9
Bullitt,A112,Governor,,DEM,Total Votes Cast,90,21,60,9
Bullitt,A112,Governor,,DEM,Under Votes,0,0,0,0
Bullitt,A112,Governor,,DEM,Over Votes,0,0,0,0
Bullitt,A112,Commissioner of Agriculture,,DEM,Mikael MALONE,39,10,26,3
Bullitt,A112,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,45,9,31,5
Bullitt,A112,Commissioner of Agriculture,,DEM,Total Votes Cast,84,19,57,8
Bullitt,A112,Commissioner of Agriculture,,DEM,Under Votes,6,2,3,1
Bullitt,A112,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Bullitt,A113,Governor,,REP,Jacob CLARK,1,0,1,0
Bullitt,A113,Governor,,REP,David O. COOPER,0,0,0,0
Bullitt,A113,Governor,,REP,Kelly CRAFT,14,4,9,1
Bullitt,A113,Governor,,REP,Eric DETERS,5,1,4,0
Bullitt,A113,Governor,,REP,Bob DeVORE,0,0,0,0
Bullitt,A113,Governor,,REP,Mike HARMON,6,1,4,1
Bullitt,A113,Governor,,REP,Alan KECK,4,1,3,0
Bullitt,A113,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Bullitt,A113,Governor,,REP,Ryan QUARLES,25,6,19,0
Bullitt,A113,Governor,,REP,Johnny Ray RICE,0,0,0,0
Bullitt,A113,Governor,,REP,Robbie C. SMITH,0,0,0,0
Bullitt,A113,Governor,,REP,Daniel CAMERON,79,25,51,3
Bullitt,A113,Governor,,REP,Total Votes Cast,134,38,91,5
Bullitt,A113,Governor,,REP,Under Votes,1,0,1,0
Bullitt,A113,Governor,,REP,Over Votes,0,0,0,0
Bullitt,A113,Secretary of State,,REP,Stephen L. KNIPPER,30,2,26,2
Bullitt,A113,Secretary of State,,REP,Allen MARICLE,39,16,23,0
Bullitt,A113,Secretary of State,,REP,Michael ADAMS,56,18,35,3
Bullitt,A113,Secretary of State,,REP,Total Votes Cast,125,36,84,5
Bullitt,A113,Secretary of State,,REP,Under Votes,10,2,8,0
Bullitt,A113,Secretary of State,,REP,Over Votes,0,0,0,0
Bullitt,A113,Auditor of Public Accounts,,REP,Derek PETTEYS,34,9,23,2
Bullitt,A113,Auditor of Public Accounts,,REP,Allison BALL,84,25,56,3
Bullitt,A113,Auditor of Public Accounts,,REP,Total Votes Cast,118,34,79,5
Bullitt,A113,Auditor of Public Accounts,,REP,Under Votes,17,4,13,0
Bullitt,A113,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Bullitt,A113,State Treasurer,,REP,Mark H. METCALF,62,22,36,4
Bullitt,A113,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",23,4,19,0
Bullitt,A113,State Treasurer,,REP,Andrew COOPERRIDER,38,7,30,1
Bullitt,A113,State Treasurer,,REP,Total Votes Cast,123,33,85,5
Bullitt,A113,State Treasurer,,REP,Under Votes,12,5,7,0
Bullitt,A113,State Treasurer,,REP,Over Votes,0,0,0,0
Bullitt,A113,Commissioner of Agriculture,,REP,Jonathan SHELL,63,27,34,2
Bullitt,A113,Commissioner of Agriculture,,REP,Richard HEATH,59,6,50,3
Bullitt,A113,Commissioner of Agriculture,,REP,Total Votes Cast,122,33,84,5
Bullitt,A113,Commissioner of Agriculture,,REP,Under Votes,13,5,8,0
Bullitt,A113,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Bullitt,A113,Governor,,DEM,Peppy MARTIN,5,2,3,0
Bullitt,A113,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,1,2,0
Bullitt,A113,Governor,,DEM,Andy BESHEAR,64,32,17,15
Bullitt,A113,Governor,,DEM,Total Votes Cast,72,35,22,15
Bullitt,A113,Governor,,DEM,Under Votes,1,0,1,0
Bullitt,A113,Governor,,DEM,Over Votes,0,0,0,0
Bullitt,A113,Commissioner of Agriculture,,DEM,Mikael MALONE,36,17,13,6
Bullitt,A113,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,30,16,8,6
Bullitt,A113,Commissioner of Agriculture,,DEM,Total Votes Cast,66,33,21,12
Bullitt,A113,Commissioner of Agriculture,,DEM,Under Votes,7,2,2,3
Bullitt,A113,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Bullitt,B101,Governor,,REP,Jacob CLARK,0,0,0,0
Bullitt,B101,Governor,,REP,David O. COOPER,0,0,0,0
Bullitt,B101,Governor,,REP,Kelly CRAFT,2,0,2,0
Bullitt,B101,Governor,,REP,Eric DETERS,2,0,2,0
Bullitt,B101,Governor,,REP,Bob DeVORE,1,1,0,0
Bullitt,B101,Governor,,REP,Mike HARMON,0,0,0,0
Bullitt,B101,Governor,,REP,Alan KECK,0,0,0,0
Bullitt,B101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Bullitt,B101,Governor,,REP,Ryan QUARLES,5,1,4,0
Bullitt,B101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Bullitt,B101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Bullitt,B101,Governor,,REP,Daniel CAMERON,29,11,18,0
Bullitt,B101,Governor,,REP,Total Votes Cast,39,13,26,0
Bullitt,B101,Governor,,REP,Under Votes,0,0,0,0
Bullitt,B101,Governor,,REP,Over Votes,0,0,0,0
Bullitt,B101,Secretary of State,,REP,Stephen L. KNIPPER,7,0,7,0
Bullitt,B101,Secretary of State,,REP,Allen MARICLE,7,1,6,0
Bullitt,B101,Secretary of State,,REP,Michael ADAMS,19,9,10,0
Bullitt,B101,Secretary of State,,REP,Total Votes Cast,33,10,23,0
Bullitt,B101,Secretary of State,,REP,Under Votes,6,3,3,0
Bullitt,B101,Secretary of State,,REP,Over Votes,0,0,0,0
Bullitt,B101,Auditor of Public Accounts,,REP,Derek PETTEYS,12,4,8,0
Bullitt,B101,Auditor of Public Accounts,,REP,Allison BALL,22,6,16,0
Bullitt,B101,Auditor of Public Accounts,,REP,Total Votes Cast,34,10,24,0
Bullitt,B101,Auditor of Public Accounts,,REP,Under Votes,5,3,2,0
Bullitt,B101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Bullitt,B101,State Treasurer,,REP,Mark H. METCALF,18,7,11,0
Bullitt,B101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",11,2,9,0
Bullitt,B101,State Treasurer,,REP,Andrew COOPERRIDER,4,1,3,0
Bullitt,B101,State Treasurer,,REP,Total Votes Cast,33,10,23,0
Bullitt,B101,State Treasurer,,REP,Under Votes,6,3,3,0
Bullitt,B101,State Treasurer,,REP,Over Votes,0,0,0,0
Bullitt,B101,Commissioner of Agriculture,,REP,Jonathan SHELL,21,9,12,0
Bullitt,B101,Commissioner of Agriculture,,REP,Richard HEATH,12,1,11,0
Bullitt,B101,Commissioner of Agriculture,,REP,Total Votes Cast,33,10,23,0
Bullitt,B101,Commissioner of Agriculture,,REP,Under Votes,6,3,3,0
Bullitt,B101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Bullitt,B101,Governor,,DEM,Peppy MARTIN,0,0,0,0
Bullitt,B101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Bullitt,B101,Governor,,DEM,Andy BESHEAR,18,7,9,2
Bullitt,B101,Governor,,DEM,Total Votes Cast,18,7,9,2
Bullitt,B101,Governor,,DEM,Under Votes,1,0,1,0
Bullitt,B101,Governor,,DEM,Over Votes,0,0,0,0
Bullitt,B101,Commissioner of Agriculture,,DEM,Mikael MALONE,4,1,3,0
Bullitt,B101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,10,5,3,2
Bullitt,B101,Commissioner of Agriculture,,DEM,Total Votes Cast,14,6,6,2
Bullitt,B101,Commissioner of Agriculture,,DEM,Under Votes,5,1,4,0
Bullitt,B101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Bullitt,B102,Governor,,REP,Jacob CLARK,2,1,1,0
Bullitt,B102,Governor,,REP,David O. COOPER,0,0,0,0
Bullitt,B102,Governor,,REP,Kelly CRAFT,22,4,14,4
Bullitt,B102,Governor,,REP,Eric DETERS,6,3,3,0
Bullitt,B102,Governor,,REP,Bob DeVORE,0,0,0,0
Bullitt,B102,Governor,,REP,Mike HARMON,2,1,1,0
Bullitt,B102,Governor,,REP,Alan KECK,7,1,5,1
Bullitt,B102,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Bullitt,B102,Governor,,REP,Ryan QUARLES,22,5,16,1
Bullitt,B102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Bullitt,B102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Bullitt,B102,Governor,,REP,Daniel CAMERON,77,17,58,2
Bullitt,B102,Governor,,REP,Total Votes Cast,139,32,99,8
Bullitt,B102,Governor,,REP,Under Votes,0,0,0,0
Bullitt,B102,Governor,,REP,Over Votes,0,0,0,0
Bullitt,B102,Secretary of State,,REP,Stephen L. KNIPPER,32,7,21,4
Bullitt,B102,Secretary of State,,REP,Allen MARICLE,26,4,21,1
Bullitt,B102,Secretary of State,,REP,Michael ADAMS,69,20,46,3
Bullitt,B102,Secretary of State,,REP,Total Votes Cast,127,31,88,8
Bullitt,B102,Secretary of State,,REP,Under Votes,12,1,11,0
Bullitt,B102,Secretary of State,,REP,Over Votes,0,0,0,0
Bullitt,B102,Auditor of Public Accounts,,REP,Derek PETTEYS,33,10,20,3
Bullitt,B102,Auditor of Public Accounts,,REP,Allison BALL,93,21,67,5
Bullitt,B102,Auditor of Public Accounts,,REP,Total Votes Cast,126,31,87,8
Bullitt,B102,Auditor of Public Accounts,,REP,Under Votes,12,1,11,0
Bullitt,B102,Auditor of Public Accounts,,REP,Over Votes,1,0,1,0
Bullitt,B102,State Treasurer,,REP,Mark H. METCALF,70,20,45,5
Bullitt,B102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",23,5,17,1
Bullitt,B102,State Treasurer,,REP,Andrew COOPERRIDER,29,4,24,1
Bullitt,B102,State Treasurer,,REP,Total Votes Cast,122,29,86,7
Bullitt,B102,State Treasurer,,REP,Under Votes,17,3,13,1
Bullitt,B102,State Treasurer,,REP,Over Votes,0,0,0,0
Bullitt,B102,Commissioner of Agriculture,,REP,Jonathan SHELL,65,19,41,5
Bullitt,B102,Commissioner of Agriculture,,REP,Richard HEATH,58,11,44,3
Bullitt,B102,Commissioner of Agriculture,,REP,Total Votes Cast,123,30,85,8
Bullitt,B102,Commissioner of Agriculture,,REP,Under Votes,16,2,14,0
Bullitt,B102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Bullitt,B102,Governor,,DEM,Peppy MARTIN,3,1,2,0
Bullitt,B102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,3,0,0
Bullitt,B102,Governor,,DEM,Andy BESHEAR,62,19,36,7
Bullitt,B102,Governor,,DEM,Total Votes Cast,68,23,38,7
Bullitt,B102,Governor,,DEM,Under Votes,3,3,0,0
Bullitt,B102,Governor,,DEM,Over Votes,0,0,0,0
Bullitt,B102,Commissioner of Agriculture,,DEM,Mikael MALONE,30,14,13,3
Bullitt,B102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,28,6,21,1
Bullitt,B102,Commissioner of Agriculture,,DEM,Total Votes Cast,58,20,34,4
Bullitt,B102,Commissioner of Agriculture,,DEM,Under Votes,13,6,4,3
Bullitt,B102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Bullitt,B103,Governor,,REP,Jacob CLARK,0,0,0,0
Bullitt,B103,Governor,,REP,David O. COOPER,0,0,0,0
Bullitt,B103,Governor,,REP,Kelly CRAFT,20,5,13,2
Bullitt,B103,Governor,,REP,Eric DETERS,8,5,2,1
Bullitt,B103,Governor,,REP,Bob DeVORE,0,0,0,0
Bullitt,B103,Governor,,REP,Mike HARMON,2,0,1,1
Bullitt,B103,Governor,,REP,Alan KECK,4,1,2,1
Bullitt,B103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Bullitt,B103,Governor,,REP,Ryan QUARLES,13,1,11,1
Bullitt,B103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Bullitt,B103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Bullitt,B103,Governor,,REP,Daniel CAMERON,112,29,76,7
Bullitt,B103,Governor,,REP,Total Votes Cast,159,41,105,13
Bullitt,B103,Governor,,REP,Under Votes,3,1,1,1
Bullitt,B103,Governor,,REP,Over Votes,0,0,0,0
Bullitt,B103,Secretary of State,,REP,Stephen L. KNIPPER,28,5,21,2
Bullitt,B103,Secretary of State,,REP,Allen MARICLE,36,10,21,5
Bullitt,B103,Secretary of State,,REP,Michael ADAMS,76,21,49,6
Bullitt,B103,Secretary of State,,REP,Total Votes Cast,140,36,91,13
Bullitt,B103,Secretary of State,,REP,Under Votes,22,6,15,1
Bullitt,B103,Secretary of State,,REP,Over Votes,0,0,0,0
Bullitt,B103,Auditor of Public Accounts,,REP,Derek PETTEYS,26,2,19,5
Bullitt,B103,Auditor of Public Accounts,,REP,Allison BALL,114,35,71,8
Bullitt,B103,Auditor of Public Accounts,,REP,Total Votes Cast,140,37,90,13
Bullitt,B103,Auditor of Public Accounts,,REP,Under Votes,22,5,16,1
Bullitt,B103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Bullitt,B103,State Treasurer,,REP,Mark H. METCALF,86,20,54,12
Bullitt,B103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",33,11,22,0
Bullitt,B103,State Treasurer,,REP,Andrew COOPERRIDER,18,5,13,0
Bullitt,B103,State Treasurer,,REP,Total Votes Cast,137,36,89,12
Bullitt,B103,State Treasurer,,REP,Under Votes,25,6,17,2
Bullitt,B103,State Treasurer,,REP,Over Votes,0,0,0,0
Bullitt,B103,Commissioner of Agriculture,,REP,Jonathan SHELL,88,24,58,6
Bullitt,B103,Commissioner of Agriculture,,REP,Richard HEATH,49,13,30,6
Bullitt,B103,Commissioner of Agriculture,,REP,Total Votes Cast,137,37,88,12
Bullitt,B103,Commissioner of Agriculture,,REP,Under Votes,25,5,18,2
Bullitt,B103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Bullitt,B103,Governor,,DEM,Peppy MARTIN,1,0,1,0
Bullitt,B103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Bullitt,B103,Governor,,DEM,Andy BESHEAR,62,14,31,17
Bullitt,B103,Governor,,DEM,Total Votes Cast,66,14,35,17
Bullitt,B103,Governor,,DEM,Under Votes,0,0,0,0
Bullitt,B103,Governor,,DEM,Over Votes,0,0,0,0
Bullitt,B103,Commissioner of Agriculture,,DEM,Mikael MALONE,36,8,19,9
Bullitt,B103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,25,5,15,5
Bullitt,B103,Commissioner of Agriculture,,DEM,Total Votes Cast,61,13,34,14
Bullitt,B103,Commissioner of Agriculture,,DEM,Under Votes,5,1,1,3
Bullitt,B103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Bullitt,B104,Governor,,REP,Jacob CLARK,1,1,0,0
Bullitt,B104,Governor,,REP,David O. COOPER,0,0,0,0
Bullitt,B104,Governor,,REP,Kelly CRAFT,37,10,22,5
Bullitt,B104,Governor,,REP,Eric DETERS,11,3,8,0
Bullitt,B104,Governor,,REP,Bob DeVORE,1,1,0,0
Bullitt,B104,Governor,,REP,Mike HARMON,7,1,5,1
Bullitt,B104,Governor,,REP,Alan KECK,6,4,2,0
Bullitt,B104,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Bullitt,B104,Governor,,REP,Ryan QUARLES,42,12,26,4
Bullitt,B104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Bullitt,B104,Governor,,REP,Robbie C. SMITH,0,0,0,0
Bullitt,B104,Governor,,REP,Daniel CAMERON,166,38,115,13
Bullitt,B104,Governor,,REP,Total Votes Cast,272,70,179,23
Bullitt,B104,Governor,,REP,Under Votes,4,0,4,0
Bullitt,B104,Governor,,REP,Over Votes,0,0,0,0
Bullitt,B104,Secretary of State,,REP,Stephen L. KNIPPER,63,8,52,3
Bullitt,B104,Secretary of State,,REP,Allen MARICLE,44,6,36,2
Bullitt,B104,Secretary of State,,REP,Michael ADAMS,147,51,79,17
Bullitt,B104,Secretary of State,,REP,Total Votes Cast,254,65,167,22
Bullitt,B104,Secretary of State,,REP,Under Votes,22,5,16,1
Bullitt,B104,Secretary of State,,REP,Over Votes,0,0,0,0
Bullitt,B104,Auditor of Public Accounts,,REP,Derek PETTEYS,62,12,46,4
Bullitt,B104,Auditor of Public Accounts,,REP,Allison BALL,181,51,113,17
Bullitt,B104,Auditor of Public Accounts,,REP,Total Votes Cast,243,63,159,21
Bullitt,B104,Auditor of Public Accounts,,REP,Under Votes,33,7,24,2
Bullitt,B104,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Bullitt,B104,State Treasurer,,REP,Mark H. METCALF,147,43,95,9
Bullitt,B104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",38,11,27,0
Bullitt,B104,State Treasurer,,REP,Andrew COOPERRIDER,56,7,37,12
Bullitt,B104,State Treasurer,,REP,Total Votes Cast,241,61,159,21
Bullitt,B104,State Treasurer,,REP,Under Votes,34,8,24,2
Bullitt,B104,State Treasurer,,REP,Over Votes,1,1,0,0
Bullitt,B104,Commissioner of Agriculture,,REP,Jonathan SHELL,134,41,85,8
Bullitt,B104,Commissioner of Agriculture,,REP,Richard HEATH,112,22,77,13
Bullitt,B104,Commissioner of Agriculture,,REP,Total Votes Cast,246,63,162,21
Bullitt,B104,Commissioner of Agriculture,,REP,Under Votes,30,7,21,2
Bullitt,B104,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Bullitt,B104,Governor,,DEM,Peppy MARTIN,7,4,3,0
Bullitt,B104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Bullitt,B104,Governor,,DEM,Andy BESHEAR,122,50,56,16
Bullitt,B104,Governor,,DEM,Total Votes Cast,129,54,59,16
Bullitt,B104,Governor,,DEM,Under Votes,2,1,1,0
Bullitt,B104,Governor,,DEM,Over Votes,0,0,0,0
Bullitt,B104,Commissioner of Agriculture,,DEM,Mikael MALONE,56,25,25,6
Bullitt,B104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,68,27,31,10
Bullitt,B104,Commissioner of Agriculture,,DEM,Total Votes Cast,124,52,56,16
Bullitt,B104,Commissioner of Agriculture,,DEM,Under Votes,7,3,4,0
Bullitt,B104,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Bullitt,B108,Governor,,REP,Jacob CLARK,1,0,1,0
Bullitt,B108,Governor,,REP,David O. COOPER,2,1,1,0
Bullitt,B108,Governor,,REP,Kelly CRAFT,35,9,25,1
Bullitt,B108,Governor,,REP,Eric DETERS,16,3,13,0
Bullitt,B108,Governor,,REP,Bob DeVORE,0,0,0,0
Bullitt,B108,Governor,,REP,Mike HARMON,5,0,5,0
Bullitt,B108,Governor,,REP,Alan KECK,4,3,1,0
Bullitt,B108,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Bullitt,B108,Governor,,REP,Ryan QUARLES,37,9,28,0
Bullitt,B108,Governor,,REP,Johnny Ray RICE,1,0,1,0
Bullitt,B108,Governor,,REP,Robbie C. SMITH,0,0,0,0
Bullitt,B108,Governor,,REP,Daniel CAMERON,123,31,90,2
Bullitt,B108,Governor,,REP,Total Votes Cast,224,56,165,3
Bullitt,B108,Governor,,REP,Under Votes,0,0,0,0
Bullitt,B108,Governor,,REP,Over Votes,0,0,0,0
Bullitt,B108,Secretary of State,,REP,Stephen L. KNIPPER,55,5,50,0
Bullitt,B108,Secretary of State,,REP,Allen MARICLE,32,14,18,0
Bullitt,B108,Secretary of State,,REP,Michael ADAMS,101,33,65,3
Bullitt,B108,Secretary of State,,REP,Total Votes Cast,188,52,133,3
Bullitt,B108,Secretary of State,,REP,Under Votes,36,4,32,0
Bullitt,B108,Secretary of State,,REP,Over Votes,0,0,0,0
Bullitt,B108,Auditor of Public Accounts,,REP,Derek PETTEYS,65,15,49,1
Bullitt,B108,Auditor of Public Accounts,,REP,Allison BALL,119,35,82,2
Bullitt,B108,Auditor of Public Accounts,,REP,Total Votes Cast,184,50,131,3
Bullitt,B108,Auditor of Public Accounts,,REP,Under Votes,40,6,34,0
