county,precinct,office,district,party,candidate,votes
Green,A104,Attorney General,,DEM,Jack CONWAY,121
Green,B101,Attorney General,,DEM,Jack CONWAY,163
Green,B102,Attorney General,,DEM,Jack CONWAY,138
Green,C101,Attorney General,,DEM,Jack CONWAY,114
Green,C102,Attorney General,,DEM,Jack CONWAY,100
Green,D101,Attorney General,,DEM,Jack CONWAY,79
Green,D102,Attorney General,,DEM,Jack CONWAY,94
Green,AB,Auditor of Public Accounts,,REP,John T. KEMPER III.,44
Green,A101,Auditor of Public Accounts,,REP,John T. KEMPER III.,129
Green,A102,Auditor of Public Accounts,,REP,John T. KEMPER III.,83
Green,A103,Auditor of Public Accounts,,REP,John T. KEMPER III.,136
Green,A104,Auditor of Public Accounts,,REP,John T. KEMPER III.,114
Green,B101,Auditor of Public Accounts,,REP,John T. KEMPER III.,130
Green,B102,Auditor of Public Accounts,,REP,John T. KEMPER III.,163
Green,C101,Auditor of Public Accounts,,REP,John T. KEMPER III.,123
Green,C102,Auditor of Public Accounts,,REP,John T. KEMPER III.,70
Green,D101,Auditor of Public Accounts,,REP,John T. KEMPER III.,133
Green,D102,Auditor of Public Accounts,,REP,John T. KEMPER III.,125
Green,AB,Auditor of Public Accounts,,DEM,Adam H. EDELEN,43
Green,A101,Auditor of Public Accounts,,DEM,Adam H. EDELEN,118
Green,A102,Auditor of Public Accounts,,DEM,Adam H. EDELEN,97
Green,A103,Auditor of Public Accounts,,DEM,Adam H. EDELEN,130
Green,A104,Auditor of Public Accounts,,DEM,Adam H. EDELEN,96
Green,B101,Auditor of Public Accounts,,DEM,Adam H. EDELEN,134
Green,B102,Auditor of Public Accounts,,DEM,Adam H. EDELEN,114
Green,C101,Auditor of Public Accounts,,DEM,Adam H. EDELEN,98
Green,C102,Auditor of Public Accounts,,DEM,Adam H. EDELEN,95
Green,D101,Auditor of Public Accounts,,DEM,Adam H. EDELEN,54
Green,D102,Auditor of Public Accounts,,DEM,Adam H. EDELEN,73
Green,AB,Auditor of Public Accounts,,,Kim C. HAY,0
Green,AB,State Treasurer,,REP,K. C. CROSBIE,46
Green,A101,State Treasurer,,REP,K. C. CROSBIE,131
Green,A102,State Treasurer,,REP,K. C. CROSBIE,84
Green,A103,State Treasurer,,REP,K. C. CROSBIE,135
Green,A104,State Treasurer,,REP,K. C. CROSBIE,113
Green,B101,State Treasurer,,REP,K. C. CROSBIE,140
Green,B102,State Treasurer,,REP,K. C. CROSBIE,170
Green,C101,State Treasurer,,REP,K. C. CROSBIE,117
Green,C102,State Treasurer,,REP,K. C. CROSBIE,73
Green,D101,State Treasurer,,REP,K. C. CROSBIE,131
Green,D102,State Treasurer,,REP,K. C. CROSBIE,128
Green,AB,State Treasurer,,DEM,"L. J. ""Todd"" HOLLENBACH",39
Green,A101,State Treasurer,,DEM,"L. J. ""Todd"" HOLLENBACH",115
Green,A102,State Treasurer,,DEM,"L. J. ""Todd"" HOLLENBACH",96
Green,A103,State Treasurer,,DEM,"L. J. ""Todd"" HOLLENBACH",123
Green,A104,State Treasurer,,DEM,"L. J. ""Todd"" HOLLENBACH",93
Green,B101,State Treasurer,,DEM,"L. J. ""Todd"" HOLLENBACH",121
Green,B102,State Treasurer,,DEM,"L. J. ""Todd"" HOLLENBACH",104
Green,C101,State Treasurer,,DEM,"L. J. ""Todd"" HOLLENBACH",95
Green,C102,State Treasurer,,DEM,"L. J. ""Todd"" HOLLENBACH",92
Green,D101,State Treasurer,,DEM,"L. J. ""Todd"" HOLLENBACH",58
Green,D102,State Treasurer,,DEM,"L. J. ""Todd"" HOLLENBACH",67
Green,AB,State Treasurer,,LIB,Kenneth C. MOELLMAN JR.,1
Green,A101,State Treasurer,,LIB,Kenneth C. MOELLMAN JR.,9
Green,A102,State Treasurer,,LIB,Kenneth C. MOELLMAN JR.,6
Green,A103,State Treasurer,,LIB,Kenneth C. MOELLMAN JR.,6
Green,A104,State Treasurer,,LIB,Kenneth C. MOELLMAN JR.,5
Green,B101,State Treasurer,,LIB,Kenneth C. MOELLMAN JR.,9
Green,B102,State Treasurer,,LIB,Kenneth C. MOELLMAN JR.,9
Green,C101,State Treasurer,,LIB,Kenneth C. MOELLMAN JR.,9
Green,C102,State Treasurer,,LIB,Kenneth C. MOELLMAN JR.,6
Green,D101,State Treasurer,,LIB,Kenneth C. MOELLMAN JR.,4
Green,D102,State Treasurer,,LIB,Kenneth C. MOELLMAN JR.,9
Green,AB,Commissioner of Agriculture,,REP,James R. COMER,61
Green,A101,Commissioner of Agriculture,,REP,James R. COMER,209
Green,A102,Commissioner of Agriculture,,REP,James R. COMER,147
Green,A103,Commissioner of Agriculture,,REP,James R. COMER,231
Green,A104,Commissioner of Agriculture,,REP,James R. COMER,178
Green,B101,Commissioner of Agriculture,,REP,James R. COMER,217
Green,B102,Commissioner of Agriculture,,REP,James R. COMER,225
Green,C101,Commissioner of Agriculture,,REP,James R. COMER,183
Green,C102,Commissioner of Agriculture,,REP,James R. COMER,136
Green,D101,Commissioner of Agriculture,,REP,James R. COMER,175
Green,D102,Commissioner of Agriculture,,REP,James R. COMER,170
Green,AB,Commissioner of Agriculture,,DEM,"Robert ""Bob"" FARMER",28
Green,A101,Commissioner of Agriculture,,DEM,"Robert ""Bob"" FARMER",51
Green,A102,Commissioner of Agriculture,,DEM,"Robert ""Bob"" FARMER",45
Green,A103,Commissioner of Agriculture,,DEM,"Robert ""Bob"" FARMER",45
Green,A104,Commissioner of Agriculture,,DEM,"Robert ""Bob"" FARMER",46
Green,B101,Commissioner of Agriculture,,DEM,"Robert ""Bob"" FARMER",67
Green,B102,Commissioner of Agriculture,,DEM,"Robert ""Bob"" FARMER",65
Green,C101,Commissioner of Agriculture,,DEM,"Robert ""Bob"" FARMER",45
Green,C102,Commissioner of Agriculture,,DEM,"Robert ""Bob"" FARMER",50
Green,D101,Commissioner of Agriculture,,DEM,"Robert ""Bob"" FARMER",24
Green,D102,Commissioner of Agriculture,,DEM,"Robert ""Bob"" FARMER",42
