county,precinct,office,district,candidate,party,votes
Lewis,Firebrick,President,,Jill Stein,GRN,0
Lewis,Tollesboro,President,,Jill Stein,GRN,1
Lewis,Burtonville,President,,Jill Stein,GRN,0
Lewis,Petersville,President,,Jill Stein,GRN,2
Lewis,Concord-Mowers,President,,Jill Stein,GRN,0
Lewis,Total,President,,Jill Stein,GRN,16
Lewis,Absentee Machine,President,,Evan McMullin,IND,2
Lewis,Absentee Paper,President,,Evan McMullin,IND,1
Lewis,Vanceburg #1,President,,Evan McMullin,IND,2
Lewis,Vanceburg #2,President,,Evan McMullin,IND,1
Lewis,Vanceburg #3,President,,Evan McMullin,IND,0
Lewis,Vanceburg #4,President,,Evan McMullin,IND,5
Lewis,Black Oak,President,,Evan McMullin,IND,2
Lewis,Tannery,President,,Evan McMullin,IND,1
Lewis,Garrison,President,,Evan McMullin,IND,1
Lewis,Quincy,President,,Evan McMullin,IND,3
Lewis,Laurel,President,,Evan McMullin,IND,1
Lewis,Firebrick,President,,Evan McMullin,IND,2
Lewis,Tollesboro,President,,Evan McMullin,IND,8
Lewis,Burtonville,President,,Evan McMullin,IND,1
Lewis,Petersville,President,,Evan McMullin,IND,3
Lewis,Concord-Mowers,President,,Evan McMullin,IND,1
Lewis,Total,President,,Evan McMullin,IND,34
Lewis,Absentee Machine,U.S Senate,,Rand Paul,REP,226
Lewis,Absentee Paper,U.S Senate,,Rand Paul,REP,75
Lewis,Vanceburg #1,U.S Senate,,Rand Paul,REP,177
Lewis,Vanceburg #2,U.S Senate,,Rand Paul,REP,80
Lewis,Vanceburg #3,U.S Senate,,Rand Paul,REP,183
Lewis,Vanceburg #4,U.S Senate,,Rand Paul,REP,289
Lewis,Black Oak,U.S Senate,,Rand Paul,REP,296
Lewis,Tannery,U.S Senate,,Rand Paul,REP,174
Lewis,Garrison,U.S Senate,,Rand Paul,REP,252
Lewis,Quincy,U.S Senate,,Rand Paul,REP,239
Lewis,Laurel,U.S Senate,,Rand Paul,REP,322
Lewis,Firebrick,U.S Senate,,Rand Paul,REP,113
Lewis,Tollesboro,U.S Senate,,Rand Paul,REP,628
Lewis,Burtonville,U.S Senate,,Rand Paul,REP,181
Lewis,Petersville,U.S Senate,,Rand Paul,REP,162
Lewis,Concord-Mowers,U.S Senate,,Rand Paul,REP,172
Lewis,Total,U.S Senate,,Rand Paul,REP,3569
Lewis,Absentee Machine,U.S Senate,,Jim Gray,DEM,71
Lewis,Absentee Paper,U.S Senate,,Jim Gray,DEM,22
Lewis,Vanceburg #1,U.S Senate,,Jim Gray,DEM,54
Lewis,Vanceburg #2,U.S Senate,,Jim Gray,DEM,26
Lewis,Vanceburg #3,U.S Senate,,Jim Gray,DEM,83
Lewis,Vanceburg #4,U.S Senate,,Jim Gray,DEM,122
Lewis,Black Oak,U.S Senate,,Jim Gray,DEM,143
Lewis,Tannery,U.S Senate,,Jim Gray,DEM,80
Lewis,Garrison,U.S Senate,,Jim Gray,DEM,102
Lewis,Quincy,U.S Senate,,Jim Gray,DEM,145
Lewis,Laurel,U.S Senate,,Jim Gray,DEM,121
Lewis,Firebrick,U.S Senate,,Jim Gray,DEM,63
Lewis,Tollesboro,U.S Senate,,Jim Gray,DEM,189
Lewis,Burtonville,U.S Senate,,Jim Gray,DEM,100
Lewis,Petersville,U.S Senate,,Jim Gray,DEM,88
Lewis,Concord-Mowers,U.S Senate,,Jim Gray,DEM,25
Lewis,Total,U.S Senate,,Jim Gray,DEM,1434
Lewis,Absentee Machine,U.S House,4,Thomas Massie,REP,239
Lewis,Absentee Paper,U.S House,4,Thomas Massie,REP,77
Lewis,Vanceburg #1,U.S House,4,Thomas Massie,REP,201
Lewis,Vanceburg #2,U.S House,4,Thomas Massie,REP,84
Lewis,Vanceburg #3,U.S House,4,Thomas Massie,REP,220
Lewis,Vanceburg #4,U.S House,4,Thomas Massie,REP,342
Lewis,Black Oak,U.S House,4,Thomas Massie,REP,367
Lewis,Tannery,U.S House,4,Thomas Massie,REP,207
Lewis,Garrison,U.S House,4,Thomas Massie,REP,303
Lewis,Quincy,U.S House,4,Thomas Massie,REP,313
Lewis,Laurel,U.S House,4,Thomas Massie,REP,367
Lewis,Firebrick,U.S House,4,Thomas Massie,REP,148
Lewis,Tollesboro,U.S House,4,Thomas Massie,REP,698
Lewis,Burtonville,U.S House,4,Thomas Massie,REP,221
Lewis,Petersville,U.S House,4,Thomas Massie,REP,187
Lewis,Concord-Mowers,U.S House,4,Thomas Massie,REP,187
Lewis,Total,U.S House,4,Thomas Massie,REP,4161
Lewis,Absentee Machine,U.S House,4,Calvin Sidle,DEM,55
Lewis,Absentee Paper,U.S House,4,Calvin Sidle,DEM,18
Lewis,Vanceburg #1,U.S House,4,Calvin Sidle,DEM,30
Lewis,Vanceburg #2,U.S House,4,Calvin Sidle,DEM,22
Lewis,Vanceburg #3,U.S House,4,Calvin Sidle,DEM,50
Lewis,Vanceburg #4,U.S House,4,Calvin Sidle,DEM,76
Lewis,Black Oak,U.S House,4,Calvin Sidle,DEM,87
Lewis,Tannery,U.S House,4,Calvin Sidle,DEM,47
Lewis,Garrison,U.S House,4,Calvin Sidle,DEM,59
Lewis,Quincy,U.S House,4,Calvin Sidle,DEM,77
Lewis,Laurel,U.S House,4,Calvin Sidle,DEM,69
Lewis,Firebrick,U.S House,4,Calvin Sidle,DEM,37
Lewis,Tollesboro,U.S House,4,Calvin Sidle,DEM,125
Lewis,Burtonville,U.S House,4,Calvin Sidle,DEM,58
Lewis,Petersville,U.S House,4,Calvin Sidle,DEM,62
Lewis,Concord-Mowers,U.S House,4,Calvin Sidle,DEM,15
Lewis,Total,U.S House,4,Calvin Sidle,DEM,887
Lewis,Absentee Machine,State Senate,27,Stephen West,REP,238
Lewis,Absentee Paper,State Senate,27,Stephen West,REP,70
Lewis,Vanceburg #1,State Senate,27,Stephen West,REP,186
Lewis,Vanceburg #2,State Senate,27,Stephen West,REP,81
Lewis,Vanceburg #3,State Senate,27,Stephen West,REP,197
Lewis,Vanceburg #4,State Senate,27,Stephen West,REP,337
Lewis,Black Oak,State Senate,27,Stephen West,REP,346
Lewis,Tannery,State Senate,27,Stephen West,REP,184
Lewis,Garrison,State Senate,27,Stephen West,REP,276
Lewis,Quincy,State Senate,27,Stephen West,REP,285
Lewis,Laurel,State Senate,27,Stephen West,REP,353
Lewis,Firebrick,State Senate,27,Stephen West,REP,139
Lewis,Tollesboro,State Senate,27,Stephen West,REP,673
Lewis,Burtonville,State Senate,27,Stephen West,REP,206
Lewis,Petersville,State Senate,27,Stephen West,REP,198
Lewis,Concord-Mowers,State Senate,27,Stephen West,REP,171
Lewis,Total,State Senate,27,Stephen West,REP,3940
Lewis,Absentee Machine,State Senate,27,Charles L Linville III,DEM,43
Lewis,Absentee Paper,State Senate,27,Charles L Linville III,DEM,24
Lewis,Vanceburg #1,State Senate,27,Charles L Linville III,DEM,34
Lewis,Vanceburg #2,State Senate,27,Charles L Linville III,DEM,20
Lewis,Vanceburg #3,State Senate,27,Charles L Linville III,DEM,56
Lewis,Vanceburg #4,State Senate,27,Charles L Linville III,DEM,68
Lewis,Black Oak,State Senate,27,Charles L Linville III,DEM,84
Lewis,Tannery,State Senate,27,Charles L Linville III,DEM,50
Lewis,Garrison,State Senate,27,Charles L Linville III,DEM,60
Lewis,Quincy,State Senate,27,Charles L Linville III,DEM,85
Lewis,Laurel,State Senate,27,Charles L Linville III,DEM,66
Lewis,Firebrick,State Senate,27,Charles L Linville III,DEM,36
Lewis,Tollesboro,State Senate,27,Charles L Linville III,DEM,121
Lewis,Burtonville,State Senate,27,Charles L Linville III,DEM,64
Lewis,Petersville,State Senate,27,Charles L Linville III,DEM,46
Lewis,Concord-Mowers,State Senate,27,Charles L Linville III,DEM,21
Lewis,Total,State Senate,27,Charles L Linville III,DEM,878
Lewis,Absentee Machine,State Representative,99,Steven McCleerey,DEM,173
Lewis,Absentee Paper,State Representative,99,Steven McCleerey,DEM,50
Lewis,Vanceburg #1,State Representative,99,Steven McCleerey,DEM,128
Lewis,Vanceburg #2,State Representative,99,Steven McCleerey,DEM,38
Lewis,Vanceburg #3,State Representative,99,Steven McCleerey,DEM,139
Lewis,Vanceburg #4,State Representative,99,Steven McCleerey,DEM,191
Lewis,Black Oak,State Representative,99,Steven McCleerey,DEM,179
Lewis,Tannery,State Representative,99,Steven McCleerey,DEM,123
Lewis,Garrison,State Representative,99,Steven McCleerey,DEM,191
Lewis,Quincy,State Representative,99,Steven McCleerey,DEM,203
Lewis,Laurel,State Representative,99,Steven McCleerey,DEM,233
Lewis,Firebrick,State Representative,99,Steven McCleerey,DEM,104
Lewis,Tollesboro,State Representative,99,Steven McCleerey,DEM,477
Lewis,Burtonville,State Representative,99,Steven McCleerey,DEM,125
Lewis,Petersville,State Representative,99,Steven McCleerey,DEM,128
Lewis,Concord-Mowers,State Representative,99,Steven McCleerey,DEM,123
Lewis,Total,State Representative,99,Steven McCleerey,DEM,2605
Lewis,Absentee Machine,State Representative,99,Susan Wismer,DEM,128
Lewis,Absentee Paper,State Representative,99,Susan Wismer,DEM,43
Lewis,Vanceburg #1,State Representative,99,Susan Wismer,DEM,110
Lewis,Vanceburg #2,State Representative,99,Susan Wismer,DEM,69
Lewis,Vanceburg #3,State Representative,99,Susan Wismer,DEM,134
Lewis,Vanceburg #4,State Representative,99,Susan Wismer,DEM,222
Lewis,Black Oak,State Representative,99,Susan Wismer,DEM,282
Lewis,Tannery,State Representative,99,Susan Wismer,DEM,131
Lewis,Garrison,State Representative,99,Susan Wismer,DEM,164
Lewis,Quincy,State Representative,99,Susan Wismer,DEM,189
Lewis,Laurel,State Representative,99,Susan Wismer,DEM,212
Lewis,Firebrick,State Representative,99,Susan Wismer,DEM,77
Lewis,Tollesboro,State Representative,99,Susan Wismer,DEM,351
Lewis,Burtonville,State Representative,99,Susan Wismer,DEM,161
Lewis,Petersville,State Representative,99,Susan Wismer,DEM,127
Lewis,Concord-Mowers,State Representative,99,Susan Wismer,DEM,78
Lewis,Total,State Representative,99,Susan Wismer,DEM,2478
