county,precinct,office,district,candidate,party,votes
Warren,D116,President,,Hillary Clinton,DEM,1
Warren,E101,President,,Hillary Clinton,DEM,250
Warren,E102,President,,Hillary Clinton,DEM,197
Warren,E103,President,,Hillary Clinton,DEM,101
Warren,E104,President,,Hillary Clinton,DEM,84
Warren,E105,President,,Hillary Clinton,DEM,99
Warren,E106,President,,Hillary Clinton,DEM,217
Warren,E107,President,,Hillary Clinton,DEM,320
Warren,E108,President,,Hillary Clinton,DEM,135
Warren,E109,President,,Hillary Clinton,DEM,223
Warren,E110A,President,,Hillary Clinton,DEM,404
Warren,E111A,President,,Hillary Clinton,DEM,194
Warren,E112A,President,,Hillary Clinton,DEM,200
Warren,F101B,President,,Hillary Clinton,DEM,124
Warren,F102,President,,Hillary Clinton,DEM,233
Warren,F103,President,,Hillary Clinton,DEM,124
Warren,F104,President,,Hillary Clinton,DEM,324
Warren,F105,President,,Hillary Clinton,DEM,167
Warren,F106,President,,Hillary Clinton,DEM,154
Warren,F107,President,,Hillary Clinton,DEM,143
Warren,F108,President,,Hillary Clinton,DEM,206
Warren,F109,President,,Hillary Clinton,DEM,74
Warren,F110,President,,Hillary Clinton,DEM,91
Warren,F111,President,,Hillary Clinton,DEM,80
Warren,F112,President,,Hillary Clinton,DEM,68
Warren,F113,President,,Hillary Clinton,DEM,261
Warren,F114,President,,Hillary Clinton,DEM,155
Warren,F115A,President,,Hillary Clinton,DEM,145
Warren,F116A,President,,Hillary Clinton,DEM,0
Warren,F117A,President,,Hillary Clinton,DEM,28
Warren,F118,President,,Hillary Clinton,DEM,144
Warren,Total,President,,Hillary Clinton,DEM,16966
Warren,AB,President,,Gary Johnson,LIB,88
Warren,A101,President,,Gary Johnson,LIB,25
Warren,A102A,President,,Gary Johnson,LIB,22
Warren,A103A,President,,Gary Johnson,LIB,13
Warren,A104A,President,,Gary Johnson,LIB,13
Warren,A105,President,,Gary Johnson,LIB,31
Warren,A106,President,,Gary Johnson,LIB,14
Warren,A107A,President,,Gary Johnson,LIB,7
Warren,A108A,President,,Gary Johnson,LIB,15
Warren,A109A,President,,Gary Johnson,LIB,40
Warren,A110A,President,,Gary Johnson,LIB,17
Warren,A111A,President,,Gary Johnson,LIB,13
Warren,A112A,President,,Gary Johnson,LIB,25
Warren,A113A,President,,Gary Johnson,LIB,15
Warren,A114A,President,,Gary Johnson,LIB,6
Warren,A115,President,,Gary Johnson,LIB,14
Warren,A116A,President,,Gary Johnson,LIB,0
Warren,A117A,President,,Gary Johnson,LIB,0
Warren,A118A,President,,Gary Johnson,LIB,0
Warren,B101A,President,,Gary Johnson,LIB,29
Warren,B102A,President,,Gary Johnson,LIB,1
Warren,B103A,President,,Gary Johnson,LIB,8
Warren,B104A,President,,Gary Johnson,LIB,7
Warren,B105A,President,,Gary Johnson,LIB,5
Warren,B106A,President,,Gary Johnson,LIB,11
Warren,B107A,President,,Gary Johnson,LIB,13
Warren,B108A,President,,Gary Johnson,LIB,12
Warren,B109A,President,,Gary Johnson,LIB,30
Warren,B110A,President,,Gary Johnson,LIB,36
Warren,B111A,President,,Gary Johnson,LIB,17
Warren,B112A,President,,Gary Johnson,LIB,2
Warren,B113A,President,,Gary Johnson,LIB,3
Warren,C101A,President,,Gary Johnson,LIB,17
Warren,C102A,President,,Gary Johnson,LIB,38
Warren,C103A,President,,Gary Johnson,LIB,22
Warren,C104A,President,,Gary Johnson,LIB,30
Warren,C105A,President,,Gary Johnson,LIB,25
Warren,C106A,President,,Gary Johnson,LIB,12
Warren,C107A,President,,Gary Johnson,LIB,23
Warren,C108,President,,Gary Johnson,LIB,4
Warren,C109A,President,,Gary Johnson,LIB,0
Warren,C110A,President,,Gary Johnson,LIB,21
Warren,C111,President,,Gary Johnson,LIB,41
Warren,C112,President,,Gary Johnson,LIB,41
Warren,D101D,President,,Gary Johnson,LIB,38
Warren,D102C,President,,Gary Johnson,LIB,41
Warren,D103,President,,Gary Johnson,LIB,12
Warren,D104E,President,,Gary Johnson,LIB,15
Warren,D105,President,,Gary Johnson,LIB,14
Warren,D106,President,,Gary Johnson,LIB,12
Warren,D107,President,,Gary Johnson,LIB,9
Warren,D108,President,,Gary Johnson,LIB,12
Warren,D109,President,,Gary Johnson,LIB,28
Warren,D110,President,,Gary Johnson,LIB,14
Warren,D111A,President,,Gary Johnson,LIB,21
Warren,D112,President,,Gary Johnson,LIB,29
Warren,D113,President,,Gary Johnson,LIB,17
Warren,D114,President,,Gary Johnson,LIB,16
Warren,D116,President,,Gary Johnson,LIB,1
Warren,E101,President,,Gary Johnson,LIB,16
Warren,E102,President,,Gary Johnson,LIB,22
Warren,E103,President,,Gary Johnson,LIB,11
Warren,E104,President,,Gary Johnson,LIB,12
Warren,E105,President,,Gary Johnson,LIB,11
Warren,E106,President,,Gary Johnson,LIB,24
Warren,E107,President,,Gary Johnson,LIB,30
Warren,E108,President,,Gary Johnson,LIB,15
Warren,E109,President,,Gary Johnson,LIB,22
Warren,E110A,President,,Gary Johnson,LIB,37
Warren,E111A,President,,Gary Johnson,LIB,15
Warren,E112A,President,,Gary Johnson,LIB,9
Warren,F101B,President,,Gary Johnson,LIB,10
Warren,F102,President,,Gary Johnson,LIB,42
Warren,F103,President,,Gary Johnson,LIB,21
Warren,F104,President,,Gary Johnson,LIB,27
Warren,F105,President,,Gary Johnson,LIB,24
Warren,F106,President,,Gary Johnson,LIB,19
Warren,F107,President,,Gary Johnson,LIB,13
Warren,F108,President,,Gary Johnson,LIB,27
Warren,F109,President,,Gary Johnson,LIB,8
Warren,F110,President,,Gary Johnson,LIB,3
Warren,F111,President,,Gary Johnson,LIB,7
Warren,F112,President,,Gary Johnson,LIB,7
Warren,F113,President,,Gary Johnson,LIB,35
Warren,F114,President,,Gary Johnson,LIB,19
Warren,F115A,President,,Gary Johnson,LIB,23
Warren,F116A,President,,Gary Johnson,LIB,0
Warren,F117A,President,,Gary Johnson,LIB,1
Warren,F118,President,,Gary Johnson,LIB,10
Warren,Total,President,,Gary Johnson,LIB,1605
Warren,AB,President,,Rocky De La Fuente,AMD,1
Warren,A101,President,,Rocky De La Fuente,AMD,0
Warren,A102A,President,,Rocky De La Fuente,AMD,0
Warren,A103A,President,,Rocky De La Fuente,AMD,0
Warren,A104A,President,,Rocky De La Fuente,AMD,0
Warren,A105,President,,Rocky De La Fuente,AMD,0
Warren,A106,President,,Rocky De La Fuente,AMD,0
Warren,A107A,President,,Rocky De La Fuente,AMD,1
Warren,A108A,President,,Rocky De La Fuente,AMD,0
Warren,A109A,President,,Rocky De La Fuente,AMD,0
Warren,A110A,President,,Rocky De La Fuente,AMD,0
Warren,A111A,President,,Rocky De La Fuente,AMD,0
Warren,A112A,President,,Rocky De La Fuente,AMD,0
Warren,A113A,President,,Rocky De La Fuente,AMD,0
Warren,A114A,President,,Rocky De La Fuente,AMD,0
Warren,A115,President,,Rocky De La Fuente,AMD,0
Warren,A116A,President,,Rocky De La Fuente,AMD,0
Warren,A117A,President,,Rocky De La Fuente,AMD,0
Warren,A118A,President,,Rocky De La Fuente,AMD,0
Warren,B101A,President,,Rocky De La Fuente,AMD,0
Warren,B102A,President,,Rocky De La Fuente,AMD,0
Warren,B103A,President,,Rocky De La Fuente,AMD,0
Warren,B104A,President,,Rocky De La Fuente,AMD,0
Warren,B105A,President,,Rocky De La Fuente,AMD,1
Warren,B106A,President,,Rocky De La Fuente,AMD,0
Warren,B107A,President,,Rocky De La Fuente,AMD,0
Warren,B108A,President,,Rocky De La Fuente,AMD,0
Warren,B109A,President,,Rocky De La Fuente,AMD,0
Warren,B110A,President,,Rocky De La Fuente,AMD,0
Warren,B111A,President,,Rocky De La Fuente,AMD,0
Warren,B112A,President,,Rocky De La Fuente,AMD,0
Warren,B113A,President,,Rocky De La Fuente,AMD,0
Warren,C101A,President,,Rocky De La Fuente,AMD,1
Warren,C102A,President,,Rocky De La Fuente,AMD,0
Warren,C103A,President,,Rocky De La Fuente,AMD,0
Warren,C104A,President,,Rocky De La Fuente,AMD,0
Warren,C105A,President,,Rocky De La Fuente,AMD,0
Warren,C106A,President,,Rocky De La Fuente,AMD,0
Warren,C107A,President,,Rocky De La Fuente,AMD,0
Warren,C108,President,,Rocky De La Fuente,AMD,0
Warren,C109A,President,,Rocky De La Fuente,AMD,0
Warren,C110A,President,,Rocky De La Fuente,AMD,1
Warren,C111,President,,Rocky De La Fuente,AMD,0
Warren,C112,President,,Rocky De La Fuente,AMD,1
Warren,D101D,President,,Rocky De La Fuente,AMD,1
Warren,D102C,President,,Rocky De La Fuente,AMD,1
Warren,D103,President,,Rocky De La Fuente,AMD,0
Warren,D104E,President,,Rocky De La Fuente,AMD,0
Warren,D105,President,,Rocky De La Fuente,AMD,1
Warren,D106,President,,Rocky De La Fuente,AMD,0
Warren,D107,President,,Rocky De La Fuente,AMD,0
Warren,D108,President,,Rocky De La Fuente,AMD,0
Warren,D109,President,,Rocky De La Fuente,AMD,2
Warren,D110,President,,Rocky De La Fuente,AMD,0
Warren,D111A,President,,Rocky De La Fuente,AMD,1
Warren,D112,President,,Rocky De La Fuente,AMD,0
Warren,D113,President,,Rocky De La Fuente,AMD,0
Warren,D114,President,,Rocky De La Fuente,AMD,0
Warren,D116,President,,Rocky De La Fuente,AMD,0
Warren,E101,President,,Rocky De La Fuente,AMD,1
Warren,E102,President,,Rocky De La Fuente,AMD,0
Warren,E103,President,,Rocky De La Fuente,AMD,0
Warren,E104,President,,Rocky De La Fuente,AMD,0
Warren,E105,President,,Rocky De La Fuente,AMD,0
Warren,E106,President,,Rocky De La Fuente,AMD,0
Warren,E107,President,,Rocky De La Fuente,AMD,0
Warren,E108,President,,Rocky De La Fuente,AMD,0
Warren,E109,President,,Rocky De La Fuente,AMD,0
Warren,E110A,President,,Rocky De La Fuente,AMD,1
Warren,E111A,President,,Rocky De La Fuente,AMD,0
Warren,E112A,President,,Rocky De La Fuente,AMD,0
Warren,F101B,President,,Rocky De La Fuente,AMD,1
Warren,F102,President,,Rocky De La Fuente,AMD,3
Warren,F103,President,,Rocky De La Fuente,AMD,0
Warren,F104,President,,Rocky De La Fuente,AMD,0
Warren,F105,President,,Rocky De La Fuente,AMD,0
Warren,F106,President,,Rocky De La Fuente,AMD,0
Warren,F107,President,,Rocky De La Fuente,AMD,1
Warren,F108,President,,Rocky De La Fuente,AMD,0
Warren,F109,President,,Rocky De La Fuente,AMD,0
Warren,F110,President,,Rocky De La Fuente,AMD,0
Warren,F111,President,,Rocky De La Fuente,AMD,0
Warren,F112,President,,Rocky De La Fuente,AMD,1
Warren,F113,President,,Rocky De La Fuente,AMD,0
Warren,F114,President,,Rocky De La Fuente,AMD,0
Warren,F115A,President,,Rocky De La Fuente,AMD,0
Warren,F116A,President,,Rocky De La Fuente,AMD,0
Warren,F117A,President,,Rocky De La Fuente,AMD,0
Warren,F118,President,,Rocky De La Fuente,AMD,0
Warren,Total,President,,Rocky De La Fuente,AMD,20
Warren,AB,President,,Jill Stein,GRN,17
Warren,A101,President,,Jill Stein,GRN,1
Warren,A102A,President,,Jill Stein,GRN,4
Warren,A103A,President,,Jill Stein,GRN,4
Warren,A104A,President,,Jill Stein,GRN,3
Warren,A105,President,,Jill Stein,GRN,2
Warren,A106,President,,Jill Stein,GRN,1
Warren,A107A,President,,Jill Stein,GRN,9
Warren,A108A,President,,Jill Stein,GRN,11
Warren,A109A,President,,Jill Stein,GRN,14
Warren,A110A,President,,Jill Stein,GRN,4
Warren,A111A,President,,Jill Stein,GRN,5
Warren,A112A,President,,Jill Stein,GRN,7
Warren,A113A,President,,Jill Stein,GRN,6
Warren,A114A,President,,Jill Stein,GRN,0
Warren,A115,President,,Jill Stein,GRN,2
Warren,A116A,President,,Jill Stein,GRN,0
Warren,A117A,President,,Jill Stein,GRN,0
Warren,A118A,President,,Jill Stein,GRN,0
Warren,B101A,President,,Jill Stein,GRN,18
Warren,B102A,President,,Jill Stein,GRN,4
Warren,B103A,President,,Jill Stein,GRN,1
Warren,B104A,President,,Jill Stein,GRN,1
Warren,B105A,President,,Jill Stein,GRN,4
Warren,B106A,President,,Jill Stein,GRN,2
Warren,B107A,President,,Jill Stein,GRN,10
Warren,B108A,President,,Jill Stein,GRN,0
Warren,B109A,President,,Jill Stein,GRN,20
Warren,B110A,President,,Jill Stein,GRN,10
Warren,B111A,President,,Jill Stein,GRN,2
Warren,B112A,President,,Jill Stein,GRN,3
Warren,B113A,President,,Jill Stein,GRN,7
Warren,C101A,President,,Jill Stein,GRN,3
Warren,C102A,President,,Jill Stein,GRN,18
Warren,C103A,President,,Jill Stein,GRN,5
Warren,C104A,President,,Jill Stein,GRN,12
Warren,C105A,President,,Jill Stein,GRN,3
Warren,C106A,President,,Jill Stein,GRN,5
Warren,C107A,President,,Jill Stein,GRN,9
Warren,C108,President,,Jill Stein,GRN,1
Warren,C109A,President,,Jill Stein,GRN,0
Warren,C110A,President,,Jill Stein,GRN,7
Warren,C111,President,,Jill Stein,GRN,1
Warren,C112,President,,Jill Stein,GRN,14
Warren,D101D,President,,Jill Stein,GRN,4
Warren,D102C,President,,Jill Stein,GRN,9
Warren,D103,President,,Jill Stein,GRN,4
Warren,D104E,President,,Jill Stein,GRN,1
Warren,D105,President,,Jill Stein,GRN,4
Warren,D106,President,,Jill Stein,GRN,7
Warren,D107,President,,Jill Stein,GRN,2
Warren,D108,President,,Jill Stein,GRN,7
Warren,D109,President,,Jill Stein,GRN,2
Warren,D110,President,,Jill Stein,GRN,3
Warren,D111A,President,,Jill Stein,GRN,5
Warren,D112,President,,Jill Stein,GRN,6
Warren,D113,President,,Jill Stein,GRN,5
Warren,D114,President,,Jill Stein,GRN,5
Warren,D116,President,,Jill Stein,GRN,0
Warren,E101,President,,Jill Stein,GRN,1
Warren,E102,President,,Jill Stein,GRN,8
Warren,E103,President,,Jill Stein,GRN,3
Warren,E104,President,,Jill Stein,GRN,1
Warren,E105,President,,Jill Stein,GRN,2
Warren,E106,President,,Jill Stein,GRN,11
Warren,E107,President,,Jill Stein,GRN,10
Warren,E108,President,,Jill Stein,GRN,2
Warren,E109,President,,Jill Stein,GRN,3
Warren,E110A,President,,Jill Stein,GRN,6
Warren,E111A,President,,Jill Stein,GRN,2
Warren,E112A,President,,Jill Stein,GRN,3
Warren,F101B,President,,Jill Stein,GRN,1
Warren,F102,President,,Jill Stein,GRN,5
Warren,F103,President,,Jill Stein,GRN,5
Warren,F104,President,,Jill Stein,GRN,4
Warren,F105,President,,Jill Stein,GRN,4
Warren,F106,President,,Jill Stein,GRN,4
Warren,F107,President,,Jill Stein,GRN,1
Warren,F108,President,,Jill Stein,GRN,6
Warren,F109,President,,Jill Stein,GRN,3
Warren,F110,President,,Jill Stein,GRN,1
Warren,F111,President,,Jill Stein,GRN,1
Warren,F112,President,,Jill Stein,GRN,1
Warren,F113,President,,Jill Stein,GRN,3
Warren,F114,President,,Jill Stein,GRN,2
Warren,F115A,President,,Jill Stein,GRN,6
Warren,F116A,President,,Jill Stein,GRN,0
Warren,F117A,President,,Jill Stein,GRN,2
Warren,F118,President,,Jill Stein,GRN,0
Warren,Total,President,,Jill Stein,GRN,415
Warren,AB,President,,Evan McMullin,IND,36
Warren,A101,President,,Evan McMullin,IND,7
Warren,A102A,President,,Evan McMullin,IND,17
Warren,A103A,President,,Evan McMullin,IND,9
Warren,A104A,President,,Evan McMullin,IND,8
Warren,A105,President,,Evan McMullin,IND,18
Warren,A106,President,,Evan McMullin,IND,13
Warren,A107A,President,,Evan McMullin,IND,3
Warren,A108A,President,,Evan McMullin,IND,14
Warren,A109A,President,,Evan McMullin,IND,16
Warren,A110A,President,,Evan McMullin,IND,13
Warren,A111A,President,,Evan McMullin,IND,8
Warren,A112A,President,,Evan McMullin,IND,9
Warren,A113A,President,,Evan McMullin,IND,12
Warren,A114A,President,,Evan McMullin,IND,5
Warren,A115,President,,Evan McMullin,IND,9
Warren,A116A,President,,Evan McMullin,IND,0
Warren,A117A,President,,Evan McMullin,IND,0
Warren,A118A,President,,Evan McMullin,IND,0
Warren,B101A,President,,Evan McMullin,IND,4
Warren,B102A,President,,Evan McMullin,IND,2
Warren,B103A,President,,Evan McMullin,IND,2
Warren,B104A,President,,Evan McMullin,IND,1
Warren,B105A,President,,Evan McMullin,IND,3
Warren,B106A,President,,Evan McMullin,IND,4
Warren,B107A,President,,Evan McMullin,IND,1
Warren,B108A,President,,Evan McMullin,IND,1
Warren,B109A,President,,Evan McMullin,IND,12
Warren,B110A,President,,Evan McMullin,IND,10
Warren,B111A,President,,Evan McMullin,IND,5
Warren,B112A,President,,Evan McMullin,IND,1
Warren,B113A,President,,Evan McMullin,IND,0
Warren,C101A,President,,Evan McMullin,IND,4
Warren,C102A,President,,Evan McMullin,IND,18
Warren,C103A,President,,Evan McMullin,IND,15
Warren,C104A,President,,Evan McMullin,IND,6
Warren,C105A,President,,Evan McMullin,IND,9
Warren,C106A,President,,Evan McMullin,IND,3
Warren,C107A,President,,Evan McMullin,IND,13
Warren,C108,President,,Evan McMullin,IND,1
Warren,C109A,President,,Evan McMullin,IND,0
Warren,C110A,President,,Evan McMullin,IND,16
Warren,C111,President,,Evan McMullin,IND,35
Warren,C112,President,,Evan McMullin,IND,31
Warren,D101D,President,,Evan McMullin,IND,8
Warren,D102C,President,,Evan McMullin,IND,6
Warren,D103,President,,Evan McMullin,IND,1
Warren,D104E,President,,Evan McMullin,IND,3
Warren,D105,President,,Evan McMullin,IND,4
Warren,D106,President,,Evan McMullin,IND,1
Warren,D107,President,,Evan McMullin,IND,1
Warren,D108,President,,Evan McMullin,IND,11
Warren,D109,President,,Evan McMullin,IND,12
Warren,D110,President,,Evan McMullin,IND,16
Warren,D111A,President,,Evan McMullin,IND,4
Warren,D112,President,,Evan McMullin,IND,23
Warren,D113,President,,Evan McMullin,IND,9
Warren,D114,President,,Evan McMullin,IND,5
Warren,D116,President,,Evan McMullin,IND,0
Warren,E101,President,,Evan McMullin,IND,9
Warren,E102,President,,Evan McMullin,IND,6
Warren,E103,President,,Evan McMullin,IND,1
Warren,E104,President,,Evan McMullin,IND,5
Warren,E105,President,,Evan McMullin,IND,2
Warren,E106,President,,Evan McMullin,IND,11
Warren,E107,President,,Evan McMullin,IND,10
Warren,E108,President,,Evan McMullin,IND,5
Warren,E109,President,,Evan McMullin,IND,6
Warren,E110A,President,,Evan McMullin,IND,6
Warren,E111A,President,,Evan McMullin,IND,2
Warren,E112A,President,,Evan McMullin,IND,4
Warren,F101B,President,,Evan McMullin,IND,1
Warren,F102,President,,Evan McMullin,IND,19
Warren,F103,President,,Evan McMullin,IND,11
Warren,F104,President,,Evan McMullin,IND,17
Warren,F105,President,,Evan McMullin,IND,22
Warren,F106,President,,Evan McMullin,IND,20
Warren,F107,President,,Evan McMullin,IND,4
Warren,F108,President,,Evan McMullin,IND,18
Warren,F109,President,,Evan McMullin,IND,6
Warren,F110,President,,Evan McMullin,IND,6
Warren,F111,President,,Evan McMullin,IND,12
Warren,F112,President,,Evan McMullin,IND,2
Warren,F113,President,,Evan McMullin,IND,23
Warren,F114,President,,Evan McMullin,IND,12
Warren,F115A,President,,Evan McMullin,IND,16
Warren,F116A,President,,Evan McMullin,IND,0
Warren,F117A,President,,Evan McMullin,IND,1
Warren,F118,President,,Evan McMullin,IND,4
Warren,Total,President,,Evan McMullin,IND,759
Warren,AB,President,,Darrell L CASTLE,Write - in,2
Warren,A101,President,,Darrell L CASTLE (W),Write - in,1
Warren,C101A,President,,Darrell L CASTLE (W),Write - in,1
Warren,D103,President,,Darrell L CASTLE (W),Write - in,2
Warren,E107,President,,Darrell L CASTLE (W),Write - in,2
Warren,F104,President,,Darrell L CASTLE (W),Write - in,2
Warren,F109,President,,Darrell L CASTLE (W),Write - in,1
Warren,Total,President,,Darrell L CASTLE (W),Write - in,11
Warren,A104A,President,,Tom Hoefling,Write - in,1
Warren,AB,U.S Senate,,Rand Paul,REP,1885
Warren,A101,U.S Senate,,Rand Paul,REP,355
Warren,A102A,U.S Senate,,Rand Paul,REP,618
Warren,A103A,U.S Senate,,Rand Paul,REP,205
Warren,A104A,U.S Senate,,Rand Paul,REP,290
Warren,A105,U.S Senate,,Rand Paul,REP,580
Warren,A106,U.S Senate,,Rand Paul,REP,329
Warren,A107A,U.S Senate,,Rand Paul,REP,204
Warren,A108A,U.S Senate,,Rand Paul,REP,321
Warren,A109A,U.S Senate,,Rand Paul,REP,419
Warren,A110A,U.S Senate,,Rand Paul,REP,512
Warren,A111A,U.S Senate,,Rand Paul,REP,236
Warren,A112A,U.S Senate,,Rand Paul,REP,299
Warren,A113A,U.S Senate,,Rand Paul,REP,163
Warren,A114A,U.S Senate,,Rand Paul,REP,296
Warren,A115,U.S Senate,,Rand Paul,REP,299
