county,precinct,office,district,candidate,party,votes
Campbell,C302,President,,Donald Trump,REP,230
Campbell,C303,President,,Donald Trump,REP,82
Campbell,C304,President,,Donald Trump,REP,162
Campbell,C305,President,,Donald Trump,REP,141
Campbell,C306,President,,Donald Trump,REP,106
Campbell,C307,President,,Donald Trump,REP,133
Campbell,C308,President,,Donald Trump,REP,235
Campbell,C309,President,,Donald Trump,REP,273
Campbell,C310,President,,Donald Trump,REP,204
Campbell,C311,President,,Donald Trump,REP,212
Campbell,C401,President,,Donald Trump,REP,444
Campbell,C416,President,,Donald Trump,REP,264
Campbell,C501,President,,Donald Trump,REP,220
Campbell,TOTAL,President,,Donald Trump,REP,25050
Campbell,AB,President,,Hillary Clinton,DEM,1102
Campbell,A402,President,,Hillary Clinton,DEM,293
Campbell,A403,President,,Hillary Clinton,DEM,303
Campbell,A405,President,,Hillary Clinton,DEM,232
Campbell,A406,President,,Hillary Clinton,DEM,67
Campbell,A408,President,,Hillary Clinton,DEM,320
Campbell,A409,President,,Hillary Clinton,DEM,255
Campbell,A410,President,,Hillary Clinton,DEM,204
Campbell,A411,President,,Hillary Clinton,DEM,121
Campbell,A412,President,,Hillary Clinton,DEM,229
Campbell,A414,President,,Hillary Clinton,DEM,158
Campbell,A415,President,,Hillary Clinton,DEM,109
Campbell,A418,President,,Hillary Clinton,DEM,349
Campbell,A419,President,,Hillary Clinton,DEM,131
Campbell,A502,President,,Hillary Clinton,DEM,213
Campbell,A503,President,,Hillary Clinton,DEM,69
Campbell,A504,President,,Hillary Clinton,DEM,170
Campbell,A601,President,,Hillary Clinton,DEM,132
Campbell,A602,President,,Hillary Clinton,DEM,134
Campbell,A603,President,,Hillary Clinton,DEM,92
Campbell,A604,President,,Hillary Clinton,DEM,118
Campbell,A605,President,,Hillary Clinton,DEM,335
Campbell,A701,President,,Hillary Clinton,DEM,143
Campbell,A703,President,,Hillary Clinton,DEM,296
Campbell,A801,President,,Hillary Clinton,DEM,148
Campbell,A802,President,,Hillary Clinton,DEM,126
Campbell,A803,President,,Hillary Clinton,DEM,226
Campbell,A804,President,,Hillary Clinton,DEM,177
Campbell,B702,President,,Hillary Clinton,DEM,202
Campbell,B704,President,,Hillary Clinton,DEM,257
Campbell,B705,President,,Hillary Clinton,DEM,106
Campbell,B706,President,,Hillary Clinton,DEM,445
Campbell,B805,President,,Hillary Clinton,DEM,222
Campbell,B806,President,,Hillary Clinton,DEM,270
Campbell,B807,President,,Hillary Clinton,DEM,141
Campbell,B901,President,,Hillary Clinton,DEM,89
Campbell,B902,President,,Hillary Clinton,DEM,124
Campbell,B903,President,,Hillary Clinton,DEM,214
Campbell,B904,President,,Hillary Clinton,DEM,238
Campbell,B905,President,,Hillary Clinton,DEM,234
Campbell,B906,President,,Hillary Clinton,DEM,189
Campbell,B907,President,,Hillary Clinton,DEM,99
Campbell,B909,President,,Hillary Clinton,DEM,306
Campbell,B910,President,,Hillary Clinton,DEM,96
Campbell,B912,President,,Hillary Clinton,DEM,131
Campbell,B913,President,,Hillary Clinton,DEM,282
Campbell,C101,President,,Hillary Clinton,DEM,216
Campbell,C102,President,,Hillary Clinton,DEM,275
Campbell,C103,President,,Hillary Clinton,DEM,226
Campbell,C201,President,,Hillary Clinton,DEM,315
Campbell,C202,President,,Hillary Clinton,DEM,217
Campbell,C203,President,,Hillary Clinton,DEM,257
Campbell,C204,President,,Hillary Clinton,DEM,315
Campbell,C301,President,,Hillary Clinton,DEM,342
Campbell,C302,President,,Hillary Clinton,DEM,319
Campbell,C303,President,,Hillary Clinton,DEM,189
Campbell,C304,President,,Hillary Clinton,DEM,247
Campbell,C305,President,,Hillary Clinton,DEM,179
Campbell,C306,President,,Hillary Clinton,DEM,129
Campbell,C307,President,,Hillary Clinton,DEM,125
Campbell,C308,President,,Hillary Clinton,DEM,234
Campbell,C309,President,,Hillary Clinton,DEM,226
Campbell,C310,President,,Hillary Clinton,DEM,200
Campbell,C311,President,,Hillary Clinton,DEM,193
Campbell,C401,President,,Hillary Clinton,DEM,173
Campbell,C416,President,,Hillary Clinton,DEM,208
Campbell,C501,President,,Hillary Clinton,DEM,176
Campbell,TOTAL,President,,Hillary Clinton,DEM,14558
Campbell,AB,President,,Gary Johnson,LIB,102
Campbell,A402,President,,Gary Johnson,LIB,31
Campbell,A403,President,,Gary Johnson,LIB,29
Campbell,A405,President,,Gary Johnson,LIB,25
Campbell,A406,President,,Gary Johnson,LIB,2
Campbell,A408,President,,Gary Johnson,LIB,52
Campbell,A409,President,,Gary Johnson,LIB,27
Campbell,A410,President,,Gary Johnson,LIB,22
Campbell,A411,President,,Gary Johnson,LIB,23
Campbell,A412,President,,Gary Johnson,LIB,47
Campbell,A414,President,,Gary Johnson,LIB,21
Campbell,A415,President,,Gary Johnson,LIB,19
Campbell,A418,President,,Gary Johnson,LIB,49
Campbell,A419,President,,Gary Johnson,LIB,17
Campbell,A502,President,,Gary Johnson,LIB,28
Campbell,A503,President,,Gary Johnson,LIB,5
Campbell,A504,President,,Gary Johnson,LIB,15
Campbell,A601,President,,Gary Johnson,LIB,14
Campbell,A602,President,,Gary Johnson,LIB,21
Campbell,A603,President,,Gary Johnson,LIB,15
Campbell,A604,President,,Gary Johnson,LIB,10
Campbell,A605,President,,Gary Johnson,LIB,31
Campbell,A701,President,,Gary Johnson,LIB,27
Campbell,A703,President,,Gary Johnson,LIB,41
Campbell,A801,President,,Gary Johnson,LIB,17
Campbell,A802,President,,Gary Johnson,LIB,26
Campbell,A803,President,,Gary Johnson,LIB,32
Campbell,A804,President,,Gary Johnson,LIB,32
Campbell,B702,President,,Gary Johnson,LIB,44
Campbell,B704,President,,Gary Johnson,LIB,23
Campbell,B705,President,,Gary Johnson,LIB,12
Campbell,B706,President,,Gary Johnson,LIB,52
Campbell,B805,President,,Gary Johnson,LIB,31
Campbell,B806,President,,Gary Johnson,LIB,34
Campbell,B807,President,,Gary Johnson,LIB,25
Campbell,B901,President,,Gary Johnson,LIB,19
Campbell,B902,President,,Gary Johnson,LIB,21
Campbell,B903,President,,Gary Johnson,LIB,37
Campbell,B904,President,,Gary Johnson,LIB,36
Campbell,B905,President,,Gary Johnson,LIB,40
Campbell,B906,President,,Gary Johnson,LIB,18
Campbell,B907,President,,Gary Johnson,LIB,14
Campbell,B909,President,,Gary Johnson,LIB,28
Campbell,B910,President,,Gary Johnson,LIB,5
Campbell,B912,President,,Gary Johnson,LIB,15
Campbell,B913,President,,Gary Johnson,LIB,29
Campbell,C101,President,,Gary Johnson,LIB,34
Campbell,C102,President,,Gary Johnson,LIB,30
Campbell,C103,President,,Gary Johnson,LIB,21
Campbell,C201,President,,Gary Johnson,LIB,41
Campbell,C202,President,,Gary Johnson,LIB,32
Campbell,C203,President,,Gary Johnson,LIB,32
Campbell,C204,President,,Gary Johnson,LIB,34
Campbell,C301,President,,Gary Johnson,LIB,38
Campbell,C302,President,,Gary Johnson,LIB,34
Campbell,C303,President,,Gary Johnson,LIB,15
Campbell,C304,President,,Gary Johnson,LIB,19
Campbell,C305,President,,Gary Johnson,LIB,9
Campbell,C306,President,,Gary Johnson,LIB,5
Campbell,C307,President,,Gary Johnson,LIB,8
Campbell,C308,President,,Gary Johnson,LIB,33
Campbell,C309,President,,Gary Johnson,LIB,21
Campbell,C310,President,,Gary Johnson,LIB,24
Campbell,C311,President,,Gary Johnson,LIB,22
Campbell,C401,President,,Gary Johnson,LIB,33
Campbell,C416,President,,Gary Johnson,LIB,23
Campbell,C501,President,,Gary Johnson,LIB,18
Campbell,TOTAL,President,,Gary Johnson,LIB,1789
Campbell,AB,President,,Rocky De La Fuente,AMD,2
Campbell,A402,President,,Rocky De La Fuente,AMD,0
Campbell,A403,President,,Rocky De La Fuente,AMD,0
Campbell,A405,President,,Rocky De La Fuente,AMD,0
Campbell,A406,President,,Rocky De La Fuente,AMD,0
Campbell,A408,President,,Rocky De La Fuente,AMD,0
Campbell,A409,President,,Rocky De La Fuente,AMD,1
Campbell,A410,President,,Rocky De La Fuente,AMD,0
Campbell,A411,President,,Rocky De La Fuente,AMD,0
Campbell,A412,President,,Rocky De La Fuente,AMD,0
Campbell,A414,President,,Rocky De La Fuente,AMD,0
Campbell,A415,President,,Rocky De La Fuente,AMD,0
Campbell,A418,President,,Rocky De La Fuente,AMD,0
Campbell,A419,President,,Rocky De La Fuente,AMD,0
Campbell,A502,President,,Rocky De La Fuente,AMD,0
Campbell,A503,President,,Rocky De La Fuente,AMD,0
Campbell,A504,President,,Rocky De La Fuente,AMD,0
Campbell,A601,President,,Rocky De La Fuente,AMD,0
Campbell,A602,President,,Rocky De La Fuente,AMD,0
Campbell,A603,President,,Rocky De La Fuente,AMD,0
Campbell,A604,President,,Rocky De La Fuente,AMD,0
Campbell,A605,President,,Rocky De La Fuente,AMD,1
Campbell,A701,President,,Rocky De La Fuente,AMD,0
Campbell,A703,President,,Rocky De La Fuente,AMD,0
Campbell,A801,President,,Rocky De La Fuente,AMD,1
Campbell,A802,President,,Rocky De La Fuente,AMD,0
Campbell,A803,President,,Rocky De La Fuente,AMD,0
Campbell,A804,President,,Rocky De La Fuente,AMD,0
Campbell,B702,President,,Rocky De La Fuente,AMD,1
Campbell,B704,President,,Rocky De La Fuente,AMD,1
Campbell,B705,President,,Rocky De La Fuente,AMD,0
Campbell,B706,President,,Rocky De La Fuente,AMD,1
Campbell,B805,President,,Rocky De La Fuente,AMD,1
Campbell,B806,President,,Rocky De La Fuente,AMD,1
Campbell,B807,President,,Rocky De La Fuente,AMD,0
Campbell,B901,President,,Rocky De La Fuente,AMD,0
Campbell,B902,President,,Rocky De La Fuente,AMD,0
Campbell,B903,President,,Rocky De La Fuente,AMD,0
Campbell,B904,President,,Rocky De La Fuente,AMD,1
Campbell,B905,President,,Rocky De La Fuente,AMD,1
Campbell,B906,President,,Rocky De La Fuente,AMD,0
Campbell,B907,President,,Rocky De La Fuente,AMD,0
Campbell,B909,President,,Rocky De La Fuente,AMD,0
Campbell,B910,President,,Rocky De La Fuente,AMD,0
Campbell,B912,President,,Rocky De La Fuente,AMD,0
Campbell,B913,President,,Rocky De La Fuente,AMD,0
Campbell,C101,President,,Rocky De La Fuente,AMD,0
Campbell,C102,President,,Rocky De La Fuente,AMD,0
Campbell,C103,President,,Rocky De La Fuente,AMD,0
Campbell,C201,President,,Rocky De La Fuente,AMD,0
Campbell,C202,President,,Rocky De La Fuente,AMD,0
Campbell,C203,President,,Rocky De La Fuente,AMD,0
Campbell,C204,President,,Rocky De La Fuente,AMD,0
Campbell,C301,President,,Rocky De La Fuente,AMD,0
Campbell,C302,President,,Rocky De La Fuente,AMD,1
Campbell,C303,President,,Rocky De La Fuente,AMD,0
Campbell,C304,President,,Rocky De La Fuente,AMD,0
Campbell,C305,President,,Rocky De La Fuente,AMD,1
Campbell,C306,President,,Rocky De La Fuente,AMD,0
Campbell,C307,President,,Rocky De La Fuente,AMD,0
Campbell,C308,President,,Rocky De La Fuente,AMD,0
Campbell,C309,President,,Rocky De La Fuente,AMD,0
Campbell,C310,President,,Rocky De La Fuente,AMD,1
Campbell,C311,President,,Rocky De La Fuente,AMD,0
Campbell,C401,President,,Rocky De La Fuente,AMD,0
Campbell,C416,President,,Rocky De La Fuente,AMD,0
Campbell,C501,President,,Rocky De La Fuente,AMD,3
Campbell,TOTAL,President,,Rocky De La Fuente,AMD,18
Campbell,AB,President,,Jill Stein,GRN,18
Campbell,A402,President,,Jill Stein,GRN,7
Campbell,A403,President,,Jill Stein,GRN,9
Campbell,A405,President,,Jill Stein,GRN,9
Campbell,A406,President,,Jill Stein,GRN,0
Campbell,A408,President,,Jill Stein,GRN,10
Campbell,A409,President,,Jill Stein,GRN,5
Campbell,A410,President,,Jill Stein,GRN,4
Campbell,A411,President,,Jill Stein,GRN,2
Campbell,A412,President,,Jill Stein,GRN,2
Campbell,A414,President,,Jill Stein,GRN,4
Campbell,A415,President,,Jill Stein,GRN,5
Campbell,A418,President,,Jill Stein,GRN,14
Campbell,A419,President,,Jill Stein,GRN,2
Campbell,A502,President,,Jill Stein,GRN,4
Campbell,A503,President,,Jill Stein,GRN,0
Campbell,A504,President,,Jill Stein,GRN,4
Campbell,A601,President,,Jill Stein,GRN,4
Campbell,A602,President,,Jill Stein,GRN,6
Campbell,A603,President,,Jill Stein,GRN,6
Campbell,A604,President,,Jill Stein,GRN,4
Campbell,A605,President,,Jill Stein,GRN,8
Campbell,A701,President,,Jill Stein,GRN,4
Campbell,A703,President,,Jill Stein,GRN,10
Campbell,A801,President,,Jill Stein,GRN,15
Campbell,A802,President,,Jill Stein,GRN,6
Campbell,A803,President,,Jill Stein,GRN,5
Campbell,A804,President,,Jill Stein,GRN,4
Campbell,B702,President,,Jill Stein,GRN,3
Campbell,B704,President,,Jill Stein,GRN,2
Campbell,B705,President,,Jill Stein,GRN,2
Campbell,B706,President,,Jill Stein,GRN,4
Campbell,B805,President,,Jill Stein,GRN,10
Campbell,B806,President,,Jill Stein,GRN,4
Campbell,B807,President,,Jill Stein,GRN,1
Campbell,B901,President,,Jill Stein,GRN,1
Campbell,B902,President,,Jill Stein,GRN,3
Campbell,B903,President,,Jill Stein,GRN,8
Campbell,B904,President,,Jill Stein,GRN,15
Campbell,B905,President,,Jill Stein,GRN,7
Campbell,B906,President,,Jill Stein,GRN,4
Campbell,B907,President,,Jill Stein,GRN,3
Campbell,B909,President,,Jill Stein,GRN,7
Campbell,B910,President,,Jill Stein,GRN,5
Campbell,B912,President,,Jill Stein,GRN,1
Campbell,B913,President,,Jill Stein,GRN,6
Campbell,C101,President,,Jill Stein,GRN,8
Campbell,C102,President,,Jill Stein,GRN,9
Campbell,C103,President,,Jill Stein,GRN,8
Campbell,C201,President,,Jill Stein,GRN,15
Campbell,C202,President,,Jill Stein,GRN,3
Campbell,C203,President,,Jill Stein,GRN,7
Campbell,C204,President,,Jill Stein,GRN,20
Campbell,C301,President,,Jill Stein,GRN,9
Campbell,C302,President,,Jill Stein,GRN,7
Campbell,C303,President,,Jill Stein,GRN,7
Campbell,C304,President,,Jill Stein,GRN,6
Campbell,C305,President,,Jill Stein,GRN,5
Campbell,C306,President,,Jill Stein,GRN,3
Campbell,C307,President,,Jill Stein,GRN,6
Campbell,C308,President,,Jill Stein,GRN,12
Campbell,C309,President,,Jill Stein,GRN,8
Campbell,C310,President,,Jill Stein,GRN,7
Campbell,C311,President,,Jill Stein,GRN,7
Campbell,C401,President,,Jill Stein,GRN,6
Campbell,C416,President,,Jill Stein,GRN,5
Campbell,C501,President,,Jill Stein,GRN,9
Campbell,TOTAL,President,,Jill Stein,GRN,424
Campbell,AB,President,,Evan McMullin,IND,33
Campbell,A402,President,,Evan McMullin,IND,13
Campbell,A403,President,,Evan McMullin,IND,13
Campbell,A405,President,,Evan McMullin,IND,11
Campbell,A406,President,,Evan McMullin,IND,5
Campbell,A408,President,,Evan McMullin,IND,17
Campbell,A409,President,,Evan McMullin,IND,17
Campbell,A410,President,,Evan McMullin,IND,11
Campbell,A411,President,,Evan McMullin,IND,7
Campbell,A412,President,,Evan McMullin,IND,8
Campbell,A414,President,,Evan McMullin,IND,5
Campbell,A415,President,,Evan McMullin,IND,6
Campbell,A418,President,,Evan McMullin,IND,11
Campbell,A419,President,,Evan McMullin,IND,6
Campbell,A502,President,,Evan McMullin,IND,9
Campbell,A503,President,,Evan McMullin,IND,0
Campbell,A504,President,,Evan McMullin,IND,6
Campbell,A601,President,,Evan McMullin,IND,1
Campbell,A602,President,,Evan McMullin,IND,4
Campbell,A603,President,,Evan McMullin,IND,6
Campbell,A604,President,,Evan McMullin,IND,9
Campbell,A605,President,,Evan McMullin,IND,9
Campbell,A701,President,,Evan McMullin,IND,3
Campbell,A703,President,,Evan McMullin,IND,11
Campbell,A801,President,,Evan McMullin,IND,6
Campbell,A802,President,,Evan McMullin,IND,2
Campbell,A803,President,,Evan McMullin,IND,11
Campbell,A804,President,,Evan McMullin,IND,11
Campbell,B702,President,,Evan McMullin,IND,9
Campbell,B704,President,,Evan McMullin,IND,6
Campbell,B705,President,,Evan McMullin,IND,6
Campbell,B706,President,,Evan McMullin,IND,18
Campbell,B805,President,,Evan McMullin,IND,9
Campbell,B806,President,,Evan McMullin,IND,20
Campbell,B807,President,,Evan McMullin,IND,1
Campbell,B901,President,,Evan McMullin,IND,9
Campbell,B902,President,,Evan McMullin,IND,4
Campbell,B903,President,,Evan McMullin,IND,14
Campbell,B904,President,,Evan McMullin,IND,11
Campbell,B905,President,,Evan McMullin,IND,18
Campbell,B906,President,,Evan McMullin,IND,8
Campbell,B907,President,,Evan McMullin,IND,11
Campbell,B909,President,,Evan McMullin,IND,18
Campbell,B910,President,,Evan McMullin,IND,2
Campbell,B912,President,,Evan McMullin,IND,4
Campbell,B913,President,,Evan McMullin,IND,13
Campbell,C101,President,,Evan McMullin,IND,6
Campbell,C102,President,,Evan McMullin,IND,10
Campbell,C103,President,,Evan McMullin,IND,5
Campbell,C201,President,,Evan McMullin,IND,13
Campbell,C202,President,,Evan McMullin,IND,2
Campbell,C203,President,,Evan McMullin,IND,10
Campbell,C204,President,,Evan McMullin,IND,3
Campbell,C301,President,,Evan McMullin,IND,8
Campbell,C302,President,,Evan McMullin,IND,8
Campbell,C303,President,,Evan McMullin,IND,3
Campbell,C304,President,,Evan McMullin,IND,7
Campbell,C305,President,,Evan McMullin,IND,1
Campbell,C306,President,,Evan McMullin,IND,0
Campbell,C307,President,,Evan McMullin,IND,3
Campbell,C308,President,,Evan McMullin,IND,7
Campbell,C309,President,,Evan McMullin,IND,5
Campbell,C310,President,,Evan McMullin,IND,5
Campbell,C311,President,,Evan McMullin,IND,5
Campbell,C401,President,,Evan McMullin,IND,14
Campbell,C416,President,,Evan McMullin,IND,3
Campbell,C501,President,,Evan McMullin,IND,2
Campbell,TOTAL,President,,Evan McMullin,IND,552
Campbell,AB,,,Darrell L CASTLE (W),,2
Campbell,A418,,,Darrell L CASTLE (W),,1
Campbell,A703,,,Darrell L CASTLE (W),,1
Campbell,A804,,,Darrell L CASTLE (W),,2
Campbell,B702,,,Darrell L CASTLE (W),,1
Campbell,B705,,,Darrell L CASTLE (W),,1
Campbell,B706,,,Darrell L CASTLE (W),,2
Campbell,B901,,,Darrell L CASTLE (W),,2
Campbell,B906,,,Darrell L CASTLE (W),,1
Campbell,B907,,,Darrell L CASTLE (W),,1
Campbell,TOTAL,,,Darrell L CASTLE (W),,14
Campbell,AB,,,Michael MATUREN (W),,2
Campbell,A703,,,Michael MATUREN (W),,1
Campbell,C301,,,Michael MATUREN (W),,2
Campbell,TOTAL,,,Michael MATUREN (W),,5
Campbell,AB,,,Laurence KOTLIKOFF (W),,1
Campbell,AB,U.S Senate,,Rand Paul,REP,1788
Campbell,A402,U.S Senate,,Rand Paul,REP,571
Campbell,A403,U.S Senate,,Rand Paul,REP,456
Campbell,A405,U.S Senate,,Rand Paul,REP,377
Campbell,A406,U.S Senate,,Rand Paul,REP,80
Campbell,A408,U.S Senate,,Rand Paul,REP,578
Campbell,A409,U.S Senate,,Rand Paul,REP,397
Campbell,A410,U.S Senate,,Rand Paul,REP,349
Campbell,A411,U.S Senate,,Rand Paul,REP,196
Campbell,A412,U.S Senate,,Rand Paul,REP,444
Campbell,A414,U.S Senate,,Rand Paul,REP,255
Campbell,A415,U.S Senate,,Rand Paul,REP,134
Campbell,A418,U.S Senate,,Rand Paul,REP,560
Campbell,A419,U.S Senate,,Rand Paul,REP,241
Campbell,A502,U.S Senate,,Rand Paul,REP,353
Campbell,A503,U.S Senate,,Rand Paul,REP,167
Campbell,A504,U.S Senate,,Rand Paul,REP,203
Campbell,A601,U.S Senate,,Rand Paul,REP,208
Campbell,A602,U.S Senate,,Rand Paul,REP,278
Campbell,A603,U.S Senate,,Rand Paul,REP,186
Campbell,A604,U.S Senate,,Rand Paul,REP,104
Campbell,A605,U.S Senate,,Rand Paul,REP,533
Campbell,A701,U.S Senate,,Rand Paul,REP,385
Campbell,A703,U.S Senate,,Rand Paul,REP,595
Campbell,A801,U.S Senate,,Rand Paul,REP,572
Campbell,A802,U.S Senate,,Rand Paul,REP,392
Campbell,A803,U.S Senate,,Rand Paul,REP,554
Campbell,A804,U.S Senate,,Rand Paul,REP,598
Campbell,B702,U.S Senate,,Rand Paul,REP,515
Campbell,B704,U.S Senate,,Rand Paul,REP,572
Campbell,B705,U.S Senate,,Rand Paul,REP,333
Campbell,B706,U.S Senate,,Rand Paul,REP,902
Campbell,B805,U.S Senate,,Rand Paul,REP,685
Campbell,B806,U.S Senate,,Rand Paul,REP,849
Campbell,B807,U.S Senate,,Rand Paul,REP,470
Campbell,B901,U.S Senate,,Rand Paul,REP,424
Campbell,B902,U.S Senate,,Rand Paul,REP,449
Campbell,B903,U.S Senate,,Rand Paul,REP,893
Campbell,B904,U.S Senate,,Rand Paul,REP,1069
Campbell,B905,U.S Senate,,Rand Paul,REP,800
Campbell,B906,U.S Senate,,Rand Paul,REP,490
Campbell,B907,U.S Senate,,Rand Paul,REP,376
Campbell,B909,U.S Senate,,Rand Paul,REP,578
Campbell,B910,U.S Senate,,Rand Paul,REP,129
Campbell,B912,U.S Senate,,Rand Paul,REP,251
Campbell,B913,U.S Senate,,Rand Paul,REP,421
Campbell,C101,U.S Senate,,Rand Paul,REP,292
Campbell,C102,U.S Senate,,Rand Paul,REP,282
Campbell,C103,U.S Senate,,Rand Paul,REP,340
Campbell,C201,U.S Senate,,Rand Paul,REP,371
Campbell,C202,U.S Senate,,Rand Paul,REP,311
Campbell,C203,U.S Senate,,Rand Paul,REP,314
Campbell,C204,U.S Senate,,Rand Paul,REP,327
Campbell,C301,U.S Senate,,Rand Paul,REP,236
Campbell,C302,U.S Senate,,Rand Paul,REP,292
Campbell,C303,U.S Senate,,Rand Paul,REP,94
Campbell,C304,U.S Senate,,Rand Paul,REP,199
Campbell,C305,U.S Senate,,Rand Paul,REP,158
Campbell,C306,U.S Senate,,Rand Paul,REP,113
Campbell,C307,U.S Senate,,Rand Paul,REP,133
Campbell,C308,U.S Senate,,Rand Paul,REP,268
Campbell,C309,U.S Senate,,Rand Paul,REP,294
Campbell,C310,U.S Senate,,Rand Paul,REP,230
Campbell,C311,U.S Senate,,Rand Paul,REP,234
Campbell,C401,U.S Senate,,Rand Paul,REP,521
Campbell,C416,U.S Senate,,Rand Paul,REP,309
Campbell,C501,U.S Senate,,Rand Paul,REP,249
Campbell,TOTAL,U.S Senate,,Rand Paul,REP,27327
Campbell,AB,U.S Senate,,Jim Gray,DEM,1081
Campbell,A402,U.S Senate,,Jim Gray,DEM,247
Campbell,A403,U.S Senate,,Jim Gray,DEM,291
Campbell,A405,U.S Senate,,Jim Gray,DEM,220
Campbell,A406,U.S Senate,,Jim Gray,DEM,65
Campbell,A408,U.S Senate,,Jim Gray,DEM,308
Campbell,A409,U.S Senate,,Jim Gray,DEM,250
Campbell,A410,U.S Senate,,Jim Gray,DEM,186
Campbell,A411,U.S Senate,,Jim Gray,DEM,118
Campbell,A412,U.S Senate,,Jim Gray,DEM,217
Campbell,A414,U.S Senate,,Jim Gray,DEM,156
Campbell,A415,U.S Senate,,Jim Gray,DEM,100
Campbell,A418,U.S Senate,,Jim Gray,DEM,344
Campbell,A419,U.S Senate,,Jim Gray,DEM,128
Campbell,A502,U.S Senate,,Jim Gray,DEM,215
Campbell,A503,U.S Senate,,Jim Gray,DEM,76
Campbell,A504,U.S Senate,,Jim Gray,DEM,168
Campbell,A601,U.S Senate,,Jim Gray,DEM,136
Campbell,A602,U.S Senate,,Jim Gray,DEM,134
Campbell,A603,U.S Senate,,Jim Gray,DEM,100
Campbell,A604,U.S Senate,,Jim Gray,DEM,122
Campbell,A605,U.S Senate,,Jim Gray,DEM,330
Campbell,A701,U.S Senate,,Jim Gray,DEM,159
Campbell,A703,U.S Senate,,Jim Gray,DEM,312
Campbell,A801,U.S Senate,,Jim Gray,DEM,149
Campbell,A802,U.S Senate,,Jim Gray,DEM,140
Campbell,A803,U.S Senate,,Jim Gray,DEM,240
Campbell,A804,U.S Senate,,Jim Gray,DEM,195
Campbell,B702,U.S Senate,,Jim Gray,DEM,210
Campbell,B704,U.S Senate,,Jim Gray,DEM,252
Campbell,B705,U.S Senate,,Jim Gray,DEM,123
Campbell,B706,U.S Senate,,Jim Gray,DEM,442
Campbell,B805,U.S Senate,,Jim Gray,DEM,235
Campbell,B806,U.S Senate,,Jim Gray,DEM,281
Campbell,B807,U.S Senate,,Jim Gray,DEM,152
Campbell,B901,U.S Senate,,Jim Gray,DEM,104
Campbell,B902,U.S Senate,,Jim Gray,DEM,148
Campbell,B903,U.S Senate,,Jim Gray,DEM,217
Campbell,B904,U.S Senate,,Jim Gray,DEM,260
Campbell,B905,U.S Senate,,Jim Gray,DEM,266
Campbell,B906,U.S Senate,,Jim Gray,DEM,206
Campbell,B907,U.S Senate,,Jim Gray,DEM,123
Campbell,B909,U.S Senate,,Jim Gray,DEM,289
Campbell,B910,U.S Senate,,Jim Gray,DEM,97
Campbell,B912,U.S Senate,,Jim Gray,DEM,144
Campbell,B913,U.S Senate,,Jim Gray,DEM,280
Campbell,C101,U.S Senate,,Jim Gray,DEM,236
Campbell,C102,U.S Senate,,Jim Gray,DEM,291
