county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Boone,A107,President,,REP,Donald J. TRUMP,48,3,44,1
Boone,A107,President,,REP,Chris CHRISTIE,1,0,1,0
Boone,A107,President,,REP,Nikki R. HALEY,3,0,3,0
Boone,A107,President,,REP,UNCOMMITTED,5,1,3,1
Boone,A107,President,,REP,Total Votes,61,4,55,2
Boone,A107,President,,REP,Under Votes,1,0,1,0
Boone,A107,President,,REP,Over Votes,0,0,0,0
Boone,A107,U.S. House,4,REP,Michael McGINNIS,8,1,6,1
Boone,A107,U.S. House,4,REP,Eric DETERS,7,0,7,0
Boone,A107,U.S. House,4,REP,Thomas MASSIE,46,3,42,1
Boone,A107,U.S. House,4,REP,Total Votes,61,4,55,2
Boone,A107,U.S. House,4,REP,Under Votes,1,0,1,0
Boone,A107,U.S. House,4,REP,Over Votes,0,0,0,0
Boone,A107,State Senate,11,REP,Steve RAWLINGS,43,3,38,2
Boone,A107,State Senate,11,REP,Duane FROELICHER,13,0,13,0
Boone,A107,State Senate,11,REP,Total Votes,56,3,51,2
Boone,A107,State Senate,11,REP,Under Votes,6,1,5,0
Boone,A107,State Senate,11,REP,Over Votes,0,0,0,0
Boone,A107,President,,DEM,Joseph R. BIDEN JR.,16,3,12,1
Boone,A107,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Boone,A107,President,,DEM,Dean PHILLIPS,0,0,0,0
Boone,A107,President,,DEM,UNCOMMITTED,5,2,2,1
Boone,A107,President,,DEM,Total Votes,21,5,14,2
Boone,A107,President,,DEM,Under Votes,0,0,0,0
Boone,A107,President,,DEM,Over Votes,0,0,0,0
Boone,A108,President,,REP,Ryan L. BINKLEY,0,0,0,0
Boone,A108,President,,REP,Vivek RAMASWAMY,4,0,4,0
Boone,A108,President,,REP,Ron DeSANTIS,11,2,8,1
Boone,A108,President,,REP,Donald J. TRUMP,171,16,151,4
Boone,A108,President,,REP,Chris CHRISTIE,1,0,1,0
Boone,A108,President,,REP,Nikki R. HALEY,13,2,11,0
Boone,A108,President,,REP,UNCOMMITTED,9,0,9,0
Boone,A108,President,,REP,Total Votes,209,20,184,5
Boone,A108,President,,REP,Under Votes,0,0,0,0
Boone,A108,President,,REP,Over Votes,0,0,0,0
Boone,A108,U.S. House,4,REP,Michael McGINNIS,25,4,21,0
Boone,A108,U.S. House,4,REP,Eric DETERS,32,0,31,1
Boone,A108,U.S. House,4,REP,Thomas MASSIE,149,16,129,4
Boone,A108,U.S. House,4,REP,Total Votes,206,20,181,5
Boone,A108,U.S. House,4,REP,Under Votes,3,0,3,0
Boone,A108,U.S. House,4,REP,Over Votes,0,0,0,0
Boone,A108,State Senate,11,REP,Steve RAWLINGS,177,15,157,5
Boone,A108,State Senate,11,REP,Duane FROELICHER,27,5,22,0
Boone,A108,State Senate,11,REP,Total Votes,204,20,179,5
Boone,A108,State Senate,11,REP,Under Votes,5,0,5,0
Boone,A108,State Senate,11,REP,Over Votes,0,0,0,0
Boone,A108,State House,66,REP,T. J. ROBERTS,163,14,144,5
Boone,A108,State House,66,REP,C. Ed MASSEY,42,6,36,0
Boone,A108,State House,66,REP,Total Votes,205,20,180,5
Boone,A108,State House,66,REP,Under Votes,4,0,4,0
Boone,A108,State House,66,REP,Over Votes,0,0,0,0
Boone,A108,President,,DEM,Joseph R. BIDEN JR.,28,0,26,2
Boone,A108,President,,DEM,Marianne WILLIAMSON,5,1,4,0
Boone,A108,President,,DEM,Dean PHILLIPS,6,0,5,1
Boone,A108,President,,DEM,UNCOMMITTED,8,1,7,0
Boone,A108,President,,DEM,Total Votes,47,2,42,3
Boone,A108,President,,DEM,Under Votes,0,0,0,0
Boone,A108,President,,DEM,Over Votes,0,0,0,0
Boone,A109,President,,REP,Ryan L. BINKLEY,4,0,3,1
Boone,A109,President,,REP,Vivek RAMASWAMY,4,0,4,0
Boone,A109,President,,REP,Ron DeSANTIS,8,0,8,0
Boone,A109,President,,REP,Donald J. TRUMP,169,4,156,9
Boone,A109,President,,REP,Chris CHRISTIE,5,0,5,0
Boone,A109,President,,REP,Nikki R. HALEY,11,2,9,0
Boone,A109,President,,REP,UNCOMMITTED,8,1,6,1
Boone,A109,President,,REP,Total Votes,209,7,191,11
Boone,A109,President,,REP,Under Votes,0,0,0,0
Boone,A109,President,,REP,Over Votes,0,0,0,0
Boone,A109,U.S. House,4,REP,Michael McGINNIS,32,3,27,2
Boone,A109,U.S. House,4,REP,Eric DETERS,50,2,43,5
Boone,A109,U.S. House,4,REP,Thomas MASSIE,121,2,115,4
Boone,A109,U.S. House,4,REP,Total Votes,203,7,185,11
Boone,A109,U.S. House,4,REP,Under Votes,6,0,6,0
Boone,A109,U.S. House,4,REP,Over Votes,0,0,0,0
Boone,A109,State Senate,11,REP,Steve RAWLINGS,166,4,153,9
Boone,A109,State Senate,11,REP,Duane FROELICHER,34,3,29,2
Boone,A109,State Senate,11,REP,Total Votes,200,7,182,11
Boone,A109,State Senate,11,REP,Under Votes,9,0,9,0
Boone,A109,State Senate,11,REP,Over Votes,0,0,0,0
Boone,A109,State House,66,REP,T. J. ROBERTS,150,5,135,10
Boone,A109,State House,66,REP,C. Ed MASSEY,57,2,54,1
Boone,A109,State House,66,REP,Total Votes,207,7,189,11
Boone,A109,State House,66,REP,Under Votes,2,0,2,0
Boone,A109,State House,66,REP,Over Votes,0,0,0,0
Boone,A109,President,,DEM,Joseph R. BIDEN JR.,26,5,18,3
Boone,A109,President,,DEM,Marianne WILLIAMSON,3,0,3,0
Boone,A109,President,,DEM,Dean PHILLIPS,3,0,3,0
Boone,A109,President,,DEM,UNCOMMITTED,6,1,5,0
Boone,A109,President,,DEM,Total Votes,38,6,29,3
Boone,A109,President,,DEM,Under Votes,0,0,0,0
Boone,A109,President,,DEM,Over Votes,0,0,0,0
Boone,A110,President,,REP,Ryan L. BINKLEY,0,0,0,0
Boone,A110,President,,REP,Vivek RAMASWAMY,3,0,3,0
Boone,A110,President,,REP,Ron DeSANTIS,6,3,3,0
Boone,A110,President,,REP,Donald J. TRUMP,172,6,160,6
Boone,A110,President,,REP,Chris CHRISTIE,1,0,1,0
Boone,A110,President,,REP,Nikki R. HALEY,12,0,11,1
Boone,A110,President,,REP,UNCOMMITTED,6,1,5,0
Boone,A110,President,,REP,Total Votes,200,10,183,7
Boone,A110,President,,REP,Under Votes,1,0,1,0
Boone,A110,President,,REP,Over Votes,0,0,0,0
Boone,A110,U.S. House,4,REP,Michael McGINNIS,19,2,17,0
Boone,A110,U.S. House,4,REP,Eric DETERS,32,0,32,0
Boone,A110,U.S. House,4,REP,Thomas MASSIE,144,8,129,7
Boone,A110,U.S. House,4,REP,Total Votes,195,10,178,7
Boone,A110,U.S. House,4,REP,Under Votes,6,0,6,0
Boone,A110,U.S. House,4,REP,Over Votes,0,0,0,0
Boone,A110,State Senate,11,REP,Steve RAWLINGS,161,9,145,7
Boone,A110,State Senate,11,REP,Duane FROELICHER,35,1,34,0
Boone,A110,State Senate,11,REP,Total Votes,196,10,179,7
Boone,A110,State Senate,11,REP,Under Votes,5,0,5,0
Boone,A110,State Senate,11,REP,Over Votes,0,0,0,0
Boone,A110,State House,66,REP,T. J. ROBERTS,147,8,134,5
Boone,A110,State House,66,REP,C. Ed MASSEY,49,2,45,2
Boone,A110,State House,66,REP,Total Votes,196,10,179,7
Boone,A110,State House,66,REP,Under Votes,5,0,5,0
Boone,A110,State House,66,REP,Over Votes,0,0,0,0
Boone,A110,President,,DEM,Joseph R. BIDEN JR.,12,0,11,1
Boone,A110,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Boone,A110,President,,DEM,Dean PHILLIPS,2,0,2,0
Boone,A110,President,,DEM,UNCOMMITTED,13,0,13,0
Boone,A110,President,,DEM,Total Votes,28,0,27,1
Boone,A110,President,,DEM,Under Votes,0,0,0,0
Boone,A110,President,,DEM,Over Votes,0,0,0,0
Boone,A111,President,,REP,Ryan L. BINKLEY,0,0,0,0
Boone,A111,President,,REP,Vivek RAMASWAMY,0,0,0,0
Boone,A111,President,,REP,Ron DeSANTIS,4,0,4,0
Boone,A111,President,,REP,Donald J. TRUMP,189,19,164,6
Boone,A111,President,,REP,Chris CHRISTIE,2,0,2,0
Boone,A111,President,,REP,Nikki R. HALEY,10,1,9,0
Boone,A111,President,,REP,UNCOMMITTED,5,0,4,1
Boone,A111,President,,REP,Total Votes,210,20,183,7
Boone,A111,President,,REP,Under Votes,0,0,0,0
Boone,A111,President,,REP,Over Votes,0,0,0,0
Boone,A111,U.S. House,4,REP,Michael McGINNIS,24,0,24,0
Boone,A111,U.S. House,4,REP,Eric DETERS,29,4,24,1
Boone,A111,U.S. House,4,REP,Thomas MASSIE,152,16,131,5
Boone,A111,U.S. House,4,REP,Total Votes,205,20,179,6
Boone,A111,U.S. House,4,REP,Under Votes,5,0,4,1
Boone,A111,U.S. House,4,REP,Over Votes,0,0,0,0
Boone,A111,State Senate,11,REP,Steve RAWLINGS,159,14,142,3
Boone,A111,State Senate,11,REP,Duane FROELICHER,44,6,34,4
Boone,A111,State Senate,11,REP,Total Votes,203,20,176,7
Boone,A111,State Senate,11,REP,Under Votes,7,0,7,0
Boone,A111,State Senate,11,REP,Over Votes,0,0,0,0
Boone,A111,State House,66,REP,T. J. ROBERTS,149,10,135,4
Boone,A111,State House,66,REP,C. Ed MASSEY,54,10,41,3
Boone,A111,State House,66,REP,Total Votes,203,20,176,7
Boone,A111,State House,66,REP,Under Votes,7,0,7,0
Boone,A111,State House,66,REP,Over Votes,0,0,0,0
Boone,A111,President,,DEM,Joseph R. BIDEN JR.,33,6,23,4
Boone,A111,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Boone,A111,President,,DEM,Dean PHILLIPS,1,0,1,0
Boone,A111,President,,DEM,UNCOMMITTED,8,0,8,0
Boone,A111,President,,DEM,Total Votes,43,6,33,4
Boone,A111,President,,DEM,Under Votes,0,0,0,0
Boone,A111,President,,DEM,Over Votes,0,0,0,0
Boone,A112,President,,REP,Ryan L. BINKLEY,0,0,0,0
Boone,A112,President,,REP,Vivek RAMASWAMY,3,0,3,0
Boone,A112,President,,REP,Ron DeSANTIS,7,0,7,0
Boone,A112,President,,REP,Donald J. TRUMP,117,11,100,6
Boone,A112,President,,REP,Chris CHRISTIE,0,0,0,0
Boone,A112,President,,REP,Nikki R. HALEY,6,1,5,0
Boone,A112,President,,REP,UNCOMMITTED,8,0,8,0
Boone,A112,President,,REP,Total Votes,141,12,123,6
Boone,A112,President,,REP,Under Votes,0,0,0,0
Boone,A112,President,,REP,Over Votes,0,0,0,0
Boone,A112,U.S. House,4,REP,Michael McGINNIS,15,1,13,1
Boone,A112,U.S. House,4,REP,Eric DETERS,25,2,22,1
Boone,A112,U.S. House,4,REP,Thomas MASSIE,98,9,85,4
Boone,A112,U.S. House,4,REP,Total Votes,138,12,120,6
Boone,A112,U.S. House,4,REP,Under Votes,3,0,3,0
Boone,A112,U.S. House,4,REP,Over Votes,0,0,0,0
Boone,A112,State Senate,11,REP,Steve RAWLINGS,115,9,101,5
Boone,A112,State Senate,11,REP,Duane FROELICHER,20,3,16,1
Boone,A112,State Senate,11,REP,Total Votes,135,12,117,6
Boone,A112,State Senate,11,REP,Under Votes,6,0,6,0
Boone,A112,State Senate,11,REP,Over Votes,0,0,0,0
Boone,A112,State House,66,REP,T. J. ROBERTS,100,6,90,4
Boone,A112,State House,66,REP,C. Ed MASSEY,36,6,28,2
Boone,A112,State House,66,REP,Total Votes,136,12,118,6
Boone,A112,State House,66,REP,Under Votes,5,0,5,0
Boone,A112,State House,66,REP,Over Votes,0,0,0,0
Boone,A112,President,,DEM,Joseph R. BIDEN JR.,17,4,12,1
Boone,A112,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Boone,A112,President,,DEM,Dean PHILLIPS,0,0,0,0
Boone,A112,President,,DEM,UNCOMMITTED,1,0,1,0
Boone,A112,President,,DEM,Total Votes,20,4,15,1
Boone,A112,President,,DEM,Under Votes,0,0,0,0
Boone,A112,President,,DEM,Over Votes,0,0,0,0
Boone,A113,President,,REP,Ryan L. BINKLEY,0,0,0,0
Boone,A113,President,,REP,Vivek RAMASWAMY,1,0,1,0
Boone,A113,President,,REP,Ron DeSANTIS,11,4,7,0
Boone,A113,President,,REP,Donald J. TRUMP,168,33,132,3
Boone,A113,President,,REP,Chris CHRISTIE,3,0,3,0
Boone,A113,President,,REP,Nikki R. HALEY,8,3,5,0
Boone,A113,President,,REP,UNCOMMITTED,4,1,3,0
Boone,A113,President,,REP,Total Votes,195,41,151,3
Boone,A113,President,,REP,Under Votes,0,0,0,0
Boone,A113,President,,REP,Over Votes,0,0,0,0
Boone,A113,U.S. House,4,REP,Michael McGINNIS,12,3,9,0
Boone,A113,U.S. House,4,REP,Eric DETERS,25,6,19,0
Boone,A113,U.S. House,4,REP,Thomas MASSIE,154,32,119,3
Boone,A113,U.S. House,4,REP,Total Votes,191,41,147,3
Boone,A113,U.S. House,4,REP,Under Votes,4,0,4,0
Boone,A113,U.S. House,4,REP,Over Votes,0,0,0,0
Boone,A113,State Senate,11,REP,Steve RAWLINGS,160,37,120,3
Boone,A113,State Senate,11,REP,Duane FROELICHER,29,4,25,0
Boone,A113,State Senate,11,REP,Total Votes,189,41,145,3
Boone,A113,State Senate,11,REP,Under Votes,6,0,6,0
Boone,A113,State Senate,11,REP,Over Votes,0,0,0,0
Boone,A113,State House,66,REP,T. J. ROBERTS,146,35,108,3
Boone,A113,State House,66,REP,C. Ed MASSEY,45,5,40,0
Boone,A113,State House,66,REP,Total Votes,191,40,148,3
Boone,A113,State House,66,REP,Under Votes,4,1,3,0
Boone,A113,State House,66,REP,Over Votes,0,0,0,0
Boone,A113,President,,DEM,Joseph R. BIDEN JR.,40,3,35,2
Boone,A113,President,,DEM,Marianne WILLIAMSON,5,0,5,0
Boone,A113,President,,DEM,Dean PHILLIPS,3,0,3,0
Boone,A113,President,,DEM,UNCOMMITTED,8,1,7,0
Boone,A113,President,,DEM,Total Votes,56,4,50,2
Boone,A113,President,,DEM,Under Votes,0,0,0,0
Boone,A113,President,,DEM,Over Votes,0,0,0,0
Boone,A114,President,,REP,Ryan L. BINKLEY,1,0,1,0
Boone,A114,President,,REP,Vivek RAMASWAMY,3,1,2,0
Boone,A114,President,,REP,Ron DeSANTIS,25,3,22,0
Boone,A114,President,,REP,Donald J. TRUMP,304,31,261,12
Boone,A114,President,,REP,Chris CHRISTIE,5,1,2,2
Boone,A114,President,,REP,Nikki R. HALEY,39,4,35,0
Boone,A114,President,,REP,UNCOMMITTED,15,4,11,0
Boone,A114,President,,REP,Total Votes,392,44,334,14
Boone,A114,President,,REP,Under Votes,4,0,4,0
Boone,A114,President,,REP,Over Votes,0,0,0,0
Boone,A114,U.S. House,4,REP,Michael McGINNIS,49,8,37,4
Boone,A114,U.S. House,4,REP,Eric DETERS,49,3,45,1
Boone,A114,U.S. House,4,REP,Thomas MASSIE,289,33,247,9
Boone,A114,U.S. House,4,REP,Total Votes,387,44,329,14
Boone,A114,U.S. House,4,REP,Under Votes,9,0,9,0
Boone,A114,U.S. House,4,REP,Over Votes,0,0,0,0
Boone,A114,State Senate,11,REP,Steve RAWLINGS,298,33,255,10
Boone,A114,State Senate,11,REP,Duane FROELICHER,81,11,66,4
Boone,A114,State Senate,11,REP,Total Votes,379,44,321,14
Boone,A114,State Senate,11,REP,Under Votes,17,0,17,0
Boone,A114,State Senate,11,REP,Over Votes,0,0,0,0
Boone,A114,State House,66,REP,T. J. ROBERTS,277,34,232,11
Boone,A114,State House,66,REP,C. Ed MASSEY,109,10,96,3
Boone,A114,State House,66,REP,Total Votes,386,44,328,14
Boone,A114,State House,66,REP,Under Votes,10,0,10,0
Boone,A114,State House,66,REP,Over Votes,0,0,0,0
Boone,A114,President,,DEM,Joseph R. BIDEN JR.,47,5,40,2
Boone,A114,President,,DEM,Marianne WILLIAMSON,6,0,6,0
Boone,A114,President,,DEM,Dean PHILLIPS,3,0,3,0
Boone,A114,President,,DEM,UNCOMMITTED,11,0,8,3
Boone,A114,President,,DEM,Total Votes,67,5,57,5
Boone,A114,President,,DEM,Under Votes,0,0,0,0
Boone,A114,President,,DEM,Over Votes,0,0,0,0
Boone,A115,President,,REP,Ryan L. BINKLEY,3,1,2,0
Boone,A115,President,,REP,Vivek RAMASWAMY,3,1,2,0
Boone,A115,President,,REP,Ron DeSANTIS,12,1,11,0
Boone,A115,President,,REP,Donald J. TRUMP,201,12,182,7
Boone,A115,President,,REP,Chris CHRISTIE,2,0,2,0
Boone,A115,President,,REP,Nikki R. HALEY,11,2,9,0
Boone,A115,President,,REP,UNCOMMITTED,3,0,1,2
Boone,A115,President,,REP,Total Votes,235,17,209,9
Boone,A115,President,,REP,Under Votes,0,0,0,0
Boone,A115,President,,REP,Over Votes,0,0,0,0
Boone,A115,U.S. House,4,REP,Michael McGINNIS,23,2,19,2
Boone,A115,U.S. House,4,REP,Eric DETERS,32,0,30,2
Boone,A115,U.S. House,4,REP,Thomas MASSIE,175,13,157,5
