county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Franklin,F101,President,,DEM,Dean PHILLIPS,70,4,66,0
Franklin,F101,President,,DEM,UNCOMMITTED,288,46,231,11
Franklin,F101,President,,DEM,Total Votes,920,189,699,32
Franklin,F101,President,,DEM,Under Votes,55,11,44,0
Franklin,F101,President,,DEM,Over Votes,0,0,0,0
Franklin,F101,State House,57,DEM,Kristie POWE,255,56,194,5
Franklin,F101,State House,57,DEM,Erika Marie HANCOCK,682,137,518,27
Franklin,F101,State House,57,DEM,Total Votes,937,193,712,32
Franklin,F101,State House,57,DEM,Under Votes,38,7,31,0
Franklin,F101,State House,57,DEM,Over Votes,0,0,0,0
Franklin,F102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Franklin,F102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Franklin,F102,President,,REP,Ron DeSANTIS,0,0,0,0
Franklin,F102,President,,REP,Donald J. TRUMP,34,4,30,0
Franklin,F102,President,,REP,Chris CHRISTIE,2,1,1,0
Franklin,F102,President,,REP,Nikki R. HALEY,4,0,4,0
Franklin,F102,President,,REP,UNCOMMITTED,3,0,3,0
Franklin,F102,President,,REP,Total Votes,43,5,38,0
Franklin,F102,President,,REP,Under Votes,0,0,0,0
Franklin,F102,President,,REP,Over Votes,0,0,0,0
Franklin,F102,President,,DEM,Joseph R. BIDEN JR.,170,65,95,10
Franklin,F102,President,,DEM,Marianne WILLIAMSON,9,1,8,0
Franklin,F102,President,,DEM,Dean PHILLIPS,8,2,6,0
Franklin,F102,President,,DEM,UNCOMMITTED,33,4,29,0
Franklin,F102,President,,DEM,Total Votes,220,72,138,10
Franklin,F102,President,,DEM,Under Votes,6,1,5,0
Franklin,F102,President,,DEM,Over Votes,0,0,0,0
Franklin,F102,State House,57,DEM,Kristie POWE,83,24,55,4
Franklin,F102,State House,57,DEM,Erika Marie HANCOCK,137,48,83,6
Franklin,F102,State House,57,DEM,Total Votes,220,72,138,10
Franklin,F102,State House,57,DEM,Under Votes,6,1,5,0
Franklin,F102,State House,57,DEM,Over Votes,0,0,0,0
Franklin,F103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Franklin,F103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Franklin,F103,President,,REP,Ron DeSANTIS,0,0,0,0
Franklin,F103,President,,REP,Donald J. TRUMP,30,5,25,0
Franklin,F103,President,,REP,Chris CHRISTIE,0,0,0,0
Franklin,F103,President,,REP,Nikki R. HALEY,3,0,3,0
Franklin,F103,President,,REP,UNCOMMITTED,2,0,2,0
Franklin,F103,President,,REP,Total Votes,35,5,30,0
Franklin,F103,President,,REP,Under Votes,0,0,0,0
Franklin,F103,President,,REP,Over Votes,0,0,0,0
Franklin,F103,President,,DEM,Joseph R. BIDEN JR.,125,39,80,6
Franklin,F103,President,,DEM,Marianne WILLIAMSON,17,0,17,0
Franklin,F103,President,,DEM,Dean PHILLIPS,5,0,5,0
Franklin,F103,President,,DEM,UNCOMMITTED,26,2,24,0
Franklin,F103,President,,DEM,Total Votes,173,41,126,6
Franklin,F103,President,,DEM,Under Votes,3,0,3,0
Franklin,F103,President,,DEM,Over Votes,0,0,0,0
Franklin,F103,State House,57,DEM,Kristie POWE,107,30,73,4
Franklin,F103,State House,57,DEM,Erika Marie HANCOCK,64,11,51,2
Franklin,F103,State House,57,DEM,Total Votes,171,41,124,6
Franklin,F103,State House,57,DEM,Under Votes,5,0,5,0
Franklin,F103,State House,57,DEM,Over Votes,0,0,0,0
