county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Fulton,C101,State Senate,1,REP,Over Votes,0,0,0,0
Fulton,C101,President,,DEM,Joseph R. BIDEN JR.,10,3,7,0
Fulton,C101,President,,DEM,Marianne WILLIAMSON,6,0,6,0
Fulton,C101,President,,DEM,Dean PHILLIPS,2,0,1,1
Fulton,C101,President,,DEM,UNCOMMITTED,16,4,12,0
Fulton,C101,President,,DEM,Total Votes,34,7,26,1
Fulton,C101,President,,DEM,Under Votes,2,2,0,0
Fulton,C101,President,,DEM,Over Votes,0,0,0,0
Fulton,C102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Fulton,C102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Fulton,C102,President,,REP,Ron DeSANTIS,0,0,0,0
Fulton,C102,President,,REP,Donald J. TRUMP,22,2,20,0
Fulton,C102,President,,REP,Chris CHRISTIE,0,0,0,0
Fulton,C102,President,,REP,Nikki R. HALEY,0,0,0,0
Fulton,C102,President,,REP,UNCOMMITTED,2,0,2,0
Fulton,C102,President,,REP,Total Votes,24,2,22,0
Fulton,C102,President,,REP,Under Votes,1,0,1,0
Fulton,C102,President,,REP,Over Votes,0,0,0,0
Fulton,C102,State Senate,1,REP,Jason G. HOWELL,22,1,21,0
Fulton,C102,State Senate,1,REP,Lynn BECHLER,3,1,2,0
Fulton,C102,State Senate,1,REP,Total Votes,25,2,23,0
Fulton,C102,State Senate,1,REP,Under Votes,0,0,0,0
Fulton,C102,State Senate,1,REP,Over Votes,0,0,0,0
Fulton,C102,President,,DEM,Joseph R. BIDEN JR.,33,6,27,0
Fulton,C102,President,,DEM,Marianne WILLIAMSON,4,0,4,0
Fulton,C102,President,,DEM,Dean PHILLIPS,1,0,1,0
Fulton,C102,President,,DEM,UNCOMMITTED,18,2,16,0
Fulton,C102,President,,DEM,Total Votes,56,8,48,0
Fulton,C102,President,,DEM,Under Votes,2,0,2,0
Fulton,C102,President,,DEM,Over Votes,0,0,0,0
Fulton,D101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Fulton,D101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Fulton,D101,President,,REP,Ron DeSANTIS,0,0,0,0
Fulton,D101,President,,REP,Donald J. TRUMP,14,5,8,1
Fulton,D101,President,,REP,Chris CHRISTIE,0,0,0,0
Fulton,D101,President,,REP,Nikki R. HALEY,1,0,1,0
Fulton,D101,President,,REP,UNCOMMITTED,0,0,0,0
Fulton,D101,President,,REP,Total Votes,15,5,9,1
Fulton,D101,President,,REP,Under Votes,0,0,0,0
Fulton,D101,President,,REP,Over Votes,0,0,0,0
Fulton,D101,State Senate,1,REP,Jason G. HOWELL,11,5,5,1
Fulton,D101,State Senate,1,REP,Lynn BECHLER,4,0,4,0
Fulton,D101,State Senate,1,REP,Total Votes,15,5,9,1
Fulton,D101,State Senate,1,REP,Under Votes,0,0,0,0
Fulton,D101,State Senate,1,REP,Over Votes,0,0,0,0
Fulton,D101,President,,DEM,Joseph R. BIDEN JR.,3,0,3,0
Fulton,D101,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Fulton,D101,President,,DEM,Dean PHILLIPS,1,0,1,0
Fulton,D101,President,,DEM,UNCOMMITTED,5,0,5,0
Fulton,D101,President,,DEM,Total Votes,9,0,9,0
Fulton,D101,President,,DEM,Under Votes,3,1,2,0
Fulton,D101,President,,DEM,Over Votes,0,0,0,0
Fulton,D102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Fulton,D102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Fulton,D102,President,,REP,Ron DeSANTIS,0,0,0,0
Fulton,D102,President,,REP,Donald J. TRUMP,20,2,17,1
Fulton,D102,President,,REP,Chris CHRISTIE,0,0,0,0
Fulton,D102,President,,REP,Nikki R. HALEY,2,0,2,0
Fulton,D102,President,,REP,UNCOMMITTED,0,0,0,0
Fulton,D102,President,,REP,Total Votes,22,2,19,1
Fulton,D102,President,,REP,Under Votes,1,0,1,0
Fulton,D102,President,,REP,Over Votes,0,0,0,0
Fulton,D102,State Senate,1,REP,Jason G. HOWELL,21,2,18,1
Fulton,D102,State Senate,1,REP,Lynn BECHLER,2,0,2,0
Fulton,D102,State Senate,1,REP,Total Votes,23,2,20,1
Fulton,D102,State Senate,1,REP,Under Votes,0,0,0,0
Fulton,D102,State Senate,1,REP,Over Votes,0,0,0,0
Fulton,D102,President,,DEM,Joseph R. BIDEN JR.,11,0,11,0
Fulton,D102,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Fulton,D102,President,,DEM,Dean PHILLIPS,4,0,4,0
Fulton,D102,President,,DEM,UNCOMMITTED,16,1,13,2
Fulton,D102,President,,DEM,Total Votes,33,1,30,2
Fulton,D102,President,,DEM,Under Votes,2,0,1,1
Fulton,D102,President,,DEM,Over Votes,0,0,0,0
