county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Cumberland,C102,President,,DEM,Total Votes,11,4,7,0
Cumberland,C102,President,,DEM,Under Votes,0,0,0,0
Cumberland,C102,President,,DEM,Over Votes,0,0,0,0
Cumberland,C103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Cumberland,C103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Cumberland,C103,President,,REP,Ron DeSANTIS,0,0,0,0
Cumberland,C103,President,,REP,Donald J. TRUMP,11,4,7,0
Cumberland,C103,President,,REP,Chris CHRISTIE,0,0,0,0
Cumberland,C103,President,,REP,Nikki R. HALEY,0,0,0,0
Cumberland,C103,President,,REP,UNCOMMITTED,0,0,0,0
Cumberland,C103,President,,REP,Total Votes,11,4,7,0
Cumberland,C103,President,,REP,Under Votes,0,0,0,0
Cumberland,C103,President,,REP,Over Votes,0,0,0,0
Cumberland,C103,President,,DEM,Joseph R. BIDEN JR.,1,0,1,0
Cumberland,C103,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Cumberland,C103,President,,DEM,Dean PHILLIPS,1,0,1,0
Cumberland,C103,President,,DEM,UNCOMMITTED,0,0,0,0
Cumberland,C103,President,,DEM,Total Votes,2,0,2,0
Cumberland,C103,President,,DEM,Under Votes,0,0,0,0
Cumberland,C103,President,,DEM,Over Votes,0,0,0,0
Cumberland,D101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Cumberland,D101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Cumberland,D101,President,,REP,Ron DeSANTIS,1,0,1,0
Cumberland,D101,President,,REP,Donald J. TRUMP,44,3,40,1
Cumberland,D101,President,,REP,Chris CHRISTIE,1,0,1,0
Cumberland,D101,President,,REP,Nikki R. HALEY,5,0,5,0
Cumberland,D101,President,,REP,UNCOMMITTED,2,0,2,0
Cumberland,D101,President,,REP,Total Votes,53,3,49,1
Cumberland,D101,President,,REP,Under Votes,0,0,0,0
Cumberland,D101,President,,REP,Over Votes,0,0,0,0
Cumberland,D101,President,,DEM,Joseph R. BIDEN JR.,3,0,2,1
Cumberland,D101,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Cumberland,D101,President,,DEM,Dean PHILLIPS,0,0,0,0
Cumberland,D101,President,,DEM,UNCOMMITTED,0,0,0,0
Cumberland,D101,President,,DEM,Total Votes,3,0,2,1
Cumberland,D101,President,,DEM,Under Votes,0,0,0,0
Cumberland,D101,President,,DEM,Over Votes,0,0,0,0
Cumberland,D102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Cumberland,D102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Cumberland,D102,President,,REP,Ron DeSANTIS,1,0,1,0
Cumberland,D102,President,,REP,Donald J. TRUMP,36,2,34,0
Cumberland,D102,President,,REP,Chris CHRISTIE,1,0,1,0
Cumberland,D102,President,,REP,Nikki R. HALEY,0,0,0,0
Cumberland,D102,President,,REP,UNCOMMITTED,1,0,1,0
Cumberland,D102,President,,REP,Total Votes,39,2,37,0
Cumberland,D102,President,,REP,Under Votes,0,0,0,0
Cumberland,D102,President,,REP,Over Votes,0,0,0,0
Cumberland,D102,President,,DEM,Joseph R. BIDEN JR.,4,0,4,0
Cumberland,D102,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Cumberland,D102,President,,DEM,Dean PHILLIPS,0,0,0,0
Cumberland,D102,President,,DEM,UNCOMMITTED,1,0,1,0
Cumberland,D102,President,,DEM,Total Votes,5,0,5,0
Cumberland,D102,President,,DEM,Under Votes,0,0,0,0
Cumberland,D102,President,,DEM,Over Votes,0,0,0,0
