county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Robertson,C101,President,,DEM,Marianne WILLIAMSON,2,1,1,0
Robertson,C101,President,,DEM,Dean PHILLIPS,8,1,7,0
Robertson,C101,President,,DEM,UNCOMMITTED,15,3,10,2
Robertson,C101,President,,DEM,Total Votes,34,8,23,3
Robertson,C101,President,,DEM,Under Votes,0,0,0,0
Robertson,C101,President,,DEM,Over Votes,0,0,0,0
Robertson,D101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Robertson,D101,President,,REP,Vivek RAMASWAMY,1,1,0,0
Robertson,D101,President,,REP,Ron DeSANTIS,1,1,0,0
Robertson,D101,President,,REP,Donald J. TRUMP,18,4,14,0
Robertson,D101,President,,REP,Chris CHRISTIE,1,0,1,0
Robertson,D101,President,,REP,Nikki R. HALEY,0,0,0,0
Robertson,D101,President,,REP,UNCOMMITTED,0,0,0,0
Robertson,D101,President,,REP,Total Votes,21,6,15,0
Robertson,D101,President,,REP,Under Votes,0,0,0,0
Robertson,D101,President,,REP,Over Votes,0,0,0,0
Robertson,D101,U.S. House,4,REP,Michael McGINNIS,3,2,1,0
Robertson,D101,U.S. House,4,REP,Eric DETERS,1,1,0,0
Robertson,D101,U.S. House,4,REP,Thomas MASSIE,17,3,14,0
Robertson,D101,U.S. House,4,REP,Total Votes,21,6,15,0
Robertson,D101,U.S. House,4,REP,Under Votes,0,0,0,0
Robertson,D101,U.S. House,4,REP,Over Votes,0,0,0,0
Robertson,D101,President,,DEM,Joseph R. BIDEN JR.,6,2,4,0
Robertson,D101,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Robertson,D101,President,,DEM,Dean PHILLIPS,4,1,3,0
Robertson,D101,President,,DEM,UNCOMMITTED,11,1,9,1
Robertson,D101,President,,DEM,Total Votes,22,4,17,1
Robertson,D101,President,,DEM,Under Votes,0,0,0,0
Robertson,D101,President,,DEM,Over Votes,0,0,0,0
Robertson,E101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Robertson,E101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Robertson,E101,President,,REP,Ron DeSANTIS,2,0,2,0
Robertson,E101,President,,REP,Donald J. TRUMP,26,8,18,0
Robertson,E101,President,,REP,Chris CHRISTIE,0,0,0,0
Robertson,E101,President,,REP,Nikki R. HALEY,1,1,0,0
Robertson,E101,President,,REP,UNCOMMITTED,0,0,0,0
Robertson,E101,President,,REP,Total Votes,29,9,20,0
Robertson,E101,President,,REP,Under Votes,0,0,0,0
Robertson,E101,President,,REP,Over Votes,0,0,0,0
Robertson,E101,U.S. House,4,REP,Michael McGINNIS,5,1,4,0
Robertson,E101,U.S. House,4,REP,Eric DETERS,1,0,1,0
Robertson,E101,U.S. House,4,REP,Thomas MASSIE,21,7,14,0
Robertson,E101,U.S. House,4,REP,Total Votes,27,8,19,0
Robertson,E101,U.S. House,4,REP,Under Votes,2,1,1,0
Robertson,E101,U.S. House,4,REP,Over Votes,0,0,0,0
Robertson,E101,President,,DEM,Joseph R. BIDEN JR.,4,2,2,0
Robertson,E101,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Robertson,E101,President,,DEM,Dean PHILLIPS,3,1,2,0
Robertson,E101,President,,DEM,UNCOMMITTED,9,0,9,0
Robertson,E101,President,,DEM,Total Votes,16,3,13,0
Robertson,E101,President,,DEM,Under Votes,0,0,0,0
Robertson,E101,President,,DEM,Over Votes,0,0,0,0
