county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Butler,D104,State Senate,5,REP,Thomas BALLINGER,91,5,83,3
Butler,D104,State Senate,5,REP,Stephen MEREDITH,128,10,117,1
Butler,D104,State Senate,5,REP,Total Votes,219,15,200,4
Butler,D104,State Senate,5,REP,Under Votes,3,0,3,0
Butler,D104,State Senate,5,REP,Over Votes,0,0,0,0
Butler,D104,President,,DEM,Joseph R. BIDEN JR.,15,4,10,1
Butler,D104,President,,DEM,Marianne WILLIAMSON,2,1,1,0
Butler,D104,President,,DEM,Dean PHILLIPS,2,0,2,0
Butler,D104,President,,DEM,UNCOMMITTED,3,0,3,0
Butler,D104,President,,DEM,Total Votes,22,5,16,1
Butler,D104,President,,DEM,Under Votes,0,0,0,0
Butler,D104,President,,DEM,Over Votes,0,0,0,0
Butler,D104,U.S. House,2,DEM,Hank LINDERMAN,9,1,7,1
Butler,D104,U.S. House,2,DEM,William Dakota COMPTON,12,4,8,0
Butler,D104,U.S. House,2,DEM,Total Votes,21,5,15,1
Butler,D104,U.S. House,2,DEM,Under Votes,1,0,1,0
Butler,D104,U.S. House,2,DEM,Over Votes,0,0,0,0
Butler,E105,President,,REP,Ryan L. BINKLEY,1,0,1,0
Butler,E105,President,,REP,Vivek RAMASWAMY,2,0,2,0
Butler,E105,President,,REP,Ron DeSANTIS,2,1,1,0
Butler,E105,President,,REP,Donald J. TRUMP,226,15,205,6
Butler,E105,President,,REP,Chris CHRISTIE,3,1,2,0
Butler,E105,President,,REP,Nikki R. HALEY,6,2,4,0
Butler,E105,President,,REP,UNCOMMITTED,17,3,14,0
Butler,E105,President,,REP,Total Votes,257,22,229,6
Butler,E105,President,,REP,Under Votes,1,0,1,0
Butler,E105,President,,REP,Over Votes,0,0,0,0
Butler,E105,State Senate,5,REP,Thomas BALLINGER,110,3,102,5
Butler,E105,State Senate,5,REP,Stephen MEREDITH,141,19,121,1
Butler,E105,State Senate,5,REP,Total Votes,251,22,223,6
Butler,E105,State Senate,5,REP,Under Votes,7,0,7,0
Butler,E105,State Senate,5,REP,Over Votes,0,0,0,0
Butler,E105,President,,DEM,Joseph R. BIDEN JR.,18,3,14,1
Butler,E105,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Butler,E105,President,,DEM,Dean PHILLIPS,0,0,0,0
Butler,E105,President,,DEM,UNCOMMITTED,3,0,3,0
Butler,E105,President,,DEM,Total Votes,23,3,19,1
Butler,E105,President,,DEM,Under Votes,0,0,0,0
Butler,E105,President,,DEM,Over Votes,0,0,0,0
Butler,E105,U.S. House,2,DEM,Hank LINDERMAN,17,1,15,1
Butler,E105,U.S. House,2,DEM,William Dakota COMPTON,5,2,3,0
Butler,E105,U.S. House,2,DEM,Total Votes,22,3,18,1
Butler,E105,U.S. House,2,DEM,Under Votes,1,0,1,0
Butler,E105,U.S. House,2,DEM,Over Votes,0,0,0,0
