county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Harrison,B101,President,,REP,Over Votes,0,0,0,0
Harrison,B101,U.S. House,4,REP,Michael McGINNIS,4,1,3,0
Harrison,B101,U.S. House,4,REP,Eric DETERS,4,0,4,0
Harrison,B101,U.S. House,4,REP,Thomas MASSIE,34,11,23,0
Harrison,B101,U.S. House,4,REP,Total Votes,42,12,30,0
Harrison,B101,U.S. House,4,REP,Under Votes,1,0,1,0
Harrison,B101,U.S. House,4,REP,Over Votes,0,0,0,0
Harrison,B101,President,,DEM,Joseph R. BIDEN JR.,32,4,25,3
Harrison,B101,President,,DEM,Marianne WILLIAMSON,3,0,3,0
Harrison,B101,President,,DEM,Dean PHILLIPS,6,0,6,0
Harrison,B101,President,,DEM,UNCOMMITTED,11,1,10,0
Harrison,B101,President,,DEM,Total Votes,52,5,44,3
Harrison,B101,President,,DEM,Under Votes,0,0,0,0
Harrison,B101,President,,DEM,Over Votes,0,0,0,0
Harrison,B102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Harrison,B102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Harrison,B102,President,,REP,Ron DeSANTIS,0,0,0,0
Harrison,B102,President,,REP,Donald J. TRUMP,10,1,9,0
Harrison,B102,President,,REP,Chris CHRISTIE,0,0,0,0
Harrison,B102,President,,REP,Nikki R. HALEY,1,0,1,0
Harrison,B102,President,,REP,UNCOMMITTED,1,1,0,0
Harrison,B102,President,,REP,Total Votes,12,2,10,0
Harrison,B102,President,,REP,Under Votes,0,0,0,0
Harrison,B102,President,,REP,Over Votes,0,0,0,0
Harrison,B102,U.S. House,4,REP,Michael McGINNIS,1,0,1,0
Harrison,B102,U.S. House,4,REP,Eric DETERS,1,0,1,0
Harrison,B102,U.S. House,4,REP,Thomas MASSIE,10,2,8,0
Harrison,B102,U.S. House,4,REP,Total Votes,12,2,10,0
Harrison,B102,U.S. House,4,REP,Under Votes,0,0,0,0
Harrison,B102,U.S. House,4,REP,Over Votes,0,0,0,0
Harrison,B102,President,,DEM,Joseph R. BIDEN JR.,25,7,18,0
Harrison,B102,President,,DEM,Marianne WILLIAMSON,3,0,2,1
Harrison,B102,President,,DEM,Dean PHILLIPS,3,0,3,0
Harrison,B102,President,,DEM,UNCOMMITTED,3,1,2,0
Harrison,B102,President,,DEM,Total Votes,34,8,25,1
Harrison,B102,President,,DEM,Under Votes,0,0,0,0
Harrison,B102,President,,DEM,Over Votes,0,0,0,0
Harrison,B103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Harrison,B103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Harrison,B103,President,,REP,Ron DeSANTIS,1,0,1,0
Harrison,B103,President,,REP,Donald J. TRUMP,2,0,2,0
Harrison,B103,President,,REP,Chris CHRISTIE,0,0,0,0
Harrison,B103,President,,REP,Nikki R. HALEY,0,0,0,0
Harrison,B103,President,,REP,UNCOMMITTED,0,0,0,0
Harrison,B103,President,,REP,Total Votes,3,0,3,0
Harrison,B103,President,,REP,Under Votes,0,0,0,0
Harrison,B103,President,,REP,Over Votes,0,0,0,0
Harrison,B103,U.S. House,4,REP,Michael McGINNIS,0,0,0,0
Harrison,B103,U.S. House,4,REP,Eric DETERS,0,0,0,0
Harrison,B103,U.S. House,4,REP,Thomas MASSIE,3,0,3,0
Harrison,B103,U.S. House,4,REP,Total Votes,3,0,3,0
Harrison,B103,U.S. House,4,REP,Under Votes,0,0,0,0
Harrison,B103,U.S. House,4,REP,Over Votes,0,0,0,0
Harrison,B103,President,,DEM,Joseph R. BIDEN JR.,6,0,6,0
Harrison,B103,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Harrison,B103,President,,DEM,Dean PHILLIPS,2,1,1,0
Harrison,B103,President,,DEM,UNCOMMITTED,2,0,2,0
Harrison,B103,President,,DEM,Total Votes,11,1,10,0
Harrison,B103,President,,DEM,Under Votes,0,0,0,0
Harrison,B103,President,,DEM,Over Votes,0,0,0,0
Harrison,C101,President,,REP,Ryan L. BINKLEY,1,0,1,0
Harrison,C101,President,,REP,Vivek RAMASWAMY,1,0,1,0
Harrison,C101,President,,REP,Ron DeSANTIS,2,0,2,0
Harrison,C101,President,,REP,Donald J. TRUMP,72,7,61,4
Harrison,C101,President,,REP,Chris CHRISTIE,1,0,1,0
Harrison,C101,President,,REP,Nikki R. HALEY,2,1,1,0
Harrison,C101,President,,REP,UNCOMMITTED,2,0,2,0
Harrison,C101,President,,REP,Total Votes,81,8,69,4
Harrison,C101,President,,REP,Under Votes,0,0,0,0
Harrison,C101,President,,REP,Over Votes,0,0,0,0
Harrison,C101,U.S. House,4,REP,Michael McGINNIS,7,1,6,0
Harrison,C101,U.S. House,4,REP,Eric DETERS,12,2,9,1
Harrison,C101,U.S. House,4,REP,Thomas MASSIE,59,4,52,3
Harrison,C101,U.S. House,4,REP,Total Votes,78,7,67,4
Harrison,C101,U.S. House,4,REP,Under Votes,3,1,2,0
Harrison,C101,U.S. House,4,REP,Over Votes,0,0,0,0
Harrison,C101,President,,DEM,Joseph R. BIDEN JR.,29,6,19,4
Harrison,C101,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Harrison,C101,President,,DEM,Dean PHILLIPS,2,1,1,0
Harrison,C101,President,,DEM,UNCOMMITTED,10,1,9,0
Harrison,C101,President,,DEM,Total Votes,42,8,30,4
Harrison,C101,President,,DEM,Under Votes,0,0,0,0
Harrison,C101,President,,DEM,Over Votes,0,0,0,0
Harrison,C102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Harrison,C102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Harrison,C102,President,,REP,Ron DeSANTIS,2,0,2,0
Harrison,C102,President,,REP,Donald J. TRUMP,63,6,55,2
Harrison,C102,President,,REP,Chris CHRISTIE,1,0,1,0
Harrison,C102,President,,REP,Nikki R. HALEY,8,0,8,0
Harrison,C102,President,,REP,UNCOMMITTED,3,0,3,0
Harrison,C102,President,,REP,Total Votes,77,6,69,2
Harrison,C102,President,,REP,Under Votes,0,0,0,0
Harrison,C102,President,,REP,Over Votes,1,0,1,0
Harrison,C102,U.S. House,4,REP,Michael McGINNIS,10,0,10,0
Harrison,C102,U.S. House,4,REP,Eric DETERS,5,0,4,1
Harrison,C102,U.S. House,4,REP,Thomas MASSIE,61,6,54,1
Harrison,C102,U.S. House,4,REP,Total Votes,76,6,68,2
Harrison,C102,U.S. House,4,REP,Under Votes,2,0,2,0
Harrison,C102,U.S. House,4,REP,Over Votes,0,0,0,0
Harrison,C102,President,,DEM,Joseph R. BIDEN JR.,45,15,29,1
Harrison,C102,President,,DEM,Marianne WILLIAMSON,4,0,4,0
Harrison,C102,President,,DEM,Dean PHILLIPS,3,0,2,1
Harrison,C102,President,,DEM,UNCOMMITTED,18,4,14,0
Harrison,C102,President,,DEM,Total Votes,70,19,49,2
Harrison,C102,President,,DEM,Under Votes,0,0,0,0
Harrison,C102,President,,DEM,Over Votes,0,0,0,0
Harrison,D101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Harrison,D101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Harrison,D101,President,,REP,Ron DeSANTIS,2,0,2,0
Harrison,D101,President,,REP,Donald J. TRUMP,45,8,35,2
Harrison,D101,President,,REP,Chris CHRISTIE,0,0,0,0
Harrison,D101,President,,REP,Nikki R. HALEY,3,0,3,0
Harrison,D101,President,,REP,UNCOMMITTED,1,0,1,0
Harrison,D101,President,,REP,Total Votes,51,8,41,2
Harrison,D101,President,,REP,Under Votes,0,0,0,0
Harrison,D101,President,,REP,Over Votes,0,0,0,0
Harrison,D101,U.S. House,4,REP,Michael McGINNIS,8,2,6,0
Harrison,D101,U.S. House,4,REP,Eric DETERS,6,1,5,0
Harrison,D101,U.S. House,4,REP,Thomas MASSIE,36,5,29,2
Harrison,D101,U.S. House,4,REP,Total Votes,50,8,40,2
Harrison,D101,U.S. House,4,REP,Under Votes,1,0,1,0
Harrison,D101,U.S. House,4,REP,Over Votes,0,0,0,0
Harrison,D101,President,,DEM,Joseph R. BIDEN JR.,33,5,28,0
Harrison,D101,President,,DEM,Marianne WILLIAMSON,6,0,6,0
Harrison,D101,President,,DEM,Dean PHILLIPS,5,0,5,0
Harrison,D101,President,,DEM,UNCOMMITTED,16,0,16,0
Harrison,D101,President,,DEM,Total Votes,60,5,55,0
Harrison,D101,President,,DEM,Under Votes,0,0,0,0
Harrison,D101,President,,DEM,Over Votes,0,0,0,0
Harrison,D102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Harrison,D102,President,,REP,Vivek RAMASWAMY,1,0,1,0
Harrison,D102,President,,REP,Ron DeSANTIS,2,1,1,0
Harrison,D102,President,,REP,Donald J. TRUMP,53,11,41,1
Harrison,D102,President,,REP,Chris CHRISTIE,0,0,0,0
Harrison,D102,President,,REP,Nikki R. HALEY,3,1,2,0
Harrison,D102,President,,REP,UNCOMMITTED,3,1,1,1
Harrison,D102,President,,REP,Total Votes,62,14,46,2
Harrison,D102,President,,REP,Under Votes,0,0,0,0
Harrison,D102,President,,REP,Over Votes,0,0,0,0
Harrison,D102,U.S. House,4,REP,Michael McGINNIS,2,0,2,0
Harrison,D102,U.S. House,4,REP,Eric DETERS,4,2,2,0
Harrison,D102,U.S. House,4,REP,Thomas MASSIE,54,12,41,1
Harrison,D102,U.S. House,4,REP,Total Votes,60,14,45,1
Harrison,D102,U.S. House,4,REP,Under Votes,2,0,1,1
Harrison,D102,U.S. House,4,REP,Over Votes,0,0,0,0
Harrison,D102,President,,DEM,Joseph R. BIDEN JR.,28,9,18,1
Harrison,D102,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Harrison,D102,President,,DEM,Dean PHILLIPS,1,1,0,0
Harrison,D102,President,,DEM,UNCOMMITTED,10,0,10,0
Harrison,D102,President,,DEM,Total Votes,39,10,28,1
Harrison,D102,President,,DEM,Under Votes,0,0,0,0
Harrison,D102,President,,DEM,Over Votes,0,0,0,0
Harrison,E101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Harrison,E101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Harrison,E101,President,,REP,Ron DeSANTIS,1,0,1,0
Harrison,E101,President,,REP,Donald J. TRUMP,23,1,21,1
Harrison,E101,President,,REP,Chris CHRISTIE,0,0,0,0
Harrison,E101,President,,REP,Nikki R. HALEY,0,0,0,0
Harrison,E101,President,,REP,UNCOMMITTED,2,0,2,0
Harrison,E101,President,,REP,Total Votes,26,1,24,1
Harrison,E101,President,,REP,Under Votes,0,0,0,0
Harrison,E101,President,,REP,Over Votes,0,0,0,0
Harrison,E101,U.S. House,4,REP,Michael McGINNIS,0,0,0,0
Harrison,E101,U.S. House,4,REP,Eric DETERS,0,0,0,0
Harrison,E101,U.S. House,4,REP,Thomas MASSIE,25,1,23,1
Harrison,E101,U.S. House,4,REP,Total Votes,25,1,23,1
Harrison,E101,U.S. House,4,REP,Under Votes,1,0,1,0
Harrison,E101,U.S. House,4,REP,Over Votes,0,0,0,0
Harrison,E101,President,,DEM,Joseph R. BIDEN JR.,24,2,22,0
Harrison,E101,President,,DEM,Marianne WILLIAMSON,7,1,6,0
Harrison,E101,President,,DEM,Dean PHILLIPS,4,0,4,0
Harrison,E101,President,,DEM,UNCOMMITTED,10,4,6,0
Harrison,E101,President,,DEM,Total Votes,45,7,38,0
Harrison,E101,President,,DEM,Under Votes,0,0,0,0
Harrison,E101,President,,DEM,Over Votes,0,0,0,0
Harrison,E102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Harrison,E102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Harrison,E102,President,,REP,Ron DeSANTIS,2,1,1,0
Harrison,E102,President,,REP,Donald J. TRUMP,55,10,43,2
Harrison,E102,President,,REP,Chris CHRISTIE,0,0,0,0
Harrison,E102,President,,REP,Nikki R. HALEY,1,0,1,0
Harrison,E102,President,,REP,UNCOMMITTED,1,0,1,0
Harrison,E102,President,,REP,Total Votes,59,11,46,2
Harrison,E102,President,,REP,Under Votes,0,0,0,0
Harrison,E102,President,,REP,Over Votes,0,0,0,0
Harrison,E102,U.S. House,4,REP,Michael McGINNIS,3,1,2,0
Harrison,E102,U.S. House,4,REP,Eric DETERS,5,0,5,0
Harrison,E102,U.S. House,4,REP,Thomas MASSIE,51,10,39,2
Harrison,E102,U.S. House,4,REP,Total Votes,59,11,46,2
Harrison,E102,U.S. House,4,REP,Under Votes,0,0,0,0
Harrison,E102,U.S. House,4,REP,Over Votes,0,0,0,0
Harrison,E102,President,,DEM,Joseph R. BIDEN JR.,24,1,23,0
Harrison,E102,President,,DEM,Marianne WILLIAMSON,5,1,4,0
Harrison,E102,President,,DEM,Dean PHILLIPS,4,1,3,0
Harrison,E102,President,,DEM,UNCOMMITTED,9,1,8,0
Harrison,E102,President,,DEM,Total Votes,42,4,38,0
Harrison,E102,President,,DEM,Under Votes,0,0,0,0
Harrison,E102,President,,DEM,Over Votes,0,0,0,0
Harrison,F101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Harrison,F101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Harrison,F101,President,,REP,Ron DeSANTIS,3,1,2,0
Harrison,F101,President,,REP,Donald J. TRUMP,54,6,48,0
Harrison,F101,President,,REP,Chris CHRISTIE,1,0,1,0
Harrison,F101,President,,REP,Nikki R. HALEY,5,2,3,0
Harrison,F101,President,,REP,UNCOMMITTED,2,0,1,1
Harrison,F101,President,,REP,Total Votes,65,9,55,1
Harrison,F101,President,,REP,Under Votes,0,0,0,0
Harrison,F101,President,,REP,Over Votes,0,0,0,0
Harrison,F101,U.S. House,4,REP,Michael McGINNIS,4,1,3,0
Harrison,F101,U.S. House,4,REP,Eric DETERS,7,2,5,0
Harrison,F101,U.S. House,4,REP,Thomas MASSIE,52,5,46,1
Harrison,F101,U.S. House,4,REP,Total Votes,63,8,54,1
Harrison,F101,U.S. House,4,REP,Under Votes,2,1,1,0
Harrison,F101,U.S. House,4,REP,Over Votes,0,0,0,0
Harrison,F101,President,,DEM,Joseph R. BIDEN JR.,32,9,22,1
Harrison,F101,President,,DEM,Marianne WILLIAMSON,6,1,5,0
Harrison,F101,President,,DEM,Dean PHILLIPS,7,3,4,0
Harrison,F101,President,,DEM,UNCOMMITTED,9,0,9,0
Harrison,F101,President,,DEM,Total Votes,54,13,40,1
Harrison,F101,President,,DEM,Under Votes,0,0,0,0
Harrison,F101,President,,DEM,Over Votes,0,0,0,0
Harrison,F102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Harrison,F102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Harrison,F102,President,,REP,Ron DeSANTIS,4,0,4,0
Harrison,F102,President,,REP,Donald J. TRUMP,67,12,51,4
Harrison,F102,President,,REP,Chris CHRISTIE,2,0,1,1
Harrison,F102,President,,REP,Nikki R. HALEY,2,0,2,0
Harrison,F102,President,,REP,UNCOMMITTED,2,1,1,0
Harrison,F102,President,,REP,Total Votes,77,13,59,5
Harrison,F102,President,,REP,Under Votes,0,0,0,0
Harrison,F102,President,,REP,Over Votes,0,0,0,0
Harrison,F102,U.S. House,4,REP,Michael McGINNIS,10,1,9,0
Harrison,F102,U.S. House,4,REP,Eric DETERS,6,0,6,0
Harrison,F102,U.S. House,4,REP,Thomas MASSIE,60,12,43,5
Harrison,F102,U.S. House,4,REP,Total Votes,76,13,58,5
Harrison,F102,U.S. House,4,REP,Under Votes,1,0,1,0
Harrison,F102,U.S. House,4,REP,Over Votes,0,0,0,0
Harrison,F102,President,,DEM,Joseph R. BIDEN JR.,37,4,26,7
Harrison,F102,President,,DEM,Marianne WILLIAMSON,5,0,3,2
Harrison,F102,President,,DEM,Dean PHILLIPS,9,2,6,1
Harrison,F102,President,,DEM,UNCOMMITTED,18,1,15,2
Harrison,F102,President,,DEM,Total Votes,69,7,50,12
Harrison,F102,President,,DEM,Under Votes,0,0,0,0
Harrison,F102,President,,DEM,Over Votes,0,0,0,0
Harrison,G101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Harrison,G101,President,,REP,Vivek RAMASWAMY,2,0,2,0
Harrison,G101,President,,REP,Ron DeSANTIS,5,0,5,0
Harrison,G101,President,,REP,Donald J. TRUMP,74,6,67,1
Harrison,G101,President,,REP,Chris CHRISTIE,2,0,2,0
Harrison,G101,President,,REP,Nikki R. HALEY,5,0,4,1
Harrison,G101,President,,REP,UNCOMMITTED,2,1,1,0
Harrison,G101,President,,REP,Total Votes,90,7,81,2
Harrison,G101,President,,REP,Under Votes,3,0,3,0
Harrison,G101,President,,REP,Over Votes,0,0,0,0
Harrison,G101,U.S. House,4,REP,Michael McGINNIS,13,1,11,1
Harrison,G101,U.S. House,4,REP,Eric DETERS,9,1,8,0
Harrison,G101,U.S. House,4,REP,Thomas MASSIE,69,5,63,1
Harrison,G101,U.S. House,4,REP,Total Votes,91,7,82,2
Harrison,G101,U.S. House,4,REP,Under Votes,2,0,2,0
Harrison,G101,U.S. House,4,REP,Over Votes,0,0,0,0
Harrison,G101,President,,DEM,Joseph R. BIDEN JR.,17,1,14,2
Harrison,G101,President,,DEM,Marianne WILLIAMSON,4,0,4,0
Harrison,G101,President,,DEM,Dean PHILLIPS,2,0,2,0
Harrison,G101,President,,DEM,UNCOMMITTED,7,0,7,0
Harrison,G101,President,,DEM,Total Votes,30,1,27,2
Harrison,G101,President,,DEM,Under Votes,1,0,1,0
Harrison,G101,President,,DEM,Over Votes,0,0,0,0
Harrison,G102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Harrison,G102,President,,REP,Vivek RAMASWAMY,1,0,1,0
Harrison,G102,President,,REP,Ron DeSANTIS,1,0,1,0
Harrison,G102,President,,REP,Donald J. TRUMP,33,1,31,1
Harrison,G102,President,,REP,Chris CHRISTIE,0,0,0,0
Harrison,G102,President,,REP,Nikki R. HALEY,0,0,0,0
Harrison,G102,President,,REP,UNCOMMITTED,0,0,0,0
Harrison,G102,President,,REP,Total Votes,35,1,33,1
Harrison,G102,President,,REP,Under Votes,0,0,0,0
Harrison,G102,President,,REP,Over Votes,0,0,0,0
Harrison,G102,U.S. House,4,REP,Michael McGINNIS,4,0,4,0
Harrison,G102,U.S. House,4,REP,Eric DETERS,7,0,6,1
Harrison,G102,U.S. House,4,REP,Thomas MASSIE,24,1,23,0
Harrison,G102,U.S. House,4,REP,Total Votes,35,1,33,1
Harrison,G102,U.S. House,4,REP,Under Votes,0,0,0,0
Harrison,G102,U.S. House,4,REP,Over Votes,0,0,0,0
Harrison,G102,President,,DEM,Joseph R. BIDEN JR.,12,2,9,1
Harrison,G102,President,,DEM,Marianne WILLIAMSON,4,0,4,0
Harrison,G102,President,,DEM,Dean PHILLIPS,5,1,4,0
Harrison,G102,President,,DEM,UNCOMMITTED,6,1,5,0
Harrison,G102,President,,DEM,Total Votes,27,4,22,1
Harrison,G102,President,,DEM,Under Votes,0,0,0,0
Harrison,G102,President,,DEM,Over Votes,0,0,0,0
Harrison,H101,President,,REP,Ryan L. BINKLEY,1,0,1,0
Harrison,H101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Harrison,H101,President,,REP,Ron DeSANTIS,1,1,0,0
Harrison,H101,President,,REP,Donald J. TRUMP,72,10,62,0
Harrison,H101,President,,REP,Chris CHRISTIE,0,0,0,0
Harrison,H101,President,,REP,Nikki R. HALEY,5,1,4,0
Harrison,H101,President,,REP,UNCOMMITTED,1,1,0,0
Harrison,H101,President,,REP,Total Votes,80,13,67,0
Harrison,H101,President,,REP,Under Votes,0,0,0,0
Harrison,H101,President,,REP,Over Votes,0,0,0,0
Harrison,H101,U.S. House,4,REP,Michael McGINNIS,6,1,5,0
Harrison,H101,U.S. House,4,REP,Eric DETERS,11,1,10,0
Harrison,H101,U.S. House,4,REP,Thomas MASSIE,59,10,49,0
Harrison,H101,U.S. House,4,REP,Total Votes,76,12,64,0
Harrison,H101,U.S. House,4,REP,Under Votes,4,1,3,0
Harrison,H101,U.S. House,4,REP,Over Votes,0,0,0,0
Harrison,H101,President,,DEM,Joseph R. BIDEN JR.,21,5,16,0
Harrison,H101,President,,DEM,Marianne WILLIAMSON,6,1,5,0
Harrison,H101,President,,DEM,Dean PHILLIPS,7,2,5,0
Harrison,H101,President,,DEM,UNCOMMITTED,19,2,17,0
Harrison,H101,President,,DEM,Total Votes,53,10,43,0
Harrison,H101,President,,DEM,Under Votes,0,0,0,0
Harrison,H101,President,,DEM,Over Votes,0,0,0,0
Harrison,H102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Harrison,H102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Harrison,H102,President,,REP,Ron DeSANTIS,2,1,1,0
Harrison,H102,President,,REP,Donald J. TRUMP,42,8,33,1
Harrison,H102,President,,REP,Chris CHRISTIE,0,0,0,0
Harrison,H102,President,,REP,Nikki R. HALEY,0,0,0,0
Harrison,H102,President,,REP,UNCOMMITTED,0,0,0,0
Harrison,H102,President,,REP,Total Votes,44,9,34,1
Harrison,H102,President,,REP,Under Votes,1,0,1,0
Harrison,H102,President,,REP,Over Votes,0,0,0,0
Harrison,H102,U.S. House,4,REP,Michael McGINNIS,1,0,1,0
Harrison,H102,U.S. House,4,REP,Eric DETERS,2,0,2,0
Harrison,H102,U.S. House,4,REP,Thomas MASSIE,41,9,31,1
Harrison,H102,U.S. House,4,REP,Total Votes,44,9,34,1
Harrison,H102,U.S. House,4,REP,Under Votes,1,0,1,0
Harrison,H102,U.S. House,4,REP,Over Votes,0,0,0,0
Harrison,H102,President,,DEM,Joseph R. BIDEN JR.,26,5,19,2
Harrison,H102,President,,DEM,Marianne WILLIAMSON,3,0,3,0
Harrison,H102,President,,DEM,Dean PHILLIPS,0,0,0,0
Harrison,H102,President,,DEM,UNCOMMITTED,6,2,4,0
Harrison,H102,President,,DEM,Total Votes,35,7,26,2
Harrison,H102,President,,DEM,Under Votes,0,0,0,0
Harrison,H102,President,,DEM,Over Votes,0,0,0,0
