county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Jackson,B102,President,,REP,Chris CHRISTIE,3,0,3,0
Jackson,B102,President,,REP,Nikki R. HALEY,19,0,19,0
Jackson,B102,President,,REP,UNCOMMITTED,11,2,8,1
Jackson,B102,President,,REP,Total Votes,423,20,389,14
Jackson,B102,U.S. House,5,REP,Dana EDWARDS,49,1,45,3
Jackson,B102,U.S. House,5,REP,Hal ROGERS,332,18,304,10
Jackson,B102,U.S. House,5,REP,Brandon MONHOLLEN,12,0,11,1
Jackson,B102,U.S. House,5,REP,David E. KRAFTCHAK JR.,6,0,6,0
Jackson,B102,U.S. House,5,REP,Total Votes,423,20,389,14
Jackson,B102,State House,89,REP,Idalia HOLLAND,27,0,24,3
Jackson,B102,State House,89,REP,Timmy TRUETT,381,19,351,11
Jackson,B102,State House,89,REP,Total Votes,423,20,389,14
Jackson,B102,President,,DEM,Joseph R. BIDEN JR.,11,0,10,1
Jackson,B102,President,,DEM,Marianne WILLIAMSON,3,1,2,0
Jackson,B102,President,,DEM,Dean PHILLIPS,3,0,3,0
Jackson,B102,President,,DEM,UNCOMMITTED,3,0,3,0
Jackson,B102,President,,DEM,Total Votes,20,1,18,1
Jackson,B102,President,,DEM,Joseph R. BIDEN JR.,11,0,10,1
Jackson,B103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Jackson,B103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Jackson,B103,President,,REP,Ron DeSANTIS,3,2,1,0
Jackson,B103,President,,REP,Donald J. TRUMP,120,11,104,5
Jackson,B103,President,,REP,Chris CHRISTIE,2,0,2,0
Jackson,B103,President,,REP,Nikki R. HALEY,5,0,5,0
Jackson,B103,President,,REP,UNCOMMITTED,2,0,2,0
Jackson,B103,President,,REP,Total Votes,133,13,115,5
Jackson,B103,U.S. House,5,REP,Dana EDWARDS,14,1,13,0
Jackson,B103,U.S. House,5,REP,Hal ROGERS,104,10,90,4
Jackson,B103,U.S. House,5,REP,Brandon MONHOLLEN,3,1,2,0
Jackson,B103,U.S. House,5,REP,David E. KRAFTCHAK JR.,1,0,1,0
Jackson,B103,U.S. House,5,REP,Total Votes,133,13,115,5
Jackson,B103,State House,89,REP,Idalia HOLLAND,14,0,12,2
Jackson,B103,State House,89,REP,Timmy TRUETT,117,13,101,3
Jackson,B103,State House,89,REP,Total Votes,133,13,115,5
Jackson,B103,President,,DEM,Joseph R. BIDEN JR.,2,0,2,0
Jackson,B103,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Jackson,B103,President,,DEM,Dean PHILLIPS,0,0,0,0
Jackson,B103,President,,DEM,UNCOMMITTED,1,0,1,0
Jackson,B103,President,,DEM,Total Votes,4,0,4,0
Jackson,C101,President,,REP,Ryan L. BINKLEY,2,0,1,1
Jackson,C101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Jackson,C101,President,,REP,Ron DeSANTIS,4,0,4,0
Jackson,C101,President,,REP,Donald J. TRUMP,359,25,327,7
Jackson,C101,President,,REP,Chris CHRISTIE,1,0,1,0
Jackson,C101,President,,REP,Nikki R. HALEY,14,5,9,0
Jackson,C101,President,,REP,UNCOMMITTED,2,0,2,0
Jackson,C101,President,,REP,Total Votes,383,30,345,8
Jackson,C101,U.S. House,5,REP,Dana EDWARDS,48,3,42,3
Jackson,C101,U.S. House,5,REP,Hal ROGERS,291,23,264,4
Jackson,C101,U.S. House,5,REP,Brandon MONHOLLEN,16,2,13,1
Jackson,C101,U.S. House,5,REP,David E. KRAFTCHAK JR.,9,1,8,0
Jackson,C101,U.S. House,5,REP,Total Votes,383,30,345,8
Jackson,C101,State House,89,REP,Idalia HOLLAND,42,3,36,3
Jackson,C101,State House,89,REP,Timmy TRUETT,320,23,292,5
Jackson,C101,State House,89,REP,Total Votes,383,30,345,8
Jackson,C101,President,,DEM,Joseph R. BIDEN JR.,6,0,6,0
Jackson,C101,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Jackson,C101,President,,DEM,Dean PHILLIPS,1,0,1,0
Jackson,C101,President,,DEM,UNCOMMITTED,2,0,2,0
Jackson,C101,President,,DEM,Total Votes,11,0,11,0
Jackson,C102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Jackson,C102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Jackson,C102,President,,REP,Ron DeSANTIS,2,0,2,0
Jackson,C102,President,,REP,Donald J. TRUMP,49,11,38,0
Jackson,C102,President,,REP,Chris CHRISTIE,0,0,0,0
Jackson,C102,President,,REP,Nikki R. HALEY,0,0,0,0
Jackson,C102,President,,REP,UNCOMMITTED,0,0,0,0
Jackson,C102,President,,REP,Total Votes,52,11,41,0
Jackson,C102,U.S. House,5,REP,Dana EDWARDS,10,2,8,0
Jackson,C102,U.S. House,5,REP,Hal ROGERS,34,8,26,0
Jackson,C102,U.S. House,5,REP,Brandon MONHOLLEN,4,0,4,0
Jackson,C102,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Jackson,C102,U.S. House,5,REP,Total Votes,52,11,41,0
Jackson,C102,State House,89,REP,Idalia HOLLAND,6,1,5,0
Jackson,C102,State House,89,REP,Timmy TRUETT,45,10,35,0
Jackson,C102,State House,89,REP,Total Votes,52,11,41,0
Jackson,C102,President,,DEM,Joseph R. BIDEN JR.,0,0,0,0
Jackson,C102,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Jackson,C102,President,,DEM,Dean PHILLIPS,0,0,0,0
Jackson,C102,President,,DEM,UNCOMMITTED,0,0,0,0
Jackson,C102,President,,DEM,Total Votes,0,0,0,0
Jackson,C103,President,,REP,Ryan L. BINKLEY,1,0,1,0
Jackson,C103,President,,REP,Vivek RAMASWAMY,1,0,1,0
Jackson,C103,President,,REP,Ron DeSANTIS,4,0,4,0
Jackson,C103,President,,REP,Donald J. TRUMP,113,8,100,5
Jackson,C103,President,,REP,Chris CHRISTIE,3,1,2,0
Jackson,C103,President,,REP,Nikki R. HALEY,1,0,0,1
Jackson,C103,President,,REP,UNCOMMITTED,2,0,2,0
Jackson,C103,President,,REP,Total Votes,127,9,112,6
Jackson,C103,U.S. House,5,REP,Dana EDWARDS,20,1,16,3
Jackson,C103,U.S. House,5,REP,Hal ROGERS,91,7,81,3
Jackson,C103,U.S. House,5,REP,Brandon MONHOLLEN,5,1,4,0
Jackson,C103,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Jackson,C103,U.S. House,5,REP,Total Votes,127,9,112,6
Jackson,C103,State House,89,REP,Idalia HOLLAND,21,1,18,2
Jackson,C103,State House,89,REP,Timmy TRUETT,100,7,90,3
Jackson,C103,State House,89,REP,Total Votes,127,9,112,6
Jackson,C103,President,,DEM,Joseph R. BIDEN JR.,0,0,0,0
Jackson,C103,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Jackson,C103,President,,DEM,Dean PHILLIPS,0,0,0,0
Jackson,C103,President,,DEM,UNCOMMITTED,0,0,0,0
Jackson,C103,President,,DEM,Total Votes,0,0,0,0
