county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Christian,A103,President,,REP,Under Votes,0,0,0,0
Christian,A103,President,,REP,Over Votes,0,0,0,0
Christian,A103,President,,DEM,Joseph R. BIDEN JR.,97,13,81,3
Christian,A103,President,,DEM,Marianne WILLIAMSON,9,0,9,0
Christian,A103,President,,DEM,Dean PHILLIPS,6,0,6,0
Christian,A103,President,,DEM,UNCOMMITTED,9,1,8,0
Christian,A103,President,,DEM,Total Votes,121,14,104,3
Christian,A103,President,,DEM,Under Votes,4,0,4,0
Christian,A103,President,,DEM,Over Votes,0,0,0,0
Christian,A104,President,,REP,Ryan L. BINKLEY,0,0,0,0
Christian,A104,President,,REP,Vivek RAMASWAMY,0,0,0,0
Christian,A104,President,,REP,Ron DeSANTIS,0,0,0,0
Christian,A104,President,,REP,Donald J. TRUMP,32,5,27,0
Christian,A104,President,,REP,Chris CHRISTIE,2,0,1,1
Christian,A104,President,,REP,Nikki R. HALEY,1,0,1,0
Christian,A104,President,,REP,UNCOMMITTED,0,0,0,0
Christian,A104,President,,REP,Total Votes,35,5,29,1
Christian,A104,President,,REP,Under Votes,0,0,0,0
Christian,A104,President,,REP,Over Votes,0,0,0,0
Christian,A104,President,,DEM,Joseph R. BIDEN JR.,31,4,27,0
Christian,A104,President,,DEM,Marianne WILLIAMSON,2,1,1,0
Christian,A104,President,,DEM,Dean PHILLIPS,3,0,3,0
Christian,A104,President,,DEM,UNCOMMITTED,7,2,5,0
Christian,A104,President,,DEM,Total Votes,43,7,36,0
Christian,A104,President,,DEM,Under Votes,0,0,0,0
Christian,A104,President,,DEM,Over Votes,0,0,0,0
Christian,A105,President,,REP,Ryan L. BINKLEY,0,0,0,0
Christian,A105,President,,REP,Vivek RAMASWAMY,0,0,0,0
Christian,A105,President,,REP,Ron DeSANTIS,0,0,0,0
Christian,A105,President,,REP,Donald J. TRUMP,7,0,7,0
Christian,A105,President,,REP,Chris CHRISTIE,0,0,0,0
Christian,A105,President,,REP,Nikki R. HALEY,1,0,1,0
Christian,A105,President,,REP,UNCOMMITTED,1,1,0,0
Christian,A105,President,,REP,Total Votes,9,1,8,0
Christian,A105,President,,REP,Under Votes,0,0,0,0
Christian,A105,President,,REP,Over Votes,0,0,0,0
Christian,A105,President,,DEM,Joseph R. BIDEN JR.,31,8,23,0
Christian,A105,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Christian,A105,President,,DEM,Dean PHILLIPS,0,0,0,0
Christian,A105,President,,DEM,UNCOMMITTED,6,0,6,0
Christian,A105,President,,DEM,Total Votes,38,8,30,0
Christian,A105,President,,DEM,Under Votes,0,0,0,0
Christian,A105,President,,DEM,Over Votes,0,0,0,0
Christian,B101,President,,REP,Ryan L. BINKLEY,1,0,1,0
Christian,B101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Christian,B101,President,,REP,Ron DeSANTIS,0,0,0,0
Christian,B101,President,,REP,Donald J. TRUMP,29,7,22,0
Christian,B101,President,,REP,Chris CHRISTIE,1,0,1,0
Christian,B101,President,,REP,Nikki R. HALEY,2,1,1,0
Christian,B101,President,,REP,UNCOMMITTED,3,0,3,0
Christian,B101,President,,REP,Total Votes,36,8,28,0
Christian,B101,President,,REP,Under Votes,0,0,0,0
Christian,B101,President,,REP,Over Votes,0,0,0,0
Christian,B101,President,,DEM,Joseph R. BIDEN JR.,47,12,31,4
Christian,B101,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Christian,B101,President,,DEM,Dean PHILLIPS,4,2,1,1
Christian,B101,President,,DEM,UNCOMMITTED,21,5,15,1
Christian,B101,President,,DEM,Total Votes,74,19,49,6
Christian,B101,President,,DEM,Under Votes,0,0,0,0
Christian,B101,President,,DEM,Over Votes,0,0,0,0
Christian,B102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Christian,B102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Christian,B102,President,,REP,Ron DeSANTIS,2,0,2,0
Christian,B102,President,,REP,Donald J. TRUMP,38,9,29,0
Christian,B102,President,,REP,Chris CHRISTIE,0,0,0,0
Christian,B102,President,,REP,Nikki R. HALEY,1,0,1,0
Christian,B102,President,,REP,UNCOMMITTED,1,0,1,0
Christian,B102,President,,REP,Total Votes,42,9,33,0
Christian,B102,President,,REP,Under Votes,0,0,0,0
Christian,B102,President,,REP,Over Votes,0,0,0,0
Christian,B102,President,,DEM,Joseph R. BIDEN JR.,58,12,45,1
Christian,B102,President,,DEM,Marianne WILLIAMSON,5,0,5,0
Christian,B102,President,,DEM,Dean PHILLIPS,1,0,1,0
Christian,B102,President,,DEM,UNCOMMITTED,6,0,6,0
Christian,B102,President,,DEM,Total Votes,70,12,57,1
Christian,B102,President,,DEM,Under Votes,0,0,0,0
Christian,B102,President,,DEM,Over Votes,0,0,0,0
Christian,B103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Christian,B103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Christian,B103,President,,REP,Ron DeSANTIS,0,0,0,0
Christian,B103,President,,REP,Donald J. TRUMP,64,10,54,0
Christian,B103,President,,REP,Chris CHRISTIE,0,0,0,0
Christian,B103,President,,REP,Nikki R. HALEY,2,0,2,0
Christian,B103,President,,REP,UNCOMMITTED,1,0,1,0
Christian,B103,President,,REP,Total Votes,67,10,57,0
Christian,B103,President,,REP,Under Votes,0,0,0,0
Christian,B103,President,,REP,Over Votes,0,0,0,0
Christian,B103,President,,DEM,Joseph R. BIDEN JR.,12,1,11,0
Christian,B103,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Christian,B103,President,,DEM,Dean PHILLIPS,3,0,3,0
Christian,B103,President,,DEM,UNCOMMITTED,11,0,11,0
Christian,B103,President,,DEM,Total Votes,28,1,27,0
Christian,B103,President,,DEM,Under Votes,1,0,0,1
Christian,B103,President,,DEM,Over Votes,0,0,0,0
Christian,B104,President,,REP,Ryan L. BINKLEY,1,0,1,0
Christian,B104,President,,REP,Vivek RAMASWAMY,0,0,0,0
Christian,B104,President,,REP,Ron DeSANTIS,0,0,0,0
Christian,B104,President,,REP,Donald J. TRUMP,28,5,23,0
Christian,B104,President,,REP,Chris CHRISTIE,0,0,0,0
Christian,B104,President,,REP,Nikki R. HALEY,0,0,0,0
Christian,B104,President,,REP,UNCOMMITTED,0,0,0,0
Christian,B104,President,,REP,Total Votes,29,5,24,0
Christian,B104,President,,REP,Under Votes,0,0,0,0
Christian,B104,President,,REP,Over Votes,0,0,0,0
Christian,B104,President,,DEM,Joseph R. BIDEN JR.,11,2,9,0
Christian,B104,President,,DEM,Marianne WILLIAMSON,3,1,2,0
Christian,B104,President,,DEM,Dean PHILLIPS,2,0,2,0
Christian,B104,President,,DEM,UNCOMMITTED,2,0,2,0
Christian,B104,President,,DEM,Total Votes,18,3,15,0
Christian,B104,President,,DEM,Under Votes,0,0,0,0
Christian,B104,President,,DEM,Over Votes,0,0,0,0
Christian,C101,President,,REP,Ryan L. BINKLEY,1,0,1,0
Christian,C101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Christian,C101,President,,REP,Ron DeSANTIS,0,0,0,0
Christian,C101,President,,REP,Donald J. TRUMP,16,4,12,0
Christian,C101,President,,REP,Chris CHRISTIE,0,0,0,0
Christian,C101,President,,REP,Nikki R. HALEY,2,0,2,0
Christian,C101,President,,REP,UNCOMMITTED,0,0,0,0
Christian,C101,President,,REP,Total Votes,19,4,15,0
Christian,C101,President,,REP,Under Votes,0,0,0,0
Christian,C101,President,,REP,Over Votes,0,0,0,0
Christian,C101,President,,DEM,Joseph R. BIDEN JR.,9,2,7,0
Christian,C101,President,,DEM,Marianne WILLIAMSON,1,1,0,0
Christian,C101,President,,DEM,Dean PHILLIPS,1,1,0,0
Christian,C101,President,,DEM,UNCOMMITTED,6,1,5,0
Christian,C101,President,,DEM,Total Votes,17,5,12,0
Christian,C101,President,,DEM,Under Votes,0,0,0,0
Christian,C101,President,,DEM,Over Votes,0,0,0,0
Christian,C102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Christian,C102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Christian,C102,President,,REP,Ron DeSANTIS,0,0,0,0
Christian,C102,President,,REP,Donald J. TRUMP,7,3,4,0
Christian,C102,President,,REP,Chris CHRISTIE,0,0,0,0
Christian,C102,President,,REP,Nikki R. HALEY,0,0,0,0
Christian,C102,President,,REP,UNCOMMITTED,0,0,0,0
Christian,C102,President,,REP,Total Votes,7,3,4,0
Christian,C102,President,,REP,Under Votes,0,0,0,0
Christian,C102,President,,REP,Over Votes,0,0,0,0
Christian,C102,President,,DEM,Joseph R. BIDEN JR.,29,7,22,0
Christian,C102,President,,DEM,Marianne WILLIAMSON,2,1,1,0
Christian,C102,President,,DEM,Dean PHILLIPS,0,0,0,0
Christian,C102,President,,DEM,UNCOMMITTED,5,1,4,0
Christian,C102,President,,DEM,Total Votes,36,9,27,0
Christian,C102,President,,DEM,Under Votes,0,0,0,0
Christian,C102,President,,DEM,Over Votes,0,0,0,0
Christian,C103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Christian,C103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Christian,C103,President,,REP,Ron DeSANTIS,0,0,0,0
Christian,C103,President,,REP,Donald J. TRUMP,24,3,20,1
Christian,C103,President,,REP,Chris CHRISTIE,0,0,0,0
Christian,C103,President,,REP,Nikki R. HALEY,4,0,4,0
Christian,C103,President,,REP,UNCOMMITTED,2,0,0,2
Christian,C103,President,,REP,Total Votes,30,3,24,3
Christian,C103,President,,REP,Under Votes,0,0,0,0
Christian,C103,President,,REP,Over Votes,0,0,0,0
Christian,C103,President,,DEM,Joseph R. BIDEN JR.,15,5,8,2
Christian,C103,President,,DEM,Marianne WILLIAMSON,2,1,1,0
Christian,C103,President,,DEM,Dean PHILLIPS,1,0,1,0
Christian,C103,President,,DEM,UNCOMMITTED,10,2,8,0
Christian,C103,President,,DEM,Total Votes,28,8,18,2
Christian,C103,President,,DEM,Under Votes,0,0,0,0
Christian,C103,President,,DEM,Over Votes,0,0,0,0
Christian,C104,President,,REP,Ryan L. BINKLEY,0,0,0,0
Christian,C104,President,,REP,Vivek RAMASWAMY,0,0,0,0
Christian,C104,President,,REP,Ron DeSANTIS,2,0,2,0
Christian,C104,President,,REP,Donald J. TRUMP,50,7,40,3
Christian,C104,President,,REP,Chris CHRISTIE,0,0,0,0
Christian,C104,President,,REP,Nikki R. HALEY,5,1,4,0
Christian,C104,President,,REP,UNCOMMITTED,0,0,0,0
Christian,C104,President,,REP,Total Votes,57,8,46,3
Christian,C104,President,,REP,Under Votes,0,0,0,0
Christian,C104,President,,REP,Over Votes,0,0,0,0
Christian,C104,President,,DEM,Joseph R. BIDEN JR.,14,3,10,1
Christian,C104,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Christian,C104,President,,DEM,Dean PHILLIPS,1,0,1,0
Christian,C104,President,,DEM,UNCOMMITTED,5,1,4,0
Christian,C104,President,,DEM,Total Votes,20,4,15,1
Christian,C104,President,,DEM,Under Votes,0,0,0,0
Christian,C104,President,,DEM,Over Votes,0,0,0,0
Christian,C105,President,,REP,Ryan L. BINKLEY,0,0,0,0
Christian,C105,President,,REP,Vivek RAMASWAMY,0,0,0,0
Christian,C105,President,,REP,Ron DeSANTIS,1,0,1,0
Christian,C105,President,,REP,Donald J. TRUMP,103,6,94,3
Christian,C105,President,,REP,Chris CHRISTIE,0,0,0,0
Christian,C105,President,,REP,Nikki R. HALEY,4,0,4,0
Christian,C105,President,,REP,UNCOMMITTED,4,2,2,0
Christian,C105,President,,REP,Total Votes,112,8,101,3
Christian,C105,President,,REP,Under Votes,0,0,0,0
Christian,C105,President,,REP,Over Votes,1,0,1,0
Christian,C105,President,,DEM,Joseph R. BIDEN JR.,32,7,25,0
Christian,C105,President,,DEM,Marianne WILLIAMSON,7,1,6,0
Christian,C105,President,,DEM,Dean PHILLIPS,4,0,4,0
Christian,C105,President,,DEM,UNCOMMITTED,12,1,11,0
Christian,C105,President,,DEM,Total Votes,55,9,46,0
Christian,C105,President,,DEM,Under Votes,0,0,0,0
Christian,C105,President,,DEM,Over Votes,0,0,0,0
Christian,C106,President,,REP,Ryan L. BINKLEY,0,0,0,0
Christian,C106,President,,REP,Vivek RAMASWAMY,0,0,0,0
Christian,C106,President,,REP,Ron DeSANTIS,4,3,1,0
Christian,C106,President,,REP,Donald J. TRUMP,49,15,33,1
Christian,C106,President,,REP,Chris CHRISTIE,1,0,1,0
Christian,C106,President,,REP,Nikki R. HALEY,2,0,2,0
Christian,C106,President,,REP,UNCOMMITTED,2,0,2,0
Christian,C106,President,,REP,Total Votes,58,18,39,1
Christian,C106,President,,REP,Under Votes,1,0,1,0
Christian,C106,President,,REP,Over Votes,0,0,0,0
Christian,C106,President,,DEM,Joseph R. BIDEN JR.,36,6,30,0
Christian,C106,President,,DEM,Marianne WILLIAMSON,2,1,1,0
Christian,C106,President,,DEM,Dean PHILLIPS,5,2,3,0
Christian,C106,President,,DEM,UNCOMMITTED,5,0,5,0
Christian,C106,President,,DEM,Total Votes,48,9,39,0
Christian,C106,President,,DEM,Under Votes,2,0,2,0
Christian,C106,President,,DEM,Over Votes,0,0,0,0
Christian,D101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Christian,D101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Christian,D101,President,,REP,Ron DeSANTIS,3,0,3,0
Christian,D101,President,,REP,Donald J. TRUMP,68,18,50,0
Christian,D101,President,,REP,Chris CHRISTIE,0,0,0,0
Christian,D101,President,,REP,Nikki R. HALEY,6,1,5,0
Christian,D101,President,,REP,UNCOMMITTED,4,0,4,0
Christian,D101,President,,REP,Total Votes,81,19,62,0
Christian,D101,President,,REP,Under Votes,0,0,0,0
Christian,D101,President,,REP,Over Votes,0,0,0,0
Christian,D101,President,,DEM,Joseph R. BIDEN JR.,27,4,21,2
Christian,D101,President,,DEM,Marianne WILLIAMSON,4,2,2,0
Christian,D101,President,,DEM,Dean PHILLIPS,1,0,1,0
Christian,D101,President,,DEM,UNCOMMITTED,20,2,18,0
Christian,D101,President,,DEM,Total Votes,52,8,42,2
Christian,D101,President,,DEM,Under Votes,0,0,0,0
Christian,D101,President,,DEM,Over Votes,0,0,0,0
Christian,D102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Christian,D102,President,,REP,Vivek RAMASWAMY,2,0,2,0
Christian,D102,President,,REP,Ron DeSANTIS,5,1,4,0
Christian,D102,President,,REP,Donald J. TRUMP,66,12,54,0
Christian,D102,President,,REP,Chris CHRISTIE,3,1,2,0
Christian,D102,President,,REP,Nikki R. HALEY,10,2,8,0
Christian,D102,President,,REP,UNCOMMITTED,3,1,2,0
Christian,D102,President,,REP,Total Votes,89,17,72,0
Christian,D102,President,,REP,Under Votes,1,0,1,0
Christian,D102,President,,REP,Over Votes,0,0,0,0
Christian,D102,President,,DEM,Joseph R. BIDEN JR.,30,6,22,2
Christian,D102,President,,DEM,Marianne WILLIAMSON,11,2,8,1
Christian,D102,President,,DEM,Dean PHILLIPS,2,0,2,0
Christian,D102,President,,DEM,UNCOMMITTED,12,2,10,0
Christian,D102,President,,DEM,Total Votes,55,10,42,3
Christian,D102,President,,DEM,Under Votes,1,0,1,0
Christian,D102,President,,DEM,Over Votes,0,0,0,0
Christian,D103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Christian,D103,President,,REP,Vivek RAMASWAMY,1,0,1,0
Christian,D103,President,,REP,Ron DeSANTIS,1,0,1,0
Christian,D103,President,,REP,Donald J. TRUMP,62,11,51,0
Christian,D103,President,,REP,Chris CHRISTIE,1,0,1,0
Christian,D103,President,,REP,Nikki R. HALEY,5,1,3,1
Christian,D103,President,,REP,UNCOMMITTED,2,0,2,0
Christian,D103,President,,REP,Total Votes,72,12,59,1
Christian,D103,President,,REP,Under Votes,0,0,0,0
Christian,D103,President,,REP,Over Votes,0,0,0,0
Christian,D103,President,,DEM,Joseph R. BIDEN JR.,28,6,21,1
Christian,D103,President,,DEM,Marianne WILLIAMSON,8,4,3,1
Christian,D103,President,,DEM,Dean PHILLIPS,5,0,5,0
Christian,D103,President,,DEM,UNCOMMITTED,6,0,6,0
Christian,D103,President,,DEM,Total Votes,47,10,35,2
Christian,D103,President,,DEM,Under Votes,0,0,0,0
Christian,D103,President,,DEM,Over Votes,0,0,0,0
Christian,D104,President,,REP,Ryan L. BINKLEY,0,0,0,0
Christian,D104,President,,REP,Vivek RAMASWAMY,0,0,0,0
Christian,D104,President,,REP,Ron DeSANTIS,4,0,4,0
Christian,D104,President,,REP,Donald J. TRUMP,38,3,35,0
Christian,D104,President,,REP,Chris CHRISTIE,0,0,0,0
Christian,D104,President,,REP,Nikki R. HALEY,2,0,2,0
Christian,D104,President,,REP,UNCOMMITTED,2,0,2,0
Christian,D104,President,,REP,Total Votes,46,3,43,0
Christian,D104,President,,REP,Under Votes,0,0,0,0
Christian,D104,President,,REP,Over Votes,0,0,0,0
Christian,D104,President,,DEM,Joseph R. BIDEN JR.,5,3,2,0
Christian,D104,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Christian,D104,President,,DEM,Dean PHILLIPS,1,0,1,0
Christian,D104,President,,DEM,UNCOMMITTED,12,0,12,0
Christian,D104,President,,DEM,Total Votes,19,3,16,0
Christian,D104,President,,DEM,Under Votes,0,0,0,0
Christian,D104,President,,DEM,Over Votes,0,0,0,0
Christian,D105,President,,REP,Ryan L. BINKLEY,0,0,0,0
Christian,D105,President,,REP,Vivek RAMASWAMY,0,0,0,0
Christian,D105,President,,REP,Ron DeSANTIS,0,0,0,0
Christian,D105,President,,REP,Donald J. TRUMP,17,2,15,0
Christian,D105,President,,REP,Chris CHRISTIE,0,0,0,0
Christian,D105,President,,REP,Nikki R. HALEY,1,0,1,0
Christian,D105,President,,REP,UNCOMMITTED,0,0,0,0
Christian,D105,President,,REP,Total Votes,18,2,16,0
Christian,D105,President,,REP,Under Votes,0,0,0,0
Christian,D105,President,,REP,Over Votes,0,0,0,0
Christian,D105,President,,DEM,Joseph R. BIDEN JR.,2,0,2,0
Christian,D105,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Christian,D105,President,,DEM,Dean PHILLIPS,1,0,1,0
Christian,D105,President,,DEM,UNCOMMITTED,0,0,0,0
Christian,D105,President,,DEM,Total Votes,3,0,3,0
Christian,D105,President,,DEM,Under Votes,0,0,0,0
Christian,D105,President,,DEM,Over Votes,0,0,0,0
Christian,D106,President,,REP,Ryan L. BINKLEY,0,0,0,0
Christian,D106,President,,REP,Vivek RAMASWAMY,0,0,0,0
Christian,D106,President,,REP,Ron DeSANTIS,0,0,0,0
Christian,D106,President,,REP,Donald J. TRUMP,15,4,11,0
Christian,D106,President,,REP,Chris CHRISTIE,0,0,0,0
Christian,D106,President,,REP,Nikki R. HALEY,1,0,1,0
Christian,D106,President,,REP,UNCOMMITTED,0,0,0,0
Christian,D106,President,,REP,Total Votes,16,4,12,0
Christian,D106,President,,REP,Under Votes,0,0,0,0
Christian,D106,President,,REP,Over Votes,0,0,0,0
Christian,D106,President,,DEM,Joseph R. BIDEN JR.,1,0,1,0
Christian,D106,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Christian,D106,President,,DEM,Dean PHILLIPS,0,0,0,0
Christian,D106,President,,DEM,UNCOMMITTED,5,2,3,0
Christian,D106,President,,DEM,Total Votes,6,2,4,0
Christian,D106,President,,DEM,Under Votes,0,0,0,0
Christian,D106,President,,DEM,Over Votes,0,0,0,0
Christian,D107,President,,REP,Ryan L. BINKLEY,0,0,0,0
Christian,D107,President,,REP,Vivek RAMASWAMY,0,0,0,0
Christian,D107,President,,REP,Ron DeSANTIS,2,1,1,0
Christian,D107,President,,REP,Donald J. TRUMP,59,14,45,0
Christian,D107,President,,REP,Chris CHRISTIE,1,1,0,0
Christian,D107,President,,REP,Nikki R. HALEY,1,0,1,0
Christian,D107,President,,REP,UNCOMMITTED,1,1,0,0
Christian,D107,President,,REP,Total Votes,64,17,47,0
Christian,D107,President,,REP,Under Votes,0,0,0,0
Christian,D107,President,,REP,Over Votes,0,0,0,0
Christian,D107,President,,DEM,Joseph R. BIDEN JR.,46,10,33,3
Christian,D107,President,,DEM,Marianne WILLIAMSON,6,0,5,1
Christian,D107,President,,DEM,Dean PHILLIPS,4,0,4,0
Christian,D107,President,,DEM,UNCOMMITTED,8,2,6,0
Christian,D107,President,,DEM,Total Votes,64,12,48,4
Christian,D107,President,,DEM,Under Votes,1,0,1,0
Christian,D107,President,,DEM,Over Votes,0,0,0,0
Christian,E101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Christian,E101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Christian,E101,President,,REP,Ron DeSANTIS,2,0,2,0
Christian,E101,President,,REP,Donald J. TRUMP,25,5,19,1
Christian,E101,President,,REP,Chris CHRISTIE,1,0,1,0
Christian,E101,President,,REP,Nikki R. HALEY,1,0,1,0
Christian,E101,President,,REP,UNCOMMITTED,3,0,3,0
Christian,E101,President,,REP,Total Votes,32,5,26,1
Christian,E101,President,,REP,Under Votes,0,0,0,0
Christian,E101,President,,REP,Over Votes,0,0,0,0
Christian,E101,President,,DEM,Joseph R. BIDEN JR.,26,7,18,1
Christian,E101,President,,DEM,Marianne WILLIAMSON,3,0,3,0
Christian,E101,President,,DEM,Dean PHILLIPS,4,1,3,0
Christian,E101,President,,DEM,UNCOMMITTED,1,0,1,0
Christian,E101,President,,DEM,Total Votes,34,8,25,1
Christian,E101,President,,DEM,Under Votes,0,0,0,0
Christian,E101,President,,DEM,Over Votes,0,0,0,0
Christian,E102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Christian,E102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Christian,E102,President,,REP,Ron DeSANTIS,2,0,2,0
Christian,E102,President,,REP,Donald J. TRUMP,55,13,39,3
Christian,E102,President,,REP,Chris CHRISTIE,1,0,1,0
Christian,E102,President,,REP,Nikki R. HALEY,7,1,6,0
Christian,E102,President,,REP,UNCOMMITTED,2,1,1,0
Christian,E102,President,,REP,Total Votes,67,15,49,3
Christian,E102,President,,REP,Under Votes,0,0,0,0
Christian,E102,President,,REP,Over Votes,0,0,0,0
Christian,E102,President,,DEM,Joseph R. BIDEN JR.,46,14,32,0
Christian,E102,President,,DEM,Marianne WILLIAMSON,7,1,6,0
Christian,E102,President,,DEM,Dean PHILLIPS,1,0,1,0
Christian,E102,President,,DEM,UNCOMMITTED,15,4,10,1
Christian,E102,President,,DEM,Total Votes,69,19,49,1
Christian,E102,President,,DEM,Under Votes,4,0,4,0
Christian,E102,President,,DEM,Over Votes,0,0,0,0
Christian,E103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Christian,E103,President,,REP,Vivek RAMASWAMY,1,0,1,0
Christian,E103,President,,REP,Ron DeSANTIS,1,0,1,0
Christian,E103,President,,REP,Donald J. TRUMP,60,7,53,0
Christian,E103,President,,REP,Chris CHRISTIE,0,0,0,0
Christian,E103,President,,REP,Nikki R. HALEY,3,1,2,0
Christian,E103,President,,REP,UNCOMMITTED,1,0,1,0
Christian,E103,President,,REP,Total Votes,66,8,58,0
Christian,E103,President,,REP,Under Votes,0,0,0,0
Christian,E103,President,,REP,Over Votes,0,0,0,0
Christian,E103,President,,DEM,Joseph R. BIDEN JR.,34,9,24,1
Christian,E103,President,,DEM,Marianne WILLIAMSON,4,1,3,0
Christian,E103,President,,DEM,Dean PHILLIPS,2,0,2,0
Christian,E103,President,,DEM,UNCOMMITTED,9,1,8,0
Christian,E103,President,,DEM,Total Votes,49,11,37,1
Christian,E103,President,,DEM,Under Votes,0,0,0,0
Christian,E103,President,,DEM,Over Votes,1,0,1,0
Christian,E104,President,,REP,Ryan L. BINKLEY,0,0,0,0
Christian,E104,President,,REP,Vivek RAMASWAMY,0,0,0,0
Christian,E104,President,,REP,Ron DeSANTIS,2,2,0,0
Christian,E104,President,,REP,Donald J. TRUMP,32,9,21,2
Christian,E104,President,,REP,Chris CHRISTIE,0,0,0,0
Christian,E104,President,,REP,Nikki R. HALEY,3,1,2,0
Christian,E104,President,,REP,UNCOMMITTED,0,0,0,0
Christian,E104,President,,REP,Total Votes,37,12,23,2
Christian,E104,President,,REP,Under Votes,0,0,0,0
Christian,E104,President,,REP,Over Votes,0,0,0,0
Christian,E104,President,,DEM,Joseph R. BIDEN JR.,25,5,19,1
Christian,E104,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Christian,E104,President,,DEM,Dean PHILLIPS,2,0,2,0
Christian,E104,President,,DEM,UNCOMMITTED,8,2,6,0
Christian,E104,President,,DEM,Total Votes,36,7,28,1
Christian,E104,President,,DEM,Under Votes,0,0,0,0
Christian,E104,President,,DEM,Over Votes,0,0,0,0
Christian,E105,President,,REP,Ryan L. BINKLEY,0,0,0,0
Christian,E105,President,,REP,Vivek RAMASWAMY,0,0,0,0
Christian,E105,President,,REP,Ron DeSANTIS,0,0,0,0
Christian,E105,President,,REP,Donald J. TRUMP,28,6,21,1
Christian,E105,President,,REP,Chris CHRISTIE,1,0,1,0
