county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Greenup,B105,President,,REP,Vivek RAMASWAMY,2,0,2,0
Greenup,B105,President,,REP,Ron DeSANTIS,8,1,7,0
Greenup,B105,President,,REP,Donald J. TRUMP,90,0,87,3
Greenup,B105,President,,REP,Chris CHRISTIE,1,0,1,0
Greenup,B105,President,,REP,Nikki R. HALEY,2,1,1,0
Greenup,B105,President,,REP,UNCOMMITTED,0,0,0,0
Greenup,B105,President,,REP,Total Votes,103,2,98,3
Greenup,B105,President,,REP,Under Votes,0,0,0,0
Greenup,B105,President,,REP,Over Votes,0,0,0,0
Greenup,B105,U.S. House,4,REP,Michael McGINNIS,18,0,18,0
Greenup,B105,U.S. House,4,REP,Eric DETERS,3,1,2,0
Greenup,B105,U.S. House,4,REP,Thomas MASSIE,82,1,78,3
Greenup,B105,U.S. House,4,REP,Total Votes,103,2,98,3
Greenup,B105,U.S. House,4,REP,Under Votes,0,0,0,0
Greenup,B105,U.S. House,4,REP,Over Votes,0,0,0,0
Greenup,B105,President,,DEM,Joseph R. BIDEN JR.,20,4,15,1
Greenup,B105,President,,DEM,Marianne WILLIAMSON,1,1,0,0
Greenup,B105,President,,DEM,Dean PHILLIPS,2,0,2,0
Greenup,B105,President,,DEM,UNCOMMITTED,7,1,6,0
Greenup,B105,President,,DEM,Total Votes,30,6,23,1
Greenup,B105,President,,DEM,Under Votes,1,0,1,0
Greenup,B105,President,,DEM,Over Votes,0,0,0,0
Greenup,B105,State House,98,DEM,James M. RENEAU,1,1,0,0
Greenup,B105,State House,98,DEM,Joe VIRGIN,18,2,15,1
Greenup,B105,State House,98,DEM,Tammie WOMACK,10,2,8,0
Greenup,B105,State House,98,DEM,Shawn Lawrence ASSAR,1,0,1,0
Greenup,B105,State House,98,DEM,Total Votes,30,5,24,1
Greenup,B105,State House,98,DEM,Under Votes,1,1,0,0
Greenup,B105,State House,98,DEM,Over Votes,0,0,0,0
Greenup,B107,President,,REP,Ryan L. BINKLEY,0,0,0,0
Greenup,B107,President,,REP,Vivek RAMASWAMY,0,0,0,0
Greenup,B107,President,,REP,Ron DeSANTIS,2,0,2,0
Greenup,B107,President,,REP,Donald J. TRUMP,86,6,75,5
Greenup,B107,President,,REP,Chris CHRISTIE,1,0,1,0
Greenup,B107,President,,REP,Nikki R. HALEY,2,0,2,0
Greenup,B107,President,,REP,UNCOMMITTED,2,1,1,0
Greenup,B107,President,,REP,Total Votes,93,7,81,5
Greenup,B107,President,,REP,Under Votes,1,1,0,0
Greenup,B107,President,,REP,Over Votes,0,0,0,0
Greenup,B107,U.S. House,4,REP,Michael McGINNIS,7,1,5,1
Greenup,B107,U.S. House,4,REP,Eric DETERS,12,1,11,0
Greenup,B107,U.S. House,4,REP,Thomas MASSIE,73,5,64,4
Greenup,B107,U.S. House,4,REP,Total Votes,92,7,80,5
Greenup,B107,U.S. House,4,REP,Under Votes,2,1,1,0
Greenup,B107,U.S. House,4,REP,Over Votes,0,0,0,0
Greenup,B107,President,,DEM,Joseph R. BIDEN JR.,30,1,23,6
Greenup,B107,President,,DEM,Marianne WILLIAMSON,4,0,4,0
Greenup,B107,President,,DEM,Dean PHILLIPS,2,0,2,0
Greenup,B107,President,,DEM,UNCOMMITTED,7,0,7,0
Greenup,B107,President,,DEM,Total Votes,43,1,36,6
Greenup,B107,President,,DEM,Under Votes,1,0,1,0
Greenup,B107,President,,DEM,Over Votes,0,0,0,0
Greenup,B107,State House,98,DEM,James M. RENEAU,7,0,7,0
Greenup,B107,State House,98,DEM,Joe VIRGIN,16,1,15,0
Greenup,B107,State House,98,DEM,Tammie WOMACK,15,0,13,2
Greenup,B107,State House,98,DEM,Shawn Lawrence ASSAR,5,0,1,4
Greenup,B107,State House,98,DEM,Total Votes,43,1,36,6
Greenup,B107,State House,98,DEM,Under Votes,1,0,1,0
Greenup,B107,State House,98,DEM,Over Votes,0,0,0,0
Greenup,B108,President,,REP,Ryan L. BINKLEY,1,1,0,0
Greenup,B108,President,,REP,Vivek RAMASWAMY,2,0,2,0
Greenup,B108,President,,REP,Ron DeSANTIS,2,0,2,0
Greenup,B108,President,,REP,Donald J. TRUMP,135,14,119,2
Greenup,B108,President,,REP,Chris CHRISTIE,2,0,2,0
Greenup,B108,President,,REP,Nikki R. HALEY,6,0,6,0
Greenup,B108,President,,REP,UNCOMMITTED,6,0,6,0
Greenup,B108,President,,REP,Total Votes,154,15,137,2
Greenup,B108,President,,REP,Under Votes,0,0,0,0
Greenup,B108,President,,REP,Over Votes,0,0,0,0
Greenup,B108,U.S. House,4,REP,Michael McGINNIS,29,0,28,1
Greenup,B108,U.S. House,4,REP,Eric DETERS,8,1,7,0
Greenup,B108,U.S. House,4,REP,Thomas MASSIE,111,14,97,0
Greenup,B108,U.S. House,4,REP,Total Votes,148,15,132,1
Greenup,B108,U.S. House,4,REP,Under Votes,6,0,5,1
Greenup,B108,U.S. House,4,REP,Over Votes,0,0,0,0
Greenup,B108,President,,DEM,Joseph R. BIDEN JR.,39,7,31,1
Greenup,B108,President,,DEM,Marianne WILLIAMSON,5,1,4,0
Greenup,B108,President,,DEM,Dean PHILLIPS,6,0,3,3
Greenup,B108,President,,DEM,UNCOMMITTED,30,6,23,1
Greenup,B108,President,,DEM,Total Votes,80,14,61,5
Greenup,B108,President,,DEM,Under Votes,0,0,0,0
Greenup,B108,President,,DEM,Over Votes,0,0,0,0
Greenup,B108,State House,98,DEM,James M. RENEAU,5,0,5,0
Greenup,B108,State House,98,DEM,Joe VIRGIN,47,10,33,4
Greenup,B108,State House,98,DEM,Tammie WOMACK,27,4,22,1
Greenup,B108,State House,98,DEM,Shawn Lawrence ASSAR,0,0,0,0
Greenup,B108,State House,98,DEM,Total Votes,79,14,60,5
Greenup,B108,State House,98,DEM,Under Votes,1,0,1,0
Greenup,B108,State House,98,DEM,Over Votes,0,0,0,0
Greenup,B110,President,,REP,Ryan L. BINKLEY,0,0,0,0
Greenup,B110,President,,REP,Vivek RAMASWAMY,0,0,0,0
Greenup,B110,President,,REP,Ron DeSANTIS,0,0,0,0
Greenup,B110,President,,REP,Donald J. TRUMP,80,1,73,6
Greenup,B110,President,,REP,Chris CHRISTIE,0,0,0,0
Greenup,B110,President,,REP,Nikki R. HALEY,2,0,2,0
Greenup,B110,President,,REP,UNCOMMITTED,2,0,2,0
Greenup,B110,President,,REP,Total Votes,84,1,77,6
Greenup,B110,President,,REP,Under Votes,0,0,0,0
Greenup,B110,President,,REP,Over Votes,0,0,0,0
Greenup,B110,U.S. House,4,REP,Michael McGINNIS,17,0,16,1
Greenup,B110,U.S. House,4,REP,Eric DETERS,4,1,3,0
Greenup,B110,U.S. House,4,REP,Thomas MASSIE,62,0,57,5
Greenup,B110,U.S. House,4,REP,Total Votes,83,1,76,6
Greenup,B110,U.S. House,4,REP,Under Votes,1,0,1,0
Greenup,B110,U.S. House,4,REP,Over Votes,0,0,0,0
Greenup,B110,President,,DEM,Joseph R. BIDEN JR.,11,0,11,0
Greenup,B110,President,,DEM,Marianne WILLIAMSON,4,0,4,0
Greenup,B110,President,,DEM,Dean PHILLIPS,7,0,7,0
Greenup,B110,President,,DEM,UNCOMMITTED,5,0,4,1
Greenup,B110,President,,DEM,Total Votes,27,0,26,1
Greenup,B110,President,,DEM,Under Votes,1,0,1,0
Greenup,B110,President,,DEM,Over Votes,0,0,0,0
Greenup,B110,State House,98,DEM,James M. RENEAU,1,0,1,0
Greenup,B110,State House,98,DEM,Joe VIRGIN,10,0,10,0
Greenup,B110,State House,98,DEM,Tammie WOMACK,17,0,16,1
Greenup,B110,State House,98,DEM,Shawn Lawrence ASSAR,0,0,0,0
Greenup,B110,State House,98,DEM,Total Votes,28,0,27,1
Greenup,B110,State House,98,DEM,Under Votes,0,0,0,0
Greenup,B110,State House,98,DEM,Over Votes,0,0,0,0
Greenup,B111,President,,REP,Ryan L. BINKLEY,0,0,0,0
Greenup,B111,President,,REP,Vivek RAMASWAMY,0,0,0,0
Greenup,B111,President,,REP,Ron DeSANTIS,3,0,3,0
Greenup,B111,President,,REP,Donald J. TRUMP,109,19,87,3
Greenup,B111,President,,REP,Chris CHRISTIE,0,0,0,0
Greenup,B111,President,,REP,Nikki R. HALEY,4,1,3,0
Greenup,B111,President,,REP,UNCOMMITTED,0,0,0,0
Greenup,B111,President,,REP,Total Votes,116,20,93,3
Greenup,B111,President,,REP,Under Votes,0,0,0,0
Greenup,B111,President,,REP,Over Votes,0,0,0,0
Greenup,B111,U.S. House,4,REP,Michael McGINNIS,20,4,16,0
Greenup,B111,U.S. House,4,REP,Eric DETERS,9,0,8,1
Greenup,B111,U.S. House,4,REP,Thomas MASSIE,86,16,68,2
Greenup,B111,U.S. House,4,REP,Total Votes,115,20,92,3
Greenup,B111,U.S. House,4,REP,Under Votes,1,0,1,0
Greenup,B111,U.S. House,4,REP,Over Votes,0,0,0,0
Greenup,B111,President,,DEM,Joseph R. BIDEN JR.,34,6,24,4
Greenup,B111,President,,DEM,Marianne WILLIAMSON,5,2,3,0
Greenup,B111,President,,DEM,Dean PHILLIPS,6,1,4,1
Greenup,B111,President,,DEM,UNCOMMITTED,7,0,7,0
Greenup,B111,President,,DEM,Total Votes,52,9,38,5
Greenup,B111,President,,DEM,Under Votes,2,0,1,1
Greenup,B111,President,,DEM,Over Votes,0,0,0,0
Greenup,B111,State House,98,DEM,James M. RENEAU,2,0,2,0
Greenup,B111,State House,98,DEM,Joe VIRGIN,23,3,18,2
Greenup,B111,State House,98,DEM,Tammie WOMACK,27,6,17,4
Greenup,B111,State House,98,DEM,Shawn Lawrence ASSAR,1,0,1,0
Greenup,B111,State House,98,DEM,Total Votes,53,9,38,6
Greenup,B111,State House,98,DEM,Under Votes,1,0,1,0
Greenup,B111,State House,98,DEM,Over Votes,0,0,0,0
Greenup,C101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Greenup,C101,President,,REP,Vivek RAMASWAMY,1,0,1,0
Greenup,C101,President,,REP,Ron DeSANTIS,6,0,6,0
Greenup,C101,President,,REP,Donald J. TRUMP,85,5,78,2
Greenup,C101,President,,REP,Chris CHRISTIE,4,0,3,1
Greenup,C101,President,,REP,Nikki R. HALEY,8,0,8,0
Greenup,C101,President,,REP,UNCOMMITTED,4,0,4,0
Greenup,C101,President,,REP,Total Votes,108,5,100,3
Greenup,C101,President,,REP,Under Votes,0,0,0,0
Greenup,C101,President,,REP,Over Votes,0,0,0,0
Greenup,C101,U.S. House,4,REP,Michael McGINNIS,11,0,10,1
Greenup,C101,U.S. House,4,REP,Eric DETERS,5,0,5,0
Greenup,C101,U.S. House,4,REP,Thomas MASSIE,87,5,80,2
Greenup,C101,U.S. House,4,REP,Total Votes,103,5,95,3
Greenup,C101,U.S. House,4,REP,Under Votes,5,0,5,0
Greenup,C101,U.S. House,4,REP,Over Votes,0,0,0,0
Greenup,C101,President,,DEM,Joseph R. BIDEN JR.,46,3,41,2
Greenup,C101,President,,DEM,Marianne WILLIAMSON,1,1,0,0
Greenup,C101,President,,DEM,Dean PHILLIPS,0,0,0,0
Greenup,C101,President,,DEM,UNCOMMITTED,7,1,6,0
Greenup,C101,President,,DEM,Total Votes,54,5,47,2
Greenup,C101,President,,DEM,Under Votes,0,0,0,0
Greenup,C101,President,,DEM,Over Votes,0,0,0,0
Greenup,C101,State House,98,DEM,James M. RENEAU,7,0,7,0
Greenup,C101,State House,98,DEM,Joe VIRGIN,23,3,19,1
Greenup,C101,State House,98,DEM,Tammie WOMACK,20,2,17,1
Greenup,C101,State House,98,DEM,Shawn Lawrence ASSAR,4,0,4,0
Greenup,C101,State House,98,DEM,Total Votes,54,5,47,2
Greenup,C101,State House,98,DEM,Under Votes,0,0,0,0
Greenup,C101,State House,98,DEM,Over Votes,0,0,0,0
Greenup,C102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Greenup,C102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Greenup,C102,President,,REP,Ron DeSANTIS,1,0,1,0
Greenup,C102,President,,REP,Donald J. TRUMP,104,12,82,10
Greenup,C102,President,,REP,Chris CHRISTIE,0,0,0,0
Greenup,C102,President,,REP,Nikki R. HALEY,5,1,3,1
Greenup,C102,President,,REP,UNCOMMITTED,1,0,1,0
Greenup,C102,President,,REP,Total Votes,111,13,87,11
Greenup,C102,President,,REP,Under Votes,0,0,0,0
Greenup,C102,President,,REP,Over Votes,0,0,0,0
Greenup,C102,U.S. House,4,REP,Michael McGINNIS,15,2,10,3
Greenup,C102,U.S. House,4,REP,Eric DETERS,11,2,9,0
Greenup,C102,U.S. House,4,REP,Thomas MASSIE,83,9,67,7
Greenup,C102,U.S. House,4,REP,Total Votes,109,13,86,10
Greenup,C102,U.S. House,4,REP,Under Votes,2,0,1,1
Greenup,C102,U.S. House,4,REP,Over Votes,0,0,0,0
Greenup,C102,President,,DEM,Joseph R. BIDEN JR.,17,2,15,0
Greenup,C102,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Greenup,C102,President,,DEM,Dean PHILLIPS,2,0,2,0
Greenup,C102,President,,DEM,UNCOMMITTED,16,1,14,1
Greenup,C102,President,,DEM,Total Votes,35,3,31,1
Greenup,C102,President,,DEM,Under Votes,2,0,2,0
Greenup,C102,President,,DEM,Over Votes,0,0,0,0
Greenup,C102,State House,98,DEM,James M. RENEAU,1,0,1,0
Greenup,C102,State House,98,DEM,Joe VIRGIN,25,2,22,1
Greenup,C102,State House,98,DEM,Tammie WOMACK,9,0,9,0
Greenup,C102,State House,98,DEM,Shawn Lawrence ASSAR,1,0,1,0
Greenup,C102,State House,98,DEM,Total Votes,36,2,33,1
Greenup,C102,State House,98,DEM,Under Votes,1,1,0,0
Greenup,C102,State House,98,DEM,Over Votes,0,0,0,0
Greenup,C103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Greenup,C103,President,,REP,Vivek RAMASWAMY,1,0,1,0
Greenup,C103,President,,REP,Ron DeSANTIS,1,0,1,0
Greenup,C103,President,,REP,Donald J. TRUMP,98,0,92,6
Greenup,C103,President,,REP,Chris CHRISTIE,1,0,1,0
Greenup,C103,President,,REP,Nikki R. HALEY,4,0,4,0
Greenup,C103,President,,REP,UNCOMMITTED,8,0,7,1
Greenup,C103,President,,REP,Total Votes,113,0,106,7
Greenup,C103,President,,REP,Under Votes,0,0,0,0
Greenup,C103,President,,REP,Over Votes,0,0,0,0
Greenup,C103,U.S. House,4,REP,Michael McGINNIS,23,0,20,3
Greenup,C103,U.S. House,4,REP,Eric DETERS,6,0,6,0
Greenup,C103,U.S. House,4,REP,Thomas MASSIE,81,0,77,4
Greenup,C103,U.S. House,4,REP,Total Votes,110,0,103,7
Greenup,C103,U.S. House,4,REP,Under Votes,3,0,3,0
Greenup,C103,U.S. House,4,REP,Over Votes,0,0,0,0
Greenup,C103,President,,DEM,Joseph R. BIDEN JR.,40,1,33,6
Greenup,C103,President,,DEM,Marianne WILLIAMSON,3,0,3,0
Greenup,C103,President,,DEM,Dean PHILLIPS,7,0,7,0
Greenup,C103,President,,DEM,UNCOMMITTED,17,0,17,0
Greenup,C103,President,,DEM,Total Votes,67,1,60,6
Greenup,C103,President,,DEM,Under Votes,5,0,5,0
Greenup,C103,President,,DEM,Over Votes,0,0,0,0
Greenup,C103,State House,98,DEM,James M. RENEAU,9,0,7,2
Greenup,C103,State House,98,DEM,Joe VIRGIN,19,0,18,1
Greenup,C103,State House,98,DEM,Tammie WOMACK,30,0,27,3
Greenup,C103,State House,98,DEM,Shawn Lawrence ASSAR,9,1,8,0
Greenup,C103,State House,98,DEM,Total Votes,67,1,60,6
Greenup,C103,State House,98,DEM,Under Votes,5,0,5,0
Greenup,C103,State House,98,DEM,Over Votes,0,0,0,0
Greenup,C104,President,,REP,Ryan L. BINKLEY,1,0,1,0
Greenup,C104,President,,REP,Vivek RAMASWAMY,1,0,1,0
Greenup,C104,President,,REP,Ron DeSANTIS,4,0,4,0
Greenup,C104,President,,REP,Donald J. TRUMP,118,3,112,3
Greenup,C104,President,,REP,Chris CHRISTIE,2,0,2,0
Greenup,C104,President,,REP,Nikki R. HALEY,7,0,6,1
Greenup,C104,President,,REP,UNCOMMITTED,4,1,3,0
Greenup,C104,President,,REP,Total Votes,137,4,129,4
Greenup,C104,President,,REP,Under Votes,2,0,1,1
Greenup,C104,President,,REP,Over Votes,0,0,0,0
Greenup,C104,U.S. House,4,REP,Michael McGINNIS,18,1,17,0
Greenup,C104,U.S. House,4,REP,Eric DETERS,12,1,10,1
Greenup,C104,U.S. House,4,REP,Thomas MASSIE,103,2,98,3
Greenup,C104,U.S. House,4,REP,Total Votes,133,4,125,4
Greenup,C104,U.S. House,4,REP,Under Votes,6,0,5,1
Greenup,C104,U.S. House,4,REP,Over Votes,0,0,0,0
Greenup,C104,President,,DEM,Joseph R. BIDEN JR.,60,1,59,0
Greenup,C104,President,,DEM,Marianne WILLIAMSON,3,0,3,0
Greenup,C104,President,,DEM,Dean PHILLIPS,10,0,10,0
Greenup,C104,President,,DEM,UNCOMMITTED,23,1,21,1
Greenup,C104,President,,DEM,Total Votes,96,2,93,1
Greenup,C104,President,,DEM,Under Votes,5,0,5,0
Greenup,C104,President,,DEM,Over Votes,0,0,0,0
Greenup,C104,State House,98,DEM,James M. RENEAU,5,0,5,0
Greenup,C104,State House,98,DEM,Joe VIRGIN,31,1,30,0
Greenup,C104,State House,98,DEM,Tammie WOMACK,48,0,47,1
Greenup,C104,State House,98,DEM,Shawn Lawrence ASSAR,12,1,11,0
Greenup,C104,State House,98,DEM,Total Votes,96,2,93,1
Greenup,C104,State House,98,DEM,Under Votes,5,0,5,0
Greenup,C104,State House,98,DEM,Over Votes,0,0,0,0
Greenup,C105,President,,REP,Ryan L. BINKLEY,0,0,0,0
Greenup,C105,President,,REP,Vivek RAMASWAMY,3,0,3,0
Greenup,C105,President,,REP,Ron DeSANTIS,3,0,3,0
Greenup,C105,President,,REP,Donald J. TRUMP,153,1,139,13
Greenup,C105,President,,REP,Chris CHRISTIE,1,0,1,0
Greenup,C105,President,,REP,Nikki R. HALEY,5,0,5,0
Greenup,C105,President,,REP,UNCOMMITTED,9,0,9,0
Greenup,C105,President,,REP,Total Votes,174,1,160,13
Greenup,C105,President,,REP,Under Votes,0,0,0,0
Greenup,C105,President,,REP,Over Votes,0,0,0,0
Greenup,C105,U.S. House,4,REP,Michael McGINNIS,35,0,33,2
Greenup,C105,U.S. House,4,REP,Eric DETERS,20,1,17,2
Greenup,C105,U.S. House,4,REP,Thomas MASSIE,115,0,106,9
Greenup,C105,U.S. House,4,REP,Total Votes,170,1,156,13
Greenup,C105,U.S. House,4,REP,Under Votes,4,0,4,0
Greenup,C105,U.S. House,4,REP,Over Votes,0,0,0,0
Greenup,C105,President,,DEM,Joseph R. BIDEN JR.,46,6,36,4
Greenup,C105,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Greenup,C105,President,,DEM,Dean PHILLIPS,3,0,3,0
Greenup,C105,President,,DEM,UNCOMMITTED,22,2,19,1
Greenup,C105,President,,DEM,Total Votes,73,8,60,5
Greenup,C105,President,,DEM,Under Votes,4,0,4,0
Greenup,C105,President,,DEM,Over Votes,0,0,0,0
Greenup,C105,State House,98,DEM,James M. RENEAU,14,2,12,0
Greenup,C105,State House,98,DEM,Joe VIRGIN,20,2,15,3
Greenup,C105,State House,98,DEM,Tammie WOMACK,27,1,24,2
Greenup,C105,State House,98,DEM,Shawn Lawrence ASSAR,9,3,6,0
Greenup,C105,State House,98,DEM,Total Votes,70,8,57,5
Greenup,C105,State House,98,DEM,Under Votes,7,0,7,0
Greenup,C105,State House,98,DEM,Over Votes,0,0,0,0
Greenup,C106,President,,REP,Ryan L. BINKLEY,0,0,0,0
Greenup,C106,President,,REP,Vivek RAMASWAMY,1,0,1,0
Greenup,C106,President,,REP,Ron DeSANTIS,5,0,5,0
Greenup,C106,President,,REP,Donald J. TRUMP,127,2,123,2
Greenup,C106,President,,REP,Chris CHRISTIE,2,0,2,0
Greenup,C106,President,,REP,Nikki R. HALEY,2,0,2,0
Greenup,C106,President,,REP,UNCOMMITTED,14,2,12,0
Greenup,C106,President,,REP,Total Votes,151,4,145,2
Greenup,C106,President,,REP,Under Votes,0,0,0,0
Greenup,C106,President,,REP,Over Votes,0,0,0,0
Greenup,C106,U.S. House,4,REP,Michael McGINNIS,31,0,30,1
Greenup,C106,U.S. House,4,REP,Eric DETERS,8,2,6,0
Greenup,C106,U.S. House,4,REP,Thomas MASSIE,108,2,105,1
Greenup,C106,U.S. House,4,REP,Total Votes,147,4,141,2
Greenup,C106,U.S. House,4,REP,Under Votes,4,0,4,0
Greenup,C106,U.S. House,4,REP,Over Votes,0,0,0,0
Greenup,C106,President,,DEM,Joseph R. BIDEN JR.,44,3,39,2
Greenup,C106,President,,DEM,Marianne WILLIAMSON,3,0,3,0
Greenup,C106,President,,DEM,Dean PHILLIPS,0,0,0,0
Greenup,C106,President,,DEM,UNCOMMITTED,21,0,20,1
Greenup,C106,President,,DEM,Total Votes,68,3,62,3
Greenup,C106,President,,DEM,Under Votes,7,1,5,1
Greenup,C106,President,,DEM,Over Votes,0,0,0,0
Greenup,C106,State House,98,DEM,James M. RENEAU,4,0,3,1
Greenup,C106,State House,98,DEM,Joe VIRGIN,29,1,25,3
Greenup,C106,State House,98,DEM,Tammie WOMACK,31,2,29,0
Greenup,C106,State House,98,DEM,Shawn Lawrence ASSAR,3,0,3,0
Greenup,C106,State House,98,DEM,Total Votes,67,3,60,4
Greenup,C106,State House,98,DEM,Under Votes,8,1,7,0
Greenup,C106,State House,98,DEM,Over Votes,0,0,0,0
Greenup,C107,President,,REP,Ryan L. BINKLEY,0,0,0,0
Greenup,C107,President,,REP,Vivek RAMASWAMY,2,0,2,0
Greenup,C107,President,,REP,Ron DeSANTIS,4,0,3,1
Greenup,C107,President,,REP,Donald J. TRUMP,90,2,87,1
Greenup,C107,President,,REP,Chris CHRISTIE,1,0,1,0
Greenup,C107,President,,REP,Nikki R. HALEY,1,0,1,0
Greenup,C107,President,,REP,UNCOMMITTED,6,0,6,0
Greenup,C107,President,,REP,Total Votes,104,2,100,2
Greenup,C107,President,,REP,Under Votes,1,0,1,0
Greenup,C107,President,,REP,Over Votes,0,0,0,0
Greenup,C107,U.S. House,4,REP,Michael McGINNIS,16,0,16,0
Greenup,C107,U.S. House,4,REP,Eric DETERS,7,0,7,0
Greenup,C107,U.S. House,4,REP,Thomas MASSIE,82,2,78,2
Greenup,C107,U.S. House,4,REP,Total Votes,105,2,101,2
Greenup,C107,U.S. House,4,REP,Under Votes,0,0,0,0
Greenup,C107,U.S. House,4,REP,Over Votes,0,0,0,0
Greenup,C107,President,,DEM,Joseph R. BIDEN JR.,51,0,46,5
Greenup,C107,President,,DEM,Marianne WILLIAMSON,3,0,3,0
Greenup,C107,President,,DEM,Dean PHILLIPS,5,0,5,0
Greenup,C107,President,,DEM,UNCOMMITTED,20,0,18,2
Greenup,C107,President,,DEM,Total Votes,79,0,72,7
Greenup,C107,President,,DEM,Under Votes,4,0,4,0
Greenup,C107,President,,DEM,Over Votes,0,0,0,0
Greenup,C107,State House,98,DEM,James M. RENEAU,6,0,6,0
Greenup,C107,State House,98,DEM,Joe VIRGIN,26,0,22,4
Greenup,C107,State House,98,DEM,Tammie WOMACK,32,0,31,1
Greenup,C107,State House,98,DEM,Shawn Lawrence ASSAR,12,0,10,2
Greenup,C107,State House,98,DEM,Total Votes,76,0,69,7
Greenup,C107,State House,98,DEM,Under Votes,7,0,7,0
Greenup,C107,State House,98,DEM,Over Votes,0,0,0,0
Greenup,C108,President,,REP,Ryan L. BINKLEY,1,0,1,0
Greenup,C108,President,,REP,Vivek RAMASWAMY,1,0,1,0
Greenup,C108,President,,REP,Ron DeSANTIS,10,0,10,0
Greenup,C108,President,,REP,Donald J. TRUMP,116,3,108,5
Greenup,C108,President,,REP,Chris CHRISTIE,1,0,1,0
Greenup,C108,President,,REP,Nikki R. HALEY,9,0,9,0
Greenup,C108,President,,REP,UNCOMMITTED,9,0,9,0
Greenup,C108,President,,REP,Total Votes,147,3,139,5
Greenup,C108,President,,REP,Under Votes,2,0,2,0
Greenup,C108,President,,REP,Over Votes,0,0,0,0
Greenup,C108,U.S. House,4,REP,Michael McGINNIS,21,0,20,1
Greenup,C108,U.S. House,4,REP,Eric DETERS,7,0,7,0
Greenup,C108,U.S. House,4,REP,Thomas MASSIE,118,3,111,4
Greenup,C108,U.S. House,4,REP,Total Votes,146,3,138,5
Greenup,C108,U.S. House,4,REP,Under Votes,3,0,3,0
Greenup,C108,U.S. House,4,REP,Over Votes,0,0,0,0
Greenup,C108,President,,DEM,Joseph R. BIDEN JR.,63,2,56,5
Greenup,C108,President,,DEM,Marianne WILLIAMSON,7,1,6,0
Greenup,C108,President,,DEM,Dean PHILLIPS,5,0,5,0
Greenup,C108,President,,DEM,UNCOMMITTED,13,0,13,0
Greenup,C108,President,,DEM,Total Votes,88,3,80,5
Greenup,C108,President,,DEM,Under Votes,1,0,1,0
Greenup,C108,President,,DEM,Over Votes,0,0,0,0
Greenup,C108,State House,98,DEM,James M. RENEAU,8,0,8,0
Greenup,C108,State House,98,DEM,Joe VIRGIN,34,1,31,2
Greenup,C108,State House,98,DEM,Tammie WOMACK,32,1,28,3
Greenup,C108,State House,98,DEM,Shawn Lawrence ASSAR,13,1,12,0
Greenup,C108,State House,98,DEM,Total Votes,87,3,79,5
Greenup,C108,State House,98,DEM,Under Votes,2,0,2,0
Greenup,C108,State House,98,DEM,Over Votes,0,0,0,0
Greenup,C109,President,,REP,Ryan L. BINKLEY,0,0,0,0
Greenup,C109,President,,REP,Vivek RAMASWAMY,0,0,0,0
Greenup,C109,President,,REP,Ron DeSANTIS,0,0,0,0
Greenup,C109,President,,REP,Donald J. TRUMP,65,3,61,1
Greenup,C109,President,,REP,Chris CHRISTIE,0,0,0,0
Greenup,C109,President,,REP,Nikki R. HALEY,4,0,2,2
Greenup,C109,President,,REP,UNCOMMITTED,0,0,0,0
Greenup,C109,President,,REP,Total Votes,69,3,63,3
Greenup,C109,President,,REP,Under Votes,0,0,0,0
Greenup,C109,President,,REP,Over Votes,0,0,0,0
Greenup,C109,U.S. House,4,REP,Michael McGINNIS,8,0,6,2
Greenup,C109,U.S. House,4,REP,Eric DETERS,6,0,6,0
Greenup,C109,U.S. House,4,REP,Thomas MASSIE,53,3,49,1
Greenup,C109,U.S. House,4,REP,Total Votes,67,3,61,3
Greenup,C109,U.S. House,4,REP,Under Votes,2,0,2,0
Greenup,C109,U.S. House,4,REP,Over Votes,0,0,0,0
Greenup,C109,President,,DEM,Joseph R. BIDEN JR.,24,3,20,1
Greenup,C109,President,,DEM,Marianne WILLIAMSON,3,0,2,1
Greenup,C109,President,,DEM,Dean PHILLIPS,1,0,1,0
Greenup,C109,President,,DEM,UNCOMMITTED,17,1,16,0
Greenup,C109,President,,DEM,Total Votes,45,4,39,2
Greenup,C109,President,,DEM,Under Votes,2,0,2,0
Greenup,C109,President,,DEM,Over Votes,0,0,0,0
Greenup,C109,State House,98,DEM,James M. RENEAU,6,0,5,1
Greenup,C109,State House,98,DEM,Joe VIRGIN,29,3,25,1
Greenup,C109,State House,98,DEM,Tammie WOMACK,12,1,11,0
Greenup,C109,State House,98,DEM,Shawn Lawrence ASSAR,0,0,0,0
Greenup,C109,State House,98,DEM,Total Votes,47,4,41,2
Greenup,C109,State House,98,DEM,Under Votes,0,0,0,0
Greenup,C109,State House,98,DEM,Over Votes,0,0,0,0
Greenup,C110,President,,REP,Ryan L. BINKLEY,0,0,0,0
Greenup,C110,President,,REP,Vivek RAMASWAMY,0,0,0,0
Greenup,C110,President,,REP,Ron DeSANTIS,1,0,1,0
