county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Knox,B101,State House,86,REP,Billy J. TAYLOR,12,1,11,0
Knox,B101,State House,86,REP,Total Votes,34,2,32,0
Knox,B101,President,,DEM,Joseph R. BIDEN JR.,1,0,0,1
Knox,B101,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Knox,B101,President,,DEM,Dean PHILLIPS,0,0,0,0
Knox,B101,President,,DEM,UNCOMMITTED,1,1,0,0
Knox,B101,President,,DEM,Total Votes,2,1,0,1
Knox,B102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Knox,B102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Knox,B102,President,,REP,Ron DeSANTIS,0,0,0,0
Knox,B102,President,,REP,Donald J. TRUMP,56,2,54,0
Knox,B102,President,,REP,Chris CHRISTIE,1,0,1,0
Knox,B102,President,,REP,Nikki R. HALEY,1,0,1,0
Knox,B102,President,,REP,UNCOMMITTED,0,0,0,0
Knox,B102,President,,REP,Total Votes,60,2,58,0
Knox,B102,U.S. House,5,REP,Dana EDWARDS,1,0,1,0
Knox,B102,U.S. House,5,REP,Hal ROGERS,42,0,42,0
Knox,B102,U.S. House,5,REP,Brandon MONHOLLEN,2,0,2,0
Knox,B102,U.S. House,5,REP,David E. KRAFTCHAK JR.,1,0,1,0
Knox,B102,U.S. House,5,REP,Total Votes,60,2,58,0
Knox,B102,State House,86,REP,Tom O'dell SMITH,18,0,18,0
Knox,B102,State House,86,REP,Billy J. TAYLOR,41,2,39,0
Knox,B102,State House,86,REP,Total Votes,60,2,58,0
Knox,B102,President,,DEM,Joseph R. BIDEN JR.,2,0,2,0
Knox,B102,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Knox,B102,President,,DEM,Dean PHILLIPS,0,0,0,0
Knox,B102,President,,DEM,UNCOMMITTED,1,0,1,0
Knox,B102,President,,DEM,Total Votes,4,0,4,0
Knox,B103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Knox,B103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Knox,B103,President,,REP,Ron DeSANTIS,0,0,0,0
Knox,B103,President,,REP,Donald J. TRUMP,15,1,14,0
Knox,B103,President,,REP,Chris CHRISTIE,0,0,0,0
Knox,B103,President,,REP,Nikki R. HALEY,0,0,0,0
Knox,B103,President,,REP,UNCOMMITTED,0,0,0,0
Knox,B103,President,,REP,Total Votes,16,1,15,0
Knox,B103,U.S. House,5,REP,Dana EDWARDS,1,0,1,0
Knox,B103,U.S. House,5,REP,Hal ROGERS,12,0,12,0
Knox,B103,U.S. House,5,REP,Brandon MONHOLLEN,1,0,1,0
Knox,B103,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Knox,B103,U.S. House,5,REP,Total Votes,16,1,15,0
Knox,B103,State House,86,REP,Tom O'dell SMITH,6,1,5,0
Knox,B103,State House,86,REP,Billy J. TAYLOR,9,0,9,0
Knox,B103,State House,86,REP,Total Votes,16,1,15,0
Knox,B103,President,,DEM,Joseph R. BIDEN JR.,0,0,0,0
Knox,B103,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Knox,B103,President,,DEM,Dean PHILLIPS,0,0,0,0
Knox,B103,President,,DEM,UNCOMMITTED,0,0,0,0
Knox,B103,President,,DEM,Total Votes,0,0,0,0
Knox,B104,President,,REP,Ryan L. BINKLEY,0,0,0,0
Knox,B104,President,,REP,Vivek RAMASWAMY,0,0,0,0
Knox,B104,President,,REP,Ron DeSANTIS,0,0,0,0
Knox,B104,President,,REP,Donald J. TRUMP,58,3,55,0
Knox,B104,President,,REP,Chris CHRISTIE,0,0,0,0
Knox,B104,President,,REP,Nikki R. HALEY,0,0,0,0
Knox,B104,President,,REP,UNCOMMITTED,2,1,1,0
Knox,B104,President,,REP,Total Votes,62,4,58,0
Knox,B104,U.S. House,5,REP,Dana EDWARDS,6,0,6,0
Knox,B104,U.S. House,5,REP,Hal ROGERS,44,4,40,0
Knox,B104,U.S. House,5,REP,Brandon MONHOLLEN,3,0,3,0
Knox,B104,U.S. House,5,REP,David E. KRAFTCHAK JR.,2,0,2,0
Knox,B104,U.S. House,5,REP,Total Votes,62,4,58,0
Knox,B104,State House,86,REP,Tom O'dell SMITH,29,2,27,0
Knox,B104,State House,86,REP,Billy J. TAYLOR,31,2,29,0
Knox,B104,State House,86,REP,Total Votes,62,4,58,0
Knox,B104,President,,DEM,Joseph R. BIDEN JR.,3,0,3,0
Knox,B104,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Knox,B104,President,,DEM,Dean PHILLIPS,1,0,1,0
Knox,B104,President,,DEM,UNCOMMITTED,1,0,1,0
Knox,B104,President,,DEM,Total Votes,6,0,6,0
Knox,B105,President,,REP,Ryan L. BINKLEY,0,0,0,0
Knox,B105,President,,REP,Vivek RAMASWAMY,0,0,0,0
Knox,B105,President,,REP,Ron DeSANTIS,3,1,2,0
Knox,B105,President,,REP,Donald J. TRUMP,126,26,92,8
Knox,B105,President,,REP,Chris CHRISTIE,0,0,0,0
Knox,B105,President,,REP,Nikki R. HALEY,2,2,0,0
Knox,B105,President,,REP,UNCOMMITTED,1,0,1,0
Knox,B105,President,,REP,Total Votes,136,30,98,8
Knox,B105,U.S. House,5,REP,Dana EDWARDS,10,3,5,2
Knox,B105,U.S. House,5,REP,Hal ROGERS,108,25,77,6
Knox,B105,U.S. House,5,REP,Brandon MONHOLLEN,9,0,9,0
Knox,B105,U.S. House,5,REP,David E. KRAFTCHAK JR.,4,1,3,0
Knox,B105,U.S. House,5,REP,Total Votes,136,30,98,8
Knox,B105,State House,86,REP,Tom O'dell SMITH,74,16,57,1
Knox,B105,State House,86,REP,Billy J. TAYLOR,61,13,41,7
Knox,B105,State House,86,REP,Total Votes,136,30,98,8
Knox,B105,President,,DEM,Joseph R. BIDEN JR.,7,0,6,1
Knox,B105,President,,DEM,Marianne WILLIAMSON,2,1,1,0
Knox,B105,President,,DEM,Dean PHILLIPS,3,3,0,0
Knox,B105,President,,DEM,UNCOMMITTED,1,0,1,0
Knox,B105,President,,DEM,Total Votes,13,4,8,1
Knox,B106,President,,REP,Ryan L. BINKLEY,0,0,0,0
Knox,B106,President,,REP,Vivek RAMASWAMY,0,0,0,0
Knox,B106,President,,REP,Ron DeSANTIS,0,0,0,0
Knox,B106,President,,REP,Donald J. TRUMP,113,11,101,1
Knox,B106,President,,REP,Chris CHRISTIE,0,0,0,0
Knox,B106,President,,REP,Nikki R. HALEY,4,0,4,0
Knox,B106,President,,REP,UNCOMMITTED,1,0,1,0
Knox,B106,President,,REP,Total Votes,121,11,109,1
Knox,B106,U.S. House,5,REP,Dana EDWARDS,16,2,14,0
Knox,B106,U.S. House,5,REP,Hal ROGERS,85,7,77,1
Knox,B106,U.S. House,5,REP,Brandon MONHOLLEN,9,1,8,0
Knox,B106,U.S. House,5,REP,David E. KRAFTCHAK JR.,3,1,2,0
Knox,B106,U.S. House,5,REP,Total Votes,121,11,109,1
Knox,B106,State House,86,REP,Tom O'dell SMITH,45,6,39,0
Knox,B106,State House,86,REP,Billy J. TAYLOR,75,5,69,1
Knox,B106,State House,86,REP,Total Votes,121,11,109,1
Knox,B106,President,,DEM,Joseph R. BIDEN JR.,2,2,0,0
Knox,B106,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Knox,B106,President,,DEM,Dean PHILLIPS,1,1,0,0
Knox,B106,President,,DEM,UNCOMMITTED,2,0,2,0
Knox,B106,President,,DEM,Total Votes,5,3,2,0
Knox,B107,President,,REP,Ryan L. BINKLEY,1,0,0,1
Knox,B107,President,,REP,Vivek RAMASWAMY,1,0,1,0
Knox,B107,President,,REP,Ron DeSANTIS,3,0,3,0
Knox,B107,President,,REP,Donald J. TRUMP,88,19,69,0
Knox,B107,President,,REP,Chris CHRISTIE,0,0,0,0
Knox,B107,President,,REP,Nikki R. HALEY,4,0,3,1
Knox,B107,President,,REP,UNCOMMITTED,4,0,4,0
Knox,B107,President,,REP,Total Votes,102,19,81,2
Knox,B107,U.S. House,5,REP,Dana EDWARDS,9,1,8,0
Knox,B107,U.S. House,5,REP,Hal ROGERS,74,17,56,1
Knox,B107,U.S. House,5,REP,Brandon MONHOLLEN,7,0,6,1
Knox,B107,U.S. House,5,REP,David E. KRAFTCHAK JR.,2,0,2,0
Knox,B107,U.S. House,5,REP,Total Votes,102,19,81,2
Knox,B107,State House,86,REP,Tom O'dell SMITH,60,14,46,0
Knox,B107,State House,86,REP,Billy J. TAYLOR,39,4,34,1
Knox,B107,State House,86,REP,Total Votes,102,19,81,2
Knox,B107,President,,DEM,Joseph R. BIDEN JR.,3,2,0,1
Knox,B107,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Knox,B107,President,,DEM,Dean PHILLIPS,0,0,0,0
Knox,B107,President,,DEM,UNCOMMITTED,1,0,1,0
Knox,B107,President,,DEM,Total Votes,4,2,1,1
Knox,B108,President,,REP,Ryan L. BINKLEY,1,0,1,0
Knox,B108,President,,REP,Vivek RAMASWAMY,2,1,1,0
Knox,B108,President,,REP,Ron DeSANTIS,6,1,5,0
Knox,B108,President,,REP,Donald J. TRUMP,178,35,141,2
Knox,B108,President,,REP,Chris CHRISTIE,2,0,2,0
Knox,B108,President,,REP,Nikki R. HALEY,4,3,1,0
Knox,B108,President,,REP,UNCOMMITTED,2,0,2,0
Knox,B108,President,,REP,Total Votes,197,40,155,2
Knox,B108,U.S. House,5,REP,Dana EDWARDS,16,3,13,0
Knox,B108,U.S. House,5,REP,Hal ROGERS,147,31,114,2
Knox,B108,U.S. House,5,REP,Brandon MONHOLLEN,16,3,13,0
Knox,B108,U.S. House,5,REP,David E. KRAFTCHAK JR.,2,0,2,0
Knox,B108,U.S. House,5,REP,Total Votes,197,40,155,2
Knox,B108,State House,86,REP,Tom O'dell SMITH,118,24,93,1
Knox,B108,State House,86,REP,Billy J. TAYLOR,73,14,58,1
Knox,B108,State House,86,REP,Total Votes,197,40,155,2
Knox,B108,President,,DEM,Joseph R. BIDEN JR.,2,1,1,0
Knox,B108,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Knox,B108,President,,DEM,Dean PHILLIPS,0,0,0,0
Knox,B108,President,,DEM,UNCOMMITTED,2,0,2,0
Knox,B108,President,,DEM,Total Votes,5,1,4,0
Knox,C101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Knox,C101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Knox,C101,President,,REP,Ron DeSANTIS,0,0,0,0
Knox,C101,President,,REP,Donald J. TRUMP,56,1,55,0
Knox,C101,President,,REP,Chris CHRISTIE,0,0,0,0
Knox,C101,President,,REP,Nikki R. HALEY,0,0,0,0
Knox,C101,President,,REP,UNCOMMITTED,2,0,2,0
Knox,C101,President,,REP,Total Votes,61,1,60,0
Knox,C101,U.S. House,5,REP,Dana EDWARDS,2,0,2,0
Knox,C101,U.S. House,5,REP,Hal ROGERS,50,1,49,0
Knox,C101,U.S. House,5,REP,Brandon MONHOLLEN,2,0,2,0
Knox,C101,U.S. House,5,REP,David E. KRAFTCHAK JR.,2,0,2,0
Knox,C101,U.S. House,5,REP,Total Votes,61,1,60,0
Knox,C101,State House,86,REP,Tom O'dell SMITH,36,1,35,0
Knox,C101,State House,86,REP,Billy J. TAYLOR,19,0,19,0
Knox,C101,State House,86,REP,Total Votes,61,1,60,0
Knox,C101,President,,DEM,Joseph R. BIDEN JR.,3,1,2,0
Knox,C101,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Knox,C101,President,,DEM,Dean PHILLIPS,1,0,1,0
Knox,C101,President,,DEM,UNCOMMITTED,2,0,2,0
Knox,C101,President,,DEM,Total Votes,7,1,6,0
Knox,C102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Knox,C102,President,,REP,Vivek RAMASWAMY,1,0,1,0
Knox,C102,President,,REP,Ron DeSANTIS,2,0,2,0
Knox,C102,President,,REP,Donald J. TRUMP,89,14,73,2
Knox,C102,President,,REP,Chris CHRISTIE,2,0,2,0
Knox,C102,President,,REP,Nikki R. HALEY,2,0,1,1
Knox,C102,President,,REP,UNCOMMITTED,1,1,0,0
Knox,C102,President,,REP,Total Votes,101,15,83,3
Knox,C102,U.S. House,5,REP,Dana EDWARDS,11,1,10,0
Knox,C102,U.S. House,5,REP,Hal ROGERS,73,12,58,3
Knox,C102,U.S. House,5,REP,Brandon MONHOLLEN,2,1,1,0
Knox,C102,U.S. House,5,REP,David E. KRAFTCHAK JR.,2,1,1,0
Knox,C102,U.S. House,5,REP,Total Votes,101,15,83,3
Knox,C102,State House,86,REP,Tom O'dell SMITH,39,7,32,0
Knox,C102,State House,86,REP,Billy J. TAYLOR,56,7,46,3
Knox,C102,State House,86,REP,Total Votes,101,15,83,3
Knox,C102,President,,DEM,Joseph R. BIDEN JR.,13,0,12,1
Knox,C102,President,,DEM,Marianne WILLIAMSON,3,0,3,0
Knox,C102,President,,DEM,Dean PHILLIPS,0,0,0,0
Knox,C102,President,,DEM,UNCOMMITTED,5,0,5,0
Knox,C102,President,,DEM,Total Votes,22,0,21,1
Knox,C103,President,,REP,Ryan L. BINKLEY,3,0,3,0
Knox,C103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Knox,C103,President,,REP,Ron DeSANTIS,8,1,7,0
Knox,C103,President,,REP,Donald J. TRUMP,336,77,249,10
Knox,C103,President,,REP,Chris CHRISTIE,2,0,2,0
Knox,C103,President,,REP,Nikki R. HALEY,14,5,9,0
Knox,C103,President,,REP,UNCOMMITTED,7,1,6,0
Knox,C103,President,,REP,Total Votes,374,85,279,10
Knox,C103,U.S. House,5,REP,Dana EDWARDS,35,4,30,1
Knox,C103,U.S. House,5,REP,Hal ROGERS,270,59,202,9
Knox,C103,U.S. House,5,REP,Brandon MONHOLLEN,28,8,20,0
Knox,C103,U.S. House,5,REP,David E. KRAFTCHAK JR.,10,2,8,0
Knox,C103,U.S. House,5,REP,Total Votes,374,85,279,10
Knox,C103,State House,86,REP,Tom O'dell SMITH,212,56,149,7
Knox,C103,State House,86,REP,Billy J. TAYLOR,145,23,121,1
Knox,C103,State House,86,REP,Total Votes,374,85,279,10
Knox,C103,President,,DEM,Joseph R. BIDEN JR.,14,2,11,1
Knox,C103,President,,DEM,Marianne WILLIAMSON,5,1,4,0
Knox,C103,President,,DEM,Dean PHILLIPS,6,1,5,0
Knox,C103,President,,DEM,UNCOMMITTED,10,1,7,2
Knox,C103,President,,DEM,Total Votes,36,5,28,3
Knox,C104,President,,REP,Ryan L. BINKLEY,0,0,0,0
Knox,C104,President,,REP,Vivek RAMASWAMY,0,0,0,0
Knox,C104,President,,REP,Ron DeSANTIS,0,0,0,0
Knox,C104,President,,REP,Donald J. TRUMP,183,32,147,4
Knox,C104,President,,REP,Chris CHRISTIE,3,0,3,0
Knox,C104,President,,REP,Nikki R. HALEY,5,0,5,0
Knox,C104,President,,REP,UNCOMMITTED,1,0,1,0
Knox,C104,President,,REP,Total Votes,196,32,158,6
Knox,C104,U.S. House,5,REP,Dana EDWARDS,11,0,10,1
Knox,C104,U.S. House,5,REP,Hal ROGERS,160,30,125,5
Knox,C104,U.S. House,5,REP,Brandon MONHOLLEN,10,0,10,0
Knox,C104,U.S. House,5,REP,David E. KRAFTCHAK JR.,1,0,1,0
Knox,C104,U.S. House,5,REP,Total Votes,196,32,158,6
Knox,C104,State House,86,REP,Tom O'dell SMITH,123,22,100,1
Knox,C104,State House,86,REP,Billy J. TAYLOR,68,9,55,4
Knox,C104,State House,86,REP,Total Votes,196,32,158,6
Knox,C104,President,,DEM,Joseph R. BIDEN JR.,5,0,4,1
Knox,C104,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Knox,C104,President,,DEM,Dean PHILLIPS,3,0,3,0
Knox,C104,President,,DEM,UNCOMMITTED,5,1,4,0
Knox,C104,President,,DEM,Total Votes,15,1,13,1
Knox,C105,President,,REP,Ryan L. BINKLEY,0,0,0,0
Knox,C105,President,,REP,Vivek RAMASWAMY,0,0,0,0
Knox,C105,President,,REP,Ron DeSANTIS,0,0,0,0
Knox,C105,President,,REP,Donald J. TRUMP,40,2,35,3
Knox,C105,President,,REP,Chris CHRISTIE,0,0,0,0
Knox,C105,President,,REP,Nikki R. HALEY,0,0,0,0
Knox,C105,President,,REP,UNCOMMITTED,1,1,0,0
Knox,C105,President,,REP,Total Votes,43,3,37,3
Knox,C105,U.S. House,5,REP,Dana EDWARDS,5,0,5,0
Knox,C105,U.S. House,5,REP,Hal ROGERS,36,3,30,3
Knox,C105,U.S. House,5,REP,Brandon MONHOLLEN,1,0,1,0
Knox,C105,U.S. House,5,REP,David E. KRAFTCHAK JR.,0,0,0,0
Knox,C105,U.S. House,5,REP,Total Votes,43,3,37,3
Knox,C105,State House,86,REP,Tom O'dell SMITH,14,1,10,3
Knox,C105,State House,86,REP,Billy J. TAYLOR,27,2,25,0
Knox,C105,State House,86,REP,Total Votes,43,3,37,3
Knox,C105,President,,DEM,Joseph R. BIDEN JR.,4,0,3,1
Knox,C105,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Knox,C105,President,,DEM,Dean PHILLIPS,4,0,4,0
Knox,C105,President,,DEM,UNCOMMITTED,8,0,8,0
Knox,C105,President,,DEM,Total Votes,17,0,16,1
Knox,D101,President,,REP,Ryan L. BINKLEY,2,0,2,0
Knox,D101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Knox,D101,President,,REP,Ron DeSANTIS,2,0,2,0
Knox,D101,President,,REP,Donald J. TRUMP,85,4,78,3
Knox,D101,President,,REP,Chris CHRISTIE,5,1,4,0
Knox,D101,President,,REP,Nikki R. HALEY,2,0,2,0
Knox,D101,President,,REP,UNCOMMITTED,2,1,1,0
Knox,D101,President,,REP,Total Votes,101,6,92,3
Knox,D101,U.S. House,5,REP,Dana EDWARDS,5,0,5,0
Knox,D101,U.S. House,5,REP,Hal ROGERS,83,5,76,2
Knox,D101,U.S. House,5,REP,Brandon MONHOLLEN,6,0,5,1
Knox,D101,U.S. House,5,REP,David E. KRAFTCHAK JR.,1,1,0,0
Knox,D101,U.S. House,5,REP,Total Votes,101,6,92,3
Knox,D101,State House,86,REP,Tom O'dell SMITH,66,3,60,3
Knox,D101,State House,86,REP,Billy J. TAYLOR,34,3,31,0
Knox,D101,State House,86,REP,Total Votes,101,6,92,3
Knox,D101,President,,DEM,Joseph R. BIDEN JR.,14,4,10,0
