county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Oldham,E102,U.S. House,4,REP,Eric DETERS,23,5,18,0
Oldham,E102,U.S. House,4,REP,Thomas MASSIE,146,28,112,6
Oldham,E102,U.S. House,4,REP,Total Votes,202,45,151,6
Oldham,E102,U.S. House,4,REP,Under Votes,10,1,8,1
Oldham,E102,U.S. House,4,REP,Over Votes,0,0,0,0
Oldham,E102,President,,DEM,Joseph R. BIDEN JR.,82,30,49,3
Oldham,E102,President,,DEM,Marianne WILLIAMSON,8,3,5,0
Oldham,E102,President,,DEM,Dean PHILLIPS,4,2,2,0
Oldham,E102,President,,DEM,UNCOMMITTED,12,3,9,0
Oldham,E102,President,,DEM,Total Votes,106,38,65,3
Oldham,E102,President,,DEM,Under Votes,0,0,0,0
Oldham,E102,President,,DEM,Over Votes,0,0,0,0
Oldham,E103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Oldham,E103,President,,REP,Vivek RAMASWAMY,1,0,1,0
Oldham,E103,President,,REP,Ron DeSANTIS,3,0,3,0
Oldham,E103,President,,REP,Donald J. TRUMP,86,10,73,3
Oldham,E103,President,,REP,Chris CHRISTIE,2,0,2,0
Oldham,E103,President,,REP,Nikki R. HALEY,13,8,5,0
Oldham,E103,President,,REP,UNCOMMITTED,5,2,3,0
Oldham,E103,President,,REP,Total Votes,110,20,87,3
Oldham,E103,President,,REP,Under Votes,0,0,0,0
Oldham,E103,President,,REP,Over Votes,0,0,0,0
Oldham,E103,U.S. House,4,REP,Michael McGINNIS,18,4,14,0
Oldham,E103,U.S. House,4,REP,Eric DETERS,6,1,5,0
Oldham,E103,U.S. House,4,REP,Thomas MASSIE,82,15,64,3
Oldham,E103,U.S. House,4,REP,Total Votes,106,20,83,3
Oldham,E103,U.S. House,4,REP,Under Votes,4,0,4,0
Oldham,E103,U.S. House,4,REP,Over Votes,0,0,0,0
Oldham,E103,President,,DEM,Joseph R. BIDEN JR.,32,9,21,2
Oldham,E103,President,,DEM,Marianne WILLIAMSON,3,1,2,0
Oldham,E103,President,,DEM,Dean PHILLIPS,3,1,2,0
Oldham,E103,President,,DEM,UNCOMMITTED,7,1,6,0
Oldham,E103,President,,DEM,Total Votes,45,12,31,2
Oldham,E103,President,,DEM,Under Votes,0,0,0,0
Oldham,E103,President,,DEM,Over Votes,0,0,0,0
Oldham,E104,President,,REP,Ryan L. BINKLEY,0,0,0,0
Oldham,E104,President,,REP,Vivek RAMASWAMY,1,0,1,0
Oldham,E104,President,,REP,Ron DeSANTIS,2,0,2,0
Oldham,E104,President,,REP,Donald J. TRUMP,31,6,25,0
Oldham,E104,President,,REP,Chris CHRISTIE,3,0,2,1
Oldham,E104,President,,REP,Nikki R. HALEY,4,0,4,0
Oldham,E104,President,,REP,UNCOMMITTED,2,0,1,1
Oldham,E104,President,,REP,Total Votes,43,6,35,2
Oldham,E104,President,,REP,Under Votes,0,0,0,0
Oldham,E104,President,,REP,Over Votes,0,0,0,0
Oldham,E104,U.S. House,4,REP,Michael McGINNIS,2,0,1,1
Oldham,E104,U.S. House,4,REP,Eric DETERS,3,0,3,0
Oldham,E104,U.S. House,4,REP,Thomas MASSIE,38,6,31,1
Oldham,E104,U.S. House,4,REP,Total Votes,43,6,35,2
Oldham,E104,U.S. House,4,REP,Under Votes,0,0,0,0
Oldham,E104,U.S. House,4,REP,Over Votes,0,0,0,0
Oldham,E104,President,,DEM,Joseph R. BIDEN JR.,24,5,17,2
Oldham,E104,President,,DEM,Marianne WILLIAMSON,3,0,3,0
Oldham,E104,President,,DEM,Dean PHILLIPS,0,0,0,0
Oldham,E104,President,,DEM,UNCOMMITTED,2,0,2,0
Oldham,E104,President,,DEM,Total Votes,29,5,22,2
Oldham,E104,President,,DEM,Under Votes,0,0,0,0
Oldham,E104,President,,DEM,Over Votes,0,0,0,0
Oldham,E105,President,,REP,Ryan L. BINKLEY,1,1,0,0
Oldham,E105,President,,REP,Vivek RAMASWAMY,2,0,2,0
Oldham,E105,President,,REP,Ron DeSANTIS,4,2,2,0
Oldham,E105,President,,REP,Donald J. TRUMP,141,30,104,7
Oldham,E105,President,,REP,Chris CHRISTIE,2,0,2,0
Oldham,E105,President,,REP,Nikki R. HALEY,31,8,21,2
Oldham,E105,President,,REP,UNCOMMITTED,6,5,1,0
Oldham,E105,President,,REP,Total Votes,187,46,132,9
Oldham,E105,President,,REP,Under Votes,1,0,1,0
Oldham,E105,President,,REP,Over Votes,0,0,0,0
Oldham,E105,U.S. House,4,REP,Michael McGINNIS,29,10,17,2
Oldham,E105,U.S. House,4,REP,Eric DETERS,20,6,14,0
Oldham,E105,U.S. House,4,REP,Thomas MASSIE,137,29,101,7
Oldham,E105,U.S. House,4,REP,Total Votes,186,45,132,9
Oldham,E105,U.S. House,4,REP,Under Votes,2,1,1,0
Oldham,E105,U.S. House,4,REP,Over Votes,0,0,0,0
Oldham,E105,President,,DEM,Joseph R. BIDEN JR.,71,31,40,0
Oldham,E105,President,,DEM,Marianne WILLIAMSON,6,2,4,0
Oldham,E105,President,,DEM,Dean PHILLIPS,1,0,1,0
Oldham,E105,President,,DEM,UNCOMMITTED,7,0,5,2
Oldham,E105,President,,DEM,Total Votes,85,33,50,2
Oldham,E105,President,,DEM,Under Votes,0,0,0,0
Oldham,E105,President,,DEM,Over Votes,0,0,0,0
Oldham,E106,President,,REP,Ryan L. BINKLEY,0,0,0,0
Oldham,E106,President,,REP,Vivek RAMASWAMY,0,0,0,0
Oldham,E106,President,,REP,Ron DeSANTIS,0,0,0,0
Oldham,E106,President,,REP,Donald J. TRUMP,22,4,17,1
Oldham,E106,President,,REP,Chris CHRISTIE,1,1,0,0
Oldham,E106,President,,REP,Nikki R. HALEY,4,1,2,1
Oldham,E106,President,,REP,UNCOMMITTED,1,0,1,0
Oldham,E106,President,,REP,Total Votes,28,6,20,2
Oldham,E106,President,,REP,Under Votes,0,0,0,0
Oldham,E106,President,,REP,Over Votes,0,0,0,0
Oldham,E106,U.S. House,4,REP,Michael McGINNIS,7,1,5,1
Oldham,E106,U.S. House,4,REP,Eric DETERS,0,0,0,0
Oldham,E106,U.S. House,4,REP,Thomas MASSIE,21,5,15,1
Oldham,E106,U.S. House,4,REP,Total Votes,28,6,20,2
Oldham,E106,U.S. House,4,REP,Under Votes,0,0,0,0
Oldham,E106,U.S. House,4,REP,Over Votes,0,0,0,0
Oldham,E106,President,,DEM,Joseph R. BIDEN JR.,8,2,6,0
Oldham,E106,President,,DEM,Marianne WILLIAMSON,1,1,0,0
Oldham,E106,President,,DEM,Dean PHILLIPS,0,0,0,0
Oldham,E106,President,,DEM,UNCOMMITTED,0,0,0,0
Oldham,E106,President,,DEM,Total Votes,9,3,6,0
Oldham,E106,President,,DEM,Under Votes,0,0,0,0
Oldham,E106,President,,DEM,Over Votes,0,0,0,0
Oldham,F101,President,,REP,Ryan L. BINKLEY,2,1,1,0
Oldham,F101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Oldham,F101,President,,REP,Ron DeSANTIS,3,0,3,0
Oldham,F101,President,,REP,Donald J. TRUMP,52,15,35,2
Oldham,F101,President,,REP,Chris CHRISTIE,2,2,0,0
Oldham,F101,President,,REP,Nikki R. HALEY,4,0,4,0
Oldham,F101,President,,REP,UNCOMMITTED,7,3,4,0
Oldham,F101,President,,REP,Total Votes,70,21,47,2
Oldham,F101,President,,REP,Under Votes,2,0,1,1
Oldham,F101,President,,REP,Over Votes,0,0,0,0
Oldham,F101,U.S. House,4,REP,Michael McGINNIS,10,3,7,0
Oldham,F101,U.S. House,4,REP,Eric DETERS,9,2,7,0
Oldham,F101,U.S. House,4,REP,Thomas MASSIE,48,15,31,2
Oldham,F101,U.S. House,4,REP,Total Votes,67,20,45,2
Oldham,F101,U.S. House,4,REP,Under Votes,5,1,3,1
Oldham,F101,U.S. House,4,REP,Over Votes,0,0,0,0
Oldham,F101,President,,DEM,Joseph R. BIDEN JR.,31,15,14,2
Oldham,F101,President,,DEM,Marianne WILLIAMSON,3,0,3,0
Oldham,F101,President,,DEM,Dean PHILLIPS,2,0,2,0
Oldham,F101,President,,DEM,UNCOMMITTED,7,0,7,0
Oldham,F101,President,,DEM,Total Votes,43,15,26,2
Oldham,F101,President,,DEM,Under Votes,1,0,1,0
Oldham,F101,President,,DEM,Over Votes,0,0,0,0
Oldham,F102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Oldham,F102,President,,REP,Vivek RAMASWAMY,1,0,1,0
Oldham,F102,President,,REP,Ron DeSANTIS,4,1,3,0
Oldham,F102,President,,REP,Donald J. TRUMP,113,29,83,1
Oldham,F102,President,,REP,Chris CHRISTIE,2,1,0,1
Oldham,F102,President,,REP,Nikki R. HALEY,14,7,5,2
Oldham,F102,President,,REP,UNCOMMITTED,11,4,6,1
Oldham,F102,President,,REP,Total Votes,145,42,98,5
Oldham,F102,President,,REP,Under Votes,0,0,0,0
Oldham,F102,President,,REP,Over Votes,0,0,0,0
Oldham,F102,U.S. House,4,REP,Michael McGINNIS,19,7,9,3
Oldham,F102,U.S. House,4,REP,Eric DETERS,18,9,9,0
Oldham,F102,U.S. House,4,REP,Thomas MASSIE,103,26,75,2
Oldham,F102,U.S. House,4,REP,Total Votes,140,42,93,5
Oldham,F102,U.S. House,4,REP,Under Votes,5,0,5,0
Oldham,F102,U.S. House,4,REP,Over Votes,0,0,0,0
Oldham,F102,President,,DEM,Joseph R. BIDEN JR.,64,26,35,3
Oldham,F102,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Oldham,F102,President,,DEM,Dean PHILLIPS,1,0,1,0
Oldham,F102,President,,DEM,UNCOMMITTED,5,1,4,0
Oldham,F102,President,,DEM,Total Votes,72,27,42,3
Oldham,F102,President,,DEM,Under Votes,0,0,0,0
Oldham,F102,President,,DEM,Over Votes,0,0,0,0
Oldham,F103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Oldham,F103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Oldham,F103,President,,REP,Ron DeSANTIS,4,1,3,0
Oldham,F103,President,,REP,Donald J. TRUMP,114,34,77,3
Oldham,F103,President,,REP,Chris CHRISTIE,1,1,0,0
Oldham,F103,President,,REP,Nikki R. HALEY,12,3,9,0
Oldham,F103,President,,REP,UNCOMMITTED,5,2,3,0
Oldham,F103,President,,REP,Total Votes,136,41,92,3
Oldham,F103,President,,REP,Under Votes,1,0,1,0
Oldham,F103,President,,REP,Over Votes,0,0,0,0
Oldham,F103,U.S. House,4,REP,Michael McGINNIS,21,5,16,0
Oldham,F103,U.S. House,4,REP,Eric DETERS,7,3,4,0
Oldham,F103,U.S. House,4,REP,Thomas MASSIE,106,33,70,3
Oldham,F103,U.S. House,4,REP,Total Votes,134,41,90,3
Oldham,F103,U.S. House,4,REP,Under Votes,3,0,3,0
Oldham,F103,U.S. House,4,REP,Over Votes,0,0,0,0
Oldham,F103,President,,DEM,Joseph R. BIDEN JR.,45,27,17,1
Oldham,F103,President,,DEM,Marianne WILLIAMSON,3,0,3,0
Oldham,F103,President,,DEM,Dean PHILLIPS,0,0,0,0
Oldham,F103,President,,DEM,UNCOMMITTED,6,2,3,1
Oldham,F103,President,,DEM,Total Votes,54,29,23,2
Oldham,F103,President,,DEM,Under Votes,0,0,0,0
Oldham,F103,President,,DEM,Over Votes,0,0,0,0
Oldham,F104,President,,REP,Ryan L. BINKLEY,0,0,0,0
Oldham,F104,President,,REP,Vivek RAMASWAMY,1,0,1,0
Oldham,F104,President,,REP,Ron DeSANTIS,5,0,5,0
Oldham,F104,President,,REP,Donald J. TRUMP,75,23,50,2
Oldham,F104,President,,REP,Chris CHRISTIE,0,0,0,0
Oldham,F104,President,,REP,Nikki R. HALEY,6,1,5,0
Oldham,F104,President,,REP,UNCOMMITTED,3,0,3,0
Oldham,F104,President,,REP,Total Votes,90,24,64,2
Oldham,F104,President,,REP,Under Votes,0,0,0,0
Oldham,F104,President,,REP,Over Votes,0,0,0,0
Oldham,F104,U.S. House,4,REP,Michael McGINNIS,13,4,9,0
Oldham,F104,U.S. House,4,REP,Eric DETERS,6,2,4,0
Oldham,F104,U.S. House,4,REP,Thomas MASSIE,67,18,48,1
Oldham,F104,U.S. House,4,REP,Total Votes,86,24,61,1
Oldham,F104,U.S. House,4,REP,Under Votes,3,0,3,0
Oldham,F104,U.S. House,4,REP,Over Votes,1,0,0,1
Oldham,F104,President,,DEM,Joseph R. BIDEN JR.,22,13,9,0
Oldham,F104,President,,DEM,Marianne WILLIAMSON,3,1,2,0
Oldham,F104,President,,DEM,Dean PHILLIPS,1,0,1,0
Oldham,F104,President,,DEM,UNCOMMITTED,7,4,3,0
Oldham,F104,President,,DEM,Total Votes,33,18,15,0
Oldham,F104,President,,DEM,Under Votes,0,0,0,0
Oldham,F104,President,,DEM,Over Votes,0,0,0,0
Oldham,F105,President,,REP,Ryan L. BINKLEY,0,0,0,0
Oldham,F105,President,,REP,Vivek RAMASWAMY,0,0,0,0
Oldham,F105,President,,REP,Ron DeSANTIS,3,0,3,0
Oldham,F105,President,,REP,Donald J. TRUMP,109,18,89,2
Oldham,F105,President,,REP,Chris CHRISTIE,3,2,1,0
Oldham,F105,President,,REP,Nikki R. HALEY,11,0,10,1
Oldham,F105,President,,REP,UNCOMMITTED,12,2,10,0
Oldham,F105,President,,REP,Total Votes,138,22,113,3
Oldham,F105,President,,REP,Under Votes,0,0,0,0
Oldham,F105,President,,REP,Over Votes,0,0,0,0
Oldham,F105,U.S. House,4,REP,Michael McGINNIS,19,4,15,0
Oldham,F105,U.S. House,4,REP,Eric DETERS,12,1,10,1
Oldham,F105,U.S. House,4,REP,Thomas MASSIE,97,13,82,2
Oldham,F105,U.S. House,4,REP,Total Votes,128,18,107,3
Oldham,F105,U.S. House,4,REP,Under Votes,10,4,6,0
Oldham,F105,U.S. House,4,REP,Over Votes,0,0,0,0
Oldham,F105,President,,DEM,Joseph R. BIDEN JR.,52,18,31,3
Oldham,F105,President,,DEM,Marianne WILLIAMSON,5,0,5,0
Oldham,F105,President,,DEM,Dean PHILLIPS,2,0,2,0
Oldham,F105,President,,DEM,UNCOMMITTED,4,0,3,1
Oldham,F105,President,,DEM,Total Votes,63,18,41,4
Oldham,F105,President,,DEM,Under Votes,1,0,1,0
Oldham,F105,President,,DEM,Over Votes,1,0,1,0
Oldham,F106,President,,REP,Ryan L. BINKLEY,0,0,0,0
Oldham,F106,President,,REP,Vivek RAMASWAMY,1,0,1,0
Oldham,F106,President,,REP,Ron DeSANTIS,1,1,0,0
Oldham,F106,President,,REP,Donald J. TRUMP,29,4,25,0
Oldham,F106,President,,REP,Chris CHRISTIE,0,0,0,0
Oldham,F106,President,,REP,Nikki R. HALEY,6,1,5,0
Oldham,F106,President,,REP,UNCOMMITTED,3,1,2,0
Oldham,F106,President,,REP,Total Votes,40,7,33,0
Oldham,F106,President,,REP,Under Votes,0,0,0,0
Oldham,F106,President,,REP,Over Votes,0,0,0,0
Oldham,F106,U.S. House,4,REP,Michael McGINNIS,12,3,9,0
Oldham,F106,U.S. House,4,REP,Eric DETERS,2,0,2,0
Oldham,F106,U.S. House,4,REP,Thomas MASSIE,24,4,20,0
Oldham,F106,U.S. House,4,REP,Total Votes,38,7,31,0
Oldham,F106,U.S. House,4,REP,Under Votes,2,0,2,0
Oldham,F106,U.S. House,4,REP,Over Votes,0,0,0,0
Oldham,F106,President,,DEM,Joseph R. BIDEN JR.,9,5,4,0
Oldham,F106,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Oldham,F106,President,,DEM,Dean PHILLIPS,0,0,0,0
Oldham,F106,President,,DEM,UNCOMMITTED,1,1,0,0
Oldham,F106,President,,DEM,Total Votes,10,6,4,0
Oldham,F106,President,,DEM,Under Votes,0,0,0,0
Oldham,F106,President,,DEM,Over Votes,0,0,0,0
Oldham,G101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Oldham,G101,President,,REP,Vivek RAMASWAMY,2,0,2,0
Oldham,G101,President,,REP,Ron DeSANTIS,6,2,3,1
Oldham,G101,President,,REP,Donald J. TRUMP,89,18,70,1
Oldham,G101,President,,REP,Chris CHRISTIE,1,0,1,0
Oldham,G101,President,,REP,Nikki R. HALEY,22,2,20,0
Oldham,G101,President,,REP,UNCOMMITTED,3,1,2,0
Oldham,G101,President,,REP,Total Votes,123,23,98,2
Oldham,G101,President,,REP,Under Votes,0,0,0,0
Oldham,G101,President,,REP,Over Votes,0,0,0,0
Oldham,G101,U.S. House,4,REP,Michael McGINNIS,34,5,29,0
Oldham,G101,U.S. House,4,REP,Eric DETERS,13,3,10,0
Oldham,G101,U.S. House,4,REP,Thomas MASSIE,74,15,57,2
Oldham,G101,U.S. House,4,REP,Total Votes,121,23,96,2
Oldham,G101,U.S. House,4,REP,Under Votes,2,0,2,0
Oldham,G101,U.S. House,4,REP,Over Votes,0,0,0,0
Oldham,G101,President,,DEM,Joseph R. BIDEN JR.,51,9,40,2
Oldham,G101,President,,DEM,Marianne WILLIAMSON,5,0,5,0
Oldham,G101,President,,DEM,Dean PHILLIPS,1,0,1,0
Oldham,G101,President,,DEM,UNCOMMITTED,5,1,4,0
Oldham,G101,President,,DEM,Total Votes,62,10,50,2
Oldham,G101,President,,DEM,Under Votes,0,0,0,0
Oldham,G101,President,,DEM,Over Votes,0,0,0,0
Oldham,G102,President,,REP,Ryan L. BINKLEY,1,0,1,0
Oldham,G102,President,,REP,Vivek RAMASWAMY,3,0,3,0
Oldham,G102,President,,REP,Ron DeSANTIS,7,2,5,0
Oldham,G102,President,,REP,Donald J. TRUMP,125,30,93,2
Oldham,G102,President,,REP,Chris CHRISTIE,8,5,2,1
Oldham,G102,President,,REP,Nikki R. HALEY,38,13,20,5
Oldham,G102,President,,REP,UNCOMMITTED,7,3,4,0
Oldham,G102,President,,REP,Total Votes,189,53,128,8
Oldham,G102,President,,REP,Under Votes,1,0,1,0
Oldham,G102,President,,REP,Over Votes,0,0,0,0
Oldham,G102,U.S. House,4,REP,Michael McGINNIS,45,18,24,3
Oldham,G102,U.S. House,4,REP,Eric DETERS,20,4,15,1
Oldham,G102,U.S. House,4,REP,Thomas MASSIE,118,29,87,2
Oldham,G102,U.S. House,4,REP,Total Votes,183,51,126,6
Oldham,G102,U.S. House,4,REP,Under Votes,7,2,3,2
Oldham,G102,U.S. House,4,REP,Over Votes,0,0,0,0
Oldham,G102,President,,DEM,Joseph R. BIDEN JR.,99,30,61,8
Oldham,G102,President,,DEM,Marianne WILLIAMSON,4,1,3,0
Oldham,G102,President,,DEM,Dean PHILLIPS,1,0,1,0
Oldham,G102,President,,DEM,UNCOMMITTED,10,2,7,1
Oldham,G102,President,,DEM,Total Votes,114,33,72,9
Oldham,G102,President,,DEM,Under Votes,0,0,0,0
Oldham,G102,President,,DEM,Over Votes,0,0,0,0
Oldham,G102,State House,48,DEM,Debbie WESSLUND,28,9,14,5
Oldham,G102,State House,48,DEM,Kate FARROW,82,23,56,3
Oldham,G102,State House,48,DEM,Total Votes,110,32,70,8
Oldham,G102,State House,48,DEM,Under Votes,4,1,2,1
Oldham,G102,State House,48,DEM,Over Votes,0,0,0,0
Oldham,G103,President,,REP,Ryan L. BINKLEY,4,1,2,1
Oldham,G103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Oldham,G103,President,,REP,Ron DeSANTIS,4,1,3,0
Oldham,G103,President,,REP,Donald J. TRUMP,80,14,64,2
Oldham,G103,President,,REP,Chris CHRISTIE,1,0,1,0
Oldham,G103,President,,REP,Nikki R. HALEY,5,1,4,0
Oldham,G103,President,,REP,UNCOMMITTED,4,0,3,1
Oldham,G103,President,,REP,Total Votes,98,17,77,4
Oldham,G103,President,,REP,Under Votes,0,0,0,0
Oldham,G103,President,,REP,Over Votes,1,1,0,0
Oldham,G103,U.S. House,4,REP,Michael McGINNIS,10,0,9,1
Oldham,G103,U.S. House,4,REP,Eric DETERS,9,3,6,0
Oldham,G103,U.S. House,4,REP,Thomas MASSIE,75,14,58,3
Oldham,G103,U.S. House,4,REP,Total Votes,94,17,73,4
Oldham,G103,U.S. House,4,REP,Under Votes,5,1,4,0
Oldham,G103,U.S. House,4,REP,Over Votes,0,0,0,0
Oldham,G103,President,,DEM,Joseph R. BIDEN JR.,56,15,39,2
Oldham,G103,President,,DEM,Marianne WILLIAMSON,7,2,5,0
Oldham,G103,President,,DEM,Dean PHILLIPS,2,0,2,0
Oldham,G103,President,,DEM,UNCOMMITTED,8,2,5,1
Oldham,G103,President,,DEM,Total Votes,73,19,51,3
Oldham,G103,President,,DEM,Under Votes,1,0,1,0
Oldham,G103,President,,DEM,Over Votes,0,0,0,0
Oldham,G103,State House,48,DEM,Debbie WESSLUND,21,4,16,1
Oldham,G103,State House,48,DEM,Kate FARROW,51,15,36,0
Oldham,G103,State House,48,DEM,Total Votes,72,19,52,1
Oldham,G103,State House,48,DEM,Under Votes,2,0,0,2
Oldham,G103,State House,48,DEM,Over Votes,0,0,0,0
Oldham,G105,President,,REP,Ryan L. BINKLEY,0,0,0,0
Oldham,G105,President,,REP,Vivek RAMASWAMY,0,0,0,0
Oldham,G105,President,,REP,Ron DeSANTIS,3,0,3,0
Oldham,G105,President,,REP,Donald J. TRUMP,47,14,33,0
Oldham,G105,President,,REP,Chris CHRISTIE,0,0,0,0
Oldham,G105,President,,REP,Nikki R. HALEY,10,1,6,3
Oldham,G105,President,,REP,UNCOMMITTED,1,0,1,0
Oldham,G105,President,,REP,Total Votes,61,15,43,3
Oldham,G105,President,,REP,Under Votes,0,0,0,0
Oldham,G105,President,,REP,Over Votes,0,0,0,0
Oldham,G105,U.S. House,4,REP,Michael McGINNIS,13,4,9,0
Oldham,G105,U.S. House,4,REP,Eric DETERS,5,2,3,0
Oldham,G105,U.S. House,4,REP,Thomas MASSIE,43,9,31,3
Oldham,G105,U.S. House,4,REP,Total Votes,61,15,43,3
Oldham,G105,U.S. House,4,REP,Under Votes,0,0,0,0
Oldham,G105,U.S. House,4,REP,Over Votes,0,0,0,0
Oldham,G105,President,,DEM,Joseph R. BIDEN JR.,28,8,20,0
Oldham,G105,President,,DEM,Marianne WILLIAMSON,3,2,1,0
Oldham,G105,President,,DEM,Dean PHILLIPS,0,0,0,0
Oldham,G105,President,,DEM,UNCOMMITTED,5,1,3,1
Oldham,G105,President,,DEM,Total Votes,36,11,24,1
Oldham,G105,President,,DEM,Under Votes,1,1,0,0
Oldham,G105,President,,DEM,Over Votes,0,0,0,0
Oldham,G105,State House,48,DEM,Debbie WESSLUND,11,2,9,0
Oldham,G105,State House,48,DEM,Kate FARROW,24,9,14,1
Oldham,G105,State House,48,DEM,Total Votes,35,11,23,1
Oldham,G105,State House,48,DEM,Under Votes,2,1,1,0
Oldham,G105,State House,48,DEM,Over Votes,0,0,0,0
Oldham,H101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Oldham,H101,President,,REP,Vivek RAMASWAMY,2,0,2,0
Oldham,H101,President,,REP,Ron DeSANTIS,10,4,5,1
Oldham,H101,President,,REP,Donald J. TRUMP,146,37,105,4
Oldham,H101,President,,REP,Chris CHRISTIE,7,2,5,0
Oldham,H101,President,,REP,Nikki R. HALEY,30,8,22,0
Oldham,H101,President,,REP,UNCOMMITTED,5,1,4,0
Oldham,H101,President,,REP,Total Votes,200,52,143,5
Oldham,H101,President,,REP,Under Votes,0,0,0,0
Oldham,H101,President,,REP,Over Votes,0,0,0,0
Oldham,H101,U.S. House,4,REP,Michael McGINNIS,36,13,23,0
Oldham,H101,U.S. House,4,REP,Eric DETERS,26,7,18,1
Oldham,H101,U.S. House,4,REP,Thomas MASSIE,132,32,96,4
Oldham,H101,U.S. House,4,REP,Total Votes,194,52,137,5
Oldham,H101,U.S. House,4,REP,Under Votes,6,0,6,0
Oldham,H101,U.S. House,4,REP,Over Votes,0,0,0,0
Oldham,H101,President,,DEM,Joseph R. BIDEN JR.,103,22,79,2
Oldham,H101,President,,DEM,Marianne WILLIAMSON,3,1,2,0
Oldham,H101,President,,DEM,Dean PHILLIPS,1,0,0,1
Oldham,H101,President,,DEM,UNCOMMITTED,20,3,17,0
Oldham,H101,President,,DEM,Total Votes,127,26,98,3
Oldham,H101,President,,DEM,Under Votes,0,0,0,0
Oldham,H101,President,,DEM,Over Votes,0,0,0,0
Oldham,H101,State House,48,DEM,Debbie WESSLUND,37,9,26,2
Oldham,H101,State House,48,DEM,Kate FARROW,85,16,68,1
Oldham,H101,State House,48,DEM,Total Votes,122,25,94,3
Oldham,H101,State House,48,DEM,Under Votes,5,1,4,0
Oldham,H101,State House,48,DEM,Over Votes,0,0,0,0
Oldham,H103,President,,REP,Ryan L. BINKLEY,2,0,1,1
Oldham,H103,President,,REP,Vivek RAMASWAMY,2,1,1,0
Oldham,H103,President,,REP,Ron DeSANTIS,3,0,3,0
Oldham,H103,President,,REP,Donald J. TRUMP,120,27,90,3
Oldham,H103,President,,REP,Chris CHRISTIE,0,0,0,0
Oldham,H103,President,,REP,Nikki R. HALEY,12,1,11,0
Oldham,H103,President,,REP,UNCOMMITTED,4,2,2,0
Oldham,H103,President,,REP,Total Votes,143,31,108,4
Oldham,H103,President,,REP,Under Votes,0,0,0,0
Oldham,H103,President,,REP,Over Votes,0,0,0,0
Oldham,H103,U.S. House,4,REP,Michael McGINNIS,24,6,16,2
Oldham,H103,U.S. House,4,REP,Eric DETERS,14,3,11,0
Oldham,H103,U.S. House,4,REP,Thomas MASSIE,101,22,77,2
Oldham,H103,U.S. House,4,REP,Total Votes,139,31,104,4
Oldham,H103,U.S. House,4,REP,Under Votes,4,0,4,0
Oldham,H103,U.S. House,4,REP,Over Votes,0,0,0,0
Oldham,H103,President,,DEM,Joseph R. BIDEN JR.,55,12,40,3
Oldham,H103,President,,DEM,Marianne WILLIAMSON,7,1,5,1
Oldham,H103,President,,DEM,Dean PHILLIPS,1,0,1,0
Oldham,H103,President,,DEM,UNCOMMITTED,7,0,7,0
Oldham,H103,President,,DEM,Total Votes,70,13,53,4
Oldham,H103,President,,DEM,Under Votes,0,0,0,0
Oldham,H103,President,,DEM,Over Votes,0,0,0,0
Oldham,H104,President,,REP,Ryan L. BINKLEY,1,0,1,0
Oldham,H104,President,,REP,Vivek RAMASWAMY,1,0,1,0
Oldham,H104,President,,REP,Ron DeSANTIS,0,0,0,0
Oldham,H104,President,,REP,Donald J. TRUMP,69,15,53,1
Oldham,H104,President,,REP,Chris CHRISTIE,0,0,0,0
Oldham,H104,President,,REP,Nikki R. HALEY,4,1,2,1
Oldham,H104,President,,REP,UNCOMMITTED,4,0,3,1
Oldham,H104,President,,REP,Total Votes,79,16,60,3
Oldham,H104,President,,REP,Under Votes,0,0,0,0
Oldham,H104,President,,REP,Over Votes,0,0,0,0
Oldham,H104,U.S. House,4,REP,Michael McGINNIS,5,2,2,1
Oldham,H104,U.S. House,4,REP,Eric DETERS,13,2,9,2
Oldham,H104,U.S. House,4,REP,Thomas MASSIE,60,12,48,0
Oldham,H104,U.S. House,4,REP,Total Votes,78,16,59,3
Oldham,H104,U.S. House,4,REP,Under Votes,1,0,1,0
Oldham,H104,U.S. House,4,REP,Over Votes,0,0,0,0
Oldham,H104,President,,DEM,Joseph R. BIDEN JR.,42,7,30,5
Oldham,H104,President,,DEM,Marianne WILLIAMSON,4,1,3,0
Oldham,H104,President,,DEM,Dean PHILLIPS,4,1,3,0
Oldham,H104,President,,DEM,UNCOMMITTED,10,2,8,0
Oldham,H104,President,,DEM,Total Votes,60,11,44,5
Oldham,H104,President,,DEM,Under Votes,0,0,0,0
Oldham,H104,President,,DEM,Over Votes,0,0,0,0
Oldham,H105,President,,REP,Ryan L. BINKLEY,0,0,0,0
Oldham,H105,President,,REP,Vivek RAMASWAMY,0,0,0,0
Oldham,H105,President,,REP,Ron DeSANTIS,9,1,8,0
