county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
McCracken,B124,President,,DEM,Dean PHILLIPS,3,0,3,0
McCracken,B124,President,,DEM,UNCOMMITTED,15,2,13,0
McCracken,B124,President,,DEM,Total Votes,47,8,34,5
McCracken,B124,President,,DEM,Under Votes,2,1,1,0
McCracken,B124,President,,DEM,Over Votes,0,0,0,0
McCracken,B125,President,,REP,Ryan L. BINKLEY,0,0,0,0
McCracken,B125,President,,REP,Vivek RAMASWAMY,1,1,0,0
McCracken,B125,President,,REP,Ron DeSANTIS,5,0,5,0
McCracken,B125,President,,REP,Donald J. TRUMP,116,10,104,2
McCracken,B125,President,,REP,Chris CHRISTIE,0,0,0,0
McCracken,B125,President,,REP,Nikki R. HALEY,9,0,9,0
McCracken,B125,President,,REP,UNCOMMITTED,3,0,3,0
McCracken,B125,President,,REP,Total Votes,134,11,121,2
McCracken,B125,President,,REP,Under Votes,0,0,0,0
McCracken,B125,President,,REP,Over Votes,0,0,0,0
McCracken,B125,President,,DEM,Joseph R. BIDEN JR.,33,2,26,5
McCracken,B125,President,,DEM,Marianne WILLIAMSON,2,1,1,0
McCracken,B125,President,,DEM,Dean PHILLIPS,2,0,2,0
McCracken,B125,President,,DEM,UNCOMMITTED,20,0,19,1
McCracken,B125,President,,DEM,Total Votes,57,3,48,6
McCracken,B125,President,,DEM,Under Votes,4,0,4,0
McCracken,B125,President,,DEM,Over Votes,0,0,0,0
McCracken,B126,President,,REP,Ryan L. BINKLEY,1,0,1,0
McCracken,B126,President,,REP,Vivek RAMASWAMY,1,0,1,0
McCracken,B126,President,,REP,Ron DeSANTIS,4,0,4,0
McCracken,B126,President,,REP,Donald J. TRUMP,74,5,68,1
McCracken,B126,President,,REP,Chris CHRISTIE,0,0,0,0
McCracken,B126,President,,REP,Nikki R. HALEY,4,0,4,0
McCracken,B126,President,,REP,UNCOMMITTED,1,0,1,0
McCracken,B126,President,,REP,Total Votes,85,5,79,1
McCracken,B126,President,,REP,Under Votes,0,0,0,0
McCracken,B126,President,,REP,Over Votes,0,0,0,0
McCracken,B126,President,,DEM,Joseph R. BIDEN JR.,23,1,21,1
McCracken,B126,President,,DEM,Marianne WILLIAMSON,1,0,1,0
McCracken,B126,President,,DEM,Dean PHILLIPS,0,0,0,0
McCracken,B126,President,,DEM,UNCOMMITTED,5,0,5,0
McCracken,B126,President,,DEM,Total Votes,29,1,27,1
McCracken,B126,President,,DEM,Under Votes,1,0,1,0
McCracken,B126,President,,DEM,Over Votes,0,0,0,0
McCracken,B128,President,,REP,Ryan L. BINKLEY,0,0,0,0
McCracken,B128,President,,REP,Vivek RAMASWAMY,0,0,0,0
McCracken,B128,President,,REP,Ron DeSANTIS,1,0,1,0
McCracken,B128,President,,REP,Donald J. TRUMP,12,4,8,0
McCracken,B128,President,,REP,Chris CHRISTIE,3,0,1,2
McCracken,B128,President,,REP,Nikki R. HALEY,2,0,2,0
McCracken,B128,President,,REP,UNCOMMITTED,1,0,1,0
McCracken,B128,President,,REP,Total Votes,19,4,13,2
McCracken,B128,President,,REP,Under Votes,1,1,0,0
McCracken,B128,President,,REP,Over Votes,0,0,0,0
McCracken,B128,State House,2,REP,Kimberly HOLLOWAY,7,0,5,2
McCracken,B128,State House,2,REP,Richard HEATH,12,4,8,0
McCracken,B128,State House,2,REP,Total Votes,19,4,13,2
McCracken,B128,State House,2,REP,Under Votes,1,1,0,0
McCracken,B128,State House,2,REP,Over Votes,0,0,0,0
McCracken,B128,President,,DEM,Joseph R. BIDEN JR.,6,1,5,0
McCracken,B128,President,,DEM,Marianne WILLIAMSON,0,0,0,0
McCracken,B128,President,,DEM,Dean PHILLIPS,0,0,0,0
McCracken,B128,President,,DEM,UNCOMMITTED,2,0,2,0
McCracken,B128,President,,DEM,Total Votes,8,1,7,0
McCracken,B128,President,,DEM,Under Votes,0,0,0,0
McCracken,B128,President,,DEM,Over Votes,0,0,0,0
McCracken,B129,President,,REP,Ryan L. BINKLEY,0,0,0,0
McCracken,B129,President,,REP,Vivek RAMASWAMY,0,0,0,0
McCracken,B129,President,,REP,Ron DeSANTIS,0,0,0,0
McCracken,B129,President,,REP,Donald J. TRUMP,6,1,3,2
McCracken,B129,President,,REP,Chris CHRISTIE,0,0,0,0
McCracken,B129,President,,REP,Nikki R. HALEY,0,0,0,0
McCracken,B129,President,,REP,UNCOMMITTED,0,0,0,0
McCracken,B129,President,,REP,Total Votes,6,1,3,2
McCracken,B129,President,,REP,Under Votes,0,0,0,0
McCracken,B129,President,,REP,Over Votes,0,0,0,0
McCracken,B129,State House,2,REP,Kimberly HOLLOWAY,3,0,2,1
McCracken,B129,State House,2,REP,Richard HEATH,3,1,1,1
McCracken,B129,State House,2,REP,Total Votes,6,1,3,2
McCracken,B129,State House,2,REP,Under Votes,0,0,0,0
McCracken,B129,State House,2,REP,Over Votes,0,0,0,0
McCracken,B129,President,,DEM,Joseph R. BIDEN JR.,1,0,1,0
McCracken,B129,President,,DEM,Marianne WILLIAMSON,1,0,0,1
McCracken,B129,President,,DEM,Dean PHILLIPS,1,0,1,0
McCracken,B129,President,,DEM,UNCOMMITTED,1,0,1,0
McCracken,B129,President,,DEM,Total Votes,4,0,3,1
McCracken,B129,President,,DEM,Under Votes,0,0,0,0
McCracken,B129,President,,DEM,Over Votes,0,0,0,0
McCracken,B131,President,,REP,Ryan L. BINKLEY,0,0,0,0
McCracken,B131,President,,REP,Vivek RAMASWAMY,0,0,0,0
McCracken,B131,President,,REP,Ron DeSANTIS,10,0,10,0
McCracken,B131,President,,REP,Donald J. TRUMP,127,15,110,2
McCracken,B131,President,,REP,Chris CHRISTIE,1,0,1,0
McCracken,B131,President,,REP,Nikki R. HALEY,29,5,21,3
McCracken,B131,President,,REP,UNCOMMITTED,10,0,9,1
McCracken,B131,President,,REP,Total Votes,177,20,151,6
McCracken,B131,President,,REP,Under Votes,1,0,1,0
McCracken,B131,President,,REP,Over Votes,0,0,0,0
McCracken,B131,President,,DEM,Joseph R. BIDEN JR.,207,34,158,15
McCracken,B131,President,,DEM,Marianne WILLIAMSON,13,2,9,2
McCracken,B131,President,,DEM,Dean PHILLIPS,7,0,7,0
McCracken,B131,President,,DEM,UNCOMMITTED,32,2,26,4
McCracken,B131,President,,DEM,Total Votes,259,38,200,21
McCracken,B131,President,,DEM,Under Votes,5,2,3,0
McCracken,B131,President,,DEM,Over Votes,0,0,0,0
McCracken,B134,President,,REP,Ryan L. BINKLEY,0,0,0,0
McCracken,B134,President,,REP,Vivek RAMASWAMY,2,0,2,0
McCracken,B134,President,,REP,Ron DeSANTIS,12,1,11,0
McCracken,B134,President,,REP,Donald J. TRUMP,177,15,154,8
McCracken,B134,President,,REP,Chris CHRISTIE,0,0,0,0
McCracken,B134,President,,REP,Nikki R. HALEY,31,4,25,2
McCracken,B134,President,,REP,UNCOMMITTED,9,1,7,1
McCracken,B134,President,,REP,Total Votes,231,21,199,11
McCracken,B134,President,,REP,Under Votes,3,0,3,0
McCracken,B134,President,,REP,Over Votes,0,0,0,0
McCracken,B134,President,,DEM,Joseph R. BIDEN JR.,64,18,43,3
McCracken,B134,President,,DEM,Marianne WILLIAMSON,5,0,3,2
McCracken,B134,President,,DEM,Dean PHILLIPS,0,0,0,0
McCracken,B134,President,,DEM,UNCOMMITTED,28,1,27,0
McCracken,B134,President,,DEM,Total Votes,97,19,73,5
McCracken,B134,President,,DEM,Under Votes,3,0,3,0
McCracken,B134,President,,DEM,Over Votes,0,0,0,0
McCracken,C102,President,,REP,Ryan L. BINKLEY,0,0,0,0
McCracken,C102,President,,REP,Vivek RAMASWAMY,1,0,1,0
McCracken,C102,President,,REP,Ron DeSANTIS,0,0,0,0
McCracken,C102,President,,REP,Donald J. TRUMP,9,4,4,1
McCracken,C102,President,,REP,Chris CHRISTIE,1,0,1,0
McCracken,C102,President,,REP,Nikki R. HALEY,6,2,4,0
McCracken,C102,President,,REP,UNCOMMITTED,0,0,0,0
McCracken,C102,President,,REP,Total Votes,17,6,10,1
McCracken,C102,President,,REP,Under Votes,0,0,0,0
McCracken,C102,President,,REP,Over Votes,0,0,0,0
McCracken,C102,President,,DEM,Joseph R. BIDEN JR.,74,12,53,9
McCracken,C102,President,,DEM,Marianne WILLIAMSON,5,2,3,0
McCracken,C102,President,,DEM,Dean PHILLIPS,2,2,0,0
McCracken,C102,President,,DEM,UNCOMMITTED,4,0,3,1
McCracken,C102,President,,DEM,Total Votes,85,16,59,10
McCracken,C102,President,,DEM,Under Votes,4,0,4,0
McCracken,C102,President,,DEM,Over Votes,0,0,0,0
McCracken,C107,President,,REP,Ryan L. BINKLEY,0,0,0,0
McCracken,C107,President,,REP,Vivek RAMASWAMY,2,1,1,0
McCracken,C107,President,,REP,Ron DeSANTIS,11,0,11,0
McCracken,C107,President,,REP,Donald J. TRUMP,144,13,119,12
McCracken,C107,President,,REP,Chris CHRISTIE,2,2,0,0
McCracken,C107,President,,REP,Nikki R. HALEY,13,2,11,0
McCracken,C107,President,,REP,UNCOMMITTED,4,0,4,0
McCracken,C107,President,,REP,Total Votes,176,18,146,12
McCracken,C107,President,,REP,Under Votes,0,0,0,0
McCracken,C107,President,,REP,Over Votes,0,0,0,0
McCracken,C107,President,,DEM,Joseph R. BIDEN JR.,64,12,49,3
McCracken,C107,President,,DEM,Marianne WILLIAMSON,8,0,8,0
McCracken,C107,President,,DEM,Dean PHILLIPS,10,1,9,0
McCracken,C107,President,,DEM,UNCOMMITTED,35,2,30,3
McCracken,C107,President,,DEM,Total Votes,117,15,96,6
McCracken,C107,President,,DEM,Under Votes,6,2,4,0
McCracken,C107,President,,DEM,Over Votes,0,0,0,0
McCracken,C109,President,,REP,Ryan L. BINKLEY,0,0,0,0
McCracken,C109,President,,REP,Vivek RAMASWAMY,1,1,0,0
McCracken,C109,President,,REP,Ron DeSANTIS,3,0,2,1
McCracken,C109,President,,REP,Donald J. TRUMP,89,11,65,13
McCracken,C109,President,,REP,Chris CHRISTIE,3,1,2,0
McCracken,C109,President,,REP,Nikki R. HALEY,24,2,21,1
McCracken,C109,President,,REP,UNCOMMITTED,7,1,5,1
McCracken,C109,President,,REP,Total Votes,127,16,95,16
McCracken,C109,President,,REP,Under Votes,3,1,2,0
McCracken,C109,President,,REP,Over Votes,0,0,0,0
McCracken,C109,President,,DEM,Joseph R. BIDEN JR.,49,12,36,1
McCracken,C109,President,,DEM,Marianne WILLIAMSON,3,0,3,0
McCracken,C109,President,,DEM,Dean PHILLIPS,2,0,2,0
McCracken,C109,President,,DEM,UNCOMMITTED,14,0,14,0
McCracken,C109,President,,DEM,Total Votes,68,12,55,1
McCracken,C109,President,,DEM,Under Votes,0,0,0,0
McCracken,C109,President,,DEM,Over Votes,0,0,0,0
McCracken,C110,President,,REP,Ryan L. BINKLEY,1,0,1,0
McCracken,C110,President,,REP,Vivek RAMASWAMY,0,0,0,0
McCracken,C110,President,,REP,Ron DeSANTIS,5,0,5,0
McCracken,C110,President,,REP,Donald J. TRUMP,164,10,150,4
McCracken,C110,President,,REP,Chris CHRISTIE,3,1,2,0
McCracken,C110,President,,REP,Nikki R. HALEY,8,1,6,1
McCracken,C110,President,,REP,UNCOMMITTED,6,0,6,0
McCracken,C110,President,,REP,Total Votes,187,12,170,5
McCracken,C110,President,,REP,Under Votes,2,0,2,0
McCracken,C110,President,,REP,Over Votes,0,0,0,0
McCracken,C110,President,,DEM,Joseph R. BIDEN JR.,47,5,38,4
McCracken,C110,President,,DEM,Marianne WILLIAMSON,6,0,6,0
McCracken,C110,President,,DEM,Dean PHILLIPS,7,1,6,0
McCracken,C110,President,,DEM,UNCOMMITTED,14,1,13,0
McCracken,C110,President,,DEM,Total Votes,74,7,63,4
McCracken,C110,President,,DEM,Under Votes,4,0,4,0
McCracken,C110,President,,DEM,Over Votes,0,0,0,0
McCracken,C112,President,,REP,Ryan L. BINKLEY,0,0,0,0
McCracken,C112,President,,REP,Vivek RAMASWAMY,3,0,3,0
McCracken,C112,President,,REP,Ron DeSANTIS,6,1,4,1
McCracken,C112,President,,REP,Donald J. TRUMP,141,8,130,3
McCracken,C112,President,,REP,Chris CHRISTIE,0,0,0,0
McCracken,C112,President,,REP,Nikki R. HALEY,0,0,0,0
McCracken,C112,President,,REP,UNCOMMITTED,3,1,2,0
McCracken,C112,President,,REP,Total Votes,153,10,139,4
McCracken,C112,President,,REP,Under Votes,0,0,0,0
McCracken,C112,President,,REP,Over Votes,0,0,0,0
McCracken,C112,President,,DEM,Joseph R. BIDEN JR.,40,5,29,6
McCracken,C112,President,,DEM,Marianne WILLIAMSON,2,0,2,0
McCracken,C112,President,,DEM,Dean PHILLIPS,10,0,10,0
McCracken,C112,President,,DEM,UNCOMMITTED,15,1,14,0
McCracken,C112,President,,DEM,Total Votes,67,6,55,6
McCracken,C112,President,,DEM,Under Votes,3,1,2,0
McCracken,C112,President,,DEM,Over Votes,0,0,0,0
McCracken,C113,President,,REP,Ryan L. BINKLEY,0,0,0,0
McCracken,C113,President,,REP,Vivek RAMASWAMY,0,0,0,0
McCracken,C113,President,,REP,Ron DeSANTIS,5,0,5,0
McCracken,C113,President,,REP,Donald J. TRUMP,196,9,176,11
McCracken,C113,President,,REP,Chris CHRISTIE,0,0,0,0
McCracken,C113,President,,REP,Nikki R. HALEY,8,1,7,0
McCracken,C113,President,,REP,UNCOMMITTED,6,2,4,0
McCracken,C113,President,,REP,Total Votes,215,12,192,11
McCracken,C113,President,,REP,Under Votes,3,0,2,1
McCracken,C113,President,,REP,Over Votes,0,0,0,0
McCracken,C113,President,,DEM,Joseph R. BIDEN JR.,64,1,52,11
McCracken,C113,President,,DEM,Marianne WILLIAMSON,6,1,5,0
McCracken,C113,President,,DEM,Dean PHILLIPS,8,0,8,0
McCracken,C113,President,,DEM,UNCOMMITTED,30,1,26,3
McCracken,C113,President,,DEM,Total Votes,108,3,91,14
McCracken,C113,President,,DEM,Under Votes,6,0,6,0
McCracken,C113,President,,DEM,Over Votes,0,0,0,0
McCracken,C120,President,,REP,Ryan L. BINKLEY,0,0,0,0
McCracken,C120,President,,REP,Vivek RAMASWAMY,2,1,1,0
McCracken,C120,President,,REP,Ron DeSANTIS,10,1,9,0
McCracken,C120,President,,REP,Donald J. TRUMP,65,12,50,3
McCracken,C120,President,,REP,Chris CHRISTIE,0,0,0,0
McCracken,C120,President,,REP,Nikki R. HALEY,9,1,8,0
McCracken,C120,President,,REP,UNCOMMITTED,9,2,7,0
McCracken,C120,President,,REP,Total Votes,95,17,75,3
McCracken,C120,President,,REP,Under Votes,2,0,2,0
McCracken,C120,President,,REP,Over Votes,0,0,0,0
McCracken,C120,President,,DEM,Joseph R. BIDEN JR.,148,18,120,10
McCracken,C120,President,,DEM,Marianne WILLIAMSON,12,1,11,0
McCracken,C120,President,,DEM,Dean PHILLIPS,4,0,4,0
McCracken,C120,President,,DEM,UNCOMMITTED,20,1,17,2
McCracken,C120,President,,DEM,Total Votes,184,20,152,12
McCracken,C120,President,,DEM,Under Votes,2,1,1,0
McCracken,C120,President,,DEM,Over Votes,0,0,0,0
McCracken,C122,President,,REP,Ryan L. BINKLEY,0,0,0,0
McCracken,C122,President,,REP,Vivek RAMASWAMY,3,0,3,0
McCracken,C122,President,,REP,Ron DeSANTIS,11,1,8,2
McCracken,C122,President,,REP,Donald J. TRUMP,149,10,133,6
McCracken,C122,President,,REP,Chris CHRISTIE,4,0,4,0
McCracken,C122,President,,REP,Nikki R. HALEY,18,1,15,2
McCracken,C122,President,,REP,UNCOMMITTED,9,0,9,0
McCracken,C122,President,,REP,Total Votes,194,12,172,10
McCracken,C122,President,,REP,Under Votes,3,0,1,2
McCracken,C122,President,,REP,Over Votes,1,0,0,1
McCracken,C122,President,,DEM,Joseph R. BIDEN JR.,92,19,66,7
McCracken,C122,President,,DEM,Marianne WILLIAMSON,3,0,3,0
McCracken,C122,President,,DEM,Dean PHILLIPS,3,0,3,0
McCracken,C122,President,,DEM,UNCOMMITTED,25,2,21,2
McCracken,C122,President,,DEM,Total Votes,123,21,93,9
McCracken,C122,President,,DEM,Under Votes,2,0,2,0
McCracken,C122,President,,DEM,Over Votes,0,0,0,0
McCracken,C123,President,,REP,Ryan L. BINKLEY,0,0,0,0
McCracken,C123,President,,REP,Vivek RAMASWAMY,0,0,0,0
McCracken,C123,President,,REP,Ron DeSANTIS,4,2,2,0
McCracken,C123,President,,REP,Donald J. TRUMP,98,10,82,6
McCracken,C123,President,,REP,Chris CHRISTIE,1,0,1,0
McCracken,C123,President,,REP,Nikki R. HALEY,24,1,22,1
McCracken,C123,President,,REP,UNCOMMITTED,9,0,8,1
McCracken,C123,President,,REP,Total Votes,136,13,115,8
McCracken,C123,President,,REP,Under Votes,3,1,2,0
McCracken,C123,President,,REP,Over Votes,0,0,0,0
McCracken,C123,President,,DEM,Joseph R. BIDEN JR.,74,9,60,5
McCracken,C123,President,,DEM,Marianne WILLIAMSON,1,0,1,0
McCracken,C123,President,,DEM,Dean PHILLIPS,6,0,6,0
McCracken,C123,President,,DEM,UNCOMMITTED,14,1,12,1
McCracken,C123,President,,DEM,Total Votes,95,10,79,6
McCracken,C123,President,,DEM,Under Votes,1,1,0,0
McCracken,C123,President,,DEM,Over Votes,0,0,0,0
McCracken,C125,President,,REP,Ryan L. BINKLEY,0,0,0,0
McCracken,C125,President,,REP,Vivek RAMASWAMY,0,0,0,0
McCracken,C125,President,,REP,Ron DeSANTIS,1,0,1,0
McCracken,C125,President,,REP,Donald J. TRUMP,29,6,21,2
McCracken,C125,President,,REP,Chris CHRISTIE,0,0,0,0
McCracken,C125,President,,REP,Nikki R. HALEY,5,0,5,0
McCracken,C125,President,,REP,UNCOMMITTED,2,0,2,0
McCracken,C125,President,,REP,Total Votes,37,6,29,2
McCracken,C125,President,,REP,Under Votes,0,0,0,0
McCracken,C125,President,,REP,Over Votes,0,0,0,0
McCracken,C125,President,,DEM,Joseph R. BIDEN JR.,73,12,54,7
McCracken,C125,President,,DEM,Marianne WILLIAMSON,3,0,3,0
McCracken,C125,President,,DEM,Dean PHILLIPS,4,0,4,0
McCracken,C125,President,,DEM,UNCOMMITTED,9,0,9,0
McCracken,C125,President,,DEM,Total Votes,89,12,70,7
McCracken,C125,President,,DEM,Under Votes,1,0,0,1
McCracken,C125,President,,DEM,Over Votes,0,0,0,0
McCracken,C129,President,,REP,Ryan L. BINKLEY,1,0,1,0
McCracken,C129,President,,REP,Vivek RAMASWAMY,2,0,2,0
McCracken,C129,President,,REP,Ron DeSANTIS,19,1,18,0
McCracken,C129,President,,REP,Donald J. TRUMP,254,29,209,16
McCracken,C129,President,,REP,Chris CHRISTIE,3,0,3,0
McCracken,C129,President,,REP,Nikki R. HALEY,26,0,25,1
McCracken,C129,President,,REP,UNCOMMITTED,12,1,9,2
McCracken,C129,President,,REP,Total Votes,317,31,267,19
McCracken,C129,President,,REP,Under Votes,2,1,1,0
McCracken,C129,President,,REP,Over Votes,0,0,0,0
McCracken,C129,President,,DEM,Joseph R. BIDEN JR.,109,21,77,11
McCracken,C129,President,,DEM,Marianne WILLIAMSON,7,2,5,0
McCracken,C129,President,,DEM,Dean PHILLIPS,5,0,5,0
McCracken,C129,President,,DEM,UNCOMMITTED,30,2,27,1
McCracken,C129,President,,DEM,Total Votes,151,25,114,12
McCracken,C129,President,,DEM,Under Votes,6,0,6,0
McCracken,C129,President,,DEM,Over Votes,0,0,0,0
