county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Shelby,C105,U.S. House,4,REP,Under Votes,3,1,2,0
Shelby,C105,U.S. House,4,REP,Over Votes,0,0,0,0
Shelby,C105,State Senate,7,REP,Adrienne E. SOUTHWORTH,14,0,14,0
Shelby,C105,State Senate,7,REP,Ed GALLREIN,48,4,43,1
Shelby,C105,State Senate,7,REP,Aaron REED,63,4,58,1
Shelby,C105,State Senate,7,REP,Total Votes,125,8,115,2
Shelby,C105,State Senate,7,REP,Under Votes,0,0,0,0
Shelby,C105,State Senate,7,REP,Over Votes,0,0,0,0
Shelby,C105,President,,DEM,Joseph R. BIDEN JR.,42,3,36,3
Shelby,C105,President,,DEM,Marianne WILLIAMSON,5,0,5,0
Shelby,C105,President,,DEM,Dean PHILLIPS,2,0,2,0
Shelby,C105,President,,DEM,UNCOMMITTED,9,0,9,0
Shelby,C105,President,,DEM,Total Votes,58,3,52,3
Shelby,C105,President,,DEM,Under Votes,0,0,0,0
Shelby,C105,President,,DEM,Over Votes,0,0,0,0
Shelby,D101,President,,REP,Ryan L. BINKLEY,1,0,1,0
Shelby,D101,President,,REP,Vivek RAMASWAMY,1,0,1,0
Shelby,D101,President,,REP,Ron DeSANTIS,13,0,13,0
Shelby,D101,President,,REP,Donald J. TRUMP,159,10,147,2
Shelby,D101,President,,REP,Chris CHRISTIE,1,0,1,0
Shelby,D101,President,,REP,Nikki R. HALEY,5,1,4,0
Shelby,D101,President,,REP,UNCOMMITTED,6,1,5,0
Shelby,D101,President,,REP,Total Votes,186,12,172,2
Shelby,D101,President,,REP,Under Votes,0,0,0,0
Shelby,D101,President,,REP,Over Votes,0,0,0,0
Shelby,D101,U.S. House,4,REP,Michael McGINNIS,15,1,14,0
Shelby,D101,U.S. House,4,REP,Eric DETERS,19,1,18,0
Shelby,D101,U.S. House,4,REP,Thomas MASSIE,147,10,135,2
Shelby,D101,U.S. House,4,REP,Total Votes,181,12,167,2
Shelby,D101,U.S. House,4,REP,Under Votes,5,0,5,0
Shelby,D101,U.S. House,4,REP,Over Votes,0,0,0,0
Shelby,D101,State Senate,7,REP,Adrienne E. SOUTHWORTH,22,4,17,1
Shelby,D101,State Senate,7,REP,Ed GALLREIN,70,4,66,0
Shelby,D101,State Senate,7,REP,Aaron REED,92,4,87,1
Shelby,D101,State Senate,7,REP,Total Votes,184,12,170,2
Shelby,D101,State Senate,7,REP,Under Votes,2,0,2,0
Shelby,D101,State Senate,7,REP,Over Votes,0,0,0,0
Shelby,D101,President,,DEM,Joseph R. BIDEN JR.,36,4,31,1
Shelby,D101,President,,DEM,Marianne WILLIAMSON,9,0,9,0
Shelby,D101,President,,DEM,Dean PHILLIPS,11,0,11,0
Shelby,D101,President,,DEM,UNCOMMITTED,30,0,30,0
Shelby,D101,President,,DEM,Total Votes,86,4,81,1
Shelby,D101,President,,DEM,Under Votes,0,0,0,0
Shelby,D101,President,,DEM,Over Votes,0,0,0,0
Shelby,D102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Shelby,D102,President,,REP,Vivek RAMASWAMY,2,0,2,0
Shelby,D102,President,,REP,Ron DeSANTIS,4,0,4,0
Shelby,D102,President,,REP,Donald J. TRUMP,187,15,168,4
Shelby,D102,President,,REP,Chris CHRISTIE,1,0,1,0
Shelby,D102,President,,REP,Nikki R. HALEY,16,4,10,2
Shelby,D102,President,,REP,UNCOMMITTED,13,1,11,1
Shelby,D102,President,,REP,Total Votes,223,20,196,7
Shelby,D102,President,,REP,Under Votes,3,0,3,0
Shelby,D102,President,,REP,Over Votes,0,0,0,0
Shelby,D102,U.S. House,4,REP,Michael McGINNIS,24,3,19,2
Shelby,D102,U.S. House,4,REP,Eric DETERS,15,3,10,2
Shelby,D102,U.S. House,4,REP,Thomas MASSIE,182,13,166,3
Shelby,D102,U.S. House,4,REP,Total Votes,221,19,195,7
Shelby,D102,U.S. House,4,REP,Under Votes,5,1,4,0
Shelby,D102,U.S. House,4,REP,Over Votes,0,0,0,0
Shelby,D102,State Senate,7,REP,Adrienne E. SOUTHWORTH,36,1,33,2
Shelby,D102,State Senate,7,REP,Ed GALLREIN,87,10,72,5
Shelby,D102,State Senate,7,REP,Aaron REED,103,9,94,0
Shelby,D102,State Senate,7,REP,Total Votes,226,20,199,7
Shelby,D102,State Senate,7,REP,Under Votes,0,0,0,0
Shelby,D102,State Senate,7,REP,Over Votes,0,0,0,0
Shelby,D102,President,,DEM,Joseph R. BIDEN JR.,46,0,46,0
Shelby,D102,President,,DEM,Marianne WILLIAMSON,4,0,4,0
Shelby,D102,President,,DEM,Dean PHILLIPS,6,1,5,0
Shelby,D102,President,,DEM,UNCOMMITTED,18,1,17,0
Shelby,D102,President,,DEM,Total Votes,74,2,72,0
Shelby,D102,President,,DEM,Under Votes,0,0,0,0
Shelby,D102,President,,DEM,Over Votes,0,0,0,0
Shelby,D103,President,,REP,Ryan L. BINKLEY,2,0,2,0
Shelby,D103,President,,REP,Vivek RAMASWAMY,0,0,0,0
Shelby,D103,President,,REP,Ron DeSANTIS,6,3,3,0
Shelby,D103,President,,REP,Donald J. TRUMP,117,10,101,6
Shelby,D103,President,,REP,Chris CHRISTIE,1,0,1,0
Shelby,D103,President,,REP,Nikki R. HALEY,8,1,7,0
Shelby,D103,President,,REP,UNCOMMITTED,8,0,8,0
Shelby,D103,President,,REP,Total Votes,142,14,122,6
Shelby,D103,President,,REP,Under Votes,0,0,0,0
Shelby,D103,President,,REP,Over Votes,0,0,0,0
Shelby,D103,U.S. House,4,REP,Michael McGINNIS,26,1,24,1
Shelby,D103,U.S. House,4,REP,Eric DETERS,7,0,7,0
Shelby,D103,U.S. House,4,REP,Thomas MASSIE,104,13,86,5
Shelby,D103,U.S. House,4,REP,Total Votes,137,14,117,6
Shelby,D103,U.S. House,4,REP,Under Votes,5,0,5,0
Shelby,D103,U.S. House,4,REP,Over Votes,0,0,0,0
Shelby,D103,State Senate,7,REP,Adrienne E. SOUTHWORTH,24,2,19,3
Shelby,D103,State Senate,7,REP,Ed GALLREIN,59,7,51,1
Shelby,D103,State Senate,7,REP,Aaron REED,58,5,51,2
Shelby,D103,State Senate,7,REP,Total Votes,141,14,121,6
Shelby,D103,State Senate,7,REP,Under Votes,1,0,1,0
Shelby,D103,State Senate,7,REP,Over Votes,0,0,0,0
Shelby,D103,President,,DEM,Joseph R. BIDEN JR.,46,6,32,8
Shelby,D103,President,,DEM,Marianne WILLIAMSON,5,1,4,0
Shelby,D103,President,,DEM,Dean PHILLIPS,5,0,5,0
Shelby,D103,President,,DEM,UNCOMMITTED,13,2,9,2
Shelby,D103,President,,DEM,Total Votes,69,9,50,10
Shelby,D103,President,,DEM,Under Votes,0,0,0,0
Shelby,D103,President,,DEM,Over Votes,0,0,0,0
Shelby,D104,President,,REP,Ryan L. BINKLEY,1,0,1,0
Shelby,D104,President,,REP,Vivek RAMASWAMY,1,0,1,0
Shelby,D104,President,,REP,Ron DeSANTIS,5,0,5,0
Shelby,D104,President,,REP,Donald J. TRUMP,129,3,124,2
Shelby,D104,President,,REP,Chris CHRISTIE,2,0,2,0
Shelby,D104,President,,REP,Nikki R. HALEY,8,1,7,0
Shelby,D104,President,,REP,UNCOMMITTED,8,0,8,0
Shelby,D104,President,,REP,Total Votes,154,4,148,2
Shelby,D104,President,,REP,Under Votes,4,0,4,0
Shelby,D104,President,,REP,Over Votes,0,0,0,0
Shelby,D104,U.S. House,4,REP,Michael McGINNIS,14,1,13,0
Shelby,D104,U.S. House,4,REP,Eric DETERS,7,0,7,0
Shelby,D104,U.S. House,4,REP,Thomas MASSIE,126,3,121,2
Shelby,D104,U.S. House,4,REP,Total Votes,147,4,141,2
Shelby,D104,U.S. House,4,REP,Under Votes,11,0,11,0
Shelby,D104,U.S. House,4,REP,Over Votes,0,0,0,0
Shelby,D104,State Senate,7,REP,Adrienne E. SOUTHWORTH,18,0,17,1
Shelby,D104,State Senate,7,REP,Ed GALLREIN,62,1,60,1
Shelby,D104,State Senate,7,REP,Aaron REED,78,3,75,0
Shelby,D104,State Senate,7,REP,Total Votes,158,4,152,2
Shelby,D104,State Senate,7,REP,Under Votes,0,0,0,0
Shelby,D104,State Senate,7,REP,Over Votes,0,0,0,0
Shelby,D104,President,,DEM,Joseph R. BIDEN JR.,24,6,18,0
Shelby,D104,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Shelby,D104,President,,DEM,Dean PHILLIPS,7,2,5,0
Shelby,D104,President,,DEM,UNCOMMITTED,17,1,16,0
Shelby,D104,President,,DEM,Total Votes,48,9,39,0
Shelby,D104,President,,DEM,Under Votes,0,0,0,0
Shelby,D104,President,,DEM,Over Votes,0,0,0,0
Shelby,D105,President,,REP,Ryan L. BINKLEY,1,0,1,0
Shelby,D105,President,,REP,Vivek RAMASWAMY,0,0,0,0
Shelby,D105,President,,REP,Ron DeSANTIS,11,0,10,1
Shelby,D105,President,,REP,Donald J. TRUMP,146,9,126,11
Shelby,D105,President,,REP,Chris CHRISTIE,2,2,0,0
Shelby,D105,President,,REP,Nikki R. HALEY,6,2,4,0
Shelby,D105,President,,REP,UNCOMMITTED,12,1,9,2
Shelby,D105,President,,REP,Total Votes,178,14,150,14
Shelby,D105,President,,REP,Under Votes,0,0,0,0
Shelby,D105,President,,REP,Over Votes,0,0,0,0
Shelby,D105,U.S. House,4,REP,Michael McGINNIS,31,2,25,4
Shelby,D105,U.S. House,4,REP,Eric DETERS,14,2,8,4
Shelby,D105,U.S. House,4,REP,Thomas MASSIE,125,10,110,5
Shelby,D105,U.S. House,4,REP,Total Votes,170,14,143,13
Shelby,D105,U.S. House,4,REP,Under Votes,8,0,7,1
Shelby,D105,U.S. House,4,REP,Over Votes,0,0,0,0
Shelby,D105,State Senate,7,REP,Adrienne E. SOUTHWORTH,14,2,12,0
Shelby,D105,State Senate,7,REP,Ed GALLREIN,100,9,84,7
Shelby,D105,State Senate,7,REP,Aaron REED,61,3,53,5
Shelby,D105,State Senate,7,REP,Total Votes,175,14,149,12
Shelby,D105,State Senate,7,REP,Under Votes,3,0,1,2
Shelby,D105,State Senate,7,REP,Over Votes,0,0,0,0
Shelby,D105,President,,DEM,Joseph R. BIDEN JR.,42,3,27,12
Shelby,D105,President,,DEM,Marianne WILLIAMSON,3,0,3,0
Shelby,D105,President,,DEM,Dean PHILLIPS,2,0,2,0
Shelby,D105,President,,DEM,UNCOMMITTED,9,0,4,5
Shelby,D105,President,,DEM,Total Votes,56,3,36,17
Shelby,D105,President,,DEM,Under Votes,0,0,0,0
Shelby,D105,President,,DEM,Over Votes,0,0,0,0
Shelby,E101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Shelby,E101,President,,REP,Vivek RAMASWAMY,3,0,3,0
Shelby,E101,President,,REP,Ron DeSANTIS,12,3,8,1
Shelby,E101,President,,REP,Donald J. TRUMP,139,13,116,10
Shelby,E101,President,,REP,Chris CHRISTIE,1,0,1,0
Shelby,E101,President,,REP,Nikki R. HALEY,18,3,13,2
Shelby,E101,President,,REP,UNCOMMITTED,14,1,10,3
Shelby,E101,President,,REP,Total Votes,187,20,151,16
Shelby,E101,President,,REP,Under Votes,4,0,4,0
Shelby,E101,President,,REP,Over Votes,1,0,1,0
Shelby,E101,U.S. House,4,REP,Michael McGINNIS,23,3,20,0
Shelby,E101,U.S. House,4,REP,Eric DETERS,10,1,9,0
Shelby,E101,U.S. House,4,REP,Thomas MASSIE,155,16,124,15
Shelby,E101,U.S. House,4,REP,Total Votes,188,20,153,15
Shelby,E101,U.S. House,4,REP,Under Votes,4,0,3,1
Shelby,E101,U.S. House,4,REP,Over Votes,0,0,0,0
Shelby,E101,State Senate,7,REP,Adrienne E. SOUTHWORTH,14,0,13,1
Shelby,E101,State Senate,7,REP,Ed GALLREIN,100,13,80,7
Shelby,E101,State Senate,7,REP,Aaron REED,75,7,61,7
Shelby,E101,State Senate,7,REP,Total Votes,189,20,154,15
Shelby,E101,State Senate,7,REP,Under Votes,3,0,2,1
Shelby,E101,State Senate,7,REP,Over Votes,0,0,0,0
Shelby,E101,President,,DEM,Joseph R. BIDEN JR.,84,4,73,7
Shelby,E101,President,,DEM,Marianne WILLIAMSON,3,0,3,0
Shelby,E101,President,,DEM,Dean PHILLIPS,2,0,2,0
Shelby,E101,President,,DEM,UNCOMMITTED,14,0,14,0
Shelby,E101,President,,DEM,Total Votes,103,4,92,7
Shelby,E101,President,,DEM,Under Votes,0,0,0,0
Shelby,E101,President,,DEM,Over Votes,0,0,0,0
Shelby,E102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Shelby,E102,President,,REP,Vivek RAMASWAMY,0,0,0,0
Shelby,E102,President,,REP,Ron DeSANTIS,8,1,7,0
Shelby,E102,President,,REP,Donald J. TRUMP,162,13,143,6
Shelby,E102,President,,REP,Chris CHRISTIE,1,0,1,0
Shelby,E102,President,,REP,Nikki R. HALEY,13,2,10,1
Shelby,E102,President,,REP,UNCOMMITTED,9,0,9,0
Shelby,E102,President,,REP,Total Votes,193,16,170,7
Shelby,E102,President,,REP,Under Votes,2,0,2,0
Shelby,E102,President,,REP,Over Votes,0,0,0,0
Shelby,E102,U.S. House,4,REP,Michael McGINNIS,31,2,28,1
Shelby,E102,U.S. House,4,REP,Eric DETERS,12,0,12,0
Shelby,E102,U.S. House,4,REP,Thomas MASSIE,146,13,128,5
Shelby,E102,U.S. House,4,REP,Total Votes,189,15,168,6
Shelby,E102,U.S. House,4,REP,Under Votes,6,1,4,1
Shelby,E102,U.S. House,4,REP,Over Votes,0,0,0,0
Shelby,E102,State Senate,7,REP,Adrienne E. SOUTHWORTH,28,6,18,4
Shelby,E102,State Senate,7,REP,Ed GALLREIN,88,5,82,1
Shelby,E102,State Senate,7,REP,Aaron REED,79,5,72,2
Shelby,E102,State Senate,7,REP,Total Votes,195,16,172,7
Shelby,E102,State Senate,7,REP,Under Votes,0,0,0,0
Shelby,E102,State Senate,7,REP,Over Votes,0,0,0,0
Shelby,E102,President,,DEM,Joseph R. BIDEN JR.,19,4,15,0
Shelby,E102,President,,DEM,Marianne WILLIAMSON,4,0,4,0
Shelby,E102,President,,DEM,Dean PHILLIPS,6,0,6,0
Shelby,E102,President,,DEM,UNCOMMITTED,11,0,10,1
Shelby,E102,President,,DEM,Total Votes,40,4,35,1
Shelby,E102,President,,DEM,Under Votes,0,0,0,0
Shelby,E102,President,,DEM,Over Votes,0,0,0,0
Shelby,E103,President,,REP,Ryan L. BINKLEY,2,1,1,0
Shelby,E103,President,,REP,Vivek RAMASWAMY,1,0,1,0
Shelby,E103,President,,REP,Ron DeSANTIS,14,1,13,0
Shelby,E103,President,,REP,Donald J. TRUMP,177,13,161,3
Shelby,E103,President,,REP,Chris CHRISTIE,2,0,2,0
Shelby,E103,President,,REP,Nikki R. HALEY,15,5,7,3
Shelby,E103,President,,REP,UNCOMMITTED,17,4,13,0
Shelby,E103,President,,REP,Total Votes,228,24,198,6
Shelby,E103,President,,REP,Under Votes,3,0,3,0
Shelby,E103,President,,REP,Over Votes,0,0,0,0
Shelby,E103,U.S. House,4,REP,Michael McGINNIS,30,5,25,0
Shelby,E103,U.S. House,4,REP,Eric DETERS,9,2,5,2
Shelby,E103,U.S. House,4,REP,Thomas MASSIE,179,15,161,3
Shelby,E103,U.S. House,4,REP,Total Votes,218,22,191,5
Shelby,E103,U.S. House,4,REP,Under Votes,13,2,10,1
Shelby,E103,U.S. House,4,REP,Over Votes,0,0,0,0
Shelby,E103,State Senate,7,REP,Adrienne E. SOUTHWORTH,39,3,36,0
Shelby,E103,State Senate,7,REP,Ed GALLREIN,86,11,72,3
Shelby,E103,State Senate,7,REP,Aaron REED,106,10,93,3
Shelby,E103,State Senate,7,REP,Total Votes,231,24,201,6
Shelby,E103,State Senate,7,REP,Under Votes,0,0,0,0
Shelby,E103,State Senate,7,REP,Over Votes,0,0,0,0
Shelby,E103,President,,DEM,Joseph R. BIDEN JR.,61,12,47,2
Shelby,E103,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Shelby,E103,President,,DEM,Dean PHILLIPS,1,0,1,0
Shelby,E103,President,,DEM,UNCOMMITTED,14,4,10,0
Shelby,E103,President,,DEM,Total Votes,78,16,60,2
Shelby,E103,President,,DEM,Under Votes,0,0,0,0
Shelby,E103,President,,DEM,Over Votes,0,0,0,0
Shelby,E104,President,,REP,Ryan L. BINKLEY,0,0,0,0
Shelby,E104,President,,REP,Vivek RAMASWAMY,0,0,0,0
Shelby,E104,President,,REP,Ron DeSANTIS,3,0,2,1
Shelby,E104,President,,REP,Donald J. TRUMP,92,0,92,0
Shelby,E104,President,,REP,Chris CHRISTIE,1,0,1,0
Shelby,E104,President,,REP,Nikki R. HALEY,6,0,6,0
Shelby,E104,President,,REP,UNCOMMITTED,4,0,4,0
Shelby,E104,President,,REP,Total Votes,106,0,105,1
Shelby,E104,President,,REP,Under Votes,2,0,2,0
Shelby,E104,President,,REP,Over Votes,0,0,0,0
Shelby,E104,U.S. House,4,REP,Michael McGINNIS,16,0,16,0
Shelby,E104,U.S. House,4,REP,Eric DETERS,4,0,4,0
Shelby,E104,U.S. House,4,REP,Thomas MASSIE,83,0,82,1
Shelby,E104,U.S. House,4,REP,Total Votes,103,0,102,1
Shelby,E104,U.S. House,4,REP,Under Votes,5,0,5,0
Shelby,E104,U.S. House,4,REP,Over Votes,0,0,0,0
Shelby,E104,State Senate,7,REP,Adrienne E. SOUTHWORTH,18,0,18,0
Shelby,E104,State Senate,7,REP,Ed GALLREIN,34,0,34,0
Shelby,E104,State Senate,7,REP,Aaron REED,53,0,52,1
Shelby,E104,State Senate,7,REP,Total Votes,105,0,104,1
Shelby,E104,State Senate,7,REP,Under Votes,3,0,3,0
Shelby,E104,State Senate,7,REP,Over Votes,0,0,0,0
Shelby,E104,President,,DEM,Joseph R. BIDEN JR.,17,1,12,4
Shelby,E104,President,,DEM,Marianne WILLIAMSON,3,0,3,0
Shelby,E104,President,,DEM,Dean PHILLIPS,0,0,0,0
Shelby,E104,President,,DEM,UNCOMMITTED,5,0,4,1
Shelby,E104,President,,DEM,Total Votes,25,1,19,5
Shelby,E104,President,,DEM,Under Votes,0,0,0,0
Shelby,E104,President,,DEM,Over Votes,0,0,0,0
Shelby,E105,President,,REP,Ryan L. BINKLEY,0,0,0,0
Shelby,E105,President,,REP,Vivek RAMASWAMY,0,0,0,0
Shelby,E105,President,,REP,Ron DeSANTIS,0,0,0,0
Shelby,E105,President,,REP,Donald J. TRUMP,22,0,22,0
Shelby,E105,President,,REP,Chris CHRISTIE,0,0,0,0
Shelby,E105,President,,REP,Nikki R. HALEY,4,0,4,0
Shelby,E105,President,,REP,UNCOMMITTED,3,0,3,0
Shelby,E105,President,,REP,Total Votes,29,0,29,0
Shelby,E105,President,,REP,Under Votes,1,0,1,0
Shelby,E105,President,,REP,Over Votes,0,0,0,0
Shelby,E105,U.S. House,4,REP,Michael McGINNIS,4,0,4,0
Shelby,E105,U.S. House,4,REP,Eric DETERS,0,0,0,0
Shelby,E105,U.S. House,4,REP,Thomas MASSIE,22,0,22,0
Shelby,E105,U.S. House,4,REP,Total Votes,26,0,26,0
Shelby,E105,U.S. House,4,REP,Under Votes,4,0,4,0
Shelby,E105,U.S. House,4,REP,Over Votes,0,0,0,0
Shelby,E105,State Senate,7,REP,Adrienne E. SOUTHWORTH,7,0,7,0
Shelby,E105,State Senate,7,REP,Ed GALLREIN,14,0,14,0
Shelby,E105,State Senate,7,REP,Aaron REED,9,0,9,0
Shelby,E105,State Senate,7,REP,Total Votes,30,0,30,0
Shelby,E105,State Senate,7,REP,Under Votes,0,0,0,0
Shelby,E105,State Senate,7,REP,Over Votes,0,0,0,0
Shelby,E105,President,,DEM,Joseph R. BIDEN JR.,4,0,4,0
Shelby,E105,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Shelby,E105,President,,DEM,Dean PHILLIPS,0,0,0,0
Shelby,E105,President,,DEM,UNCOMMITTED,1,0,1,0
Shelby,E105,President,,DEM,Total Votes,6,0,6,0
Shelby,E105,President,,DEM,Under Votes,0,0,0,0
Shelby,E105,President,,DEM,Over Votes,0,0,0,0
Shelby,F101,President,,REP,Ryan L. BINKLEY,0,0,0,0
Shelby,F101,President,,REP,Vivek RAMASWAMY,2,0,2,0
Shelby,F101,President,,REP,Ron DeSANTIS,18,2,16,0
Shelby,F101,President,,REP,Donald J. TRUMP,194,18,168,8
Shelby,F101,President,,REP,Chris CHRISTIE,2,1,1,0
Shelby,F101,President,,REP,Nikki R. HALEY,23,4,19,0
Shelby,F101,President,,REP,UNCOMMITTED,9,2,7,0
Shelby,F101,President,,REP,Total Votes,248,27,213,8
Shelby,F101,President,,REP,Under Votes,1,0,1,0
Shelby,F101,President,,REP,Over Votes,0,0,0,0
Shelby,F101,U.S. House,4,REP,Michael McGINNIS,33,7,26,0
Shelby,F101,U.S. House,4,REP,Eric DETERS,12,3,9,0
Shelby,F101,U.S. House,4,REP,Thomas MASSIE,194,15,171,8
Shelby,F101,U.S. House,4,REP,Total Votes,239,25,206,8
Shelby,F101,U.S. House,4,REP,Under Votes,9,2,7,0
Shelby,F101,U.S. House,4,REP,Over Votes,1,0,1,0
Shelby,F101,State Senate,7,REP,Adrienne E. SOUTHWORTH,56,11,44,1
Shelby,F101,State Senate,7,REP,Ed GALLREIN,113,10,97,6
Shelby,F101,State Senate,7,REP,Aaron REED,79,6,72,1
Shelby,F101,State Senate,7,REP,Total Votes,248,27,213,8
Shelby,F101,State Senate,7,REP,Under Votes,1,0,1,0
Shelby,F101,State Senate,7,REP,Over Votes,0,0,0,0
Shelby,F101,President,,DEM,Joseph R. BIDEN JR.,27,1,25,1
Shelby,F101,President,,DEM,Marianne WILLIAMSON,4,1,2,1
Shelby,F101,President,,DEM,Dean PHILLIPS,7,0,7,0
Shelby,F101,President,,DEM,UNCOMMITTED,6,1,5,0
Shelby,F101,President,,DEM,Total Votes,44,3,39,2
Shelby,F101,President,,DEM,Under Votes,0,0,0,0
Shelby,F101,President,,DEM,Over Votes,0,0,0,0
Shelby,F102,President,,REP,Ryan L. BINKLEY,1,0,1,0
Shelby,F102,President,,REP,Vivek RAMASWAMY,2,0,2,0
Shelby,F102,President,,REP,Ron DeSANTIS,7,0,7,0
Shelby,F102,President,,REP,Donald J. TRUMP,191,10,176,5
Shelby,F102,President,,REP,Chris CHRISTIE,1,0,0,1
Shelby,F102,President,,REP,Nikki R. HALEY,11,2,9,0
Shelby,F102,President,,REP,UNCOMMITTED,8,1,6,1
Shelby,F102,President,,REP,Total Votes,221,13,201,7
Shelby,F102,President,,REP,Under Votes,3,1,2,0
Shelby,F102,President,,REP,Over Votes,0,0,0,0
Shelby,F102,U.S. House,4,REP,Michael McGINNIS,29,2,25,2
Shelby,F102,U.S. House,4,REP,Eric DETERS,22,3,19,0
Shelby,F102,U.S. House,4,REP,Thomas MASSIE,165,9,151,5
Shelby,F102,U.S. House,4,REP,Total Votes,216,14,195,7
Shelby,F102,U.S. House,4,REP,Under Votes,8,0,8,0
Shelby,F102,U.S. House,4,REP,Over Votes,0,0,0,0
Shelby,F102,State Senate,7,REP,Adrienne E. SOUTHWORTH,40,2,36,2
Shelby,F102,State Senate,7,REP,Ed GALLREIN,98,4,90,4
Shelby,F102,State Senate,7,REP,Aaron REED,83,8,74,1
Shelby,F102,State Senate,7,REP,Total Votes,221,14,200,7
Shelby,F102,State Senate,7,REP,Under Votes,3,0,3,0
Shelby,F102,State Senate,7,REP,Over Votes,0,0,0,0
Shelby,F102,President,,DEM,Joseph R. BIDEN JR.,53,3,48,2
Shelby,F102,President,,DEM,Marianne WILLIAMSON,4,0,4,0
Shelby,F102,President,,DEM,Dean PHILLIPS,6,0,6,0
Shelby,F102,President,,DEM,UNCOMMITTED,12,1,11,0
Shelby,F102,President,,DEM,Total Votes,75,4,69,2
Shelby,F102,President,,DEM,Under Votes,0,0,0,0
Shelby,F102,President,,DEM,Over Votes,2,0,2,0
Shelby,F103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Shelby,F103,President,,REP,Vivek RAMASWAMY,1,0,1,0
Shelby,F103,President,,REP,Ron DeSANTIS,4,0,4,0
Shelby,F103,President,,REP,Donald J. TRUMP,69,1,66,2
Shelby,F103,President,,REP,Chris CHRISTIE,3,0,3,0
Shelby,F103,President,,REP,Nikki R. HALEY,5,1,4,0
Shelby,F103,President,,REP,UNCOMMITTED,7,0,6,1
Shelby,F103,President,,REP,Total Votes,89,2,84,3
Shelby,F103,President,,REP,Under Votes,1,0,1,0
Shelby,F103,President,,REP,Over Votes,0,0,0,0
Shelby,F103,U.S. House,4,REP,Michael McGINNIS,11,2,9,0
Shelby,F103,U.S. House,4,REP,Eric DETERS,4,0,4,0
Shelby,F103,U.S. House,4,REP,Thomas MASSIE,69,0,66,3
Shelby,F103,U.S. House,4,REP,Total Votes,84,2,79,3
Shelby,F103,U.S. House,4,REP,Under Votes,6,0,6,0
Shelby,F103,U.S. House,4,REP,Over Votes,0,0,0,0
Shelby,F103,State Senate,7,REP,Adrienne E. SOUTHWORTH,17,0,16,1
Shelby,F103,State Senate,7,REP,Ed GALLREIN,36,1,35,0
Shelby,F103,State Senate,7,REP,Aaron REED,37,1,34,2
Shelby,F103,State Senate,7,REP,Total Votes,90,2,85,3
Shelby,F103,State Senate,7,REP,Under Votes,0,0,0,0
Shelby,F103,State Senate,7,REP,Over Votes,0,0,0,0
Shelby,F103,President,,DEM,Joseph R. BIDEN JR.,27,0,23,4
Shelby,F103,President,,DEM,Marianne WILLIAMSON,3,0,3,0
Shelby,F103,President,,DEM,Dean PHILLIPS,2,0,2,0
Shelby,F103,President,,DEM,UNCOMMITTED,1,0,1,0
Shelby,F103,President,,DEM,Total Votes,33,0,29,4
Shelby,F103,President,,DEM,Under Votes,0,0,0,0
Shelby,F103,President,,DEM,Over Votes,1,0,1,0
Shelby,F104,President,,REP,Ryan L. BINKLEY,0,0,0,0
Shelby,F104,President,,REP,Vivek RAMASWAMY,0,0,0,0
Shelby,F104,President,,REP,Ron DeSANTIS,3,0,3,0
Shelby,F104,President,,REP,Donald J. TRUMP,52,1,51,0
Shelby,F104,President,,REP,Chris CHRISTIE,1,0,1,0
Shelby,F104,President,,REP,Nikki R. HALEY,6,0,6,0
Shelby,F104,President,,REP,UNCOMMITTED,3,0,3,0
Shelby,F104,President,,REP,Total Votes,65,1,64,0
Shelby,F104,President,,REP,Under Votes,1,0,1,0
Shelby,F104,President,,REP,Over Votes,0,0,0,0
Shelby,F104,U.S. House,4,REP,Michael McGINNIS,12,0,12,0
Shelby,F104,U.S. House,4,REP,Eric DETERS,12,0,12,0
Shelby,F104,U.S. House,4,REP,Thomas MASSIE,37,1,36,0
Shelby,F104,U.S. House,4,REP,Total Votes,61,1,60,0
Shelby,F104,U.S. House,4,REP,Under Votes,5,0,5,0
Shelby,F104,U.S. House,4,REP,Over Votes,0,0,0,0
Shelby,F104,State Senate,7,REP,Adrienne E. SOUTHWORTH,7,0,7,0
Shelby,F104,State Senate,7,REP,Ed GALLREIN,31,0,31,0
Shelby,F104,State Senate,7,REP,Aaron REED,28,1,27,0
Shelby,F104,State Senate,7,REP,Total Votes,66,1,65,0
Shelby,F104,State Senate,7,REP,Under Votes,0,0,0,0
Shelby,F104,State Senate,7,REP,Over Votes,0,0,0,0
Shelby,F104,President,,DEM,Joseph R. BIDEN JR.,18,3,15,0
Shelby,F104,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Shelby,F104,President,,DEM,Dean PHILLIPS,1,0,1,0
Shelby,F104,President,,DEM,UNCOMMITTED,3,0,3,0
Shelby,F104,President,,DEM,Total Votes,23,3,20,0
Shelby,F104,President,,DEM,Under Votes,0,0,0,0
